tencentBlock.ns19309 S3FIFO-0.7500-1.9000 cache size      230, 2309391 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns19309 S3FIFO-0.5500-0.9000 cache size   184353, 2309391 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns19309 S3FIFO-0.1500-0.9000 cache size      230, 2309391 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns19309 S3FIFO-0.1500-0.9000 cache size      691, 2309391 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns19309 S3FIFO-0.1500-0.9000 cache size     2304, 2309391 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns19309 S3FIFO-0.1500-0.9000 cache size     6913, 2309391 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns19309 S3FIFO-0.1500-0.9000 cache size    23044, 2309391 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns19309 S3FIFO-0.1500-0.9000 cache size    46088, 2309391 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns19309 S3FIFO-0.1500-0.9000 cache size    92176, 2309391 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns19309 S3FIFO-0.1500-0.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.6500-1.9000 cache size      230, 2309391 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns19309 S3FIFO-0.6500-1.9000 cache size      691, 2309391 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns19309 S3FIFO-0.6500-1.9000 cache size     2304, 2309391 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns19309 S3FIFO-0.6500-1.9000 cache size     6913, 2309391 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns19309 S3FIFO-0.6500-1.9000 cache size    23044, 2309391 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns19309 S3FIFO-0.6500-1.9000 cache size    46088, 2309391 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns19309 S3FIFO-0.6500-1.9000 cache size    92176, 2309391 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns19309 S3FIFO-0.6500-1.9000 cache size   184353, 2309391 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns19309 S3FIFO-0.6000-1.9000 cache size      230, 2309391 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns19309 S3FIFO-0.6000-1.9000 cache size      691, 2309391 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns19309 S3FIFO-0.6000-1.9000 cache size     2304, 2309391 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns19309 S3FIFO-0.6000-1.9000 cache size     6913, 2309391 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns19309 S3FIFO-0.6000-1.9000 cache size    23044, 2309391 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns19309 S3FIFO-0.6000-1.9000 cache size    46088, 2309391 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns19309 S3FIFO-0.6000-1.9000 cache size    92176, 2309391 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns19309 S3FIFO-0.6000-1.9000 cache size   184353, 2309391 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns19309 S3FIFO-0.3500-1.9000 cache size      230, 2309391 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns19309 S3FIFO-0.3500-1.9000 cache size      691, 2309391 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns19309 S3FIFO-0.3500-1.9000 cache size     2304, 2309391 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns19309 S3FIFO-0.3500-1.9000 cache size     6913, 2309391 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns19309 S3FIFO-0.3500-1.9000 cache size    23044, 2309391 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns19309 S3FIFO-0.3500-1.9000 cache size    46088, 2309391 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns19309 S3FIFO-0.3500-1.9000 cache size    92176, 2309391 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns19309 S3FIFO-0.3500-1.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.1000-1.9000 cache size      230, 2309391 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns19309 S3FIFO-0.1000-1.9000 cache size      691, 2309391 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns19309 S3FIFO-0.1000-1.9000 cache size     2304, 2309391 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns19309 S3FIFO-0.1000-1.9000 cache size     6913, 2309391 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns19309 S3FIFO-0.1000-1.9000 cache size    23044, 2309391 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns19309 S3FIFO-0.1000-1.9000 cache size    46088, 2309391 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns19309 S3FIFO-0.1000-1.9000 cache size    92176, 2309391 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns19309 S3FIFO-0.1000-1.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.1500-1.9000 cache size      230, 2309391 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns19309 S3FIFO-0.1500-1.9000 cache size      691, 2309391 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns19309 S3FIFO-0.1500-1.9000 cache size     2304, 2309391 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns19309 S3FIFO-0.1500-1.9000 cache size     6913, 2309391 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns19309 S3FIFO-0.1500-1.9000 cache size    23044, 2309391 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns19309 S3FIFO-0.1500-1.9000 cache size    46088, 2309391 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns19309 S3FIFO-0.1500-1.9000 cache size    92176, 2309391 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns19309 S3FIFO-0.1500-1.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.2000-0.9000 cache size      230, 2309391 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns19309 S3FIFO-0.2000-0.9000 cache size      691, 2309391 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns19309 S3FIFO-0.2000-0.9000 cache size     2304, 2309391 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns19309 S3FIFO-0.2000-0.9000 cache size     6913, 2309391 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns19309 S3FIFO-0.2000-0.9000 cache size    23044, 2309391 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns19309 S3FIFO-0.2000-0.9000 cache size    46088, 2309391 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns19309 S3FIFO-0.2000-0.9000 cache size    92176, 2309391 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns19309 S3FIFO-0.2000-0.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.3000-0.9000 cache size      230, 2309391 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns19309 S3FIFO-0.3000-0.9000 cache size      691, 2309391 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns19309 S3FIFO-0.3000-0.9000 cache size     2304, 2309391 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns19309 S3FIFO-0.3000-0.9000 cache size     6913, 2309391 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns19309 S3FIFO-0.3000-0.9000 cache size    23044, 2309391 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns19309 S3FIFO-0.3000-0.9000 cache size    46088, 2309391 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns19309 S3FIFO-0.3000-0.9000 cache size    92176, 2309391 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns19309 S3FIFO-0.3000-0.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.0100-1.9000 cache size      230, 2309391 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns19309 S3FIFO-0.0100-1.9000 cache size      691, 2309391 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns19309 S3FIFO-0.0100-1.9000 cache size     2304, 2309391 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns19309 S3FIFO-0.0100-1.9000 cache size     6913, 2309391 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns19309 S3FIFO-0.0100-1.9000 cache size    23044, 2309391 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns19309 S3FIFO-0.0100-1.9000 cache size    46088, 2309391 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns19309 S3FIFO-0.0100-1.9000 cache size    92176, 2309391 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns19309 S3FIFO-0.0100-1.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.6000-0.9000 cache size      230, 2309391 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns19309 S3FIFO-0.6000-0.9000 cache size      691, 2309391 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns19309 S3FIFO-0.6000-0.9000 cache size     2304, 2309391 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns19309 S3FIFO-0.6000-0.9000 cache size     6913, 2309391 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns19309 S3FIFO-0.6000-0.9000 cache size    23044, 2309391 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns19309 S3FIFO-0.6000-0.9000 cache size    46088, 2309391 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns19309 S3FIFO-0.6000-0.9000 cache size    92176, 2309391 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns19309 S3FIFO-0.6000-0.9000 cache size   184353, 2309391 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns19309 S3FIFO-0.1000-0.9000 cache size      230, 2309391 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns19309 S3FIFO-0.1000-0.9000 cache size      691, 2309391 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns19309 S3FIFO-0.1000-0.9000 cache size     2304, 2309391 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns19309 S3FIFO-0.1000-0.9000 cache size     6913, 2309391 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns19309 S3FIFO-0.1000-0.9000 cache size    23044, 2309391 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns19309 S3FIFO-0.1000-0.9000 cache size    46088, 2309391 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns19309 S3FIFO-0.1000-0.9000 cache size    92176, 2309391 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns19309 S3FIFO-0.1000-0.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.0050-0.9000 cache size      230, 2309391 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns19309 S3FIFO-0.0050-0.9000 cache size      691, 2309391 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns19309 S3FIFO-0.0050-0.9000 cache size     2304, 2309391 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns19309 S3FIFO-0.0050-0.9000 cache size     6913, 2309391 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns19309 S3FIFO-0.0050-0.9000 cache size    23044, 2309391 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns19309 S3FIFO-0.0050-0.9000 cache size    46088, 2309391 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns19309 S3FIFO-0.0050-0.9000 cache size    92176, 2309391 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns19309 S3FIFO-0.0050-0.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.7000-0.9000 cache size      230, 2309391 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns19309 S3FIFO-0.7000-0.9000 cache size      691, 2309391 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns19309 S3FIFO-0.7000-0.9000 cache size     2304, 2309391 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns19309 S3FIFO-0.7000-0.9000 cache size     6913, 2309391 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns19309 S3FIFO-0.7000-0.9000 cache size    23044, 2309391 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns19309 S3FIFO-0.7000-0.9000 cache size    46088, 2309391 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns19309 S3FIFO-0.7000-0.9000 cache size    92176, 2309391 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns19309 S3FIFO-0.7000-0.9000 cache size   184353, 2309391 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns19309 S3FIFO-0.8500-0.9000 cache size      230, 2309391 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns19309 S3FIFO-0.8500-0.9000 cache size      691, 2309391 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns19309 S3FIFO-0.8500-0.9000 cache size     2304, 2309391 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns19309 S3FIFO-0.8500-0.9000 cache size     6913, 2309391 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns19309 S3FIFO-0.8500-0.9000 cache size    23044, 2309391 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns19309 S3FIFO-0.8500-0.9000 cache size    46088, 2309391 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns19309 S3FIFO-0.8500-0.9000 cache size    92176, 2309391 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns19309 S3FIFO-0.8500-0.9000 cache size   184353, 2309391 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns19309 S3FIFO-0.0250-0.9000 cache size      230, 2309391 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns19309 S3FIFO-0.0250-0.9000 cache size      691, 2309391 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns19309 S3FIFO-0.0250-0.9000 cache size     2304, 2309391 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns19309 S3FIFO-0.0250-0.9000 cache size     6913, 2309391 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns19309 S3FIFO-0.0250-0.9000 cache size    23044, 2309391 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns19309 S3FIFO-0.0250-0.9000 cache size    46088, 2309391 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns19309 S3FIFO-0.0250-0.9000 cache size    92176, 2309391 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns19309 S3FIFO-0.0250-0.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19309 S3FIFO-0.8500-1.9000 cache size      230, 2309391 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns19309 S3FIFO-0.8500-1.9000 cache size      691, 2309391 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns19309 S3FIFO-0.8500-1.9000 cache size     2304, 2309391 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns19309 S3FIFO-0.8500-1.9000 cache size     6913, 2309391 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns19309 S3FIFO-0.8500-1.9000 cache size    23044, 2309391 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns19309 S3FIFO-0.8500-1.9000 cache size    46088, 2309391 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns19309 S3FIFO-0.8500-1.9000 cache size    92176, 2309391 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns19309 S3FIFO-0.8500-1.9000 cache size   184353, 2309391 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns19309 S3FIFO-0.0010-1.9000 cache size      230, 2309391 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19309 S3FIFO-0.0010-1.9000 cache size      691, 2309391 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19309 S3FIFO-0.0010-1.9000 cache size     2304, 2309391 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns19309 S3FIFO-0.0010-1.9000 cache size     6913, 2309391 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns19309 S3FIFO-0.0010-1.9000 cache size    23044, 2309391 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns19309 S3FIFO-0.0010-1.9000 cache size    46088, 2309391 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns19309 S3FIFO-0.0010-1.9000 cache size    92176, 2309391 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns19309 S3FIFO-0.0010-1.9000 cache size   184353, 2309391 req, miss ratio 0.1005, byte miss ratio 0.1005
