tencentBlock.ns9596 S3FIFO-0.2500-0.9000 cache size      214, 1528982 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns9596 S3FIFO-0.9900-0.9000 cache size    42994, 1528982 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns9596 S3FIFO-0.9900-0.9000 cache size    85989, 1528982 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns9596 S3FIFO-0.9900-0.9000 cache size   171978, 1528982 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns9596 S3FIFO-0.2500-1.9000 cache size      214, 1528982 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns9596 S3FIFO-0.2500-1.9000 cache size      644, 1528982 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns9596 S3FIFO-0.2500-1.9000 cache size     2149, 1528982 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns9596 S3FIFO-0.2500-1.9000 cache size     6449, 1528982 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns9596 S3FIFO-0.2500-1.9000 cache size    21497, 1528982 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns9596 S3FIFO-0.2500-1.9000 cache size    42994, 1528982 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns9596 S3FIFO-0.2500-1.9000 cache size    85989, 1528982 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns9596 S3FIFO-0.2500-1.9000 cache size   171978, 1528982 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9596 S3FIFO-0.9900-1.9000 cache size      214, 1528982 req, miss ratio 0.6504, byte miss ratio 0.6504
tencentBlock.ns9596 S3FIFO-0.9900-1.9000 cache size      644, 1528982 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns9596 S3FIFO-0.9900-1.9000 cache size     2149, 1528982 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns9596 S3FIFO-0.9900-1.9000 cache size     6449, 1528982 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns9596 S3FIFO-0.9900-1.9000 cache size    21497, 1528982 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns9596 S3FIFO-0.9900-1.9000 cache size    42994, 1528982 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns9596 S3FIFO-0.9900-1.9000 cache size    85989, 1528982 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns9596 S3FIFO-0.9900-1.9000 cache size   171978, 1528982 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns9596 S3FIFO-0.8500-0.9000 cache size      214, 1528982 req, miss ratio 0.5912, byte miss ratio 0.5912
tencentBlock.ns9596 S3FIFO-0.8500-0.9000 cache size      644, 1528982 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns9596 S3FIFO-0.8500-0.9000 cache size     2149, 1528982 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns9596 S3FIFO-0.8500-0.9000 cache size     6449, 1528982 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns9596 S3FIFO-0.8500-0.9000 cache size    21497, 1528982 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns9596 S3FIFO-0.8500-0.9000 cache size    42994, 1528982 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns9596 S3FIFO-0.8500-0.9000 cache size    85989, 1528982 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns9596 S3FIFO-0.8500-0.9000 cache size   171978, 1528982 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns9596 S3FIFO-0.9000-0.9000 cache size      214, 1528982 req, miss ratio 0.6139, byte miss ratio 0.6139
tencentBlock.ns9596 S3FIFO-0.9000-0.9000 cache size      644, 1528982 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns9596 S3FIFO-0.9000-0.9000 cache size     2149, 1528982 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns9596 S3FIFO-0.9000-0.9000 cache size     6449, 1528982 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns9596 S3FIFO-0.9000-0.9000 cache size    21497, 1528982 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns9596 S3FIFO-0.9000-0.9000 cache size    42994, 1528982 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns9596 S3FIFO-0.9000-0.9000 cache size    85989, 1528982 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns9596 S3FIFO-0.9000-0.9000 cache size   171978, 1528982 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns9596 S3FIFO-0.3000-1.9000 cache size      214, 1528982 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns9596 S3FIFO-0.3000-1.9000 cache size      644, 1528982 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns9596 S3FIFO-0.3000-1.9000 cache size     2149, 1528982 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns9596 S3FIFO-0.3000-1.9000 cache size     6449, 1528982 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns9596 S3FIFO-0.3000-1.9000 cache size    21497, 1528982 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns9596 S3FIFO-0.3000-1.9000 cache size    42994, 1528982 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns9596 S3FIFO-0.3000-1.9000 cache size    85989, 1528982 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns9596 S3FIFO-0.3000-1.9000 cache size   171978, 1528982 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns9596 S3FIFO-0.5500-0.9000 cache size      214, 1528982 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns9596 S3FIFO-0.5500-0.9000 cache size      644, 1528982 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns9596 S3FIFO-0.5500-0.9000 cache size     2149, 1528982 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns9596 S3FIFO-0.5500-0.9000 cache size     6449, 1528982 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns9596 S3FIFO-0.5500-0.9000 cache size    21497, 1528982 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns9596 S3FIFO-0.5500-0.9000 cache size    42994, 1528982 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns9596 S3FIFO-0.5500-0.9000 cache size    85989, 1528982 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns9596 S3FIFO-0.5500-0.9000 cache size   171978, 1528982 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns9596 S3FIFO-0.5000-0.9000 cache size      214, 1528982 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns9596 S3FIFO-0.5000-0.9000 cache size      644, 1528982 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns9596 S3FIFO-0.5000-0.9000 cache size     2149, 1528982 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns9596 S3FIFO-0.5000-0.9000 cache size     6449, 1528982 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns9596 S3FIFO-0.5000-0.9000 cache size    21497, 1528982 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns9596 S3FIFO-0.5000-0.9000 cache size    42994, 1528982 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns9596 S3FIFO-0.5000-0.9000 cache size    85989, 1528982 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns9596 S3FIFO-0.5000-0.9000 cache size   171978, 1528982 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns9596 S3FIFO-0.9500-1.9000 cache size      214, 1528982 req, miss ratio 0.6385, byte miss ratio 0.6385
tencentBlock.ns9596 S3FIFO-0.9500-1.9000 cache size      644, 1528982 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns9596 S3FIFO-0.9500-1.9000 cache size     2149, 1528982 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns9596 S3FIFO-0.9500-1.9000 cache size     6449, 1528982 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns9596 S3FIFO-0.9500-1.9000 cache size    21497, 1528982 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns9596 S3FIFO-0.9500-1.9000 cache size    42994, 1528982 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns9596 S3FIFO-0.9500-1.9000 cache size    85989, 1528982 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns9596 S3FIFO-0.9500-1.9000 cache size   171978, 1528982 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns9596 S3FIFO-0.7000-1.9000 cache size      214, 1528982 req, miss ratio 0.5512, byte miss ratio 0.5512
tencentBlock.ns9596 S3FIFO-0.7000-1.9000 cache size      644, 1528982 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns9596 S3FIFO-0.7000-1.9000 cache size     2149, 1528982 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns9596 S3FIFO-0.7000-1.9000 cache size     6449, 1528982 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns9596 S3FIFO-0.7000-1.9000 cache size    21497, 1528982 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns9596 S3FIFO-0.7000-1.9000 cache size    42994, 1528982 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns9596 S3FIFO-0.7000-1.9000 cache size    85989, 1528982 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns9596 S3FIFO-0.7000-1.9000 cache size   171978, 1528982 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns9596 S3FIFO-0.0500-1.9000 cache size      214, 1528982 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns9596 S3FIFO-0.0500-1.9000 cache size      644, 1528982 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns9596 S3FIFO-0.0500-1.9000 cache size     2149, 1528982 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns9596 S3FIFO-0.0500-1.9000 cache size     6449, 1528982 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns9596 S3FIFO-0.0500-1.9000 cache size    21497, 1528982 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns9596 S3FIFO-0.0500-1.9000 cache size    42994, 1528982 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns9596 S3FIFO-0.0500-1.9000 cache size    85989, 1528982 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns9596 S3FIFO-0.0500-1.9000 cache size   171978, 1528982 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9596 S3FIFO-0.7500-0.9000 cache size      214, 1528982 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns9596 S3FIFO-0.7500-0.9000 cache size      644, 1528982 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns9596 S3FIFO-0.7500-0.9000 cache size     2149, 1528982 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns9596 S3FIFO-0.7500-0.9000 cache size     6449, 1528982 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns9596 S3FIFO-0.7500-0.9000 cache size    21497, 1528982 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns9596 S3FIFO-0.7500-0.9000 cache size    42994, 1528982 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns9596 S3FIFO-0.7500-0.9000 cache size    85989, 1528982 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns9596 S3FIFO-0.7500-0.9000 cache size   171978, 1528982 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns9596 S3FIFO-0.5500-1.9000 cache size      214, 1528982 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns9596 S3FIFO-0.5500-1.9000 cache size      644, 1528982 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns9596 S3FIFO-0.5500-1.9000 cache size     2149, 1528982 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns9596 S3FIFO-0.5500-1.9000 cache size     6449, 1528982 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns9596 S3FIFO-0.5500-1.9000 cache size    21497, 1528982 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns9596 S3FIFO-0.5500-1.9000 cache size    42994, 1528982 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns9596 S3FIFO-0.5500-1.9000 cache size    85989, 1528982 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns9596 S3FIFO-0.5500-1.9000 cache size   171978, 1528982 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns9596 S3FIFO-0.5000-1.9000 cache size      214, 1528982 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns9596 S3FIFO-0.5000-1.9000 cache size      644, 1528982 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns9596 S3FIFO-0.5000-1.9000 cache size     2149, 1528982 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns9596 S3FIFO-0.5000-1.9000 cache size     6449, 1528982 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns9596 S3FIFO-0.5000-1.9000 cache size    21497, 1528982 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns9596 S3FIFO-0.5000-1.9000 cache size    42994, 1528982 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns9596 S3FIFO-0.5000-1.9000 cache size    85989, 1528982 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns9596 S3FIFO-0.5000-1.9000 cache size   171978, 1528982 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns9596 S3FIFO-0.0100-1.9000 cache size      214, 1528982 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns9596 S3FIFO-0.0100-1.9000 cache size      644, 1528982 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns9596 S3FIFO-0.0100-1.9000 cache size     2149, 1528982 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns9596 S3FIFO-0.0100-1.9000 cache size     6449, 1528982 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns9596 S3FIFO-0.0100-1.9000 cache size    21497, 1528982 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns9596 S3FIFO-0.0100-1.9000 cache size    42994, 1528982 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns9596 S3FIFO-0.0100-1.9000 cache size    85989, 1528982 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns9596 S3FIFO-0.0100-1.9000 cache size   171978, 1528982 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9596 S3FIFO-0.2000-0.9000 cache size      214, 1528982 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns9596 S3FIFO-0.2000-0.9000 cache size      644, 1528982 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns9596 S3FIFO-0.2000-0.9000 cache size     2149, 1528982 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns9596 S3FIFO-0.2000-0.9000 cache size     6449, 1528982 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns9596 S3FIFO-0.2000-0.9000 cache size    21497, 1528982 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns9596 S3FIFO-0.2000-0.9000 cache size    42994, 1528982 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns9596 S3FIFO-0.2000-0.9000 cache size    85989, 1528982 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns9596 S3FIFO-0.2000-0.9000 cache size   171978, 1528982 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9596 S3FIFO-0.0010-1.9000 cache size      214, 1528982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9596 S3FIFO-0.0010-1.9000 cache size      644, 1528982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9596 S3FIFO-0.0010-1.9000 cache size     2149, 1528982 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns9596 S3FIFO-0.0010-1.9000 cache size     6449, 1528982 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns9596 S3FIFO-0.0010-1.9000 cache size    21497, 1528982 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns9596 S3FIFO-0.0010-1.9000 cache size    42994, 1528982 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns9596 S3FIFO-0.0010-1.9000 cache size    85989, 1528982 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns9596 S3FIFO-0.0010-1.9000 cache size   171978, 1528982 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9596 S3FIFO-0.4000-1.9000 cache size      214, 1528982 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns9596 S3FIFO-0.4000-1.9000 cache size      644, 1528982 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns9596 S3FIFO-0.4000-1.9000 cache size     2149, 1528982 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns9596 S3FIFO-0.4000-1.9000 cache size     6449, 1528982 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns9596 S3FIFO-0.4000-1.9000 cache size    21497, 1528982 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns9596 S3FIFO-0.4000-1.9000 cache size    42994, 1528982 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns9596 S3FIFO-0.4000-1.9000 cache size    85989, 1528982 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns9596 S3FIFO-0.4000-1.9000 cache size   171978, 1528982 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns9596 S3FIFO-0.0050-0.9000 cache size      214, 1528982 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns9596 S3FIFO-0.0050-0.9000 cache size      644, 1528982 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns9596 S3FIFO-0.0050-0.9000 cache size     2149, 1528982 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns9596 S3FIFO-0.0050-0.9000 cache size     6449, 1528982 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns9596 S3FIFO-0.0050-0.9000 cache size    21497, 1528982 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns9596 S3FIFO-0.0050-0.9000 cache size    42994, 1528982 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns9596 S3FIFO-0.0050-0.9000 cache size    85989, 1528982 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns9596 S3FIFO-0.0050-0.9000 cache size   171978, 1528982 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9596 S3FIFO-0.0250-1.9000 cache size      214, 1528982 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns9596 S3FIFO-0.0250-1.9000 cache size      644, 1528982 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns9596 S3FIFO-0.0250-1.9000 cache size     2149, 1528982 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns9596 S3FIFO-0.0250-1.9000 cache size     6449, 1528982 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns9596 S3FIFO-0.0250-1.9000 cache size    21497, 1528982 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns9596 S3FIFO-0.0250-1.9000 cache size    42994, 1528982 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns9596 S3FIFO-0.0250-1.9000 cache size    85989, 1528982 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns9596 S3FIFO-0.0250-1.9000 cache size   171978, 1528982 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9596 S3FIFO-0.0050-1.9000 cache size      214, 1528982 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns9596 S3FIFO-0.0050-1.9000 cache size      644, 1528982 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns9596 S3FIFO-0.0050-1.9000 cache size     2149, 1528982 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns9596 S3FIFO-0.0050-1.9000 cache size     6449, 1528982 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns9596 S3FIFO-0.0050-1.9000 cache size    21497, 1528982 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns9596 S3FIFO-0.0050-1.9000 cache size    42994, 1528982 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns9596 S3FIFO-0.0050-1.9000 cache size    85989, 1528982 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns9596 S3FIFO-0.0050-1.9000 cache size   171978, 1528982 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9596 S3FIFO-0.8000-0.9000 cache size      214, 1528982 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns9596 S3FIFO-0.8000-0.9000 cache size      644, 1528982 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns9596 S3FIFO-0.8000-0.9000 cache size     2149, 1528982 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns9596 S3FIFO-0.8000-0.9000 cache size     6449, 1528982 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns9596 S3FIFO-0.8000-0.9000 cache size    21497, 1528982 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns9596 S3FIFO-0.8000-0.9000 cache size    42994, 1528982 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns9596 S3FIFO-0.8000-0.9000 cache size    85989, 1528982 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns9596 S3FIFO-0.8000-0.9000 cache size   171978, 1528982 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns9596 S3FIFO-0.4500-0.9000 cache size      214, 1528982 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns9596 S3FIFO-0.4500-0.9000 cache size      644, 1528982 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns9596 S3FIFO-0.4500-0.9000 cache size     2149, 1528982 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns9596 S3FIFO-0.4500-0.9000 cache size     6449, 1528982 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns9596 S3FIFO-0.4500-0.9000 cache size    21497, 1528982 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns9596 S3FIFO-0.4500-0.9000 cache size    42994, 1528982 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns9596 S3FIFO-0.4500-0.9000 cache size    85989, 1528982 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns9596 S3FIFO-0.4500-0.9000 cache size   171978, 1528982 req, miss ratio 0.1459, byte miss ratio 0.1459
