tencentBlock.ns18283 S3FIFO-0.7500-1.9000 cache size      440, 3972912 req, miss ratio 0.5826, byte miss ratio 0.5826
tencentBlock.ns18283 S3FIFO-0.5500-1.9000 cache size    13203, 3972912 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns18283 S3FIFO-0.5500-1.9000 cache size    44010, 3972912 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns18283 S3FIFO-0.5500-1.9000 cache size    88021, 3972912 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns18283 S3FIFO-0.5500-1.9000 cache size   176043, 3972912 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns18283 S3FIFO-0.5500-1.9000 cache size   352087, 3972912 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns18283 S3FIFO-0.6500-1.9000 cache size      440, 3972912 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns18283 S3FIFO-0.6500-1.9000 cache size     1320, 3972912 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns18283 S3FIFO-0.6500-1.9000 cache size     4401, 3972912 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns18283 S3FIFO-0.6500-1.9000 cache size    13203, 3972912 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns18283 S3FIFO-0.6500-1.9000 cache size    44010, 3972912 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns18283 S3FIFO-0.6500-1.9000 cache size    88021, 3972912 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns18283 S3FIFO-0.6500-1.9000 cache size   176043, 3972912 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns18283 S3FIFO-0.6500-1.9000 cache size   352087, 3972912 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns18283 S3FIFO-0.0100-0.9000 cache size      440, 3972912 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns18283 S3FIFO-0.0100-0.9000 cache size     1320, 3972912 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns18283 S3FIFO-0.0100-0.9000 cache size     4401, 3972912 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns18283 S3FIFO-0.0100-0.9000 cache size    13203, 3972912 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns18283 S3FIFO-0.0100-0.9000 cache size    44010, 3972912 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns18283 S3FIFO-0.0100-0.9000 cache size    88021, 3972912 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns18283 S3FIFO-0.0100-0.9000 cache size   176043, 3972912 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns18283 S3FIFO-0.0100-0.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns18283 S3FIFO-0.2500-1.9000 cache size      440, 3972912 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns18283 S3FIFO-0.2500-1.9000 cache size     1320, 3972912 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns18283 S3FIFO-0.2500-1.9000 cache size     4401, 3972912 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns18283 S3FIFO-0.2500-1.9000 cache size    13203, 3972912 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns18283 S3FIFO-0.2500-1.9000 cache size    44010, 3972912 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns18283 S3FIFO-0.2500-1.9000 cache size    88021, 3972912 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns18283 S3FIFO-0.2500-1.9000 cache size   176043, 3972912 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns18283 S3FIFO-0.2500-1.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns18283 S3FIFO-0.4000-1.9000 cache size      440, 3972912 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns18283 S3FIFO-0.4000-1.9000 cache size     1320, 3972912 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns18283 S3FIFO-0.4000-1.9000 cache size     4401, 3972912 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns18283 S3FIFO-0.4000-1.9000 cache size    13203, 3972912 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns18283 S3FIFO-0.4000-1.9000 cache size    44010, 3972912 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns18283 S3FIFO-0.4000-1.9000 cache size    88021, 3972912 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns18283 S3FIFO-0.4000-1.9000 cache size   176043, 3972912 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns18283 S3FIFO-0.4000-1.9000 cache size   352087, 3972912 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns18283 S3FIFO-0.5000-0.9000 cache size      440, 3972912 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns18283 S3FIFO-0.5000-0.9000 cache size     1320, 3972912 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns18283 S3FIFO-0.5000-0.9000 cache size     4401, 3972912 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns18283 S3FIFO-0.5000-0.9000 cache size    13203, 3972912 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns18283 S3FIFO-0.5000-0.9000 cache size    44010, 3972912 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns18283 S3FIFO-0.5000-0.9000 cache size    88021, 3972912 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns18283 S3FIFO-0.5000-0.9000 cache size   176043, 3972912 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns18283 S3FIFO-0.5000-0.9000 cache size   352087, 3972912 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns18283 S3FIFO-0.8000-0.9000 cache size      440, 3972912 req, miss ratio 0.5912, byte miss ratio 0.5912
tencentBlock.ns18283 S3FIFO-0.8000-0.9000 cache size     1320, 3972912 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns18283 S3FIFO-0.8000-0.9000 cache size     4401, 3972912 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns18283 S3FIFO-0.8000-0.9000 cache size    13203, 3972912 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns18283 S3FIFO-0.8000-0.9000 cache size    44010, 3972912 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns18283 S3FIFO-0.8000-0.9000 cache size    88021, 3972912 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns18283 S3FIFO-0.8000-0.9000 cache size   176043, 3972912 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns18283 S3FIFO-0.8000-0.9000 cache size   352087, 3972912 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns18283 S3FIFO-0.0010-1.9000 cache size      440, 3972912 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18283 S3FIFO-0.0010-1.9000 cache size     1320, 3972912 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns18283 S3FIFO-0.0010-1.9000 cache size     4401, 3972912 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns18283 S3FIFO-0.0010-1.9000 cache size    13203, 3972912 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns18283 S3FIFO-0.0010-1.9000 cache size    44010, 3972912 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns18283 S3FIFO-0.0010-1.9000 cache size    88021, 3972912 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns18283 S3FIFO-0.0010-1.9000 cache size   176043, 3972912 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns18283 S3FIFO-0.0010-1.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns18283 S3FIFO-0.7000-1.9000 cache size      440, 3972912 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns18283 S3FIFO-0.7000-1.9000 cache size     1320, 3972912 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns18283 S3FIFO-0.7000-1.9000 cache size     4401, 3972912 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns18283 S3FIFO-0.7000-1.9000 cache size    13203, 3972912 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns18283 S3FIFO-0.7000-1.9000 cache size    44010, 3972912 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns18283 S3FIFO-0.7000-1.9000 cache size    88021, 3972912 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns18283 S3FIFO-0.7000-1.9000 cache size   176043, 3972912 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns18283 S3FIFO-0.7000-1.9000 cache size   352087, 3972912 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns18283 S3FIFO-0.8000-1.9000 cache size      440, 3972912 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns18283 S3FIFO-0.8000-1.9000 cache size     1320, 3972912 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns18283 S3FIFO-0.8000-1.9000 cache size     4401, 3972912 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns18283 S3FIFO-0.8000-1.9000 cache size    13203, 3972912 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns18283 S3FIFO-0.8000-1.9000 cache size    44010, 3972912 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns18283 S3FIFO-0.8000-1.9000 cache size    88021, 3972912 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns18283 S3FIFO-0.8000-1.9000 cache size   176043, 3972912 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns18283 S3FIFO-0.8000-1.9000 cache size   352087, 3972912 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns18283 S3FIFO-0.2000-1.9000 cache size      440, 3972912 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns18283 S3FIFO-0.2000-1.9000 cache size     1320, 3972912 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns18283 S3FIFO-0.2000-1.9000 cache size     4401, 3972912 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns18283 S3FIFO-0.2000-1.9000 cache size    13203, 3972912 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns18283 S3FIFO-0.2000-1.9000 cache size    44010, 3972912 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns18283 S3FIFO-0.2000-1.9000 cache size    88021, 3972912 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns18283 S3FIFO-0.2000-1.9000 cache size   176043, 3972912 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns18283 S3FIFO-0.2000-1.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns18283 S3FIFO-0.8500-1.9000 cache size      440, 3972912 req, miss ratio 0.6128, byte miss ratio 0.6128
tencentBlock.ns18283 S3FIFO-0.8500-1.9000 cache size     1320, 3972912 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns18283 S3FIFO-0.8500-1.9000 cache size     4401, 3972912 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns18283 S3FIFO-0.8500-1.9000 cache size    13203, 3972912 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns18283 S3FIFO-0.8500-1.9000 cache size    44010, 3972912 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns18283 S3FIFO-0.8500-1.9000 cache size    88021, 3972912 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns18283 S3FIFO-0.8500-1.9000 cache size   176043, 3972912 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns18283 S3FIFO-0.8500-1.9000 cache size   352087, 3972912 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns18283 S3FIFO-0.3500-0.9000 cache size      440, 3972912 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns18283 S3FIFO-0.3500-0.9000 cache size     1320, 3972912 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns18283 S3FIFO-0.3500-0.9000 cache size     4401, 3972912 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns18283 S3FIFO-0.3500-0.9000 cache size    13203, 3972912 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns18283 S3FIFO-0.3500-0.9000 cache size    44010, 3972912 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns18283 S3FIFO-0.3500-0.9000 cache size    88021, 3972912 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns18283 S3FIFO-0.3500-0.9000 cache size   176043, 3972912 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns18283 S3FIFO-0.3500-0.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns18283 S3FIFO-0.2000-0.9000 cache size      440, 3972912 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns18283 S3FIFO-0.2000-0.9000 cache size     1320, 3972912 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns18283 S3FIFO-0.2000-0.9000 cache size     4401, 3972912 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns18283 S3FIFO-0.2000-0.9000 cache size    13203, 3972912 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns18283 S3FIFO-0.2000-0.9000 cache size    44010, 3972912 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns18283 S3FIFO-0.2000-0.9000 cache size    88021, 3972912 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns18283 S3FIFO-0.2000-0.9000 cache size   176043, 3972912 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns18283 S3FIFO-0.2000-0.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns18283 S3FIFO-0.9500-0.9000 cache size      440, 3972912 req, miss ratio 0.6422, byte miss ratio 0.6422
tencentBlock.ns18283 S3FIFO-0.9500-0.9000 cache size     1320, 3972912 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns18283 S3FIFO-0.9500-0.9000 cache size     4401, 3972912 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns18283 S3FIFO-0.9500-0.9000 cache size    13203, 3972912 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns18283 S3FIFO-0.9500-0.9000 cache size    44010, 3972912 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns18283 S3FIFO-0.9500-0.9000 cache size    88021, 3972912 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns18283 S3FIFO-0.9500-0.9000 cache size   176043, 3972912 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns18283 S3FIFO-0.9500-0.9000 cache size   352087, 3972912 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns18283 S3FIFO-0.3000-0.9000 cache size      440, 3972912 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns18283 S3FIFO-0.3000-0.9000 cache size     1320, 3972912 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns18283 S3FIFO-0.3000-0.9000 cache size     4401, 3972912 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns18283 S3FIFO-0.3000-0.9000 cache size    13203, 3972912 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns18283 S3FIFO-0.3000-0.9000 cache size    44010, 3972912 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns18283 S3FIFO-0.3000-0.9000 cache size    88021, 3972912 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns18283 S3FIFO-0.3000-0.9000 cache size   176043, 3972912 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns18283 S3FIFO-0.3000-0.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns18283 S3FIFO-0.6000-1.9000 cache size      440, 3972912 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns18283 S3FIFO-0.6000-1.9000 cache size     1320, 3972912 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns18283 S3FIFO-0.6000-1.9000 cache size     4401, 3972912 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns18283 S3FIFO-0.6000-1.9000 cache size    13203, 3972912 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns18283 S3FIFO-0.6000-1.9000 cache size    44010, 3972912 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns18283 S3FIFO-0.6000-1.9000 cache size    88021, 3972912 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns18283 S3FIFO-0.6000-1.9000 cache size   176043, 3972912 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns18283 S3FIFO-0.6000-1.9000 cache size   352087, 3972912 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns18283 S3FIFO-0.9900-0.9000 cache size      440, 3972912 req, miss ratio 0.6483, byte miss ratio 0.6483
tencentBlock.ns18283 S3FIFO-0.9900-0.9000 cache size     1320, 3972912 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns18283 S3FIFO-0.9900-0.9000 cache size     4401, 3972912 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns18283 S3FIFO-0.9900-0.9000 cache size    13203, 3972912 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns18283 S3FIFO-0.9900-0.9000 cache size    44010, 3972912 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns18283 S3FIFO-0.9900-0.9000 cache size    88021, 3972912 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns18283 S3FIFO-0.9900-0.9000 cache size   176043, 3972912 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns18283 S3FIFO-0.9900-0.9000 cache size   352087, 3972912 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns18283 S3FIFO-0.6000-0.9000 cache size      440, 3972912 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns18283 S3FIFO-0.6000-0.9000 cache size     1320, 3972912 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns18283 S3FIFO-0.6000-0.9000 cache size     4401, 3972912 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns18283 S3FIFO-0.6000-0.9000 cache size    13203, 3972912 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns18283 S3FIFO-0.6000-0.9000 cache size    44010, 3972912 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns18283 S3FIFO-0.6000-0.9000 cache size    88021, 3972912 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns18283 S3FIFO-0.6000-0.9000 cache size   176043, 3972912 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns18283 S3FIFO-0.6000-0.9000 cache size   352087, 3972912 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns18283 S3FIFO-0.9900-1.9000 cache size      440, 3972912 req, miss ratio 0.6466, byte miss ratio 0.6466
tencentBlock.ns18283 S3FIFO-0.9900-1.9000 cache size     1320, 3972912 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns18283 S3FIFO-0.9900-1.9000 cache size     4401, 3972912 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns18283 S3FIFO-0.9900-1.9000 cache size    13203, 3972912 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns18283 S3FIFO-0.9900-1.9000 cache size    44010, 3972912 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns18283 S3FIFO-0.9900-1.9000 cache size    88021, 3972912 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns18283 S3FIFO-0.9900-1.9000 cache size   176043, 3972912 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns18283 S3FIFO-0.9900-1.9000 cache size   352087, 3972912 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns18283 S3FIFO-0.1500-0.9000 cache size      440, 3972912 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns18283 S3FIFO-0.1500-0.9000 cache size     1320, 3972912 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns18283 S3FIFO-0.1500-0.9000 cache size     4401, 3972912 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns18283 S3FIFO-0.1500-0.9000 cache size    13203, 3972912 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns18283 S3FIFO-0.1500-0.9000 cache size    44010, 3972912 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns18283 S3FIFO-0.1500-0.9000 cache size    88021, 3972912 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns18283 S3FIFO-0.1500-0.9000 cache size   176043, 3972912 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns18283 S3FIFO-0.1500-0.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns18283 S3FIFO-0.0500-0.9000 cache size      440, 3972912 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns18283 S3FIFO-0.0500-0.9000 cache size     1320, 3972912 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns18283 S3FIFO-0.0500-0.9000 cache size     4401, 3972912 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns18283 S3FIFO-0.0500-0.9000 cache size    13203, 3972912 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns18283 S3FIFO-0.0500-0.9000 cache size    44010, 3972912 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns18283 S3FIFO-0.0500-0.9000 cache size    88021, 3972912 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns18283 S3FIFO-0.0500-0.9000 cache size   176043, 3972912 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns18283 S3FIFO-0.0500-0.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns18283 S3FIFO-0.0010-0.9000 cache size      440, 3972912 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18283 S3FIFO-0.0010-0.9000 cache size     1320, 3972912 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns18283 S3FIFO-0.0010-0.9000 cache size     4401, 3972912 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns18283 S3FIFO-0.0010-0.9000 cache size    13203, 3972912 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns18283 S3FIFO-0.0010-0.9000 cache size    44010, 3972912 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns18283 S3FIFO-0.0010-0.9000 cache size    88021, 3972912 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns18283 S3FIFO-0.0010-0.9000 cache size   176043, 3972912 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns18283 S3FIFO-0.0010-0.9000 cache size   352087, 3972912 req, miss ratio 0.1118, byte miss ratio 0.1118
