tencentBlock.ns17060 S3FIFO-0.0250-0.9000 cache size      350, 5651025 req, miss ratio 0.5356, byte miss ratio 0.5356
tencentBlock.ns17060 S3FIFO-0.0050-1.9000 cache size   140098, 5651025 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns17060 S3FIFO-0.0050-1.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.2000-0.9000 cache size      350, 5651025 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns17060 S3FIFO-0.2000-0.9000 cache size     1050, 5651025 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns17060 S3FIFO-0.2000-0.9000 cache size     3502, 5651025 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns17060 S3FIFO-0.2000-0.9000 cache size    10507, 5651025 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns17060 S3FIFO-0.2000-0.9000 cache size    35024, 5651025 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns17060 S3FIFO-0.2000-0.9000 cache size    70049, 5651025 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns17060 S3FIFO-0.2000-0.9000 cache size   140098, 5651025 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns17060 S3FIFO-0.2000-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.4500-0.9000 cache size      350, 5651025 req, miss ratio 0.6136, byte miss ratio 0.6136
tencentBlock.ns17060 S3FIFO-0.4500-0.9000 cache size     1050, 5651025 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns17060 S3FIFO-0.4500-0.9000 cache size     3502, 5651025 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns17060 S3FIFO-0.4500-0.9000 cache size    10507, 5651025 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns17060 S3FIFO-0.4500-0.9000 cache size    35024, 5651025 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns17060 S3FIFO-0.4500-0.9000 cache size    70049, 5651025 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns17060 S3FIFO-0.4500-0.9000 cache size   140098, 5651025 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns17060 S3FIFO-0.4500-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.0250-1.9000 cache size      350, 5651025 req, miss ratio 0.6280, byte miss ratio 0.6280
tencentBlock.ns17060 S3FIFO-0.0250-1.9000 cache size     1050, 5651025 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns17060 S3FIFO-0.0250-1.9000 cache size     3502, 5651025 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns17060 S3FIFO-0.0250-1.9000 cache size    10507, 5651025 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns17060 S3FIFO-0.0250-1.9000 cache size    35024, 5651025 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns17060 S3FIFO-0.0250-1.9000 cache size    70049, 5651025 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17060 S3FIFO-0.0250-1.9000 cache size   140098, 5651025 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns17060 S3FIFO-0.0250-1.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.0100-1.9000 cache size      350, 5651025 req, miss ratio 0.6438, byte miss ratio 0.6438
tencentBlock.ns17060 S3FIFO-0.0100-1.9000 cache size     1050, 5651025 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns17060 S3FIFO-0.0100-1.9000 cache size     3502, 5651025 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns17060 S3FIFO-0.0100-1.9000 cache size    10507, 5651025 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns17060 S3FIFO-0.0100-1.9000 cache size    35024, 5651025 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns17060 S3FIFO-0.0100-1.9000 cache size    70049, 5651025 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns17060 S3FIFO-0.0100-1.9000 cache size   140098, 5651025 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns17060 S3FIFO-0.0100-1.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.6000-0.9000 cache size      350, 5651025 req, miss ratio 0.6405, byte miss ratio 0.6405
tencentBlock.ns17060 S3FIFO-0.6000-0.9000 cache size     1050, 5651025 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns17060 S3FIFO-0.6000-0.9000 cache size     3502, 5651025 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns17060 S3FIFO-0.6000-0.9000 cache size    10507, 5651025 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns17060 S3FIFO-0.6000-0.9000 cache size    35024, 5651025 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns17060 S3FIFO-0.6000-0.9000 cache size    70049, 5651025 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns17060 S3FIFO-0.6000-0.9000 cache size   140098, 5651025 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns17060 S3FIFO-0.6000-0.9000 cache size   280197, 5651025 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns17060 S3FIFO-0.3000-0.9000 cache size      350, 5651025 req, miss ratio 0.5739, byte miss ratio 0.5739
tencentBlock.ns17060 S3FIFO-0.3000-0.9000 cache size     1050, 5651025 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns17060 S3FIFO-0.3000-0.9000 cache size     3502, 5651025 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns17060 S3FIFO-0.3000-0.9000 cache size    10507, 5651025 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns17060 S3FIFO-0.3000-0.9000 cache size    35024, 5651025 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns17060 S3FIFO-0.3000-0.9000 cache size    70049, 5651025 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns17060 S3FIFO-0.3000-0.9000 cache size   140098, 5651025 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns17060 S3FIFO-0.3000-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.1500-0.9000 cache size      350, 5651025 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns17060 S3FIFO-0.1500-0.9000 cache size     1050, 5651025 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns17060 S3FIFO-0.1500-0.9000 cache size     3502, 5651025 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns17060 S3FIFO-0.1500-0.9000 cache size    10507, 5651025 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns17060 S3FIFO-0.1500-0.9000 cache size    35024, 5651025 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns17060 S3FIFO-0.1500-0.9000 cache size    70049, 5651025 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns17060 S3FIFO-0.1500-0.9000 cache size   140098, 5651025 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns17060 S3FIFO-0.1500-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.0100-0.9000 cache size      350, 5651025 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns17060 S3FIFO-0.0100-0.9000 cache size     1050, 5651025 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns17060 S3FIFO-0.0100-0.9000 cache size     3502, 5651025 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns17060 S3FIFO-0.0100-0.9000 cache size    10507, 5651025 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns17060 S3FIFO-0.0100-0.9000 cache size    35024, 5651025 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns17060 S3FIFO-0.0100-0.9000 cache size    70049, 5651025 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns17060 S3FIFO-0.0100-0.9000 cache size   140098, 5651025 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns17060 S3FIFO-0.0100-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.2500-0.9000 cache size      350, 5651025 req, miss ratio 0.5597, byte miss ratio 0.5597
tencentBlock.ns17060 S3FIFO-0.2500-0.9000 cache size     1050, 5651025 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns17060 S3FIFO-0.2500-0.9000 cache size     3502, 5651025 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns17060 S3FIFO-0.2500-0.9000 cache size    10507, 5651025 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns17060 S3FIFO-0.2500-0.9000 cache size    35024, 5651025 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns17060 S3FIFO-0.2500-0.9000 cache size    70049, 5651025 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns17060 S3FIFO-0.2500-0.9000 cache size   140098, 5651025 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns17060 S3FIFO-0.2500-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.6500-0.9000 cache size      350, 5651025 req, miss ratio 0.6539, byte miss ratio 0.6539
tencentBlock.ns17060 S3FIFO-0.6500-0.9000 cache size     1050, 5651025 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns17060 S3FIFO-0.6500-0.9000 cache size     3502, 5651025 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns17060 S3FIFO-0.6500-0.9000 cache size    10507, 5651025 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns17060 S3FIFO-0.6500-0.9000 cache size    35024, 5651025 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns17060 S3FIFO-0.6500-0.9000 cache size    70049, 5651025 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns17060 S3FIFO-0.6500-0.9000 cache size   140098, 5651025 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns17060 S3FIFO-0.6500-0.9000 cache size   280197, 5651025 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns17060 S3FIFO-0.4000-0.9000 cache size      350, 5651025 req, miss ratio 0.6012, byte miss ratio 0.6012
tencentBlock.ns17060 S3FIFO-0.4000-0.9000 cache size     1050, 5651025 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns17060 S3FIFO-0.4000-0.9000 cache size     3502, 5651025 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns17060 S3FIFO-0.4000-0.9000 cache size    10507, 5651025 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns17060 S3FIFO-0.4000-0.9000 cache size    35024, 5651025 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns17060 S3FIFO-0.4000-0.9000 cache size    70049, 5651025 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns17060 S3FIFO-0.4000-0.9000 cache size   140098, 5651025 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns17060 S3FIFO-0.4000-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.9500-0.9000 cache size      350, 5651025 req, miss ratio 0.7055, byte miss ratio 0.7055
tencentBlock.ns17060 S3FIFO-0.9500-0.9000 cache size     1050, 5651025 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns17060 S3FIFO-0.9500-0.9000 cache size     3502, 5651025 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns17060 S3FIFO-0.9500-0.9000 cache size    10507, 5651025 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns17060 S3FIFO-0.9500-0.9000 cache size    35024, 5651025 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns17060 S3FIFO-0.9500-0.9000 cache size    70049, 5651025 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns17060 S3FIFO-0.9500-0.9000 cache size   140098, 5651025 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns17060 S3FIFO-0.9500-0.9000 cache size   280197, 5651025 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns17060 S3FIFO-0.5500-0.9000 cache size      350, 5651025 req, miss ratio 0.6312, byte miss ratio 0.6312
tencentBlock.ns17060 S3FIFO-0.5500-0.9000 cache size     1050, 5651025 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns17060 S3FIFO-0.5500-0.9000 cache size     3502, 5651025 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns17060 S3FIFO-0.5500-0.9000 cache size    10507, 5651025 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns17060 S3FIFO-0.5500-0.9000 cache size    35024, 5651025 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns17060 S3FIFO-0.5500-0.9000 cache size    70049, 5651025 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns17060 S3FIFO-0.5500-0.9000 cache size   140098, 5651025 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns17060 S3FIFO-0.5500-0.9000 cache size   280197, 5651025 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns17060 S3FIFO-0.0010-0.9000 cache size      350, 5651025 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17060 S3FIFO-0.0010-0.9000 cache size     1050, 5651025 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns17060 S3FIFO-0.0010-0.9000 cache size     3502, 5651025 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns17060 S3FIFO-0.0010-0.9000 cache size    10507, 5651025 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns17060 S3FIFO-0.0010-0.9000 cache size    35024, 5651025 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns17060 S3FIFO-0.0010-0.9000 cache size    70049, 5651025 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns17060 S3FIFO-0.0010-0.9000 cache size   140098, 5651025 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns17060 S3FIFO-0.0010-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.5000-0.9000 cache size      350, 5651025 req, miss ratio 0.6241, byte miss ratio 0.6241
tencentBlock.ns17060 S3FIFO-0.5000-0.9000 cache size     1050, 5651025 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns17060 S3FIFO-0.5000-0.9000 cache size     3502, 5651025 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns17060 S3FIFO-0.5000-0.9000 cache size    10507, 5651025 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns17060 S3FIFO-0.5000-0.9000 cache size    35024, 5651025 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns17060 S3FIFO-0.5000-0.9000 cache size    70049, 5651025 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns17060 S3FIFO-0.5000-0.9000 cache size   140098, 5651025 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns17060 S3FIFO-0.5000-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.6000-1.9000 cache size      350, 5651025 req, miss ratio 0.6804, byte miss ratio 0.6804
tencentBlock.ns17060 S3FIFO-0.6000-1.9000 cache size     1050, 5651025 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns17060 S3FIFO-0.6000-1.9000 cache size     3502, 5651025 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns17060 S3FIFO-0.6000-1.9000 cache size    10507, 5651025 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns17060 S3FIFO-0.6000-1.9000 cache size    35024, 5651025 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns17060 S3FIFO-0.6000-1.9000 cache size    70049, 5651025 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns17060 S3FIFO-0.6000-1.9000 cache size   140098, 5651025 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns17060 S3FIFO-0.6000-1.9000 cache size   280197, 5651025 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns17060 S3FIFO-0.3000-1.9000 cache size      350, 5651025 req, miss ratio 0.6422, byte miss ratio 0.6422
tencentBlock.ns17060 S3FIFO-0.3000-1.9000 cache size     1050, 5651025 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns17060 S3FIFO-0.3000-1.9000 cache size     3502, 5651025 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns17060 S3FIFO-0.3000-1.9000 cache size    10507, 5651025 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns17060 S3FIFO-0.3000-1.9000 cache size    35024, 5651025 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns17060 S3FIFO-0.3000-1.9000 cache size    70049, 5651025 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns17060 S3FIFO-0.3000-1.9000 cache size   140098, 5651025 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns17060 S3FIFO-0.3000-1.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.0500-0.9000 cache size      350, 5651025 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns17060 S3FIFO-0.0500-0.9000 cache size     1050, 5651025 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns17060 S3FIFO-0.0500-0.9000 cache size     3502, 5651025 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns17060 S3FIFO-0.0500-0.9000 cache size    10507, 5651025 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns17060 S3FIFO-0.0500-0.9000 cache size    35024, 5651025 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns17060 S3FIFO-0.0500-0.9000 cache size    70049, 5651025 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns17060 S3FIFO-0.0500-0.9000 cache size   140098, 5651025 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns17060 S3FIFO-0.0500-0.9000 cache size   280197, 5651025 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17060 S3FIFO-0.9900-0.9000 cache size      350, 5651025 req, miss ratio 0.7083, byte miss ratio 0.7083
tencentBlock.ns17060 S3FIFO-0.9900-0.9000 cache size     1050, 5651025 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns17060 S3FIFO-0.9900-0.9000 cache size     3502, 5651025 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns17060 S3FIFO-0.9900-0.9000 cache size    10507, 5651025 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns17060 S3FIFO-0.9900-0.9000 cache size    35024, 5651025 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns17060 S3FIFO-0.9900-0.9000 cache size    70049, 5651025 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns17060 S3FIFO-0.9900-0.9000 cache size   140098, 5651025 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns17060 S3FIFO-0.9900-0.9000 cache size   280197, 5651025 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns17060 S3FIFO-0.7500-0.9000 cache size      350, 5651025 req, miss ratio 0.6842, byte miss ratio 0.6842
tencentBlock.ns17060 S3FIFO-0.7500-0.9000 cache size     1050, 5651025 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns17060 S3FIFO-0.7500-0.9000 cache size     3502, 5651025 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns17060 S3FIFO-0.7500-0.9000 cache size    10507, 5651025 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns17060 S3FIFO-0.7500-0.9000 cache size    35024, 5651025 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns17060 S3FIFO-0.7500-0.9000 cache size    70049, 5651025 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns17060 S3FIFO-0.7500-0.9000 cache size   140098, 5651025 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns17060 S3FIFO-0.7500-0.9000 cache size   280197, 5651025 req, miss ratio 0.0630, byte miss ratio 0.0630
