tencentBlock.ns16754 S3FIFO-0.2500-0.9000 cache size      354, 1893806 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns16754 S3FIFO-0.0100-1.9000 cache size    70826, 1893806 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns16754 S3FIFO-0.0100-1.9000 cache size   141653, 1893806 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns16754 S3FIFO-0.0100-1.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.1500-1.9000 cache size      354, 1893806 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns16754 S3FIFO-0.1500-1.9000 cache size     1062, 1893806 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns16754 S3FIFO-0.1500-1.9000 cache size     3541, 1893806 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns16754 S3FIFO-0.1500-1.9000 cache size    10624, 1893806 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns16754 S3FIFO-0.1500-1.9000 cache size    35413, 1893806 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns16754 S3FIFO-0.1500-1.9000 cache size    70826, 1893806 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns16754 S3FIFO-0.1500-1.9000 cache size   141653, 1893806 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns16754 S3FIFO-0.1500-1.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.5500-0.9000 cache size      354, 1893806 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns16754 S3FIFO-0.5500-0.9000 cache size     1062, 1893806 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns16754 S3FIFO-0.5500-0.9000 cache size     3541, 1893806 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns16754 S3FIFO-0.5500-0.9000 cache size    10624, 1893806 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns16754 S3FIFO-0.5500-0.9000 cache size    35413, 1893806 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns16754 S3FIFO-0.5500-0.9000 cache size    70826, 1893806 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns16754 S3FIFO-0.5500-0.9000 cache size   141653, 1893806 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns16754 S3FIFO-0.5500-0.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.3000-1.9000 cache size      354, 1893806 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns16754 S3FIFO-0.3000-1.9000 cache size     1062, 1893806 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns16754 S3FIFO-0.3000-1.9000 cache size     3541, 1893806 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns16754 S3FIFO-0.3000-1.9000 cache size    10624, 1893806 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns16754 S3FIFO-0.3000-1.9000 cache size    35413, 1893806 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns16754 S3FIFO-0.3000-1.9000 cache size    70826, 1893806 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns16754 S3FIFO-0.3000-1.9000 cache size   141653, 1893806 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns16754 S3FIFO-0.3000-1.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.9000-0.9000 cache size      354, 1893806 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns16754 S3FIFO-0.9000-0.9000 cache size     1062, 1893806 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns16754 S3FIFO-0.9000-0.9000 cache size     3541, 1893806 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns16754 S3FIFO-0.9000-0.9000 cache size    10624, 1893806 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns16754 S3FIFO-0.9000-0.9000 cache size    35413, 1893806 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns16754 S3FIFO-0.9000-0.9000 cache size    70826, 1893806 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns16754 S3FIFO-0.9000-0.9000 cache size   141653, 1893806 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns16754 S3FIFO-0.9000-0.9000 cache size   283307, 1893806 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns16754 S3FIFO-0.3000-0.9000 cache size      354, 1893806 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns16754 S3FIFO-0.3000-0.9000 cache size     1062, 1893806 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns16754 S3FIFO-0.3000-0.9000 cache size     3541, 1893806 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns16754 S3FIFO-0.3000-0.9000 cache size    10624, 1893806 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns16754 S3FIFO-0.3000-0.9000 cache size    35413, 1893806 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns16754 S3FIFO-0.3000-0.9000 cache size    70826, 1893806 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns16754 S3FIFO-0.3000-0.9000 cache size   141653, 1893806 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns16754 S3FIFO-0.3000-0.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.3500-1.9000 cache size      354, 1893806 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns16754 S3FIFO-0.3500-1.9000 cache size     1062, 1893806 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns16754 S3FIFO-0.3500-1.9000 cache size     3541, 1893806 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns16754 S3FIFO-0.3500-1.9000 cache size    10624, 1893806 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns16754 S3FIFO-0.3500-1.9000 cache size    35413, 1893806 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns16754 S3FIFO-0.3500-1.9000 cache size    70826, 1893806 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns16754 S3FIFO-0.3500-1.9000 cache size   141653, 1893806 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns16754 S3FIFO-0.3500-1.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.0050-1.9000 cache size      354, 1893806 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns16754 S3FIFO-0.0050-1.9000 cache size     1062, 1893806 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns16754 S3FIFO-0.0050-1.9000 cache size     3541, 1893806 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns16754 S3FIFO-0.0050-1.9000 cache size    10624, 1893806 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns16754 S3FIFO-0.0050-1.9000 cache size    35413, 1893806 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns16754 S3FIFO-0.0050-1.9000 cache size    70826, 1893806 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns16754 S3FIFO-0.0050-1.9000 cache size   141653, 1893806 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns16754 S3FIFO-0.0050-1.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.7000-1.9000 cache size      354, 1893806 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns16754 S3FIFO-0.7000-1.9000 cache size     1062, 1893806 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns16754 S3FIFO-0.7000-1.9000 cache size     3541, 1893806 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns16754 S3FIFO-0.7000-1.9000 cache size    10624, 1893806 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns16754 S3FIFO-0.7000-1.9000 cache size    35413, 1893806 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns16754 S3FIFO-0.7000-1.9000 cache size    70826, 1893806 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns16754 S3FIFO-0.7000-1.9000 cache size   141653, 1893806 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns16754 S3FIFO-0.7000-1.9000 cache size   283307, 1893806 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns16754 S3FIFO-0.8000-1.9000 cache size      354, 1893806 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns16754 S3FIFO-0.8000-1.9000 cache size     1062, 1893806 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns16754 S3FIFO-0.8000-1.9000 cache size     3541, 1893806 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns16754 S3FIFO-0.8000-1.9000 cache size    10624, 1893806 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns16754 S3FIFO-0.8000-1.9000 cache size    35413, 1893806 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns16754 S3FIFO-0.8000-1.9000 cache size    70826, 1893806 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns16754 S3FIFO-0.8000-1.9000 cache size   141653, 1893806 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns16754 S3FIFO-0.8000-1.9000 cache size   283307, 1893806 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns16754 S3FIFO-0.0050-0.9000 cache size      354, 1893806 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns16754 S3FIFO-0.0050-0.9000 cache size     1062, 1893806 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns16754 S3FIFO-0.0050-0.9000 cache size     3541, 1893806 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns16754 S3FIFO-0.0050-0.9000 cache size    10624, 1893806 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns16754 S3FIFO-0.0050-0.9000 cache size    35413, 1893806 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns16754 S3FIFO-0.0050-0.9000 cache size    70826, 1893806 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns16754 S3FIFO-0.0050-0.9000 cache size   141653, 1893806 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns16754 S3FIFO-0.0050-0.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.0010-0.9000 cache size      354, 1893806 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16754 S3FIFO-0.0010-0.9000 cache size     1062, 1893806 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns16754 S3FIFO-0.0010-0.9000 cache size     3541, 1893806 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns16754 S3FIFO-0.0010-0.9000 cache size    10624, 1893806 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns16754 S3FIFO-0.0010-0.9000 cache size    35413, 1893806 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns16754 S3FIFO-0.0010-0.9000 cache size    70826, 1893806 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns16754 S3FIFO-0.0010-0.9000 cache size   141653, 1893806 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns16754 S3FIFO-0.0010-0.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.2500-1.9000 cache size      354, 1893806 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns16754 S3FIFO-0.2500-1.9000 cache size     1062, 1893806 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns16754 S3FIFO-0.2500-1.9000 cache size     3541, 1893806 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns16754 S3FIFO-0.2500-1.9000 cache size    10624, 1893806 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns16754 S3FIFO-0.2500-1.9000 cache size    35413, 1893806 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns16754 S3FIFO-0.2500-1.9000 cache size    70826, 1893806 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns16754 S3FIFO-0.2500-1.9000 cache size   141653, 1893806 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns16754 S3FIFO-0.2500-1.9000 cache size   283307, 1893806 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns16754 S3FIFO-0.9900-1.9000 cache size      354, 1893806 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns16754 S3FIFO-0.9900-1.9000 cache size     1062, 1893806 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns16754 S3FIFO-0.9900-1.9000 cache size     3541, 1893806 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns16754 S3FIFO-0.9900-1.9000 cache size    10624, 1893806 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns16754 S3FIFO-0.9900-1.9000 cache size    35413, 1893806 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns16754 S3FIFO-0.9900-1.9000 cache size    70826, 1893806 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns16754 S3FIFO-0.9900-1.9000 cache size   141653, 1893806 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns16754 S3FIFO-0.9900-1.9000 cache size   283307, 1893806 req, miss ratio 0.2021, byte miss ratio 0.2021
