tencentBlock.ns11261 S3FIFO-0.0500-0.9000 cache size      239, 1181888 req, miss ratio 0.6335, byte miss ratio 0.6335
tencentBlock.ns11261 S3FIFO-0.1000-1.9000 cache size    47996, 1181888 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns11261 S3FIFO-0.1000-1.9000 cache size    95993, 1181888 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns11261 S3FIFO-0.1000-1.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.6500-1.9000 cache size      239, 1181888 req, miss ratio 0.6000, byte miss ratio 0.6000
tencentBlock.ns11261 S3FIFO-0.6500-1.9000 cache size      719, 1181888 req, miss ratio 0.5973, byte miss ratio 0.5973
tencentBlock.ns11261 S3FIFO-0.6500-1.9000 cache size     2399, 1181888 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns11261 S3FIFO-0.6500-1.9000 cache size     7199, 1181888 req, miss ratio 0.5946, byte miss ratio 0.5946
tencentBlock.ns11261 S3FIFO-0.6500-1.9000 cache size    23998, 1181888 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns11261 S3FIFO-0.6500-1.9000 cache size    47996, 1181888 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns11261 S3FIFO-0.6500-1.9000 cache size    95993, 1181888 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns11261 S3FIFO-0.6500-1.9000 cache size   191987, 1181888 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns11261 S3FIFO-0.1000-0.9000 cache size      239, 1181888 req, miss ratio 0.6139, byte miss ratio 0.6139
tencentBlock.ns11261 S3FIFO-0.1000-0.9000 cache size      719, 1181888 req, miss ratio 0.5974, byte miss ratio 0.5974
tencentBlock.ns11261 S3FIFO-0.1000-0.9000 cache size     2399, 1181888 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns11261 S3FIFO-0.1000-0.9000 cache size     7199, 1181888 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns11261 S3FIFO-0.1000-0.9000 cache size    23998, 1181888 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns11261 S3FIFO-0.1000-0.9000 cache size    47996, 1181888 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns11261 S3FIFO-0.1000-0.9000 cache size    95993, 1181888 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns11261 S3FIFO-0.1000-0.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.0100-1.9000 cache size      239, 1181888 req, miss ratio 0.6651, byte miss ratio 0.6651
tencentBlock.ns11261 S3FIFO-0.0100-1.9000 cache size      719, 1181888 req, miss ratio 0.6463, byte miss ratio 0.6463
tencentBlock.ns11261 S3FIFO-0.0100-1.9000 cache size     2399, 1181888 req, miss ratio 0.6098, byte miss ratio 0.6098
tencentBlock.ns11261 S3FIFO-0.0100-1.9000 cache size     7199, 1181888 req, miss ratio 0.5749, byte miss ratio 0.5749
tencentBlock.ns11261 S3FIFO-0.0100-1.9000 cache size    23998, 1181888 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns11261 S3FIFO-0.0100-1.9000 cache size    47996, 1181888 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns11261 S3FIFO-0.0100-1.9000 cache size    95993, 1181888 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns11261 S3FIFO-0.0100-1.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.0010-1.9000 cache size      239, 1181888 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11261 S3FIFO-0.0010-1.9000 cache size      719, 1181888 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11261 S3FIFO-0.0010-1.9000 cache size     2399, 1181888 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns11261 S3FIFO-0.0010-1.9000 cache size     7199, 1181888 req, miss ratio 0.6211, byte miss ratio 0.6211
tencentBlock.ns11261 S3FIFO-0.0010-1.9000 cache size    23998, 1181888 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns11261 S3FIFO-0.0010-1.9000 cache size    47996, 1181888 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns11261 S3FIFO-0.0010-1.9000 cache size    95993, 1181888 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns11261 S3FIFO-0.0010-1.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.5000-0.9000 cache size      239, 1181888 req, miss ratio 0.5995, byte miss ratio 0.5995
tencentBlock.ns11261 S3FIFO-0.5000-0.9000 cache size      719, 1181888 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns11261 S3FIFO-0.5000-0.9000 cache size     2399, 1181888 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns11261 S3FIFO-0.5000-0.9000 cache size     7199, 1181888 req, miss ratio 0.5945, byte miss ratio 0.5945
tencentBlock.ns11261 S3FIFO-0.5000-0.9000 cache size    23998, 1181888 req, miss ratio 0.5340, byte miss ratio 0.5340
tencentBlock.ns11261 S3FIFO-0.5000-0.9000 cache size    47996, 1181888 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns11261 S3FIFO-0.5000-0.9000 cache size    95993, 1181888 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns11261 S3FIFO-0.5000-0.9000 cache size   191987, 1181888 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns11261 S3FIFO-0.8000-1.9000 cache size      239, 1181888 req, miss ratio 0.6048, byte miss ratio 0.6048
tencentBlock.ns11261 S3FIFO-0.8000-1.9000 cache size      719, 1181888 req, miss ratio 0.5976, byte miss ratio 0.5976
tencentBlock.ns11261 S3FIFO-0.8000-1.9000 cache size     2399, 1181888 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns11261 S3FIFO-0.8000-1.9000 cache size     7199, 1181888 req, miss ratio 0.5948, byte miss ratio 0.5948
tencentBlock.ns11261 S3FIFO-0.8000-1.9000 cache size    23998, 1181888 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns11261 S3FIFO-0.8000-1.9000 cache size    47996, 1181888 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns11261 S3FIFO-0.8000-1.9000 cache size    95993, 1181888 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns11261 S3FIFO-0.8000-1.9000 cache size   191987, 1181888 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns11261 S3FIFO-0.8000-0.9000 cache size      239, 1181888 req, miss ratio 0.6048, byte miss ratio 0.6048
tencentBlock.ns11261 S3FIFO-0.8000-0.9000 cache size      719, 1181888 req, miss ratio 0.5976, byte miss ratio 0.5976
tencentBlock.ns11261 S3FIFO-0.8000-0.9000 cache size     2399, 1181888 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns11261 S3FIFO-0.8000-0.9000 cache size     7199, 1181888 req, miss ratio 0.5946, byte miss ratio 0.5946
tencentBlock.ns11261 S3FIFO-0.8000-0.9000 cache size    23998, 1181888 req, miss ratio 0.5376, byte miss ratio 0.5376
tencentBlock.ns11261 S3FIFO-0.8000-0.9000 cache size    47996, 1181888 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns11261 S3FIFO-0.8000-0.9000 cache size    95993, 1181888 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns11261 S3FIFO-0.8000-0.9000 cache size   191987, 1181888 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns11261 S3FIFO-0.3000-1.9000 cache size      239, 1181888 req, miss ratio 0.5995, byte miss ratio 0.5995
tencentBlock.ns11261 S3FIFO-0.3000-1.9000 cache size      719, 1181888 req, miss ratio 0.5962, byte miss ratio 0.5962
tencentBlock.ns11261 S3FIFO-0.3000-1.9000 cache size     2399, 1181888 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns11261 S3FIFO-0.3000-1.9000 cache size     7199, 1181888 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns11261 S3FIFO-0.3000-1.9000 cache size    23998, 1181888 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns11261 S3FIFO-0.3000-1.9000 cache size    47996, 1181888 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns11261 S3FIFO-0.3000-1.9000 cache size    95993, 1181888 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns11261 S3FIFO-0.3000-1.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.0250-0.9000 cache size      239, 1181888 req, miss ratio 0.6580, byte miss ratio 0.6580
tencentBlock.ns11261 S3FIFO-0.0250-0.9000 cache size      719, 1181888 req, miss ratio 0.6180, byte miss ratio 0.6180
tencentBlock.ns11261 S3FIFO-0.0250-0.9000 cache size     2399, 1181888 req, miss ratio 0.5967, byte miss ratio 0.5967
tencentBlock.ns11261 S3FIFO-0.0250-0.9000 cache size     7199, 1181888 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns11261 S3FIFO-0.0250-0.9000 cache size    23998, 1181888 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns11261 S3FIFO-0.0250-0.9000 cache size    47996, 1181888 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns11261 S3FIFO-0.0250-0.9000 cache size    95993, 1181888 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns11261 S3FIFO-0.0250-0.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.1500-0.9000 cache size      239, 1181888 req, miss ratio 0.6035, byte miss ratio 0.6035
tencentBlock.ns11261 S3FIFO-0.1500-0.9000 cache size      719, 1181888 req, miss ratio 0.5966, byte miss ratio 0.5966
tencentBlock.ns11261 S3FIFO-0.1500-0.9000 cache size     2399, 1181888 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns11261 S3FIFO-0.1500-0.9000 cache size     7199, 1181888 req, miss ratio 0.5947, byte miss ratio 0.5947
tencentBlock.ns11261 S3FIFO-0.1500-0.9000 cache size    23998, 1181888 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns11261 S3FIFO-0.1500-0.9000 cache size    47996, 1181888 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns11261 S3FIFO-0.1500-0.9000 cache size    95993, 1181888 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns11261 S3FIFO-0.1500-0.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.6000-0.9000 cache size      239, 1181888 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns11261 S3FIFO-0.6000-0.9000 cache size      719, 1181888 req, miss ratio 0.5972, byte miss ratio 0.5972
tencentBlock.ns11261 S3FIFO-0.6000-0.9000 cache size     2399, 1181888 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns11261 S3FIFO-0.6000-0.9000 cache size     7199, 1181888 req, miss ratio 0.5946, byte miss ratio 0.5946
tencentBlock.ns11261 S3FIFO-0.6000-0.9000 cache size    23998, 1181888 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns11261 S3FIFO-0.6000-0.9000 cache size    47996, 1181888 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns11261 S3FIFO-0.6000-0.9000 cache size    95993, 1181888 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns11261 S3FIFO-0.6000-0.9000 cache size   191987, 1181888 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns11261 S3FIFO-0.0050-0.9000 cache size      239, 1181888 req, miss ratio 0.6661, byte miss ratio 0.6661
tencentBlock.ns11261 S3FIFO-0.0050-0.9000 cache size      719, 1181888 req, miss ratio 0.6608, byte miss ratio 0.6608
tencentBlock.ns11261 S3FIFO-0.0050-0.9000 cache size     2399, 1181888 req, miss ratio 0.6289, byte miss ratio 0.6289
tencentBlock.ns11261 S3FIFO-0.0050-0.9000 cache size     7199, 1181888 req, miss ratio 0.5992, byte miss ratio 0.5992
tencentBlock.ns11261 S3FIFO-0.0050-0.9000 cache size    23998, 1181888 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns11261 S3FIFO-0.0050-0.9000 cache size    47996, 1181888 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns11261 S3FIFO-0.0050-0.9000 cache size    95993, 1181888 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns11261 S3FIFO-0.0050-0.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.3000-0.9000 cache size      239, 1181888 req, miss ratio 0.5997, byte miss ratio 0.5997
tencentBlock.ns11261 S3FIFO-0.3000-0.9000 cache size      719, 1181888 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns11261 S3FIFO-0.3000-0.9000 cache size     2399, 1181888 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns11261 S3FIFO-0.3000-0.9000 cache size     7199, 1181888 req, miss ratio 0.5947, byte miss ratio 0.5947
tencentBlock.ns11261 S3FIFO-0.3000-0.9000 cache size    23998, 1181888 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns11261 S3FIFO-0.3000-0.9000 cache size    47996, 1181888 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns11261 S3FIFO-0.3000-0.9000 cache size    95993, 1181888 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns11261 S3FIFO-0.3000-0.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.0010-0.9000 cache size      239, 1181888 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11261 S3FIFO-0.0010-0.9000 cache size      719, 1181888 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11261 S3FIFO-0.0010-0.9000 cache size     2399, 1181888 req, miss ratio 0.6600, byte miss ratio 0.6600
tencentBlock.ns11261 S3FIFO-0.0010-0.9000 cache size     7199, 1181888 req, miss ratio 0.6409, byte miss ratio 0.6409
tencentBlock.ns11261 S3FIFO-0.0010-0.9000 cache size    23998, 1181888 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns11261 S3FIFO-0.0010-0.9000 cache size    47996, 1181888 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns11261 S3FIFO-0.0010-0.9000 cache size    95993, 1181888 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns11261 S3FIFO-0.0010-0.9000 cache size   191987, 1181888 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11261 S3FIFO-0.4000-1.9000 cache size      239, 1181888 req, miss ratio 0.5990, byte miss ratio 0.5990
tencentBlock.ns11261 S3FIFO-0.4000-1.9000 cache size      719, 1181888 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns11261 S3FIFO-0.4000-1.9000 cache size     2399, 1181888 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns11261 S3FIFO-0.4000-1.9000 cache size     7199, 1181888 req, miss ratio 0.5726, byte miss ratio 0.5726
tencentBlock.ns11261 S3FIFO-0.4000-1.9000 cache size    23998, 1181888 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns11261 S3FIFO-0.4000-1.9000 cache size    47996, 1181888 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns11261 S3FIFO-0.4000-1.9000 cache size    95993, 1181888 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns11261 S3FIFO-0.4000-1.9000 cache size   191987, 1181888 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns11261 S3FIFO-0.8500-1.9000 cache size      239, 1181888 req, miss ratio 0.6107, byte miss ratio 0.6107
tencentBlock.ns11261 S3FIFO-0.8500-1.9000 cache size      719, 1181888 req, miss ratio 0.5990, byte miss ratio 0.5990
tencentBlock.ns11261 S3FIFO-0.8500-1.9000 cache size     2399, 1181888 req, miss ratio 0.5956, byte miss ratio 0.5956
tencentBlock.ns11261 S3FIFO-0.8500-1.9000 cache size     7199, 1181888 req, miss ratio 0.5948, byte miss ratio 0.5948
tencentBlock.ns11261 S3FIFO-0.8500-1.9000 cache size    23998, 1181888 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns11261 S3FIFO-0.8500-1.9000 cache size    47996, 1181888 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns11261 S3FIFO-0.8500-1.9000 cache size    95993, 1181888 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns11261 S3FIFO-0.8500-1.9000 cache size   191987, 1181888 req, miss ratio 0.2260, byte miss ratio 0.2260
