tencentBlock.ns7192 S3FIFO-0.6500-0.9000 cache size      477, 4333827 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns7192 S3FIFO-0.0010-0.9000 cache size      477, 4333827 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7192 S3FIFO-0.0010-0.9000 cache size     1432, 4333827 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns7192 S3FIFO-0.0010-0.9000 cache size     4773, 4333827 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns7192 S3FIFO-0.0010-0.9000 cache size    14321, 4333827 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns7192 S3FIFO-0.0010-0.9000 cache size    47738, 4333827 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns7192 S3FIFO-0.0010-0.9000 cache size    95476, 4333827 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns7192 S3FIFO-0.0010-0.9000 cache size   190953, 4333827 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns7192 S3FIFO-0.0010-0.9000 cache size   381907, 4333827 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns7192 S3FIFO-0.3000-0.9000 cache size      477, 4333827 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns7192 S3FIFO-0.3000-0.9000 cache size     1432, 4333827 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns7192 S3FIFO-0.3000-0.9000 cache size     4773, 4333827 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns7192 S3FIFO-0.3000-0.9000 cache size    14321, 4333827 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns7192 S3FIFO-0.3000-0.9000 cache size    47738, 4333827 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns7192 S3FIFO-0.3000-0.9000 cache size    95476, 4333827 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns7192 S3FIFO-0.3000-0.9000 cache size   190953, 4333827 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns7192 S3FIFO-0.3000-0.9000 cache size   381907, 4333827 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns7192 S3FIFO-0.0500-1.9000 cache size      477, 4333827 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns7192 S3FIFO-0.0500-1.9000 cache size     1432, 4333827 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns7192 S3FIFO-0.0500-1.9000 cache size     4773, 4333827 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns7192 S3FIFO-0.0500-1.9000 cache size    14321, 4333827 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns7192 S3FIFO-0.0500-1.9000 cache size    47738, 4333827 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns7192 S3FIFO-0.0500-1.9000 cache size    95476, 4333827 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns7192 S3FIFO-0.0500-1.9000 cache size   190953, 4333827 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns7192 S3FIFO-0.0500-1.9000 cache size   381907, 4333827 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns7192 S3FIFO-0.4000-1.9000 cache size      477, 4333827 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns7192 S3FIFO-0.4000-1.9000 cache size     1432, 4333827 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns7192 S3FIFO-0.4000-1.9000 cache size     4773, 4333827 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns7192 S3FIFO-0.4000-1.9000 cache size    14321, 4333827 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns7192 S3FIFO-0.4000-1.9000 cache size    47738, 4333827 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns7192 S3FIFO-0.4000-1.9000 cache size    95476, 4333827 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns7192 S3FIFO-0.4000-1.9000 cache size   190953, 4333827 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns7192 S3FIFO-0.4000-1.9000 cache size   381907, 4333827 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns7192 S3FIFO-0.0010-1.9000 cache size      477, 4333827 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7192 S3FIFO-0.0010-1.9000 cache size     1432, 4333827 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns7192 S3FIFO-0.0010-1.9000 cache size     4773, 4333827 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns7192 S3FIFO-0.0010-1.9000 cache size    14321, 4333827 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns7192 S3FIFO-0.0010-1.9000 cache size    47738, 4333827 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns7192 S3FIFO-0.0010-1.9000 cache size    95476, 4333827 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns7192 S3FIFO-0.0010-1.9000 cache size   190953, 4333827 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns7192 S3FIFO-0.0010-1.9000 cache size   381907, 4333827 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns7192 S3FIFO-0.9500-0.9000 cache size      477, 4333827 req, miss ratio 0.6089, byte miss ratio 0.6089
tencentBlock.ns7192 S3FIFO-0.9500-0.9000 cache size     1432, 4333827 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns7192 S3FIFO-0.9500-0.9000 cache size     4773, 4333827 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns7192 S3FIFO-0.9500-0.9000 cache size    14321, 4333827 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns7192 S3FIFO-0.9500-0.9000 cache size    47738, 4333827 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns7192 S3FIFO-0.9500-0.9000 cache size    95476, 4333827 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns7192 S3FIFO-0.9500-0.9000 cache size   190953, 4333827 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns7192 S3FIFO-0.9500-0.9000 cache size   381907, 4333827 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns7192 S3FIFO-0.9500-1.9000 cache size      477, 4333827 req, miss ratio 0.6091, byte miss ratio 0.6091
tencentBlock.ns7192 S3FIFO-0.9500-1.9000 cache size     1432, 4333827 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns7192 S3FIFO-0.9500-1.9000 cache size     4773, 4333827 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns7192 S3FIFO-0.9500-1.9000 cache size    14321, 4333827 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns7192 S3FIFO-0.9500-1.9000 cache size    47738, 4333827 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns7192 S3FIFO-0.9500-1.9000 cache size    95476, 4333827 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns7192 S3FIFO-0.9500-1.9000 cache size   190953, 4333827 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns7192 S3FIFO-0.9500-1.9000 cache size   381907, 4333827 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns7192 S3FIFO-0.5000-1.9000 cache size      477, 4333827 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns7192 S3FIFO-0.5000-1.9000 cache size     1432, 4333827 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns7192 S3FIFO-0.5000-1.9000 cache size     4773, 4333827 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns7192 S3FIFO-0.5000-1.9000 cache size    14321, 4333827 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns7192 S3FIFO-0.5000-1.9000 cache size    47738, 4333827 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns7192 S3FIFO-0.5000-1.9000 cache size    95476, 4333827 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns7192 S3FIFO-0.5000-1.9000 cache size   190953, 4333827 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns7192 S3FIFO-0.5000-1.9000 cache size   381907, 4333827 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns7192 S3FIFO-0.4500-0.9000 cache size      477, 4333827 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns7192 S3FIFO-0.4500-0.9000 cache size     1432, 4333827 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns7192 S3FIFO-0.4500-0.9000 cache size     4773, 4333827 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns7192 S3FIFO-0.4500-0.9000 cache size    14321, 4333827 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns7192 S3FIFO-0.4500-0.9000 cache size    47738, 4333827 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns7192 S3FIFO-0.4500-0.9000 cache size    95476, 4333827 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns7192 S3FIFO-0.4500-0.9000 cache size   190953, 4333827 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns7192 S3FIFO-0.4500-0.9000 cache size   381907, 4333827 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns7192 S3FIFO-0.9000-0.9000 cache size      477, 4333827 req, miss ratio 0.5957, byte miss ratio 0.5957
tencentBlock.ns7192 S3FIFO-0.9000-0.9000 cache size     1432, 4333827 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns7192 S3FIFO-0.9000-0.9000 cache size     4773, 4333827 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns7192 S3FIFO-0.9000-0.9000 cache size    14321, 4333827 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns7192 S3FIFO-0.9000-0.9000 cache size    47738, 4333827 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns7192 S3FIFO-0.9000-0.9000 cache size    95476, 4333827 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7192 S3FIFO-0.9000-0.9000 cache size   190953, 4333827 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns7192 S3FIFO-0.9000-0.9000 cache size   381907, 4333827 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns7192 S3FIFO-0.3500-1.9000 cache size      477, 4333827 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns7192 S3FIFO-0.3500-1.9000 cache size     1432, 4333827 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns7192 S3FIFO-0.3500-1.9000 cache size     4773, 4333827 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns7192 S3FIFO-0.3500-1.9000 cache size    14321, 4333827 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns7192 S3FIFO-0.3500-1.9000 cache size    47738, 4333827 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns7192 S3FIFO-0.3500-1.9000 cache size    95476, 4333827 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns7192 S3FIFO-0.3500-1.9000 cache size   190953, 4333827 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns7192 S3FIFO-0.3500-1.9000 cache size   381907, 4333827 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns7192 S3FIFO-0.2000-0.9000 cache size      477, 4333827 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns7192 S3FIFO-0.2000-0.9000 cache size     1432, 4333827 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns7192 S3FIFO-0.2000-0.9000 cache size     4773, 4333827 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns7192 S3FIFO-0.2000-0.9000 cache size    14321, 4333827 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns7192 S3FIFO-0.2000-0.9000 cache size    47738, 4333827 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns7192 S3FIFO-0.2000-0.9000 cache size    95476, 4333827 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns7192 S3FIFO-0.2000-0.9000 cache size   190953, 4333827 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns7192 S3FIFO-0.2000-0.9000 cache size   381907, 4333827 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns7192 S3FIFO-0.0250-1.9000 cache size      477, 4333827 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns7192 S3FIFO-0.0250-1.9000 cache size     1432, 4333827 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns7192 S3FIFO-0.0250-1.9000 cache size     4773, 4333827 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns7192 S3FIFO-0.0250-1.9000 cache size    14321, 4333827 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns7192 S3FIFO-0.0250-1.9000 cache size    47738, 4333827 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns7192 S3FIFO-0.0250-1.9000 cache size    95476, 4333827 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns7192 S3FIFO-0.0250-1.9000 cache size   190953, 4333827 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns7192 S3FIFO-0.0250-1.9000 cache size   381907, 4333827 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns7192 S3FIFO-0.7500-0.9000 cache size      477, 4333827 req, miss ratio 0.5504, byte miss ratio 0.5504
tencentBlock.ns7192 S3FIFO-0.7500-0.9000 cache size     1432, 4333827 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns7192 S3FIFO-0.7500-0.9000 cache size     4773, 4333827 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns7192 S3FIFO-0.7500-0.9000 cache size    14321, 4333827 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns7192 S3FIFO-0.7500-0.9000 cache size    47738, 4333827 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns7192 S3FIFO-0.7500-0.9000 cache size    95476, 4333827 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns7192 S3FIFO-0.7500-0.9000 cache size   190953, 4333827 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns7192 S3FIFO-0.7500-0.9000 cache size   381907, 4333827 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns7192 S3FIFO-0.9900-0.9000 cache size      477, 4333827 req, miss ratio 0.6146, byte miss ratio 0.6146
tencentBlock.ns7192 S3FIFO-0.9900-0.9000 cache size     1432, 4333827 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns7192 S3FIFO-0.9900-0.9000 cache size     4773, 4333827 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns7192 S3FIFO-0.9900-0.9000 cache size    14321, 4333827 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns7192 S3FIFO-0.9900-0.9000 cache size    47738, 4333827 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns7192 S3FIFO-0.9900-0.9000 cache size    95476, 4333827 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns7192 S3FIFO-0.9900-0.9000 cache size   190953, 4333827 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns7192 S3FIFO-0.9900-0.9000 cache size   381907, 4333827 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns7192 S3FIFO-0.3000-1.9000 cache size      477, 4333827 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns7192 S3FIFO-0.3000-1.9000 cache size     1432, 4333827 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns7192 S3FIFO-0.3000-1.9000 cache size     4773, 4333827 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns7192 S3FIFO-0.3000-1.9000 cache size    14321, 4333827 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns7192 S3FIFO-0.3000-1.9000 cache size    47738, 4333827 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns7192 S3FIFO-0.3000-1.9000 cache size    95476, 4333827 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns7192 S3FIFO-0.3000-1.9000 cache size   190953, 4333827 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns7192 S3FIFO-0.3000-1.9000 cache size   381907, 4333827 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns7192 S3FIFO-0.2500-0.9000 cache size      477, 4333827 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns7192 S3FIFO-0.2500-0.9000 cache size     1432, 4333827 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns7192 S3FIFO-0.2500-0.9000 cache size     4773, 4333827 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns7192 S3FIFO-0.2500-0.9000 cache size    14321, 4333827 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns7192 S3FIFO-0.2500-0.9000 cache size    47738, 4333827 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns7192 S3FIFO-0.2500-0.9000 cache size    95476, 4333827 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns7192 S3FIFO-0.2500-0.9000 cache size   190953, 4333827 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns7192 S3FIFO-0.2500-0.9000 cache size   381907, 4333827 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns7192 S3FIFO-0.0050-0.9000 cache size      477, 4333827 req, miss ratio 0.5680, byte miss ratio 0.5680
tencentBlock.ns7192 S3FIFO-0.0050-0.9000 cache size     1432, 4333827 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns7192 S3FIFO-0.0050-0.9000 cache size     4773, 4333827 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns7192 S3FIFO-0.0050-0.9000 cache size    14321, 4333827 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns7192 S3FIFO-0.0050-0.9000 cache size    47738, 4333827 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns7192 S3FIFO-0.0050-0.9000 cache size    95476, 4333827 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns7192 S3FIFO-0.0050-0.9000 cache size   190953, 4333827 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns7192 S3FIFO-0.0050-0.9000 cache size   381907, 4333827 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns7192 S3FIFO-0.8500-0.9000 cache size      477, 4333827 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns7192 S3FIFO-0.8500-0.9000 cache size     1432, 4333827 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns7192 S3FIFO-0.8500-0.9000 cache size     4773, 4333827 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns7192 S3FIFO-0.8500-0.9000 cache size    14321, 4333827 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns7192 S3FIFO-0.8500-0.9000 cache size    47738, 4333827 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns7192 S3FIFO-0.8500-0.9000 cache size    95476, 4333827 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns7192 S3FIFO-0.8500-0.9000 cache size   190953, 4333827 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns7192 S3FIFO-0.8500-0.9000 cache size   381907, 4333827 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns7192 S3FIFO-0.0100-0.9000 cache size      477, 4333827 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns7192 S3FIFO-0.0100-0.9000 cache size     1432, 4333827 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns7192 S3FIFO-0.0100-0.9000 cache size     4773, 4333827 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns7192 S3FIFO-0.0100-0.9000 cache size    14321, 4333827 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns7192 S3FIFO-0.0100-0.9000 cache size    47738, 4333827 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns7192 S3FIFO-0.0100-0.9000 cache size    95476, 4333827 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns7192 S3FIFO-0.0100-0.9000 cache size   190953, 4333827 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns7192 S3FIFO-0.0100-0.9000 cache size   381907, 4333827 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns7192 S3FIFO-0.1500-0.9000 cache size      477, 4333827 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns7192 S3FIFO-0.1500-0.9000 cache size     1432, 4333827 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns7192 S3FIFO-0.1500-0.9000 cache size     4773, 4333827 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns7192 S3FIFO-0.1500-0.9000 cache size    14321, 4333827 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns7192 S3FIFO-0.1500-0.9000 cache size    47738, 4333827 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns7192 S3FIFO-0.1500-0.9000 cache size    95476, 4333827 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns7192 S3FIFO-0.1500-0.9000 cache size   190953, 4333827 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns7192 S3FIFO-0.1500-0.9000 cache size   381907, 4333827 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns7192 S3FIFO-0.7000-1.9000 cache size      477, 4333827 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns7192 S3FIFO-0.7000-1.9000 cache size     1432, 4333827 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns7192 S3FIFO-0.7000-1.9000 cache size     4773, 4333827 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns7192 S3FIFO-0.7000-1.9000 cache size    14321, 4333827 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns7192 S3FIFO-0.7000-1.9000 cache size    47738, 4333827 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns7192 S3FIFO-0.7000-1.9000 cache size    95476, 4333827 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns7192 S3FIFO-0.7000-1.9000 cache size   190953, 4333827 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns7192 S3FIFO-0.7000-1.9000 cache size   381907, 4333827 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns7192 S3FIFO-0.4000-0.9000 cache size      477, 4333827 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns7192 S3FIFO-0.4000-0.9000 cache size     1432, 4333827 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns7192 S3FIFO-0.4000-0.9000 cache size     4773, 4333827 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns7192 S3FIFO-0.4000-0.9000 cache size    14321, 4333827 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns7192 S3FIFO-0.4000-0.9000 cache size    47738, 4333827 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns7192 S3FIFO-0.4000-0.9000 cache size    95476, 4333827 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns7192 S3FIFO-0.4000-0.9000 cache size   190953, 4333827 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns7192 S3FIFO-0.4000-0.9000 cache size   381907, 4333827 req, miss ratio 0.1130, byte miss ratio 0.1130
