tencentBlock.ns9006 S3FIFO-0.0050-1.9000 cache size      686, 4341400 req, miss ratio 0.6045, byte miss ratio 0.6045
tencentBlock.ns9006 S3FIFO-0.7500-1.9000 cache size    68603, 4341400 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns9006 S3FIFO-0.7500-1.9000 cache size   137207, 4341400 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns9006 S3FIFO-0.7500-1.9000 cache size   274415, 4341400 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns9006 S3FIFO-0.7500-1.9000 cache size   548831, 4341400 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns9006 S3FIFO-0.2500-0.9000 cache size      686, 4341400 req, miss ratio 0.5902, byte miss ratio 0.5902
tencentBlock.ns9006 S3FIFO-0.2500-0.9000 cache size     2058, 4341400 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns9006 S3FIFO-0.2500-0.9000 cache size     6860, 4341400 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns9006 S3FIFO-0.2500-0.9000 cache size    20581, 4341400 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns9006 S3FIFO-0.2500-0.9000 cache size    68603, 4341400 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns9006 S3FIFO-0.2500-0.9000 cache size   137207, 4341400 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns9006 S3FIFO-0.2500-0.9000 cache size   274415, 4341400 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns9006 S3FIFO-0.2500-0.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.0100-0.9000 cache size      686, 4341400 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns9006 S3FIFO-0.0100-0.9000 cache size     2058, 4341400 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns9006 S3FIFO-0.0100-0.9000 cache size     6860, 4341400 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns9006 S3FIFO-0.0100-0.9000 cache size    20581, 4341400 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns9006 S3FIFO-0.0100-0.9000 cache size    68603, 4341400 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns9006 S3FIFO-0.0100-0.9000 cache size   137207, 4341400 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns9006 S3FIFO-0.0100-0.9000 cache size   274415, 4341400 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns9006 S3FIFO-0.0100-0.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.6500-0.9000 cache size      686, 4341400 req, miss ratio 0.6102, byte miss ratio 0.6102
tencentBlock.ns9006 S3FIFO-0.6500-0.9000 cache size     2058, 4341400 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns9006 S3FIFO-0.6500-0.9000 cache size     6860, 4341400 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns9006 S3FIFO-0.6500-0.9000 cache size    20581, 4341400 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns9006 S3FIFO-0.6500-0.9000 cache size    68603, 4341400 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns9006 S3FIFO-0.6500-0.9000 cache size   137207, 4341400 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns9006 S3FIFO-0.6500-0.9000 cache size   274415, 4341400 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns9006 S3FIFO-0.6500-0.9000 cache size   548831, 4341400 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns9006 S3FIFO-0.1500-0.9000 cache size      686, 4341400 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns9006 S3FIFO-0.1500-0.9000 cache size     2058, 4341400 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns9006 S3FIFO-0.1500-0.9000 cache size     6860, 4341400 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns9006 S3FIFO-0.1500-0.9000 cache size    20581, 4341400 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns9006 S3FIFO-0.1500-0.9000 cache size    68603, 4341400 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns9006 S3FIFO-0.1500-0.9000 cache size   137207, 4341400 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns9006 S3FIFO-0.1500-0.9000 cache size   274415, 4341400 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns9006 S3FIFO-0.1500-0.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.0100-1.9000 cache size      686, 4341400 req, miss ratio 0.6029, byte miss ratio 0.6029
tencentBlock.ns9006 S3FIFO-0.0100-1.9000 cache size     2058, 4341400 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns9006 S3FIFO-0.0100-1.9000 cache size     6860, 4341400 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns9006 S3FIFO-0.0100-1.9000 cache size    20581, 4341400 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns9006 S3FIFO-0.0100-1.9000 cache size    68603, 4341400 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns9006 S3FIFO-0.0100-1.9000 cache size   137207, 4341400 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns9006 S3FIFO-0.0100-1.9000 cache size   274415, 4341400 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns9006 S3FIFO-0.0100-1.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.5500-1.9000 cache size      686, 4341400 req, miss ratio 0.6059, byte miss ratio 0.6059
tencentBlock.ns9006 S3FIFO-0.5500-1.9000 cache size     2058, 4341400 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns9006 S3FIFO-0.5500-1.9000 cache size     6860, 4341400 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns9006 S3FIFO-0.5500-1.9000 cache size    20581, 4341400 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns9006 S3FIFO-0.5500-1.9000 cache size    68603, 4341400 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns9006 S3FIFO-0.5500-1.9000 cache size   137207, 4341400 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns9006 S3FIFO-0.5500-1.9000 cache size   274415, 4341400 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns9006 S3FIFO-0.5500-1.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.9000-0.9000 cache size      686, 4341400 req, miss ratio 0.6522, byte miss ratio 0.6522
tencentBlock.ns9006 S3FIFO-0.9000-0.9000 cache size     2058, 4341400 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns9006 S3FIFO-0.9000-0.9000 cache size     6860, 4341400 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns9006 S3FIFO-0.9000-0.9000 cache size    20581, 4341400 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns9006 S3FIFO-0.9000-0.9000 cache size    68603, 4341400 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns9006 S3FIFO-0.9000-0.9000 cache size   137207, 4341400 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns9006 S3FIFO-0.9000-0.9000 cache size   274415, 4341400 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns9006 S3FIFO-0.9000-0.9000 cache size   548831, 4341400 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns9006 S3FIFO-0.8000-1.9000 cache size      686, 4341400 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns9006 S3FIFO-0.8000-1.9000 cache size     2058, 4341400 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns9006 S3FIFO-0.8000-1.9000 cache size     6860, 4341400 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns9006 S3FIFO-0.8000-1.9000 cache size    20581, 4341400 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns9006 S3FIFO-0.8000-1.9000 cache size    68603, 4341400 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns9006 S3FIFO-0.8000-1.9000 cache size   137207, 4341400 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns9006 S3FIFO-0.8000-1.9000 cache size   274415, 4341400 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns9006 S3FIFO-0.8000-1.9000 cache size   548831, 4341400 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns9006 S3FIFO-0.9500-1.9000 cache size      686, 4341400 req, miss ratio 0.6733, byte miss ratio 0.6733
tencentBlock.ns9006 S3FIFO-0.9500-1.9000 cache size     2058, 4341400 req, miss ratio 0.5609, byte miss ratio 0.5609
tencentBlock.ns9006 S3FIFO-0.9500-1.9000 cache size     6860, 4341400 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns9006 S3FIFO-0.9500-1.9000 cache size    20581, 4341400 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns9006 S3FIFO-0.9500-1.9000 cache size    68603, 4341400 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns9006 S3FIFO-0.9500-1.9000 cache size   137207, 4341400 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns9006 S3FIFO-0.9500-1.9000 cache size   274415, 4341400 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns9006 S3FIFO-0.9500-1.9000 cache size   548831, 4341400 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns9006 S3FIFO-0.8000-0.9000 cache size      686, 4341400 req, miss ratio 0.6249, byte miss ratio 0.6249
tencentBlock.ns9006 S3FIFO-0.8000-0.9000 cache size     2058, 4341400 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns9006 S3FIFO-0.8000-0.9000 cache size     6860, 4341400 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns9006 S3FIFO-0.8000-0.9000 cache size    20581, 4341400 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns9006 S3FIFO-0.8000-0.9000 cache size    68603, 4341400 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns9006 S3FIFO-0.8000-0.9000 cache size   137207, 4341400 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns9006 S3FIFO-0.8000-0.9000 cache size   274415, 4341400 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns9006 S3FIFO-0.8000-0.9000 cache size   548831, 4341400 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns9006 S3FIFO-0.3500-1.9000 cache size      686, 4341400 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns9006 S3FIFO-0.3500-1.9000 cache size     2058, 4341400 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns9006 S3FIFO-0.3500-1.9000 cache size     6860, 4341400 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns9006 S3FIFO-0.3500-1.9000 cache size    20581, 4341400 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns9006 S3FIFO-0.3500-1.9000 cache size    68603, 4341400 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns9006 S3FIFO-0.3500-1.9000 cache size   137207, 4341400 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns9006 S3FIFO-0.3500-1.9000 cache size   274415, 4341400 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns9006 S3FIFO-0.3500-1.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.9900-1.9000 cache size      686, 4341400 req, miss ratio 0.6806, byte miss ratio 0.6806
tencentBlock.ns9006 S3FIFO-0.9900-1.9000 cache size     2058, 4341400 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns9006 S3FIFO-0.9900-1.9000 cache size     6860, 4341400 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns9006 S3FIFO-0.9900-1.9000 cache size    20581, 4341400 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns9006 S3FIFO-0.9900-1.9000 cache size    68603, 4341400 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns9006 S3FIFO-0.9900-1.9000 cache size   137207, 4341400 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns9006 S3FIFO-0.9900-1.9000 cache size   274415, 4341400 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns9006 S3FIFO-0.9900-1.9000 cache size   548831, 4341400 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns9006 S3FIFO-0.3500-0.9000 cache size      686, 4341400 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns9006 S3FIFO-0.3500-0.9000 cache size     2058, 4341400 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns9006 S3FIFO-0.3500-0.9000 cache size     6860, 4341400 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns9006 S3FIFO-0.3500-0.9000 cache size    20581, 4341400 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns9006 S3FIFO-0.3500-0.9000 cache size    68603, 4341400 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns9006 S3FIFO-0.3500-0.9000 cache size   137207, 4341400 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns9006 S3FIFO-0.3500-0.9000 cache size   274415, 4341400 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns9006 S3FIFO-0.3500-0.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.1000-0.9000 cache size      686, 4341400 req, miss ratio 0.5924, byte miss ratio 0.5924
tencentBlock.ns9006 S3FIFO-0.1000-0.9000 cache size     2058, 4341400 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns9006 S3FIFO-0.1000-0.9000 cache size     6860, 4341400 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns9006 S3FIFO-0.1000-0.9000 cache size    20581, 4341400 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns9006 S3FIFO-0.1000-0.9000 cache size    68603, 4341400 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns9006 S3FIFO-0.1000-0.9000 cache size   137207, 4341400 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns9006 S3FIFO-0.1000-0.9000 cache size   274415, 4341400 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns9006 S3FIFO-0.1000-0.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.7000-0.9000 cache size      686, 4341400 req, miss ratio 0.6132, byte miss ratio 0.6132
tencentBlock.ns9006 S3FIFO-0.7000-0.9000 cache size     2058, 4341400 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns9006 S3FIFO-0.7000-0.9000 cache size     6860, 4341400 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns9006 S3FIFO-0.7000-0.9000 cache size    20581, 4341400 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns9006 S3FIFO-0.7000-0.9000 cache size    68603, 4341400 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns9006 S3FIFO-0.7000-0.9000 cache size   137207, 4341400 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns9006 S3FIFO-0.7000-0.9000 cache size   274415, 4341400 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns9006 S3FIFO-0.7000-0.9000 cache size   548831, 4341400 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns9006 S3FIFO-0.0010-0.9000 cache size      686, 4341400 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9006 S3FIFO-0.0010-0.9000 cache size     2058, 4341400 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns9006 S3FIFO-0.0010-0.9000 cache size     6860, 4341400 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns9006 S3FIFO-0.0010-0.9000 cache size    20581, 4341400 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns9006 S3FIFO-0.0010-0.9000 cache size    68603, 4341400 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns9006 S3FIFO-0.0010-0.9000 cache size   137207, 4341400 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns9006 S3FIFO-0.0010-0.9000 cache size   274415, 4341400 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns9006 S3FIFO-0.0010-0.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.4500-0.9000 cache size      686, 4341400 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns9006 S3FIFO-0.4500-0.9000 cache size     2058, 4341400 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns9006 S3FIFO-0.4500-0.9000 cache size     6860, 4341400 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns9006 S3FIFO-0.4500-0.9000 cache size    20581, 4341400 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns9006 S3FIFO-0.4500-0.9000 cache size    68603, 4341400 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns9006 S3FIFO-0.4500-0.9000 cache size   137207, 4341400 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns9006 S3FIFO-0.4500-0.9000 cache size   274415, 4341400 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns9006 S3FIFO-0.4500-0.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.6000-1.9000 cache size      686, 4341400 req, miss ratio 0.6088, byte miss ratio 0.6088
tencentBlock.ns9006 S3FIFO-0.6000-1.9000 cache size     2058, 4341400 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns9006 S3FIFO-0.6000-1.9000 cache size     6860, 4341400 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns9006 S3FIFO-0.6000-1.9000 cache size    20581, 4341400 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns9006 S3FIFO-0.6000-1.9000 cache size    68603, 4341400 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns9006 S3FIFO-0.6000-1.9000 cache size   137207, 4341400 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns9006 S3FIFO-0.6000-1.9000 cache size   274415, 4341400 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns9006 S3FIFO-0.6000-1.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.3000-1.9000 cache size      686, 4341400 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns9006 S3FIFO-0.3000-1.9000 cache size     2058, 4341400 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns9006 S3FIFO-0.3000-1.9000 cache size     6860, 4341400 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns9006 S3FIFO-0.3000-1.9000 cache size    20581, 4341400 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns9006 S3FIFO-0.3000-1.9000 cache size    68603, 4341400 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns9006 S3FIFO-0.3000-1.9000 cache size   137207, 4341400 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns9006 S3FIFO-0.3000-1.9000 cache size   274415, 4341400 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns9006 S3FIFO-0.3000-1.9000 cache size   548831, 4341400 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9006 S3FIFO-0.9000-1.9000 cache size      686, 4341400 req, miss ratio 0.6561, byte miss ratio 0.6561
tencentBlock.ns9006 S3FIFO-0.9000-1.9000 cache size     2058, 4341400 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns9006 S3FIFO-0.9000-1.9000 cache size     6860, 4341400 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns9006 S3FIFO-0.9000-1.9000 cache size    20581, 4341400 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns9006 S3FIFO-0.9000-1.9000 cache size    68603, 4341400 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns9006 S3FIFO-0.9000-1.9000 cache size   137207, 4341400 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns9006 S3FIFO-0.9000-1.9000 cache size   274415, 4341400 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns9006 S3FIFO-0.9000-1.9000 cache size   548831, 4341400 req, miss ratio 0.1707, byte miss ratio 0.1707
