tencentBlock.ns10992 S3FIFO-0.9900-1.9000 cache size      391, 82478700 req, miss ratio 0.7120, byte miss ratio 0.7120
tencentBlock.ns10992 S3FIFO-0.0500-0.9000 cache size    11736, 82478700 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns10992 S3FIFO-0.0500-0.9000 cache size    39121, 82478700 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns10992 S3FIFO-0.0500-0.9000 cache size    78243, 82478700 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns10992 S3FIFO-0.0500-0.9000 cache size   156486, 82478700 req, miss ratio 0.0069, byte miss ratio 0.0069
tencentBlock.ns10992 S3FIFO-0.0500-0.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.0010-1.9000 cache size      391, 82478700 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10992 S3FIFO-0.0010-1.9000 cache size     1173, 82478700 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns10992 S3FIFO-0.0010-1.9000 cache size     3912, 82478700 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns10992 S3FIFO-0.0010-1.9000 cache size    11736, 82478700 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns10992 S3FIFO-0.0010-1.9000 cache size    39121, 82478700 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns10992 S3FIFO-0.0010-1.9000 cache size    78243, 82478700 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns10992 S3FIFO-0.0010-1.9000 cache size   156486, 82478700 req, miss ratio 0.0076, byte miss ratio 0.0076
tencentBlock.ns10992 S3FIFO-0.0010-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.9000-1.9000 cache size      391, 82478700 req, miss ratio 0.7361, byte miss ratio 0.7361
tencentBlock.ns10992 S3FIFO-0.9000-1.9000 cache size     1173, 82478700 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns10992 S3FIFO-0.9000-1.9000 cache size     3912, 82478700 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns10992 S3FIFO-0.9000-1.9000 cache size    11736, 82478700 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns10992 S3FIFO-0.9000-1.9000 cache size    39121, 82478700 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns10992 S3FIFO-0.9000-1.9000 cache size    78243, 82478700 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns10992 S3FIFO-0.9000-1.9000 cache size   156486, 82478700 req, miss ratio 0.0067, byte miss ratio 0.0067
tencentBlock.ns10992 S3FIFO-0.9000-1.9000 cache size   312972, 82478700 req, miss ratio 0.0049, byte miss ratio 0.0049
tencentBlock.ns10992 S3FIFO-0.5500-1.9000 cache size      391, 82478700 req, miss ratio 0.8464, byte miss ratio 0.8464
tencentBlock.ns10992 S3FIFO-0.5500-1.9000 cache size     1173, 82478700 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns10992 S3FIFO-0.5500-1.9000 cache size     3912, 82478700 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns10992 S3FIFO-0.5500-1.9000 cache size    11736, 82478700 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns10992 S3FIFO-0.5500-1.9000 cache size    39121, 82478700 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns10992 S3FIFO-0.5500-1.9000 cache size    78243, 82478700 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns10992 S3FIFO-0.5500-1.9000 cache size   156486, 82478700 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns10992 S3FIFO-0.5500-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.0050-1.9000 cache size      391, 82478700 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns10992 S3FIFO-0.0050-1.9000 cache size     1173, 82478700 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns10992 S3FIFO-0.0050-1.9000 cache size     3912, 82478700 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns10992 S3FIFO-0.0050-1.9000 cache size    11736, 82478700 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns10992 S3FIFO-0.0050-1.9000 cache size    39121, 82478700 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns10992 S3FIFO-0.0050-1.9000 cache size    78243, 82478700 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns10992 S3FIFO-0.0050-1.9000 cache size   156486, 82478700 req, miss ratio 0.0075, byte miss ratio 0.0075
tencentBlock.ns10992 S3FIFO-0.0050-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.9900-0.9000 cache size      391, 82478700 req, miss ratio 0.7203, byte miss ratio 0.7203
tencentBlock.ns10992 S3FIFO-0.9900-0.9000 cache size     1173, 82478700 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns10992 S3FIFO-0.9900-0.9000 cache size     3912, 82478700 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns10992 S3FIFO-0.9900-0.9000 cache size    11736, 82478700 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns10992 S3FIFO-0.9900-0.9000 cache size    39121, 82478700 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10992 S3FIFO-0.9900-0.9000 cache size    78243, 82478700 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns10992 S3FIFO-0.9900-0.9000 cache size   156486, 82478700 req, miss ratio 0.0071, byte miss ratio 0.0071
tencentBlock.ns10992 S3FIFO-0.9900-0.9000 cache size   312972, 82478700 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10992 S3FIFO-0.1000-1.9000 cache size      391, 82478700 req, miss ratio 0.5992, byte miss ratio 0.5992
tencentBlock.ns10992 S3FIFO-0.1000-1.9000 cache size     1173, 82478700 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns10992 S3FIFO-0.1000-1.9000 cache size     3912, 82478700 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns10992 S3FIFO-0.1000-1.9000 cache size    11736, 82478700 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns10992 S3FIFO-0.1000-1.9000 cache size    39121, 82478700 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns10992 S3FIFO-0.1000-1.9000 cache size    78243, 82478700 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns10992 S3FIFO-0.1000-1.9000 cache size   156486, 82478700 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns10992 S3FIFO-0.1000-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.9000-0.9000 cache size      391, 82478700 req, miss ratio 0.7455, byte miss ratio 0.7455
tencentBlock.ns10992 S3FIFO-0.9000-0.9000 cache size     1173, 82478700 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns10992 S3FIFO-0.9000-0.9000 cache size     3912, 82478700 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns10992 S3FIFO-0.9000-0.9000 cache size    11736, 82478700 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns10992 S3FIFO-0.9000-0.9000 cache size    39121, 82478700 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns10992 S3FIFO-0.9000-0.9000 cache size    78243, 82478700 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns10992 S3FIFO-0.9000-0.9000 cache size   156486, 82478700 req, miss ratio 0.0067, byte miss ratio 0.0067
tencentBlock.ns10992 S3FIFO-0.9000-0.9000 cache size   312972, 82478700 req, miss ratio 0.0049, byte miss ratio 0.0049
tencentBlock.ns10992 S3FIFO-0.3000-0.9000 cache size      391, 82478700 req, miss ratio 0.7380, byte miss ratio 0.7380
tencentBlock.ns10992 S3FIFO-0.3000-0.9000 cache size     1173, 82478700 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns10992 S3FIFO-0.3000-0.9000 cache size     3912, 82478700 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns10992 S3FIFO-0.3000-0.9000 cache size    11736, 82478700 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns10992 S3FIFO-0.3000-0.9000 cache size    39121, 82478700 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns10992 S3FIFO-0.3000-0.9000 cache size    78243, 82478700 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns10992 S3FIFO-0.3000-0.9000 cache size   156486, 82478700 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns10992 S3FIFO-0.3000-0.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.8000-0.9000 cache size      391, 82478700 req, miss ratio 0.7780, byte miss ratio 0.7780
tencentBlock.ns10992 S3FIFO-0.8000-0.9000 cache size     1173, 82478700 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns10992 S3FIFO-0.8000-0.9000 cache size     3912, 82478700 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns10992 S3FIFO-0.8000-0.9000 cache size    11736, 82478700 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns10992 S3FIFO-0.8000-0.9000 cache size    39121, 82478700 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns10992 S3FIFO-0.8000-0.9000 cache size    78243, 82478700 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns10992 S3FIFO-0.8000-0.9000 cache size   156486, 82478700 req, miss ratio 0.0064, byte miss ratio 0.0064
tencentBlock.ns10992 S3FIFO-0.8000-0.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.9500-1.9000 cache size      391, 82478700 req, miss ratio 0.7233, byte miss ratio 0.7233
tencentBlock.ns10992 S3FIFO-0.9500-1.9000 cache size     1173, 82478700 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns10992 S3FIFO-0.9500-1.9000 cache size     3912, 82478700 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns10992 S3FIFO-0.9500-1.9000 cache size    11736, 82478700 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns10992 S3FIFO-0.9500-1.9000 cache size    39121, 82478700 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns10992 S3FIFO-0.9500-1.9000 cache size    78243, 82478700 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns10992 S3FIFO-0.9500-1.9000 cache size   156486, 82478700 req, miss ratio 0.0069, byte miss ratio 0.0069
tencentBlock.ns10992 S3FIFO-0.9500-1.9000 cache size   312972, 82478700 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10992 S3FIFO-0.4000-0.9000 cache size      391, 82478700 req, miss ratio 0.7961, byte miss ratio 0.7961
tencentBlock.ns10992 S3FIFO-0.4000-0.9000 cache size     1173, 82478700 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns10992 S3FIFO-0.4000-0.9000 cache size     3912, 82478700 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns10992 S3FIFO-0.4000-0.9000 cache size    11736, 82478700 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns10992 S3FIFO-0.4000-0.9000 cache size    39121, 82478700 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns10992 S3FIFO-0.4000-0.9000 cache size    78243, 82478700 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns10992 S3FIFO-0.4000-0.9000 cache size   156486, 82478700 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns10992 S3FIFO-0.4000-0.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.5000-0.9000 cache size      391, 82478700 req, miss ratio 0.8312, byte miss ratio 0.8312
tencentBlock.ns10992 S3FIFO-0.5000-0.9000 cache size     1173, 82478700 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns10992 S3FIFO-0.5000-0.9000 cache size     3912, 82478700 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns10992 S3FIFO-0.5000-0.9000 cache size    11736, 82478700 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns10992 S3FIFO-0.5000-0.9000 cache size    39121, 82478700 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns10992 S3FIFO-0.5000-0.9000 cache size    78243, 82478700 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns10992 S3FIFO-0.5000-0.9000 cache size   156486, 82478700 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns10992 S3FIFO-0.5000-0.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.2000-1.9000 cache size      391, 82478700 req, miss ratio 0.6906, byte miss ratio 0.6906
tencentBlock.ns10992 S3FIFO-0.2000-1.9000 cache size     1173, 82478700 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns10992 S3FIFO-0.2000-1.9000 cache size     3912, 82478700 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns10992 S3FIFO-0.2000-1.9000 cache size    11736, 82478700 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns10992 S3FIFO-0.2000-1.9000 cache size    39121, 82478700 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns10992 S3FIFO-0.2000-1.9000 cache size    78243, 82478700 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns10992 S3FIFO-0.2000-1.9000 cache size   156486, 82478700 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns10992 S3FIFO-0.2000-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.0250-1.9000 cache size      391, 82478700 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns10992 S3FIFO-0.0250-1.9000 cache size     1173, 82478700 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns10992 S3FIFO-0.0250-1.9000 cache size     3912, 82478700 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns10992 S3FIFO-0.0250-1.9000 cache size    11736, 82478700 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns10992 S3FIFO-0.0250-1.9000 cache size    39121, 82478700 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns10992 S3FIFO-0.0250-1.9000 cache size    78243, 82478700 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns10992 S3FIFO-0.0250-1.9000 cache size   156486, 82478700 req, miss ratio 0.0071, byte miss ratio 0.0071
tencentBlock.ns10992 S3FIFO-0.0250-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.0500-1.9000 cache size      391, 82478700 req, miss ratio 0.5473, byte miss ratio 0.5473
tencentBlock.ns10992 S3FIFO-0.0500-1.9000 cache size     1173, 82478700 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns10992 S3FIFO-0.0500-1.9000 cache size     3912, 82478700 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns10992 S3FIFO-0.0500-1.9000 cache size    11736, 82478700 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns10992 S3FIFO-0.0500-1.9000 cache size    39121, 82478700 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns10992 S3FIFO-0.0500-1.9000 cache size    78243, 82478700 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns10992 S3FIFO-0.0500-1.9000 cache size   156486, 82478700 req, miss ratio 0.0069, byte miss ratio 0.0069
tencentBlock.ns10992 S3FIFO-0.0500-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.1000-0.9000 cache size      391, 82478700 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns10992 S3FIFO-0.1000-0.9000 cache size     1173, 82478700 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns10992 S3FIFO-0.1000-0.9000 cache size     3912, 82478700 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns10992 S3FIFO-0.1000-0.9000 cache size    11736, 82478700 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns10992 S3FIFO-0.1000-0.9000 cache size    39121, 82478700 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns10992 S3FIFO-0.1000-0.9000 cache size    78243, 82478700 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns10992 S3FIFO-0.1000-0.9000 cache size   156486, 82478700 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns10992 S3FIFO-0.1000-0.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.5000-1.9000 cache size      391, 82478700 req, miss ratio 0.8392, byte miss ratio 0.8392
tencentBlock.ns10992 S3FIFO-0.5000-1.9000 cache size     1173, 82478700 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns10992 S3FIFO-0.5000-1.9000 cache size     3912, 82478700 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns10992 S3FIFO-0.5000-1.9000 cache size    11736, 82478700 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns10992 S3FIFO-0.5000-1.9000 cache size    39121, 82478700 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns10992 S3FIFO-0.5000-1.9000 cache size    78243, 82478700 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns10992 S3FIFO-0.5000-1.9000 cache size   156486, 82478700 req, miss ratio 0.0062, byte miss ratio 0.0062
tencentBlock.ns10992 S3FIFO-0.5000-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.6000-1.9000 cache size      391, 82478700 req, miss ratio 0.8460, byte miss ratio 0.8460
tencentBlock.ns10992 S3FIFO-0.6000-1.9000 cache size     1173, 82478700 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns10992 S3FIFO-0.6000-1.9000 cache size     3912, 82478700 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns10992 S3FIFO-0.6000-1.9000 cache size    11736, 82478700 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns10992 S3FIFO-0.6000-1.9000 cache size    39121, 82478700 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns10992 S3FIFO-0.6000-1.9000 cache size    78243, 82478700 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns10992 S3FIFO-0.6000-1.9000 cache size   156486, 82478700 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns10992 S3FIFO-0.6000-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.7500-1.9000 cache size      391, 82478700 req, miss ratio 0.7876, byte miss ratio 0.7876
tencentBlock.ns10992 S3FIFO-0.7500-1.9000 cache size     1173, 82478700 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns10992 S3FIFO-0.7500-1.9000 cache size     3912, 82478700 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns10992 S3FIFO-0.7500-1.9000 cache size    11736, 82478700 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns10992 S3FIFO-0.7500-1.9000 cache size    39121, 82478700 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns10992 S3FIFO-0.7500-1.9000 cache size    78243, 82478700 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns10992 S3FIFO-0.7500-1.9000 cache size   156486, 82478700 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns10992 S3FIFO-0.7500-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.8500-1.9000 cache size      391, 82478700 req, miss ratio 0.7480, byte miss ratio 0.7480
tencentBlock.ns10992 S3FIFO-0.8500-1.9000 cache size     1173, 82478700 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns10992 S3FIFO-0.8500-1.9000 cache size     3912, 82478700 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns10992 S3FIFO-0.8500-1.9000 cache size    11736, 82478700 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns10992 S3FIFO-0.8500-1.9000 cache size    39121, 82478700 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns10992 S3FIFO-0.8500-1.9000 cache size    78243, 82478700 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns10992 S3FIFO-0.8500-1.9000 cache size   156486, 82478700 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns10992 S3FIFO-0.8500-1.9000 cache size   312972, 82478700 req, miss ratio 0.0049, byte miss ratio 0.0049
tencentBlock.ns10992 S3FIFO-0.8000-1.9000 cache size      391, 82478700 req, miss ratio 0.7660, byte miss ratio 0.7660
tencentBlock.ns10992 S3FIFO-0.8000-1.9000 cache size     1173, 82478700 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns10992 S3FIFO-0.8000-1.9000 cache size     3912, 82478700 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10992 S3FIFO-0.8000-1.9000 cache size    11736, 82478700 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10992 S3FIFO-0.8000-1.9000 cache size    39121, 82478700 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns10992 S3FIFO-0.8000-1.9000 cache size    78243, 82478700 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns10992 S3FIFO-0.8000-1.9000 cache size   156486, 82478700 req, miss ratio 0.0064, byte miss ratio 0.0064
tencentBlock.ns10992 S3FIFO-0.8000-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns10992 S3FIFO-0.3500-1.9000 cache size      391, 82478700 req, miss ratio 0.7918, byte miss ratio 0.7918
tencentBlock.ns10992 S3FIFO-0.3500-1.9000 cache size     1173, 82478700 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns10992 S3FIFO-0.3500-1.9000 cache size     3912, 82478700 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns10992 S3FIFO-0.3500-1.9000 cache size    11736, 82478700 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns10992 S3FIFO-0.3500-1.9000 cache size    39121, 82478700 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10992 S3FIFO-0.3500-1.9000 cache size    78243, 82478700 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns10992 S3FIFO-0.3500-1.9000 cache size   156486, 82478700 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns10992 S3FIFO-0.3500-1.9000 cache size   312972, 82478700 req, miss ratio 0.0048, byte miss ratio 0.0048
