tencentBlock.ns23337 S3FIFO-0.9000-1.9000 cache size      217, 1520903 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns23337 S3FIFO-0.4500-1.9000 cache size   173914, 1520903 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns23337 S3FIFO-0.2500-0.9000 cache size      217, 1520903 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns23337 S3FIFO-0.2500-0.9000 cache size      652, 1520903 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns23337 S3FIFO-0.2500-0.9000 cache size     2173, 1520903 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns23337 S3FIFO-0.2500-0.9000 cache size     6521, 1520903 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns23337 S3FIFO-0.2500-0.9000 cache size    21739, 1520903 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns23337 S3FIFO-0.2500-0.9000 cache size    43478, 1520903 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns23337 S3FIFO-0.2500-0.9000 cache size    86957, 1520903 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns23337 S3FIFO-0.2500-0.9000 cache size   173914, 1520903 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns23337 S3FIFO-0.8000-1.9000 cache size      217, 1520903 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns23337 S3FIFO-0.8000-1.9000 cache size      652, 1520903 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns23337 S3FIFO-0.8000-1.9000 cache size     2173, 1520903 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns23337 S3FIFO-0.8000-1.9000 cache size     6521, 1520903 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns23337 S3FIFO-0.8000-1.9000 cache size    21739, 1520903 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns23337 S3FIFO-0.8000-1.9000 cache size    43478, 1520903 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns23337 S3FIFO-0.8000-1.9000 cache size    86957, 1520903 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns23337 S3FIFO-0.8000-1.9000 cache size   173914, 1520903 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns23337 S3FIFO-0.7500-0.9000 cache size      217, 1520903 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns23337 S3FIFO-0.7500-0.9000 cache size      652, 1520903 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns23337 S3FIFO-0.7500-0.9000 cache size     2173, 1520903 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns23337 S3FIFO-0.7500-0.9000 cache size     6521, 1520903 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns23337 S3FIFO-0.7500-0.9000 cache size    21739, 1520903 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns23337 S3FIFO-0.7500-0.9000 cache size    43478, 1520903 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns23337 S3FIFO-0.7500-0.9000 cache size    86957, 1520903 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns23337 S3FIFO-0.7500-0.9000 cache size   173914, 1520903 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns23337 S3FIFO-0.9500-0.9000 cache size      217, 1520903 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns23337 S3FIFO-0.9500-0.9000 cache size      652, 1520903 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns23337 S3FIFO-0.9500-0.9000 cache size     2173, 1520903 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns23337 S3FIFO-0.9500-0.9000 cache size     6521, 1520903 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns23337 S3FIFO-0.9500-0.9000 cache size    21739, 1520903 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns23337 S3FIFO-0.9500-0.9000 cache size    43478, 1520903 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns23337 S3FIFO-0.9500-0.9000 cache size    86957, 1520903 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns23337 S3FIFO-0.9500-0.9000 cache size   173914, 1520903 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns23337 S3FIFO-0.5000-0.9000 cache size      217, 1520903 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns23337 S3FIFO-0.5000-0.9000 cache size      652, 1520903 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns23337 S3FIFO-0.5000-0.9000 cache size     2173, 1520903 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns23337 S3FIFO-0.5000-0.9000 cache size     6521, 1520903 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns23337 S3FIFO-0.5000-0.9000 cache size    21739, 1520903 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns23337 S3FIFO-0.5000-0.9000 cache size    43478, 1520903 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns23337 S3FIFO-0.5000-0.9000 cache size    86957, 1520903 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns23337 S3FIFO-0.5000-0.9000 cache size   173914, 1520903 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns23337 S3FIFO-0.3500-1.9000 cache size      217, 1520903 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns23337 S3FIFO-0.3500-1.9000 cache size      652, 1520903 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns23337 S3FIFO-0.3500-1.9000 cache size     2173, 1520903 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns23337 S3FIFO-0.3500-1.9000 cache size     6521, 1520903 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns23337 S3FIFO-0.3500-1.9000 cache size    21739, 1520903 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns23337 S3FIFO-0.3500-1.9000 cache size    43478, 1520903 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns23337 S3FIFO-0.3500-1.9000 cache size    86957, 1520903 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns23337 S3FIFO-0.3500-1.9000 cache size   173914, 1520903 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns23337 S3FIFO-0.6000-1.9000 cache size      217, 1520903 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns23337 S3FIFO-0.6000-1.9000 cache size      652, 1520903 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns23337 S3FIFO-0.6000-1.9000 cache size     2173, 1520903 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns23337 S3FIFO-0.6000-1.9000 cache size     6521, 1520903 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns23337 S3FIFO-0.6000-1.9000 cache size    21739, 1520903 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns23337 S3FIFO-0.6000-1.9000 cache size    43478, 1520903 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns23337 S3FIFO-0.6000-1.9000 cache size    86957, 1520903 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns23337 S3FIFO-0.6000-1.9000 cache size   173914, 1520903 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns23337 S3FIFO-0.1500-0.9000 cache size      217, 1520903 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns23337 S3FIFO-0.1500-0.9000 cache size      652, 1520903 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns23337 S3FIFO-0.1500-0.9000 cache size     2173, 1520903 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns23337 S3FIFO-0.1500-0.9000 cache size     6521, 1520903 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns23337 S3FIFO-0.1500-0.9000 cache size    21739, 1520903 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns23337 S3FIFO-0.1500-0.9000 cache size    43478, 1520903 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns23337 S3FIFO-0.1500-0.9000 cache size    86957, 1520903 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns23337 S3FIFO-0.1500-0.9000 cache size   173914, 1520903 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns23337 S3FIFO-0.5500-0.9000 cache size      217, 1520903 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns23337 S3FIFO-0.5500-0.9000 cache size      652, 1520903 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns23337 S3FIFO-0.5500-0.9000 cache size     2173, 1520903 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns23337 S3FIFO-0.5500-0.9000 cache size     6521, 1520903 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns23337 S3FIFO-0.5500-0.9000 cache size    21739, 1520903 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns23337 S3FIFO-0.5500-0.9000 cache size    43478, 1520903 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns23337 S3FIFO-0.5500-0.9000 cache size    86957, 1520903 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns23337 S3FIFO-0.5500-0.9000 cache size   173914, 1520903 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns23337 S3FIFO-0.0500-1.9000 cache size      217, 1520903 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns23337 S3FIFO-0.0500-1.9000 cache size      652, 1520903 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns23337 S3FIFO-0.0500-1.9000 cache size     2173, 1520903 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns23337 S3FIFO-0.0500-1.9000 cache size     6521, 1520903 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns23337 S3FIFO-0.0500-1.9000 cache size    21739, 1520903 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns23337 S3FIFO-0.0500-1.9000 cache size    43478, 1520903 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns23337 S3FIFO-0.0500-1.9000 cache size    86957, 1520903 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns23337 S3FIFO-0.0500-1.9000 cache size   173914, 1520903 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns23337 S3FIFO-0.0100-1.9000 cache size      217, 1520903 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns23337 S3FIFO-0.0100-1.9000 cache size      652, 1520903 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns23337 S3FIFO-0.0100-1.9000 cache size     2173, 1520903 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns23337 S3FIFO-0.0100-1.9000 cache size     6521, 1520903 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns23337 S3FIFO-0.0100-1.9000 cache size    21739, 1520903 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns23337 S3FIFO-0.0100-1.9000 cache size    43478, 1520903 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns23337 S3FIFO-0.0100-1.9000 cache size    86957, 1520903 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns23337 S3FIFO-0.0100-1.9000 cache size   173914, 1520903 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns23337 S3FIFO-0.9000-0.9000 cache size      217, 1520903 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns23337 S3FIFO-0.9000-0.9000 cache size      652, 1520903 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns23337 S3FIFO-0.9000-0.9000 cache size     2173, 1520903 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns23337 S3FIFO-0.9000-0.9000 cache size     6521, 1520903 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns23337 S3FIFO-0.9000-0.9000 cache size    21739, 1520903 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns23337 S3FIFO-0.9000-0.9000 cache size    43478, 1520903 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns23337 S3FIFO-0.9000-0.9000 cache size    86957, 1520903 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns23337 S3FIFO-0.9000-0.9000 cache size   173914, 1520903 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns23337 S3FIFO-0.7000-0.9000 cache size      217, 1520903 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns23337 S3FIFO-0.7000-0.9000 cache size      652, 1520903 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns23337 S3FIFO-0.7000-0.9000 cache size     2173, 1520903 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns23337 S3FIFO-0.7000-0.9000 cache size     6521, 1520903 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns23337 S3FIFO-0.7000-0.9000 cache size    21739, 1520903 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns23337 S3FIFO-0.7000-0.9000 cache size    43478, 1520903 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns23337 S3FIFO-0.7000-0.9000 cache size    86957, 1520903 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns23337 S3FIFO-0.7000-0.9000 cache size   173914, 1520903 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns23337 S3FIFO-0.9500-1.9000 cache size      217, 1520903 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns23337 S3FIFO-0.9500-1.9000 cache size      652, 1520903 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns23337 S3FIFO-0.9500-1.9000 cache size     2173, 1520903 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns23337 S3FIFO-0.9500-1.9000 cache size     6521, 1520903 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns23337 S3FIFO-0.9500-1.9000 cache size    21739, 1520903 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns23337 S3FIFO-0.9500-1.9000 cache size    43478, 1520903 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns23337 S3FIFO-0.9500-1.9000 cache size    86957, 1520903 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns23337 S3FIFO-0.9500-1.9000 cache size   173914, 1520903 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns23337 S3FIFO-0.3000-0.9000 cache size      217, 1520903 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns23337 S3FIFO-0.3000-0.9000 cache size      652, 1520903 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns23337 S3FIFO-0.3000-0.9000 cache size     2173, 1520903 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns23337 S3FIFO-0.3000-0.9000 cache size     6521, 1520903 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns23337 S3FIFO-0.3000-0.9000 cache size    21739, 1520903 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns23337 S3FIFO-0.3000-0.9000 cache size    43478, 1520903 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns23337 S3FIFO-0.3000-0.9000 cache size    86957, 1520903 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns23337 S3FIFO-0.3000-0.9000 cache size   173914, 1520903 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns23337 S3FIFO-0.8500-0.9000 cache size      217, 1520903 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns23337 S3FIFO-0.8500-0.9000 cache size      652, 1520903 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns23337 S3FIFO-0.8500-0.9000 cache size     2173, 1520903 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns23337 S3FIFO-0.8500-0.9000 cache size     6521, 1520903 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns23337 S3FIFO-0.8500-0.9000 cache size    21739, 1520903 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns23337 S3FIFO-0.8500-0.9000 cache size    43478, 1520903 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns23337 S3FIFO-0.8500-0.9000 cache size    86957, 1520903 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns23337 S3FIFO-0.8500-0.9000 cache size   173914, 1520903 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns23337 S3FIFO-0.6500-0.9000 cache size      217, 1520903 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns23337 S3FIFO-0.6500-0.9000 cache size      652, 1520903 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns23337 S3FIFO-0.6500-0.9000 cache size     2173, 1520903 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns23337 S3FIFO-0.6500-0.9000 cache size     6521, 1520903 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns23337 S3FIFO-0.6500-0.9000 cache size    21739, 1520903 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns23337 S3FIFO-0.6500-0.9000 cache size    43478, 1520903 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns23337 S3FIFO-0.6500-0.9000 cache size    86957, 1520903 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns23337 S3FIFO-0.6500-0.9000 cache size   173914, 1520903 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns23337 S3FIFO-0.9900-1.9000 cache size      217, 1520903 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns23337 S3FIFO-0.9900-1.9000 cache size      652, 1520903 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns23337 S3FIFO-0.9900-1.9000 cache size     2173, 1520903 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns23337 S3FIFO-0.9900-1.9000 cache size     6521, 1520903 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns23337 S3FIFO-0.9900-1.9000 cache size    21739, 1520903 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns23337 S3FIFO-0.9900-1.9000 cache size    43478, 1520903 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns23337 S3FIFO-0.9900-1.9000 cache size    86957, 1520903 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns23337 S3FIFO-0.9900-1.9000 cache size   173914, 1520903 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns23337 S3FIFO-0.0010-1.9000 cache size      217, 1520903 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23337 S3FIFO-0.0010-1.9000 cache size      652, 1520903 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23337 S3FIFO-0.0010-1.9000 cache size     2173, 1520903 req, miss ratio 0.4880, byte miss ratio 0.4880
tencentBlock.ns23337 S3FIFO-0.0010-1.9000 cache size     6521, 1520903 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns23337 S3FIFO-0.0010-1.9000 cache size    21739, 1520903 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns23337 S3FIFO-0.0010-1.9000 cache size    43478, 1520903 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns23337 S3FIFO-0.0010-1.9000 cache size    86957, 1520903 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns23337 S3FIFO-0.0010-1.9000 cache size   173914, 1520903 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns23337 S3FIFO-0.1000-1.9000 cache size      217, 1520903 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns23337 S3FIFO-0.1000-1.9000 cache size      652, 1520903 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns23337 S3FIFO-0.1000-1.9000 cache size     2173, 1520903 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns23337 S3FIFO-0.1000-1.9000 cache size     6521, 1520903 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns23337 S3FIFO-0.1000-1.9000 cache size    21739, 1520903 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns23337 S3FIFO-0.1000-1.9000 cache size    43478, 1520903 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns23337 S3FIFO-0.1000-1.9000 cache size    86957, 1520903 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns23337 S3FIFO-0.1000-1.9000 cache size   173914, 1520903 req, miss ratio 0.1442, byte miss ratio 0.1442
