fiu_madmax-110108-112108 S3FIFO-0.0050-0.9000 cache size       69, 918010 req, miss ratio 1.0000, byte miss ratio 1.0000
fiu_madmax-110108-112108 S3FIFO-0.0050-0.9000 cache size      209, 918010 req, miss ratio 0.8551, byte miss ratio 0.8551
fiu_madmax-110108-112108 S3FIFO-0.0050-0.9000 cache size      699, 918010 req, miss ratio 0.8491, byte miss ratio 0.8491
fiu_madmax-110108-112108 S3FIFO-0.0050-0.9000 cache size     2099, 918010 req, miss ratio 0.8392, byte miss ratio 0.8392
fiu_madmax-110108-112108 S3FIFO-0.0050-0.9000 cache size     6996, 918010 req, miss ratio 0.8267, byte miss ratio 0.8267
fiu_madmax-110108-112108 S3FIFO-0.0050-0.9000 cache size    13993, 918010 req, miss ratio 0.6628, byte miss ratio 0.6628
fiu_madmax-110108-112108 S3FIFO-0.0050-0.9000 cache size    27986, 918010 req, miss ratio 0.4571, byte miss ratio 0.4571
fiu_madmax-110108-112108 S3FIFO-0.0050-0.9000 cache size    55973, 918010 req, miss ratio 0.0894, byte miss ratio 0.0894
fiu_madmax-110108-112108 S3FIFO-0.3000-0.9000 cache size       69, 918010 req, miss ratio 0.8652, byte miss ratio 0.8652
fiu_madmax-110108-112108 S3FIFO-0.3000-0.9000 cache size      209, 918010 req, miss ratio 0.8550, byte miss ratio 0.8550
fiu_madmax-110108-112108 S3FIFO-0.3000-0.9000 cache size      699, 918010 req, miss ratio 0.8495, byte miss ratio 0.8495
fiu_madmax-110108-112108 S3FIFO-0.3000-0.9000 cache size     2099, 918010 req, miss ratio 0.8401, byte miss ratio 0.8401
fiu_madmax-110108-112108 S3FIFO-0.3000-0.9000 cache size     6996, 918010 req, miss ratio 0.8270, byte miss ratio 0.8270
fiu_madmax-110108-112108 S3FIFO-0.3000-0.9000 cache size    13993, 918010 req, miss ratio 0.7011, byte miss ratio 0.7011
fiu_madmax-110108-112108 S3FIFO-0.3000-0.9000 cache size    27986, 918010 req, miss ratio 0.6710, byte miss ratio 0.6710
fiu_madmax-110108-112108 S3FIFO-0.3000-0.9000 cache size    55973, 918010 req, miss ratio 0.0925, byte miss ratio 0.0925
fiu_madmax-110108-112108 S3FIFO-0.4000-1.9000 cache size       69, 918010 req, miss ratio 0.8607, byte miss ratio 0.8607
fiu_madmax-110108-112108 S3FIFO-0.4000-1.9000 cache size      209, 918010 req, miss ratio 0.8544, byte miss ratio 0.8544
fiu_madmax-110108-112108 S3FIFO-0.4000-1.9000 cache size      699, 918010 req, miss ratio 0.8491, byte miss ratio 0.8491
fiu_madmax-110108-112108 S3FIFO-0.4000-1.9000 cache size     2099, 918010 req, miss ratio 0.8390, byte miss ratio 0.8390
fiu_madmax-110108-112108 S3FIFO-0.4000-1.9000 cache size     6996, 918010 req, miss ratio 0.8232, byte miss ratio 0.8232
fiu_madmax-110108-112108 S3FIFO-0.4000-1.9000 cache size    13993, 918010 req, miss ratio 0.7878, byte miss ratio 0.7878
fiu_madmax-110108-112108 S3FIFO-0.4000-1.9000 cache size    27986, 918010 req, miss ratio 0.6622, byte miss ratio 0.6622
fiu_madmax-110108-112108 S3FIFO-0.4000-1.9000 cache size    55973, 918010 req, miss ratio 0.1121, byte miss ratio 0.1121
fiu_madmax-110108-112108 S3FIFO-0.3000-1.9000 cache size       69, 918010 req, miss ratio 0.8598, byte miss ratio 0.8598
fiu_madmax-110108-112108 S3FIFO-0.3000-1.9000 cache size      209, 918010 req, miss ratio 0.8541, byte miss ratio 0.8541
fiu_madmax-110108-112108 S3FIFO-0.3000-1.9000 cache size      699, 918010 req, miss ratio 0.8487, byte miss ratio 0.8487
fiu_madmax-110108-112108 S3FIFO-0.3000-1.9000 cache size     2099, 918010 req, miss ratio 0.8393, byte miss ratio 0.8393
fiu_madmax-110108-112108 S3FIFO-0.3000-1.9000 cache size     6996, 918010 req, miss ratio 0.8230, byte miss ratio 0.8230
fiu_madmax-110108-112108 S3FIFO-0.3000-1.9000 cache size    13993, 918010 req, miss ratio 0.7283, byte miss ratio 0.7283
fiu_madmax-110108-112108 S3FIFO-0.3000-1.9000 cache size    27986, 918010 req, miss ratio 0.6777, byte miss ratio 0.6777
fiu_madmax-110108-112108 S3FIFO-0.3000-1.9000 cache size    55973, 918010 req, miss ratio 0.0925, byte miss ratio 0.0925
fiu_madmax-110108-112108 S3FIFO-0.3500-0.9000 cache size       69, 918010 req, miss ratio 0.8656, byte miss ratio 0.8656
fiu_madmax-110108-112108 S3FIFO-0.3500-0.9000 cache size      209, 918010 req, miss ratio 0.8551, byte miss ratio 0.8551
fiu_madmax-110108-112108 S3FIFO-0.3500-0.9000 cache size      699, 918010 req, miss ratio 0.8495, byte miss ratio 0.8495
fiu_madmax-110108-112108 S3FIFO-0.3500-0.9000 cache size     2099, 918010 req, miss ratio 0.8399, byte miss ratio 0.8399
fiu_madmax-110108-112108 S3FIFO-0.3500-0.9000 cache size     6996, 918010 req, miss ratio 0.8271, byte miss ratio 0.8271
fiu_madmax-110108-112108 S3FIFO-0.3500-0.9000 cache size    13993, 918010 req, miss ratio 0.7140, byte miss ratio 0.7140
fiu_madmax-110108-112108 S3FIFO-0.3500-0.9000 cache size    27986, 918010 req, miss ratio 0.6995, byte miss ratio 0.6995
fiu_madmax-110108-112108 S3FIFO-0.3500-0.9000 cache size    55973, 918010 req, miss ratio 0.0949, byte miss ratio 0.0949
fiu_madmax-110108-112108 S3FIFO-0.0010-1.9000 cache size       69, 918010 req, miss ratio 1.0000, byte miss ratio 1.0000
fiu_madmax-110108-112108 S3FIFO-0.0010-1.9000 cache size      209, 918010 req, miss ratio 1.0000, byte miss ratio 1.0000
fiu_madmax-110108-112108 S3FIFO-0.0010-1.9000 cache size      699, 918010 req, miss ratio 1.0000, byte miss ratio 1.0000
fiu_madmax-110108-112108 S3FIFO-0.0010-1.9000 cache size     2099, 918010 req, miss ratio 0.8385, byte miss ratio 0.8385
fiu_madmax-110108-112108 S3FIFO-0.0010-1.9000 cache size     6996, 918010 req, miss ratio 0.8219, byte miss ratio 0.8219
fiu_madmax-110108-112108 S3FIFO-0.0010-1.9000 cache size    13993, 918010 req, miss ratio 0.7041, byte miss ratio 0.7041
fiu_madmax-110108-112108 S3FIFO-0.0010-1.9000 cache size    27986, 918010 req, miss ratio 0.4588, byte miss ratio 0.4588
