tencentBlock.ns19067 S3FIFO-0.7500-1.9000 cache size      623, 3914028 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns19067 S3FIFO-0.2000-0.9000 cache size      623, 3914028 req, miss ratio 0.5829, byte miss ratio 0.5829
tencentBlock.ns19067 S3FIFO-0.2000-0.9000 cache size     1870, 3914028 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns19067 S3FIFO-0.2000-0.9000 cache size     6236, 3914028 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns19067 S3FIFO-0.2000-0.9000 cache size    18708, 3914028 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns19067 S3FIFO-0.2000-0.9000 cache size    62360, 3914028 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns19067 S3FIFO-0.2000-0.9000 cache size   124720, 3914028 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns19067 S3FIFO-0.2000-0.9000 cache size   249440, 3914028 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns19067 S3FIFO-0.2000-0.9000 cache size   498880, 3914028 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns19067 S3FIFO-0.4500-0.9000 cache size      623, 3914028 req, miss ratio 0.5846, byte miss ratio 0.5846
tencentBlock.ns19067 S3FIFO-0.4500-0.9000 cache size     1870, 3914028 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns19067 S3FIFO-0.4500-0.9000 cache size     6236, 3914028 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns19067 S3FIFO-0.4500-0.9000 cache size    18708, 3914028 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns19067 S3FIFO-0.4500-0.9000 cache size    62360, 3914028 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns19067 S3FIFO-0.4500-0.9000 cache size   124720, 3914028 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns19067 S3FIFO-0.4500-0.9000 cache size   249440, 3914028 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns19067 S3FIFO-0.4500-0.9000 cache size   498880, 3914028 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns19067 S3FIFO-0.2500-0.9000 cache size      623, 3914028 req, miss ratio 0.5828, byte miss ratio 0.5828
tencentBlock.ns19067 S3FIFO-0.2500-0.9000 cache size     1870, 3914028 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns19067 S3FIFO-0.2500-0.9000 cache size     6236, 3914028 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns19067 S3FIFO-0.2500-0.9000 cache size    18708, 3914028 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns19067 S3FIFO-0.2500-0.9000 cache size    62360, 3914028 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns19067 S3FIFO-0.2500-0.9000 cache size   124720, 3914028 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns19067 S3FIFO-0.2500-0.9000 cache size   249440, 3914028 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns19067 S3FIFO-0.2500-0.9000 cache size   498880, 3914028 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns19067 S3FIFO-0.3500-1.9000 cache size      623, 3914028 req, miss ratio 0.5819, byte miss ratio 0.5819
tencentBlock.ns19067 S3FIFO-0.3500-1.9000 cache size     1870, 3914028 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns19067 S3FIFO-0.3500-1.9000 cache size     6236, 3914028 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns19067 S3FIFO-0.3500-1.9000 cache size    18708, 3914028 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns19067 S3FIFO-0.3500-1.9000 cache size    62360, 3914028 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns19067 S3FIFO-0.3500-1.9000 cache size   124720, 3914028 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns19067 S3FIFO-0.3500-1.9000 cache size   249440, 3914028 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns19067 S3FIFO-0.3500-1.9000 cache size   498880, 3914028 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns19067 S3FIFO-0.7500-0.9000 cache size      623, 3914028 req, miss ratio 0.6003, byte miss ratio 0.6003
tencentBlock.ns19067 S3FIFO-0.7500-0.9000 cache size     1870, 3914028 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns19067 S3FIFO-0.7500-0.9000 cache size     6236, 3914028 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns19067 S3FIFO-0.7500-0.9000 cache size    18708, 3914028 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns19067 S3FIFO-0.7500-0.9000 cache size    62360, 3914028 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns19067 S3FIFO-0.7500-0.9000 cache size   124720, 3914028 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns19067 S3FIFO-0.7500-0.9000 cache size   249440, 3914028 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns19067 S3FIFO-0.7500-0.9000 cache size   498880, 3914028 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns19067 S3FIFO-0.6000-0.9000 cache size      623, 3914028 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns19067 S3FIFO-0.6000-0.9000 cache size     1870, 3914028 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns19067 S3FIFO-0.6000-0.9000 cache size     6236, 3914028 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns19067 S3FIFO-0.6000-0.9000 cache size    18708, 3914028 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns19067 S3FIFO-0.6000-0.9000 cache size    62360, 3914028 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns19067 S3FIFO-0.6000-0.9000 cache size   124720, 3914028 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns19067 S3FIFO-0.6000-0.9000 cache size   249440, 3914028 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns19067 S3FIFO-0.6000-0.9000 cache size   498880, 3914028 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns19067 S3FIFO-0.4000-0.9000 cache size      623, 3914028 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns19067 S3FIFO-0.4000-0.9000 cache size     1870, 3914028 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns19067 S3FIFO-0.4000-0.9000 cache size     6236, 3914028 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns19067 S3FIFO-0.4000-0.9000 cache size    18708, 3914028 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns19067 S3FIFO-0.4000-0.9000 cache size    62360, 3914028 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns19067 S3FIFO-0.4000-0.9000 cache size   124720, 3914028 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns19067 S3FIFO-0.4000-0.9000 cache size   249440, 3914028 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns19067 S3FIFO-0.4000-0.9000 cache size   498880, 3914028 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns19067 S3FIFO-0.3000-0.9000 cache size      623, 3914028 req, miss ratio 0.5831, byte miss ratio 0.5831
tencentBlock.ns19067 S3FIFO-0.3000-0.9000 cache size     1870, 3914028 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns19067 S3FIFO-0.3000-0.9000 cache size     6236, 3914028 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns19067 S3FIFO-0.3000-0.9000 cache size    18708, 3914028 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns19067 S3FIFO-0.3000-0.9000 cache size    62360, 3914028 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns19067 S3FIFO-0.3000-0.9000 cache size   124720, 3914028 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns19067 S3FIFO-0.3000-0.9000 cache size   249440, 3914028 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns19067 S3FIFO-0.3000-0.9000 cache size   498880, 3914028 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns19067 S3FIFO-0.7000-1.9000 cache size      623, 3914028 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns19067 S3FIFO-0.7000-1.9000 cache size     1870, 3914028 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns19067 S3FIFO-0.7000-1.9000 cache size     6236, 3914028 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns19067 S3FIFO-0.7000-1.9000 cache size    18708, 3914028 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns19067 S3FIFO-0.7000-1.9000 cache size    62360, 3914028 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns19067 S3FIFO-0.7000-1.9000 cache size   124720, 3914028 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns19067 S3FIFO-0.7000-1.9000 cache size   249440, 3914028 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns19067 S3FIFO-0.7000-1.9000 cache size   498880, 3914028 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns19067 S3FIFO-0.0250-0.9000 cache size      623, 3914028 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns19067 S3FIFO-0.0250-0.9000 cache size     1870, 3914028 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns19067 S3FIFO-0.0250-0.9000 cache size     6236, 3914028 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns19067 S3FIFO-0.0250-0.9000 cache size    18708, 3914028 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns19067 S3FIFO-0.0250-0.9000 cache size    62360, 3914028 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns19067 S3FIFO-0.0250-0.9000 cache size   124720, 3914028 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns19067 S3FIFO-0.0250-0.9000 cache size   249440, 3914028 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns19067 S3FIFO-0.0250-0.9000 cache size   498880, 3914028 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns19067 S3FIFO-0.7000-0.9000 cache size      623, 3914028 req, miss ratio 0.5935, byte miss ratio 0.5935
tencentBlock.ns19067 S3FIFO-0.7000-0.9000 cache size     1870, 3914028 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns19067 S3FIFO-0.7000-0.9000 cache size     6236, 3914028 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns19067 S3FIFO-0.7000-0.9000 cache size    18708, 3914028 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns19067 S3FIFO-0.7000-0.9000 cache size    62360, 3914028 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns19067 S3FIFO-0.7000-0.9000 cache size   124720, 3914028 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns19067 S3FIFO-0.7000-0.9000 cache size   249440, 3914028 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns19067 S3FIFO-0.7000-0.9000 cache size   498880, 3914028 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns19067 S3FIFO-0.5500-1.9000 cache size      623, 3914028 req, miss ratio 0.5865, byte miss ratio 0.5865
tencentBlock.ns19067 S3FIFO-0.5500-1.9000 cache size     1870, 3914028 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns19067 S3FIFO-0.5500-1.9000 cache size     6236, 3914028 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns19067 S3FIFO-0.5500-1.9000 cache size    18708, 3914028 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns19067 S3FIFO-0.5500-1.9000 cache size    62360, 3914028 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns19067 S3FIFO-0.5500-1.9000 cache size   124720, 3914028 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns19067 S3FIFO-0.5500-1.9000 cache size   249440, 3914028 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns19067 S3FIFO-0.5500-1.9000 cache size   498880, 3914028 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns19067 S3FIFO-0.0500-0.9000 cache size      623, 3914028 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns19067 S3FIFO-0.0500-0.9000 cache size     1870, 3914028 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns19067 S3FIFO-0.0500-0.9000 cache size     6236, 3914028 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns19067 S3FIFO-0.0500-0.9000 cache size    18708, 3914028 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns19067 S3FIFO-0.0500-0.9000 cache size    62360, 3914028 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns19067 S3FIFO-0.0500-0.9000 cache size   124720, 3914028 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns19067 S3FIFO-0.0500-0.9000 cache size   249440, 3914028 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns19067 S3FIFO-0.0500-0.9000 cache size   498880, 3914028 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns19067 S3FIFO-0.6000-1.9000 cache size      623, 3914028 req, miss ratio 0.5888, byte miss ratio 0.5888
tencentBlock.ns19067 S3FIFO-0.6000-1.9000 cache size     1870, 3914028 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns19067 S3FIFO-0.6000-1.9000 cache size     6236, 3914028 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns19067 S3FIFO-0.6000-1.9000 cache size    18708, 3914028 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns19067 S3FIFO-0.6000-1.9000 cache size    62360, 3914028 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns19067 S3FIFO-0.6000-1.9000 cache size   124720, 3914028 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns19067 S3FIFO-0.6000-1.9000 cache size   249440, 3914028 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns19067 S3FIFO-0.6000-1.9000 cache size   498880, 3914028 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns19067 S3FIFO-0.4500-1.9000 cache size      623, 3914028 req, miss ratio 0.5839, byte miss ratio 0.5839
tencentBlock.ns19067 S3FIFO-0.4500-1.9000 cache size     1870, 3914028 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns19067 S3FIFO-0.4500-1.9000 cache size     6236, 3914028 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns19067 S3FIFO-0.4500-1.9000 cache size    18708, 3914028 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns19067 S3FIFO-0.4500-1.9000 cache size    62360, 3914028 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns19067 S3FIFO-0.4500-1.9000 cache size   124720, 3914028 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns19067 S3FIFO-0.4500-1.9000 cache size   249440, 3914028 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns19067 S3FIFO-0.4500-1.9000 cache size   498880, 3914028 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns19067 S3FIFO-0.6500-0.9000 cache size      623, 3914028 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns19067 S3FIFO-0.6500-0.9000 cache size     1870, 3914028 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns19067 S3FIFO-0.6500-0.9000 cache size     6236, 3914028 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns19067 S3FIFO-0.6500-0.9000 cache size    18708, 3914028 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns19067 S3FIFO-0.6500-0.9000 cache size    62360, 3914028 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns19067 S3FIFO-0.6500-0.9000 cache size   124720, 3914028 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns19067 S3FIFO-0.6500-0.9000 cache size   249440, 3914028 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns19067 S3FIFO-0.6500-0.9000 cache size   498880, 3914028 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns19067 S3FIFO-0.5500-0.9000 cache size      623, 3914028 req, miss ratio 0.5862, byte miss ratio 0.5862
tencentBlock.ns19067 S3FIFO-0.5500-0.9000 cache size     1870, 3914028 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns19067 S3FIFO-0.5500-0.9000 cache size     6236, 3914028 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns19067 S3FIFO-0.5500-0.9000 cache size    18708, 3914028 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns19067 S3FIFO-0.5500-0.9000 cache size    62360, 3914028 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns19067 S3FIFO-0.5500-0.9000 cache size   124720, 3914028 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns19067 S3FIFO-0.5500-0.9000 cache size   249440, 3914028 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns19067 S3FIFO-0.5500-0.9000 cache size   498880, 3914028 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns19067 S3FIFO-0.1500-1.9000 cache size      623, 3914028 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns19067 S3FIFO-0.1500-1.9000 cache size     1870, 3914028 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns19067 S3FIFO-0.1500-1.9000 cache size     6236, 3914028 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns19067 S3FIFO-0.1500-1.9000 cache size    18708, 3914028 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns19067 S3FIFO-0.1500-1.9000 cache size    62360, 3914028 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns19067 S3FIFO-0.1500-1.9000 cache size   124720, 3914028 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns19067 S3FIFO-0.1500-1.9000 cache size   249440, 3914028 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns19067 S3FIFO-0.1500-1.9000 cache size   498880, 3914028 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns19067 S3FIFO-0.5000-1.9000 cache size      623, 3914028 req, miss ratio 0.5850, byte miss ratio 0.5850
tencentBlock.ns19067 S3FIFO-0.5000-1.9000 cache size     1870, 3914028 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns19067 S3FIFO-0.5000-1.9000 cache size     6236, 3914028 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns19067 S3FIFO-0.5000-1.9000 cache size    18708, 3914028 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns19067 S3FIFO-0.5000-1.9000 cache size    62360, 3914028 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns19067 S3FIFO-0.5000-1.9000 cache size   124720, 3914028 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns19067 S3FIFO-0.5000-1.9000 cache size   249440, 3914028 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns19067 S3FIFO-0.5000-1.9000 cache size   498880, 3914028 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns19067 S3FIFO-0.9000-1.9000 cache size      623, 3914028 req, miss ratio 0.6360, byte miss ratio 0.6360
tencentBlock.ns19067 S3FIFO-0.9000-1.9000 cache size     1870, 3914028 req, miss ratio 0.5795, byte miss ratio 0.5795
tencentBlock.ns19067 S3FIFO-0.9000-1.9000 cache size     6236, 3914028 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns19067 S3FIFO-0.9000-1.9000 cache size    18708, 3914028 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns19067 S3FIFO-0.9000-1.9000 cache size    62360, 3914028 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns19067 S3FIFO-0.9000-1.9000 cache size   124720, 3914028 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns19067 S3FIFO-0.9000-1.9000 cache size   249440, 3914028 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns19067 S3FIFO-0.9000-1.9000 cache size   498880, 3914028 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns19067 S3FIFO-0.9500-0.9000 cache size      623, 3914028 req, miss ratio 0.6514, byte miss ratio 0.6514
tencentBlock.ns19067 S3FIFO-0.9500-0.9000 cache size     1870, 3914028 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns19067 S3FIFO-0.9500-0.9000 cache size     6236, 3914028 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns19067 S3FIFO-0.9500-0.9000 cache size    18708, 3914028 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns19067 S3FIFO-0.9500-0.9000 cache size    62360, 3914028 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns19067 S3FIFO-0.9500-0.9000 cache size   124720, 3914028 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns19067 S3FIFO-0.9500-0.9000 cache size   249440, 3914028 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns19067 S3FIFO-0.9500-0.9000 cache size   498880, 3914028 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns19067 S3FIFO-0.3000-1.9000 cache size      623, 3914028 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns19067 S3FIFO-0.3000-1.9000 cache size     1870, 3914028 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns19067 S3FIFO-0.3000-1.9000 cache size     6236, 3914028 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns19067 S3FIFO-0.3000-1.9000 cache size    18708, 3914028 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns19067 S3FIFO-0.3000-1.9000 cache size    62360, 3914028 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns19067 S3FIFO-0.3000-1.9000 cache size   124720, 3914028 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns19067 S3FIFO-0.3000-1.9000 cache size   249440, 3914028 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns19067 S3FIFO-0.3000-1.9000 cache size   498880, 3914028 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns19067 S3FIFO-0.8000-0.9000 cache size      623, 3914028 req, miss ratio 0.6067, byte miss ratio 0.6067
tencentBlock.ns19067 S3FIFO-0.8000-0.9000 cache size     1870, 3914028 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns19067 S3FIFO-0.8000-0.9000 cache size     6236, 3914028 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns19067 S3FIFO-0.8000-0.9000 cache size    18708, 3914028 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns19067 S3FIFO-0.8000-0.9000 cache size    62360, 3914028 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns19067 S3FIFO-0.8000-0.9000 cache size   124720, 3914028 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns19067 S3FIFO-0.8000-0.9000 cache size   249440, 3914028 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns19067 S3FIFO-0.8000-0.9000 cache size   498880, 3914028 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns19067 S3FIFO-0.1000-0.9000 cache size      623, 3914028 req, miss ratio 0.5870, byte miss ratio 0.5870
tencentBlock.ns19067 S3FIFO-0.1000-0.9000 cache size     1870, 3914028 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns19067 S3FIFO-0.1000-0.9000 cache size     6236, 3914028 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns19067 S3FIFO-0.1000-0.9000 cache size    18708, 3914028 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns19067 S3FIFO-0.1000-0.9000 cache size    62360, 3914028 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns19067 S3FIFO-0.1000-0.9000 cache size   124720, 3914028 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns19067 S3FIFO-0.1000-0.9000 cache size   249440, 3914028 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns19067 S3FIFO-0.1000-0.9000 cache size   498880, 3914028 req, miss ratio 0.1634, byte miss ratio 0.1634
