tencentBlock.ns16470 S3FIFO-0.3500-1.9000 cache size      191, 5161387 req, miss ratio 0.8828, byte miss ratio 0.8828
tencentBlock.ns16470 S3FIFO-0.7000-1.9000 cache size    38308, 5161387 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns16470 S3FIFO-0.7000-1.9000 cache size    76617, 5161387 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns16470 S3FIFO-0.7000-1.9000 cache size   153234, 5161387 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns16470 S3FIFO-0.8500-0.9000 cache size      191, 5161387 req, miss ratio 0.8883, byte miss ratio 0.8883
tencentBlock.ns16470 S3FIFO-0.8500-0.9000 cache size      574, 5161387 req, miss ratio 0.8825, byte miss ratio 0.8825
tencentBlock.ns16470 S3FIFO-0.8500-0.9000 cache size     1915, 5161387 req, miss ratio 0.8794, byte miss ratio 0.8794
tencentBlock.ns16470 S3FIFO-0.8500-0.9000 cache size     5746, 5161387 req, miss ratio 0.8625, byte miss ratio 0.8625
tencentBlock.ns16470 S3FIFO-0.8500-0.9000 cache size    19154, 5161387 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns16470 S3FIFO-0.8500-0.9000 cache size    38308, 5161387 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns16470 S3FIFO-0.8500-0.9000 cache size    76617, 5161387 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns16470 S3FIFO-0.8500-0.9000 cache size   153234, 5161387 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns16470 S3FIFO-0.4500-1.9000 cache size      191, 5161387 req, miss ratio 0.8829, byte miss ratio 0.8829
tencentBlock.ns16470 S3FIFO-0.4500-1.9000 cache size      574, 5161387 req, miss ratio 0.8800, byte miss ratio 0.8800
tencentBlock.ns16470 S3FIFO-0.4500-1.9000 cache size     1915, 5161387 req, miss ratio 0.8784, byte miss ratio 0.8784
tencentBlock.ns16470 S3FIFO-0.4500-1.9000 cache size     5746, 5161387 req, miss ratio 0.8521, byte miss ratio 0.8521
tencentBlock.ns16470 S3FIFO-0.4500-1.9000 cache size    19154, 5161387 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns16470 S3FIFO-0.4500-1.9000 cache size    38308, 5161387 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns16470 S3FIFO-0.4500-1.9000 cache size    76617, 5161387 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns16470 S3FIFO-0.4500-1.9000 cache size   153234, 5161387 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns16470 S3FIFO-0.1500-0.9000 cache size      191, 5161387 req, miss ratio 0.8831, byte miss ratio 0.8831
tencentBlock.ns16470 S3FIFO-0.1500-0.9000 cache size      574, 5161387 req, miss ratio 0.8805, byte miss ratio 0.8805
tencentBlock.ns16470 S3FIFO-0.1500-0.9000 cache size     1915, 5161387 req, miss ratio 0.8788, byte miss ratio 0.8788
tencentBlock.ns16470 S3FIFO-0.1500-0.9000 cache size     5746, 5161387 req, miss ratio 0.8775, byte miss ratio 0.8775
tencentBlock.ns16470 S3FIFO-0.1500-0.9000 cache size    19154, 5161387 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns16470 S3FIFO-0.1500-0.9000 cache size    38308, 5161387 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns16470 S3FIFO-0.1500-0.9000 cache size    76617, 5161387 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns16470 S3FIFO-0.1500-0.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16470 S3FIFO-0.2500-1.9000 cache size      191, 5161387 req, miss ratio 0.8828, byte miss ratio 0.8828
tencentBlock.ns16470 S3FIFO-0.2500-1.9000 cache size      574, 5161387 req, miss ratio 0.8799, byte miss ratio 0.8799
tencentBlock.ns16470 S3FIFO-0.2500-1.9000 cache size     1915, 5161387 req, miss ratio 0.8786, byte miss ratio 0.8786
tencentBlock.ns16470 S3FIFO-0.2500-1.9000 cache size     5746, 5161387 req, miss ratio 0.8074, byte miss ratio 0.8074
tencentBlock.ns16470 S3FIFO-0.2500-1.9000 cache size    19154, 5161387 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns16470 S3FIFO-0.2500-1.9000 cache size    38308, 5161387 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns16470 S3FIFO-0.2500-1.9000 cache size    76617, 5161387 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns16470 S3FIFO-0.2500-1.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16470 S3FIFO-0.4500-0.9000 cache size      191, 5161387 req, miss ratio 0.8830, byte miss ratio 0.8830
tencentBlock.ns16470 S3FIFO-0.4500-0.9000 cache size      574, 5161387 req, miss ratio 0.8806, byte miss ratio 0.8806
tencentBlock.ns16470 S3FIFO-0.4500-0.9000 cache size     1915, 5161387 req, miss ratio 0.8785, byte miss ratio 0.8785
tencentBlock.ns16470 S3FIFO-0.4500-0.9000 cache size     5746, 5161387 req, miss ratio 0.8401, byte miss ratio 0.8401
tencentBlock.ns16470 S3FIFO-0.4500-0.9000 cache size    19154, 5161387 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns16470 S3FIFO-0.4500-0.9000 cache size    38308, 5161387 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns16470 S3FIFO-0.4500-0.9000 cache size    76617, 5161387 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns16470 S3FIFO-0.4500-0.9000 cache size   153234, 5161387 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns16470 S3FIFO-0.8000-1.9000 cache size      191, 5161387 req, miss ratio 0.8858, byte miss ratio 0.8858
tencentBlock.ns16470 S3FIFO-0.8000-1.9000 cache size      574, 5161387 req, miss ratio 0.8818, byte miss ratio 0.8818
tencentBlock.ns16470 S3FIFO-0.8000-1.9000 cache size     1915, 5161387 req, miss ratio 0.8789, byte miss ratio 0.8789
tencentBlock.ns16470 S3FIFO-0.8000-1.9000 cache size     5746, 5161387 req, miss ratio 0.7704, byte miss ratio 0.7704
tencentBlock.ns16470 S3FIFO-0.8000-1.9000 cache size    19154, 5161387 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns16470 S3FIFO-0.8000-1.9000 cache size    38308, 5161387 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns16470 S3FIFO-0.8000-1.9000 cache size    76617, 5161387 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns16470 S3FIFO-0.8000-1.9000 cache size   153234, 5161387 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns16470 S3FIFO-0.7000-0.9000 cache size      191, 5161387 req, miss ratio 0.8844, byte miss ratio 0.8844
tencentBlock.ns16470 S3FIFO-0.7000-0.9000 cache size      574, 5161387 req, miss ratio 0.8813, byte miss ratio 0.8813
tencentBlock.ns16470 S3FIFO-0.7000-0.9000 cache size     1915, 5161387 req, miss ratio 0.8785, byte miss ratio 0.8785
tencentBlock.ns16470 S3FIFO-0.7000-0.9000 cache size     5746, 5161387 req, miss ratio 0.8602, byte miss ratio 0.8602
tencentBlock.ns16470 S3FIFO-0.7000-0.9000 cache size    19154, 5161387 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns16470 S3FIFO-0.7000-0.9000 cache size    38308, 5161387 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns16470 S3FIFO-0.7000-0.9000 cache size    76617, 5161387 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns16470 S3FIFO-0.7000-0.9000 cache size   153234, 5161387 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns16470 S3FIFO-0.9900-1.9000 cache size      191, 5161387 req, miss ratio 0.8965, byte miss ratio 0.8965
tencentBlock.ns16470 S3FIFO-0.9900-1.9000 cache size      574, 5161387 req, miss ratio 0.8885, byte miss ratio 0.8885
tencentBlock.ns16470 S3FIFO-0.9900-1.9000 cache size     1915, 5161387 req, miss ratio 0.8844, byte miss ratio 0.8844
tencentBlock.ns16470 S3FIFO-0.9900-1.9000 cache size     5746, 5161387 req, miss ratio 0.7122, byte miss ratio 0.7122
tencentBlock.ns16470 S3FIFO-0.9900-1.9000 cache size    19154, 5161387 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns16470 S3FIFO-0.9900-1.9000 cache size    38308, 5161387 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns16470 S3FIFO-0.9900-1.9000 cache size    76617, 5161387 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns16470 S3FIFO-0.9900-1.9000 cache size   153234, 5161387 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns16470 S3FIFO-0.3000-1.9000 cache size      191, 5161387 req, miss ratio 0.8828, byte miss ratio 0.8828
tencentBlock.ns16470 S3FIFO-0.3000-1.9000 cache size      574, 5161387 req, miss ratio 0.8800, byte miss ratio 0.8800
tencentBlock.ns16470 S3FIFO-0.3000-1.9000 cache size     1915, 5161387 req, miss ratio 0.8785, byte miss ratio 0.8785
tencentBlock.ns16470 S3FIFO-0.3000-1.9000 cache size     5746, 5161387 req, miss ratio 0.8181, byte miss ratio 0.8181
tencentBlock.ns16470 S3FIFO-0.3000-1.9000 cache size    19154, 5161387 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns16470 S3FIFO-0.3000-1.9000 cache size    38308, 5161387 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns16470 S3FIFO-0.3000-1.9000 cache size    76617, 5161387 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns16470 S3FIFO-0.3000-1.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16470 S3FIFO-0.0250-1.9000 cache size      191, 5161387 req, miss ratio 0.8903, byte miss ratio 0.8903
tencentBlock.ns16470 S3FIFO-0.0250-1.9000 cache size      574, 5161387 req, miss ratio 0.8810, byte miss ratio 0.8810
tencentBlock.ns16470 S3FIFO-0.0250-1.9000 cache size     1915, 5161387 req, miss ratio 0.8789, byte miss ratio 0.8789
tencentBlock.ns16470 S3FIFO-0.0250-1.9000 cache size     5746, 5161387 req, miss ratio 0.7819, byte miss ratio 0.7819
tencentBlock.ns16470 S3FIFO-0.0250-1.9000 cache size    19154, 5161387 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns16470 S3FIFO-0.0250-1.9000 cache size    38308, 5161387 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns16470 S3FIFO-0.0250-1.9000 cache size    76617, 5161387 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns16470 S3FIFO-0.0250-1.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16470 S3FIFO-0.9900-0.9000 cache size      191, 5161387 req, miss ratio 0.8965, byte miss ratio 0.8965
tencentBlock.ns16470 S3FIFO-0.9900-0.9000 cache size      574, 5161387 req, miss ratio 0.8886, byte miss ratio 0.8886
tencentBlock.ns16470 S3FIFO-0.9900-0.9000 cache size     1915, 5161387 req, miss ratio 0.8843, byte miss ratio 0.8843
tencentBlock.ns16470 S3FIFO-0.9900-0.9000 cache size     5746, 5161387 req, miss ratio 0.8624, byte miss ratio 0.8624
tencentBlock.ns16470 S3FIFO-0.9900-0.9000 cache size    19154, 5161387 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns16470 S3FIFO-0.9900-0.9000 cache size    38308, 5161387 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns16470 S3FIFO-0.9900-0.9000 cache size    76617, 5161387 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns16470 S3FIFO-0.9900-0.9000 cache size   153234, 5161387 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns16470 S3FIFO-0.0050-0.9000 cache size      191, 5161387 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16470 S3FIFO-0.0050-0.9000 cache size      574, 5161387 req, miss ratio 0.8981, byte miss ratio 0.8981
tencentBlock.ns16470 S3FIFO-0.0050-0.9000 cache size     1915, 5161387 req, miss ratio 0.8804, byte miss ratio 0.8804
tencentBlock.ns16470 S3FIFO-0.0050-0.9000 cache size     5746, 5161387 req, miss ratio 0.8784, byte miss ratio 0.8784
tencentBlock.ns16470 S3FIFO-0.0050-0.9000 cache size    19154, 5161387 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns16470 S3FIFO-0.0050-0.9000 cache size    38308, 5161387 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns16470 S3FIFO-0.0050-0.9000 cache size    76617, 5161387 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns16470 S3FIFO-0.0050-0.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16470 S3FIFO-0.9500-0.9000 cache size      191, 5161387 req, miss ratio 0.8949, byte miss ratio 0.8949
tencentBlock.ns16470 S3FIFO-0.9500-0.9000 cache size      574, 5161387 req, miss ratio 0.8868, byte miss ratio 0.8868
tencentBlock.ns16470 S3FIFO-0.9500-0.9000 cache size     1915, 5161387 req, miss ratio 0.8828, byte miss ratio 0.8828
tencentBlock.ns16470 S3FIFO-0.9500-0.9000 cache size     5746, 5161387 req, miss ratio 0.8624, byte miss ratio 0.8624
tencentBlock.ns16470 S3FIFO-0.9500-0.9000 cache size    19154, 5161387 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns16470 S3FIFO-0.9500-0.9000 cache size    38308, 5161387 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns16470 S3FIFO-0.9500-0.9000 cache size    76617, 5161387 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns16470 S3FIFO-0.9500-0.9000 cache size   153234, 5161387 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns16470 S3FIFO-0.9000-1.9000 cache size      191, 5161387 req, miss ratio 0.8917, byte miss ratio 0.8917
tencentBlock.ns16470 S3FIFO-0.9000-1.9000 cache size      574, 5161387 req, miss ratio 0.8845, byte miss ratio 0.8845
tencentBlock.ns16470 S3FIFO-0.9000-1.9000 cache size     1915, 5161387 req, miss ratio 0.8800, byte miss ratio 0.8800
tencentBlock.ns16470 S3FIFO-0.9000-1.9000 cache size     5746, 5161387 req, miss ratio 0.7351, byte miss ratio 0.7351
tencentBlock.ns16470 S3FIFO-0.9000-1.9000 cache size    19154, 5161387 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns16470 S3FIFO-0.9000-1.9000 cache size    38308, 5161387 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns16470 S3FIFO-0.9000-1.9000 cache size    76617, 5161387 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns16470 S3FIFO-0.9000-1.9000 cache size   153234, 5161387 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns16470 S3FIFO-0.5500-0.9000 cache size      191, 5161387 req, miss ratio 0.8833, byte miss ratio 0.8833
tencentBlock.ns16470 S3FIFO-0.5500-0.9000 cache size      574, 5161387 req, miss ratio 0.8809, byte miss ratio 0.8809
tencentBlock.ns16470 S3FIFO-0.5500-0.9000 cache size     1915, 5161387 req, miss ratio 0.8785, byte miss ratio 0.8785
tencentBlock.ns16470 S3FIFO-0.5500-0.9000 cache size     5746, 5161387 req, miss ratio 0.8469, byte miss ratio 0.8469
tencentBlock.ns16470 S3FIFO-0.5500-0.9000 cache size    19154, 5161387 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns16470 S3FIFO-0.5500-0.9000 cache size    38308, 5161387 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns16470 S3FIFO-0.5500-0.9000 cache size    76617, 5161387 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns16470 S3FIFO-0.5500-0.9000 cache size   153234, 5161387 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns16470 S3FIFO-0.1000-0.9000 cache size      191, 5161387 req, miss ratio 0.8835, byte miss ratio 0.8835
tencentBlock.ns16470 S3FIFO-0.1000-0.9000 cache size      574, 5161387 req, miss ratio 0.8806, byte miss ratio 0.8806
tencentBlock.ns16470 S3FIFO-0.1000-0.9000 cache size     1915, 5161387 req, miss ratio 0.8788, byte miss ratio 0.8788
tencentBlock.ns16470 S3FIFO-0.1000-0.9000 cache size     5746, 5161387 req, miss ratio 0.8776, byte miss ratio 0.8776
tencentBlock.ns16470 S3FIFO-0.1000-0.9000 cache size    19154, 5161387 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns16470 S3FIFO-0.1000-0.9000 cache size    38308, 5161387 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns16470 S3FIFO-0.1000-0.9000 cache size    76617, 5161387 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns16470 S3FIFO-0.1000-0.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16470 S3FIFO-0.9500-1.9000 cache size      191, 5161387 req, miss ratio 0.8948, byte miss ratio 0.8948
tencentBlock.ns16470 S3FIFO-0.9500-1.9000 cache size      574, 5161387 req, miss ratio 0.8866, byte miss ratio 0.8866
tencentBlock.ns16470 S3FIFO-0.9500-1.9000 cache size     1915, 5161387 req, miss ratio 0.8825, byte miss ratio 0.8825
tencentBlock.ns16470 S3FIFO-0.9500-1.9000 cache size     5746, 5161387 req, miss ratio 0.7210, byte miss ratio 0.7210
tencentBlock.ns16470 S3FIFO-0.9500-1.9000 cache size    19154, 5161387 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns16470 S3FIFO-0.9500-1.9000 cache size    38308, 5161387 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns16470 S3FIFO-0.9500-1.9000 cache size    76617, 5161387 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns16470 S3FIFO-0.9500-1.9000 cache size   153234, 5161387 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns16470 S3FIFO-0.6500-0.9000 cache size      191, 5161387 req, miss ratio 0.8839, byte miss ratio 0.8839
tencentBlock.ns16470 S3FIFO-0.6500-0.9000 cache size      574, 5161387 req, miss ratio 0.8810, byte miss ratio 0.8810
tencentBlock.ns16470 S3FIFO-0.6500-0.9000 cache size     1915, 5161387 req, miss ratio 0.8785, byte miss ratio 0.8785
tencentBlock.ns16470 S3FIFO-0.6500-0.9000 cache size     5746, 5161387 req, miss ratio 0.8540, byte miss ratio 0.8540
tencentBlock.ns16470 S3FIFO-0.6500-0.9000 cache size    19154, 5161387 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns16470 S3FIFO-0.6500-0.9000 cache size    38308, 5161387 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns16470 S3FIFO-0.6500-0.9000 cache size    76617, 5161387 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns16470 S3FIFO-0.6500-0.9000 cache size   153234, 5161387 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns16470 S3FIFO-0.0100-0.9000 cache size      191, 5161387 req, miss ratio 0.9009, byte miss ratio 0.9009
tencentBlock.ns16470 S3FIFO-0.0100-0.9000 cache size      574, 5161387 req, miss ratio 0.8861, byte miss ratio 0.8861
tencentBlock.ns16470 S3FIFO-0.0100-0.9000 cache size     1915, 5161387 req, miss ratio 0.8795, byte miss ratio 0.8795
tencentBlock.ns16470 S3FIFO-0.0100-0.9000 cache size     5746, 5161387 req, miss ratio 0.8783, byte miss ratio 0.8783
tencentBlock.ns16470 S3FIFO-0.0100-0.9000 cache size    19154, 5161387 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns16470 S3FIFO-0.0100-0.9000 cache size    38308, 5161387 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns16470 S3FIFO-0.0100-0.9000 cache size    76617, 5161387 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns16470 S3FIFO-0.0100-0.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16470 S3FIFO-0.2000-1.9000 cache size      191, 5161387 req, miss ratio 0.8828, byte miss ratio 0.8828
tencentBlock.ns16470 S3FIFO-0.2000-1.9000 cache size      574, 5161387 req, miss ratio 0.8798, byte miss ratio 0.8798
tencentBlock.ns16470 S3FIFO-0.2000-1.9000 cache size     1915, 5161387 req, miss ratio 0.8786, byte miss ratio 0.8786
tencentBlock.ns16470 S3FIFO-0.2000-1.9000 cache size     5746, 5161387 req, miss ratio 0.7728, byte miss ratio 0.7728
tencentBlock.ns16470 S3FIFO-0.2000-1.9000 cache size    19154, 5161387 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns16470 S3FIFO-0.2000-1.9000 cache size    38308, 5161387 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns16470 S3FIFO-0.2000-1.9000 cache size    76617, 5161387 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns16470 S3FIFO-0.2000-1.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16470 S3FIFO-0.6000-1.9000 cache size      191, 5161387 req, miss ratio 0.8834, byte miss ratio 0.8834
tencentBlock.ns16470 S3FIFO-0.6000-1.9000 cache size      574, 5161387 req, miss ratio 0.8805, byte miss ratio 0.8805
tencentBlock.ns16470 S3FIFO-0.6000-1.9000 cache size     1915, 5161387 req, miss ratio 0.8784, byte miss ratio 0.8784
tencentBlock.ns16470 S3FIFO-0.6000-1.9000 cache size     5746, 5161387 req, miss ratio 0.8325, byte miss ratio 0.8325
tencentBlock.ns16470 S3FIFO-0.6000-1.9000 cache size    19154, 5161387 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns16470 S3FIFO-0.6000-1.9000 cache size    38308, 5161387 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns16470 S3FIFO-0.6000-1.9000 cache size    76617, 5161387 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns16470 S3FIFO-0.6000-1.9000 cache size   153234, 5161387 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns16470 S3FIFO-0.1500-1.9000 cache size      191, 5161387 req, miss ratio 0.8829, byte miss ratio 0.8829
tencentBlock.ns16470 S3FIFO-0.1500-1.9000 cache size      574, 5161387 req, miss ratio 0.8797, byte miss ratio 0.8797
tencentBlock.ns16470 S3FIFO-0.1500-1.9000 cache size     1915, 5161387 req, miss ratio 0.8786, byte miss ratio 0.8786
tencentBlock.ns16470 S3FIFO-0.1500-1.9000 cache size     5746, 5161387 req, miss ratio 0.7325, byte miss ratio 0.7325
tencentBlock.ns16470 S3FIFO-0.1500-1.9000 cache size    19154, 5161387 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns16470 S3FIFO-0.1500-1.9000 cache size    38308, 5161387 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns16470 S3FIFO-0.1500-1.9000 cache size    76617, 5161387 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns16470 S3FIFO-0.1500-1.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16470 S3FIFO-0.0050-1.9000 cache size      191, 5161387 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16470 S3FIFO-0.0050-1.9000 cache size      574, 5161387 req, miss ratio 0.8971, byte miss ratio 0.8971
tencentBlock.ns16470 S3FIFO-0.0050-1.9000 cache size     1915, 5161387 req, miss ratio 0.8803, byte miss ratio 0.8803
tencentBlock.ns16470 S3FIFO-0.0050-1.9000 cache size     5746, 5161387 req, miss ratio 0.7332, byte miss ratio 0.7332
tencentBlock.ns16470 S3FIFO-0.0050-1.9000 cache size    19154, 5161387 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns16470 S3FIFO-0.0050-1.9000 cache size    38308, 5161387 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns16470 S3FIFO-0.0050-1.9000 cache size    76617, 5161387 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns16470 S3FIFO-0.0050-1.9000 cache size   153234, 5161387 req, miss ratio 0.0373, byte miss ratio 0.0373
