tencentBlock.ns8709 S3FIFO-0.0050-0.9000 cache size      236, 1772948 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns8709 S3FIFO-0.3500-0.9000 cache size      236, 1772948 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns8709 S3FIFO-0.3500-0.9000 cache size      710, 1772948 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns8709 S3FIFO-0.3500-0.9000 cache size     2366, 1772948 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns8709 S3FIFO-0.3500-0.9000 cache size     7100, 1772948 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns8709 S3FIFO-0.3500-0.9000 cache size    23668, 1772948 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns8709 S3FIFO-0.3500-0.9000 cache size    47336, 1772948 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns8709 S3FIFO-0.3500-0.9000 cache size    94672, 1772948 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns8709 S3FIFO-0.3500-0.9000 cache size   189344, 1772948 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns8709 S3FIFO-0.5000-0.9000 cache size      236, 1772948 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns8709 S3FIFO-0.5000-0.9000 cache size      710, 1772948 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns8709 S3FIFO-0.5000-0.9000 cache size     2366, 1772948 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns8709 S3FIFO-0.5000-0.9000 cache size     7100, 1772948 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns8709 S3FIFO-0.5000-0.9000 cache size    23668, 1772948 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns8709 S3FIFO-0.5000-0.9000 cache size    47336, 1772948 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns8709 S3FIFO-0.5000-0.9000 cache size    94672, 1772948 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns8709 S3FIFO-0.5000-0.9000 cache size   189344, 1772948 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns8709 S3FIFO-0.1000-1.9000 cache size      236, 1772948 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns8709 S3FIFO-0.1000-1.9000 cache size      710, 1772948 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns8709 S3FIFO-0.1000-1.9000 cache size     2366, 1772948 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns8709 S3FIFO-0.1000-1.9000 cache size     7100, 1772948 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns8709 S3FIFO-0.1000-1.9000 cache size    23668, 1772948 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns8709 S3FIFO-0.1000-1.9000 cache size    47336, 1772948 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns8709 S3FIFO-0.1000-1.9000 cache size    94672, 1772948 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns8709 S3FIFO-0.1000-1.9000 cache size   189344, 1772948 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns8709 S3FIFO-0.0050-1.9000 cache size      236, 1772948 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns8709 S3FIFO-0.0050-1.9000 cache size      710, 1772948 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns8709 S3FIFO-0.0050-1.9000 cache size     2366, 1772948 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns8709 S3FIFO-0.0050-1.9000 cache size     7100, 1772948 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns8709 S3FIFO-0.0050-1.9000 cache size    23668, 1772948 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns8709 S3FIFO-0.0050-1.9000 cache size    47336, 1772948 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns8709 S3FIFO-0.0050-1.9000 cache size    94672, 1772948 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns8709 S3FIFO-0.0050-1.9000 cache size   189344, 1772948 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns8709 S3FIFO-0.4500-1.9000 cache size      236, 1772948 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns8709 S3FIFO-0.4500-1.9000 cache size      710, 1772948 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns8709 S3FIFO-0.4500-1.9000 cache size     2366, 1772948 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns8709 S3FIFO-0.4500-1.9000 cache size     7100, 1772948 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns8709 S3FIFO-0.4500-1.9000 cache size    23668, 1772948 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns8709 S3FIFO-0.4500-1.9000 cache size    47336, 1772948 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns8709 S3FIFO-0.4500-1.9000 cache size    94672, 1772948 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns8709 S3FIFO-0.4500-1.9000 cache size   189344, 1772948 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns8709 S3FIFO-0.1500-1.9000 cache size      236, 1772948 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns8709 S3FIFO-0.1500-1.9000 cache size      710, 1772948 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns8709 S3FIFO-0.1500-1.9000 cache size     2366, 1772948 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns8709 S3FIFO-0.1500-1.9000 cache size     7100, 1772948 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns8709 S3FIFO-0.1500-1.9000 cache size    23668, 1772948 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns8709 S3FIFO-0.1500-1.9000 cache size    47336, 1772948 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns8709 S3FIFO-0.1500-1.9000 cache size    94672, 1772948 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns8709 S3FIFO-0.1500-1.9000 cache size   189344, 1772948 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns8709 S3FIFO-0.0010-0.9000 cache size      236, 1772948 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8709 S3FIFO-0.0010-0.9000 cache size      710, 1772948 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8709 S3FIFO-0.0010-0.9000 cache size     2366, 1772948 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns8709 S3FIFO-0.0010-0.9000 cache size     7100, 1772948 req, miss ratio 0.4807, byte miss ratio 0.4807
tencentBlock.ns8709 S3FIFO-0.0010-0.9000 cache size    23668, 1772948 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns8709 S3FIFO-0.0010-0.9000 cache size    47336, 1772948 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns8709 S3FIFO-0.0010-0.9000 cache size    94672, 1772948 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns8709 S3FIFO-0.0010-0.9000 cache size   189344, 1772948 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns8709 S3FIFO-0.6000-0.9000 cache size      236, 1772948 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns8709 S3FIFO-0.6000-0.9000 cache size      710, 1772948 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns8709 S3FIFO-0.6000-0.9000 cache size     2366, 1772948 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns8709 S3FIFO-0.6000-0.9000 cache size     7100, 1772948 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns8709 S3FIFO-0.6000-0.9000 cache size    23668, 1772948 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns8709 S3FIFO-0.6000-0.9000 cache size    47336, 1772948 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns8709 S3FIFO-0.6000-0.9000 cache size    94672, 1772948 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns8709 S3FIFO-0.6000-0.9000 cache size   189344, 1772948 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns8709 S3FIFO-0.8500-0.9000 cache size      236, 1772948 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns8709 S3FIFO-0.8500-0.9000 cache size      710, 1772948 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns8709 S3FIFO-0.8500-0.9000 cache size     2366, 1772948 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns8709 S3FIFO-0.8500-0.9000 cache size     7100, 1772948 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns8709 S3FIFO-0.8500-0.9000 cache size    23668, 1772948 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns8709 S3FIFO-0.8500-0.9000 cache size    47336, 1772948 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns8709 S3FIFO-0.8500-0.9000 cache size    94672, 1772948 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns8709 S3FIFO-0.8500-0.9000 cache size   189344, 1772948 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8709 S3FIFO-0.2000-1.9000 cache size      236, 1772948 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns8709 S3FIFO-0.2000-1.9000 cache size      710, 1772948 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns8709 S3FIFO-0.2000-1.9000 cache size     2366, 1772948 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns8709 S3FIFO-0.2000-1.9000 cache size     7100, 1772948 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns8709 S3FIFO-0.2000-1.9000 cache size    23668, 1772948 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns8709 S3FIFO-0.2000-1.9000 cache size    47336, 1772948 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns8709 S3FIFO-0.2000-1.9000 cache size    94672, 1772948 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns8709 S3FIFO-0.2000-1.9000 cache size   189344, 1772948 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns8709 S3FIFO-0.1000-0.9000 cache size      236, 1772948 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns8709 S3FIFO-0.1000-0.9000 cache size      710, 1772948 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns8709 S3FIFO-0.1000-0.9000 cache size     2366, 1772948 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns8709 S3FIFO-0.1000-0.9000 cache size     7100, 1772948 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns8709 S3FIFO-0.1000-0.9000 cache size    23668, 1772948 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns8709 S3FIFO-0.1000-0.9000 cache size    47336, 1772948 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns8709 S3FIFO-0.1000-0.9000 cache size    94672, 1772948 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns8709 S3FIFO-0.1000-0.9000 cache size   189344, 1772948 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns8709 S3FIFO-0.0010-1.9000 cache size      236, 1772948 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8709 S3FIFO-0.0010-1.9000 cache size      710, 1772948 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8709 S3FIFO-0.0010-1.9000 cache size     2366, 1772948 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns8709 S3FIFO-0.0010-1.9000 cache size     7100, 1772948 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns8709 S3FIFO-0.0010-1.9000 cache size    23668, 1772948 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns8709 S3FIFO-0.0010-1.9000 cache size    47336, 1772948 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns8709 S3FIFO-0.0010-1.9000 cache size    94672, 1772948 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns8709 S3FIFO-0.0010-1.9000 cache size   189344, 1772948 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns8709 S3FIFO-0.7000-0.9000 cache size      236, 1772948 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns8709 S3FIFO-0.7000-0.9000 cache size      710, 1772948 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns8709 S3FIFO-0.7000-0.9000 cache size     2366, 1772948 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns8709 S3FIFO-0.7000-0.9000 cache size     7100, 1772948 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns8709 S3FIFO-0.7000-0.9000 cache size    23668, 1772948 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns8709 S3FIFO-0.7000-0.9000 cache size    47336, 1772948 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns8709 S3FIFO-0.7000-0.9000 cache size    94672, 1772948 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns8709 S3FIFO-0.7000-0.9000 cache size   189344, 1772948 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns8709 S3FIFO-0.5500-0.9000 cache size      236, 1772948 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns8709 S3FIFO-0.5500-0.9000 cache size      710, 1772948 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns8709 S3FIFO-0.5500-0.9000 cache size     2366, 1772948 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns8709 S3FIFO-0.5500-0.9000 cache size     7100, 1772948 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns8709 S3FIFO-0.5500-0.9000 cache size    23668, 1772948 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns8709 S3FIFO-0.5500-0.9000 cache size    47336, 1772948 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns8709 S3FIFO-0.5500-0.9000 cache size    94672, 1772948 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns8709 S3FIFO-0.5500-0.9000 cache size   189344, 1772948 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns8709 S3FIFO-0.0250-1.9000 cache size      236, 1772948 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns8709 S3FIFO-0.0250-1.9000 cache size      710, 1772948 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns8709 S3FIFO-0.0250-1.9000 cache size     2366, 1772948 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns8709 S3FIFO-0.0250-1.9000 cache size     7100, 1772948 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns8709 S3FIFO-0.0250-1.9000 cache size    23668, 1772948 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns8709 S3FIFO-0.0250-1.9000 cache size    47336, 1772948 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns8709 S3FIFO-0.0250-1.9000 cache size    94672, 1772948 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns8709 S3FIFO-0.0250-1.9000 cache size   189344, 1772948 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns8709 S3FIFO-0.0500-0.9000 cache size      236, 1772948 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns8709 S3FIFO-0.0500-0.9000 cache size      710, 1772948 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns8709 S3FIFO-0.0500-0.9000 cache size     2366, 1772948 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns8709 S3FIFO-0.0500-0.9000 cache size     7100, 1772948 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns8709 S3FIFO-0.0500-0.9000 cache size    23668, 1772948 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns8709 S3FIFO-0.0500-0.9000 cache size    47336, 1772948 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns8709 S3FIFO-0.0500-0.9000 cache size    94672, 1772948 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns8709 S3FIFO-0.0500-0.9000 cache size   189344, 1772948 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns8709 S3FIFO-0.9500-0.9000 cache size      236, 1772948 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns8709 S3FIFO-0.9500-0.9000 cache size      710, 1772948 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns8709 S3FIFO-0.9500-0.9000 cache size     2366, 1772948 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns8709 S3FIFO-0.9500-0.9000 cache size     7100, 1772948 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns8709 S3FIFO-0.9500-0.9000 cache size    23668, 1772948 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns8709 S3FIFO-0.9500-0.9000 cache size    47336, 1772948 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns8709 S3FIFO-0.9500-0.9000 cache size    94672, 1772948 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns8709 S3FIFO-0.9500-0.9000 cache size   189344, 1772948 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns8709 S3FIFO-0.6000-1.9000 cache size      236, 1772948 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns8709 S3FIFO-0.6000-1.9000 cache size      710, 1772948 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns8709 S3FIFO-0.6000-1.9000 cache size     2366, 1772948 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns8709 S3FIFO-0.6000-1.9000 cache size     7100, 1772948 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns8709 S3FIFO-0.6000-1.9000 cache size    23668, 1772948 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns8709 S3FIFO-0.6000-1.9000 cache size    47336, 1772948 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns8709 S3FIFO-0.6000-1.9000 cache size    94672, 1772948 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns8709 S3FIFO-0.6000-1.9000 cache size   189344, 1772948 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns8709 S3FIFO-0.3000-1.9000 cache size      236, 1772948 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns8709 S3FIFO-0.3000-1.9000 cache size      710, 1772948 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns8709 S3FIFO-0.3000-1.9000 cache size     2366, 1772948 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns8709 S3FIFO-0.3000-1.9000 cache size     7100, 1772948 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns8709 S3FIFO-0.3000-1.9000 cache size    23668, 1772948 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns8709 S3FIFO-0.3000-1.9000 cache size    47336, 1772948 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns8709 S3FIFO-0.3000-1.9000 cache size    94672, 1772948 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns8709 S3FIFO-0.3000-1.9000 cache size   189344, 1772948 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns8709 S3FIFO-0.3000-0.9000 cache size      236, 1772948 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns8709 S3FIFO-0.3000-0.9000 cache size      710, 1772948 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns8709 S3FIFO-0.3000-0.9000 cache size     2366, 1772948 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns8709 S3FIFO-0.3000-0.9000 cache size     7100, 1772948 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns8709 S3FIFO-0.3000-0.9000 cache size    23668, 1772948 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns8709 S3FIFO-0.3000-0.9000 cache size    47336, 1772948 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns8709 S3FIFO-0.3000-0.9000 cache size    94672, 1772948 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns8709 S3FIFO-0.3000-0.9000 cache size   189344, 1772948 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns8709 S3FIFO-0.3500-1.9000 cache size      236, 1772948 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns8709 S3FIFO-0.3500-1.9000 cache size      710, 1772948 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns8709 S3FIFO-0.3500-1.9000 cache size     2366, 1772948 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns8709 S3FIFO-0.3500-1.9000 cache size     7100, 1772948 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns8709 S3FIFO-0.3500-1.9000 cache size    23668, 1772948 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns8709 S3FIFO-0.3500-1.9000 cache size    47336, 1772948 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns8709 S3FIFO-0.3500-1.9000 cache size    94672, 1772948 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns8709 S3FIFO-0.3500-1.9000 cache size   189344, 1772948 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns8709 S3FIFO-0.9900-1.9000 cache size      236, 1772948 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns8709 S3FIFO-0.9900-1.9000 cache size      710, 1772948 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns8709 S3FIFO-0.9900-1.9000 cache size     2366, 1772948 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns8709 S3FIFO-0.9900-1.9000 cache size     7100, 1772948 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns8709 S3FIFO-0.9900-1.9000 cache size    23668, 1772948 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns8709 S3FIFO-0.9900-1.9000 cache size    47336, 1772948 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns8709 S3FIFO-0.9900-1.9000 cache size    94672, 1772948 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns8709 S3FIFO-0.9900-1.9000 cache size   189344, 1772948 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns8709 S3FIFO-0.7000-1.9000 cache size      236, 1772948 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns8709 S3FIFO-0.7000-1.9000 cache size      710, 1772948 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns8709 S3FIFO-0.7000-1.9000 cache size     2366, 1772948 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns8709 S3FIFO-0.7000-1.9000 cache size     7100, 1772948 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns8709 S3FIFO-0.7000-1.9000 cache size    23668, 1772948 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns8709 S3FIFO-0.7000-1.9000 cache size    47336, 1772948 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns8709 S3FIFO-0.7000-1.9000 cache size    94672, 1772948 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns8709 S3FIFO-0.7000-1.9000 cache size   189344, 1772948 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns8709 S3FIFO-0.4000-1.9000 cache size      236, 1772948 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns8709 S3FIFO-0.4000-1.9000 cache size      710, 1772948 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns8709 S3FIFO-0.4000-1.9000 cache size     2366, 1772948 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns8709 S3FIFO-0.4000-1.9000 cache size     7100, 1772948 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns8709 S3FIFO-0.4000-1.9000 cache size    23668, 1772948 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns8709 S3FIFO-0.4000-1.9000 cache size    47336, 1772948 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns8709 S3FIFO-0.4000-1.9000 cache size    94672, 1772948 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns8709 S3FIFO-0.4000-1.9000 cache size   189344, 1772948 req, miss ratio 0.1533, byte miss ratio 0.1533
