tencentBlock.ns1143 S3FIFO-0.5500-0.9000 cache size      151, 1790332 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns1143 S3FIFO-0.8500-1.9000 cache size    15135, 1790332 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns1143 S3FIFO-0.8500-1.9000 cache size    30271, 1790332 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns1143 S3FIFO-0.8500-1.9000 cache size    60543, 1790332 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns1143 S3FIFO-0.8500-1.9000 cache size   121086, 1790332 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns1143 S3FIFO-0.6500-1.9000 cache size      151, 1790332 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns1143 S3FIFO-0.6500-1.9000 cache size      454, 1790332 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns1143 S3FIFO-0.6500-1.9000 cache size     1513, 1790332 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns1143 S3FIFO-0.6500-1.9000 cache size     4540, 1790332 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns1143 S3FIFO-0.6500-1.9000 cache size    15135, 1790332 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns1143 S3FIFO-0.6500-1.9000 cache size    30271, 1790332 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns1143 S3FIFO-0.6500-1.9000 cache size    60543, 1790332 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns1143 S3FIFO-0.6500-1.9000 cache size   121086, 1790332 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns1143 S3FIFO-0.2000-1.9000 cache size      151, 1790332 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns1143 S3FIFO-0.2000-1.9000 cache size      454, 1790332 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns1143 S3FIFO-0.2000-1.9000 cache size     1513, 1790332 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns1143 S3FIFO-0.2000-1.9000 cache size     4540, 1790332 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns1143 S3FIFO-0.2000-1.9000 cache size    15135, 1790332 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns1143 S3FIFO-0.2000-1.9000 cache size    30271, 1790332 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns1143 S3FIFO-0.2000-1.9000 cache size    60543, 1790332 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns1143 S3FIFO-0.2000-1.9000 cache size   121086, 1790332 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns1143 S3FIFO-0.5000-0.9000 cache size      151, 1790332 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns1143 S3FIFO-0.5000-0.9000 cache size      454, 1790332 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns1143 S3FIFO-0.5000-0.9000 cache size     1513, 1790332 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns1143 S3FIFO-0.5000-0.9000 cache size     4540, 1790332 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns1143 S3FIFO-0.5000-0.9000 cache size    15135, 1790332 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns1143 S3FIFO-0.5000-0.9000 cache size    30271, 1790332 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns1143 S3FIFO-0.5000-0.9000 cache size    60543, 1790332 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns1143 S3FIFO-0.5000-0.9000 cache size   121086, 1790332 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns1143 S3FIFO-0.3000-1.9000 cache size      151, 1790332 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns1143 S3FIFO-0.3000-1.9000 cache size      454, 1790332 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns1143 S3FIFO-0.3000-1.9000 cache size     1513, 1790332 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns1143 S3FIFO-0.3000-1.9000 cache size     4540, 1790332 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns1143 S3FIFO-0.3000-1.9000 cache size    15135, 1790332 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns1143 S3FIFO-0.3000-1.9000 cache size    30271, 1790332 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns1143 S3FIFO-0.3000-1.9000 cache size    60543, 1790332 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns1143 S3FIFO-0.3000-1.9000 cache size   121086, 1790332 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns1143 S3FIFO-0.9900-0.9000 cache size      151, 1790332 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns1143 S3FIFO-0.9900-0.9000 cache size      454, 1790332 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns1143 S3FIFO-0.9900-0.9000 cache size     1513, 1790332 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns1143 S3FIFO-0.9900-0.9000 cache size     4540, 1790332 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns1143 S3FIFO-0.9900-0.9000 cache size    15135, 1790332 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns1143 S3FIFO-0.9900-0.9000 cache size    30271, 1790332 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns1143 S3FIFO-0.9900-0.9000 cache size    60543, 1790332 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns1143 S3FIFO-0.9900-0.9000 cache size   121086, 1790332 req, miss ratio 0.1176, byte miss ratio 0.1176
