tencentBlock.ns6607 S3FIFO-0.7000-0.9000 cache size      236, 2754322 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns6607 S3FIFO-0.4500-0.9000 cache size   189292, 2754322 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns6607 S3FIFO-0.1500-1.9000 cache size      236, 2754322 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns6607 S3FIFO-0.1500-1.9000 cache size      709, 2754322 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns6607 S3FIFO-0.1500-1.9000 cache size     2366, 2754322 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns6607 S3FIFO-0.1500-1.9000 cache size     7098, 2754322 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns6607 S3FIFO-0.1500-1.9000 cache size    23661, 2754322 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns6607 S3FIFO-0.1500-1.9000 cache size    47323, 2754322 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns6607 S3FIFO-0.1500-1.9000 cache size    94646, 2754322 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns6607 S3FIFO-0.1500-1.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.0010-0.9000 cache size      236, 2754322 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6607 S3FIFO-0.0010-0.9000 cache size      709, 2754322 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6607 S3FIFO-0.0010-0.9000 cache size     2366, 2754322 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns6607 S3FIFO-0.0010-0.9000 cache size     7098, 2754322 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns6607 S3FIFO-0.0010-0.9000 cache size    23661, 2754322 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns6607 S3FIFO-0.0010-0.9000 cache size    47323, 2754322 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns6607 S3FIFO-0.0010-0.9000 cache size    94646, 2754322 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns6607 S3FIFO-0.0010-0.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.6500-0.9000 cache size      236, 2754322 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns6607 S3FIFO-0.6500-0.9000 cache size      709, 2754322 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns6607 S3FIFO-0.6500-0.9000 cache size     2366, 2754322 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns6607 S3FIFO-0.6500-0.9000 cache size     7098, 2754322 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns6607 S3FIFO-0.6500-0.9000 cache size    23661, 2754322 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns6607 S3FIFO-0.6500-0.9000 cache size    47323, 2754322 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns6607 S3FIFO-0.6500-0.9000 cache size    94646, 2754322 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns6607 S3FIFO-0.6500-0.9000 cache size   189292, 2754322 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns6607 S3FIFO-0.8000-0.9000 cache size      236, 2754322 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns6607 S3FIFO-0.8000-0.9000 cache size      709, 2754322 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns6607 S3FIFO-0.8000-0.9000 cache size     2366, 2754322 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns6607 S3FIFO-0.8000-0.9000 cache size     7098, 2754322 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns6607 S3FIFO-0.8000-0.9000 cache size    23661, 2754322 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns6607 S3FIFO-0.8000-0.9000 cache size    47323, 2754322 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns6607 S3FIFO-0.8000-0.9000 cache size    94646, 2754322 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns6607 S3FIFO-0.8000-0.9000 cache size   189292, 2754322 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns6607 S3FIFO-0.3000-1.9000 cache size      236, 2754322 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns6607 S3FIFO-0.3000-1.9000 cache size      709, 2754322 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns6607 S3FIFO-0.3000-1.9000 cache size     2366, 2754322 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns6607 S3FIFO-0.3000-1.9000 cache size     7098, 2754322 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns6607 S3FIFO-0.3000-1.9000 cache size    23661, 2754322 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns6607 S3FIFO-0.3000-1.9000 cache size    47323, 2754322 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns6607 S3FIFO-0.3000-1.9000 cache size    94646, 2754322 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns6607 S3FIFO-0.3000-1.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.9900-1.9000 cache size      236, 2754322 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns6607 S3FIFO-0.9900-1.9000 cache size      709, 2754322 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns6607 S3FIFO-0.9900-1.9000 cache size     2366, 2754322 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns6607 S3FIFO-0.9900-1.9000 cache size     7098, 2754322 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns6607 S3FIFO-0.9900-1.9000 cache size    23661, 2754322 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns6607 S3FIFO-0.9900-1.9000 cache size    47323, 2754322 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns6607 S3FIFO-0.9900-1.9000 cache size    94646, 2754322 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns6607 S3FIFO-0.9900-1.9000 cache size   189292, 2754322 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns6607 S3FIFO-0.1500-0.9000 cache size      236, 2754322 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns6607 S3FIFO-0.1500-0.9000 cache size      709, 2754322 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns6607 S3FIFO-0.1500-0.9000 cache size     2366, 2754322 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns6607 S3FIFO-0.1500-0.9000 cache size     7098, 2754322 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns6607 S3FIFO-0.1500-0.9000 cache size    23661, 2754322 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns6607 S3FIFO-0.1500-0.9000 cache size    47323, 2754322 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns6607 S3FIFO-0.1500-0.9000 cache size    94646, 2754322 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns6607 S3FIFO-0.1500-0.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.7000-1.9000 cache size      236, 2754322 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns6607 S3FIFO-0.7000-1.9000 cache size      709, 2754322 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns6607 S3FIFO-0.7000-1.9000 cache size     2366, 2754322 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns6607 S3FIFO-0.7000-1.9000 cache size     7098, 2754322 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns6607 S3FIFO-0.7000-1.9000 cache size    23661, 2754322 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns6607 S3FIFO-0.7000-1.9000 cache size    47323, 2754322 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns6607 S3FIFO-0.7000-1.9000 cache size    94646, 2754322 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6607 S3FIFO-0.7000-1.9000 cache size   189292, 2754322 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns6607 S3FIFO-0.0050-0.9000 cache size      236, 2754322 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns6607 S3FIFO-0.0050-0.9000 cache size      709, 2754322 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns6607 S3FIFO-0.0050-0.9000 cache size     2366, 2754322 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns6607 S3FIFO-0.0050-0.9000 cache size     7098, 2754322 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns6607 S3FIFO-0.0050-0.9000 cache size    23661, 2754322 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns6607 S3FIFO-0.0050-0.9000 cache size    47323, 2754322 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns6607 S3FIFO-0.0050-0.9000 cache size    94646, 2754322 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns6607 S3FIFO-0.0050-0.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.0500-0.9000 cache size      236, 2754322 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns6607 S3FIFO-0.0500-0.9000 cache size      709, 2754322 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns6607 S3FIFO-0.0500-0.9000 cache size     2366, 2754322 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns6607 S3FIFO-0.0500-0.9000 cache size     7098, 2754322 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns6607 S3FIFO-0.0500-0.9000 cache size    23661, 2754322 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns6607 S3FIFO-0.0500-0.9000 cache size    47323, 2754322 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns6607 S3FIFO-0.0500-0.9000 cache size    94646, 2754322 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns6607 S3FIFO-0.0500-0.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.1000-1.9000 cache size      236, 2754322 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns6607 S3FIFO-0.1000-1.9000 cache size      709, 2754322 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns6607 S3FIFO-0.1000-1.9000 cache size     2366, 2754322 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns6607 S3FIFO-0.1000-1.9000 cache size     7098, 2754322 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns6607 S3FIFO-0.1000-1.9000 cache size    23661, 2754322 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns6607 S3FIFO-0.1000-1.9000 cache size    47323, 2754322 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns6607 S3FIFO-0.1000-1.9000 cache size    94646, 2754322 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns6607 S3FIFO-0.1000-1.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.4000-0.9000 cache size      236, 2754322 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns6607 S3FIFO-0.4000-0.9000 cache size      709, 2754322 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns6607 S3FIFO-0.4000-0.9000 cache size     2366, 2754322 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns6607 S3FIFO-0.4000-0.9000 cache size     7098, 2754322 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns6607 S3FIFO-0.4000-0.9000 cache size    23661, 2754322 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns6607 S3FIFO-0.4000-0.9000 cache size    47323, 2754322 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns6607 S3FIFO-0.4000-0.9000 cache size    94646, 2754322 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns6607 S3FIFO-0.4000-0.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.0500-1.9000 cache size      236, 2754322 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns6607 S3FIFO-0.0500-1.9000 cache size      709, 2754322 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns6607 S3FIFO-0.0500-1.9000 cache size     2366, 2754322 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns6607 S3FIFO-0.0500-1.9000 cache size     7098, 2754322 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns6607 S3FIFO-0.0500-1.9000 cache size    23661, 2754322 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns6607 S3FIFO-0.0500-1.9000 cache size    47323, 2754322 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns6607 S3FIFO-0.0500-1.9000 cache size    94646, 2754322 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns6607 S3FIFO-0.0500-1.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.5000-1.9000 cache size      236, 2754322 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns6607 S3FIFO-0.5000-1.9000 cache size      709, 2754322 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns6607 S3FIFO-0.5000-1.9000 cache size     2366, 2754322 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns6607 S3FIFO-0.5000-1.9000 cache size     7098, 2754322 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns6607 S3FIFO-0.5000-1.9000 cache size    23661, 2754322 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns6607 S3FIFO-0.5000-1.9000 cache size    47323, 2754322 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns6607 S3FIFO-0.5000-1.9000 cache size    94646, 2754322 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns6607 S3FIFO-0.5000-1.9000 cache size   189292, 2754322 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns6607 S3FIFO-0.0250-0.9000 cache size      236, 2754322 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns6607 S3FIFO-0.0250-0.9000 cache size      709, 2754322 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns6607 S3FIFO-0.0250-0.9000 cache size     2366, 2754322 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns6607 S3FIFO-0.0250-0.9000 cache size     7098, 2754322 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns6607 S3FIFO-0.0250-0.9000 cache size    23661, 2754322 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns6607 S3FIFO-0.0250-0.9000 cache size    47323, 2754322 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns6607 S3FIFO-0.0250-0.9000 cache size    94646, 2754322 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns6607 S3FIFO-0.0250-0.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.2000-1.9000 cache size      236, 2754322 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns6607 S3FIFO-0.2000-1.9000 cache size      709, 2754322 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns6607 S3FIFO-0.2000-1.9000 cache size     2366, 2754322 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns6607 S3FIFO-0.2000-1.9000 cache size     7098, 2754322 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns6607 S3FIFO-0.2000-1.9000 cache size    23661, 2754322 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns6607 S3FIFO-0.2000-1.9000 cache size    47323, 2754322 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns6607 S3FIFO-0.2000-1.9000 cache size    94646, 2754322 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns6607 S3FIFO-0.2000-1.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.0010-1.9000 cache size      236, 2754322 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6607 S3FIFO-0.0010-1.9000 cache size      709, 2754322 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6607 S3FIFO-0.0010-1.9000 cache size     2366, 2754322 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns6607 S3FIFO-0.0010-1.9000 cache size     7098, 2754322 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns6607 S3FIFO-0.0010-1.9000 cache size    23661, 2754322 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns6607 S3FIFO-0.0010-1.9000 cache size    47323, 2754322 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns6607 S3FIFO-0.0010-1.9000 cache size    94646, 2754322 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns6607 S3FIFO-0.0010-1.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.2000-0.9000 cache size      236, 2754322 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns6607 S3FIFO-0.2000-0.9000 cache size      709, 2754322 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns6607 S3FIFO-0.2000-0.9000 cache size     2366, 2754322 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns6607 S3FIFO-0.2000-0.9000 cache size     7098, 2754322 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns6607 S3FIFO-0.2000-0.9000 cache size    23661, 2754322 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns6607 S3FIFO-0.2000-0.9000 cache size    47323, 2754322 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns6607 S3FIFO-0.2000-0.9000 cache size    94646, 2754322 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns6607 S3FIFO-0.2000-0.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.7500-1.9000 cache size      236, 2754322 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns6607 S3FIFO-0.7500-1.9000 cache size      709, 2754322 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns6607 S3FIFO-0.7500-1.9000 cache size     2366, 2754322 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns6607 S3FIFO-0.7500-1.9000 cache size     7098, 2754322 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns6607 S3FIFO-0.7500-1.9000 cache size    23661, 2754322 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns6607 S3FIFO-0.7500-1.9000 cache size    47323, 2754322 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns6607 S3FIFO-0.7500-1.9000 cache size    94646, 2754322 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns6607 S3FIFO-0.7500-1.9000 cache size   189292, 2754322 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns6607 S3FIFO-0.3500-1.9000 cache size      236, 2754322 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns6607 S3FIFO-0.3500-1.9000 cache size      709, 2754322 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns6607 S3FIFO-0.3500-1.9000 cache size     2366, 2754322 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns6607 S3FIFO-0.3500-1.9000 cache size     7098, 2754322 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns6607 S3FIFO-0.3500-1.9000 cache size    23661, 2754322 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns6607 S3FIFO-0.3500-1.9000 cache size    47323, 2754322 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns6607 S3FIFO-0.3500-1.9000 cache size    94646, 2754322 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns6607 S3FIFO-0.3500-1.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.5000-0.9000 cache size      236, 2754322 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns6607 S3FIFO-0.5000-0.9000 cache size      709, 2754322 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns6607 S3FIFO-0.5000-0.9000 cache size     2366, 2754322 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns6607 S3FIFO-0.5000-0.9000 cache size     7098, 2754322 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns6607 S3FIFO-0.5000-0.9000 cache size    23661, 2754322 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns6607 S3FIFO-0.5000-0.9000 cache size    47323, 2754322 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns6607 S3FIFO-0.5000-0.9000 cache size    94646, 2754322 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns6607 S3FIFO-0.5000-0.9000 cache size   189292, 2754322 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns6607 S3FIFO-0.6000-1.9000 cache size      236, 2754322 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns6607 S3FIFO-0.6000-1.9000 cache size      709, 2754322 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns6607 S3FIFO-0.6000-1.9000 cache size     2366, 2754322 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns6607 S3FIFO-0.6000-1.9000 cache size     7098, 2754322 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns6607 S3FIFO-0.6000-1.9000 cache size    23661, 2754322 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns6607 S3FIFO-0.6000-1.9000 cache size    47323, 2754322 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns6607 S3FIFO-0.6000-1.9000 cache size    94646, 2754322 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns6607 S3FIFO-0.6000-1.9000 cache size   189292, 2754322 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns6607 S3FIFO-0.4000-1.9000 cache size      236, 2754322 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns6607 S3FIFO-0.4000-1.9000 cache size      709, 2754322 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns6607 S3FIFO-0.4000-1.9000 cache size     2366, 2754322 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns6607 S3FIFO-0.4000-1.9000 cache size     7098, 2754322 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns6607 S3FIFO-0.4000-1.9000 cache size    23661, 2754322 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns6607 S3FIFO-0.4000-1.9000 cache size    47323, 2754322 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns6607 S3FIFO-0.4000-1.9000 cache size    94646, 2754322 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns6607 S3FIFO-0.4000-1.9000 cache size   189292, 2754322 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6607 S3FIFO-0.8500-0.9000 cache size      236, 2754322 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns6607 S3FIFO-0.8500-0.9000 cache size      709, 2754322 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns6607 S3FIFO-0.8500-0.9000 cache size     2366, 2754322 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns6607 S3FIFO-0.8500-0.9000 cache size     7098, 2754322 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns6607 S3FIFO-0.8500-0.9000 cache size    23661, 2754322 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns6607 S3FIFO-0.8500-0.9000 cache size    47323, 2754322 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns6607 S3FIFO-0.8500-0.9000 cache size    94646, 2754322 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns6607 S3FIFO-0.8500-0.9000 cache size   189292, 2754322 req, miss ratio 0.0933, byte miss ratio 0.0933
