tencentBlock.ns22632 S3FIFO-0.5000-0.9000 cache size      133, 2177775 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns22632 S3FIFO-0.3000-0.9000 cache size     1334, 2177775 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns22632 S3FIFO-0.3000-0.9000 cache size     4004, 2177775 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns22632 S3FIFO-0.3000-0.9000 cache size    13348, 2177775 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns22632 S3FIFO-0.3000-0.9000 cache size    26697, 2177775 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns22632 S3FIFO-0.3000-0.9000 cache size    53395, 2177775 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns22632 S3FIFO-0.3000-0.9000 cache size   106791, 2177775 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns22632 S3FIFO-0.2500-1.9000 cache size      133, 2177775 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns22632 S3FIFO-0.2500-1.9000 cache size      400, 2177775 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns22632 S3FIFO-0.2500-1.9000 cache size     1334, 2177775 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns22632 S3FIFO-0.2500-1.9000 cache size     4004, 2177775 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns22632 S3FIFO-0.2500-1.9000 cache size    13348, 2177775 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns22632 S3FIFO-0.2500-1.9000 cache size    26697, 2177775 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns22632 S3FIFO-0.2500-1.9000 cache size    53395, 2177775 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns22632 S3FIFO-0.2500-1.9000 cache size   106791, 2177775 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns22632 S3FIFO-0.7500-1.9000 cache size      133, 2177775 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns22632 S3FIFO-0.7500-1.9000 cache size      400, 2177775 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns22632 S3FIFO-0.7500-1.9000 cache size     1334, 2177775 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns22632 S3FIFO-0.7500-1.9000 cache size     4004, 2177775 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns22632 S3FIFO-0.7500-1.9000 cache size    13348, 2177775 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns22632 S3FIFO-0.7500-1.9000 cache size    26697, 2177775 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns22632 S3FIFO-0.7500-1.9000 cache size    53395, 2177775 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns22632 S3FIFO-0.7500-1.9000 cache size   106791, 2177775 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns22632 S3FIFO-0.4500-1.9000 cache size      133, 2177775 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns22632 S3FIFO-0.4500-1.9000 cache size      400, 2177775 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns22632 S3FIFO-0.4500-1.9000 cache size     1334, 2177775 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns22632 S3FIFO-0.4500-1.9000 cache size     4004, 2177775 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns22632 S3FIFO-0.4500-1.9000 cache size    13348, 2177775 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns22632 S3FIFO-0.4500-1.9000 cache size    26697, 2177775 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns22632 S3FIFO-0.4500-1.9000 cache size    53395, 2177775 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns22632 S3FIFO-0.4500-1.9000 cache size   106791, 2177775 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns22632 S3FIFO-0.0050-1.9000 cache size      133, 2177775 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22632 S3FIFO-0.0050-1.9000 cache size      400, 2177775 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns22632 S3FIFO-0.0050-1.9000 cache size     1334, 2177775 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns22632 S3FIFO-0.0050-1.9000 cache size     4004, 2177775 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns22632 S3FIFO-0.0050-1.9000 cache size    13348, 2177775 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns22632 S3FIFO-0.0050-1.9000 cache size    26697, 2177775 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns22632 S3FIFO-0.0050-1.9000 cache size    53395, 2177775 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns22632 S3FIFO-0.0050-1.9000 cache size   106791, 2177775 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns22632 S3FIFO-0.0010-0.9000 cache size      133, 2177775 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22632 S3FIFO-0.0010-0.9000 cache size      400, 2177775 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22632 S3FIFO-0.0010-0.9000 cache size     1334, 2177775 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns22632 S3FIFO-0.0010-0.9000 cache size     4004, 2177775 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns22632 S3FIFO-0.0010-0.9000 cache size    13348, 2177775 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns22632 S3FIFO-0.0010-0.9000 cache size    26697, 2177775 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns22632 S3FIFO-0.0010-0.9000 cache size    53395, 2177775 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns22632 S3FIFO-0.0010-0.9000 cache size   106791, 2177775 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns22632 S3FIFO-0.0010-1.9000 cache size      133, 2177775 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22632 S3FIFO-0.0010-1.9000 cache size      400, 2177775 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22632 S3FIFO-0.0010-1.9000 cache size     1334, 2177775 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns22632 S3FIFO-0.0010-1.9000 cache size     4004, 2177775 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns22632 S3FIFO-0.0010-1.9000 cache size    13348, 2177775 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns22632 S3FIFO-0.0010-1.9000 cache size    26697, 2177775 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns22632 S3FIFO-0.0010-1.9000 cache size    53395, 2177775 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns22632 S3FIFO-0.0010-1.9000 cache size   106791, 2177775 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns22632 S3FIFO-0.5000-1.9000 cache size      133, 2177775 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns22632 S3FIFO-0.5000-1.9000 cache size      400, 2177775 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns22632 S3FIFO-0.5000-1.9000 cache size     1334, 2177775 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns22632 S3FIFO-0.5000-1.9000 cache size     4004, 2177775 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns22632 S3FIFO-0.5000-1.9000 cache size    13348, 2177775 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns22632 S3FIFO-0.5000-1.9000 cache size    26697, 2177775 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns22632 S3FIFO-0.5000-1.9000 cache size    53395, 2177775 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns22632 S3FIFO-0.5000-1.9000 cache size   106791, 2177775 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns22632 S3FIFO-0.1000-1.9000 cache size      133, 2177775 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns22632 S3FIFO-0.1000-1.9000 cache size      400, 2177775 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns22632 S3FIFO-0.1000-1.9000 cache size     1334, 2177775 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns22632 S3FIFO-0.1000-1.9000 cache size     4004, 2177775 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns22632 S3FIFO-0.1000-1.9000 cache size    13348, 2177775 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns22632 S3FIFO-0.1000-1.9000 cache size    26697, 2177775 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns22632 S3FIFO-0.1000-1.9000 cache size    53395, 2177775 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns22632 S3FIFO-0.1000-1.9000 cache size   106791, 2177775 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns22632 S3FIFO-0.6000-0.9000 cache size      133, 2177775 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns22632 S3FIFO-0.6000-0.9000 cache size      400, 2177775 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns22632 S3FIFO-0.6000-0.9000 cache size     1334, 2177775 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns22632 S3FIFO-0.6000-0.9000 cache size     4004, 2177775 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns22632 S3FIFO-0.6000-0.9000 cache size    13348, 2177775 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns22632 S3FIFO-0.6000-0.9000 cache size    26697, 2177775 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns22632 S3FIFO-0.6000-0.9000 cache size    53395, 2177775 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns22632 S3FIFO-0.6000-0.9000 cache size   106791, 2177775 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns22632 S3FIFO-0.6000-1.9000 cache size      133, 2177775 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns22632 S3FIFO-0.6000-1.9000 cache size      400, 2177775 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns22632 S3FIFO-0.6000-1.9000 cache size     1334, 2177775 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns22632 S3FIFO-0.6000-1.9000 cache size     4004, 2177775 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns22632 S3FIFO-0.6000-1.9000 cache size    13348, 2177775 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns22632 S3FIFO-0.6000-1.9000 cache size    26697, 2177775 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns22632 S3FIFO-0.6000-1.9000 cache size    53395, 2177775 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns22632 S3FIFO-0.6000-1.9000 cache size   106791, 2177775 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns22632 S3FIFO-0.4500-0.9000 cache size      133, 2177775 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns22632 S3FIFO-0.4500-0.9000 cache size      400, 2177775 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns22632 S3FIFO-0.4500-0.9000 cache size     1334, 2177775 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns22632 S3FIFO-0.4500-0.9000 cache size     4004, 2177775 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns22632 S3FIFO-0.4500-0.9000 cache size    13348, 2177775 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns22632 S3FIFO-0.4500-0.9000 cache size    26697, 2177775 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns22632 S3FIFO-0.4500-0.9000 cache size    53395, 2177775 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns22632 S3FIFO-0.4500-0.9000 cache size   106791, 2177775 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns22632 S3FIFO-0.9000-1.9000 cache size      133, 2177775 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns22632 S3FIFO-0.9000-1.9000 cache size      400, 2177775 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns22632 S3FIFO-0.9000-1.9000 cache size     1334, 2177775 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns22632 S3FIFO-0.9000-1.9000 cache size     4004, 2177775 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns22632 S3FIFO-0.9000-1.9000 cache size    13348, 2177775 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns22632 S3FIFO-0.9000-1.9000 cache size    26697, 2177775 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns22632 S3FIFO-0.9000-1.9000 cache size    53395, 2177775 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns22632 S3FIFO-0.9000-1.9000 cache size   106791, 2177775 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns22632 S3FIFO-0.9000-0.9000 cache size      133, 2177775 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns22632 S3FIFO-0.9000-0.9000 cache size      400, 2177775 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns22632 S3FIFO-0.9000-0.9000 cache size     1334, 2177775 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns22632 S3FIFO-0.9000-0.9000 cache size     4004, 2177775 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns22632 S3FIFO-0.9000-0.9000 cache size    13348, 2177775 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns22632 S3FIFO-0.9000-0.9000 cache size    26697, 2177775 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns22632 S3FIFO-0.9000-0.9000 cache size    53395, 2177775 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns22632 S3FIFO-0.9000-0.9000 cache size   106791, 2177775 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns22632 S3FIFO-0.0250-0.9000 cache size      133, 2177775 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns22632 S3FIFO-0.0250-0.9000 cache size      400, 2177775 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns22632 S3FIFO-0.0250-0.9000 cache size     1334, 2177775 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns22632 S3FIFO-0.0250-0.9000 cache size     4004, 2177775 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns22632 S3FIFO-0.0250-0.9000 cache size    13348, 2177775 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns22632 S3FIFO-0.0250-0.9000 cache size    26697, 2177775 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns22632 S3FIFO-0.0250-0.9000 cache size    53395, 2177775 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns22632 S3FIFO-0.0250-0.9000 cache size   106791, 2177775 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns22632 S3FIFO-0.0100-1.9000 cache size      133, 2177775 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns22632 S3FIFO-0.0100-1.9000 cache size      400, 2177775 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns22632 S3FIFO-0.0100-1.9000 cache size     1334, 2177775 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns22632 S3FIFO-0.0100-1.9000 cache size     4004, 2177775 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns22632 S3FIFO-0.0100-1.9000 cache size    13348, 2177775 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns22632 S3FIFO-0.0100-1.9000 cache size    26697, 2177775 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns22632 S3FIFO-0.0100-1.9000 cache size    53395, 2177775 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns22632 S3FIFO-0.0100-1.9000 cache size   106791, 2177775 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns22632 S3FIFO-0.4000-0.9000 cache size      133, 2177775 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns22632 S3FIFO-0.4000-0.9000 cache size      400, 2177775 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns22632 S3FIFO-0.4000-0.9000 cache size     1334, 2177775 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns22632 S3FIFO-0.4000-0.9000 cache size     4004, 2177775 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns22632 S3FIFO-0.4000-0.9000 cache size    13348, 2177775 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns22632 S3FIFO-0.4000-0.9000 cache size    26697, 2177775 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns22632 S3FIFO-0.4000-0.9000 cache size    53395, 2177775 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns22632 S3FIFO-0.4000-0.9000 cache size   106791, 2177775 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns22632 S3FIFO-0.7000-1.9000 cache size      133, 2177775 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns22632 S3FIFO-0.7000-1.9000 cache size      400, 2177775 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns22632 S3FIFO-0.7000-1.9000 cache size     1334, 2177775 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns22632 S3FIFO-0.7000-1.9000 cache size     4004, 2177775 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns22632 S3FIFO-0.7000-1.9000 cache size    13348, 2177775 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns22632 S3FIFO-0.7000-1.9000 cache size    26697, 2177775 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns22632 S3FIFO-0.7000-1.9000 cache size    53395, 2177775 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns22632 S3FIFO-0.7000-1.9000 cache size   106791, 2177775 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns22632 S3FIFO-0.1500-0.9000 cache size      133, 2177775 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns22632 S3FIFO-0.1500-0.9000 cache size      400, 2177775 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns22632 S3FIFO-0.1500-0.9000 cache size     1334, 2177775 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns22632 S3FIFO-0.1500-0.9000 cache size     4004, 2177775 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns22632 S3FIFO-0.1500-0.9000 cache size    13348, 2177775 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns22632 S3FIFO-0.1500-0.9000 cache size    26697, 2177775 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns22632 S3FIFO-0.1500-0.9000 cache size    53395, 2177775 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns22632 S3FIFO-0.1500-0.9000 cache size   106791, 2177775 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns22632 S3FIFO-0.0100-0.9000 cache size      133, 2177775 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns22632 S3FIFO-0.0100-0.9000 cache size      400, 2177775 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns22632 S3FIFO-0.0100-0.9000 cache size     1334, 2177775 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns22632 S3FIFO-0.0100-0.9000 cache size     4004, 2177775 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns22632 S3FIFO-0.0100-0.9000 cache size    13348, 2177775 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns22632 S3FIFO-0.0100-0.9000 cache size    26697, 2177775 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns22632 S3FIFO-0.0100-0.9000 cache size    53395, 2177775 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns22632 S3FIFO-0.0100-0.9000 cache size   106791, 2177775 req, miss ratio 0.0628, byte miss ratio 0.0628
