tencentBlock.ns11097 S3FIFO-0.2500-1.9000 cache size      609, 7440764 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns11097 S3FIFO-0.1000-0.9000 cache size   487597, 7440764 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns11097 S3FIFO-0.4000-0.9000 cache size      609, 7440764 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns11097 S3FIFO-0.4000-0.9000 cache size     1828, 7440764 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns11097 S3FIFO-0.4000-0.9000 cache size     6094, 7440764 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns11097 S3FIFO-0.4000-0.9000 cache size    18284, 7440764 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns11097 S3FIFO-0.4000-0.9000 cache size    60949, 7440764 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns11097 S3FIFO-0.4000-0.9000 cache size   121899, 7440764 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns11097 S3FIFO-0.4000-0.9000 cache size   243798, 7440764 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns11097 S3FIFO-0.4000-0.9000 cache size   487597, 7440764 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns11097 S3FIFO-0.5500-1.9000 cache size      609, 7440764 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns11097 S3FIFO-0.5500-1.9000 cache size     1828, 7440764 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns11097 S3FIFO-0.5500-1.9000 cache size     6094, 7440764 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns11097 S3FIFO-0.5500-1.9000 cache size    18284, 7440764 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns11097 S3FIFO-0.5500-1.9000 cache size    60949, 7440764 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns11097 S3FIFO-0.5500-1.9000 cache size   121899, 7440764 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns11097 S3FIFO-0.5500-1.9000 cache size   243798, 7440764 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns11097 S3FIFO-0.5500-1.9000 cache size   487597, 7440764 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns11097 S3FIFO-0.3500-1.9000 cache size      609, 7440764 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns11097 S3FIFO-0.3500-1.9000 cache size     1828, 7440764 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns11097 S3FIFO-0.3500-1.9000 cache size     6094, 7440764 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns11097 S3FIFO-0.3500-1.9000 cache size    18284, 7440764 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns11097 S3FIFO-0.3500-1.9000 cache size    60949, 7440764 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns11097 S3FIFO-0.3500-1.9000 cache size   121899, 7440764 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns11097 S3FIFO-0.3500-1.9000 cache size   243798, 7440764 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns11097 S3FIFO-0.3500-1.9000 cache size   487597, 7440764 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns11097 S3FIFO-0.0010-1.9000 cache size      609, 7440764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11097 S3FIFO-0.0010-1.9000 cache size     1828, 7440764 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns11097 S3FIFO-0.0010-1.9000 cache size     6094, 7440764 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns11097 S3FIFO-0.0010-1.9000 cache size    18284, 7440764 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns11097 S3FIFO-0.0010-1.9000 cache size    60949, 7440764 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns11097 S3FIFO-0.0010-1.9000 cache size   121899, 7440764 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns11097 S3FIFO-0.0010-1.9000 cache size   243798, 7440764 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11097 S3FIFO-0.0010-1.9000 cache size   487597, 7440764 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns11097 S3FIFO-0.0100-0.9000 cache size      609, 7440764 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns11097 S3FIFO-0.0100-0.9000 cache size     1828, 7440764 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns11097 S3FIFO-0.0100-0.9000 cache size     6094, 7440764 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns11097 S3FIFO-0.0100-0.9000 cache size    18284, 7440764 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns11097 S3FIFO-0.0100-0.9000 cache size    60949, 7440764 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns11097 S3FIFO-0.0100-0.9000 cache size   121899, 7440764 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns11097 S3FIFO-0.0100-0.9000 cache size   243798, 7440764 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns11097 S3FIFO-0.0100-0.9000 cache size   487597, 7440764 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns11097 S3FIFO-0.2500-0.9000 cache size      609, 7440764 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns11097 S3FIFO-0.2500-0.9000 cache size     1828, 7440764 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns11097 S3FIFO-0.2500-0.9000 cache size     6094, 7440764 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns11097 S3FIFO-0.2500-0.9000 cache size    18284, 7440764 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns11097 S3FIFO-0.2500-0.9000 cache size    60949, 7440764 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns11097 S3FIFO-0.2500-0.9000 cache size   121899, 7440764 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns11097 S3FIFO-0.2500-0.9000 cache size   243798, 7440764 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns11097 S3FIFO-0.2500-0.9000 cache size   487597, 7440764 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns11097 S3FIFO-0.8500-1.9000 cache size      609, 7440764 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns11097 S3FIFO-0.8500-1.9000 cache size     1828, 7440764 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns11097 S3FIFO-0.8500-1.9000 cache size     6094, 7440764 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns11097 S3FIFO-0.8500-1.9000 cache size    18284, 7440764 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns11097 S3FIFO-0.8500-1.9000 cache size    60949, 7440764 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns11097 S3FIFO-0.8500-1.9000 cache size   121899, 7440764 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns11097 S3FIFO-0.8500-1.9000 cache size   243798, 7440764 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns11097 S3FIFO-0.8500-1.9000 cache size   487597, 7440764 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns11097 S3FIFO-0.2000-1.9000 cache size      609, 7440764 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns11097 S3FIFO-0.2000-1.9000 cache size     1828, 7440764 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns11097 S3FIFO-0.2000-1.9000 cache size     6094, 7440764 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns11097 S3FIFO-0.2000-1.9000 cache size    18284, 7440764 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns11097 S3FIFO-0.2000-1.9000 cache size    60949, 7440764 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns11097 S3FIFO-0.2000-1.9000 cache size   121899, 7440764 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns11097 S3FIFO-0.2000-1.9000 cache size   243798, 7440764 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns11097 S3FIFO-0.2000-1.9000 cache size   487597, 7440764 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns11097 S3FIFO-0.4500-1.9000 cache size      609, 7440764 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns11097 S3FIFO-0.4500-1.9000 cache size     1828, 7440764 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns11097 S3FIFO-0.4500-1.9000 cache size     6094, 7440764 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns11097 S3FIFO-0.4500-1.9000 cache size    18284, 7440764 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns11097 S3FIFO-0.4500-1.9000 cache size    60949, 7440764 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns11097 S3FIFO-0.4500-1.9000 cache size   121899, 7440764 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns11097 S3FIFO-0.4500-1.9000 cache size   243798, 7440764 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns11097 S3FIFO-0.4500-1.9000 cache size   487597, 7440764 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns11097 S3FIFO-0.0050-0.9000 cache size      609, 7440764 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns11097 S3FIFO-0.0050-0.9000 cache size     1828, 7440764 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns11097 S3FIFO-0.0050-0.9000 cache size     6094, 7440764 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns11097 S3FIFO-0.0050-0.9000 cache size    18284, 7440764 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns11097 S3FIFO-0.0050-0.9000 cache size    60949, 7440764 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns11097 S3FIFO-0.0050-0.9000 cache size   121899, 7440764 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns11097 S3FIFO-0.0050-0.9000 cache size   243798, 7440764 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns11097 S3FIFO-0.0050-0.9000 cache size   487597, 7440764 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns11097 S3FIFO-0.1500-0.9000 cache size      609, 7440764 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns11097 S3FIFO-0.1500-0.9000 cache size     1828, 7440764 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns11097 S3FIFO-0.1500-0.9000 cache size     6094, 7440764 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns11097 S3FIFO-0.1500-0.9000 cache size    18284, 7440764 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns11097 S3FIFO-0.1500-0.9000 cache size    60949, 7440764 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns11097 S3FIFO-0.1500-0.9000 cache size   121899, 7440764 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns11097 S3FIFO-0.1500-0.9000 cache size   243798, 7440764 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns11097 S3FIFO-0.1500-0.9000 cache size   487597, 7440764 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns11097 S3FIFO-0.8500-0.9000 cache size      609, 7440764 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns11097 S3FIFO-0.8500-0.9000 cache size     1828, 7440764 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns11097 S3FIFO-0.8500-0.9000 cache size     6094, 7440764 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns11097 S3FIFO-0.8500-0.9000 cache size    18284, 7440764 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns11097 S3FIFO-0.8500-0.9000 cache size    60949, 7440764 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns11097 S3FIFO-0.8500-0.9000 cache size   121899, 7440764 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns11097 S3FIFO-0.8500-0.9000 cache size   243798, 7440764 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns11097 S3FIFO-0.8500-0.9000 cache size   487597, 7440764 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns11097 S3FIFO-0.0050-1.9000 cache size      609, 7440764 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns11097 S3FIFO-0.0050-1.9000 cache size     1828, 7440764 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns11097 S3FIFO-0.0050-1.9000 cache size     6094, 7440764 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns11097 S3FIFO-0.0050-1.9000 cache size    18284, 7440764 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns11097 S3FIFO-0.0050-1.9000 cache size    60949, 7440764 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns11097 S3FIFO-0.0050-1.9000 cache size   121899, 7440764 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns11097 S3FIFO-0.0050-1.9000 cache size   243798, 7440764 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns11097 S3FIFO-0.0050-1.9000 cache size   487597, 7440764 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns11097 S3FIFO-0.7000-0.9000 cache size      609, 7440764 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns11097 S3FIFO-0.7000-0.9000 cache size     1828, 7440764 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns11097 S3FIFO-0.7000-0.9000 cache size     6094, 7440764 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns11097 S3FIFO-0.7000-0.9000 cache size    18284, 7440764 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns11097 S3FIFO-0.7000-0.9000 cache size    60949, 7440764 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns11097 S3FIFO-0.7000-0.9000 cache size   121899, 7440764 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns11097 S3FIFO-0.7000-0.9000 cache size   243798, 7440764 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns11097 S3FIFO-0.7000-0.9000 cache size   487597, 7440764 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns11097 S3FIFO-0.6500-0.9000 cache size      609, 7440764 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns11097 S3FIFO-0.6500-0.9000 cache size     1828, 7440764 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns11097 S3FIFO-0.6500-0.9000 cache size     6094, 7440764 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns11097 S3FIFO-0.6500-0.9000 cache size    18284, 7440764 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns11097 S3FIFO-0.6500-0.9000 cache size    60949, 7440764 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns11097 S3FIFO-0.6500-0.9000 cache size   121899, 7440764 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns11097 S3FIFO-0.6500-0.9000 cache size   243798, 7440764 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns11097 S3FIFO-0.6500-0.9000 cache size   487597, 7440764 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns11097 S3FIFO-0.9000-1.9000 cache size      609, 7440764 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns11097 S3FIFO-0.9000-1.9000 cache size     1828, 7440764 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns11097 S3FIFO-0.9000-1.9000 cache size     6094, 7440764 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns11097 S3FIFO-0.9000-1.9000 cache size    18284, 7440764 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns11097 S3FIFO-0.9000-1.9000 cache size    60949, 7440764 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns11097 S3FIFO-0.9000-1.9000 cache size   121899, 7440764 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns11097 S3FIFO-0.9000-1.9000 cache size   243798, 7440764 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns11097 S3FIFO-0.9000-1.9000 cache size   487597, 7440764 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns11097 S3FIFO-0.4000-1.9000 cache size      609, 7440764 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns11097 S3FIFO-0.4000-1.9000 cache size     1828, 7440764 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns11097 S3FIFO-0.4000-1.9000 cache size     6094, 7440764 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns11097 S3FIFO-0.4000-1.9000 cache size    18284, 7440764 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns11097 S3FIFO-0.4000-1.9000 cache size    60949, 7440764 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns11097 S3FIFO-0.4000-1.9000 cache size   121899, 7440764 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns11097 S3FIFO-0.4000-1.9000 cache size   243798, 7440764 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns11097 S3FIFO-0.4000-1.9000 cache size   487597, 7440764 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns11097 S3FIFO-0.3000-1.9000 cache size      609, 7440764 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns11097 S3FIFO-0.3000-1.9000 cache size     1828, 7440764 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns11097 S3FIFO-0.3000-1.9000 cache size     6094, 7440764 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns11097 S3FIFO-0.3000-1.9000 cache size    18284, 7440764 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns11097 S3FIFO-0.3000-1.9000 cache size    60949, 7440764 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns11097 S3FIFO-0.3000-1.9000 cache size   121899, 7440764 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns11097 S3FIFO-0.3000-1.9000 cache size   243798, 7440764 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns11097 S3FIFO-0.3000-1.9000 cache size   487597, 7440764 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns11097 S3FIFO-0.5000-1.9000 cache size      609, 7440764 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns11097 S3FIFO-0.5000-1.9000 cache size     1828, 7440764 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns11097 S3FIFO-0.5000-1.9000 cache size     6094, 7440764 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns11097 S3FIFO-0.5000-1.9000 cache size    18284, 7440764 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns11097 S3FIFO-0.5000-1.9000 cache size    60949, 7440764 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns11097 S3FIFO-0.5000-1.9000 cache size   121899, 7440764 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns11097 S3FIFO-0.5000-1.9000 cache size   243798, 7440764 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns11097 S3FIFO-0.5000-1.9000 cache size   487597, 7440764 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns11097 S3FIFO-0.1500-1.9000 cache size      609, 7440764 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns11097 S3FIFO-0.1500-1.9000 cache size     1828, 7440764 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns11097 S3FIFO-0.1500-1.9000 cache size     6094, 7440764 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns11097 S3FIFO-0.1500-1.9000 cache size    18284, 7440764 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns11097 S3FIFO-0.1500-1.9000 cache size    60949, 7440764 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns11097 S3FIFO-0.1500-1.9000 cache size   121899, 7440764 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns11097 S3FIFO-0.1500-1.9000 cache size   243798, 7440764 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns11097 S3FIFO-0.1500-1.9000 cache size   487597, 7440764 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns11097 S3FIFO-0.8000-0.9000 cache size      609, 7440764 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns11097 S3FIFO-0.8000-0.9000 cache size     1828, 7440764 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns11097 S3FIFO-0.8000-0.9000 cache size     6094, 7440764 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns11097 S3FIFO-0.8000-0.9000 cache size    18284, 7440764 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns11097 S3FIFO-0.8000-0.9000 cache size    60949, 7440764 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns11097 S3FIFO-0.8000-0.9000 cache size   121899, 7440764 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns11097 S3FIFO-0.8000-0.9000 cache size   243798, 7440764 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns11097 S3FIFO-0.8000-0.9000 cache size   487597, 7440764 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns11097 S3FIFO-0.9500-1.9000 cache size      609, 7440764 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns11097 S3FIFO-0.9500-1.9000 cache size     1828, 7440764 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns11097 S3FIFO-0.9500-1.9000 cache size     6094, 7440764 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns11097 S3FIFO-0.9500-1.9000 cache size    18284, 7440764 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns11097 S3FIFO-0.9500-1.9000 cache size    60949, 7440764 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns11097 S3FIFO-0.9500-1.9000 cache size   121899, 7440764 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns11097 S3FIFO-0.9500-1.9000 cache size   243798, 7440764 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns11097 S3FIFO-0.9500-1.9000 cache size   487597, 7440764 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns11097 S3FIFO-0.7500-1.9000 cache size      609, 7440764 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns11097 S3FIFO-0.7500-1.9000 cache size     1828, 7440764 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns11097 S3FIFO-0.7500-1.9000 cache size     6094, 7440764 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns11097 S3FIFO-0.7500-1.9000 cache size    18284, 7440764 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns11097 S3FIFO-0.7500-1.9000 cache size    60949, 7440764 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns11097 S3FIFO-0.7500-1.9000 cache size   121899, 7440764 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns11097 S3FIFO-0.7500-1.9000 cache size   243798, 7440764 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns11097 S3FIFO-0.7500-1.9000 cache size   487597, 7440764 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns11097 S3FIFO-0.4500-0.9000 cache size      609, 7440764 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns11097 S3FIFO-0.4500-0.9000 cache size     1828, 7440764 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns11097 S3FIFO-0.4500-0.9000 cache size     6094, 7440764 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns11097 S3FIFO-0.4500-0.9000 cache size    18284, 7440764 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns11097 S3FIFO-0.4500-0.9000 cache size    60949, 7440764 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns11097 S3FIFO-0.4500-0.9000 cache size   121899, 7440764 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns11097 S3FIFO-0.4500-0.9000 cache size   243798, 7440764 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns11097 S3FIFO-0.4500-0.9000 cache size   487597, 7440764 req, miss ratio 0.0849, byte miss ratio 0.0849
