tencentBlock.ns3404 S3FIFO-0.9500-1.9000 cache size      126, 1260458 req, miss ratio 0.6033, byte miss ratio 0.6033
tencentBlock.ns3404 S3FIFO-0.7500-0.9000 cache size      126, 1260458 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns3404 S3FIFO-0.7500-0.9000 cache size      380, 1260458 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns3404 S3FIFO-0.7500-0.9000 cache size     1269, 1260458 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns3404 S3FIFO-0.7500-0.9000 cache size     3809, 1260458 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns3404 S3FIFO-0.7500-0.9000 cache size    12697, 1260458 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns3404 S3FIFO-0.7500-0.9000 cache size    25394, 1260458 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns3404 S3FIFO-0.7500-0.9000 cache size    50788, 1260458 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns3404 S3FIFO-0.7500-0.9000 cache size   101577, 1260458 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns3404 S3FIFO-0.9000-1.9000 cache size      126, 1260458 req, miss ratio 0.5861, byte miss ratio 0.5861
tencentBlock.ns3404 S3FIFO-0.9000-1.9000 cache size      380, 1260458 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns3404 S3FIFO-0.9000-1.9000 cache size     1269, 1260458 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns3404 S3FIFO-0.9000-1.9000 cache size     3809, 1260458 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns3404 S3FIFO-0.9000-1.9000 cache size    12697, 1260458 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns3404 S3FIFO-0.9000-1.9000 cache size    25394, 1260458 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns3404 S3FIFO-0.9000-1.9000 cache size    50788, 1260458 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns3404 S3FIFO-0.9000-1.9000 cache size   101577, 1260458 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns3404 S3FIFO-0.9000-0.9000 cache size      126, 1260458 req, miss ratio 0.5851, byte miss ratio 0.5851
tencentBlock.ns3404 S3FIFO-0.9000-0.9000 cache size      380, 1260458 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns3404 S3FIFO-0.9000-0.9000 cache size     1269, 1260458 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns3404 S3FIFO-0.9000-0.9000 cache size     3809, 1260458 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns3404 S3FIFO-0.9000-0.9000 cache size    12697, 1260458 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns3404 S3FIFO-0.9000-0.9000 cache size    25394, 1260458 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns3404 S3FIFO-0.9000-0.9000 cache size    50788, 1260458 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns3404 S3FIFO-0.9000-0.9000 cache size   101577, 1260458 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns3404 S3FIFO-0.7500-1.9000 cache size      126, 1260458 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns3404 S3FIFO-0.7500-1.9000 cache size      380, 1260458 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns3404 S3FIFO-0.7500-1.9000 cache size     1269, 1260458 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns3404 S3FIFO-0.7500-1.9000 cache size     3809, 1260458 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns3404 S3FIFO-0.7500-1.9000 cache size    12697, 1260458 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns3404 S3FIFO-0.7500-1.9000 cache size    25394, 1260458 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns3404 S3FIFO-0.7500-1.9000 cache size    50788, 1260458 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns3404 S3FIFO-0.7500-1.9000 cache size   101577, 1260458 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns3404 S3FIFO-0.0500-0.9000 cache size      126, 1260458 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns3404 S3FIFO-0.0500-0.9000 cache size      380, 1260458 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns3404 S3FIFO-0.0500-0.9000 cache size     1269, 1260458 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns3404 S3FIFO-0.0500-0.9000 cache size     3809, 1260458 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns3404 S3FIFO-0.0500-0.9000 cache size    12697, 1260458 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns3404 S3FIFO-0.0500-0.9000 cache size    25394, 1260458 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns3404 S3FIFO-0.0500-0.9000 cache size    50788, 1260458 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns3404 S3FIFO-0.0500-0.9000 cache size   101577, 1260458 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns3404 S3FIFO-0.8500-0.9000 cache size      126, 1260458 req, miss ratio 0.5620, byte miss ratio 0.5620
tencentBlock.ns3404 S3FIFO-0.8500-0.9000 cache size      380, 1260458 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns3404 S3FIFO-0.8500-0.9000 cache size     1269, 1260458 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns3404 S3FIFO-0.8500-0.9000 cache size     3809, 1260458 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns3404 S3FIFO-0.8500-0.9000 cache size    12697, 1260458 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns3404 S3FIFO-0.8500-0.9000 cache size    25394, 1260458 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns3404 S3FIFO-0.8500-0.9000 cache size    50788, 1260458 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns3404 S3FIFO-0.8500-0.9000 cache size   101577, 1260458 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns3404 S3FIFO-0.0010-1.9000 cache size      126, 1260458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3404 S3FIFO-0.0010-1.9000 cache size      380, 1260458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3404 S3FIFO-0.0010-1.9000 cache size     1269, 1260458 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns3404 S3FIFO-0.0010-1.9000 cache size     3809, 1260458 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns3404 S3FIFO-0.0010-1.9000 cache size    12697, 1260458 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns3404 S3FIFO-0.0010-1.9000 cache size    25394, 1260458 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns3404 S3FIFO-0.0010-1.9000 cache size    50788, 1260458 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns3404 S3FIFO-0.0010-1.9000 cache size   101577, 1260458 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns3404 S3FIFO-0.8000-1.9000 cache size      126, 1260458 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns3404 S3FIFO-0.8000-1.9000 cache size      380, 1260458 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns3404 S3FIFO-0.8000-1.9000 cache size     1269, 1260458 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns3404 S3FIFO-0.8000-1.9000 cache size     3809, 1260458 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns3404 S3FIFO-0.8000-1.9000 cache size    12697, 1260458 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns3404 S3FIFO-0.8000-1.9000 cache size    25394, 1260458 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns3404 S3FIFO-0.8000-1.9000 cache size    50788, 1260458 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns3404 S3FIFO-0.8000-1.9000 cache size   101577, 1260458 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns3404 S3FIFO-0.2500-1.9000 cache size      126, 1260458 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns3404 S3FIFO-0.2500-1.9000 cache size      380, 1260458 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns3404 S3FIFO-0.2500-1.9000 cache size     1269, 1260458 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns3404 S3FIFO-0.2500-1.9000 cache size     3809, 1260458 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns3404 S3FIFO-0.2500-1.9000 cache size    12697, 1260458 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns3404 S3FIFO-0.2500-1.9000 cache size    25394, 1260458 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns3404 S3FIFO-0.2500-1.9000 cache size    50788, 1260458 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns3404 S3FIFO-0.2500-1.9000 cache size   101577, 1260458 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns3404 S3FIFO-0.1500-1.9000 cache size      126, 1260458 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns3404 S3FIFO-0.1500-1.9000 cache size      380, 1260458 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns3404 S3FIFO-0.1500-1.9000 cache size     1269, 1260458 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns3404 S3FIFO-0.1500-1.9000 cache size     3809, 1260458 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns3404 S3FIFO-0.1500-1.9000 cache size    12697, 1260458 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns3404 S3FIFO-0.1500-1.9000 cache size    25394, 1260458 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns3404 S3FIFO-0.1500-1.9000 cache size    50788, 1260458 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns3404 S3FIFO-0.1500-1.9000 cache size   101577, 1260458 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns3404 S3FIFO-0.6000-1.9000 cache size      126, 1260458 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns3404 S3FIFO-0.6000-1.9000 cache size      380, 1260458 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns3404 S3FIFO-0.6000-1.9000 cache size     1269, 1260458 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns3404 S3FIFO-0.6000-1.9000 cache size     3809, 1260458 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns3404 S3FIFO-0.6000-1.9000 cache size    12697, 1260458 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns3404 S3FIFO-0.6000-1.9000 cache size    25394, 1260458 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns3404 S3FIFO-0.6000-1.9000 cache size    50788, 1260458 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns3404 S3FIFO-0.6000-1.9000 cache size   101577, 1260458 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns3404 S3FIFO-0.3000-1.9000 cache size      126, 1260458 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns3404 S3FIFO-0.3000-1.9000 cache size      380, 1260458 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns3404 S3FIFO-0.3000-1.9000 cache size     1269, 1260458 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns3404 S3FIFO-0.3000-1.9000 cache size     3809, 1260458 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns3404 S3FIFO-0.3000-1.9000 cache size    12697, 1260458 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns3404 S3FIFO-0.3000-1.9000 cache size    25394, 1260458 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns3404 S3FIFO-0.3000-1.9000 cache size    50788, 1260458 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns3404 S3FIFO-0.3000-1.9000 cache size   101577, 1260458 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns3404 S3FIFO-0.4000-1.9000 cache size      126, 1260458 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns3404 S3FIFO-0.4000-1.9000 cache size      380, 1260458 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns3404 S3FIFO-0.4000-1.9000 cache size     1269, 1260458 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns3404 S3FIFO-0.4000-1.9000 cache size     3809, 1260458 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns3404 S3FIFO-0.4000-1.9000 cache size    12697, 1260458 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns3404 S3FIFO-0.4000-1.9000 cache size    25394, 1260458 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns3404 S3FIFO-0.4000-1.9000 cache size    50788, 1260458 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns3404 S3FIFO-0.4000-1.9000 cache size   101577, 1260458 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns3404 S3FIFO-0.4000-0.9000 cache size      126, 1260458 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns3404 S3FIFO-0.4000-0.9000 cache size      380, 1260458 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns3404 S3FIFO-0.4000-0.9000 cache size     1269, 1260458 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns3404 S3FIFO-0.4000-0.9000 cache size     3809, 1260458 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns3404 S3FIFO-0.4000-0.9000 cache size    12697, 1260458 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns3404 S3FIFO-0.4000-0.9000 cache size    25394, 1260458 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns3404 S3FIFO-0.4000-0.9000 cache size    50788, 1260458 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns3404 S3FIFO-0.4000-0.9000 cache size   101577, 1260458 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns3404 S3FIFO-0.5500-1.9000 cache size      126, 1260458 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns3404 S3FIFO-0.5500-1.9000 cache size      380, 1260458 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns3404 S3FIFO-0.5500-1.9000 cache size     1269, 1260458 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns3404 S3FIFO-0.5500-1.9000 cache size     3809, 1260458 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns3404 S3FIFO-0.5500-1.9000 cache size    12697, 1260458 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns3404 S3FIFO-0.5500-1.9000 cache size    25394, 1260458 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns3404 S3FIFO-0.5500-1.9000 cache size    50788, 1260458 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns3404 S3FIFO-0.5500-1.9000 cache size   101577, 1260458 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns3404 S3FIFO-0.3500-0.9000 cache size      126, 1260458 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns3404 S3FIFO-0.3500-0.9000 cache size      380, 1260458 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns3404 S3FIFO-0.3500-0.9000 cache size     1269, 1260458 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns3404 S3FIFO-0.3500-0.9000 cache size     3809, 1260458 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns3404 S3FIFO-0.3500-0.9000 cache size    12697, 1260458 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns3404 S3FIFO-0.3500-0.9000 cache size    25394, 1260458 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns3404 S3FIFO-0.3500-0.9000 cache size    50788, 1260458 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns3404 S3FIFO-0.3500-0.9000 cache size   101577, 1260458 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns3404 S3FIFO-0.2000-1.9000 cache size      126, 1260458 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns3404 S3FIFO-0.2000-1.9000 cache size      380, 1260458 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns3404 S3FIFO-0.2000-1.9000 cache size     1269, 1260458 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns3404 S3FIFO-0.2000-1.9000 cache size     3809, 1260458 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns3404 S3FIFO-0.2000-1.9000 cache size    12697, 1260458 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns3404 S3FIFO-0.2000-1.9000 cache size    25394, 1260458 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns3404 S3FIFO-0.2000-1.9000 cache size    50788, 1260458 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns3404 S3FIFO-0.2000-1.9000 cache size   101577, 1260458 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns3404 S3FIFO-0.3000-0.9000 cache size      126, 1260458 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns3404 S3FIFO-0.3000-0.9000 cache size      380, 1260458 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns3404 S3FIFO-0.3000-0.9000 cache size     1269, 1260458 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns3404 S3FIFO-0.3000-0.9000 cache size     3809, 1260458 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns3404 S3FIFO-0.3000-0.9000 cache size    12697, 1260458 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns3404 S3FIFO-0.3000-0.9000 cache size    25394, 1260458 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns3404 S3FIFO-0.3000-0.9000 cache size    50788, 1260458 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns3404 S3FIFO-0.3000-0.9000 cache size   101577, 1260458 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns3404 S3FIFO-0.1000-0.9000 cache size      126, 1260458 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns3404 S3FIFO-0.1000-0.9000 cache size      380, 1260458 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns3404 S3FIFO-0.1000-0.9000 cache size     1269, 1260458 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns3404 S3FIFO-0.1000-0.9000 cache size     3809, 1260458 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns3404 S3FIFO-0.1000-0.9000 cache size    12697, 1260458 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns3404 S3FIFO-0.1000-0.9000 cache size    25394, 1260458 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns3404 S3FIFO-0.1000-0.9000 cache size    50788, 1260458 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns3404 S3FIFO-0.1000-0.9000 cache size   101577, 1260458 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns3404 S3FIFO-0.1000-1.9000 cache size      126, 1260458 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns3404 S3FIFO-0.1000-1.9000 cache size      380, 1260458 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns3404 S3FIFO-0.1000-1.9000 cache size     1269, 1260458 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns3404 S3FIFO-0.1000-1.9000 cache size     3809, 1260458 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns3404 S3FIFO-0.1000-1.9000 cache size    12697, 1260458 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns3404 S3FIFO-0.1000-1.9000 cache size    25394, 1260458 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns3404 S3FIFO-0.1000-1.9000 cache size    50788, 1260458 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns3404 S3FIFO-0.1000-1.9000 cache size   101577, 1260458 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns3404 S3FIFO-0.6500-0.9000 cache size      126, 1260458 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns3404 S3FIFO-0.6500-0.9000 cache size      380, 1260458 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns3404 S3FIFO-0.6500-0.9000 cache size     1269, 1260458 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns3404 S3FIFO-0.6500-0.9000 cache size     3809, 1260458 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns3404 S3FIFO-0.6500-0.9000 cache size    12697, 1260458 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns3404 S3FIFO-0.6500-0.9000 cache size    25394, 1260458 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns3404 S3FIFO-0.6500-0.9000 cache size    50788, 1260458 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns3404 S3FIFO-0.6500-0.9000 cache size   101577, 1260458 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns3404 S3FIFO-0.0250-1.9000 cache size      126, 1260458 req, miss ratio 0.5577, byte miss ratio 0.5577
tencentBlock.ns3404 S3FIFO-0.0250-1.9000 cache size      380, 1260458 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns3404 S3FIFO-0.0250-1.9000 cache size     1269, 1260458 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns3404 S3FIFO-0.0250-1.9000 cache size     3809, 1260458 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns3404 S3FIFO-0.0250-1.9000 cache size    12697, 1260458 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns3404 S3FIFO-0.0250-1.9000 cache size    25394, 1260458 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns3404 S3FIFO-0.0250-1.9000 cache size    50788, 1260458 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns3404 S3FIFO-0.0250-1.9000 cache size   101577, 1260458 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns3404 S3FIFO-0.2000-0.9000 cache size      126, 1260458 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns3404 S3FIFO-0.2000-0.9000 cache size      380, 1260458 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns3404 S3FIFO-0.2000-0.9000 cache size     1269, 1260458 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns3404 S3FIFO-0.2000-0.9000 cache size     3809, 1260458 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns3404 S3FIFO-0.2000-0.9000 cache size    12697, 1260458 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns3404 S3FIFO-0.2000-0.9000 cache size    25394, 1260458 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns3404 S3FIFO-0.2000-0.9000 cache size    50788, 1260458 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns3404 S3FIFO-0.2000-0.9000 cache size   101577, 1260458 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns3404 S3FIFO-0.5500-0.9000 cache size      126, 1260458 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns3404 S3FIFO-0.5500-0.9000 cache size      380, 1260458 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns3404 S3FIFO-0.5500-0.9000 cache size     1269, 1260458 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns3404 S3FIFO-0.5500-0.9000 cache size     3809, 1260458 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns3404 S3FIFO-0.5500-0.9000 cache size    12697, 1260458 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns3404 S3FIFO-0.5500-0.9000 cache size    25394, 1260458 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns3404 S3FIFO-0.5500-0.9000 cache size    50788, 1260458 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns3404 S3FIFO-0.5500-0.9000 cache size   101577, 1260458 req, miss ratio 0.1580, byte miss ratio 0.1580
