tencentBlock.ns17604 S3FIFO-0.0100-0.9000 cache size      154, 2929764 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns17604 S3FIFO-0.8000-1.9000 cache size     4633, 2929764 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns17604 S3FIFO-0.8000-1.9000 cache size    15443, 2929764 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns17604 S3FIFO-0.8000-1.9000 cache size    30887, 2929764 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns17604 S3FIFO-0.8000-1.9000 cache size    61774, 2929764 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns17604 S3FIFO-0.8000-1.9000 cache size   123548, 2929764 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns17604 S3FIFO-0.0010-0.9000 cache size      154, 2929764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17604 S3FIFO-0.0010-0.9000 cache size      463, 2929764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17604 S3FIFO-0.0010-0.9000 cache size     1544, 2929764 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns17604 S3FIFO-0.0010-0.9000 cache size     4633, 2929764 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns17604 S3FIFO-0.0010-0.9000 cache size    15443, 2929764 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns17604 S3FIFO-0.0010-0.9000 cache size    30887, 2929764 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns17604 S3FIFO-0.0010-0.9000 cache size    61774, 2929764 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns17604 S3FIFO-0.0010-0.9000 cache size   123548, 2929764 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17604 S3FIFO-0.5500-1.9000 cache size      154, 2929764 req, miss ratio 0.6146, byte miss ratio 0.6146
tencentBlock.ns17604 S3FIFO-0.5500-1.9000 cache size      463, 2929764 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns17604 S3FIFO-0.5500-1.9000 cache size     1544, 2929764 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns17604 S3FIFO-0.5500-1.9000 cache size     4633, 2929764 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns17604 S3FIFO-0.5500-1.9000 cache size    15443, 2929764 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns17604 S3FIFO-0.5500-1.9000 cache size    30887, 2929764 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns17604 S3FIFO-0.5500-1.9000 cache size    61774, 2929764 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns17604 S3FIFO-0.5500-1.9000 cache size   123548, 2929764 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns17604 S3FIFO-0.4000-1.9000 cache size      154, 2929764 req, miss ratio 0.5595, byte miss ratio 0.5595
tencentBlock.ns17604 S3FIFO-0.4000-1.9000 cache size      463, 2929764 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns17604 S3FIFO-0.4000-1.9000 cache size     1544, 2929764 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns17604 S3FIFO-0.4000-1.9000 cache size     4633, 2929764 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns17604 S3FIFO-0.4000-1.9000 cache size    15443, 2929764 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns17604 S3FIFO-0.4000-1.9000 cache size    30887, 2929764 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns17604 S3FIFO-0.4000-1.9000 cache size    61774, 2929764 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns17604 S3FIFO-0.4000-1.9000 cache size   123548, 2929764 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns17604 S3FIFO-0.9000-1.9000 cache size      154, 2929764 req, miss ratio 0.7322, byte miss ratio 0.7322
tencentBlock.ns17604 S3FIFO-0.9000-1.9000 cache size      463, 2929764 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns17604 S3FIFO-0.9000-1.9000 cache size     1544, 2929764 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns17604 S3FIFO-0.9000-1.9000 cache size     4633, 2929764 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns17604 S3FIFO-0.9000-1.9000 cache size    15443, 2929764 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns17604 S3FIFO-0.9000-1.9000 cache size    30887, 2929764 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns17604 S3FIFO-0.9000-1.9000 cache size    61774, 2929764 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns17604 S3FIFO-0.9000-1.9000 cache size   123548, 2929764 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns17604 S3FIFO-0.2500-1.9000 cache size      154, 2929764 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns17604 S3FIFO-0.2500-1.9000 cache size      463, 2929764 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns17604 S3FIFO-0.2500-1.9000 cache size     1544, 2929764 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns17604 S3FIFO-0.2500-1.9000 cache size     4633, 2929764 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns17604 S3FIFO-0.2500-1.9000 cache size    15443, 2929764 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns17604 S3FIFO-0.2500-1.9000 cache size    30887, 2929764 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns17604 S3FIFO-0.2500-1.9000 cache size    61774, 2929764 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns17604 S3FIFO-0.2500-1.9000 cache size   123548, 2929764 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns17604 S3FIFO-0.1000-0.9000 cache size      154, 2929764 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns17604 S3FIFO-0.1000-0.9000 cache size      463, 2929764 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns17604 S3FIFO-0.1000-0.9000 cache size     1544, 2929764 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns17604 S3FIFO-0.1000-0.9000 cache size     4633, 2929764 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns17604 S3FIFO-0.1000-0.9000 cache size    15443, 2929764 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns17604 S3FIFO-0.1000-0.9000 cache size    30887, 2929764 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns17604 S3FIFO-0.1000-0.9000 cache size    61774, 2929764 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns17604 S3FIFO-0.1000-0.9000 cache size   123548, 2929764 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns17604 S3FIFO-0.0050-0.9000 cache size      154, 2929764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17604 S3FIFO-0.0050-0.9000 cache size      463, 2929764 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns17604 S3FIFO-0.0050-0.9000 cache size     1544, 2929764 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns17604 S3FIFO-0.0050-0.9000 cache size     4633, 2929764 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns17604 S3FIFO-0.0050-0.9000 cache size    15443, 2929764 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns17604 S3FIFO-0.0050-0.9000 cache size    30887, 2929764 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns17604 S3FIFO-0.0050-0.9000 cache size    61774, 2929764 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns17604 S3FIFO-0.0050-0.9000 cache size   123548, 2929764 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns17604 S3FIFO-0.8500-1.9000 cache size      154, 2929764 req, miss ratio 0.7267, byte miss ratio 0.7267
tencentBlock.ns17604 S3FIFO-0.8500-1.9000 cache size      463, 2929764 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns17604 S3FIFO-0.8500-1.9000 cache size     1544, 2929764 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns17604 S3FIFO-0.8500-1.9000 cache size     4633, 2929764 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns17604 S3FIFO-0.8500-1.9000 cache size    15443, 2929764 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns17604 S3FIFO-0.8500-1.9000 cache size    30887, 2929764 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns17604 S3FIFO-0.8500-1.9000 cache size    61774, 2929764 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns17604 S3FIFO-0.8500-1.9000 cache size   123548, 2929764 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns17604 S3FIFO-0.4500-1.9000 cache size      154, 2929764 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns17604 S3FIFO-0.4500-1.9000 cache size      463, 2929764 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns17604 S3FIFO-0.4500-1.9000 cache size     1544, 2929764 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns17604 S3FIFO-0.4500-1.9000 cache size     4633, 2929764 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns17604 S3FIFO-0.4500-1.9000 cache size    15443, 2929764 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns17604 S3FIFO-0.4500-1.9000 cache size    30887, 2929764 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns17604 S3FIFO-0.4500-1.9000 cache size    61774, 2929764 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns17604 S3FIFO-0.4500-1.9000 cache size   123548, 2929764 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns17604 S3FIFO-0.8000-0.9000 cache size      154, 2929764 req, miss ratio 0.7137, byte miss ratio 0.7137
tencentBlock.ns17604 S3FIFO-0.8000-0.9000 cache size      463, 2929764 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns17604 S3FIFO-0.8000-0.9000 cache size     1544, 2929764 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns17604 S3FIFO-0.8000-0.9000 cache size     4633, 2929764 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns17604 S3FIFO-0.8000-0.9000 cache size    15443, 2929764 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns17604 S3FIFO-0.8000-0.9000 cache size    30887, 2929764 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns17604 S3FIFO-0.8000-0.9000 cache size    61774, 2929764 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns17604 S3FIFO-0.8000-0.9000 cache size   123548, 2929764 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns17604 S3FIFO-0.7500-0.9000 cache size      154, 2929764 req, miss ratio 0.6896, byte miss ratio 0.6896
tencentBlock.ns17604 S3FIFO-0.7500-0.9000 cache size      463, 2929764 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns17604 S3FIFO-0.7500-0.9000 cache size     1544, 2929764 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns17604 S3FIFO-0.7500-0.9000 cache size     4633, 2929764 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns17604 S3FIFO-0.7500-0.9000 cache size    15443, 2929764 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns17604 S3FIFO-0.7500-0.9000 cache size    30887, 2929764 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns17604 S3FIFO-0.7500-0.9000 cache size    61774, 2929764 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns17604 S3FIFO-0.7500-0.9000 cache size   123548, 2929764 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns17604 S3FIFO-0.6500-1.9000 cache size      154, 2929764 req, miss ratio 0.6534, byte miss ratio 0.6534
tencentBlock.ns17604 S3FIFO-0.6500-1.9000 cache size      463, 2929764 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns17604 S3FIFO-0.6500-1.9000 cache size     1544, 2929764 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns17604 S3FIFO-0.6500-1.9000 cache size     4633, 2929764 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns17604 S3FIFO-0.6500-1.9000 cache size    15443, 2929764 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns17604 S3FIFO-0.6500-1.9000 cache size    30887, 2929764 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns17604 S3FIFO-0.6500-1.9000 cache size    61774, 2929764 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns17604 S3FIFO-0.6500-1.9000 cache size   123548, 2929764 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns17604 S3FIFO-0.2000-0.9000 cache size      154, 2929764 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns17604 S3FIFO-0.2000-0.9000 cache size      463, 2929764 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns17604 S3FIFO-0.2000-0.9000 cache size     1544, 2929764 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns17604 S3FIFO-0.2000-0.9000 cache size     4633, 2929764 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns17604 S3FIFO-0.2000-0.9000 cache size    15443, 2929764 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns17604 S3FIFO-0.2000-0.9000 cache size    30887, 2929764 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns17604 S3FIFO-0.2000-0.9000 cache size    61774, 2929764 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns17604 S3FIFO-0.2000-0.9000 cache size   123548, 2929764 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns17604 S3FIFO-0.0100-1.9000 cache size      154, 2929764 req, miss ratio 0.5496, byte miss ratio 0.5496
tencentBlock.ns17604 S3FIFO-0.0100-1.9000 cache size      463, 2929764 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns17604 S3FIFO-0.0100-1.9000 cache size     1544, 2929764 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns17604 S3FIFO-0.0100-1.9000 cache size     4633, 2929764 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns17604 S3FIFO-0.0100-1.9000 cache size    15443, 2929764 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns17604 S3FIFO-0.0100-1.9000 cache size    30887, 2929764 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns17604 S3FIFO-0.0100-1.9000 cache size    61774, 2929764 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns17604 S3FIFO-0.0100-1.9000 cache size   123548, 2929764 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns17604 S3FIFO-0.0010-1.9000 cache size      154, 2929764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17604 S3FIFO-0.0010-1.9000 cache size      463, 2929764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17604 S3FIFO-0.0010-1.9000 cache size     1544, 2929764 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns17604 S3FIFO-0.0010-1.9000 cache size     4633, 2929764 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns17604 S3FIFO-0.0010-1.9000 cache size    15443, 2929764 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns17604 S3FIFO-0.0010-1.9000 cache size    30887, 2929764 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns17604 S3FIFO-0.0010-1.9000 cache size    61774, 2929764 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns17604 S3FIFO-0.0010-1.9000 cache size   123548, 2929764 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns17604 S3FIFO-0.2000-1.9000 cache size      154, 2929764 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns17604 S3FIFO-0.2000-1.9000 cache size      463, 2929764 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns17604 S3FIFO-0.2000-1.9000 cache size     1544, 2929764 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns17604 S3FIFO-0.2000-1.9000 cache size     4633, 2929764 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns17604 S3FIFO-0.2000-1.9000 cache size    15443, 2929764 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns17604 S3FIFO-0.2000-1.9000 cache size    30887, 2929764 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns17604 S3FIFO-0.2000-1.9000 cache size    61774, 2929764 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns17604 S3FIFO-0.2000-1.9000 cache size   123548, 2929764 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns17604 S3FIFO-0.1500-0.9000 cache size      154, 2929764 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns17604 S3FIFO-0.1500-0.9000 cache size      463, 2929764 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns17604 S3FIFO-0.1500-0.9000 cache size     1544, 2929764 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns17604 S3FIFO-0.1500-0.9000 cache size     4633, 2929764 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns17604 S3FIFO-0.1500-0.9000 cache size    15443, 2929764 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns17604 S3FIFO-0.1500-0.9000 cache size    30887, 2929764 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns17604 S3FIFO-0.1500-0.9000 cache size    61774, 2929764 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns17604 S3FIFO-0.1500-0.9000 cache size   123548, 2929764 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns17604 S3FIFO-0.9500-1.9000 cache size      154, 2929764 req, miss ratio 0.7324, byte miss ratio 0.7324
tencentBlock.ns17604 S3FIFO-0.9500-1.9000 cache size      463, 2929764 req, miss ratio 0.5537, byte miss ratio 0.5537
tencentBlock.ns17604 S3FIFO-0.9500-1.9000 cache size     1544, 2929764 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns17604 S3FIFO-0.9500-1.9000 cache size     4633, 2929764 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns17604 S3FIFO-0.9500-1.9000 cache size    15443, 2929764 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns17604 S3FIFO-0.9500-1.9000 cache size    30887, 2929764 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns17604 S3FIFO-0.9500-1.9000 cache size    61774, 2929764 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns17604 S3FIFO-0.9500-1.9000 cache size   123548, 2929764 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns17604 S3FIFO-0.3000-0.9000 cache size      154, 2929764 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns17604 S3FIFO-0.3000-0.9000 cache size      463, 2929764 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns17604 S3FIFO-0.3000-0.9000 cache size     1544, 2929764 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns17604 S3FIFO-0.3000-0.9000 cache size     4633, 2929764 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns17604 S3FIFO-0.3000-0.9000 cache size    15443, 2929764 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns17604 S3FIFO-0.3000-0.9000 cache size    30887, 2929764 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns17604 S3FIFO-0.3000-0.9000 cache size    61774, 2929764 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns17604 S3FIFO-0.3000-0.9000 cache size   123548, 2929764 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns17604 S3FIFO-0.3500-1.9000 cache size      154, 2929764 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns17604 S3FIFO-0.3500-1.9000 cache size      463, 2929764 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns17604 S3FIFO-0.3500-1.9000 cache size     1544, 2929764 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns17604 S3FIFO-0.3500-1.9000 cache size     4633, 2929764 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns17604 S3FIFO-0.3500-1.9000 cache size    15443, 2929764 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns17604 S3FIFO-0.3500-1.9000 cache size    30887, 2929764 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns17604 S3FIFO-0.3500-1.9000 cache size    61774, 2929764 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns17604 S3FIFO-0.3500-1.9000 cache size   123548, 2929764 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns17604 S3FIFO-0.1500-1.9000 cache size      154, 2929764 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns17604 S3FIFO-0.1500-1.9000 cache size      463, 2929764 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns17604 S3FIFO-0.1500-1.9000 cache size     1544, 2929764 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns17604 S3FIFO-0.1500-1.9000 cache size     4633, 2929764 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns17604 S3FIFO-0.1500-1.9000 cache size    15443, 2929764 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns17604 S3FIFO-0.1500-1.9000 cache size    30887, 2929764 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns17604 S3FIFO-0.1500-1.9000 cache size    61774, 2929764 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns17604 S3FIFO-0.1500-1.9000 cache size   123548, 2929764 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns17604 S3FIFO-0.0500-0.9000 cache size      154, 2929764 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns17604 S3FIFO-0.0500-0.9000 cache size      463, 2929764 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns17604 S3FIFO-0.0500-0.9000 cache size     1544, 2929764 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns17604 S3FIFO-0.0500-0.9000 cache size     4633, 2929764 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns17604 S3FIFO-0.0500-0.9000 cache size    15443, 2929764 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns17604 S3FIFO-0.0500-0.9000 cache size    30887, 2929764 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns17604 S3FIFO-0.0500-0.9000 cache size    61774, 2929764 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns17604 S3FIFO-0.0500-0.9000 cache size   123548, 2929764 req, miss ratio 0.0626, byte miss ratio 0.0626
