tencentBlock.ns15948 S3FIFO-0.2500-1.9000 cache size      311, 2032990 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns15948 S3FIFO-0.9000-0.9000 cache size   124450, 2032990 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns15948 S3FIFO-0.9000-0.9000 cache size   248900, 2032990 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns15948 S3FIFO-0.1500-1.9000 cache size      311, 2032990 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns15948 S3FIFO-0.1500-1.9000 cache size      933, 2032990 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns15948 S3FIFO-0.1500-1.9000 cache size     3111, 2032990 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns15948 S3FIFO-0.1500-1.9000 cache size     9333, 2032990 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns15948 S3FIFO-0.1500-1.9000 cache size    31112, 2032990 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns15948 S3FIFO-0.1500-1.9000 cache size    62225, 2032990 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns15948 S3FIFO-0.1500-1.9000 cache size   124450, 2032990 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns15948 S3FIFO-0.1500-1.9000 cache size   248900, 2032990 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns15948 S3FIFO-0.8500-0.9000 cache size      311, 2032990 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns15948 S3FIFO-0.8500-0.9000 cache size      933, 2032990 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns15948 S3FIFO-0.8500-0.9000 cache size     3111, 2032990 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns15948 S3FIFO-0.8500-0.9000 cache size     9333, 2032990 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns15948 S3FIFO-0.8500-0.9000 cache size    31112, 2032990 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns15948 S3FIFO-0.8500-0.9000 cache size    62225, 2032990 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns15948 S3FIFO-0.8500-0.9000 cache size   124450, 2032990 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns15948 S3FIFO-0.8500-0.9000 cache size   248900, 2032990 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns15948 S3FIFO-0.0100-1.9000 cache size      311, 2032990 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns15948 S3FIFO-0.0100-1.9000 cache size      933, 2032990 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns15948 S3FIFO-0.0100-1.9000 cache size     3111, 2032990 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns15948 S3FIFO-0.0100-1.9000 cache size     9333, 2032990 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns15948 S3FIFO-0.0100-1.9000 cache size    31112, 2032990 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns15948 S3FIFO-0.0100-1.9000 cache size    62225, 2032990 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns15948 S3FIFO-0.0100-1.9000 cache size   124450, 2032990 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns15948 S3FIFO-0.0100-1.9000 cache size   248900, 2032990 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns15948 S3FIFO-0.6500-1.9000 cache size      311, 2032990 req, miss ratio 0.5516, byte miss ratio 0.5516
tencentBlock.ns15948 S3FIFO-0.6500-1.9000 cache size      933, 2032990 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns15948 S3FIFO-0.6500-1.9000 cache size     3111, 2032990 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns15948 S3FIFO-0.6500-1.9000 cache size     9333, 2032990 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns15948 S3FIFO-0.6500-1.9000 cache size    31112, 2032990 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns15948 S3FIFO-0.6500-1.9000 cache size    62225, 2032990 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns15948 S3FIFO-0.6500-1.9000 cache size   124450, 2032990 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns15948 S3FIFO-0.6500-1.9000 cache size   248900, 2032990 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns15948 S3FIFO-0.6000-0.9000 cache size      311, 2032990 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns15948 S3FIFO-0.6000-0.9000 cache size      933, 2032990 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns15948 S3FIFO-0.6000-0.9000 cache size     3111, 2032990 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns15948 S3FIFO-0.6000-0.9000 cache size     9333, 2032990 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns15948 S3FIFO-0.6000-0.9000 cache size    31112, 2032990 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns15948 S3FIFO-0.6000-0.9000 cache size    62225, 2032990 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns15948 S3FIFO-0.6000-0.9000 cache size   124450, 2032990 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns15948 S3FIFO-0.6000-0.9000 cache size   248900, 2032990 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns15948 S3FIFO-0.7000-0.9000 cache size      311, 2032990 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns15948 S3FIFO-0.7000-0.9000 cache size      933, 2032990 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns15948 S3FIFO-0.7000-0.9000 cache size     3111, 2032990 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns15948 S3FIFO-0.7000-0.9000 cache size     9333, 2032990 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns15948 S3FIFO-0.7000-0.9000 cache size    31112, 2032990 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns15948 S3FIFO-0.7000-0.9000 cache size    62225, 2032990 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns15948 S3FIFO-0.7000-0.9000 cache size   124450, 2032990 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns15948 S3FIFO-0.7000-0.9000 cache size   248900, 2032990 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns15948 S3FIFO-0.4500-0.9000 cache size      311, 2032990 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns15948 S3FIFO-0.4500-0.9000 cache size      933, 2032990 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns15948 S3FIFO-0.4500-0.9000 cache size     3111, 2032990 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns15948 S3FIFO-0.4500-0.9000 cache size     9333, 2032990 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns15948 S3FIFO-0.4500-0.9000 cache size    31112, 2032990 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns15948 S3FIFO-0.4500-0.9000 cache size    62225, 2032990 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns15948 S3FIFO-0.4500-0.9000 cache size   124450, 2032990 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns15948 S3FIFO-0.4500-0.9000 cache size   248900, 2032990 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns15948 S3FIFO-0.8500-1.9000 cache size      311, 2032990 req, miss ratio 0.6081, byte miss ratio 0.6081
tencentBlock.ns15948 S3FIFO-0.8500-1.9000 cache size      933, 2032990 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns15948 S3FIFO-0.8500-1.9000 cache size     3111, 2032990 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns15948 S3FIFO-0.8500-1.9000 cache size     9333, 2032990 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns15948 S3FIFO-0.8500-1.9000 cache size    31112, 2032990 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns15948 S3FIFO-0.8500-1.9000 cache size    62225, 2032990 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns15948 S3FIFO-0.8500-1.9000 cache size   124450, 2032990 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns15948 S3FIFO-0.8500-1.9000 cache size   248900, 2032990 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns15948 S3FIFO-0.5000-0.9000 cache size      311, 2032990 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns15948 S3FIFO-0.5000-0.9000 cache size      933, 2032990 req, miss ratio 0.5226, byte miss ratio 0.5226
tencentBlock.ns15948 S3FIFO-0.5000-0.9000 cache size     3111, 2032990 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns15948 S3FIFO-0.5000-0.9000 cache size     9333, 2032990 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns15948 S3FIFO-0.5000-0.9000 cache size    31112, 2032990 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns15948 S3FIFO-0.5000-0.9000 cache size    62225, 2032990 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns15948 S3FIFO-0.5000-0.9000 cache size   124450, 2032990 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns15948 S3FIFO-0.5000-0.9000 cache size   248900, 2032990 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns15948 S3FIFO-0.3000-0.9000 cache size      311, 2032990 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns15948 S3FIFO-0.3000-0.9000 cache size      933, 2032990 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns15948 S3FIFO-0.3000-0.9000 cache size     3111, 2032990 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns15948 S3FIFO-0.3000-0.9000 cache size     9333, 2032990 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns15948 S3FIFO-0.3000-0.9000 cache size    31112, 2032990 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns15948 S3FIFO-0.3000-0.9000 cache size    62225, 2032990 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns15948 S3FIFO-0.3000-0.9000 cache size   124450, 2032990 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns15948 S3FIFO-0.3000-0.9000 cache size   248900, 2032990 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns15948 S3FIFO-0.0010-1.9000 cache size      311, 2032990 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15948 S3FIFO-0.0010-1.9000 cache size      933, 2032990 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15948 S3FIFO-0.0010-1.9000 cache size     3111, 2032990 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns15948 S3FIFO-0.0010-1.9000 cache size     9333, 2032990 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns15948 S3FIFO-0.0010-1.9000 cache size    31112, 2032990 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns15948 S3FIFO-0.0010-1.9000 cache size    62225, 2032990 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns15948 S3FIFO-0.0010-1.9000 cache size   124450, 2032990 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns15948 S3FIFO-0.0010-1.9000 cache size   248900, 2032990 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns15948 S3FIFO-0.9900-1.9000 cache size      311, 2032990 req, miss ratio 0.6655, byte miss ratio 0.6655
tencentBlock.ns15948 S3FIFO-0.9900-1.9000 cache size      933, 2032990 req, miss ratio 0.5743, byte miss ratio 0.5743
tencentBlock.ns15948 S3FIFO-0.9900-1.9000 cache size     3111, 2032990 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns15948 S3FIFO-0.9900-1.9000 cache size     9333, 2032990 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns15948 S3FIFO-0.9900-1.9000 cache size    31112, 2032990 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns15948 S3FIFO-0.9900-1.9000 cache size    62225, 2032990 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns15948 S3FIFO-0.9900-1.9000 cache size   124450, 2032990 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns15948 S3FIFO-0.9900-1.9000 cache size   248900, 2032990 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns15948 S3FIFO-0.5000-1.9000 cache size      311, 2032990 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns15948 S3FIFO-0.5000-1.9000 cache size      933, 2032990 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns15948 S3FIFO-0.5000-1.9000 cache size     3111, 2032990 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns15948 S3FIFO-0.5000-1.9000 cache size     9333, 2032990 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns15948 S3FIFO-0.5000-1.9000 cache size    31112, 2032990 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns15948 S3FIFO-0.5000-1.9000 cache size    62225, 2032990 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns15948 S3FIFO-0.5000-1.9000 cache size   124450, 2032990 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns15948 S3FIFO-0.5000-1.9000 cache size   248900, 2032990 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns15948 S3FIFO-0.0010-0.9000 cache size      311, 2032990 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15948 S3FIFO-0.0010-0.9000 cache size      933, 2032990 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15948 S3FIFO-0.0010-0.9000 cache size     3111, 2032990 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns15948 S3FIFO-0.0010-0.9000 cache size     9333, 2032990 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns15948 S3FIFO-0.0010-0.9000 cache size    31112, 2032990 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns15948 S3FIFO-0.0010-0.9000 cache size    62225, 2032990 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns15948 S3FIFO-0.0010-0.9000 cache size   124450, 2032990 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns15948 S3FIFO-0.0010-0.9000 cache size   248900, 2032990 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns15948 S3FIFO-0.4500-1.9000 cache size      311, 2032990 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns15948 S3FIFO-0.4500-1.9000 cache size      933, 2032990 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns15948 S3FIFO-0.4500-1.9000 cache size     3111, 2032990 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns15948 S3FIFO-0.4500-1.9000 cache size     9333, 2032990 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns15948 S3FIFO-0.4500-1.9000 cache size    31112, 2032990 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns15948 S3FIFO-0.4500-1.9000 cache size    62225, 2032990 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns15948 S3FIFO-0.4500-1.9000 cache size   124450, 2032990 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns15948 S3FIFO-0.4500-1.9000 cache size   248900, 2032990 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns15948 S3FIFO-0.0050-0.9000 cache size      311, 2032990 req, miss ratio 0.5714, byte miss ratio 0.5714
tencentBlock.ns15948 S3FIFO-0.0050-0.9000 cache size      933, 2032990 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns15948 S3FIFO-0.0050-0.9000 cache size     3111, 2032990 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns15948 S3FIFO-0.0050-0.9000 cache size     9333, 2032990 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns15948 S3FIFO-0.0050-0.9000 cache size    31112, 2032990 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns15948 S3FIFO-0.0050-0.9000 cache size    62225, 2032990 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns15948 S3FIFO-0.0050-0.9000 cache size   124450, 2032990 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns15948 S3FIFO-0.0050-0.9000 cache size   248900, 2032990 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns15948 S3FIFO-0.9500-1.9000 cache size      311, 2032990 req, miss ratio 0.6544, byte miss ratio 0.6544
tencentBlock.ns15948 S3FIFO-0.9500-1.9000 cache size      933, 2032990 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns15948 S3FIFO-0.9500-1.9000 cache size     3111, 2032990 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns15948 S3FIFO-0.9500-1.9000 cache size     9333, 2032990 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns15948 S3FIFO-0.9500-1.9000 cache size    31112, 2032990 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns15948 S3FIFO-0.9500-1.9000 cache size    62225, 2032990 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns15948 S3FIFO-0.9500-1.9000 cache size   124450, 2032990 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns15948 S3FIFO-0.9500-1.9000 cache size   248900, 2032990 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns15948 S3FIFO-0.5500-0.9000 cache size      311, 2032990 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns15948 S3FIFO-0.5500-0.9000 cache size      933, 2032990 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns15948 S3FIFO-0.5500-0.9000 cache size     3111, 2032990 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns15948 S3FIFO-0.5500-0.9000 cache size     9333, 2032990 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns15948 S3FIFO-0.5500-0.9000 cache size    31112, 2032990 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns15948 S3FIFO-0.5500-0.9000 cache size    62225, 2032990 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns15948 S3FIFO-0.5500-0.9000 cache size   124450, 2032990 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns15948 S3FIFO-0.5500-0.9000 cache size   248900, 2032990 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns15948 S3FIFO-0.7500-1.9000 cache size      311, 2032990 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns15948 S3FIFO-0.7500-1.9000 cache size      933, 2032990 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns15948 S3FIFO-0.7500-1.9000 cache size     3111, 2032990 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns15948 S3FIFO-0.7500-1.9000 cache size     9333, 2032990 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns15948 S3FIFO-0.7500-1.9000 cache size    31112, 2032990 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns15948 S3FIFO-0.7500-1.9000 cache size    62225, 2032990 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15948 S3FIFO-0.7500-1.9000 cache size   124450, 2032990 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns15948 S3FIFO-0.7500-1.9000 cache size   248900, 2032990 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns15948 S3FIFO-0.6500-0.9000 cache size      311, 2032990 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns15948 S3FIFO-0.6500-0.9000 cache size      933, 2032990 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns15948 S3FIFO-0.6500-0.9000 cache size     3111, 2032990 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns15948 S3FIFO-0.6500-0.9000 cache size     9333, 2032990 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns15948 S3FIFO-0.6500-0.9000 cache size    31112, 2032990 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns15948 S3FIFO-0.6500-0.9000 cache size    62225, 2032990 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns15948 S3FIFO-0.6500-0.9000 cache size   124450, 2032990 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns15948 S3FIFO-0.6500-0.9000 cache size   248900, 2032990 req, miss ratio 0.1708, byte miss ratio 0.1708
