tencentBlock.ns17940 S3FIFO-0.6000-0.9000 cache size      104, 2429829 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns17940 S3FIFO-0.0100-1.9000 cache size     1047, 2429829 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns17940 S3FIFO-0.0100-1.9000 cache size     3142, 2429829 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns17940 S3FIFO-0.0100-1.9000 cache size    10474, 2429829 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns17940 S3FIFO-0.0100-1.9000 cache size    20948, 2429829 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns17940 S3FIFO-0.0100-1.9000 cache size    41896, 2429829 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns17940 S3FIFO-0.0100-1.9000 cache size    83792, 2429829 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns17940 S3FIFO-0.5000-1.9000 cache size      104, 2429829 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns17940 S3FIFO-0.5000-1.9000 cache size      314, 2429829 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns17940 S3FIFO-0.5000-1.9000 cache size     1047, 2429829 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns17940 S3FIFO-0.5000-1.9000 cache size     3142, 2429829 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns17940 S3FIFO-0.5000-1.9000 cache size    10474, 2429829 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns17940 S3FIFO-0.5000-1.9000 cache size    20948, 2429829 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns17940 S3FIFO-0.5000-1.9000 cache size    41896, 2429829 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns17940 S3FIFO-0.5000-1.9000 cache size    83792, 2429829 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns17940 S3FIFO-0.9000-0.9000 cache size      104, 2429829 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns17940 S3FIFO-0.9000-0.9000 cache size      314, 2429829 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns17940 S3FIFO-0.9000-0.9000 cache size     1047, 2429829 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns17940 S3FIFO-0.9000-0.9000 cache size     3142, 2429829 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns17940 S3FIFO-0.9000-0.9000 cache size    10474, 2429829 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns17940 S3FIFO-0.9000-0.9000 cache size    20948, 2429829 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns17940 S3FIFO-0.9000-0.9000 cache size    41896, 2429829 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns17940 S3FIFO-0.9000-0.9000 cache size    83792, 2429829 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns17940 S3FIFO-0.7500-1.9000 cache size      104, 2429829 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns17940 S3FIFO-0.7500-1.9000 cache size      314, 2429829 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns17940 S3FIFO-0.7500-1.9000 cache size     1047, 2429829 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns17940 S3FIFO-0.7500-1.9000 cache size     3142, 2429829 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns17940 S3FIFO-0.7500-1.9000 cache size    10474, 2429829 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns17940 S3FIFO-0.7500-1.9000 cache size    20948, 2429829 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns17940 S3FIFO-0.7500-1.9000 cache size    41896, 2429829 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns17940 S3FIFO-0.7500-1.9000 cache size    83792, 2429829 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns17940 S3FIFO-0.1500-1.9000 cache size      104, 2429829 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns17940 S3FIFO-0.1500-1.9000 cache size      314, 2429829 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns17940 S3FIFO-0.1500-1.9000 cache size     1047, 2429829 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns17940 S3FIFO-0.1500-1.9000 cache size     3142, 2429829 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns17940 S3FIFO-0.1500-1.9000 cache size    10474, 2429829 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns17940 S3FIFO-0.1500-1.9000 cache size    20948, 2429829 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns17940 S3FIFO-0.1500-1.9000 cache size    41896, 2429829 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns17940 S3FIFO-0.1500-1.9000 cache size    83792, 2429829 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns17940 S3FIFO-0.2000-1.9000 cache size      104, 2429829 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns17940 S3FIFO-0.2000-1.9000 cache size      314, 2429829 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns17940 S3FIFO-0.2000-1.9000 cache size     1047, 2429829 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns17940 S3FIFO-0.2000-1.9000 cache size     3142, 2429829 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns17940 S3FIFO-0.2000-1.9000 cache size    10474, 2429829 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns17940 S3FIFO-0.2000-1.9000 cache size    20948, 2429829 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns17940 S3FIFO-0.2000-1.9000 cache size    41896, 2429829 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns17940 S3FIFO-0.2000-1.9000 cache size    83792, 2429829 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns17940 S3FIFO-0.9500-1.9000 cache size      104, 2429829 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns17940 S3FIFO-0.9500-1.9000 cache size      314, 2429829 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns17940 S3FIFO-0.9500-1.9000 cache size     1047, 2429829 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17940 S3FIFO-0.9500-1.9000 cache size     3142, 2429829 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns17940 S3FIFO-0.9500-1.9000 cache size    10474, 2429829 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns17940 S3FIFO-0.9500-1.9000 cache size    20948, 2429829 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns17940 S3FIFO-0.9500-1.9000 cache size    41896, 2429829 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns17940 S3FIFO-0.9500-1.9000 cache size    83792, 2429829 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns17940 S3FIFO-0.0010-0.9000 cache size      104, 2429829 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17940 S3FIFO-0.0010-0.9000 cache size      314, 2429829 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17940 S3FIFO-0.0010-0.9000 cache size     1047, 2429829 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns17940 S3FIFO-0.0010-0.9000 cache size     3142, 2429829 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns17940 S3FIFO-0.0010-0.9000 cache size    10474, 2429829 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns17940 S3FIFO-0.0010-0.9000 cache size    20948, 2429829 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns17940 S3FIFO-0.0010-0.9000 cache size    41896, 2429829 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns17940 S3FIFO-0.0010-0.9000 cache size    83792, 2429829 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns17940 S3FIFO-0.9000-1.9000 cache size      104, 2429829 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns17940 S3FIFO-0.9000-1.9000 cache size      314, 2429829 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns17940 S3FIFO-0.9000-1.9000 cache size     1047, 2429829 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns17940 S3FIFO-0.9000-1.9000 cache size     3142, 2429829 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns17940 S3FIFO-0.9000-1.9000 cache size    10474, 2429829 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns17940 S3FIFO-0.9000-1.9000 cache size    20948, 2429829 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns17940 S3FIFO-0.9000-1.9000 cache size    41896, 2429829 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns17940 S3FIFO-0.9000-1.9000 cache size    83792, 2429829 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns17940 S3FIFO-0.0500-0.9000 cache size      104, 2429829 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns17940 S3FIFO-0.0500-0.9000 cache size      314, 2429829 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns17940 S3FIFO-0.0500-0.9000 cache size     1047, 2429829 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns17940 S3FIFO-0.0500-0.9000 cache size     3142, 2429829 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns17940 S3FIFO-0.0500-0.9000 cache size    10474, 2429829 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns17940 S3FIFO-0.0500-0.9000 cache size    20948, 2429829 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns17940 S3FIFO-0.0500-0.9000 cache size    41896, 2429829 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns17940 S3FIFO-0.0500-0.9000 cache size    83792, 2429829 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns17940 S3FIFO-0.1000-1.9000 cache size      104, 2429829 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns17940 S3FIFO-0.1000-1.9000 cache size      314, 2429829 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns17940 S3FIFO-0.1000-1.9000 cache size     1047, 2429829 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns17940 S3FIFO-0.1000-1.9000 cache size     3142, 2429829 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns17940 S3FIFO-0.1000-1.9000 cache size    10474, 2429829 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns17940 S3FIFO-0.1000-1.9000 cache size    20948, 2429829 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns17940 S3FIFO-0.1000-1.9000 cache size    41896, 2429829 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns17940 S3FIFO-0.1000-1.9000 cache size    83792, 2429829 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns17940 S3FIFO-0.9900-1.9000 cache size      104, 2429829 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns17940 S3FIFO-0.9900-1.9000 cache size      314, 2429829 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns17940 S3FIFO-0.9900-1.9000 cache size     1047, 2429829 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns17940 S3FIFO-0.9900-1.9000 cache size     3142, 2429829 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns17940 S3FIFO-0.9900-1.9000 cache size    10474, 2429829 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns17940 S3FIFO-0.9900-1.9000 cache size    20948, 2429829 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns17940 S3FIFO-0.9900-1.9000 cache size    41896, 2429829 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns17940 S3FIFO-0.9900-1.9000 cache size    83792, 2429829 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns17940 S3FIFO-0.7000-1.9000 cache size      104, 2429829 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns17940 S3FIFO-0.7000-1.9000 cache size      314, 2429829 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns17940 S3FIFO-0.7000-1.9000 cache size     1047, 2429829 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns17940 S3FIFO-0.7000-1.9000 cache size     3142, 2429829 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns17940 S3FIFO-0.7000-1.9000 cache size    10474, 2429829 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns17940 S3FIFO-0.7000-1.9000 cache size    20948, 2429829 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns17940 S3FIFO-0.7000-1.9000 cache size    41896, 2429829 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns17940 S3FIFO-0.7000-1.9000 cache size    83792, 2429829 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns17940 S3FIFO-0.0100-0.9000 cache size      104, 2429829 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns17940 S3FIFO-0.0100-0.9000 cache size      314, 2429829 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns17940 S3FIFO-0.0100-0.9000 cache size     1047, 2429829 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns17940 S3FIFO-0.0100-0.9000 cache size     3142, 2429829 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns17940 S3FIFO-0.0100-0.9000 cache size    10474, 2429829 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns17940 S3FIFO-0.0100-0.9000 cache size    20948, 2429829 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns17940 S3FIFO-0.0100-0.9000 cache size    41896, 2429829 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns17940 S3FIFO-0.0100-0.9000 cache size    83792, 2429829 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns17940 S3FIFO-0.2500-1.9000 cache size      104, 2429829 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns17940 S3FIFO-0.2500-1.9000 cache size      314, 2429829 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns17940 S3FIFO-0.2500-1.9000 cache size     1047, 2429829 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns17940 S3FIFO-0.2500-1.9000 cache size     3142, 2429829 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns17940 S3FIFO-0.2500-1.9000 cache size    10474, 2429829 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns17940 S3FIFO-0.2500-1.9000 cache size    20948, 2429829 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns17940 S3FIFO-0.2500-1.9000 cache size    41896, 2429829 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns17940 S3FIFO-0.2500-1.9000 cache size    83792, 2429829 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns17940 S3FIFO-0.0500-1.9000 cache size      104, 2429829 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns17940 S3FIFO-0.0500-1.9000 cache size      314, 2429829 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns17940 S3FIFO-0.0500-1.9000 cache size     1047, 2429829 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns17940 S3FIFO-0.0500-1.9000 cache size     3142, 2429829 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns17940 S3FIFO-0.0500-1.9000 cache size    10474, 2429829 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns17940 S3FIFO-0.0500-1.9000 cache size    20948, 2429829 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns17940 S3FIFO-0.0500-1.9000 cache size    41896, 2429829 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns17940 S3FIFO-0.0500-1.9000 cache size    83792, 2429829 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns17940 S3FIFO-0.9900-0.9000 cache size      104, 2429829 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns17940 S3FIFO-0.9900-0.9000 cache size      314, 2429829 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns17940 S3FIFO-0.9900-0.9000 cache size     1047, 2429829 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns17940 S3FIFO-0.9900-0.9000 cache size     3142, 2429829 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns17940 S3FIFO-0.9900-0.9000 cache size    10474, 2429829 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns17940 S3FIFO-0.9900-0.9000 cache size    20948, 2429829 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns17940 S3FIFO-0.9900-0.9000 cache size    41896, 2429829 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns17940 S3FIFO-0.9900-0.9000 cache size    83792, 2429829 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns17940 S3FIFO-0.6500-1.9000 cache size      104, 2429829 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns17940 S3FIFO-0.6500-1.9000 cache size      314, 2429829 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns17940 S3FIFO-0.6500-1.9000 cache size     1047, 2429829 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns17940 S3FIFO-0.6500-1.9000 cache size     3142, 2429829 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns17940 S3FIFO-0.6500-1.9000 cache size    10474, 2429829 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns17940 S3FIFO-0.6500-1.9000 cache size    20948, 2429829 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns17940 S3FIFO-0.6500-1.9000 cache size    41896, 2429829 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns17940 S3FIFO-0.6500-1.9000 cache size    83792, 2429829 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns17940 S3FIFO-0.6000-1.9000 cache size      104, 2429829 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns17940 S3FIFO-0.6000-1.9000 cache size      314, 2429829 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns17940 S3FIFO-0.6000-1.9000 cache size     1047, 2429829 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns17940 S3FIFO-0.6000-1.9000 cache size     3142, 2429829 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns17940 S3FIFO-0.6000-1.9000 cache size    10474, 2429829 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns17940 S3FIFO-0.6000-1.9000 cache size    20948, 2429829 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns17940 S3FIFO-0.6000-1.9000 cache size    41896, 2429829 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns17940 S3FIFO-0.6000-1.9000 cache size    83792, 2429829 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns17940 S3FIFO-0.5000-0.9000 cache size      104, 2429829 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns17940 S3FIFO-0.5000-0.9000 cache size      314, 2429829 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns17940 S3FIFO-0.5000-0.9000 cache size     1047, 2429829 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns17940 S3FIFO-0.5000-0.9000 cache size     3142, 2429829 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns17940 S3FIFO-0.5000-0.9000 cache size    10474, 2429829 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns17940 S3FIFO-0.5000-0.9000 cache size    20948, 2429829 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns17940 S3FIFO-0.5000-0.9000 cache size    41896, 2429829 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns17940 S3FIFO-0.5000-0.9000 cache size    83792, 2429829 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns17940 S3FIFO-0.3500-0.9000 cache size      104, 2429829 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns17940 S3FIFO-0.3500-0.9000 cache size      314, 2429829 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns17940 S3FIFO-0.3500-0.9000 cache size     1047, 2429829 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns17940 S3FIFO-0.3500-0.9000 cache size     3142, 2429829 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns17940 S3FIFO-0.3500-0.9000 cache size    10474, 2429829 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns17940 S3FIFO-0.3500-0.9000 cache size    20948, 2429829 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns17940 S3FIFO-0.3500-0.9000 cache size    41896, 2429829 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns17940 S3FIFO-0.3500-0.9000 cache size    83792, 2429829 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns17940 S3FIFO-0.8500-1.9000 cache size      104, 2429829 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns17940 S3FIFO-0.8500-1.9000 cache size      314, 2429829 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns17940 S3FIFO-0.8500-1.9000 cache size     1047, 2429829 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns17940 S3FIFO-0.8500-1.9000 cache size     3142, 2429829 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns17940 S3FIFO-0.8500-1.9000 cache size    10474, 2429829 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns17940 S3FIFO-0.8500-1.9000 cache size    20948, 2429829 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns17940 S3FIFO-0.8500-1.9000 cache size    41896, 2429829 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns17940 S3FIFO-0.8500-1.9000 cache size    83792, 2429829 req, miss ratio 0.0647, byte miss ratio 0.0647
