tencentBlock.ns18859 S3FIFO-0.6000-1.9000 cache size      953, 6890939 req, miss ratio 0.6036, byte miss ratio 0.6036
tencentBlock.ns18859 S3FIFO-0.5500-1.9000 cache size   381446, 6890939 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns18859 S3FIFO-0.5500-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.5500-0.9000 cache size      953, 6890939 req, miss ratio 0.5945, byte miss ratio 0.5945
tencentBlock.ns18859 S3FIFO-0.5500-0.9000 cache size     2860, 6890939 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns18859 S3FIFO-0.5500-0.9000 cache size     9536, 6890939 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns18859 S3FIFO-0.5500-0.9000 cache size    28608, 6890939 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns18859 S3FIFO-0.5500-0.9000 cache size    95361, 6890939 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns18859 S3FIFO-0.5500-0.9000 cache size   190723, 6890939 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns18859 S3FIFO-0.5500-0.9000 cache size   381446, 6890939 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns18859 S3FIFO-0.5500-0.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.4000-0.9000 cache size      953, 6890939 req, miss ratio 0.5761, byte miss ratio 0.5761
tencentBlock.ns18859 S3FIFO-0.4000-0.9000 cache size     2860, 6890939 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns18859 S3FIFO-0.4000-0.9000 cache size     9536, 6890939 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns18859 S3FIFO-0.4000-0.9000 cache size    28608, 6890939 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns18859 S3FIFO-0.4000-0.9000 cache size    95361, 6890939 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns18859 S3FIFO-0.4000-0.9000 cache size   190723, 6890939 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns18859 S3FIFO-0.4000-0.9000 cache size   381446, 6890939 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns18859 S3FIFO-0.4000-0.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.4000-1.9000 cache size      953, 6890939 req, miss ratio 0.5781, byte miss ratio 0.5781
tencentBlock.ns18859 S3FIFO-0.4000-1.9000 cache size     2860, 6890939 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns18859 S3FIFO-0.4000-1.9000 cache size     9536, 6890939 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns18859 S3FIFO-0.4000-1.9000 cache size    28608, 6890939 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns18859 S3FIFO-0.4000-1.9000 cache size    95361, 6890939 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns18859 S3FIFO-0.4000-1.9000 cache size   190723, 6890939 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns18859 S3FIFO-0.4000-1.9000 cache size   381446, 6890939 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns18859 S3FIFO-0.4000-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.8500-0.9000 cache size      953, 6890939 req, miss ratio 0.6429, byte miss ratio 0.6429
tencentBlock.ns18859 S3FIFO-0.8500-0.9000 cache size     2860, 6890939 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns18859 S3FIFO-0.8500-0.9000 cache size     9536, 6890939 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns18859 S3FIFO-0.8500-0.9000 cache size    28608, 6890939 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns18859 S3FIFO-0.8500-0.9000 cache size    95361, 6890939 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns18859 S3FIFO-0.8500-0.9000 cache size   190723, 6890939 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns18859 S3FIFO-0.8500-0.9000 cache size   381446, 6890939 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns18859 S3FIFO-0.8500-0.9000 cache size   762892, 6890939 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns18859 S3FIFO-0.5000-0.9000 cache size      953, 6890939 req, miss ratio 0.5886, byte miss ratio 0.5886
tencentBlock.ns18859 S3FIFO-0.5000-0.9000 cache size     2860, 6890939 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns18859 S3FIFO-0.5000-0.9000 cache size     9536, 6890939 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns18859 S3FIFO-0.5000-0.9000 cache size    28608, 6890939 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns18859 S3FIFO-0.5000-0.9000 cache size    95361, 6890939 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns18859 S3FIFO-0.5000-0.9000 cache size   190723, 6890939 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns18859 S3FIFO-0.5000-0.9000 cache size   381446, 6890939 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns18859 S3FIFO-0.5000-0.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.1000-1.9000 cache size      953, 6890939 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns18859 S3FIFO-0.1000-1.9000 cache size     2860, 6890939 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns18859 S3FIFO-0.1000-1.9000 cache size     9536, 6890939 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns18859 S3FIFO-0.1000-1.9000 cache size    28608, 6890939 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns18859 S3FIFO-0.1000-1.9000 cache size    95361, 6890939 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns18859 S3FIFO-0.1000-1.9000 cache size   190723, 6890939 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns18859 S3FIFO-0.1000-1.9000 cache size   381446, 6890939 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns18859 S3FIFO-0.1000-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.6500-1.9000 cache size      953, 6890939 req, miss ratio 0.6099, byte miss ratio 0.6099
tencentBlock.ns18859 S3FIFO-0.6500-1.9000 cache size     2860, 6890939 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns18859 S3FIFO-0.6500-1.9000 cache size     9536, 6890939 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns18859 S3FIFO-0.6500-1.9000 cache size    28608, 6890939 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns18859 S3FIFO-0.6500-1.9000 cache size    95361, 6890939 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns18859 S3FIFO-0.6500-1.9000 cache size   190723, 6890939 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns18859 S3FIFO-0.6500-1.9000 cache size   381446, 6890939 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns18859 S3FIFO-0.6500-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.0050-0.9000 cache size      953, 6890939 req, miss ratio 0.5429, byte miss ratio 0.5429
tencentBlock.ns18859 S3FIFO-0.0050-0.9000 cache size     2860, 6890939 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns18859 S3FIFO-0.0050-0.9000 cache size     9536, 6890939 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns18859 S3FIFO-0.0050-0.9000 cache size    28608, 6890939 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns18859 S3FIFO-0.0050-0.9000 cache size    95361, 6890939 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns18859 S3FIFO-0.0050-0.9000 cache size   190723, 6890939 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns18859 S3FIFO-0.0050-0.9000 cache size   381446, 6890939 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns18859 S3FIFO-0.0050-0.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.7500-1.9000 cache size      953, 6890939 req, miss ratio 0.6234, byte miss ratio 0.6234
tencentBlock.ns18859 S3FIFO-0.7500-1.9000 cache size     2860, 6890939 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns18859 S3FIFO-0.7500-1.9000 cache size     9536, 6890939 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns18859 S3FIFO-0.7500-1.9000 cache size    28608, 6890939 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns18859 S3FIFO-0.7500-1.9000 cache size    95361, 6890939 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns18859 S3FIFO-0.7500-1.9000 cache size   190723, 6890939 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns18859 S3FIFO-0.7500-1.9000 cache size   381446, 6890939 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns18859 S3FIFO-0.7500-1.9000 cache size   762892, 6890939 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns18859 S3FIFO-0.9500-1.9000 cache size      953, 6890939 req, miss ratio 0.6809, byte miss ratio 0.6809
tencentBlock.ns18859 S3FIFO-0.9500-1.9000 cache size     2860, 6890939 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns18859 S3FIFO-0.9500-1.9000 cache size     9536, 6890939 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns18859 S3FIFO-0.9500-1.9000 cache size    28608, 6890939 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns18859 S3FIFO-0.9500-1.9000 cache size    95361, 6890939 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns18859 S3FIFO-0.9500-1.9000 cache size   190723, 6890939 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns18859 S3FIFO-0.9500-1.9000 cache size   381446, 6890939 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns18859 S3FIFO-0.9500-1.9000 cache size   762892, 6890939 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns18859 S3FIFO-0.2000-1.9000 cache size      953, 6890939 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns18859 S3FIFO-0.2000-1.9000 cache size     2860, 6890939 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns18859 S3FIFO-0.2000-1.9000 cache size     9536, 6890939 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns18859 S3FIFO-0.2000-1.9000 cache size    28608, 6890939 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns18859 S3FIFO-0.2000-1.9000 cache size    95361, 6890939 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns18859 S3FIFO-0.2000-1.9000 cache size   190723, 6890939 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns18859 S3FIFO-0.2000-1.9000 cache size   381446, 6890939 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns18859 S3FIFO-0.2000-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.3500-1.9000 cache size      953, 6890939 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns18859 S3FIFO-0.3500-1.9000 cache size     2860, 6890939 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns18859 S3FIFO-0.3500-1.9000 cache size     9536, 6890939 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns18859 S3FIFO-0.3500-1.9000 cache size    28608, 6890939 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns18859 S3FIFO-0.3500-1.9000 cache size    95361, 6890939 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns18859 S3FIFO-0.3500-1.9000 cache size   190723, 6890939 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns18859 S3FIFO-0.3500-1.9000 cache size   381446, 6890939 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns18859 S3FIFO-0.3500-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.7500-0.9000 cache size      953, 6890939 req, miss ratio 0.6186, byte miss ratio 0.6186
tencentBlock.ns18859 S3FIFO-0.7500-0.9000 cache size     2860, 6890939 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns18859 S3FIFO-0.7500-0.9000 cache size     9536, 6890939 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns18859 S3FIFO-0.7500-0.9000 cache size    28608, 6890939 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns18859 S3FIFO-0.7500-0.9000 cache size    95361, 6890939 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns18859 S3FIFO-0.7500-0.9000 cache size   190723, 6890939 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns18859 S3FIFO-0.7500-0.9000 cache size   381446, 6890939 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns18859 S3FIFO-0.7500-0.9000 cache size   762892, 6890939 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns18859 S3FIFO-0.0100-1.9000 cache size      953, 6890939 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns18859 S3FIFO-0.0100-1.9000 cache size     2860, 6890939 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns18859 S3FIFO-0.0100-1.9000 cache size     9536, 6890939 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns18859 S3FIFO-0.0100-1.9000 cache size    28608, 6890939 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns18859 S3FIFO-0.0100-1.9000 cache size    95361, 6890939 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns18859 S3FIFO-0.0100-1.9000 cache size   190723, 6890939 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns18859 S3FIFO-0.0100-1.9000 cache size   381446, 6890939 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns18859 S3FIFO-0.0100-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.0010-0.9000 cache size      953, 6890939 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18859 S3FIFO-0.0010-0.9000 cache size     2860, 6890939 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns18859 S3FIFO-0.0010-0.9000 cache size     9536, 6890939 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns18859 S3FIFO-0.0010-0.9000 cache size    28608, 6890939 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns18859 S3FIFO-0.0010-0.9000 cache size    95361, 6890939 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns18859 S3FIFO-0.0010-0.9000 cache size   190723, 6890939 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns18859 S3FIFO-0.0010-0.9000 cache size   381446, 6890939 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns18859 S3FIFO-0.0010-0.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.4500-1.9000 cache size      953, 6890939 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns18859 S3FIFO-0.4500-1.9000 cache size     2860, 6890939 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns18859 S3FIFO-0.4500-1.9000 cache size     9536, 6890939 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns18859 S3FIFO-0.4500-1.9000 cache size    28608, 6890939 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns18859 S3FIFO-0.4500-1.9000 cache size    95361, 6890939 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns18859 S3FIFO-0.4500-1.9000 cache size   190723, 6890939 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns18859 S3FIFO-0.4500-1.9000 cache size   381446, 6890939 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns18859 S3FIFO-0.4500-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.9900-0.9000 cache size      953, 6890939 req, miss ratio 0.6843, byte miss ratio 0.6843
tencentBlock.ns18859 S3FIFO-0.9900-0.9000 cache size     2860, 6890939 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns18859 S3FIFO-0.9900-0.9000 cache size     9536, 6890939 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns18859 S3FIFO-0.9900-0.9000 cache size    28608, 6890939 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns18859 S3FIFO-0.9900-0.9000 cache size    95361, 6890939 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns18859 S3FIFO-0.9900-0.9000 cache size   190723, 6890939 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns18859 S3FIFO-0.9900-0.9000 cache size   381446, 6890939 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns18859 S3FIFO-0.9900-0.9000 cache size   762892, 6890939 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns18859 S3FIFO-0.9500-0.9000 cache size      953, 6890939 req, miss ratio 0.6764, byte miss ratio 0.6764
tencentBlock.ns18859 S3FIFO-0.9500-0.9000 cache size     2860, 6890939 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns18859 S3FIFO-0.9500-0.9000 cache size     9536, 6890939 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns18859 S3FIFO-0.9500-0.9000 cache size    28608, 6890939 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns18859 S3FIFO-0.9500-0.9000 cache size    95361, 6890939 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns18859 S3FIFO-0.9500-0.9000 cache size   190723, 6890939 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns18859 S3FIFO-0.9500-0.9000 cache size   381446, 6890939 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns18859 S3FIFO-0.9500-0.9000 cache size   762892, 6890939 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns18859 S3FIFO-0.1500-1.9000 cache size      953, 6890939 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns18859 S3FIFO-0.1500-1.9000 cache size     2860, 6890939 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns18859 S3FIFO-0.1500-1.9000 cache size     9536, 6890939 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns18859 S3FIFO-0.1500-1.9000 cache size    28608, 6890939 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns18859 S3FIFO-0.1500-1.9000 cache size    95361, 6890939 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns18859 S3FIFO-0.1500-1.9000 cache size   190723, 6890939 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns18859 S3FIFO-0.1500-1.9000 cache size   381446, 6890939 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns18859 S3FIFO-0.1500-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.9900-1.9000 cache size      953, 6890939 req, miss ratio 0.6867, byte miss ratio 0.6867
tencentBlock.ns18859 S3FIFO-0.9900-1.9000 cache size     2860, 6890939 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns18859 S3FIFO-0.9900-1.9000 cache size     9536, 6890939 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns18859 S3FIFO-0.9900-1.9000 cache size    28608, 6890939 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns18859 S3FIFO-0.9900-1.9000 cache size    95361, 6890939 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns18859 S3FIFO-0.9900-1.9000 cache size   190723, 6890939 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns18859 S3FIFO-0.9900-1.9000 cache size   381446, 6890939 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns18859 S3FIFO-0.9900-1.9000 cache size   762892, 6890939 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns18859 S3FIFO-0.1500-0.9000 cache size      953, 6890939 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns18859 S3FIFO-0.1500-0.9000 cache size     2860, 6890939 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns18859 S3FIFO-0.1500-0.9000 cache size     9536, 6890939 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns18859 S3FIFO-0.1500-0.9000 cache size    28608, 6890939 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns18859 S3FIFO-0.1500-0.9000 cache size    95361, 6890939 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns18859 S3FIFO-0.1500-0.9000 cache size   190723, 6890939 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns18859 S3FIFO-0.1500-0.9000 cache size   381446, 6890939 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns18859 S3FIFO-0.1500-0.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.2500-1.9000 cache size      953, 6890939 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns18859 S3FIFO-0.2500-1.9000 cache size     2860, 6890939 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns18859 S3FIFO-0.2500-1.9000 cache size     9536, 6890939 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns18859 S3FIFO-0.2500-1.9000 cache size    28608, 6890939 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns18859 S3FIFO-0.2500-1.9000 cache size    95361, 6890939 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns18859 S3FIFO-0.2500-1.9000 cache size   190723, 6890939 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns18859 S3FIFO-0.2500-1.9000 cache size   381446, 6890939 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns18859 S3FIFO-0.2500-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns18859 S3FIFO-0.5000-1.9000 cache size      953, 6890939 req, miss ratio 0.5912, byte miss ratio 0.5912
tencentBlock.ns18859 S3FIFO-0.5000-1.9000 cache size     2860, 6890939 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns18859 S3FIFO-0.5000-1.9000 cache size     9536, 6890939 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns18859 S3FIFO-0.5000-1.9000 cache size    28608, 6890939 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns18859 S3FIFO-0.5000-1.9000 cache size    95361, 6890939 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns18859 S3FIFO-0.5000-1.9000 cache size   190723, 6890939 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns18859 S3FIFO-0.5000-1.9000 cache size   381446, 6890939 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns18859 S3FIFO-0.5000-1.9000 cache size   762892, 6890939 req, miss ratio 0.1386, byte miss ratio 0.1386
