cluster8.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size       26, 130366285 req, miss ratio 0.9641, byte miss ratio 0.9641
cluster8.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size       80, 130366285 req, miss ratio 0.8200, byte miss ratio 0.8200
cluster8.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size      267, 130366285 req, miss ratio 0.5914, byte miss ratio 0.5914
cluster8.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size      803, 130366285 req, miss ratio 0.4746, byte miss ratio 0.4746
cluster8.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size     2678, 130366285 req, miss ratio 0.3788, byte miss ratio 0.3788
cluster8.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size     5357, 130366285 req, miss ratio 0.2124, byte miss ratio 0.2124
cluster8.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size    10714, 130366285 req, miss ratio 0.0254, byte miss ratio 0.0254
cluster8.oracleGeneral.sample10.zst S3FIFO-0.1500-1.9000 cache size    21428, 130366285 req, miss ratio 0.0004, byte miss ratio 0.0004
cluster8.oracleGeneral.sample10.zst S3FIFO-0.9000-1.9000 cache size       26, 130366285 req, miss ratio 0.7266, byte miss ratio 0.7266
cluster8.oracleGeneral.sample10.zst S3FIFO-0.9000-1.9000 cache size       80, 130366285 req, miss ratio 0.5297, byte miss ratio 0.5297
cluster8.oracleGeneral.sample10.zst S3FIFO-0.9000-1.9000 cache size      267, 130366285 req, miss ratio 0.4912, byte miss ratio 0.4912
cluster8.oracleGeneral.sample10.zst S3FIFO-0.9000-1.9000 cache size      803, 130366285 req, miss ratio 0.4770, byte miss ratio 0.4770
cluster8.oracleGeneral.sample10.zst S3FIFO-0.9000-1.9000 cache size     2678, 130366285 req, miss ratio 0.4132, byte miss ratio 0.4132
cluster8.oracleGeneral.sample10.zst S3FIFO-0.9000-1.9000 cache size     5357, 130366285 req, miss ratio 0.2569, byte miss ratio 0.2569
cluster8.oracleGeneral.sample10.zst S3FIFO-0.9000-1.9000 cache size    10714, 130366285 req, miss ratio 0.0538, byte miss ratio 0.0538
cluster8.oracleGeneral.sample10.zst S3FIFO-0.9000-1.9000 cache size    21428, 130366285 req, miss ratio 0.0011, byte miss ratio 0.0011
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0050-1.9000 cache size       26, 130366285 req, miss ratio 1.0000, byte miss ratio 1.0000
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0050-1.9000 cache size       80, 130366285 req, miss ratio 1.0000, byte miss ratio 1.0000
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0050-1.9000 cache size      267, 130366285 req, miss ratio 0.9636, byte miss ratio 0.9636
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0050-1.9000 cache size      803, 130366285 req, miss ratio 0.8784, byte miss ratio 0.8784
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0050-1.9000 cache size     2678, 130366285 req, miss ratio 0.5464, byte miss ratio 0.5464
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0050-1.9000 cache size     5357, 130366285 req, miss ratio 0.2091, byte miss ratio 0.2091
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0050-1.9000 cache size    10714, 130366285 req, miss ratio 0.0255, byte miss ratio 0.0255
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0050-1.9000 cache size    21428, 130366285 req, miss ratio 0.0003, byte miss ratio 0.0003
cluster8.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size       26, 130366285 req, miss ratio 0.7991, byte miss ratio 0.7991
cluster8.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size       80, 130366285 req, miss ratio 0.5673, byte miss ratio 0.5673
cluster8.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size      267, 130366285 req, miss ratio 0.4889, byte miss ratio 0.4889
cluster8.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size      803, 130366285 req, miss ratio 0.4767, byte miss ratio 0.4767
cluster8.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size     2678, 130366285 req, miss ratio 0.4110, byte miss ratio 0.4110
cluster8.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size     5357, 130366285 req, miss ratio 0.2549, byte miss ratio 0.2549
cluster8.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size    10714, 130366285 req, miss ratio 0.0425, byte miss ratio 0.0425
cluster8.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size    21428, 130366285 req, miss ratio 0.0008, byte miss ratio 0.0008
cluster8.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size       26, 130366285 req, miss ratio 0.8715, byte miss ratio 0.8715
cluster8.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size       80, 130366285 req, miss ratio 0.6566, byte miss ratio 0.6566
cluster8.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size      267, 130366285 req, miss ratio 0.4910, byte miss ratio 0.4910
cluster8.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size      803, 130366285 req, miss ratio 0.4759, byte miss ratio 0.4759
cluster8.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size     2678, 130366285 req, miss ratio 0.3995, byte miss ratio 0.3995
cluster8.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size     5357, 130366285 req, miss ratio 0.2376, byte miss ratio 0.2376
cluster8.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size    10714, 130366285 req, miss ratio 0.0324, byte miss ratio 0.0324
cluster8.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size    21428, 130366285 req, miss ratio 0.0006, byte miss ratio 0.0006
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size       26, 130366285 req, miss ratio 0.9961, byte miss ratio 0.9961
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size       80, 130366285 req, miss ratio 0.9352, byte miss ratio 0.9352
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size      267, 130366285 req, miss ratio 0.7844, byte miss ratio 0.7844
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size      803, 130366285 req, miss ratio 0.5646, byte miss ratio 0.5646
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size     2678, 130366285 req, miss ratio 0.3677, byte miss ratio 0.3677
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size     5357, 130366285 req, miss ratio 0.1996, byte miss ratio 0.1996
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size    10714, 130366285 req, miss ratio 0.0248, byte miss ratio 0.0248
cluster8.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size    21428, 130366285 req, miss ratio 0.0003, byte miss ratio 0.0003
cluster8.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size       26, 130366285 req, miss ratio 0.7689, byte miss ratio 0.7689
cluster8.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size       80, 130366285 req, miss ratio 0.5558, byte miss ratio 0.5558
cluster8.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size      267, 130366285 req, miss ratio 0.4890, byte miss ratio 0.4890
cluster8.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size      803, 130366285 req, miss ratio 0.4767, byte miss ratio 0.4767
cluster8.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size     2678, 130366285 req, miss ratio 0.4121, byte miss ratio 0.4121
cluster8.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size     5357, 130366285 req, miss ratio 0.2570, byte miss ratio 0.2570
