tencentBlock.ns21640 S3FIFO-0.3000-0.9000 cache size      175, 1679619 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns21640 S3FIFO-0.0250-1.9000 cache size     5278, 1679619 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns21640 S3FIFO-0.0250-1.9000 cache size    17596, 1679619 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns21640 S3FIFO-0.0250-1.9000 cache size    35192, 1679619 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns21640 S3FIFO-0.0250-1.9000 cache size    70384, 1679619 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns21640 S3FIFO-0.0250-1.9000 cache size   140769, 1679619 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns21640 S3FIFO-0.0250-0.9000 cache size      175, 1679619 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns21640 S3FIFO-0.0250-0.9000 cache size      527, 1679619 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns21640 S3FIFO-0.0250-0.9000 cache size     1759, 1679619 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns21640 S3FIFO-0.0250-0.9000 cache size     5278, 1679619 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns21640 S3FIFO-0.0250-0.9000 cache size    17596, 1679619 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns21640 S3FIFO-0.0250-0.9000 cache size    35192, 1679619 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns21640 S3FIFO-0.0250-0.9000 cache size    70384, 1679619 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns21640 S3FIFO-0.0250-0.9000 cache size   140769, 1679619 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns21640 S3FIFO-0.0010-0.9000 cache size      175, 1679619 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21640 S3FIFO-0.0010-0.9000 cache size      527, 1679619 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21640 S3FIFO-0.0010-0.9000 cache size     1759, 1679619 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns21640 S3FIFO-0.0010-0.9000 cache size     5278, 1679619 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns21640 S3FIFO-0.0010-0.9000 cache size    17596, 1679619 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns21640 S3FIFO-0.0010-0.9000 cache size    35192, 1679619 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns21640 S3FIFO-0.0010-0.9000 cache size    70384, 1679619 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns21640 S3FIFO-0.0010-0.9000 cache size   140769, 1679619 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns21640 S3FIFO-0.0500-0.9000 cache size      175, 1679619 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns21640 S3FIFO-0.0500-0.9000 cache size      527, 1679619 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns21640 S3FIFO-0.0500-0.9000 cache size     1759, 1679619 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns21640 S3FIFO-0.0500-0.9000 cache size     5278, 1679619 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns21640 S3FIFO-0.0500-0.9000 cache size    17596, 1679619 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns21640 S3FIFO-0.0500-0.9000 cache size    35192, 1679619 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns21640 S3FIFO-0.0500-0.9000 cache size    70384, 1679619 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns21640 S3FIFO-0.0500-0.9000 cache size   140769, 1679619 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns21640 S3FIFO-0.8500-1.9000 cache size      175, 1679619 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns21640 S3FIFO-0.8500-1.9000 cache size      527, 1679619 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns21640 S3FIFO-0.8500-1.9000 cache size     1759, 1679619 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns21640 S3FIFO-0.8500-1.9000 cache size     5278, 1679619 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns21640 S3FIFO-0.8500-1.9000 cache size    17596, 1679619 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns21640 S3FIFO-0.8500-1.9000 cache size    35192, 1679619 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns21640 S3FIFO-0.8500-1.9000 cache size    70384, 1679619 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns21640 S3FIFO-0.8500-1.9000 cache size   140769, 1679619 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns21640 S3FIFO-0.1500-0.9000 cache size      175, 1679619 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns21640 S3FIFO-0.1500-0.9000 cache size      527, 1679619 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns21640 S3FIFO-0.1500-0.9000 cache size     1759, 1679619 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns21640 S3FIFO-0.1500-0.9000 cache size     5278, 1679619 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns21640 S3FIFO-0.1500-0.9000 cache size    17596, 1679619 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns21640 S3FIFO-0.1500-0.9000 cache size    35192, 1679619 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns21640 S3FIFO-0.1500-0.9000 cache size    70384, 1679619 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns21640 S3FIFO-0.1500-0.9000 cache size   140769, 1679619 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns21640 S3FIFO-0.5500-1.9000 cache size      175, 1679619 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns21640 S3FIFO-0.5500-1.9000 cache size      527, 1679619 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns21640 S3FIFO-0.5500-1.9000 cache size     1759, 1679619 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns21640 S3FIFO-0.5500-1.9000 cache size     5278, 1679619 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns21640 S3FIFO-0.5500-1.9000 cache size    17596, 1679619 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns21640 S3FIFO-0.5500-1.9000 cache size    35192, 1679619 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns21640 S3FIFO-0.5500-1.9000 cache size    70384, 1679619 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns21640 S3FIFO-0.5500-1.9000 cache size   140769, 1679619 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns21640 S3FIFO-0.2500-1.9000 cache size      175, 1679619 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns21640 S3FIFO-0.2500-1.9000 cache size      527, 1679619 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns21640 S3FIFO-0.2500-1.9000 cache size     1759, 1679619 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns21640 S3FIFO-0.2500-1.9000 cache size     5278, 1679619 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns21640 S3FIFO-0.2500-1.9000 cache size    17596, 1679619 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns21640 S3FIFO-0.2500-1.9000 cache size    35192, 1679619 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns21640 S3FIFO-0.2500-1.9000 cache size    70384, 1679619 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns21640 S3FIFO-0.2500-1.9000 cache size   140769, 1679619 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns21640 S3FIFO-0.6000-1.9000 cache size      175, 1679619 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns21640 S3FIFO-0.6000-1.9000 cache size      527, 1679619 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns21640 S3FIFO-0.6000-1.9000 cache size     1759, 1679619 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns21640 S3FIFO-0.6000-1.9000 cache size     5278, 1679619 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns21640 S3FIFO-0.6000-1.9000 cache size    17596, 1679619 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns21640 S3FIFO-0.6000-1.9000 cache size    35192, 1679619 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns21640 S3FIFO-0.6000-1.9000 cache size    70384, 1679619 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns21640 S3FIFO-0.6000-1.9000 cache size   140769, 1679619 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns21640 S3FIFO-0.2500-0.9000 cache size      175, 1679619 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns21640 S3FIFO-0.2500-0.9000 cache size      527, 1679619 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns21640 S3FIFO-0.2500-0.9000 cache size     1759, 1679619 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns21640 S3FIFO-0.2500-0.9000 cache size     5278, 1679619 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns21640 S3FIFO-0.2500-0.9000 cache size    17596, 1679619 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns21640 S3FIFO-0.2500-0.9000 cache size    35192, 1679619 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns21640 S3FIFO-0.2500-0.9000 cache size    70384, 1679619 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns21640 S3FIFO-0.2500-0.9000 cache size   140769, 1679619 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns21640 S3FIFO-0.7500-1.9000 cache size      175, 1679619 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns21640 S3FIFO-0.7500-1.9000 cache size      527, 1679619 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns21640 S3FIFO-0.7500-1.9000 cache size     1759, 1679619 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns21640 S3FIFO-0.7500-1.9000 cache size     5278, 1679619 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns21640 S3FIFO-0.7500-1.9000 cache size    17596, 1679619 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns21640 S3FIFO-0.7500-1.9000 cache size    35192, 1679619 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns21640 S3FIFO-0.7500-1.9000 cache size    70384, 1679619 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns21640 S3FIFO-0.7500-1.9000 cache size   140769, 1679619 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns21640 S3FIFO-0.4500-0.9000 cache size      175, 1679619 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns21640 S3FIFO-0.4500-0.9000 cache size      527, 1679619 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns21640 S3FIFO-0.4500-0.9000 cache size     1759, 1679619 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns21640 S3FIFO-0.4500-0.9000 cache size     5278, 1679619 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns21640 S3FIFO-0.4500-0.9000 cache size    17596, 1679619 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns21640 S3FIFO-0.4500-0.9000 cache size    35192, 1679619 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns21640 S3FIFO-0.4500-0.9000 cache size    70384, 1679619 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns21640 S3FIFO-0.4500-0.9000 cache size   140769, 1679619 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns21640 S3FIFO-0.9000-0.9000 cache size      175, 1679619 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns21640 S3FIFO-0.9000-0.9000 cache size      527, 1679619 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns21640 S3FIFO-0.9000-0.9000 cache size     1759, 1679619 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns21640 S3FIFO-0.9000-0.9000 cache size     5278, 1679619 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns21640 S3FIFO-0.9000-0.9000 cache size    17596, 1679619 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns21640 S3FIFO-0.9000-0.9000 cache size    35192, 1679619 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns21640 S3FIFO-0.9000-0.9000 cache size    70384, 1679619 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns21640 S3FIFO-0.9000-0.9000 cache size   140769, 1679619 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns21640 S3FIFO-0.0500-1.9000 cache size      175, 1679619 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns21640 S3FIFO-0.0500-1.9000 cache size      527, 1679619 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns21640 S3FIFO-0.0500-1.9000 cache size     1759, 1679619 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns21640 S3FIFO-0.0500-1.9000 cache size     5278, 1679619 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns21640 S3FIFO-0.0500-1.9000 cache size    17596, 1679619 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns21640 S3FIFO-0.0500-1.9000 cache size    35192, 1679619 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns21640 S3FIFO-0.0500-1.9000 cache size    70384, 1679619 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns21640 S3FIFO-0.0500-1.9000 cache size   140769, 1679619 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns21640 S3FIFO-0.9500-1.9000 cache size      175, 1679619 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns21640 S3FIFO-0.9500-1.9000 cache size      527, 1679619 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns21640 S3FIFO-0.9500-1.9000 cache size     1759, 1679619 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns21640 S3FIFO-0.9500-1.9000 cache size     5278, 1679619 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns21640 S3FIFO-0.9500-1.9000 cache size    17596, 1679619 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns21640 S3FIFO-0.9500-1.9000 cache size    35192, 1679619 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns21640 S3FIFO-0.9500-1.9000 cache size    70384, 1679619 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns21640 S3FIFO-0.9500-1.9000 cache size   140769, 1679619 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns21640 S3FIFO-0.8000-1.9000 cache size      175, 1679619 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns21640 S3FIFO-0.8000-1.9000 cache size      527, 1679619 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns21640 S3FIFO-0.8000-1.9000 cache size     1759, 1679619 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns21640 S3FIFO-0.8000-1.9000 cache size     5278, 1679619 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns21640 S3FIFO-0.8000-1.9000 cache size    17596, 1679619 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns21640 S3FIFO-0.8000-1.9000 cache size    35192, 1679619 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns21640 S3FIFO-0.8000-1.9000 cache size    70384, 1679619 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns21640 S3FIFO-0.8000-1.9000 cache size   140769, 1679619 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns21640 S3FIFO-0.0050-0.9000 cache size      175, 1679619 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21640 S3FIFO-0.0050-0.9000 cache size      527, 1679619 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns21640 S3FIFO-0.0050-0.9000 cache size     1759, 1679619 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns21640 S3FIFO-0.0050-0.9000 cache size     5278, 1679619 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns21640 S3FIFO-0.0050-0.9000 cache size    17596, 1679619 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns21640 S3FIFO-0.0050-0.9000 cache size    35192, 1679619 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns21640 S3FIFO-0.0050-0.9000 cache size    70384, 1679619 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns21640 S3FIFO-0.0050-0.9000 cache size   140769, 1679619 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns21640 S3FIFO-0.6500-0.9000 cache size      175, 1679619 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns21640 S3FIFO-0.6500-0.9000 cache size      527, 1679619 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns21640 S3FIFO-0.6500-0.9000 cache size     1759, 1679619 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns21640 S3FIFO-0.6500-0.9000 cache size     5278, 1679619 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns21640 S3FIFO-0.6500-0.9000 cache size    17596, 1679619 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns21640 S3FIFO-0.6500-0.9000 cache size    35192, 1679619 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns21640 S3FIFO-0.6500-0.9000 cache size    70384, 1679619 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns21640 S3FIFO-0.6500-0.9000 cache size   140769, 1679619 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns21640 S3FIFO-0.6000-0.9000 cache size      175, 1679619 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns21640 S3FIFO-0.6000-0.9000 cache size      527, 1679619 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns21640 S3FIFO-0.6000-0.9000 cache size     1759, 1679619 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns21640 S3FIFO-0.6000-0.9000 cache size     5278, 1679619 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns21640 S3FIFO-0.6000-0.9000 cache size    17596, 1679619 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns21640 S3FIFO-0.6000-0.9000 cache size    35192, 1679619 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns21640 S3FIFO-0.6000-0.9000 cache size    70384, 1679619 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns21640 S3FIFO-0.6000-0.9000 cache size   140769, 1679619 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns21640 S3FIFO-0.4500-1.9000 cache size      175, 1679619 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns21640 S3FIFO-0.4500-1.9000 cache size      527, 1679619 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns21640 S3FIFO-0.4500-1.9000 cache size     1759, 1679619 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns21640 S3FIFO-0.4500-1.9000 cache size     5278, 1679619 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns21640 S3FIFO-0.4500-1.9000 cache size    17596, 1679619 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns21640 S3FIFO-0.4500-1.9000 cache size    35192, 1679619 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns21640 S3FIFO-0.4500-1.9000 cache size    70384, 1679619 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns21640 S3FIFO-0.4500-1.9000 cache size   140769, 1679619 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns21640 S3FIFO-0.1500-1.9000 cache size      175, 1679619 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns21640 S3FIFO-0.1500-1.9000 cache size      527, 1679619 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns21640 S3FIFO-0.1500-1.9000 cache size     1759, 1679619 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns21640 S3FIFO-0.1500-1.9000 cache size     5278, 1679619 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns21640 S3FIFO-0.1500-1.9000 cache size    17596, 1679619 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns21640 S3FIFO-0.1500-1.9000 cache size    35192, 1679619 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns21640 S3FIFO-0.1500-1.9000 cache size    70384, 1679619 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns21640 S3FIFO-0.1500-1.9000 cache size   140769, 1679619 req, miss ratio 0.1213, byte miss ratio 0.1213
