tencentBlock.ns11609 S3FIFO-0.4500-0.9000 cache size      666, 107427136 req, miss ratio 0.9227, byte miss ratio 0.9227
tencentBlock.ns11609 S3FIFO-0.2500-1.9000 cache size    20003, 107427136 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns11609 S3FIFO-0.2500-1.9000 cache size    66679, 107427136 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns11609 S3FIFO-0.2500-1.9000 cache size   133358, 107427136 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns11609 S3FIFO-0.2500-1.9000 cache size   266716, 107427136 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns11609 S3FIFO-0.2500-1.9000 cache size   533432, 107427136 req, miss ratio 0.0064, byte miss ratio 0.0064
tencentBlock.ns11609 S3FIFO-0.9500-1.9000 cache size      666, 107427136 req, miss ratio 0.9563, byte miss ratio 0.9563
tencentBlock.ns11609 S3FIFO-0.9500-1.9000 cache size     2000, 107427136 req, miss ratio 0.8702, byte miss ratio 0.8702
tencentBlock.ns11609 S3FIFO-0.9500-1.9000 cache size     6667, 107427136 req, miss ratio 0.6563, byte miss ratio 0.6563
tencentBlock.ns11609 S3FIFO-0.9500-1.9000 cache size    20003, 107427136 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns11609 S3FIFO-0.9500-1.9000 cache size    66679, 107427136 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns11609 S3FIFO-0.9500-1.9000 cache size   133358, 107427136 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns11609 S3FIFO-0.9500-1.9000 cache size   266716, 107427136 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns11609 S3FIFO-0.9500-1.9000 cache size   533432, 107427136 req, miss ratio 0.0079, byte miss ratio 0.0079
tencentBlock.ns11609 S3FIFO-0.5000-0.9000 cache size      666, 107427136 req, miss ratio 0.9282, byte miss ratio 0.9282
tencentBlock.ns11609 S3FIFO-0.5000-0.9000 cache size     2000, 107427136 req, miss ratio 0.8354, byte miss ratio 0.8354
tencentBlock.ns11609 S3FIFO-0.5000-0.9000 cache size     6667, 107427136 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns11609 S3FIFO-0.5000-0.9000 cache size    20003, 107427136 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns11609 S3FIFO-0.5000-0.9000 cache size    66679, 107427136 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns11609 S3FIFO-0.5000-0.9000 cache size   133358, 107427136 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns11609 S3FIFO-0.5000-0.9000 cache size   266716, 107427136 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns11609 S3FIFO-0.5000-0.9000 cache size   533432, 107427136 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns11609 S3FIFO-0.8500-0.9000 cache size      666, 107427136 req, miss ratio 0.9515, byte miss ratio 0.9515
tencentBlock.ns11609 S3FIFO-0.8500-0.9000 cache size     2000, 107427136 req, miss ratio 0.8685, byte miss ratio 0.8685
tencentBlock.ns11609 S3FIFO-0.8500-0.9000 cache size     6667, 107427136 req, miss ratio 0.6413, byte miss ratio 0.6413
tencentBlock.ns11609 S3FIFO-0.8500-0.9000 cache size    20003, 107427136 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns11609 S3FIFO-0.8500-0.9000 cache size    66679, 107427136 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns11609 S3FIFO-0.8500-0.9000 cache size   133358, 107427136 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns11609 S3FIFO-0.8500-0.9000 cache size   266716, 107427136 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns11609 S3FIFO-0.8500-0.9000 cache size   533432, 107427136 req, miss ratio 0.0076, byte miss ratio 0.0076
tencentBlock.ns11609 S3FIFO-0.4000-1.9000 cache size      666, 107427136 req, miss ratio 0.9340, byte miss ratio 0.9340
tencentBlock.ns11609 S3FIFO-0.4000-1.9000 cache size     2000, 107427136 req, miss ratio 0.8404, byte miss ratio 0.8404
tencentBlock.ns11609 S3FIFO-0.4000-1.9000 cache size     6667, 107427136 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns11609 S3FIFO-0.4000-1.9000 cache size    20003, 107427136 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns11609 S3FIFO-0.4000-1.9000 cache size    66679, 107427136 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns11609 S3FIFO-0.4000-1.9000 cache size   133358, 107427136 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns11609 S3FIFO-0.4000-1.9000 cache size   266716, 107427136 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns11609 S3FIFO-0.4000-1.9000 cache size   533432, 107427136 req, miss ratio 0.0064, byte miss ratio 0.0064
tencentBlock.ns11609 S3FIFO-0.0010-1.9000 cache size      666, 107427136 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11609 S3FIFO-0.0010-1.9000 cache size     2000, 107427136 req, miss ratio 0.7474, byte miss ratio 0.7474
tencentBlock.ns11609 S3FIFO-0.0010-1.9000 cache size     6667, 107427136 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns11609 S3FIFO-0.0010-1.9000 cache size    20003, 107427136 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns11609 S3FIFO-0.0010-1.9000 cache size    66679, 107427136 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns11609 S3FIFO-0.0010-1.9000 cache size   133358, 107427136 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns11609 S3FIFO-0.0010-1.9000 cache size   266716, 107427136 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns11609 S3FIFO-0.0010-1.9000 cache size   533432, 107427136 req, miss ratio 0.0064, byte miss ratio 0.0064
tencentBlock.ns11609 S3FIFO-0.0250-0.9000 cache size      666, 107427136 req, miss ratio 0.8735, byte miss ratio 0.8735
tencentBlock.ns11609 S3FIFO-0.0250-0.9000 cache size     2000, 107427136 req, miss ratio 0.7229, byte miss ratio 0.7229
tencentBlock.ns11609 S3FIFO-0.0250-0.9000 cache size     6667, 107427136 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns11609 S3FIFO-0.0250-0.9000 cache size    20003, 107427136 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns11609 S3FIFO-0.0250-0.9000 cache size    66679, 107427136 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns11609 S3FIFO-0.0250-0.9000 cache size   133358, 107427136 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns11609 S3FIFO-0.0250-0.9000 cache size   266716, 107427136 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns11609 S3FIFO-0.0250-0.9000 cache size   533432, 107427136 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns11609 S3FIFO-0.1500-0.9000 cache size      666, 107427136 req, miss ratio 0.8875, byte miss ratio 0.8875
tencentBlock.ns11609 S3FIFO-0.1500-0.9000 cache size     2000, 107427136 req, miss ratio 0.7540, byte miss ratio 0.7540
tencentBlock.ns11609 S3FIFO-0.1500-0.9000 cache size     6667, 107427136 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns11609 S3FIFO-0.1500-0.9000 cache size    20003, 107427136 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns11609 S3FIFO-0.1500-0.9000 cache size    66679, 107427136 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns11609 S3FIFO-0.1500-0.9000 cache size   133358, 107427136 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns11609 S3FIFO-0.1500-0.9000 cache size   266716, 107427136 req, miss ratio 0.0119, byte miss ratio 0.0119
tencentBlock.ns11609 S3FIFO-0.1500-0.9000 cache size   533432, 107427136 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns11609 S3FIFO-0.7000-0.9000 cache size      666, 107427136 req, miss ratio 0.9440, byte miss ratio 0.9440
tencentBlock.ns11609 S3FIFO-0.7000-0.9000 cache size     2000, 107427136 req, miss ratio 0.8614, byte miss ratio 0.8614
tencentBlock.ns11609 S3FIFO-0.7000-0.9000 cache size     6667, 107427136 req, miss ratio 0.6030, byte miss ratio 0.6030
tencentBlock.ns11609 S3FIFO-0.7000-0.9000 cache size    20003, 107427136 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns11609 S3FIFO-0.7000-0.9000 cache size    66679, 107427136 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns11609 S3FIFO-0.7000-0.9000 cache size   133358, 107427136 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns11609 S3FIFO-0.7000-0.9000 cache size   266716, 107427136 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns11609 S3FIFO-0.7000-0.9000 cache size   533432, 107427136 req, miss ratio 0.0071, byte miss ratio 0.0071
tencentBlock.ns11609 S3FIFO-0.9900-0.9000 cache size      666, 107427136 req, miss ratio 0.9581, byte miss ratio 0.9581
tencentBlock.ns11609 S3FIFO-0.9900-0.9000 cache size     2000, 107427136 req, miss ratio 0.8677, byte miss ratio 0.8677
tencentBlock.ns11609 S3FIFO-0.9900-0.9000 cache size     6667, 107427136 req, miss ratio 0.6625, byte miss ratio 0.6625
tencentBlock.ns11609 S3FIFO-0.9900-0.9000 cache size    20003, 107427136 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns11609 S3FIFO-0.9900-0.9000 cache size    66679, 107427136 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns11609 S3FIFO-0.9900-0.9000 cache size   133358, 107427136 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns11609 S3FIFO-0.9900-0.9000 cache size   266716, 107427136 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns11609 S3FIFO-0.9900-0.9000 cache size   533432, 107427136 req, miss ratio 0.0081, byte miss ratio 0.0081
tencentBlock.ns11609 S3FIFO-0.8000-0.9000 cache size      666, 107427136 req, miss ratio 0.9491, byte miss ratio 0.9491
tencentBlock.ns11609 S3FIFO-0.8000-0.9000 cache size     2000, 107427136 req, miss ratio 0.8670, byte miss ratio 0.8670
tencentBlock.ns11609 S3FIFO-0.8000-0.9000 cache size     6667, 107427136 req, miss ratio 0.6303, byte miss ratio 0.6303
tencentBlock.ns11609 S3FIFO-0.8000-0.9000 cache size    20003, 107427136 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns11609 S3FIFO-0.8000-0.9000 cache size    66679, 107427136 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns11609 S3FIFO-0.8000-0.9000 cache size   133358, 107427136 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns11609 S3FIFO-0.8000-0.9000 cache size   266716, 107427136 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns11609 S3FIFO-0.8000-0.9000 cache size   533432, 107427136 req, miss ratio 0.0074, byte miss ratio 0.0074
tencentBlock.ns11609 S3FIFO-0.1000-1.9000 cache size      666, 107427136 req, miss ratio 0.9044, byte miss ratio 0.9044
tencentBlock.ns11609 S3FIFO-0.1000-1.9000 cache size     2000, 107427136 req, miss ratio 0.7737, byte miss ratio 0.7737
tencentBlock.ns11609 S3FIFO-0.1000-1.9000 cache size     6667, 107427136 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns11609 S3FIFO-0.1000-1.9000 cache size    20003, 107427136 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns11609 S3FIFO-0.1000-1.9000 cache size    66679, 107427136 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns11609 S3FIFO-0.1000-1.9000 cache size   133358, 107427136 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns11609 S3FIFO-0.1000-1.9000 cache size   266716, 107427136 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns11609 S3FIFO-0.1000-1.9000 cache size   533432, 107427136 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns11609 S3FIFO-0.4000-0.9000 cache size      666, 107427136 req, miss ratio 0.9172, byte miss ratio 0.9172
tencentBlock.ns11609 S3FIFO-0.4000-0.9000 cache size     2000, 107427136 req, miss ratio 0.8144, byte miss ratio 0.8144
tencentBlock.ns11609 S3FIFO-0.4000-0.9000 cache size     6667, 107427136 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns11609 S3FIFO-0.4000-0.9000 cache size    20003, 107427136 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns11609 S3FIFO-0.4000-0.9000 cache size    66679, 107427136 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns11609 S3FIFO-0.4000-0.9000 cache size   133358, 107427136 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns11609 S3FIFO-0.4000-0.9000 cache size   266716, 107427136 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns11609 S3FIFO-0.4000-0.9000 cache size   533432, 107427136 req, miss ratio 0.0064, byte miss ratio 0.0064
tencentBlock.ns11609 S3FIFO-0.9000-0.9000 cache size      666, 107427136 req, miss ratio 0.9539, byte miss ratio 0.9539
tencentBlock.ns11609 S3FIFO-0.9000-0.9000 cache size     2000, 107427136 req, miss ratio 0.8692, byte miss ratio 0.8692
tencentBlock.ns11609 S3FIFO-0.9000-0.9000 cache size     6667, 107427136 req, miss ratio 0.6506, byte miss ratio 0.6506
tencentBlock.ns11609 S3FIFO-0.9000-0.9000 cache size    20003, 107427136 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns11609 S3FIFO-0.9000-0.9000 cache size    66679, 107427136 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns11609 S3FIFO-0.9000-0.9000 cache size   133358, 107427136 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns11609 S3FIFO-0.9000-0.9000 cache size   266716, 107427136 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns11609 S3FIFO-0.9000-0.9000 cache size   533432, 107427136 req, miss ratio 0.0077, byte miss ratio 0.0077
tencentBlock.ns11609 S3FIFO-0.6000-0.9000 cache size      666, 107427136 req, miss ratio 0.9372, byte miss ratio 0.9372
tencentBlock.ns11609 S3FIFO-0.6000-0.9000 cache size     2000, 107427136 req, miss ratio 0.8513, byte miss ratio 0.8513
tencentBlock.ns11609 S3FIFO-0.6000-0.9000 cache size     6667, 107427136 req, miss ratio 0.5742, byte miss ratio 0.5742
tencentBlock.ns11609 S3FIFO-0.6000-0.9000 cache size    20003, 107427136 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns11609 S3FIFO-0.6000-0.9000 cache size    66679, 107427136 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns11609 S3FIFO-0.6000-0.9000 cache size   133358, 107427136 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns11609 S3FIFO-0.6000-0.9000 cache size   266716, 107427136 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns11609 S3FIFO-0.6000-0.9000 cache size   533432, 107427136 req, miss ratio 0.0067, byte miss ratio 0.0067
tencentBlock.ns11609 S3FIFO-0.5500-1.9000 cache size      666, 107427136 req, miss ratio 0.9432, byte miss ratio 0.9432
tencentBlock.ns11609 S3FIFO-0.5500-1.9000 cache size     2000, 107427136 req, miss ratio 0.8577, byte miss ratio 0.8577
tencentBlock.ns11609 S3FIFO-0.5500-1.9000 cache size     6667, 107427136 req, miss ratio 0.5707, byte miss ratio 0.5707
tencentBlock.ns11609 S3FIFO-0.5500-1.9000 cache size    20003, 107427136 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns11609 S3FIFO-0.5500-1.9000 cache size    66679, 107427136 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns11609 S3FIFO-0.5500-1.9000 cache size   133358, 107427136 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns11609 S3FIFO-0.5500-1.9000 cache size   266716, 107427136 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns11609 S3FIFO-0.5500-1.9000 cache size   533432, 107427136 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns11609 S3FIFO-0.5500-0.9000 cache size      666, 107427136 req, miss ratio 0.9330, byte miss ratio 0.9330
tencentBlock.ns11609 S3FIFO-0.5500-0.9000 cache size     2000, 107427136 req, miss ratio 0.8440, byte miss ratio 0.8440
tencentBlock.ns11609 S3FIFO-0.5500-0.9000 cache size     6667, 107427136 req, miss ratio 0.5604, byte miss ratio 0.5604
tencentBlock.ns11609 S3FIFO-0.5500-0.9000 cache size    20003, 107427136 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns11609 S3FIFO-0.5500-0.9000 cache size    66679, 107427136 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns11609 S3FIFO-0.5500-0.9000 cache size   133358, 107427136 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns11609 S3FIFO-0.5500-0.9000 cache size   266716, 107427136 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns11609 S3FIFO-0.5500-0.9000 cache size   533432, 107427136 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns11609 S3FIFO-0.6500-1.9000 cache size      666, 107427136 req, miss ratio 0.9475, byte miss ratio 0.9475
tencentBlock.ns11609 S3FIFO-0.6500-1.9000 cache size     2000, 107427136 req, miss ratio 0.8642, byte miss ratio 0.8642
tencentBlock.ns11609 S3FIFO-0.6500-1.9000 cache size     6667, 107427136 req, miss ratio 0.5956, byte miss ratio 0.5956
tencentBlock.ns11609 S3FIFO-0.6500-1.9000 cache size    20003, 107427136 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns11609 S3FIFO-0.6500-1.9000 cache size    66679, 107427136 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns11609 S3FIFO-0.6500-1.9000 cache size   133358, 107427136 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns11609 S3FIFO-0.6500-1.9000 cache size   266716, 107427136 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns11609 S3FIFO-0.6500-1.9000 cache size   533432, 107427136 req, miss ratio 0.0068, byte miss ratio 0.0068
tencentBlock.ns11609 S3FIFO-0.1000-0.9000 cache size      666, 107427136 req, miss ratio 0.8817, byte miss ratio 0.8817
tencentBlock.ns11609 S3FIFO-0.1000-0.9000 cache size     2000, 107427136 req, miss ratio 0.7413, byte miss ratio 0.7413
tencentBlock.ns11609 S3FIFO-0.1000-0.9000 cache size     6667, 107427136 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns11609 S3FIFO-0.1000-0.9000 cache size    20003, 107427136 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns11609 S3FIFO-0.1000-0.9000 cache size    66679, 107427136 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns11609 S3FIFO-0.1000-0.9000 cache size   133358, 107427136 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns11609 S3FIFO-0.1000-0.9000 cache size   266716, 107427136 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns11609 S3FIFO-0.1000-0.9000 cache size   533432, 107427136 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns11609 S3FIFO-0.6500-0.9000 cache size      666, 107427136 req, miss ratio 0.9408, byte miss ratio 0.9408
tencentBlock.ns11609 S3FIFO-0.6500-0.9000 cache size     2000, 107427136 req, miss ratio 0.8571, byte miss ratio 0.8571
tencentBlock.ns11609 S3FIFO-0.6500-0.9000 cache size     6667, 107427136 req, miss ratio 0.5884, byte miss ratio 0.5884
tencentBlock.ns11609 S3FIFO-0.6500-0.9000 cache size    20003, 107427136 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns11609 S3FIFO-0.6500-0.9000 cache size    66679, 107427136 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns11609 S3FIFO-0.6500-0.9000 cache size   133358, 107427136 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns11609 S3FIFO-0.6500-0.9000 cache size   266716, 107427136 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns11609 S3FIFO-0.6500-0.9000 cache size   533432, 107427136 req, miss ratio 0.0068, byte miss ratio 0.0068
tencentBlock.ns11609 S3FIFO-0.0100-0.9000 cache size      666, 107427136 req, miss ratio 0.8721, byte miss ratio 0.8721
tencentBlock.ns11609 S3FIFO-0.0100-0.9000 cache size     2000, 107427136 req, miss ratio 0.7196, byte miss ratio 0.7196
tencentBlock.ns11609 S3FIFO-0.0100-0.9000 cache size     6667, 107427136 req, miss ratio 0.4880, byte miss ratio 0.4880
tencentBlock.ns11609 S3FIFO-0.0100-0.9000 cache size    20003, 107427136 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns11609 S3FIFO-0.0100-0.9000 cache size    66679, 107427136 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns11609 S3FIFO-0.0100-0.9000 cache size   133358, 107427136 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns11609 S3FIFO-0.0100-0.9000 cache size   266716, 107427136 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11609 S3FIFO-0.0100-0.9000 cache size   533432, 107427136 req, miss ratio 0.0064, byte miss ratio 0.0064
tencentBlock.ns11609 S3FIFO-0.7500-0.9000 cache size      666, 107427136 req, miss ratio 0.9467, byte miss ratio 0.9467
tencentBlock.ns11609 S3FIFO-0.7500-0.9000 cache size     2000, 107427136 req, miss ratio 0.8646, byte miss ratio 0.8646
tencentBlock.ns11609 S3FIFO-0.7500-0.9000 cache size     6667, 107427136 req, miss ratio 0.6174, byte miss ratio 0.6174
tencentBlock.ns11609 S3FIFO-0.7500-0.9000 cache size    20003, 107427136 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns11609 S3FIFO-0.7500-0.9000 cache size    66679, 107427136 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns11609 S3FIFO-0.7500-0.9000 cache size   133358, 107427136 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns11609 S3FIFO-0.7500-0.9000 cache size   266716, 107427136 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns11609 S3FIFO-0.7500-0.9000 cache size   533432, 107427136 req, miss ratio 0.0072, byte miss ratio 0.0072
tencentBlock.ns11609 S3FIFO-0.2000-1.9000 cache size      666, 107427136 req, miss ratio 0.9158, byte miss ratio 0.9158
tencentBlock.ns11609 S3FIFO-0.2000-1.9000 cache size     2000, 107427136 req, miss ratio 0.8001, byte miss ratio 0.8001
tencentBlock.ns11609 S3FIFO-0.2000-1.9000 cache size     6667, 107427136 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns11609 S3FIFO-0.2000-1.9000 cache size    20003, 107427136 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns11609 S3FIFO-0.2000-1.9000 cache size    66679, 107427136 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns11609 S3FIFO-0.2000-1.9000 cache size   133358, 107427136 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns11609 S3FIFO-0.2000-1.9000 cache size   266716, 107427136 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns11609 S3FIFO-0.2000-1.9000 cache size   533432, 107427136 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns11609 S3FIFO-0.5000-1.9000 cache size      666, 107427136 req, miss ratio 0.9406, byte miss ratio 0.9406
tencentBlock.ns11609 S3FIFO-0.5000-1.9000 cache size     2000, 107427136 req, miss ratio 0.8532, byte miss ratio 0.8532
tencentBlock.ns11609 S3FIFO-0.5000-1.9000 cache size     6667, 107427136 req, miss ratio 0.5586, byte miss ratio 0.5586
tencentBlock.ns11609 S3FIFO-0.5000-1.9000 cache size    20003, 107427136 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns11609 S3FIFO-0.5000-1.9000 cache size    66679, 107427136 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns11609 S3FIFO-0.5000-1.9000 cache size   133358, 107427136 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns11609 S3FIFO-0.5000-1.9000 cache size   266716, 107427136 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns11609 S3FIFO-0.5000-1.9000 cache size   533432, 107427136 req, miss ratio 0.0065, byte miss ratio 0.0065
