tencentBlock.ns4483 S3FIFO-0.8500-0.9000 cache size      143, 1535560 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns4483 S3FIFO-0.4500-0.9000 cache size      143, 1535560 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns4483 S3FIFO-0.4500-0.9000 cache size      431, 1535560 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns4483 S3FIFO-0.4500-0.9000 cache size     1437, 1535560 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns4483 S3FIFO-0.4500-0.9000 cache size     4311, 1535560 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns4483 S3FIFO-0.4500-0.9000 cache size    14371, 1535560 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns4483 S3FIFO-0.4500-0.9000 cache size    28743, 1535560 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns4483 S3FIFO-0.4500-0.9000 cache size    57487, 1535560 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns4483 S3FIFO-0.4500-0.9000 cache size   114974, 1535560 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns4483 S3FIFO-0.9900-0.9000 cache size      143, 1535560 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns4483 S3FIFO-0.9900-0.9000 cache size      431, 1535560 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns4483 S3FIFO-0.9900-0.9000 cache size     1437, 1535560 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns4483 S3FIFO-0.9900-0.9000 cache size     4311, 1535560 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns4483 S3FIFO-0.9900-0.9000 cache size    14371, 1535560 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns4483 S3FIFO-0.9900-0.9000 cache size    28743, 1535560 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns4483 S3FIFO-0.9900-0.9000 cache size    57487, 1535560 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns4483 S3FIFO-0.9900-0.9000 cache size   114974, 1535560 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns4483 S3FIFO-0.9000-1.9000 cache size      143, 1535560 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns4483 S3FIFO-0.9000-1.9000 cache size      431, 1535560 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns4483 S3FIFO-0.9000-1.9000 cache size     1437, 1535560 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns4483 S3FIFO-0.9000-1.9000 cache size     4311, 1535560 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns4483 S3FIFO-0.9000-1.9000 cache size    14371, 1535560 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns4483 S3FIFO-0.9000-1.9000 cache size    28743, 1535560 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns4483 S3FIFO-0.9000-1.9000 cache size    57487, 1535560 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns4483 S3FIFO-0.9000-1.9000 cache size   114974, 1535560 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4483 S3FIFO-0.5500-1.9000 cache size      143, 1535560 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns4483 S3FIFO-0.5500-1.9000 cache size      431, 1535560 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns4483 S3FIFO-0.5500-1.9000 cache size     1437, 1535560 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns4483 S3FIFO-0.5500-1.9000 cache size     4311, 1535560 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns4483 S3FIFO-0.5500-1.9000 cache size    14371, 1535560 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns4483 S3FIFO-0.5500-1.9000 cache size    28743, 1535560 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns4483 S3FIFO-0.5500-1.9000 cache size    57487, 1535560 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns4483 S3FIFO-0.5500-1.9000 cache size   114974, 1535560 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns4483 S3FIFO-0.0250-0.9000 cache size      143, 1535560 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns4483 S3FIFO-0.0250-0.9000 cache size      431, 1535560 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns4483 S3FIFO-0.0250-0.9000 cache size     1437, 1535560 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns4483 S3FIFO-0.0250-0.9000 cache size     4311, 1535560 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns4483 S3FIFO-0.0250-0.9000 cache size    14371, 1535560 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns4483 S3FIFO-0.0250-0.9000 cache size    28743, 1535560 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns4483 S3FIFO-0.0250-0.9000 cache size    57487, 1535560 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns4483 S3FIFO-0.0250-0.9000 cache size   114974, 1535560 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns4483 S3FIFO-0.1500-1.9000 cache size      143, 1535560 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns4483 S3FIFO-0.1500-1.9000 cache size      431, 1535560 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns4483 S3FIFO-0.1500-1.9000 cache size     1437, 1535560 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns4483 S3FIFO-0.1500-1.9000 cache size     4311, 1535560 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns4483 S3FIFO-0.1500-1.9000 cache size    14371, 1535560 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns4483 S3FIFO-0.1500-1.9000 cache size    28743, 1535560 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns4483 S3FIFO-0.1500-1.9000 cache size    57487, 1535560 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns4483 S3FIFO-0.1500-1.9000 cache size   114974, 1535560 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns4483 S3FIFO-0.2500-0.9000 cache size      143, 1535560 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns4483 S3FIFO-0.2500-0.9000 cache size      431, 1535560 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns4483 S3FIFO-0.2500-0.9000 cache size     1437, 1535560 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns4483 S3FIFO-0.2500-0.9000 cache size     4311, 1535560 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns4483 S3FIFO-0.2500-0.9000 cache size    14371, 1535560 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns4483 S3FIFO-0.2500-0.9000 cache size    28743, 1535560 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns4483 S3FIFO-0.2500-0.9000 cache size    57487, 1535560 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns4483 S3FIFO-0.2500-0.9000 cache size   114974, 1535560 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns4483 S3FIFO-0.3500-1.9000 cache size      143, 1535560 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns4483 S3FIFO-0.3500-1.9000 cache size      431, 1535560 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns4483 S3FIFO-0.3500-1.9000 cache size     1437, 1535560 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns4483 S3FIFO-0.3500-1.9000 cache size     4311, 1535560 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns4483 S3FIFO-0.3500-1.9000 cache size    14371, 1535560 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns4483 S3FIFO-0.3500-1.9000 cache size    28743, 1535560 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns4483 S3FIFO-0.3500-1.9000 cache size    57487, 1535560 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns4483 S3FIFO-0.3500-1.9000 cache size   114974, 1535560 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns4483 S3FIFO-0.0010-1.9000 cache size      143, 1535560 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4483 S3FIFO-0.0010-1.9000 cache size      431, 1535560 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4483 S3FIFO-0.0010-1.9000 cache size     1437, 1535560 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns4483 S3FIFO-0.0010-1.9000 cache size     4311, 1535560 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns4483 S3FIFO-0.0010-1.9000 cache size    14371, 1535560 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns4483 S3FIFO-0.0010-1.9000 cache size    28743, 1535560 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns4483 S3FIFO-0.0010-1.9000 cache size    57487, 1535560 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns4483 S3FIFO-0.0010-1.9000 cache size   114974, 1535560 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns4483 S3FIFO-0.0100-1.9000 cache size      143, 1535560 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns4483 S3FIFO-0.0100-1.9000 cache size      431, 1535560 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns4483 S3FIFO-0.0100-1.9000 cache size     1437, 1535560 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns4483 S3FIFO-0.0100-1.9000 cache size     4311, 1535560 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns4483 S3FIFO-0.0100-1.9000 cache size    14371, 1535560 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns4483 S3FIFO-0.0100-1.9000 cache size    28743, 1535560 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns4483 S3FIFO-0.0100-1.9000 cache size    57487, 1535560 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns4483 S3FIFO-0.0100-1.9000 cache size   114974, 1535560 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns4483 S3FIFO-0.1500-0.9000 cache size      143, 1535560 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns4483 S3FIFO-0.1500-0.9000 cache size      431, 1535560 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns4483 S3FIFO-0.1500-0.9000 cache size     1437, 1535560 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns4483 S3FIFO-0.1500-0.9000 cache size     4311, 1535560 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns4483 S3FIFO-0.1500-0.9000 cache size    14371, 1535560 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns4483 S3FIFO-0.1500-0.9000 cache size    28743, 1535560 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns4483 S3FIFO-0.1500-0.9000 cache size    57487, 1535560 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns4483 S3FIFO-0.1500-0.9000 cache size   114974, 1535560 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns4483 S3FIFO-0.5000-1.9000 cache size      143, 1535560 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns4483 S3FIFO-0.5000-1.9000 cache size      431, 1535560 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns4483 S3FIFO-0.5000-1.9000 cache size     1437, 1535560 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns4483 S3FIFO-0.5000-1.9000 cache size     4311, 1535560 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns4483 S3FIFO-0.5000-1.9000 cache size    14371, 1535560 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns4483 S3FIFO-0.5000-1.9000 cache size    28743, 1535560 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns4483 S3FIFO-0.5000-1.9000 cache size    57487, 1535560 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns4483 S3FIFO-0.5000-1.9000 cache size   114974, 1535560 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns4483 S3FIFO-0.1000-1.9000 cache size      143, 1535560 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns4483 S3FIFO-0.1000-1.9000 cache size      431, 1535560 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns4483 S3FIFO-0.1000-1.9000 cache size     1437, 1535560 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns4483 S3FIFO-0.1000-1.9000 cache size     4311, 1535560 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns4483 S3FIFO-0.1000-1.9000 cache size    14371, 1535560 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns4483 S3FIFO-0.1000-1.9000 cache size    28743, 1535560 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns4483 S3FIFO-0.1000-1.9000 cache size    57487, 1535560 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns4483 S3FIFO-0.1000-1.9000 cache size   114974, 1535560 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns4483 S3FIFO-0.7000-0.9000 cache size      143, 1535560 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns4483 S3FIFO-0.7000-0.9000 cache size      431, 1535560 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns4483 S3FIFO-0.7000-0.9000 cache size     1437, 1535560 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns4483 S3FIFO-0.7000-0.9000 cache size     4311, 1535560 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns4483 S3FIFO-0.7000-0.9000 cache size    14371, 1535560 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns4483 S3FIFO-0.7000-0.9000 cache size    28743, 1535560 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns4483 S3FIFO-0.7000-0.9000 cache size    57487, 1535560 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns4483 S3FIFO-0.7000-0.9000 cache size   114974, 1535560 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns4483 S3FIFO-0.6000-0.9000 cache size      143, 1535560 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns4483 S3FIFO-0.6000-0.9000 cache size      431, 1535560 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns4483 S3FIFO-0.6000-0.9000 cache size     1437, 1535560 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns4483 S3FIFO-0.6000-0.9000 cache size     4311, 1535560 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns4483 S3FIFO-0.6000-0.9000 cache size    14371, 1535560 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns4483 S3FIFO-0.6000-0.9000 cache size    28743, 1535560 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns4483 S3FIFO-0.6000-0.9000 cache size    57487, 1535560 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns4483 S3FIFO-0.6000-0.9000 cache size   114974, 1535560 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns4483 S3FIFO-0.0100-0.9000 cache size      143, 1535560 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns4483 S3FIFO-0.0100-0.9000 cache size      431, 1535560 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns4483 S3FIFO-0.0100-0.9000 cache size     1437, 1535560 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns4483 S3FIFO-0.0100-0.9000 cache size     4311, 1535560 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns4483 S3FIFO-0.0100-0.9000 cache size    14371, 1535560 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns4483 S3FIFO-0.0100-0.9000 cache size    28743, 1535560 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns4483 S3FIFO-0.0100-0.9000 cache size    57487, 1535560 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns4483 S3FIFO-0.0100-0.9000 cache size   114974, 1535560 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns4483 S3FIFO-0.5000-0.9000 cache size      143, 1535560 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns4483 S3FIFO-0.5000-0.9000 cache size      431, 1535560 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns4483 S3FIFO-0.5000-0.9000 cache size     1437, 1535560 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns4483 S3FIFO-0.5000-0.9000 cache size     4311, 1535560 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns4483 S3FIFO-0.5000-0.9000 cache size    14371, 1535560 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns4483 S3FIFO-0.5000-0.9000 cache size    28743, 1535560 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns4483 S3FIFO-0.5000-0.9000 cache size    57487, 1535560 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns4483 S3FIFO-0.5000-0.9000 cache size   114974, 1535560 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns4483 S3FIFO-0.9900-1.9000 cache size      143, 1535560 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns4483 S3FIFO-0.9900-1.9000 cache size      431, 1535560 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns4483 S3FIFO-0.9900-1.9000 cache size     1437, 1535560 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns4483 S3FIFO-0.9900-1.9000 cache size     4311, 1535560 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns4483 S3FIFO-0.9900-1.9000 cache size    14371, 1535560 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns4483 S3FIFO-0.9900-1.9000 cache size    28743, 1535560 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns4483 S3FIFO-0.9900-1.9000 cache size    57487, 1535560 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns4483 S3FIFO-0.9900-1.9000 cache size   114974, 1535560 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns4483 S3FIFO-0.8500-1.9000 cache size      143, 1535560 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns4483 S3FIFO-0.8500-1.9000 cache size      431, 1535560 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns4483 S3FIFO-0.8500-1.9000 cache size     1437, 1535560 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns4483 S3FIFO-0.8500-1.9000 cache size     4311, 1535560 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns4483 S3FIFO-0.8500-1.9000 cache size    14371, 1535560 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns4483 S3FIFO-0.8500-1.9000 cache size    28743, 1535560 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns4483 S3FIFO-0.8500-1.9000 cache size    57487, 1535560 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns4483 S3FIFO-0.8500-1.9000 cache size   114974, 1535560 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns4483 S3FIFO-0.1000-0.9000 cache size      143, 1535560 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns4483 S3FIFO-0.1000-0.9000 cache size      431, 1535560 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns4483 S3FIFO-0.1000-0.9000 cache size     1437, 1535560 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns4483 S3FIFO-0.1000-0.9000 cache size     4311, 1535560 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns4483 S3FIFO-0.1000-0.9000 cache size    14371, 1535560 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns4483 S3FIFO-0.1000-0.9000 cache size    28743, 1535560 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns4483 S3FIFO-0.1000-0.9000 cache size    57487, 1535560 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns4483 S3FIFO-0.1000-0.9000 cache size   114974, 1535560 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns4483 S3FIFO-0.9500-0.9000 cache size      143, 1535560 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns4483 S3FIFO-0.9500-0.9000 cache size      431, 1535560 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns4483 S3FIFO-0.9500-0.9000 cache size     1437, 1535560 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns4483 S3FIFO-0.9500-0.9000 cache size     4311, 1535560 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns4483 S3FIFO-0.9500-0.9000 cache size    14371, 1535560 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns4483 S3FIFO-0.9500-0.9000 cache size    28743, 1535560 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns4483 S3FIFO-0.9500-0.9000 cache size    57487, 1535560 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns4483 S3FIFO-0.9500-0.9000 cache size   114974, 1535560 req, miss ratio 0.1345, byte miss ratio 0.1345
