tencentBlock.ns5238 S3FIFO-0.2500-1.9000 cache size      259, 4046250 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns5238 S3FIFO-0.2000-0.9000 cache size   207797, 4046250 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns5238 S3FIFO-0.1500-1.9000 cache size      259, 4046250 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns5238 S3FIFO-0.1500-1.9000 cache size      779, 4046250 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns5238 S3FIFO-0.1500-1.9000 cache size     2597, 4046250 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns5238 S3FIFO-0.1500-1.9000 cache size     7792, 4046250 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns5238 S3FIFO-0.1500-1.9000 cache size    25974, 4046250 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns5238 S3FIFO-0.1500-1.9000 cache size    51949, 4046250 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns5238 S3FIFO-0.1500-1.9000 cache size   103898, 4046250 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns5238 S3FIFO-0.1500-1.9000 cache size   207797, 4046250 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns5238 S3FIFO-0.2500-0.9000 cache size      259, 4046250 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns5238 S3FIFO-0.2500-0.9000 cache size      779, 4046250 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns5238 S3FIFO-0.2500-0.9000 cache size     2597, 4046250 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns5238 S3FIFO-0.2500-0.9000 cache size     7792, 4046250 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns5238 S3FIFO-0.2500-0.9000 cache size    25974, 4046250 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns5238 S3FIFO-0.2500-0.9000 cache size    51949, 4046250 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns5238 S3FIFO-0.2500-0.9000 cache size   103898, 4046250 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns5238 S3FIFO-0.2500-0.9000 cache size   207797, 4046250 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns5238 S3FIFO-0.7000-1.9000 cache size      259, 4046250 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns5238 S3FIFO-0.7000-1.9000 cache size      779, 4046250 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns5238 S3FIFO-0.7000-1.9000 cache size     2597, 4046250 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns5238 S3FIFO-0.7000-1.9000 cache size     7792, 4046250 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns5238 S3FIFO-0.7000-1.9000 cache size    25974, 4046250 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns5238 S3FIFO-0.7000-1.9000 cache size    51949, 4046250 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns5238 S3FIFO-0.7000-1.9000 cache size   103898, 4046250 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns5238 S3FIFO-0.7000-1.9000 cache size   207797, 4046250 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns5238 S3FIFO-0.6000-0.9000 cache size      259, 4046250 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns5238 S3FIFO-0.6000-0.9000 cache size      779, 4046250 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns5238 S3FIFO-0.6000-0.9000 cache size     2597, 4046250 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns5238 S3FIFO-0.6000-0.9000 cache size     7792, 4046250 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns5238 S3FIFO-0.6000-0.9000 cache size    25974, 4046250 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns5238 S3FIFO-0.6000-0.9000 cache size    51949, 4046250 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns5238 S3FIFO-0.6000-0.9000 cache size   103898, 4046250 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns5238 S3FIFO-0.6000-0.9000 cache size   207797, 4046250 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns5238 S3FIFO-0.9500-0.9000 cache size      259, 4046250 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns5238 S3FIFO-0.9500-0.9000 cache size      779, 4046250 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns5238 S3FIFO-0.9500-0.9000 cache size     2597, 4046250 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns5238 S3FIFO-0.9500-0.9000 cache size     7792, 4046250 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns5238 S3FIFO-0.9500-0.9000 cache size    25974, 4046250 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns5238 S3FIFO-0.9500-0.9000 cache size    51949, 4046250 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns5238 S3FIFO-0.9500-0.9000 cache size   103898, 4046250 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns5238 S3FIFO-0.9500-0.9000 cache size   207797, 4046250 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns5238 S3FIFO-0.4000-1.9000 cache size      259, 4046250 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns5238 S3FIFO-0.4000-1.9000 cache size      779, 4046250 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns5238 S3FIFO-0.4000-1.9000 cache size     2597, 4046250 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns5238 S3FIFO-0.4000-1.9000 cache size     7792, 4046250 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns5238 S3FIFO-0.4000-1.9000 cache size    25974, 4046250 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns5238 S3FIFO-0.4000-1.9000 cache size    51949, 4046250 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns5238 S3FIFO-0.4000-1.9000 cache size   103898, 4046250 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns5238 S3FIFO-0.4000-1.9000 cache size   207797, 4046250 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns5238 S3FIFO-0.1000-1.9000 cache size      259, 4046250 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns5238 S3FIFO-0.1000-1.9000 cache size      779, 4046250 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns5238 S3FIFO-0.1000-1.9000 cache size     2597, 4046250 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns5238 S3FIFO-0.1000-1.9000 cache size     7792, 4046250 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns5238 S3FIFO-0.1000-1.9000 cache size    25974, 4046250 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns5238 S3FIFO-0.1000-1.9000 cache size    51949, 4046250 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns5238 S3FIFO-0.1000-1.9000 cache size   103898, 4046250 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns5238 S3FIFO-0.1000-1.9000 cache size   207797, 4046250 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns5238 S3FIFO-0.3000-0.9000 cache size      259, 4046250 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns5238 S3FIFO-0.3000-0.9000 cache size      779, 4046250 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns5238 S3FIFO-0.3000-0.9000 cache size     2597, 4046250 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns5238 S3FIFO-0.3000-0.9000 cache size     7792, 4046250 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns5238 S3FIFO-0.3000-0.9000 cache size    25974, 4046250 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns5238 S3FIFO-0.3000-0.9000 cache size    51949, 4046250 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns5238 S3FIFO-0.3000-0.9000 cache size   103898, 4046250 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns5238 S3FIFO-0.3000-0.9000 cache size   207797, 4046250 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns5238 S3FIFO-0.0010-1.9000 cache size      259, 4046250 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5238 S3FIFO-0.0010-1.9000 cache size      779, 4046250 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5238 S3FIFO-0.0010-1.9000 cache size     2597, 4046250 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns5238 S3FIFO-0.0010-1.9000 cache size     7792, 4046250 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns5238 S3FIFO-0.0010-1.9000 cache size    25974, 4046250 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns5238 S3FIFO-0.0010-1.9000 cache size    51949, 4046250 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns5238 S3FIFO-0.0010-1.9000 cache size   103898, 4046250 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns5238 S3FIFO-0.0010-1.9000 cache size   207797, 4046250 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns5238 S3FIFO-0.3000-1.9000 cache size      259, 4046250 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns5238 S3FIFO-0.3000-1.9000 cache size      779, 4046250 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns5238 S3FIFO-0.3000-1.9000 cache size     2597, 4046250 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns5238 S3FIFO-0.3000-1.9000 cache size     7792, 4046250 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns5238 S3FIFO-0.3000-1.9000 cache size    25974, 4046250 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns5238 S3FIFO-0.3000-1.9000 cache size    51949, 4046250 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns5238 S3FIFO-0.3000-1.9000 cache size   103898, 4046250 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns5238 S3FIFO-0.3000-1.9000 cache size   207797, 4046250 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns5238 S3FIFO-0.4000-0.9000 cache size      259, 4046250 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns5238 S3FIFO-0.4000-0.9000 cache size      779, 4046250 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns5238 S3FIFO-0.4000-0.9000 cache size     2597, 4046250 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns5238 S3FIFO-0.4000-0.9000 cache size     7792, 4046250 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns5238 S3FIFO-0.4000-0.9000 cache size    25974, 4046250 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns5238 S3FIFO-0.4000-0.9000 cache size    51949, 4046250 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns5238 S3FIFO-0.4000-0.9000 cache size   103898, 4046250 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns5238 S3FIFO-0.4000-0.9000 cache size   207797, 4046250 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns5238 S3FIFO-0.6500-1.9000 cache size      259, 4046250 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns5238 S3FIFO-0.6500-1.9000 cache size      779, 4046250 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns5238 S3FIFO-0.6500-1.9000 cache size     2597, 4046250 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns5238 S3FIFO-0.6500-1.9000 cache size     7792, 4046250 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns5238 S3FIFO-0.6500-1.9000 cache size    25974, 4046250 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns5238 S3FIFO-0.6500-1.9000 cache size    51949, 4046250 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns5238 S3FIFO-0.6500-1.9000 cache size   103898, 4046250 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns5238 S3FIFO-0.6500-1.9000 cache size   207797, 4046250 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns5238 S3FIFO-0.5000-1.9000 cache size      259, 4046250 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns5238 S3FIFO-0.5000-1.9000 cache size      779, 4046250 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns5238 S3FIFO-0.5000-1.9000 cache size     2597, 4046250 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns5238 S3FIFO-0.5000-1.9000 cache size     7792, 4046250 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns5238 S3FIFO-0.5000-1.9000 cache size    25974, 4046250 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5238 S3FIFO-0.5000-1.9000 cache size    51949, 4046250 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns5238 S3FIFO-0.5000-1.9000 cache size   103898, 4046250 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns5238 S3FIFO-0.5000-1.9000 cache size   207797, 4046250 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns5238 S3FIFO-0.8500-1.9000 cache size      259, 4046250 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns5238 S3FIFO-0.8500-1.9000 cache size      779, 4046250 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns5238 S3FIFO-0.8500-1.9000 cache size     2597, 4046250 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns5238 S3FIFO-0.8500-1.9000 cache size     7792, 4046250 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns5238 S3FIFO-0.8500-1.9000 cache size    25974, 4046250 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns5238 S3FIFO-0.8500-1.9000 cache size    51949, 4046250 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns5238 S3FIFO-0.8500-1.9000 cache size   103898, 4046250 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns5238 S3FIFO-0.8500-1.9000 cache size   207797, 4046250 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5238 S3FIFO-0.0250-1.9000 cache size      259, 4046250 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns5238 S3FIFO-0.0250-1.9000 cache size      779, 4046250 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns5238 S3FIFO-0.0250-1.9000 cache size     2597, 4046250 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns5238 S3FIFO-0.0250-1.9000 cache size     7792, 4046250 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns5238 S3FIFO-0.0250-1.9000 cache size    25974, 4046250 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns5238 S3FIFO-0.0250-1.9000 cache size    51949, 4046250 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns5238 S3FIFO-0.0250-1.9000 cache size   103898, 4046250 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns5238 S3FIFO-0.0250-1.9000 cache size   207797, 4046250 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns5238 S3FIFO-0.0500-1.9000 cache size      259, 4046250 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns5238 S3FIFO-0.0500-1.9000 cache size      779, 4046250 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns5238 S3FIFO-0.0500-1.9000 cache size     2597, 4046250 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns5238 S3FIFO-0.0500-1.9000 cache size     7792, 4046250 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns5238 S3FIFO-0.0500-1.9000 cache size    25974, 4046250 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns5238 S3FIFO-0.0500-1.9000 cache size    51949, 4046250 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns5238 S3FIFO-0.0500-1.9000 cache size   103898, 4046250 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns5238 S3FIFO-0.0500-1.9000 cache size   207797, 4046250 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns5238 S3FIFO-0.0500-0.9000 cache size      259, 4046250 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns5238 S3FIFO-0.0500-0.9000 cache size      779, 4046250 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns5238 S3FIFO-0.0500-0.9000 cache size     2597, 4046250 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns5238 S3FIFO-0.0500-0.9000 cache size     7792, 4046250 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns5238 S3FIFO-0.0500-0.9000 cache size    25974, 4046250 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns5238 S3FIFO-0.0500-0.9000 cache size    51949, 4046250 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns5238 S3FIFO-0.0500-0.9000 cache size   103898, 4046250 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns5238 S3FIFO-0.0500-0.9000 cache size   207797, 4046250 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns5238 S3FIFO-0.1000-0.9000 cache size      259, 4046250 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns5238 S3FIFO-0.1000-0.9000 cache size      779, 4046250 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns5238 S3FIFO-0.1000-0.9000 cache size     2597, 4046250 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns5238 S3FIFO-0.1000-0.9000 cache size     7792, 4046250 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns5238 S3FIFO-0.1000-0.9000 cache size    25974, 4046250 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns5238 S3FIFO-0.1000-0.9000 cache size    51949, 4046250 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns5238 S3FIFO-0.1000-0.9000 cache size   103898, 4046250 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns5238 S3FIFO-0.1000-0.9000 cache size   207797, 4046250 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns5238 S3FIFO-0.7000-0.9000 cache size      259, 4046250 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns5238 S3FIFO-0.7000-0.9000 cache size      779, 4046250 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns5238 S3FIFO-0.7000-0.9000 cache size     2597, 4046250 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns5238 S3FIFO-0.7000-0.9000 cache size     7792, 4046250 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns5238 S3FIFO-0.7000-0.9000 cache size    25974, 4046250 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns5238 S3FIFO-0.7000-0.9000 cache size    51949, 4046250 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns5238 S3FIFO-0.7000-0.9000 cache size   103898, 4046250 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns5238 S3FIFO-0.7000-0.9000 cache size   207797, 4046250 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns5238 S3FIFO-0.5500-0.9000 cache size      259, 4046250 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns5238 S3FIFO-0.5500-0.9000 cache size      779, 4046250 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns5238 S3FIFO-0.5500-0.9000 cache size     2597, 4046250 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns5238 S3FIFO-0.5500-0.9000 cache size     7792, 4046250 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns5238 S3FIFO-0.5500-0.9000 cache size    25974, 4046250 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns5238 S3FIFO-0.5500-0.9000 cache size    51949, 4046250 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns5238 S3FIFO-0.5500-0.9000 cache size   103898, 4046250 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns5238 S3FIFO-0.5500-0.9000 cache size   207797, 4046250 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns5238 S3FIFO-0.0050-0.9000 cache size      259, 4046250 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns5238 S3FIFO-0.0050-0.9000 cache size      779, 4046250 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns5238 S3FIFO-0.0050-0.9000 cache size     2597, 4046250 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns5238 S3FIFO-0.0050-0.9000 cache size     7792, 4046250 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns5238 S3FIFO-0.0050-0.9000 cache size    25974, 4046250 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns5238 S3FIFO-0.0050-0.9000 cache size    51949, 4046250 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns5238 S3FIFO-0.0050-0.9000 cache size   103898, 4046250 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns5238 S3FIFO-0.0050-0.9000 cache size   207797, 4046250 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns5238 S3FIFO-0.8500-0.9000 cache size      259, 4046250 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns5238 S3FIFO-0.8500-0.9000 cache size      779, 4046250 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns5238 S3FIFO-0.8500-0.9000 cache size     2597, 4046250 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns5238 S3FIFO-0.8500-0.9000 cache size     7792, 4046250 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns5238 S3FIFO-0.8500-0.9000 cache size    25974, 4046250 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns5238 S3FIFO-0.8500-0.9000 cache size    51949, 4046250 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns5238 S3FIFO-0.8500-0.9000 cache size   103898, 4046250 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns5238 S3FIFO-0.8500-0.9000 cache size   207797, 4046250 req, miss ratio 0.0762, byte miss ratio 0.0762
