tencentBlock.ns23349 S3FIFO-0.2000-1.9000 cache size      201, 1252637 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns23349 S3FIFO-0.3000-1.9000 cache size      603, 1252637 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns23349 S3FIFO-0.3000-1.9000 cache size     2011, 1252637 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23349 S3FIFO-0.3000-1.9000 cache size     6034, 1252637 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns23349 S3FIFO-0.3000-1.9000 cache size    20113, 1252637 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns23349 S3FIFO-0.3000-1.9000 cache size    40227, 1252637 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns23349 S3FIFO-0.3000-1.9000 cache size    80454, 1252637 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns23349 S3FIFO-0.3000-1.9000 cache size   160909, 1252637 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns23349 S3FIFO-0.1000-1.9000 cache size      201, 1252637 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns23349 S3FIFO-0.1000-1.9000 cache size      603, 1252637 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns23349 S3FIFO-0.1000-1.9000 cache size     2011, 1252637 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns23349 S3FIFO-0.1000-1.9000 cache size     6034, 1252637 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns23349 S3FIFO-0.1000-1.9000 cache size    20113, 1252637 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns23349 S3FIFO-0.1000-1.9000 cache size    40227, 1252637 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns23349 S3FIFO-0.1000-1.9000 cache size    80454, 1252637 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns23349 S3FIFO-0.1000-1.9000 cache size   160909, 1252637 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns23349 S3FIFO-0.5000-1.9000 cache size      201, 1252637 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns23349 S3FIFO-0.5000-1.9000 cache size      603, 1252637 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns23349 S3FIFO-0.5000-1.9000 cache size     2011, 1252637 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23349 S3FIFO-0.5000-1.9000 cache size     6034, 1252637 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns23349 S3FIFO-0.5000-1.9000 cache size    20113, 1252637 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns23349 S3FIFO-0.5000-1.9000 cache size    40227, 1252637 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns23349 S3FIFO-0.5000-1.9000 cache size    80454, 1252637 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns23349 S3FIFO-0.5000-1.9000 cache size   160909, 1252637 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns23349 S3FIFO-0.0100-0.9000 cache size      201, 1252637 req, miss ratio 0.5711, byte miss ratio 0.5711
tencentBlock.ns23349 S3FIFO-0.0100-0.9000 cache size      603, 1252637 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns23349 S3FIFO-0.0100-0.9000 cache size     2011, 1252637 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns23349 S3FIFO-0.0100-0.9000 cache size     6034, 1252637 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns23349 S3FIFO-0.0100-0.9000 cache size    20113, 1252637 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns23349 S3FIFO-0.0100-0.9000 cache size    40227, 1252637 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns23349 S3FIFO-0.0100-0.9000 cache size    80454, 1252637 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns23349 S3FIFO-0.0100-0.9000 cache size   160909, 1252637 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns23349 S3FIFO-0.7000-1.9000 cache size      201, 1252637 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns23349 S3FIFO-0.7000-1.9000 cache size      603, 1252637 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns23349 S3FIFO-0.7000-1.9000 cache size     2011, 1252637 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns23349 S3FIFO-0.7000-1.9000 cache size     6034, 1252637 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns23349 S3FIFO-0.7000-1.9000 cache size    20113, 1252637 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns23349 S3FIFO-0.7000-1.9000 cache size    40227, 1252637 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns23349 S3FIFO-0.7000-1.9000 cache size    80454, 1252637 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns23349 S3FIFO-0.7000-1.9000 cache size   160909, 1252637 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns23349 S3FIFO-0.6000-0.9000 cache size      201, 1252637 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns23349 S3FIFO-0.6000-0.9000 cache size      603, 1252637 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns23349 S3FIFO-0.6000-0.9000 cache size     2011, 1252637 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns23349 S3FIFO-0.6000-0.9000 cache size     6034, 1252637 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns23349 S3FIFO-0.6000-0.9000 cache size    20113, 1252637 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns23349 S3FIFO-0.6000-0.9000 cache size    40227, 1252637 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns23349 S3FIFO-0.6000-0.9000 cache size    80454, 1252637 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns23349 S3FIFO-0.6000-0.9000 cache size   160909, 1252637 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns23349 S3FIFO-0.1000-0.9000 cache size      201, 1252637 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns23349 S3FIFO-0.1000-0.9000 cache size      603, 1252637 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns23349 S3FIFO-0.1000-0.9000 cache size     2011, 1252637 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns23349 S3FIFO-0.1000-0.9000 cache size     6034, 1252637 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns23349 S3FIFO-0.1000-0.9000 cache size    20113, 1252637 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns23349 S3FIFO-0.1000-0.9000 cache size    40227, 1252637 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns23349 S3FIFO-0.1000-0.9000 cache size    80454, 1252637 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns23349 S3FIFO-0.1000-0.9000 cache size   160909, 1252637 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns23349 S3FIFO-0.8000-0.9000 cache size      201, 1252637 req, miss ratio 0.5274, byte miss ratio 0.5274
tencentBlock.ns23349 S3FIFO-0.8000-0.9000 cache size      603, 1252637 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns23349 S3FIFO-0.8000-0.9000 cache size     2011, 1252637 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns23349 S3FIFO-0.8000-0.9000 cache size     6034, 1252637 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns23349 S3FIFO-0.8000-0.9000 cache size    20113, 1252637 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns23349 S3FIFO-0.8000-0.9000 cache size    40227, 1252637 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns23349 S3FIFO-0.8000-0.9000 cache size    80454, 1252637 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns23349 S3FIFO-0.8000-0.9000 cache size   160909, 1252637 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns23349 S3FIFO-0.6500-1.9000 cache size      201, 1252637 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns23349 S3FIFO-0.6500-1.9000 cache size      603, 1252637 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns23349 S3FIFO-0.6500-1.9000 cache size     2011, 1252637 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns23349 S3FIFO-0.6500-1.9000 cache size     6034, 1252637 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns23349 S3FIFO-0.6500-1.9000 cache size    20113, 1252637 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns23349 S3FIFO-0.6500-1.9000 cache size    40227, 1252637 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns23349 S3FIFO-0.6500-1.9000 cache size    80454, 1252637 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns23349 S3FIFO-0.6500-1.9000 cache size   160909, 1252637 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns23349 S3FIFO-0.6000-1.9000 cache size      201, 1252637 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns23349 S3FIFO-0.6000-1.9000 cache size      603, 1252637 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns23349 S3FIFO-0.6000-1.9000 cache size     2011, 1252637 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns23349 S3FIFO-0.6000-1.9000 cache size     6034, 1252637 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns23349 S3FIFO-0.6000-1.9000 cache size    20113, 1252637 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns23349 S3FIFO-0.6000-1.9000 cache size    40227, 1252637 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns23349 S3FIFO-0.6000-1.9000 cache size    80454, 1252637 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns23349 S3FIFO-0.6000-1.9000 cache size   160909, 1252637 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns23349 S3FIFO-0.8000-1.9000 cache size      201, 1252637 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns23349 S3FIFO-0.8000-1.9000 cache size      603, 1252637 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns23349 S3FIFO-0.8000-1.9000 cache size     2011, 1252637 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns23349 S3FIFO-0.8000-1.9000 cache size     6034, 1252637 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns23349 S3FIFO-0.8000-1.9000 cache size    20113, 1252637 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns23349 S3FIFO-0.8000-1.9000 cache size    40227, 1252637 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns23349 S3FIFO-0.8000-1.9000 cache size    80454, 1252637 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns23349 S3FIFO-0.8000-1.9000 cache size   160909, 1252637 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns23349 S3FIFO-0.0010-1.9000 cache size      201, 1252637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23349 S3FIFO-0.0010-1.9000 cache size      603, 1252637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23349 S3FIFO-0.0010-1.9000 cache size     2011, 1252637 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns23349 S3FIFO-0.0010-1.9000 cache size     6034, 1252637 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns23349 S3FIFO-0.0010-1.9000 cache size    20113, 1252637 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns23349 S3FIFO-0.0010-1.9000 cache size    40227, 1252637 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns23349 S3FIFO-0.0010-1.9000 cache size    80454, 1252637 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns23349 S3FIFO-0.0010-1.9000 cache size   160909, 1252637 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns23349 S3FIFO-0.0100-1.9000 cache size      201, 1252637 req, miss ratio 0.5675, byte miss ratio 0.5675
tencentBlock.ns23349 S3FIFO-0.0100-1.9000 cache size      603, 1252637 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns23349 S3FIFO-0.0100-1.9000 cache size     2011, 1252637 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns23349 S3FIFO-0.0100-1.9000 cache size     6034, 1252637 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns23349 S3FIFO-0.0100-1.9000 cache size    20113, 1252637 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns23349 S3FIFO-0.0100-1.9000 cache size    40227, 1252637 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns23349 S3FIFO-0.0100-1.9000 cache size    80454, 1252637 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns23349 S3FIFO-0.0100-1.9000 cache size   160909, 1252637 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns23349 S3FIFO-0.9000-0.9000 cache size      201, 1252637 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns23349 S3FIFO-0.9000-0.9000 cache size      603, 1252637 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns23349 S3FIFO-0.9000-0.9000 cache size     2011, 1252637 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns23349 S3FIFO-0.9000-0.9000 cache size     6034, 1252637 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23349 S3FIFO-0.9000-0.9000 cache size    20113, 1252637 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns23349 S3FIFO-0.9000-0.9000 cache size    40227, 1252637 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns23349 S3FIFO-0.9000-0.9000 cache size    80454, 1252637 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns23349 S3FIFO-0.9000-0.9000 cache size   160909, 1252637 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns23349 S3FIFO-0.5000-0.9000 cache size      201, 1252637 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns23349 S3FIFO-0.5000-0.9000 cache size      603, 1252637 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns23349 S3FIFO-0.5000-0.9000 cache size     2011, 1252637 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns23349 S3FIFO-0.5000-0.9000 cache size     6034, 1252637 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns23349 S3FIFO-0.5000-0.9000 cache size    20113, 1252637 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns23349 S3FIFO-0.5000-0.9000 cache size    40227, 1252637 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns23349 S3FIFO-0.5000-0.9000 cache size    80454, 1252637 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns23349 S3FIFO-0.5000-0.9000 cache size   160909, 1252637 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns23349 S3FIFO-0.3500-1.9000 cache size      201, 1252637 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns23349 S3FIFO-0.3500-1.9000 cache size      603, 1252637 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns23349 S3FIFO-0.3500-1.9000 cache size     2011, 1252637 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23349 S3FIFO-0.3500-1.9000 cache size     6034, 1252637 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns23349 S3FIFO-0.3500-1.9000 cache size    20113, 1252637 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns23349 S3FIFO-0.3500-1.9000 cache size    40227, 1252637 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns23349 S3FIFO-0.3500-1.9000 cache size    80454, 1252637 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns23349 S3FIFO-0.3500-1.9000 cache size   160909, 1252637 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns23349 S3FIFO-0.8500-0.9000 cache size      201, 1252637 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns23349 S3FIFO-0.8500-0.9000 cache size      603, 1252637 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns23349 S3FIFO-0.8500-0.9000 cache size     2011, 1252637 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns23349 S3FIFO-0.8500-0.9000 cache size     6034, 1252637 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns23349 S3FIFO-0.8500-0.9000 cache size    20113, 1252637 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns23349 S3FIFO-0.8500-0.9000 cache size    40227, 1252637 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns23349 S3FIFO-0.8500-0.9000 cache size    80454, 1252637 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns23349 S3FIFO-0.8500-0.9000 cache size   160909, 1252637 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns23349 S3FIFO-0.4000-1.9000 cache size      201, 1252637 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns23349 S3FIFO-0.4000-1.9000 cache size      603, 1252637 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns23349 S3FIFO-0.4000-1.9000 cache size     2011, 1252637 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23349 S3FIFO-0.4000-1.9000 cache size     6034, 1252637 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns23349 S3FIFO-0.4000-1.9000 cache size    20113, 1252637 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns23349 S3FIFO-0.4000-1.9000 cache size    40227, 1252637 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns23349 S3FIFO-0.4000-1.9000 cache size    80454, 1252637 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns23349 S3FIFO-0.4000-1.9000 cache size   160909, 1252637 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns23349 S3FIFO-0.9900-0.9000 cache size      201, 1252637 req, miss ratio 0.5973, byte miss ratio 0.5973
tencentBlock.ns23349 S3FIFO-0.9900-0.9000 cache size      603, 1252637 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns23349 S3FIFO-0.9900-0.9000 cache size     2011, 1252637 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns23349 S3FIFO-0.9900-0.9000 cache size     6034, 1252637 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns23349 S3FIFO-0.9900-0.9000 cache size    20113, 1252637 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns23349 S3FIFO-0.9900-0.9000 cache size    40227, 1252637 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns23349 S3FIFO-0.9900-0.9000 cache size    80454, 1252637 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns23349 S3FIFO-0.9900-0.9000 cache size   160909, 1252637 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns23349 S3FIFO-0.2000-0.9000 cache size      201, 1252637 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns23349 S3FIFO-0.2000-0.9000 cache size      603, 1252637 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns23349 S3FIFO-0.2000-0.9000 cache size     2011, 1252637 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23349 S3FIFO-0.2000-0.9000 cache size     6034, 1252637 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns23349 S3FIFO-0.2000-0.9000 cache size    20113, 1252637 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns23349 S3FIFO-0.2000-0.9000 cache size    40227, 1252637 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns23349 S3FIFO-0.2000-0.9000 cache size    80454, 1252637 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns23349 S3FIFO-0.2000-0.9000 cache size   160909, 1252637 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns23349 S3FIFO-0.0050-0.9000 cache size      201, 1252637 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns23349 S3FIFO-0.0050-0.9000 cache size      603, 1252637 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns23349 S3FIFO-0.0050-0.9000 cache size     2011, 1252637 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns23349 S3FIFO-0.0050-0.9000 cache size     6034, 1252637 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns23349 S3FIFO-0.0050-0.9000 cache size    20113, 1252637 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns23349 S3FIFO-0.0050-0.9000 cache size    40227, 1252637 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns23349 S3FIFO-0.0050-0.9000 cache size    80454, 1252637 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns23349 S3FIFO-0.0050-0.9000 cache size   160909, 1252637 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns23349 S3FIFO-0.3500-0.9000 cache size      201, 1252637 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns23349 S3FIFO-0.3500-0.9000 cache size      603, 1252637 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns23349 S3FIFO-0.3500-0.9000 cache size     2011, 1252637 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23349 S3FIFO-0.3500-0.9000 cache size     6034, 1252637 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns23349 S3FIFO-0.3500-0.9000 cache size    20113, 1252637 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns23349 S3FIFO-0.3500-0.9000 cache size    40227, 1252637 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns23349 S3FIFO-0.3500-0.9000 cache size    80454, 1252637 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns23349 S3FIFO-0.3500-0.9000 cache size   160909, 1252637 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns23349 S3FIFO-0.9000-1.9000 cache size      201, 1252637 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns23349 S3FIFO-0.9000-1.9000 cache size      603, 1252637 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns23349 S3FIFO-0.9000-1.9000 cache size     2011, 1252637 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns23349 S3FIFO-0.9000-1.9000 cache size     6034, 1252637 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns23349 S3FIFO-0.9000-1.9000 cache size    20113, 1252637 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns23349 S3FIFO-0.9000-1.9000 cache size    40227, 1252637 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns23349 S3FIFO-0.9000-1.9000 cache size    80454, 1252637 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns23349 S3FIFO-0.9000-1.9000 cache size   160909, 1252637 req, miss ratio 0.1841, byte miss ratio 0.1841
