tencentBlock.ns15735 S3FIFO-0.7500-0.9000 cache size      246, 1890801 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns15735 S3FIFO-0.6500-0.9000 cache size      246, 1890801 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns15735 S3FIFO-0.6500-0.9000 cache size      738, 1890801 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns15735 S3FIFO-0.6500-0.9000 cache size     2462, 1890801 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns15735 S3FIFO-0.6500-0.9000 cache size     7387, 1890801 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns15735 S3FIFO-0.6500-0.9000 cache size    24626, 1890801 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns15735 S3FIFO-0.6500-0.9000 cache size    49252, 1890801 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns15735 S3FIFO-0.6500-0.9000 cache size    98504, 1890801 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15735 S3FIFO-0.6500-0.9000 cache size   197008, 1890801 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns15735 S3FIFO-0.4000-0.9000 cache size      246, 1890801 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns15735 S3FIFO-0.4000-0.9000 cache size      738, 1890801 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns15735 S3FIFO-0.4000-0.9000 cache size     2462, 1890801 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns15735 S3FIFO-0.4000-0.9000 cache size     7387, 1890801 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns15735 S3FIFO-0.4000-0.9000 cache size    24626, 1890801 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns15735 S3FIFO-0.4000-0.9000 cache size    49252, 1890801 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns15735 S3FIFO-0.4000-0.9000 cache size    98504, 1890801 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns15735 S3FIFO-0.4000-0.9000 cache size   197008, 1890801 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns15735 S3FIFO-0.3500-0.9000 cache size      246, 1890801 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns15735 S3FIFO-0.3500-0.9000 cache size      738, 1890801 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns15735 S3FIFO-0.3500-0.9000 cache size     2462, 1890801 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns15735 S3FIFO-0.3500-0.9000 cache size     7387, 1890801 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns15735 S3FIFO-0.3500-0.9000 cache size    24626, 1890801 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns15735 S3FIFO-0.3500-0.9000 cache size    49252, 1890801 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns15735 S3FIFO-0.3500-0.9000 cache size    98504, 1890801 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns15735 S3FIFO-0.3500-0.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15735 S3FIFO-0.3500-1.9000 cache size      246, 1890801 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns15735 S3FIFO-0.3500-1.9000 cache size      738, 1890801 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns15735 S3FIFO-0.3500-1.9000 cache size     2462, 1890801 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns15735 S3FIFO-0.3500-1.9000 cache size     7387, 1890801 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns15735 S3FIFO-0.3500-1.9000 cache size    24626, 1890801 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns15735 S3FIFO-0.3500-1.9000 cache size    49252, 1890801 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns15735 S3FIFO-0.3500-1.9000 cache size    98504, 1890801 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns15735 S3FIFO-0.3500-1.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15735 S3FIFO-0.0250-1.9000 cache size      246, 1890801 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns15735 S3FIFO-0.0250-1.9000 cache size      738, 1890801 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns15735 S3FIFO-0.0250-1.9000 cache size     2462, 1890801 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns15735 S3FIFO-0.0250-1.9000 cache size     7387, 1890801 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns15735 S3FIFO-0.0250-1.9000 cache size    24626, 1890801 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns15735 S3FIFO-0.0250-1.9000 cache size    49252, 1890801 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns15735 S3FIFO-0.0250-1.9000 cache size    98504, 1890801 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns15735 S3FIFO-0.0250-1.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15735 S3FIFO-0.4000-1.9000 cache size      246, 1890801 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns15735 S3FIFO-0.4000-1.9000 cache size      738, 1890801 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns15735 S3FIFO-0.4000-1.9000 cache size     2462, 1890801 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns15735 S3FIFO-0.4000-1.9000 cache size     7387, 1890801 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns15735 S3FIFO-0.4000-1.9000 cache size    24626, 1890801 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns15735 S3FIFO-0.4000-1.9000 cache size    49252, 1890801 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns15735 S3FIFO-0.4000-1.9000 cache size    98504, 1890801 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns15735 S3FIFO-0.4000-1.9000 cache size   197008, 1890801 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns15735 S3FIFO-0.8000-1.9000 cache size      246, 1890801 req, miss ratio 0.5604, byte miss ratio 0.5604
tencentBlock.ns15735 S3FIFO-0.8000-1.9000 cache size      738, 1890801 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns15735 S3FIFO-0.8000-1.9000 cache size     2462, 1890801 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns15735 S3FIFO-0.8000-1.9000 cache size     7387, 1890801 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns15735 S3FIFO-0.8000-1.9000 cache size    24626, 1890801 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns15735 S3FIFO-0.8000-1.9000 cache size    49252, 1890801 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns15735 S3FIFO-0.8000-1.9000 cache size    98504, 1890801 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns15735 S3FIFO-0.8000-1.9000 cache size   197008, 1890801 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns15735 S3FIFO-0.7000-1.9000 cache size      246, 1890801 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns15735 S3FIFO-0.7000-1.9000 cache size      738, 1890801 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns15735 S3FIFO-0.7000-1.9000 cache size     2462, 1890801 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns15735 S3FIFO-0.7000-1.9000 cache size     7387, 1890801 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns15735 S3FIFO-0.7000-1.9000 cache size    24626, 1890801 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns15735 S3FIFO-0.7000-1.9000 cache size    49252, 1890801 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns15735 S3FIFO-0.7000-1.9000 cache size    98504, 1890801 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns15735 S3FIFO-0.7000-1.9000 cache size   197008, 1890801 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns15735 S3FIFO-0.3000-1.9000 cache size      246, 1890801 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns15735 S3FIFO-0.3000-1.9000 cache size      738, 1890801 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns15735 S3FIFO-0.3000-1.9000 cache size     2462, 1890801 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns15735 S3FIFO-0.3000-1.9000 cache size     7387, 1890801 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns15735 S3FIFO-0.3000-1.9000 cache size    24626, 1890801 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns15735 S3FIFO-0.3000-1.9000 cache size    49252, 1890801 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns15735 S3FIFO-0.3000-1.9000 cache size    98504, 1890801 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns15735 S3FIFO-0.3000-1.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15735 S3FIFO-0.0250-0.9000 cache size      246, 1890801 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns15735 S3FIFO-0.0250-0.9000 cache size      738, 1890801 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns15735 S3FIFO-0.0250-0.9000 cache size     2462, 1890801 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns15735 S3FIFO-0.0250-0.9000 cache size     7387, 1890801 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns15735 S3FIFO-0.0250-0.9000 cache size    24626, 1890801 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns15735 S3FIFO-0.0250-0.9000 cache size    49252, 1890801 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns15735 S3FIFO-0.0250-0.9000 cache size    98504, 1890801 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns15735 S3FIFO-0.0250-0.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15735 S3FIFO-0.6000-1.9000 cache size      246, 1890801 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns15735 S3FIFO-0.6000-1.9000 cache size      738, 1890801 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns15735 S3FIFO-0.6000-1.9000 cache size     2462, 1890801 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns15735 S3FIFO-0.6000-1.9000 cache size     7387, 1890801 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns15735 S3FIFO-0.6000-1.9000 cache size    24626, 1890801 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns15735 S3FIFO-0.6000-1.9000 cache size    49252, 1890801 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns15735 S3FIFO-0.6000-1.9000 cache size    98504, 1890801 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns15735 S3FIFO-0.6000-1.9000 cache size   197008, 1890801 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns15735 S3FIFO-0.2500-0.9000 cache size      246, 1890801 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns15735 S3FIFO-0.2500-0.9000 cache size      738, 1890801 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns15735 S3FIFO-0.2500-0.9000 cache size     2462, 1890801 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns15735 S3FIFO-0.2500-0.9000 cache size     7387, 1890801 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns15735 S3FIFO-0.2500-0.9000 cache size    24626, 1890801 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns15735 S3FIFO-0.2500-0.9000 cache size    49252, 1890801 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns15735 S3FIFO-0.2500-0.9000 cache size    98504, 1890801 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns15735 S3FIFO-0.2500-0.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15735 S3FIFO-0.5500-1.9000 cache size      246, 1890801 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns15735 S3FIFO-0.5500-1.9000 cache size      738, 1890801 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns15735 S3FIFO-0.5500-1.9000 cache size     2462, 1890801 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns15735 S3FIFO-0.5500-1.9000 cache size     7387, 1890801 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns15735 S3FIFO-0.5500-1.9000 cache size    24626, 1890801 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns15735 S3FIFO-0.5500-1.9000 cache size    49252, 1890801 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns15735 S3FIFO-0.5500-1.9000 cache size    98504, 1890801 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns15735 S3FIFO-0.5500-1.9000 cache size   197008, 1890801 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns15735 S3FIFO-0.2000-1.9000 cache size      246, 1890801 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns15735 S3FIFO-0.2000-1.9000 cache size      738, 1890801 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns15735 S3FIFO-0.2000-1.9000 cache size     2462, 1890801 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns15735 S3FIFO-0.2000-1.9000 cache size     7387, 1890801 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns15735 S3FIFO-0.2000-1.9000 cache size    24626, 1890801 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns15735 S3FIFO-0.2000-1.9000 cache size    49252, 1890801 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns15735 S3FIFO-0.2000-1.9000 cache size    98504, 1890801 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns15735 S3FIFO-0.2000-1.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15735 S3FIFO-0.0010-0.9000 cache size      246, 1890801 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15735 S3FIFO-0.0010-0.9000 cache size      738, 1890801 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15735 S3FIFO-0.0010-0.9000 cache size     2462, 1890801 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns15735 S3FIFO-0.0010-0.9000 cache size     7387, 1890801 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns15735 S3FIFO-0.0010-0.9000 cache size    24626, 1890801 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns15735 S3FIFO-0.0010-0.9000 cache size    49252, 1890801 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns15735 S3FIFO-0.0010-0.9000 cache size    98504, 1890801 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns15735 S3FIFO-0.0010-0.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15735 S3FIFO-0.8000-0.9000 cache size      246, 1890801 req, miss ratio 0.5588, byte miss ratio 0.5588
tencentBlock.ns15735 S3FIFO-0.8000-0.9000 cache size      738, 1890801 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns15735 S3FIFO-0.8000-0.9000 cache size     2462, 1890801 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns15735 S3FIFO-0.8000-0.9000 cache size     7387, 1890801 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns15735 S3FIFO-0.8000-0.9000 cache size    24626, 1890801 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns15735 S3FIFO-0.8000-0.9000 cache size    49252, 1890801 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns15735 S3FIFO-0.8000-0.9000 cache size    98504, 1890801 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns15735 S3FIFO-0.8000-0.9000 cache size   197008, 1890801 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns15735 S3FIFO-0.4500-1.9000 cache size      246, 1890801 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns15735 S3FIFO-0.4500-1.9000 cache size      738, 1890801 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns15735 S3FIFO-0.4500-1.9000 cache size     2462, 1890801 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns15735 S3FIFO-0.4500-1.9000 cache size     7387, 1890801 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns15735 S3FIFO-0.4500-1.9000 cache size    24626, 1890801 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns15735 S3FIFO-0.4500-1.9000 cache size    49252, 1890801 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns15735 S3FIFO-0.4500-1.9000 cache size    98504, 1890801 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns15735 S3FIFO-0.4500-1.9000 cache size   197008, 1890801 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns15735 S3FIFO-0.6500-1.9000 cache size      246, 1890801 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns15735 S3FIFO-0.6500-1.9000 cache size      738, 1890801 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns15735 S3FIFO-0.6500-1.9000 cache size     2462, 1890801 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns15735 S3FIFO-0.6500-1.9000 cache size     7387, 1890801 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns15735 S3FIFO-0.6500-1.9000 cache size    24626, 1890801 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns15735 S3FIFO-0.6500-1.9000 cache size    49252, 1890801 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns15735 S3FIFO-0.6500-1.9000 cache size    98504, 1890801 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15735 S3FIFO-0.6500-1.9000 cache size   197008, 1890801 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns15735 S3FIFO-0.9500-0.9000 cache size      246, 1890801 req, miss ratio 0.6325, byte miss ratio 0.6325
tencentBlock.ns15735 S3FIFO-0.9500-0.9000 cache size      738, 1890801 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns15735 S3FIFO-0.9500-0.9000 cache size     2462, 1890801 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns15735 S3FIFO-0.9500-0.9000 cache size     7387, 1890801 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns15735 S3FIFO-0.9500-0.9000 cache size    24626, 1890801 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns15735 S3FIFO-0.9500-0.9000 cache size    49252, 1890801 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns15735 S3FIFO-0.9500-0.9000 cache size    98504, 1890801 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns15735 S3FIFO-0.9500-0.9000 cache size   197008, 1890801 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns15735 S3FIFO-0.6000-0.9000 cache size      246, 1890801 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns15735 S3FIFO-0.6000-0.9000 cache size      738, 1890801 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns15735 S3FIFO-0.6000-0.9000 cache size     2462, 1890801 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns15735 S3FIFO-0.6000-0.9000 cache size     7387, 1890801 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns15735 S3FIFO-0.6000-0.9000 cache size    24626, 1890801 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns15735 S3FIFO-0.6000-0.9000 cache size    49252, 1890801 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns15735 S3FIFO-0.6000-0.9000 cache size    98504, 1890801 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns15735 S3FIFO-0.6000-0.9000 cache size   197008, 1890801 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns15735 S3FIFO-0.9000-0.9000 cache size      246, 1890801 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns15735 S3FIFO-0.9000-0.9000 cache size      738, 1890801 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns15735 S3FIFO-0.9000-0.9000 cache size     2462, 1890801 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns15735 S3FIFO-0.9000-0.9000 cache size     7387, 1890801 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns15735 S3FIFO-0.9000-0.9000 cache size    24626, 1890801 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns15735 S3FIFO-0.9000-0.9000 cache size    49252, 1890801 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns15735 S3FIFO-0.9000-0.9000 cache size    98504, 1890801 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns15735 S3FIFO-0.9000-0.9000 cache size   197008, 1890801 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns15735 S3FIFO-0.9500-1.9000 cache size      246, 1890801 req, miss ratio 0.6326, byte miss ratio 0.6326
tencentBlock.ns15735 S3FIFO-0.9500-1.9000 cache size      738, 1890801 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns15735 S3FIFO-0.9500-1.9000 cache size     2462, 1890801 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns15735 S3FIFO-0.9500-1.9000 cache size     7387, 1890801 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns15735 S3FIFO-0.9500-1.9000 cache size    24626, 1890801 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns15735 S3FIFO-0.9500-1.9000 cache size    49252, 1890801 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns15735 S3FIFO-0.9500-1.9000 cache size    98504, 1890801 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns15735 S3FIFO-0.9500-1.9000 cache size   197008, 1890801 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns15735 S3FIFO-0.0100-1.9000 cache size      246, 1890801 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns15735 S3FIFO-0.0100-1.9000 cache size      738, 1890801 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns15735 S3FIFO-0.0100-1.9000 cache size     2462, 1890801 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns15735 S3FIFO-0.0100-1.9000 cache size     7387, 1890801 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns15735 S3FIFO-0.0100-1.9000 cache size    24626, 1890801 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns15735 S3FIFO-0.0100-1.9000 cache size    49252, 1890801 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns15735 S3FIFO-0.0100-1.9000 cache size    98504, 1890801 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns15735 S3FIFO-0.0100-1.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns15735 S3FIFO-0.0500-1.9000 cache size      246, 1890801 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns15735 S3FIFO-0.0500-1.9000 cache size      738, 1890801 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns15735 S3FIFO-0.0500-1.9000 cache size     2462, 1890801 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns15735 S3FIFO-0.0500-1.9000 cache size     7387, 1890801 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns15735 S3FIFO-0.0500-1.9000 cache size    24626, 1890801 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns15735 S3FIFO-0.0500-1.9000 cache size    49252, 1890801 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns15735 S3FIFO-0.0500-1.9000 cache size    98504, 1890801 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns15735 S3FIFO-0.0500-1.9000 cache size   197008, 1890801 req, miss ratio 0.1322, byte miss ratio 0.1322
