exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size    52699, 1235361853 req, miss ratio 0.3201, byte miss ratio 0.3201
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size   158099, 1235361853 req, miss ratio 0.1798, byte miss ratio 0.1798
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size   526999, 1235361853 req, miss ratio 0.1150, byte miss ratio 0.1150
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size  1580999, 1235361853 req, miss ratio 0.0871, byte miss ratio 0.0871
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size  5269998, 1235361853 req, miss ratio 0.0631, byte miss ratio 0.0631
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size 10539996, 1235361853 req, miss ratio 0.0514, byte miss ratio 0.0514
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size 21079992, 1235361853 req, miss ratio 0.0446, byte miss ratio 0.0446
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size 42159985, 1235361853 req, miss ratio 0.0427, byte miss ratio 0.0427
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size    52699, 1235361853 req, miss ratio 0.3363, byte miss ratio 0.3363
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size   158099, 1235361853 req, miss ratio 0.1901, byte miss ratio 0.1901
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size   526999, 1235361853 req, miss ratio 0.1184, byte miss ratio 0.1184
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size  1580999, 1235361853 req, miss ratio 0.0894, byte miss ratio 0.0894
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size  5269998, 1235361853 req, miss ratio 0.0659, byte miss ratio 0.0659
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size 10539996, 1235361853 req, miss ratio 0.0532, byte miss ratio 0.0532
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size 21079992, 1235361853 req, miss ratio 0.0448, byte miss ratio 0.0448
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-0.9000 cache size 42159985, 1235361853 req, miss ratio 0.0427, byte miss ratio 0.0427
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size    52699, 1235361853 req, miss ratio 0.3296, byte miss ratio 0.3296
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size   158099, 1235361853 req, miss ratio 0.1853, byte miss ratio 0.1853
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size   526999, 1235361853 req, miss ratio 0.1167, byte miss ratio 0.1167
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size  1580999, 1235361853 req, miss ratio 0.0884, byte miss ratio 0.0884
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size  5269998, 1235361853 req, miss ratio 0.0648, byte miss ratio 0.0648
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size 10539996, 1235361853 req, miss ratio 0.0524, byte miss ratio 0.0524
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size 21079992, 1235361853 req, miss ratio 0.0447, byte miss ratio 0.0447
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-0.9000 cache size 42159985, 1235361853 req, miss ratio 0.0427, byte miss ratio 0.0427
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-0.9000 cache size    52699, 1235361853 req, miss ratio 0.3397, byte miss ratio 0.3397
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-0.9000 cache size   158099, 1235361853 req, miss ratio 0.1930, byte miss ratio 0.1930
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-0.9000 cache size   526999, 1235361853 req, miss ratio 0.1194, byte miss ratio 0.1194
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-0.9000 cache size  1580999, 1235361853 req, miss ratio 0.0900, byte miss ratio 0.0900
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-0.9000 cache size  5269998, 1235361853 req, miss ratio 0.0664, byte miss ratio 0.0664
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-0.9000 cache size 10539996, 1235361853 req, miss ratio 0.0537, byte miss ratio 0.0537
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-0.9000 cache size 21079992, 1235361853 req, miss ratio 0.0449, byte miss ratio 0.0449
exchange_adgroup_metadata_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-0.9000 cache size 42159985, 1235361853 req, miss ratio 0.0427, byte miss ratio 0.0427
