tencentBlock.ns12964 S3FIFO-0.1500-1.9000 cache size      184, 1730195 req, miss ratio 0.6314, byte miss ratio 0.6314
tencentBlock.ns12964 S3FIFO-0.4000-0.9000 cache size    18480, 1730195 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns12964 S3FIFO-0.4000-0.9000 cache size    36961, 1730195 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns12964 S3FIFO-0.4000-0.9000 cache size    73923, 1730195 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns12964 S3FIFO-0.4000-0.9000 cache size   147846, 1730195 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12964 S3FIFO-0.4500-0.9000 cache size      184, 1730195 req, miss ratio 0.6422, byte miss ratio 0.6422
tencentBlock.ns12964 S3FIFO-0.4500-0.9000 cache size      554, 1730195 req, miss ratio 0.5906, byte miss ratio 0.5906
tencentBlock.ns12964 S3FIFO-0.4500-0.9000 cache size     1848, 1730195 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns12964 S3FIFO-0.4500-0.9000 cache size     5544, 1730195 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns12964 S3FIFO-0.4500-0.9000 cache size    18480, 1730195 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns12964 S3FIFO-0.4500-0.9000 cache size    36961, 1730195 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns12964 S3FIFO-0.4500-0.9000 cache size    73923, 1730195 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns12964 S3FIFO-0.4500-0.9000 cache size   147846, 1730195 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12964 S3FIFO-0.2500-0.9000 cache size      184, 1730195 req, miss ratio 0.6364, byte miss ratio 0.6364
tencentBlock.ns12964 S3FIFO-0.2500-0.9000 cache size      554, 1730195 req, miss ratio 0.5850, byte miss ratio 0.5850
tencentBlock.ns12964 S3FIFO-0.2500-0.9000 cache size     1848, 1730195 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns12964 S3FIFO-0.2500-0.9000 cache size     5544, 1730195 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns12964 S3FIFO-0.2500-0.9000 cache size    18480, 1730195 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns12964 S3FIFO-0.2500-0.9000 cache size    36961, 1730195 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns12964 S3FIFO-0.2500-0.9000 cache size    73923, 1730195 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns12964 S3FIFO-0.2500-0.9000 cache size   147846, 1730195 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12964 S3FIFO-0.6500-0.9000 cache size      184, 1730195 req, miss ratio 0.6535, byte miss ratio 0.6535
tencentBlock.ns12964 S3FIFO-0.6500-0.9000 cache size      554, 1730195 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns12964 S3FIFO-0.6500-0.9000 cache size     1848, 1730195 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns12964 S3FIFO-0.6500-0.9000 cache size     5544, 1730195 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns12964 S3FIFO-0.6500-0.9000 cache size    18480, 1730195 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns12964 S3FIFO-0.6500-0.9000 cache size    36961, 1730195 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns12964 S3FIFO-0.6500-0.9000 cache size    73923, 1730195 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns12964 S3FIFO-0.6500-0.9000 cache size   147846, 1730195 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns12964 S3FIFO-0.9900-0.9000 cache size      184, 1730195 req, miss ratio 0.7285, byte miss ratio 0.7285
tencentBlock.ns12964 S3FIFO-0.9900-0.9000 cache size      554, 1730195 req, miss ratio 0.6535, byte miss ratio 0.6535
tencentBlock.ns12964 S3FIFO-0.9900-0.9000 cache size     1848, 1730195 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns12964 S3FIFO-0.9900-0.9000 cache size     5544, 1730195 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns12964 S3FIFO-0.9900-0.9000 cache size    18480, 1730195 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns12964 S3FIFO-0.9900-0.9000 cache size    36961, 1730195 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns12964 S3FIFO-0.9900-0.9000 cache size    73923, 1730195 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns12964 S3FIFO-0.9900-0.9000 cache size   147846, 1730195 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns12964 S3FIFO-0.6500-1.9000 cache size      184, 1730195 req, miss ratio 0.6538, byte miss ratio 0.6538
tencentBlock.ns12964 S3FIFO-0.6500-1.9000 cache size      554, 1730195 req, miss ratio 0.6012, byte miss ratio 0.6012
tencentBlock.ns12964 S3FIFO-0.6500-1.9000 cache size     1848, 1730195 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns12964 S3FIFO-0.6500-1.9000 cache size     5544, 1730195 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns12964 S3FIFO-0.6500-1.9000 cache size    18480, 1730195 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns12964 S3FIFO-0.6500-1.9000 cache size    36961, 1730195 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns12964 S3FIFO-0.6500-1.9000 cache size    73923, 1730195 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12964 S3FIFO-0.6500-1.9000 cache size   147846, 1730195 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns12964 S3FIFO-0.7500-1.9000 cache size      184, 1730195 req, miss ratio 0.6633, byte miss ratio 0.6633
tencentBlock.ns12964 S3FIFO-0.7500-1.9000 cache size      554, 1730195 req, miss ratio 0.6114, byte miss ratio 0.6114
tencentBlock.ns12964 S3FIFO-0.7500-1.9000 cache size     1848, 1730195 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns12964 S3FIFO-0.7500-1.9000 cache size     5544, 1730195 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns12964 S3FIFO-0.7500-1.9000 cache size    18480, 1730195 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns12964 S3FIFO-0.7500-1.9000 cache size    36961, 1730195 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns12964 S3FIFO-0.7500-1.9000 cache size    73923, 1730195 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns12964 S3FIFO-0.7500-1.9000 cache size   147846, 1730195 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns12964 S3FIFO-0.8000-0.9000 cache size      184, 1730195 req, miss ratio 0.6688, byte miss ratio 0.6688
tencentBlock.ns12964 S3FIFO-0.8000-0.9000 cache size      554, 1730195 req, miss ratio 0.6156, byte miss ratio 0.6156
tencentBlock.ns12964 S3FIFO-0.8000-0.9000 cache size     1848, 1730195 req, miss ratio 0.5701, byte miss ratio 0.5701
tencentBlock.ns12964 S3FIFO-0.8000-0.9000 cache size     5544, 1730195 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns12964 S3FIFO-0.8000-0.9000 cache size    18480, 1730195 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns12964 S3FIFO-0.8000-0.9000 cache size    36961, 1730195 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns12964 S3FIFO-0.8000-0.9000 cache size    73923, 1730195 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns12964 S3FIFO-0.8000-0.9000 cache size   147846, 1730195 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns12964 S3FIFO-0.8500-0.9000 cache size      184, 1730195 req, miss ratio 0.6802, byte miss ratio 0.6802
tencentBlock.ns12964 S3FIFO-0.8500-0.9000 cache size      554, 1730195 req, miss ratio 0.6213, byte miss ratio 0.6213
tencentBlock.ns12964 S3FIFO-0.8500-0.9000 cache size     1848, 1730195 req, miss ratio 0.5751, byte miss ratio 0.5751
tencentBlock.ns12964 S3FIFO-0.8500-0.9000 cache size     5544, 1730195 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns12964 S3FIFO-0.8500-0.9000 cache size    18480, 1730195 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns12964 S3FIFO-0.8500-0.9000 cache size    36961, 1730195 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns12964 S3FIFO-0.8500-0.9000 cache size    73923, 1730195 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns12964 S3FIFO-0.8500-0.9000 cache size   147846, 1730195 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns12964 S3FIFO-0.0100-0.9000 cache size      184, 1730195 req, miss ratio 0.6332, byte miss ratio 0.6332
tencentBlock.ns12964 S3FIFO-0.0100-0.9000 cache size      554, 1730195 req, miss ratio 0.5891, byte miss ratio 0.5891
tencentBlock.ns12964 S3FIFO-0.0100-0.9000 cache size     1848, 1730195 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns12964 S3FIFO-0.0100-0.9000 cache size     5544, 1730195 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns12964 S3FIFO-0.0100-0.9000 cache size    18480, 1730195 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns12964 S3FIFO-0.0100-0.9000 cache size    36961, 1730195 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns12964 S3FIFO-0.0100-0.9000 cache size    73923, 1730195 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns12964 S3FIFO-0.0100-0.9000 cache size   147846, 1730195 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12964 S3FIFO-0.3000-0.9000 cache size      184, 1730195 req, miss ratio 0.6376, byte miss ratio 0.6376
tencentBlock.ns12964 S3FIFO-0.3000-0.9000 cache size      554, 1730195 req, miss ratio 0.5862, byte miss ratio 0.5862
tencentBlock.ns12964 S3FIFO-0.3000-0.9000 cache size     1848, 1730195 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns12964 S3FIFO-0.3000-0.9000 cache size     5544, 1730195 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns12964 S3FIFO-0.3000-0.9000 cache size    18480, 1730195 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns12964 S3FIFO-0.3000-0.9000 cache size    36961, 1730195 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns12964 S3FIFO-0.3000-0.9000 cache size    73923, 1730195 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns12964 S3FIFO-0.3000-0.9000 cache size   147846, 1730195 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12964 S3FIFO-0.1000-1.9000 cache size      184, 1730195 req, miss ratio 0.6309, byte miss ratio 0.6309
tencentBlock.ns12964 S3FIFO-0.1000-1.9000 cache size      554, 1730195 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns12964 S3FIFO-0.1000-1.9000 cache size     1848, 1730195 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns12964 S3FIFO-0.1000-1.9000 cache size     5544, 1730195 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns12964 S3FIFO-0.1000-1.9000 cache size    18480, 1730195 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns12964 S3FIFO-0.1000-1.9000 cache size    36961, 1730195 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns12964 S3FIFO-0.1000-1.9000 cache size    73923, 1730195 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns12964 S3FIFO-0.1000-1.9000 cache size   147846, 1730195 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12964 S3FIFO-0.9000-0.9000 cache size      184, 1730195 req, miss ratio 0.6969, byte miss ratio 0.6969
tencentBlock.ns12964 S3FIFO-0.9000-0.9000 cache size      554, 1730195 req, miss ratio 0.6284, byte miss ratio 0.6284
tencentBlock.ns12964 S3FIFO-0.9000-0.9000 cache size     1848, 1730195 req, miss ratio 0.5813, byte miss ratio 0.5813
tencentBlock.ns12964 S3FIFO-0.9000-0.9000 cache size     5544, 1730195 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns12964 S3FIFO-0.9000-0.9000 cache size    18480, 1730195 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns12964 S3FIFO-0.9000-0.9000 cache size    36961, 1730195 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns12964 S3FIFO-0.9000-0.9000 cache size    73923, 1730195 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns12964 S3FIFO-0.9000-0.9000 cache size   147846, 1730195 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns12964 S3FIFO-0.6000-0.9000 cache size      184, 1730195 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns12964 S3FIFO-0.6000-0.9000 cache size      554, 1730195 req, miss ratio 0.5980, byte miss ratio 0.5980
tencentBlock.ns12964 S3FIFO-0.6000-0.9000 cache size     1848, 1730195 req, miss ratio 0.5535, byte miss ratio 0.5535
tencentBlock.ns12964 S3FIFO-0.6000-0.9000 cache size     5544, 1730195 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns12964 S3FIFO-0.6000-0.9000 cache size    18480, 1730195 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns12964 S3FIFO-0.6000-0.9000 cache size    36961, 1730195 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns12964 S3FIFO-0.6000-0.9000 cache size    73923, 1730195 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns12964 S3FIFO-0.6000-0.9000 cache size   147846, 1730195 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns12964 S3FIFO-0.5500-0.9000 cache size      184, 1730195 req, miss ratio 0.6473, byte miss ratio 0.6473
tencentBlock.ns12964 S3FIFO-0.5500-0.9000 cache size      554, 1730195 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns12964 S3FIFO-0.5500-0.9000 cache size     1848, 1730195 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns12964 S3FIFO-0.5500-0.9000 cache size     5544, 1730195 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns12964 S3FIFO-0.5500-0.9000 cache size    18480, 1730195 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns12964 S3FIFO-0.5500-0.9000 cache size    36961, 1730195 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns12964 S3FIFO-0.5500-0.9000 cache size    73923, 1730195 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns12964 S3FIFO-0.5500-0.9000 cache size   147846, 1730195 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12964 S3FIFO-0.7500-0.9000 cache size      184, 1730195 req, miss ratio 0.6619, byte miss ratio 0.6619
tencentBlock.ns12964 S3FIFO-0.7500-0.9000 cache size      554, 1730195 req, miss ratio 0.6102, byte miss ratio 0.6102
tencentBlock.ns12964 S3FIFO-0.7500-0.9000 cache size     1848, 1730195 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns12964 S3FIFO-0.7500-0.9000 cache size     5544, 1730195 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns12964 S3FIFO-0.7500-0.9000 cache size    18480, 1730195 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns12964 S3FIFO-0.7500-0.9000 cache size    36961, 1730195 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns12964 S3FIFO-0.7500-0.9000 cache size    73923, 1730195 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns12964 S3FIFO-0.7500-0.9000 cache size   147846, 1730195 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns12964 S3FIFO-0.0050-0.9000 cache size      184, 1730195 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12964 S3FIFO-0.0050-0.9000 cache size      554, 1730195 req, miss ratio 0.5891, byte miss ratio 0.5891
tencentBlock.ns12964 S3FIFO-0.0050-0.9000 cache size     1848, 1730195 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns12964 S3FIFO-0.0050-0.9000 cache size     5544, 1730195 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns12964 S3FIFO-0.0050-0.9000 cache size    18480, 1730195 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns12964 S3FIFO-0.0050-0.9000 cache size    36961, 1730195 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns12964 S3FIFO-0.0050-0.9000 cache size    73923, 1730195 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns12964 S3FIFO-0.0050-0.9000 cache size   147846, 1730195 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12964 S3FIFO-0.9000-1.9000 cache size      184, 1730195 req, miss ratio 0.6988, byte miss ratio 0.6988
tencentBlock.ns12964 S3FIFO-0.9000-1.9000 cache size      554, 1730195 req, miss ratio 0.6298, byte miss ratio 0.6298
tencentBlock.ns12964 S3FIFO-0.9000-1.9000 cache size     1848, 1730195 req, miss ratio 0.5840, byte miss ratio 0.5840
tencentBlock.ns12964 S3FIFO-0.9000-1.9000 cache size     5544, 1730195 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns12964 S3FIFO-0.9000-1.9000 cache size    18480, 1730195 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns12964 S3FIFO-0.9000-1.9000 cache size    36961, 1730195 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns12964 S3FIFO-0.9000-1.9000 cache size    73923, 1730195 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns12964 S3FIFO-0.9000-1.9000 cache size   147846, 1730195 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns12964 S3FIFO-0.7000-1.9000 cache size      184, 1730195 req, miss ratio 0.6577, byte miss ratio 0.6577
tencentBlock.ns12964 S3FIFO-0.7000-1.9000 cache size      554, 1730195 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns12964 S3FIFO-0.7000-1.9000 cache size     1848, 1730195 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns12964 S3FIFO-0.7000-1.9000 cache size     5544, 1730195 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns12964 S3FIFO-0.7000-1.9000 cache size    18480, 1730195 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns12964 S3FIFO-0.7000-1.9000 cache size    36961, 1730195 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns12964 S3FIFO-0.7000-1.9000 cache size    73923, 1730195 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns12964 S3FIFO-0.7000-1.9000 cache size   147846, 1730195 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns12964 S3FIFO-0.3500-0.9000 cache size      184, 1730195 req, miss ratio 0.6390, byte miss ratio 0.6390
tencentBlock.ns12964 S3FIFO-0.3500-0.9000 cache size      554, 1730195 req, miss ratio 0.5876, byte miss ratio 0.5876
tencentBlock.ns12964 S3FIFO-0.3500-0.9000 cache size     1848, 1730195 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns12964 S3FIFO-0.3500-0.9000 cache size     5544, 1730195 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns12964 S3FIFO-0.3500-0.9000 cache size    18480, 1730195 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns12964 S3FIFO-0.3500-0.9000 cache size    36961, 1730195 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns12964 S3FIFO-0.3500-0.9000 cache size    73923, 1730195 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns12964 S3FIFO-0.3500-0.9000 cache size   147846, 1730195 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12964 S3FIFO-0.9900-1.9000 cache size      184, 1730195 req, miss ratio 0.7296, byte miss ratio 0.7296
tencentBlock.ns12964 S3FIFO-0.9900-1.9000 cache size      554, 1730195 req, miss ratio 0.6538, byte miss ratio 0.6538
tencentBlock.ns12964 S3FIFO-0.9900-1.9000 cache size     1848, 1730195 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns12964 S3FIFO-0.9900-1.9000 cache size     5544, 1730195 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns12964 S3FIFO-0.9900-1.9000 cache size    18480, 1730195 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns12964 S3FIFO-0.9900-1.9000 cache size    36961, 1730195 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns12964 S3FIFO-0.9900-1.9000 cache size    73923, 1730195 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns12964 S3FIFO-0.9900-1.9000 cache size   147846, 1730195 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns12964 S3FIFO-0.9500-0.9000 cache size      184, 1730195 req, miss ratio 0.7148, byte miss ratio 0.7148
tencentBlock.ns12964 S3FIFO-0.9500-0.9000 cache size      554, 1730195 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns12964 S3FIFO-0.9500-0.9000 cache size     1848, 1730195 req, miss ratio 0.5882, byte miss ratio 0.5882
tencentBlock.ns12964 S3FIFO-0.9500-0.9000 cache size     5544, 1730195 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns12964 S3FIFO-0.9500-0.9000 cache size    18480, 1730195 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns12964 S3FIFO-0.9500-0.9000 cache size    36961, 1730195 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns12964 S3FIFO-0.9500-0.9000 cache size    73923, 1730195 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns12964 S3FIFO-0.9500-0.9000 cache size   147846, 1730195 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns12964 S3FIFO-0.6000-1.9000 cache size      184, 1730195 req, miss ratio 0.6503, byte miss ratio 0.6503
tencentBlock.ns12964 S3FIFO-0.6000-1.9000 cache size      554, 1730195 req, miss ratio 0.5971, byte miss ratio 0.5971
tencentBlock.ns12964 S3FIFO-0.6000-1.9000 cache size     1848, 1730195 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns12964 S3FIFO-0.6000-1.9000 cache size     5544, 1730195 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns12964 S3FIFO-0.6000-1.9000 cache size    18480, 1730195 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns12964 S3FIFO-0.6000-1.9000 cache size    36961, 1730195 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns12964 S3FIFO-0.6000-1.9000 cache size    73923, 1730195 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns12964 S3FIFO-0.6000-1.9000 cache size   147846, 1730195 req, miss ratio 0.1092, byte miss ratio 0.1092
