tencentBlock.ns18254 S3FIFO-0.0050-1.9000 cache size      159, 1758405 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18254 S3FIFO-0.4500-0.9000 cache size      478, 1758405 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns18254 S3FIFO-0.4500-0.9000 cache size     1593, 1758405 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns18254 S3FIFO-0.4500-0.9000 cache size     4780, 1758405 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns18254 S3FIFO-0.4500-0.9000 cache size    15936, 1758405 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns18254 S3FIFO-0.4500-0.9000 cache size    31873, 1758405 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns18254 S3FIFO-0.4500-0.9000 cache size    63746, 1758405 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns18254 S3FIFO-0.4500-0.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.0010-1.9000 cache size      159, 1758405 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18254 S3FIFO-0.0010-1.9000 cache size      478, 1758405 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18254 S3FIFO-0.0010-1.9000 cache size     1593, 1758405 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns18254 S3FIFO-0.0010-1.9000 cache size     4780, 1758405 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns18254 S3FIFO-0.0010-1.9000 cache size    15936, 1758405 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns18254 S3FIFO-0.0010-1.9000 cache size    31873, 1758405 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns18254 S3FIFO-0.0010-1.9000 cache size    63746, 1758405 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns18254 S3FIFO-0.0010-1.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.9900-0.9000 cache size      159, 1758405 req, miss ratio 0.6229, byte miss ratio 0.6229
tencentBlock.ns18254 S3FIFO-0.9900-0.9000 cache size      478, 1758405 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns18254 S3FIFO-0.9900-0.9000 cache size     1593, 1758405 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns18254 S3FIFO-0.9900-0.9000 cache size     4780, 1758405 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns18254 S3FIFO-0.9900-0.9000 cache size    15936, 1758405 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns18254 S3FIFO-0.9900-0.9000 cache size    31873, 1758405 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns18254 S3FIFO-0.9900-0.9000 cache size    63746, 1758405 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns18254 S3FIFO-0.9900-0.9000 cache size   127492, 1758405 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns18254 S3FIFO-0.6500-1.9000 cache size      159, 1758405 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns18254 S3FIFO-0.6500-1.9000 cache size      478, 1758405 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns18254 S3FIFO-0.6500-1.9000 cache size     1593, 1758405 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns18254 S3FIFO-0.6500-1.9000 cache size     4780, 1758405 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns18254 S3FIFO-0.6500-1.9000 cache size    15936, 1758405 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns18254 S3FIFO-0.6500-1.9000 cache size    31873, 1758405 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns18254 S3FIFO-0.6500-1.9000 cache size    63746, 1758405 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns18254 S3FIFO-0.6500-1.9000 cache size   127492, 1758405 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns18254 S3FIFO-0.1500-0.9000 cache size      159, 1758405 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns18254 S3FIFO-0.1500-0.9000 cache size      478, 1758405 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns18254 S3FIFO-0.1500-0.9000 cache size     1593, 1758405 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns18254 S3FIFO-0.1500-0.9000 cache size     4780, 1758405 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns18254 S3FIFO-0.1500-0.9000 cache size    15936, 1758405 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns18254 S3FIFO-0.1500-0.9000 cache size    31873, 1758405 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns18254 S3FIFO-0.1500-0.9000 cache size    63746, 1758405 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns18254 S3FIFO-0.1500-0.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.3500-0.9000 cache size      159, 1758405 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns18254 S3FIFO-0.3500-0.9000 cache size      478, 1758405 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns18254 S3FIFO-0.3500-0.9000 cache size     1593, 1758405 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns18254 S3FIFO-0.3500-0.9000 cache size     4780, 1758405 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns18254 S3FIFO-0.3500-0.9000 cache size    15936, 1758405 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns18254 S3FIFO-0.3500-0.9000 cache size    31873, 1758405 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns18254 S3FIFO-0.3500-0.9000 cache size    63746, 1758405 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns18254 S3FIFO-0.3500-0.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.6500-0.9000 cache size      159, 1758405 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns18254 S3FIFO-0.6500-0.9000 cache size      478, 1758405 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns18254 S3FIFO-0.6500-0.9000 cache size     1593, 1758405 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns18254 S3FIFO-0.6500-0.9000 cache size     4780, 1758405 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns18254 S3FIFO-0.6500-0.9000 cache size    15936, 1758405 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns18254 S3FIFO-0.6500-0.9000 cache size    31873, 1758405 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns18254 S3FIFO-0.6500-0.9000 cache size    63746, 1758405 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns18254 S3FIFO-0.6500-0.9000 cache size   127492, 1758405 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns18254 S3FIFO-0.4500-1.9000 cache size      159, 1758405 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns18254 S3FIFO-0.4500-1.9000 cache size      478, 1758405 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns18254 S3FIFO-0.4500-1.9000 cache size     1593, 1758405 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns18254 S3FIFO-0.4500-1.9000 cache size     4780, 1758405 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns18254 S3FIFO-0.4500-1.9000 cache size    15936, 1758405 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns18254 S3FIFO-0.4500-1.9000 cache size    31873, 1758405 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns18254 S3FIFO-0.4500-1.9000 cache size    63746, 1758405 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns18254 S3FIFO-0.4500-1.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.7000-1.9000 cache size      159, 1758405 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns18254 S3FIFO-0.7000-1.9000 cache size      478, 1758405 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns18254 S3FIFO-0.7000-1.9000 cache size     1593, 1758405 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns18254 S3FIFO-0.7000-1.9000 cache size     4780, 1758405 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns18254 S3FIFO-0.7000-1.9000 cache size    15936, 1758405 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns18254 S3FIFO-0.7000-1.9000 cache size    31873, 1758405 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns18254 S3FIFO-0.7000-1.9000 cache size    63746, 1758405 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns18254 S3FIFO-0.7000-1.9000 cache size   127492, 1758405 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns18254 S3FIFO-0.9000-0.9000 cache size      159, 1758405 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns18254 S3FIFO-0.9000-0.9000 cache size      478, 1758405 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns18254 S3FIFO-0.9000-0.9000 cache size     1593, 1758405 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns18254 S3FIFO-0.9000-0.9000 cache size     4780, 1758405 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns18254 S3FIFO-0.9000-0.9000 cache size    15936, 1758405 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns18254 S3FIFO-0.9000-0.9000 cache size    31873, 1758405 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns18254 S3FIFO-0.9000-0.9000 cache size    63746, 1758405 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns18254 S3FIFO-0.9000-0.9000 cache size   127492, 1758405 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns18254 S3FIFO-0.3500-1.9000 cache size      159, 1758405 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns18254 S3FIFO-0.3500-1.9000 cache size      478, 1758405 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns18254 S3FIFO-0.3500-1.9000 cache size     1593, 1758405 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns18254 S3FIFO-0.3500-1.9000 cache size     4780, 1758405 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns18254 S3FIFO-0.3500-1.9000 cache size    15936, 1758405 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns18254 S3FIFO-0.3500-1.9000 cache size    31873, 1758405 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns18254 S3FIFO-0.3500-1.9000 cache size    63746, 1758405 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns18254 S3FIFO-0.3500-1.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.8000-0.9000 cache size      159, 1758405 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns18254 S3FIFO-0.8000-0.9000 cache size      478, 1758405 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns18254 S3FIFO-0.8000-0.9000 cache size     1593, 1758405 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns18254 S3FIFO-0.8000-0.9000 cache size     4780, 1758405 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns18254 S3FIFO-0.8000-0.9000 cache size    15936, 1758405 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns18254 S3FIFO-0.8000-0.9000 cache size    31873, 1758405 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns18254 S3FIFO-0.8000-0.9000 cache size    63746, 1758405 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns18254 S3FIFO-0.8000-0.9000 cache size   127492, 1758405 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns18254 S3FIFO-0.0100-1.9000 cache size      159, 1758405 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns18254 S3FIFO-0.0100-1.9000 cache size      478, 1758405 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns18254 S3FIFO-0.0100-1.9000 cache size     1593, 1758405 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns18254 S3FIFO-0.0100-1.9000 cache size     4780, 1758405 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns18254 S3FIFO-0.0100-1.9000 cache size    15936, 1758405 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns18254 S3FIFO-0.0100-1.9000 cache size    31873, 1758405 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns18254 S3FIFO-0.0100-1.9000 cache size    63746, 1758405 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns18254 S3FIFO-0.0100-1.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.2000-0.9000 cache size      159, 1758405 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns18254 S3FIFO-0.2000-0.9000 cache size      478, 1758405 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns18254 S3FIFO-0.2000-0.9000 cache size     1593, 1758405 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns18254 S3FIFO-0.2000-0.9000 cache size     4780, 1758405 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns18254 S3FIFO-0.2000-0.9000 cache size    15936, 1758405 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns18254 S3FIFO-0.2000-0.9000 cache size    31873, 1758405 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns18254 S3FIFO-0.2000-0.9000 cache size    63746, 1758405 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns18254 S3FIFO-0.2000-0.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.5000-0.9000 cache size      159, 1758405 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns18254 S3FIFO-0.5000-0.9000 cache size      478, 1758405 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns18254 S3FIFO-0.5000-0.9000 cache size     1593, 1758405 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns18254 S3FIFO-0.5000-0.9000 cache size     4780, 1758405 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns18254 S3FIFO-0.5000-0.9000 cache size    15936, 1758405 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns18254 S3FIFO-0.5000-0.9000 cache size    31873, 1758405 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns18254 S3FIFO-0.5000-0.9000 cache size    63746, 1758405 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns18254 S3FIFO-0.5000-0.9000 cache size   127492, 1758405 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns18254 S3FIFO-0.4000-1.9000 cache size      159, 1758405 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns18254 S3FIFO-0.4000-1.9000 cache size      478, 1758405 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns18254 S3FIFO-0.4000-1.9000 cache size     1593, 1758405 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns18254 S3FIFO-0.4000-1.9000 cache size     4780, 1758405 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns18254 S3FIFO-0.4000-1.9000 cache size    15936, 1758405 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns18254 S3FIFO-0.4000-1.9000 cache size    31873, 1758405 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns18254 S3FIFO-0.4000-1.9000 cache size    63746, 1758405 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns18254 S3FIFO-0.4000-1.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.5500-0.9000 cache size      159, 1758405 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns18254 S3FIFO-0.5500-0.9000 cache size      478, 1758405 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns18254 S3FIFO-0.5500-0.9000 cache size     1593, 1758405 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns18254 S3FIFO-0.5500-0.9000 cache size     4780, 1758405 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns18254 S3FIFO-0.5500-0.9000 cache size    15936, 1758405 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns18254 S3FIFO-0.5500-0.9000 cache size    31873, 1758405 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns18254 S3FIFO-0.5500-0.9000 cache size    63746, 1758405 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns18254 S3FIFO-0.5500-0.9000 cache size   127492, 1758405 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns18254 S3FIFO-0.9900-1.9000 cache size      159, 1758405 req, miss ratio 0.6198, byte miss ratio 0.6198
tencentBlock.ns18254 S3FIFO-0.9900-1.9000 cache size      478, 1758405 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns18254 S3FIFO-0.9900-1.9000 cache size     1593, 1758405 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns18254 S3FIFO-0.9900-1.9000 cache size     4780, 1758405 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns18254 S3FIFO-0.9900-1.9000 cache size    15936, 1758405 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns18254 S3FIFO-0.9900-1.9000 cache size    31873, 1758405 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns18254 S3FIFO-0.9900-1.9000 cache size    63746, 1758405 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns18254 S3FIFO-0.9900-1.9000 cache size   127492, 1758405 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns18254 S3FIFO-0.2000-1.9000 cache size      159, 1758405 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns18254 S3FIFO-0.2000-1.9000 cache size      478, 1758405 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns18254 S3FIFO-0.2000-1.9000 cache size     1593, 1758405 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns18254 S3FIFO-0.2000-1.9000 cache size     4780, 1758405 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns18254 S3FIFO-0.2000-1.9000 cache size    15936, 1758405 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns18254 S3FIFO-0.2000-1.9000 cache size    31873, 1758405 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns18254 S3FIFO-0.2000-1.9000 cache size    63746, 1758405 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns18254 S3FIFO-0.2000-1.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18254 S3FIFO-0.2500-1.9000 cache size      159, 1758405 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns18254 S3FIFO-0.2500-1.9000 cache size      478, 1758405 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns18254 S3FIFO-0.2500-1.9000 cache size     1593, 1758405 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns18254 S3FIFO-0.2500-1.9000 cache size     4780, 1758405 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns18254 S3FIFO-0.2500-1.9000 cache size    15936, 1758405 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns18254 S3FIFO-0.2500-1.9000 cache size    31873, 1758405 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns18254 S3FIFO-0.2500-1.9000 cache size    63746, 1758405 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns18254 S3FIFO-0.2500-1.9000 cache size   127492, 1758405 req, miss ratio 0.0910, byte miss ratio 0.0910
