tencentBlock.ns23130 S3FIFO-0.8500-0.9000 cache size      145, 1309905 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns23130 S3FIFO-0.4500-1.9000 cache size      145, 1309905 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns23130 S3FIFO-0.4500-1.9000 cache size      437, 1309905 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns23130 S3FIFO-0.4500-1.9000 cache size     1459, 1309905 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns23130 S3FIFO-0.4500-1.9000 cache size     4377, 1309905 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns23130 S3FIFO-0.4500-1.9000 cache size    14590, 1309905 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns23130 S3FIFO-0.4500-1.9000 cache size    29181, 1309905 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns23130 S3FIFO-0.4500-1.9000 cache size    58362, 1309905 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns23130 S3FIFO-0.4500-1.9000 cache size   116724, 1309905 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns23130 S3FIFO-0.1000-1.9000 cache size      145, 1309905 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns23130 S3FIFO-0.1000-1.9000 cache size      437, 1309905 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns23130 S3FIFO-0.1000-1.9000 cache size     1459, 1309905 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns23130 S3FIFO-0.1000-1.9000 cache size     4377, 1309905 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns23130 S3FIFO-0.1000-1.9000 cache size    14590, 1309905 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns23130 S3FIFO-0.1000-1.9000 cache size    29181, 1309905 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns23130 S3FIFO-0.1000-1.9000 cache size    58362, 1309905 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns23130 S3FIFO-0.1000-1.9000 cache size   116724, 1309905 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns23130 S3FIFO-0.0100-0.9000 cache size      145, 1309905 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns23130 S3FIFO-0.0100-0.9000 cache size      437, 1309905 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns23130 S3FIFO-0.0100-0.9000 cache size     1459, 1309905 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns23130 S3FIFO-0.0100-0.9000 cache size     4377, 1309905 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns23130 S3FIFO-0.0100-0.9000 cache size    14590, 1309905 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns23130 S3FIFO-0.0100-0.9000 cache size    29181, 1309905 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns23130 S3FIFO-0.0100-0.9000 cache size    58362, 1309905 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns23130 S3FIFO-0.0100-0.9000 cache size   116724, 1309905 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns23130 S3FIFO-0.2000-0.9000 cache size      145, 1309905 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns23130 S3FIFO-0.2000-0.9000 cache size      437, 1309905 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns23130 S3FIFO-0.2000-0.9000 cache size     1459, 1309905 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns23130 S3FIFO-0.2000-0.9000 cache size     4377, 1309905 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns23130 S3FIFO-0.2000-0.9000 cache size    14590, 1309905 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns23130 S3FIFO-0.2000-0.9000 cache size    29181, 1309905 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns23130 S3FIFO-0.2000-0.9000 cache size    58362, 1309905 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns23130 S3FIFO-0.2000-0.9000 cache size   116724, 1309905 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns23130 S3FIFO-0.3500-0.9000 cache size      145, 1309905 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns23130 S3FIFO-0.3500-0.9000 cache size      437, 1309905 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns23130 S3FIFO-0.3500-0.9000 cache size     1459, 1309905 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns23130 S3FIFO-0.3500-0.9000 cache size     4377, 1309905 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns23130 S3FIFO-0.3500-0.9000 cache size    14590, 1309905 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns23130 S3FIFO-0.3500-0.9000 cache size    29181, 1309905 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns23130 S3FIFO-0.3500-0.9000 cache size    58362, 1309905 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns23130 S3FIFO-0.3500-0.9000 cache size   116724, 1309905 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns23130 S3FIFO-0.0010-0.9000 cache size      145, 1309905 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23130 S3FIFO-0.0010-0.9000 cache size      437, 1309905 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23130 S3FIFO-0.0010-0.9000 cache size     1459, 1309905 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns23130 S3FIFO-0.0010-0.9000 cache size     4377, 1309905 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns23130 S3FIFO-0.0010-0.9000 cache size    14590, 1309905 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns23130 S3FIFO-0.0010-0.9000 cache size    29181, 1309905 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns23130 S3FIFO-0.0010-0.9000 cache size    58362, 1309905 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns23130 S3FIFO-0.0010-0.9000 cache size   116724, 1309905 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns23130 S3FIFO-0.9000-0.9000 cache size      145, 1309905 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns23130 S3FIFO-0.9000-0.9000 cache size      437, 1309905 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns23130 S3FIFO-0.9000-0.9000 cache size     1459, 1309905 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns23130 S3FIFO-0.9000-0.9000 cache size     4377, 1309905 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns23130 S3FIFO-0.9000-0.9000 cache size    14590, 1309905 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns23130 S3FIFO-0.9000-0.9000 cache size    29181, 1309905 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns23130 S3FIFO-0.9000-0.9000 cache size    58362, 1309905 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns23130 S3FIFO-0.9000-0.9000 cache size   116724, 1309905 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns23130 S3FIFO-0.7000-1.9000 cache size      145, 1309905 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns23130 S3FIFO-0.7000-1.9000 cache size      437, 1309905 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns23130 S3FIFO-0.7000-1.9000 cache size     1459, 1309905 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns23130 S3FIFO-0.7000-1.9000 cache size     4377, 1309905 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns23130 S3FIFO-0.7000-1.9000 cache size    14590, 1309905 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns23130 S3FIFO-0.7000-1.9000 cache size    29181, 1309905 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns23130 S3FIFO-0.7000-1.9000 cache size    58362, 1309905 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns23130 S3FIFO-0.7000-1.9000 cache size   116724, 1309905 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns23130 S3FIFO-0.0100-1.9000 cache size      145, 1309905 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns23130 S3FIFO-0.0100-1.9000 cache size      437, 1309905 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns23130 S3FIFO-0.0100-1.9000 cache size     1459, 1309905 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns23130 S3FIFO-0.0100-1.9000 cache size     4377, 1309905 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns23130 S3FIFO-0.0100-1.9000 cache size    14590, 1309905 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns23130 S3FIFO-0.0100-1.9000 cache size    29181, 1309905 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns23130 S3FIFO-0.0100-1.9000 cache size    58362, 1309905 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns23130 S3FIFO-0.0100-1.9000 cache size   116724, 1309905 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns23130 S3FIFO-0.0010-1.9000 cache size      145, 1309905 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23130 S3FIFO-0.0010-1.9000 cache size      437, 1309905 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23130 S3FIFO-0.0010-1.9000 cache size     1459, 1309905 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns23130 S3FIFO-0.0010-1.9000 cache size     4377, 1309905 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns23130 S3FIFO-0.0010-1.9000 cache size    14590, 1309905 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns23130 S3FIFO-0.0010-1.9000 cache size    29181, 1309905 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns23130 S3FIFO-0.0010-1.9000 cache size    58362, 1309905 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns23130 S3FIFO-0.0010-1.9000 cache size   116724, 1309905 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns23130 S3FIFO-0.0250-1.9000 cache size      145, 1309905 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns23130 S3FIFO-0.0250-1.9000 cache size      437, 1309905 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns23130 S3FIFO-0.0250-1.9000 cache size     1459, 1309905 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns23130 S3FIFO-0.0250-1.9000 cache size     4377, 1309905 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns23130 S3FIFO-0.0250-1.9000 cache size    14590, 1309905 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns23130 S3FIFO-0.0250-1.9000 cache size    29181, 1309905 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns23130 S3FIFO-0.0250-1.9000 cache size    58362, 1309905 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns23130 S3FIFO-0.0250-1.9000 cache size   116724, 1309905 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns23130 S3FIFO-0.0500-1.9000 cache size      145, 1309905 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns23130 S3FIFO-0.0500-1.9000 cache size      437, 1309905 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns23130 S3FIFO-0.0500-1.9000 cache size     1459, 1309905 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns23130 S3FIFO-0.0500-1.9000 cache size     4377, 1309905 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns23130 S3FIFO-0.0500-1.9000 cache size    14590, 1309905 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns23130 S3FIFO-0.0500-1.9000 cache size    29181, 1309905 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns23130 S3FIFO-0.0500-1.9000 cache size    58362, 1309905 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns23130 S3FIFO-0.0500-1.9000 cache size   116724, 1309905 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns23130 S3FIFO-0.3000-0.9000 cache size      145, 1309905 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns23130 S3FIFO-0.3000-0.9000 cache size      437, 1309905 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns23130 S3FIFO-0.3000-0.9000 cache size     1459, 1309905 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns23130 S3FIFO-0.3000-0.9000 cache size     4377, 1309905 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns23130 S3FIFO-0.3000-0.9000 cache size    14590, 1309905 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns23130 S3FIFO-0.3000-0.9000 cache size    29181, 1309905 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns23130 S3FIFO-0.3000-0.9000 cache size    58362, 1309905 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns23130 S3FIFO-0.3000-0.9000 cache size   116724, 1309905 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns23130 S3FIFO-0.3000-1.9000 cache size      145, 1309905 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns23130 S3FIFO-0.3000-1.9000 cache size      437, 1309905 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns23130 S3FIFO-0.3000-1.9000 cache size     1459, 1309905 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns23130 S3FIFO-0.3000-1.9000 cache size     4377, 1309905 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns23130 S3FIFO-0.3000-1.9000 cache size    14590, 1309905 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns23130 S3FIFO-0.3000-1.9000 cache size    29181, 1309905 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns23130 S3FIFO-0.3000-1.9000 cache size    58362, 1309905 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns23130 S3FIFO-0.3000-1.9000 cache size   116724, 1309905 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns23130 S3FIFO-0.8000-1.9000 cache size      145, 1309905 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns23130 S3FIFO-0.8000-1.9000 cache size      437, 1309905 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns23130 S3FIFO-0.8000-1.9000 cache size     1459, 1309905 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns23130 S3FIFO-0.8000-1.9000 cache size     4377, 1309905 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns23130 S3FIFO-0.8000-1.9000 cache size    14590, 1309905 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns23130 S3FIFO-0.8000-1.9000 cache size    29181, 1309905 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns23130 S3FIFO-0.8000-1.9000 cache size    58362, 1309905 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns23130 S3FIFO-0.8000-1.9000 cache size   116724, 1309905 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns23130 S3FIFO-0.4000-0.9000 cache size      145, 1309905 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns23130 S3FIFO-0.4000-0.9000 cache size      437, 1309905 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns23130 S3FIFO-0.4000-0.9000 cache size     1459, 1309905 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns23130 S3FIFO-0.4000-0.9000 cache size     4377, 1309905 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns23130 S3FIFO-0.4000-0.9000 cache size    14590, 1309905 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns23130 S3FIFO-0.4000-0.9000 cache size    29181, 1309905 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns23130 S3FIFO-0.4000-0.9000 cache size    58362, 1309905 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns23130 S3FIFO-0.4000-0.9000 cache size   116724, 1309905 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns23130 S3FIFO-0.1500-0.9000 cache size      145, 1309905 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns23130 S3FIFO-0.1500-0.9000 cache size      437, 1309905 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns23130 S3FIFO-0.1500-0.9000 cache size     1459, 1309905 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns23130 S3FIFO-0.1500-0.9000 cache size     4377, 1309905 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns23130 S3FIFO-0.1500-0.9000 cache size    14590, 1309905 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns23130 S3FIFO-0.1500-0.9000 cache size    29181, 1309905 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns23130 S3FIFO-0.1500-0.9000 cache size    58362, 1309905 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns23130 S3FIFO-0.1500-0.9000 cache size   116724, 1309905 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns23130 S3FIFO-0.9900-1.9000 cache size      145, 1309905 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns23130 S3FIFO-0.9900-1.9000 cache size      437, 1309905 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns23130 S3FIFO-0.9900-1.9000 cache size     1459, 1309905 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns23130 S3FIFO-0.9900-1.9000 cache size     4377, 1309905 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns23130 S3FIFO-0.9900-1.9000 cache size    14590, 1309905 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns23130 S3FIFO-0.9900-1.9000 cache size    29181, 1309905 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns23130 S3FIFO-0.9900-1.9000 cache size    58362, 1309905 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns23130 S3FIFO-0.9900-1.9000 cache size   116724, 1309905 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns23130 S3FIFO-0.7500-0.9000 cache size      145, 1309905 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns23130 S3FIFO-0.7500-0.9000 cache size      437, 1309905 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns23130 S3FIFO-0.7500-0.9000 cache size     1459, 1309905 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns23130 S3FIFO-0.7500-0.9000 cache size     4377, 1309905 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns23130 S3FIFO-0.7500-0.9000 cache size    14590, 1309905 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns23130 S3FIFO-0.7500-0.9000 cache size    29181, 1309905 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns23130 S3FIFO-0.7500-0.9000 cache size    58362, 1309905 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns23130 S3FIFO-0.7500-0.9000 cache size   116724, 1309905 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns23130 S3FIFO-0.0050-1.9000 cache size      145, 1309905 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23130 S3FIFO-0.0050-1.9000 cache size      437, 1309905 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns23130 S3FIFO-0.0050-1.9000 cache size     1459, 1309905 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns23130 S3FIFO-0.0050-1.9000 cache size     4377, 1309905 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns23130 S3FIFO-0.0050-1.9000 cache size    14590, 1309905 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns23130 S3FIFO-0.0050-1.9000 cache size    29181, 1309905 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns23130 S3FIFO-0.0050-1.9000 cache size    58362, 1309905 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns23130 S3FIFO-0.0050-1.9000 cache size   116724, 1309905 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns23130 S3FIFO-0.5000-0.9000 cache size      145, 1309905 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns23130 S3FIFO-0.5000-0.9000 cache size      437, 1309905 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns23130 S3FIFO-0.5000-0.9000 cache size     1459, 1309905 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns23130 S3FIFO-0.5000-0.9000 cache size     4377, 1309905 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns23130 S3FIFO-0.5000-0.9000 cache size    14590, 1309905 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns23130 S3FIFO-0.5000-0.9000 cache size    29181, 1309905 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns23130 S3FIFO-0.5000-0.9000 cache size    58362, 1309905 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns23130 S3FIFO-0.5000-0.9000 cache size   116724, 1309905 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns23130 S3FIFO-0.8500-1.9000 cache size      145, 1309905 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns23130 S3FIFO-0.8500-1.9000 cache size      437, 1309905 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns23130 S3FIFO-0.8500-1.9000 cache size     1459, 1309905 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns23130 S3FIFO-0.8500-1.9000 cache size     4377, 1309905 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns23130 S3FIFO-0.8500-1.9000 cache size    14590, 1309905 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns23130 S3FIFO-0.8500-1.9000 cache size    29181, 1309905 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns23130 S3FIFO-0.8500-1.9000 cache size    58362, 1309905 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns23130 S3FIFO-0.8500-1.9000 cache size   116724, 1309905 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns23130 S3FIFO-0.7500-1.9000 cache size      145, 1309905 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns23130 S3FIFO-0.7500-1.9000 cache size      437, 1309905 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns23130 S3FIFO-0.7500-1.9000 cache size     1459, 1309905 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns23130 S3FIFO-0.7500-1.9000 cache size     4377, 1309905 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns23130 S3FIFO-0.7500-1.9000 cache size    14590, 1309905 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns23130 S3FIFO-0.7500-1.9000 cache size    29181, 1309905 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns23130 S3FIFO-0.7500-1.9000 cache size    58362, 1309905 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns23130 S3FIFO-0.7500-1.9000 cache size   116724, 1309905 req, miss ratio 0.1216, byte miss ratio 0.1216
