tencentBlock.ns18940 S3FIFO-0.0100-0.9000 cache size      138, 1532379 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns18940 S3FIFO-0.1000-0.9000 cache size    13812, 1532379 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns18940 S3FIFO-0.1000-0.9000 cache size    27624, 1532379 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns18940 S3FIFO-0.1000-0.9000 cache size    55249, 1532379 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns18940 S3FIFO-0.1000-0.9000 cache size   110498, 1532379 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns18940 S3FIFO-0.6000-1.9000 cache size      138, 1532379 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns18940 S3FIFO-0.6000-1.9000 cache size      414, 1532379 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns18940 S3FIFO-0.6000-1.9000 cache size     1381, 1532379 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns18940 S3FIFO-0.6000-1.9000 cache size     4143, 1532379 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns18940 S3FIFO-0.6000-1.9000 cache size    13812, 1532379 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns18940 S3FIFO-0.6000-1.9000 cache size    27624, 1532379 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns18940 S3FIFO-0.6000-1.9000 cache size    55249, 1532379 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns18940 S3FIFO-0.6000-1.9000 cache size   110498, 1532379 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18940 S3FIFO-0.7500-1.9000 cache size      138, 1532379 req, miss ratio 0.6049, byte miss ratio 0.6049
tencentBlock.ns18940 S3FIFO-0.7500-1.9000 cache size      414, 1532379 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns18940 S3FIFO-0.7500-1.9000 cache size     1381, 1532379 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns18940 S3FIFO-0.7500-1.9000 cache size     4143, 1532379 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns18940 S3FIFO-0.7500-1.9000 cache size    13812, 1532379 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns18940 S3FIFO-0.7500-1.9000 cache size    27624, 1532379 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns18940 S3FIFO-0.7500-1.9000 cache size    55249, 1532379 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns18940 S3FIFO-0.7500-1.9000 cache size   110498, 1532379 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns18940 S3FIFO-0.3000-1.9000 cache size      138, 1532379 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns18940 S3FIFO-0.3000-1.9000 cache size      414, 1532379 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns18940 S3FIFO-0.3000-1.9000 cache size     1381, 1532379 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns18940 S3FIFO-0.3000-1.9000 cache size     4143, 1532379 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns18940 S3FIFO-0.3000-1.9000 cache size    13812, 1532379 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns18940 S3FIFO-0.3000-1.9000 cache size    27624, 1532379 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns18940 S3FIFO-0.3000-1.9000 cache size    55249, 1532379 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns18940 S3FIFO-0.3000-1.9000 cache size   110498, 1532379 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns18940 S3FIFO-0.5500-0.9000 cache size      138, 1532379 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns18940 S3FIFO-0.5500-0.9000 cache size      414, 1532379 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns18940 S3FIFO-0.5500-0.9000 cache size     1381, 1532379 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns18940 S3FIFO-0.5500-0.9000 cache size     4143, 1532379 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns18940 S3FIFO-0.5500-0.9000 cache size    13812, 1532379 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns18940 S3FIFO-0.5500-0.9000 cache size    27624, 1532379 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns18940 S3FIFO-0.5500-0.9000 cache size    55249, 1532379 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns18940 S3FIFO-0.5500-0.9000 cache size   110498, 1532379 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns18940 S3FIFO-0.0500-0.9000 cache size      138, 1532379 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns18940 S3FIFO-0.0500-0.9000 cache size      414, 1532379 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns18940 S3FIFO-0.0500-0.9000 cache size     1381, 1532379 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns18940 S3FIFO-0.0500-0.9000 cache size     4143, 1532379 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns18940 S3FIFO-0.0500-0.9000 cache size    13812, 1532379 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns18940 S3FIFO-0.0500-0.9000 cache size    27624, 1532379 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns18940 S3FIFO-0.0500-0.9000 cache size    55249, 1532379 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns18940 S3FIFO-0.0500-0.9000 cache size   110498, 1532379 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns18940 S3FIFO-0.1500-1.9000 cache size      138, 1532379 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns18940 S3FIFO-0.1500-1.9000 cache size      414, 1532379 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns18940 S3FIFO-0.1500-1.9000 cache size     1381, 1532379 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns18940 S3FIFO-0.1500-1.9000 cache size     4143, 1532379 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns18940 S3FIFO-0.1500-1.9000 cache size    13812, 1532379 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns18940 S3FIFO-0.1500-1.9000 cache size    27624, 1532379 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns18940 S3FIFO-0.1500-1.9000 cache size    55249, 1532379 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns18940 S3FIFO-0.1500-1.9000 cache size   110498, 1532379 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns18940 S3FIFO-0.9900-1.9000 cache size      138, 1532379 req, miss ratio 0.6535, byte miss ratio 0.6535
tencentBlock.ns18940 S3FIFO-0.9900-1.9000 cache size      414, 1532379 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns18940 S3FIFO-0.9900-1.9000 cache size     1381, 1532379 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns18940 S3FIFO-0.9900-1.9000 cache size     4143, 1532379 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns18940 S3FIFO-0.9900-1.9000 cache size    13812, 1532379 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns18940 S3FIFO-0.9900-1.9000 cache size    27624, 1532379 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns18940 S3FIFO-0.9900-1.9000 cache size    55249, 1532379 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns18940 S3FIFO-0.9900-1.9000 cache size   110498, 1532379 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns18940 S3FIFO-0.4000-1.9000 cache size      138, 1532379 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns18940 S3FIFO-0.4000-1.9000 cache size      414, 1532379 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns18940 S3FIFO-0.4000-1.9000 cache size     1381, 1532379 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns18940 S3FIFO-0.4000-1.9000 cache size     4143, 1532379 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns18940 S3FIFO-0.4000-1.9000 cache size    13812, 1532379 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns18940 S3FIFO-0.4000-1.9000 cache size    27624, 1532379 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns18940 S3FIFO-0.4000-1.9000 cache size    55249, 1532379 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns18940 S3FIFO-0.4000-1.9000 cache size   110498, 1532379 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns18940 S3FIFO-0.2000-1.9000 cache size      138, 1532379 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns18940 S3FIFO-0.2000-1.9000 cache size      414, 1532379 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns18940 S3FIFO-0.2000-1.9000 cache size     1381, 1532379 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns18940 S3FIFO-0.2000-1.9000 cache size     4143, 1532379 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns18940 S3FIFO-0.2000-1.9000 cache size    13812, 1532379 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns18940 S3FIFO-0.2000-1.9000 cache size    27624, 1532379 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns18940 S3FIFO-0.2000-1.9000 cache size    55249, 1532379 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns18940 S3FIFO-0.2000-1.9000 cache size   110498, 1532379 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns18940 S3FIFO-0.0250-1.9000 cache size      138, 1532379 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns18940 S3FIFO-0.0250-1.9000 cache size      414, 1532379 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns18940 S3FIFO-0.0250-1.9000 cache size     1381, 1532379 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns18940 S3FIFO-0.0250-1.9000 cache size     4143, 1532379 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns18940 S3FIFO-0.0250-1.9000 cache size    13812, 1532379 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns18940 S3FIFO-0.0250-1.9000 cache size    27624, 1532379 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns18940 S3FIFO-0.0250-1.9000 cache size    55249, 1532379 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns18940 S3FIFO-0.0250-1.9000 cache size   110498, 1532379 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns18940 S3FIFO-0.0050-1.9000 cache size      138, 1532379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18940 S3FIFO-0.0050-1.9000 cache size      414, 1532379 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns18940 S3FIFO-0.0050-1.9000 cache size     1381, 1532379 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns18940 S3FIFO-0.0050-1.9000 cache size     4143, 1532379 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns18940 S3FIFO-0.0050-1.9000 cache size    13812, 1532379 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns18940 S3FIFO-0.0050-1.9000 cache size    27624, 1532379 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns18940 S3FIFO-0.0050-1.9000 cache size    55249, 1532379 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns18940 S3FIFO-0.0050-1.9000 cache size   110498, 1532379 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns18940 S3FIFO-0.7500-0.9000 cache size      138, 1532379 req, miss ratio 0.6029, byte miss ratio 0.6029
tencentBlock.ns18940 S3FIFO-0.7500-0.9000 cache size      414, 1532379 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns18940 S3FIFO-0.7500-0.9000 cache size     1381, 1532379 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns18940 S3FIFO-0.7500-0.9000 cache size     4143, 1532379 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns18940 S3FIFO-0.7500-0.9000 cache size    13812, 1532379 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns18940 S3FIFO-0.7500-0.9000 cache size    27624, 1532379 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns18940 S3FIFO-0.7500-0.9000 cache size    55249, 1532379 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns18940 S3FIFO-0.7500-0.9000 cache size   110498, 1532379 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns18940 S3FIFO-0.2500-0.9000 cache size      138, 1532379 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns18940 S3FIFO-0.2500-0.9000 cache size      414, 1532379 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns18940 S3FIFO-0.2500-0.9000 cache size     1381, 1532379 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns18940 S3FIFO-0.2500-0.9000 cache size     4143, 1532379 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns18940 S3FIFO-0.2500-0.9000 cache size    13812, 1532379 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns18940 S3FIFO-0.2500-0.9000 cache size    27624, 1532379 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns18940 S3FIFO-0.2500-0.9000 cache size    55249, 1532379 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns18940 S3FIFO-0.2500-0.9000 cache size   110498, 1532379 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns18940 S3FIFO-0.8000-1.9000 cache size      138, 1532379 req, miss ratio 0.6240, byte miss ratio 0.6240
tencentBlock.ns18940 S3FIFO-0.8000-1.9000 cache size      414, 1532379 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns18940 S3FIFO-0.8000-1.9000 cache size     1381, 1532379 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns18940 S3FIFO-0.8000-1.9000 cache size     4143, 1532379 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns18940 S3FIFO-0.8000-1.9000 cache size    13812, 1532379 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns18940 S3FIFO-0.8000-1.9000 cache size    27624, 1532379 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns18940 S3FIFO-0.8000-1.9000 cache size    55249, 1532379 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns18940 S3FIFO-0.8000-1.9000 cache size   110498, 1532379 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns18940 S3FIFO-0.7000-0.9000 cache size      138, 1532379 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns18940 S3FIFO-0.7000-0.9000 cache size      414, 1532379 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns18940 S3FIFO-0.7000-0.9000 cache size     1381, 1532379 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns18940 S3FIFO-0.7000-0.9000 cache size     4143, 1532379 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns18940 S3FIFO-0.7000-0.9000 cache size    13812, 1532379 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns18940 S3FIFO-0.7000-0.9000 cache size    27624, 1532379 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns18940 S3FIFO-0.7000-0.9000 cache size    55249, 1532379 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns18940 S3FIFO-0.7000-0.9000 cache size   110498, 1532379 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns18940 S3FIFO-0.0010-0.9000 cache size      138, 1532379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18940 S3FIFO-0.0010-0.9000 cache size      414, 1532379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18940 S3FIFO-0.0010-0.9000 cache size     1381, 1532379 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns18940 S3FIFO-0.0010-0.9000 cache size     4143, 1532379 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns18940 S3FIFO-0.0010-0.9000 cache size    13812, 1532379 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns18940 S3FIFO-0.0010-0.9000 cache size    27624, 1532379 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns18940 S3FIFO-0.0010-0.9000 cache size    55249, 1532379 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns18940 S3FIFO-0.0010-0.9000 cache size   110498, 1532379 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns18940 S3FIFO-0.0050-0.9000 cache size      138, 1532379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18940 S3FIFO-0.0050-0.9000 cache size      414, 1532379 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns18940 S3FIFO-0.0050-0.9000 cache size     1381, 1532379 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns18940 S3FIFO-0.0050-0.9000 cache size     4143, 1532379 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns18940 S3FIFO-0.0050-0.9000 cache size    13812, 1532379 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns18940 S3FIFO-0.0050-0.9000 cache size    27624, 1532379 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns18940 S3FIFO-0.0050-0.9000 cache size    55249, 1532379 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns18940 S3FIFO-0.0050-0.9000 cache size   110498, 1532379 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns18940 S3FIFO-0.3500-0.9000 cache size      138, 1532379 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns18940 S3FIFO-0.3500-0.9000 cache size      414, 1532379 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns18940 S3FIFO-0.3500-0.9000 cache size     1381, 1532379 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns18940 S3FIFO-0.3500-0.9000 cache size     4143, 1532379 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns18940 S3FIFO-0.3500-0.9000 cache size    13812, 1532379 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns18940 S3FIFO-0.3500-0.9000 cache size    27624, 1532379 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns18940 S3FIFO-0.3500-0.9000 cache size    55249, 1532379 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns18940 S3FIFO-0.3500-0.9000 cache size   110498, 1532379 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns18940 S3FIFO-0.2000-0.9000 cache size      138, 1532379 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns18940 S3FIFO-0.2000-0.9000 cache size      414, 1532379 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns18940 S3FIFO-0.2000-0.9000 cache size     1381, 1532379 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns18940 S3FIFO-0.2000-0.9000 cache size     4143, 1532379 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns18940 S3FIFO-0.2000-0.9000 cache size    13812, 1532379 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns18940 S3FIFO-0.2000-0.9000 cache size    27624, 1532379 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns18940 S3FIFO-0.2000-0.9000 cache size    55249, 1532379 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns18940 S3FIFO-0.2000-0.9000 cache size   110498, 1532379 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns18940 S3FIFO-0.0010-1.9000 cache size      138, 1532379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18940 S3FIFO-0.0010-1.9000 cache size      414, 1532379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18940 S3FIFO-0.0010-1.9000 cache size     1381, 1532379 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns18940 S3FIFO-0.0010-1.9000 cache size     4143, 1532379 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns18940 S3FIFO-0.0010-1.9000 cache size    13812, 1532379 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns18940 S3FIFO-0.0010-1.9000 cache size    27624, 1532379 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns18940 S3FIFO-0.0010-1.9000 cache size    55249, 1532379 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns18940 S3FIFO-0.0010-1.9000 cache size   110498, 1532379 req, miss ratio 0.1058, byte miss ratio 0.1058
