tencentBlock.ns2347 S3FIFO-0.2000-0.9000 cache size      380, 5449975 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns2347 S3FIFO-0.3000-0.9000 cache size      380, 5449975 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns2347 S3FIFO-0.3000-0.9000 cache size     1140, 5449975 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns2347 S3FIFO-0.3000-0.9000 cache size     3802, 5449975 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns2347 S3FIFO-0.3000-0.9000 cache size    11408, 5449975 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns2347 S3FIFO-0.3000-0.9000 cache size    38027, 5449975 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns2347 S3FIFO-0.3000-0.9000 cache size    76055, 5449975 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns2347 S3FIFO-0.3000-0.9000 cache size   152110, 5449975 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns2347 S3FIFO-0.3000-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.7500-1.9000 cache size      380, 5449975 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns2347 S3FIFO-0.7500-1.9000 cache size     1140, 5449975 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns2347 S3FIFO-0.7500-1.9000 cache size     3802, 5449975 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns2347 S3FIFO-0.7500-1.9000 cache size    11408, 5449975 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns2347 S3FIFO-0.7500-1.9000 cache size    38027, 5449975 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns2347 S3FIFO-0.7500-1.9000 cache size    76055, 5449975 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns2347 S3FIFO-0.7500-1.9000 cache size   152110, 5449975 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns2347 S3FIFO-0.7500-1.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.4000-1.9000 cache size      380, 5449975 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns2347 S3FIFO-0.4000-1.9000 cache size     1140, 5449975 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns2347 S3FIFO-0.4000-1.9000 cache size     3802, 5449975 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns2347 S3FIFO-0.4000-1.9000 cache size    11408, 5449975 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns2347 S3FIFO-0.4000-1.9000 cache size    38027, 5449975 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns2347 S3FIFO-0.4000-1.9000 cache size    76055, 5449975 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns2347 S3FIFO-0.4000-1.9000 cache size   152110, 5449975 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns2347 S3FIFO-0.4000-1.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.1500-0.9000 cache size      380, 5449975 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns2347 S3FIFO-0.1500-0.9000 cache size     1140, 5449975 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns2347 S3FIFO-0.1500-0.9000 cache size     3802, 5449975 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns2347 S3FIFO-0.1500-0.9000 cache size    11408, 5449975 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns2347 S3FIFO-0.1500-0.9000 cache size    38027, 5449975 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns2347 S3FIFO-0.1500-0.9000 cache size    76055, 5449975 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns2347 S3FIFO-0.1500-0.9000 cache size   152110, 5449975 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns2347 S3FIFO-0.1500-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.4000-0.9000 cache size      380, 5449975 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns2347 S3FIFO-0.4000-0.9000 cache size     1140, 5449975 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns2347 S3FIFO-0.4000-0.9000 cache size     3802, 5449975 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns2347 S3FIFO-0.4000-0.9000 cache size    11408, 5449975 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns2347 S3FIFO-0.4000-0.9000 cache size    38027, 5449975 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns2347 S3FIFO-0.4000-0.9000 cache size    76055, 5449975 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns2347 S3FIFO-0.4000-0.9000 cache size   152110, 5449975 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns2347 S3FIFO-0.4000-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.1000-1.9000 cache size      380, 5449975 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns2347 S3FIFO-0.1000-1.9000 cache size     1140, 5449975 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns2347 S3FIFO-0.1000-1.9000 cache size     3802, 5449975 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns2347 S3FIFO-0.1000-1.9000 cache size    11408, 5449975 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns2347 S3FIFO-0.1000-1.9000 cache size    38027, 5449975 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns2347 S3FIFO-0.1000-1.9000 cache size    76055, 5449975 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns2347 S3FIFO-0.1000-1.9000 cache size   152110, 5449975 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns2347 S3FIFO-0.1000-1.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.0250-0.9000 cache size      380, 5449975 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns2347 S3FIFO-0.0250-0.9000 cache size     1140, 5449975 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns2347 S3FIFO-0.0250-0.9000 cache size     3802, 5449975 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns2347 S3FIFO-0.0250-0.9000 cache size    11408, 5449975 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns2347 S3FIFO-0.0250-0.9000 cache size    38027, 5449975 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns2347 S3FIFO-0.0250-0.9000 cache size    76055, 5449975 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns2347 S3FIFO-0.0250-0.9000 cache size   152110, 5449975 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns2347 S3FIFO-0.0250-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.5500-0.9000 cache size      380, 5449975 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns2347 S3FIFO-0.5500-0.9000 cache size     1140, 5449975 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns2347 S3FIFO-0.5500-0.9000 cache size     3802, 5449975 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns2347 S3FIFO-0.5500-0.9000 cache size    11408, 5449975 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns2347 S3FIFO-0.5500-0.9000 cache size    38027, 5449975 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns2347 S3FIFO-0.5500-0.9000 cache size    76055, 5449975 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns2347 S3FIFO-0.5500-0.9000 cache size   152110, 5449975 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns2347 S3FIFO-0.5500-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.0100-0.9000 cache size      380, 5449975 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns2347 S3FIFO-0.0100-0.9000 cache size     1140, 5449975 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns2347 S3FIFO-0.0100-0.9000 cache size     3802, 5449975 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns2347 S3FIFO-0.0100-0.9000 cache size    11408, 5449975 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns2347 S3FIFO-0.0100-0.9000 cache size    38027, 5449975 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns2347 S3FIFO-0.0100-0.9000 cache size    76055, 5449975 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns2347 S3FIFO-0.0100-0.9000 cache size   152110, 5449975 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns2347 S3FIFO-0.0100-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.7500-0.9000 cache size      380, 5449975 req, miss ratio 0.5183, byte miss ratio 0.5183
tencentBlock.ns2347 S3FIFO-0.7500-0.9000 cache size     1140, 5449975 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns2347 S3FIFO-0.7500-0.9000 cache size     3802, 5449975 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns2347 S3FIFO-0.7500-0.9000 cache size    11408, 5449975 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns2347 S3FIFO-0.7500-0.9000 cache size    38027, 5449975 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns2347 S3FIFO-0.7500-0.9000 cache size    76055, 5449975 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns2347 S3FIFO-0.7500-0.9000 cache size   152110, 5449975 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns2347 S3FIFO-0.7500-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.5000-0.9000 cache size      380, 5449975 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns2347 S3FIFO-0.5000-0.9000 cache size     1140, 5449975 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns2347 S3FIFO-0.5000-0.9000 cache size     3802, 5449975 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns2347 S3FIFO-0.5000-0.9000 cache size    11408, 5449975 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns2347 S3FIFO-0.5000-0.9000 cache size    38027, 5449975 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns2347 S3FIFO-0.5000-0.9000 cache size    76055, 5449975 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns2347 S3FIFO-0.5000-0.9000 cache size   152110, 5449975 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns2347 S3FIFO-0.5000-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.3500-1.9000 cache size      380, 5449975 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns2347 S3FIFO-0.3500-1.9000 cache size     1140, 5449975 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns2347 S3FIFO-0.3500-1.9000 cache size     3802, 5449975 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns2347 S3FIFO-0.3500-1.9000 cache size    11408, 5449975 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns2347 S3FIFO-0.3500-1.9000 cache size    38027, 5449975 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns2347 S3FIFO-0.3500-1.9000 cache size    76055, 5449975 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns2347 S3FIFO-0.3500-1.9000 cache size   152110, 5449975 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns2347 S3FIFO-0.3500-1.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.3000-1.9000 cache size      380, 5449975 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns2347 S3FIFO-0.3000-1.9000 cache size     1140, 5449975 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns2347 S3FIFO-0.3000-1.9000 cache size     3802, 5449975 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns2347 S3FIFO-0.3000-1.9000 cache size    11408, 5449975 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns2347 S3FIFO-0.3000-1.9000 cache size    38027, 5449975 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns2347 S3FIFO-0.3000-1.9000 cache size    76055, 5449975 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns2347 S3FIFO-0.3000-1.9000 cache size   152110, 5449975 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns2347 S3FIFO-0.3000-1.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.0050-0.9000 cache size      380, 5449975 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns2347 S3FIFO-0.0050-0.9000 cache size     1140, 5449975 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns2347 S3FIFO-0.0050-0.9000 cache size     3802, 5449975 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns2347 S3FIFO-0.0050-0.9000 cache size    11408, 5449975 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns2347 S3FIFO-0.0050-0.9000 cache size    38027, 5449975 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns2347 S3FIFO-0.0050-0.9000 cache size    76055, 5449975 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns2347 S3FIFO-0.0050-0.9000 cache size   152110, 5449975 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns2347 S3FIFO-0.0050-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.0010-1.9000 cache size      380, 5449975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2347 S3FIFO-0.0010-1.9000 cache size     1140, 5449975 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns2347 S3FIFO-0.0010-1.9000 cache size     3802, 5449975 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns2347 S3FIFO-0.0010-1.9000 cache size    11408, 5449975 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns2347 S3FIFO-0.0010-1.9000 cache size    38027, 5449975 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns2347 S3FIFO-0.0010-1.9000 cache size    76055, 5449975 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns2347 S3FIFO-0.0010-1.9000 cache size   152110, 5449975 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns2347 S3FIFO-0.0010-1.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.1500-1.9000 cache size      380, 5449975 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns2347 S3FIFO-0.1500-1.9000 cache size     1140, 5449975 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns2347 S3FIFO-0.1500-1.9000 cache size     3802, 5449975 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns2347 S3FIFO-0.1500-1.9000 cache size    11408, 5449975 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns2347 S3FIFO-0.1500-1.9000 cache size    38027, 5449975 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns2347 S3FIFO-0.1500-1.9000 cache size    76055, 5449975 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns2347 S3FIFO-0.1500-1.9000 cache size   152110, 5449975 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns2347 S3FIFO-0.1500-1.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.7000-0.9000 cache size      380, 5449975 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns2347 S3FIFO-0.7000-0.9000 cache size     1140, 5449975 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns2347 S3FIFO-0.7000-0.9000 cache size     3802, 5449975 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns2347 S3FIFO-0.7000-0.9000 cache size    11408, 5449975 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns2347 S3FIFO-0.7000-0.9000 cache size    38027, 5449975 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns2347 S3FIFO-0.7000-0.9000 cache size    76055, 5449975 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns2347 S3FIFO-0.7000-0.9000 cache size   152110, 5449975 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns2347 S3FIFO-0.7000-0.9000 cache size   304220, 5449975 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns2347 S3FIFO-0.6000-0.9000 cache size      380, 5449975 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns2347 S3FIFO-0.6000-0.9000 cache size     1140, 5449975 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns2347 S3FIFO-0.6000-0.9000 cache size     3802, 5449975 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns2347 S3FIFO-0.6000-0.9000 cache size    11408, 5449975 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns2347 S3FIFO-0.6000-0.9000 cache size    38027, 5449975 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns2347 S3FIFO-0.6000-0.9000 cache size    76055, 5449975 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns2347 S3FIFO-0.6000-0.9000 cache size   152110, 5449975 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns2347 S3FIFO-0.6000-0.9000 cache size   304220, 5449975 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns2347 S3FIFO-0.8500-1.9000 cache size      380, 5449975 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns2347 S3FIFO-0.8500-1.9000 cache size     1140, 5449975 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns2347 S3FIFO-0.8500-1.9000 cache size     3802, 5449975 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns2347 S3FIFO-0.8500-1.9000 cache size    11408, 5449975 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns2347 S3FIFO-0.8500-1.9000 cache size    38027, 5449975 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns2347 S3FIFO-0.8500-1.9000 cache size    76055, 5449975 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns2347 S3FIFO-0.8500-1.9000 cache size   152110, 5449975 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns2347 S3FIFO-0.8500-1.9000 cache size   304220, 5449975 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns2347 S3FIFO-0.0010-0.9000 cache size      380, 5449975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2347 S3FIFO-0.0010-0.9000 cache size     1140, 5449975 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns2347 S3FIFO-0.0010-0.9000 cache size     3802, 5449975 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns2347 S3FIFO-0.0010-0.9000 cache size    11408, 5449975 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns2347 S3FIFO-0.0010-0.9000 cache size    38027, 5449975 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns2347 S3FIFO-0.0010-0.9000 cache size    76055, 5449975 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns2347 S3FIFO-0.0010-0.9000 cache size   152110, 5449975 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns2347 S3FIFO-0.0010-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns2347 S3FIFO-0.9500-1.9000 cache size      380, 5449975 req, miss ratio 0.5738, byte miss ratio 0.5738
tencentBlock.ns2347 S3FIFO-0.9500-1.9000 cache size     1140, 5449975 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns2347 S3FIFO-0.9500-1.9000 cache size     3802, 5449975 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns2347 S3FIFO-0.9500-1.9000 cache size    11408, 5449975 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns2347 S3FIFO-0.9500-1.9000 cache size    38027, 5449975 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns2347 S3FIFO-0.9500-1.9000 cache size    76055, 5449975 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns2347 S3FIFO-0.9500-1.9000 cache size   152110, 5449975 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns2347 S3FIFO-0.9500-1.9000 cache size   304220, 5449975 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns2347 S3FIFO-0.8000-0.9000 cache size      380, 5449975 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns2347 S3FIFO-0.8000-0.9000 cache size     1140, 5449975 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns2347 S3FIFO-0.8000-0.9000 cache size     3802, 5449975 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns2347 S3FIFO-0.8000-0.9000 cache size    11408, 5449975 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns2347 S3FIFO-0.8000-0.9000 cache size    38027, 5449975 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns2347 S3FIFO-0.8000-0.9000 cache size    76055, 5449975 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns2347 S3FIFO-0.8000-0.9000 cache size   152110, 5449975 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns2347 S3FIFO-0.8000-0.9000 cache size   304220, 5449975 req, miss ratio 0.0698, byte miss ratio 0.0698
