tencentBlock.ns7482 S3FIFO-0.4000-0.9000 cache size      105, 9145006 req, miss ratio 0.7854, byte miss ratio 0.7854
tencentBlock.ns7482 S3FIFO-0.8500-0.9000 cache size      105, 9145006 req, miss ratio 0.8749, byte miss ratio 0.8749
tencentBlock.ns7482 S3FIFO-0.8500-0.9000 cache size      315, 9145006 req, miss ratio 0.6650, byte miss ratio 0.6650
tencentBlock.ns7482 S3FIFO-0.8500-0.9000 cache size     1052, 9145006 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns7482 S3FIFO-0.8500-0.9000 cache size     3156, 9145006 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns7482 S3FIFO-0.8500-0.9000 cache size    10520, 9145006 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns7482 S3FIFO-0.8500-0.9000 cache size    21040, 9145006 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns7482 S3FIFO-0.8500-0.9000 cache size    42080, 9145006 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns7482 S3FIFO-0.8500-0.9000 cache size    84161, 9145006 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns7482 S3FIFO-0.7000-1.9000 cache size      105, 9145006 req, miss ratio 0.8575, byte miss ratio 0.8575
tencentBlock.ns7482 S3FIFO-0.7000-1.9000 cache size      315, 9145006 req, miss ratio 0.6851, byte miss ratio 0.6851
tencentBlock.ns7482 S3FIFO-0.7000-1.9000 cache size     1052, 9145006 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns7482 S3FIFO-0.7000-1.9000 cache size     3156, 9145006 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns7482 S3FIFO-0.7000-1.9000 cache size    10520, 9145006 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns7482 S3FIFO-0.7000-1.9000 cache size    21040, 9145006 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns7482 S3FIFO-0.7000-1.9000 cache size    42080, 9145006 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns7482 S3FIFO-0.7000-1.9000 cache size    84161, 9145006 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns7482 S3FIFO-0.4500-1.9000 cache size      105, 9145006 req, miss ratio 0.8259, byte miss ratio 0.8259
tencentBlock.ns7482 S3FIFO-0.4500-1.9000 cache size      315, 9145006 req, miss ratio 0.6913, byte miss ratio 0.6913
tencentBlock.ns7482 S3FIFO-0.4500-1.9000 cache size     1052, 9145006 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7482 S3FIFO-0.4500-1.9000 cache size     3156, 9145006 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns7482 S3FIFO-0.4500-1.9000 cache size    10520, 9145006 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns7482 S3FIFO-0.4500-1.9000 cache size    21040, 9145006 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns7482 S3FIFO-0.4500-1.9000 cache size    42080, 9145006 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns7482 S3FIFO-0.4500-1.9000 cache size    84161, 9145006 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns7482 S3FIFO-0.7000-0.9000 cache size      105, 9145006 req, miss ratio 0.8421, byte miss ratio 0.8421
tencentBlock.ns7482 S3FIFO-0.7000-0.9000 cache size      315, 9145006 req, miss ratio 0.6568, byte miss ratio 0.6568
tencentBlock.ns7482 S3FIFO-0.7000-0.9000 cache size     1052, 9145006 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns7482 S3FIFO-0.7000-0.9000 cache size     3156, 9145006 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns7482 S3FIFO-0.7000-0.9000 cache size    10520, 9145006 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns7482 S3FIFO-0.7000-0.9000 cache size    21040, 9145006 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns7482 S3FIFO-0.7000-0.9000 cache size    42080, 9145006 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns7482 S3FIFO-0.7000-0.9000 cache size    84161, 9145006 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns7482 S3FIFO-0.8000-0.9000 cache size      105, 9145006 req, miss ratio 0.8635, byte miss ratio 0.8635
tencentBlock.ns7482 S3FIFO-0.8000-0.9000 cache size      315, 9145006 req, miss ratio 0.6641, byte miss ratio 0.6641
tencentBlock.ns7482 S3FIFO-0.8000-0.9000 cache size     1052, 9145006 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns7482 S3FIFO-0.8000-0.9000 cache size     3156, 9145006 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns7482 S3FIFO-0.8000-0.9000 cache size    10520, 9145006 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns7482 S3FIFO-0.8000-0.9000 cache size    21040, 9145006 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns7482 S3FIFO-0.8000-0.9000 cache size    42080, 9145006 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns7482 S3FIFO-0.8000-0.9000 cache size    84161, 9145006 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns7482 S3FIFO-0.8000-1.9000 cache size      105, 9145006 req, miss ratio 0.8699, byte miss ratio 0.8699
tencentBlock.ns7482 S3FIFO-0.8000-1.9000 cache size      315, 9145006 req, miss ratio 0.6712, byte miss ratio 0.6712
tencentBlock.ns7482 S3FIFO-0.8000-1.9000 cache size     1052, 9145006 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns7482 S3FIFO-0.8000-1.9000 cache size     3156, 9145006 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns7482 S3FIFO-0.8000-1.9000 cache size    10520, 9145006 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns7482 S3FIFO-0.8000-1.9000 cache size    21040, 9145006 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns7482 S3FIFO-0.8000-1.9000 cache size    42080, 9145006 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns7482 S3FIFO-0.8000-1.9000 cache size    84161, 9145006 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns7482 S3FIFO-0.6500-1.9000 cache size      105, 9145006 req, miss ratio 0.8517, byte miss ratio 0.8517
tencentBlock.ns7482 S3FIFO-0.6500-1.9000 cache size      315, 9145006 req, miss ratio 0.6911, byte miss ratio 0.6911
tencentBlock.ns7482 S3FIFO-0.6500-1.9000 cache size     1052, 9145006 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns7482 S3FIFO-0.6500-1.9000 cache size     3156, 9145006 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns7482 S3FIFO-0.6500-1.9000 cache size    10520, 9145006 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns7482 S3FIFO-0.6500-1.9000 cache size    21040, 9145006 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns7482 S3FIFO-0.6500-1.9000 cache size    42080, 9145006 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns7482 S3FIFO-0.6500-1.9000 cache size    84161, 9145006 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns7482 S3FIFO-0.1500-1.9000 cache size      105, 9145006 req, miss ratio 0.7787, byte miss ratio 0.7787
tencentBlock.ns7482 S3FIFO-0.1500-1.9000 cache size      315, 9145006 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns7482 S3FIFO-0.1500-1.9000 cache size     1052, 9145006 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns7482 S3FIFO-0.1500-1.9000 cache size     3156, 9145006 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7482 S3FIFO-0.1500-1.9000 cache size    10520, 9145006 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns7482 S3FIFO-0.1500-1.9000 cache size    21040, 9145006 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns7482 S3FIFO-0.1500-1.9000 cache size    42080, 9145006 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns7482 S3FIFO-0.1500-1.9000 cache size    84161, 9145006 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns7482 S3FIFO-0.0050-1.9000 cache size      105, 9145006 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7482 S3FIFO-0.0050-1.9000 cache size      315, 9145006 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns7482 S3FIFO-0.0050-1.9000 cache size     1052, 9145006 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns7482 S3FIFO-0.0050-1.9000 cache size     3156, 9145006 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns7482 S3FIFO-0.0050-1.9000 cache size    10520, 9145006 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns7482 S3FIFO-0.0050-1.9000 cache size    21040, 9145006 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns7482 S3FIFO-0.0050-1.9000 cache size    42080, 9145006 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns7482 S3FIFO-0.0050-1.9000 cache size    84161, 9145006 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns7482 S3FIFO-0.1500-0.9000 cache size      105, 9145006 req, miss ratio 0.7435, byte miss ratio 0.7435
tencentBlock.ns7482 S3FIFO-0.1500-0.9000 cache size      315, 9145006 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns7482 S3FIFO-0.1500-0.9000 cache size     1052, 9145006 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns7482 S3FIFO-0.1500-0.9000 cache size     3156, 9145006 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7482 S3FIFO-0.1500-0.9000 cache size    10520, 9145006 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns7482 S3FIFO-0.1500-0.9000 cache size    21040, 9145006 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns7482 S3FIFO-0.1500-0.9000 cache size    42080, 9145006 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns7482 S3FIFO-0.1500-0.9000 cache size    84161, 9145006 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns7482 S3FIFO-0.6500-0.9000 cache size      105, 9145006 req, miss ratio 0.8328, byte miss ratio 0.8328
tencentBlock.ns7482 S3FIFO-0.6500-0.9000 cache size      315, 9145006 req, miss ratio 0.6504, byte miss ratio 0.6504
tencentBlock.ns7482 S3FIFO-0.6500-0.9000 cache size     1052, 9145006 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns7482 S3FIFO-0.6500-0.9000 cache size     3156, 9145006 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns7482 S3FIFO-0.6500-0.9000 cache size    10520, 9145006 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns7482 S3FIFO-0.6500-0.9000 cache size    21040, 9145006 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns7482 S3FIFO-0.6500-0.9000 cache size    42080, 9145006 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns7482 S3FIFO-0.6500-0.9000 cache size    84161, 9145006 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns7482 S3FIFO-0.2500-1.9000 cache size      105, 9145006 req, miss ratio 0.7935, byte miss ratio 0.7935
tencentBlock.ns7482 S3FIFO-0.2500-1.9000 cache size      315, 9145006 req, miss ratio 0.6410, byte miss ratio 0.6410
tencentBlock.ns7482 S3FIFO-0.2500-1.9000 cache size     1052, 9145006 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns7482 S3FIFO-0.2500-1.9000 cache size     3156, 9145006 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns7482 S3FIFO-0.2500-1.9000 cache size    10520, 9145006 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns7482 S3FIFO-0.2500-1.9000 cache size    21040, 9145006 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns7482 S3FIFO-0.2500-1.9000 cache size    42080, 9145006 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns7482 S3FIFO-0.2500-1.9000 cache size    84161, 9145006 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns7482 S3FIFO-0.3500-0.9000 cache size      105, 9145006 req, miss ratio 0.7745, byte miss ratio 0.7745
tencentBlock.ns7482 S3FIFO-0.3500-0.9000 cache size      315, 9145006 req, miss ratio 0.5804, byte miss ratio 0.5804
tencentBlock.ns7482 S3FIFO-0.3500-0.9000 cache size     1052, 9145006 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns7482 S3FIFO-0.3500-0.9000 cache size     3156, 9145006 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns7482 S3FIFO-0.3500-0.9000 cache size    10520, 9145006 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns7482 S3FIFO-0.3500-0.9000 cache size    21040, 9145006 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7482 S3FIFO-0.3500-0.9000 cache size    42080, 9145006 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns7482 S3FIFO-0.3500-0.9000 cache size    84161, 9145006 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns7482 S3FIFO-0.5000-1.9000 cache size      105, 9145006 req, miss ratio 0.8324, byte miss ratio 0.8324
tencentBlock.ns7482 S3FIFO-0.5000-1.9000 cache size      315, 9145006 req, miss ratio 0.6957, byte miss ratio 0.6957
tencentBlock.ns7482 S3FIFO-0.5000-1.9000 cache size     1052, 9145006 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns7482 S3FIFO-0.5000-1.9000 cache size     3156, 9145006 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns7482 S3FIFO-0.5000-1.9000 cache size    10520, 9145006 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns7482 S3FIFO-0.5000-1.9000 cache size    21040, 9145006 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns7482 S3FIFO-0.5000-1.9000 cache size    42080, 9145006 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns7482 S3FIFO-0.5000-1.9000 cache size    84161, 9145006 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns7482 S3FIFO-0.9900-0.9000 cache size      105, 9145006 req, miss ratio 0.8928, byte miss ratio 0.8928
tencentBlock.ns7482 S3FIFO-0.9900-0.9000 cache size      315, 9145006 req, miss ratio 0.6665, byte miss ratio 0.6665
tencentBlock.ns7482 S3FIFO-0.9900-0.9000 cache size     1052, 9145006 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns7482 S3FIFO-0.9900-0.9000 cache size     3156, 9145006 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7482 S3FIFO-0.9900-0.9000 cache size    10520, 9145006 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns7482 S3FIFO-0.9900-0.9000 cache size    21040, 9145006 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns7482 S3FIFO-0.9900-0.9000 cache size    42080, 9145006 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns7482 S3FIFO-0.9900-0.9000 cache size    84161, 9145006 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns7482 S3FIFO-0.1000-0.9000 cache size      105, 9145006 req, miss ratio 0.7381, byte miss ratio 0.7381
tencentBlock.ns7482 S3FIFO-0.1000-0.9000 cache size      315, 9145006 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns7482 S3FIFO-0.1000-0.9000 cache size     1052, 9145006 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns7482 S3FIFO-0.1000-0.9000 cache size     3156, 9145006 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7482 S3FIFO-0.1000-0.9000 cache size    10520, 9145006 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns7482 S3FIFO-0.1000-0.9000 cache size    21040, 9145006 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns7482 S3FIFO-0.1000-0.9000 cache size    42080, 9145006 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns7482 S3FIFO-0.1000-0.9000 cache size    84161, 9145006 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns7482 S3FIFO-0.0100-0.9000 cache size      105, 9145006 req, miss ratio 0.7441, byte miss ratio 0.7441
tencentBlock.ns7482 S3FIFO-0.0100-0.9000 cache size      315, 9145006 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns7482 S3FIFO-0.0100-0.9000 cache size     1052, 9145006 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns7482 S3FIFO-0.0100-0.9000 cache size     3156, 9145006 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns7482 S3FIFO-0.0100-0.9000 cache size    10520, 9145006 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns7482 S3FIFO-0.0100-0.9000 cache size    21040, 9145006 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns7482 S3FIFO-0.0100-0.9000 cache size    42080, 9145006 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns7482 S3FIFO-0.0100-0.9000 cache size    84161, 9145006 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns7482 S3FIFO-0.0250-1.9000 cache size      105, 9145006 req, miss ratio 0.7601, byte miss ratio 0.7601
tencentBlock.ns7482 S3FIFO-0.0250-1.9000 cache size      315, 9145006 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns7482 S3FIFO-0.0250-1.9000 cache size     1052, 9145006 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns7482 S3FIFO-0.0250-1.9000 cache size     3156, 9145006 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7482 S3FIFO-0.0250-1.9000 cache size    10520, 9145006 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns7482 S3FIFO-0.0250-1.9000 cache size    21040, 9145006 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns7482 S3FIFO-0.0250-1.9000 cache size    42080, 9145006 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns7482 S3FIFO-0.0250-1.9000 cache size    84161, 9145006 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns7482 S3FIFO-0.7500-1.9000 cache size      105, 9145006 req, miss ratio 0.8632, byte miss ratio 0.8632
tencentBlock.ns7482 S3FIFO-0.7500-1.9000 cache size      315, 9145006 req, miss ratio 0.6787, byte miss ratio 0.6787
tencentBlock.ns7482 S3FIFO-0.7500-1.9000 cache size     1052, 9145006 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns7482 S3FIFO-0.7500-1.9000 cache size     3156, 9145006 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns7482 S3FIFO-0.7500-1.9000 cache size    10520, 9145006 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns7482 S3FIFO-0.7500-1.9000 cache size    21040, 9145006 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns7482 S3FIFO-0.7500-1.9000 cache size    42080, 9145006 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns7482 S3FIFO-0.7500-1.9000 cache size    84161, 9145006 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns7482 S3FIFO-0.3000-1.9000 cache size      105, 9145006 req, miss ratio 0.8013, byte miss ratio 0.8013
tencentBlock.ns7482 S3FIFO-0.3000-1.9000 cache size      315, 9145006 req, miss ratio 0.6595, byte miss ratio 0.6595
tencentBlock.ns7482 S3FIFO-0.3000-1.9000 cache size     1052, 9145006 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns7482 S3FIFO-0.3000-1.9000 cache size     3156, 9145006 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns7482 S3FIFO-0.3000-1.9000 cache size    10520, 9145006 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns7482 S3FIFO-0.3000-1.9000 cache size    21040, 9145006 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns7482 S3FIFO-0.3000-1.9000 cache size    42080, 9145006 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns7482 S3FIFO-0.3000-1.9000 cache size    84161, 9145006 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns7482 S3FIFO-0.9000-1.9000 cache size      105, 9145006 req, miss ratio 0.8832, byte miss ratio 0.8832
tencentBlock.ns7482 S3FIFO-0.9000-1.9000 cache size      315, 9145006 req, miss ratio 0.6571, byte miss ratio 0.6571
tencentBlock.ns7482 S3FIFO-0.9000-1.9000 cache size     1052, 9145006 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns7482 S3FIFO-0.9000-1.9000 cache size     3156, 9145006 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns7482 S3FIFO-0.9000-1.9000 cache size    10520, 9145006 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7482 S3FIFO-0.9000-1.9000 cache size    21040, 9145006 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns7482 S3FIFO-0.9000-1.9000 cache size    42080, 9145006 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns7482 S3FIFO-0.9000-1.9000 cache size    84161, 9145006 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns7482 S3FIFO-0.9500-0.9000 cache size      105, 9145006 req, miss ratio 0.8913, byte miss ratio 0.8913
tencentBlock.ns7482 S3FIFO-0.9500-0.9000 cache size      315, 9145006 req, miss ratio 0.6669, byte miss ratio 0.6669
tencentBlock.ns7482 S3FIFO-0.9500-0.9000 cache size     1052, 9145006 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns7482 S3FIFO-0.9500-0.9000 cache size     3156, 9145006 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns7482 S3FIFO-0.9500-0.9000 cache size    10520, 9145006 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns7482 S3FIFO-0.9500-0.9000 cache size    21040, 9145006 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns7482 S3FIFO-0.9500-0.9000 cache size    42080, 9145006 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns7482 S3FIFO-0.9500-0.9000 cache size    84161, 9145006 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns7482 S3FIFO-0.0500-0.9000 cache size      105, 9145006 req, miss ratio 0.7372, byte miss ratio 0.7372
tencentBlock.ns7482 S3FIFO-0.0500-0.9000 cache size      315, 9145006 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns7482 S3FIFO-0.0500-0.9000 cache size     1052, 9145006 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns7482 S3FIFO-0.0500-0.9000 cache size     3156, 9145006 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7482 S3FIFO-0.0500-0.9000 cache size    10520, 9145006 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns7482 S3FIFO-0.0500-0.9000 cache size    21040, 9145006 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns7482 S3FIFO-0.0500-0.9000 cache size    42080, 9145006 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns7482 S3FIFO-0.0500-0.9000 cache size    84161, 9145006 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns7482 S3FIFO-0.0010-1.9000 cache size      105, 9145006 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7482 S3FIFO-0.0010-1.9000 cache size      315, 9145006 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7482 S3FIFO-0.0010-1.9000 cache size     1052, 9145006 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns7482 S3FIFO-0.0010-1.9000 cache size     3156, 9145006 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns7482 S3FIFO-0.0010-1.9000 cache size    10520, 9145006 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns7482 S3FIFO-0.0010-1.9000 cache size    21040, 9145006 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns7482 S3FIFO-0.0010-1.9000 cache size    42080, 9145006 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns7482 S3FIFO-0.0010-1.9000 cache size    84161, 9145006 req, miss ratio 0.0117, byte miss ratio 0.0117
