tencentBlock.ns15686 S3FIFO-0.0010-1.9000 cache size      137, 4286306 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15686 S3FIFO-0.0250-0.9000 cache size      411, 4286306 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns15686 S3FIFO-0.0250-0.9000 cache size     1371, 4286306 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns15686 S3FIFO-0.0250-0.9000 cache size     4115, 4286306 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns15686 S3FIFO-0.0250-0.9000 cache size    13718, 4286306 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns15686 S3FIFO-0.0250-0.9000 cache size    27436, 4286306 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns15686 S3FIFO-0.0250-0.9000 cache size    54872, 4286306 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns15686 S3FIFO-0.0250-0.9000 cache size   109744, 4286306 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns15686 S3FIFO-0.0100-1.9000 cache size      137, 4286306 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns15686 S3FIFO-0.0100-1.9000 cache size      411, 4286306 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns15686 S3FIFO-0.0100-1.9000 cache size     1371, 4286306 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns15686 S3FIFO-0.0100-1.9000 cache size     4115, 4286306 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns15686 S3FIFO-0.0100-1.9000 cache size    13718, 4286306 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns15686 S3FIFO-0.0100-1.9000 cache size    27436, 4286306 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns15686 S3FIFO-0.0100-1.9000 cache size    54872, 4286306 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns15686 S3FIFO-0.0100-1.9000 cache size   109744, 4286306 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns15686 S3FIFO-0.1000-0.9000 cache size      137, 4286306 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns15686 S3FIFO-0.1000-0.9000 cache size      411, 4286306 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns15686 S3FIFO-0.1000-0.9000 cache size     1371, 4286306 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns15686 S3FIFO-0.1000-0.9000 cache size     4115, 4286306 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns15686 S3FIFO-0.1000-0.9000 cache size    13718, 4286306 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns15686 S3FIFO-0.1000-0.9000 cache size    27436, 4286306 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns15686 S3FIFO-0.1000-0.9000 cache size    54872, 4286306 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns15686 S3FIFO-0.1000-0.9000 cache size   109744, 4286306 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns15686 S3FIFO-0.0250-1.9000 cache size      137, 4286306 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns15686 S3FIFO-0.0250-1.9000 cache size      411, 4286306 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns15686 S3FIFO-0.0250-1.9000 cache size     1371, 4286306 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns15686 S3FIFO-0.0250-1.9000 cache size     4115, 4286306 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns15686 S3FIFO-0.0250-1.9000 cache size    13718, 4286306 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns15686 S3FIFO-0.0250-1.9000 cache size    27436, 4286306 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns15686 S3FIFO-0.0250-1.9000 cache size    54872, 4286306 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns15686 S3FIFO-0.0250-1.9000 cache size   109744, 4286306 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns15686 S3FIFO-0.9500-1.9000 cache size      137, 4286306 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns15686 S3FIFO-0.9500-1.9000 cache size      411, 4286306 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns15686 S3FIFO-0.9500-1.9000 cache size     1371, 4286306 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns15686 S3FIFO-0.9500-1.9000 cache size     4115, 4286306 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns15686 S3FIFO-0.9500-1.9000 cache size    13718, 4286306 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns15686 S3FIFO-0.9500-1.9000 cache size    27436, 4286306 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns15686 S3FIFO-0.9500-1.9000 cache size    54872, 4286306 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns15686 S3FIFO-0.9500-1.9000 cache size   109744, 4286306 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns15686 S3FIFO-0.1000-1.9000 cache size      137, 4286306 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns15686 S3FIFO-0.1000-1.9000 cache size      411, 4286306 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns15686 S3FIFO-0.1000-1.9000 cache size     1371, 4286306 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns15686 S3FIFO-0.1000-1.9000 cache size     4115, 4286306 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns15686 S3FIFO-0.1000-1.9000 cache size    13718, 4286306 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns15686 S3FIFO-0.1000-1.9000 cache size    27436, 4286306 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns15686 S3FIFO-0.1000-1.9000 cache size    54872, 4286306 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns15686 S3FIFO-0.1000-1.9000 cache size   109744, 4286306 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns15686 S3FIFO-0.4000-0.9000 cache size      137, 4286306 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns15686 S3FIFO-0.4000-0.9000 cache size      411, 4286306 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns15686 S3FIFO-0.4000-0.9000 cache size     1371, 4286306 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns15686 S3FIFO-0.4000-0.9000 cache size     4115, 4286306 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns15686 S3FIFO-0.4000-0.9000 cache size    13718, 4286306 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns15686 S3FIFO-0.4000-0.9000 cache size    27436, 4286306 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns15686 S3FIFO-0.4000-0.9000 cache size    54872, 4286306 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns15686 S3FIFO-0.4000-0.9000 cache size   109744, 4286306 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns15686 S3FIFO-0.1500-0.9000 cache size      137, 4286306 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns15686 S3FIFO-0.1500-0.9000 cache size      411, 4286306 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns15686 S3FIFO-0.1500-0.9000 cache size     1371, 4286306 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns15686 S3FIFO-0.1500-0.9000 cache size     4115, 4286306 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns15686 S3FIFO-0.1500-0.9000 cache size    13718, 4286306 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns15686 S3FIFO-0.1500-0.9000 cache size    27436, 4286306 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns15686 S3FIFO-0.1500-0.9000 cache size    54872, 4286306 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns15686 S3FIFO-0.1500-0.9000 cache size   109744, 4286306 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns15686 S3FIFO-0.8500-0.9000 cache size      137, 4286306 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns15686 S3FIFO-0.8500-0.9000 cache size      411, 4286306 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns15686 S3FIFO-0.8500-0.9000 cache size     1371, 4286306 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns15686 S3FIFO-0.8500-0.9000 cache size     4115, 4286306 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns15686 S3FIFO-0.8500-0.9000 cache size    13718, 4286306 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns15686 S3FIFO-0.8500-0.9000 cache size    27436, 4286306 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns15686 S3FIFO-0.8500-0.9000 cache size    54872, 4286306 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns15686 S3FIFO-0.8500-0.9000 cache size   109744, 4286306 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns15686 S3FIFO-0.6500-1.9000 cache size      137, 4286306 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns15686 S3FIFO-0.6500-1.9000 cache size      411, 4286306 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns15686 S3FIFO-0.6500-1.9000 cache size     1371, 4286306 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns15686 S3FIFO-0.6500-1.9000 cache size     4115, 4286306 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns15686 S3FIFO-0.6500-1.9000 cache size    13718, 4286306 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns15686 S3FIFO-0.6500-1.9000 cache size    27436, 4286306 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns15686 S3FIFO-0.6500-1.9000 cache size    54872, 4286306 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns15686 S3FIFO-0.6500-1.9000 cache size   109744, 4286306 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15686 S3FIFO-0.0010-0.9000 cache size      137, 4286306 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15686 S3FIFO-0.0010-0.9000 cache size      411, 4286306 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15686 S3FIFO-0.0010-0.9000 cache size     1371, 4286306 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns15686 S3FIFO-0.0010-0.9000 cache size     4115, 4286306 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns15686 S3FIFO-0.0010-0.9000 cache size    13718, 4286306 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns15686 S3FIFO-0.0010-0.9000 cache size    27436, 4286306 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns15686 S3FIFO-0.0010-0.9000 cache size    54872, 4286306 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns15686 S3FIFO-0.0010-0.9000 cache size   109744, 4286306 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns15686 S3FIFO-0.8500-1.9000 cache size      137, 4286306 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns15686 S3FIFO-0.8500-1.9000 cache size      411, 4286306 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns15686 S3FIFO-0.8500-1.9000 cache size     1371, 4286306 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns15686 S3FIFO-0.8500-1.9000 cache size     4115, 4286306 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns15686 S3FIFO-0.8500-1.9000 cache size    13718, 4286306 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns15686 S3FIFO-0.8500-1.9000 cache size    27436, 4286306 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns15686 S3FIFO-0.8500-1.9000 cache size    54872, 4286306 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns15686 S3FIFO-0.8500-1.9000 cache size   109744, 4286306 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns15686 S3FIFO-0.7000-1.9000 cache size      137, 4286306 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns15686 S3FIFO-0.7000-1.9000 cache size      411, 4286306 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns15686 S3FIFO-0.7000-1.9000 cache size     1371, 4286306 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns15686 S3FIFO-0.7000-1.9000 cache size     4115, 4286306 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns15686 S3FIFO-0.7000-1.9000 cache size    13718, 4286306 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns15686 S3FIFO-0.7000-1.9000 cache size    27436, 4286306 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns15686 S3FIFO-0.7000-1.9000 cache size    54872, 4286306 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns15686 S3FIFO-0.7000-1.9000 cache size   109744, 4286306 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns15686 S3FIFO-0.0500-1.9000 cache size      137, 4286306 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns15686 S3FIFO-0.0500-1.9000 cache size      411, 4286306 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns15686 S3FIFO-0.0500-1.9000 cache size     1371, 4286306 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns15686 S3FIFO-0.0500-1.9000 cache size     4115, 4286306 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns15686 S3FIFO-0.0500-1.9000 cache size    13718, 4286306 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns15686 S3FIFO-0.0500-1.9000 cache size    27436, 4286306 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns15686 S3FIFO-0.0500-1.9000 cache size    54872, 4286306 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns15686 S3FIFO-0.0500-1.9000 cache size   109744, 4286306 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns15686 S3FIFO-0.6000-1.9000 cache size      137, 4286306 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns15686 S3FIFO-0.6000-1.9000 cache size      411, 4286306 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns15686 S3FIFO-0.6000-1.9000 cache size     1371, 4286306 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns15686 S3FIFO-0.6000-1.9000 cache size     4115, 4286306 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns15686 S3FIFO-0.6000-1.9000 cache size    13718, 4286306 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns15686 S3FIFO-0.6000-1.9000 cache size    27436, 4286306 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15686 S3FIFO-0.6000-1.9000 cache size    54872, 4286306 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns15686 S3FIFO-0.6000-1.9000 cache size   109744, 4286306 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns15686 S3FIFO-0.5500-1.9000 cache size      137, 4286306 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns15686 S3FIFO-0.5500-1.9000 cache size      411, 4286306 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns15686 S3FIFO-0.5500-1.9000 cache size     1371, 4286306 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns15686 S3FIFO-0.5500-1.9000 cache size     4115, 4286306 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns15686 S3FIFO-0.5500-1.9000 cache size    13718, 4286306 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns15686 S3FIFO-0.5500-1.9000 cache size    27436, 4286306 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns15686 S3FIFO-0.5500-1.9000 cache size    54872, 4286306 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns15686 S3FIFO-0.5500-1.9000 cache size   109744, 4286306 req, miss ratio 0.0367, byte miss ratio 0.0367
