tencentBlock.ns20489 S3FIFO-0.8500-0.9000 cache size      305, 2986371 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns20489 S3FIFO-0.9000-1.9000 cache size      305, 2986371 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns20489 S3FIFO-0.9000-1.9000 cache size      916, 2986371 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns20489 S3FIFO-0.9000-1.9000 cache size     3055, 2986371 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns20489 S3FIFO-0.9000-1.9000 cache size     9165, 2986371 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns20489 S3FIFO-0.9000-1.9000 cache size    30551, 2986371 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns20489 S3FIFO-0.9000-1.9000 cache size    61103, 2986371 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns20489 S3FIFO-0.9000-1.9000 cache size   122206, 2986371 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns20489 S3FIFO-0.9000-1.9000 cache size   244412, 2986371 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns20489 S3FIFO-0.9500-0.9000 cache size      305, 2986371 req, miss ratio 0.6126, byte miss ratio 0.6126
tencentBlock.ns20489 S3FIFO-0.9500-0.9000 cache size      916, 2986371 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns20489 S3FIFO-0.9500-0.9000 cache size     3055, 2986371 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns20489 S3FIFO-0.9500-0.9000 cache size     9165, 2986371 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns20489 S3FIFO-0.9500-0.9000 cache size    30551, 2986371 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns20489 S3FIFO-0.9500-0.9000 cache size    61103, 2986371 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns20489 S3FIFO-0.9500-0.9000 cache size   122206, 2986371 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns20489 S3FIFO-0.9500-0.9000 cache size   244412, 2986371 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns20489 S3FIFO-0.0500-0.9000 cache size      305, 2986371 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns20489 S3FIFO-0.0500-0.9000 cache size      916, 2986371 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns20489 S3FIFO-0.0500-0.9000 cache size     3055, 2986371 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns20489 S3FIFO-0.0500-0.9000 cache size     9165, 2986371 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns20489 S3FIFO-0.0500-0.9000 cache size    30551, 2986371 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns20489 S3FIFO-0.0500-0.9000 cache size    61103, 2986371 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns20489 S3FIFO-0.0500-0.9000 cache size   122206, 2986371 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns20489 S3FIFO-0.0500-0.9000 cache size   244412, 2986371 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns20489 S3FIFO-0.1000-0.9000 cache size      305, 2986371 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns20489 S3FIFO-0.1000-0.9000 cache size      916, 2986371 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns20489 S3FIFO-0.1000-0.9000 cache size     3055, 2986371 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns20489 S3FIFO-0.1000-0.9000 cache size     9165, 2986371 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns20489 S3FIFO-0.1000-0.9000 cache size    30551, 2986371 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns20489 S3FIFO-0.1000-0.9000 cache size    61103, 2986371 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns20489 S3FIFO-0.1000-0.9000 cache size   122206, 2986371 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns20489 S3FIFO-0.1000-0.9000 cache size   244412, 2986371 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns20489 S3FIFO-0.5000-1.9000 cache size      305, 2986371 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns20489 S3FIFO-0.5000-1.9000 cache size      916, 2986371 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns20489 S3FIFO-0.5000-1.9000 cache size     3055, 2986371 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns20489 S3FIFO-0.5000-1.9000 cache size     9165, 2986371 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns20489 S3FIFO-0.5000-1.9000 cache size    30551, 2986371 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns20489 S3FIFO-0.5000-1.9000 cache size    61103, 2986371 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns20489 S3FIFO-0.5000-1.9000 cache size   122206, 2986371 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns20489 S3FIFO-0.5000-1.9000 cache size   244412, 2986371 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns20489 S3FIFO-0.9000-0.9000 cache size      305, 2986371 req, miss ratio 0.6030, byte miss ratio 0.6030
tencentBlock.ns20489 S3FIFO-0.9000-0.9000 cache size      916, 2986371 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns20489 S3FIFO-0.9000-0.9000 cache size     3055, 2986371 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns20489 S3FIFO-0.9000-0.9000 cache size     9165, 2986371 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns20489 S3FIFO-0.9000-0.9000 cache size    30551, 2986371 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns20489 S3FIFO-0.9000-0.9000 cache size    61103, 2986371 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns20489 S3FIFO-0.9000-0.9000 cache size   122206, 2986371 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns20489 S3FIFO-0.9000-0.9000 cache size   244412, 2986371 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns20489 S3FIFO-0.1500-0.9000 cache size      305, 2986371 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns20489 S3FIFO-0.1500-0.9000 cache size      916, 2986371 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns20489 S3FIFO-0.1500-0.9000 cache size     3055, 2986371 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns20489 S3FIFO-0.1500-0.9000 cache size     9165, 2986371 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns20489 S3FIFO-0.1500-0.9000 cache size    30551, 2986371 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns20489 S3FIFO-0.1500-0.9000 cache size    61103, 2986371 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns20489 S3FIFO-0.1500-0.9000 cache size   122206, 2986371 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns20489 S3FIFO-0.1500-0.9000 cache size   244412, 2986371 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns20489 S3FIFO-0.6000-0.9000 cache size      305, 2986371 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns20489 S3FIFO-0.6000-0.9000 cache size      916, 2986371 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns20489 S3FIFO-0.6000-0.9000 cache size     3055, 2986371 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns20489 S3FIFO-0.6000-0.9000 cache size     9165, 2986371 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns20489 S3FIFO-0.6000-0.9000 cache size    30551, 2986371 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns20489 S3FIFO-0.6000-0.9000 cache size    61103, 2986371 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns20489 S3FIFO-0.6000-0.9000 cache size   122206, 2986371 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns20489 S3FIFO-0.6000-0.9000 cache size   244412, 2986371 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns20489 S3FIFO-0.7000-0.9000 cache size      305, 2986371 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns20489 S3FIFO-0.7000-0.9000 cache size      916, 2986371 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns20489 S3FIFO-0.7000-0.9000 cache size     3055, 2986371 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns20489 S3FIFO-0.7000-0.9000 cache size     9165, 2986371 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns20489 S3FIFO-0.7000-0.9000 cache size    30551, 2986371 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns20489 S3FIFO-0.7000-0.9000 cache size    61103, 2986371 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns20489 S3FIFO-0.7000-0.9000 cache size   122206, 2986371 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns20489 S3FIFO-0.7000-0.9000 cache size   244412, 2986371 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns20489 S3FIFO-0.5500-1.9000 cache size      305, 2986371 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns20489 S3FIFO-0.5500-1.9000 cache size      916, 2986371 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns20489 S3FIFO-0.5500-1.9000 cache size     3055, 2986371 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns20489 S3FIFO-0.5500-1.9000 cache size     9165, 2986371 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns20489 S3FIFO-0.5500-1.9000 cache size    30551, 2986371 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns20489 S3FIFO-0.5500-1.9000 cache size    61103, 2986371 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns20489 S3FIFO-0.5500-1.9000 cache size   122206, 2986371 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns20489 S3FIFO-0.5500-1.9000 cache size   244412, 2986371 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns20489 S3FIFO-0.2500-1.9000 cache size      305, 2986371 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns20489 S3FIFO-0.2500-1.9000 cache size      916, 2986371 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns20489 S3FIFO-0.2500-1.9000 cache size     3055, 2986371 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns20489 S3FIFO-0.2500-1.9000 cache size     9165, 2986371 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns20489 S3FIFO-0.2500-1.9000 cache size    30551, 2986371 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns20489 S3FIFO-0.2500-1.9000 cache size    61103, 2986371 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns20489 S3FIFO-0.2500-1.9000 cache size   122206, 2986371 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns20489 S3FIFO-0.2500-1.9000 cache size   244412, 2986371 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns20489 S3FIFO-0.8500-1.9000 cache size      305, 2986371 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns20489 S3FIFO-0.8500-1.9000 cache size      916, 2986371 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns20489 S3FIFO-0.8500-1.9000 cache size     3055, 2986371 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns20489 S3FIFO-0.8500-1.9000 cache size     9165, 2986371 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns20489 S3FIFO-0.8500-1.9000 cache size    30551, 2986371 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns20489 S3FIFO-0.8500-1.9000 cache size    61103, 2986371 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns20489 S3FIFO-0.8500-1.9000 cache size   122206, 2986371 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns20489 S3FIFO-0.8500-1.9000 cache size   244412, 2986371 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns20489 S3FIFO-0.2500-0.9000 cache size      305, 2986371 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns20489 S3FIFO-0.2500-0.9000 cache size      916, 2986371 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns20489 S3FIFO-0.2500-0.9000 cache size     3055, 2986371 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns20489 S3FIFO-0.2500-0.9000 cache size     9165, 2986371 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns20489 S3FIFO-0.2500-0.9000 cache size    30551, 2986371 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns20489 S3FIFO-0.2500-0.9000 cache size    61103, 2986371 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns20489 S3FIFO-0.2500-0.9000 cache size   122206, 2986371 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns20489 S3FIFO-0.2500-0.9000 cache size   244412, 2986371 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns20489 S3FIFO-0.3500-1.9000 cache size      305, 2986371 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns20489 S3FIFO-0.3500-1.9000 cache size      916, 2986371 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns20489 S3FIFO-0.3500-1.9000 cache size     3055, 2986371 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns20489 S3FIFO-0.3500-1.9000 cache size     9165, 2986371 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns20489 S3FIFO-0.3500-1.9000 cache size    30551, 2986371 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns20489 S3FIFO-0.3500-1.9000 cache size    61103, 2986371 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns20489 S3FIFO-0.3500-1.9000 cache size   122206, 2986371 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns20489 S3FIFO-0.3500-1.9000 cache size   244412, 2986371 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns20489 S3FIFO-0.7000-1.9000 cache size      305, 2986371 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns20489 S3FIFO-0.7000-1.9000 cache size      916, 2986371 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns20489 S3FIFO-0.7000-1.9000 cache size     3055, 2986371 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns20489 S3FIFO-0.7000-1.9000 cache size     9165, 2986371 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns20489 S3FIFO-0.7000-1.9000 cache size    30551, 2986371 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns20489 S3FIFO-0.7000-1.9000 cache size    61103, 2986371 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns20489 S3FIFO-0.7000-1.9000 cache size   122206, 2986371 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns20489 S3FIFO-0.7000-1.9000 cache size   244412, 2986371 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns20489 S3FIFO-0.5000-0.9000 cache size      305, 2986371 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns20489 S3FIFO-0.5000-0.9000 cache size      916, 2986371 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns20489 S3FIFO-0.5000-0.9000 cache size     3055, 2986371 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns20489 S3FIFO-0.5000-0.9000 cache size     9165, 2986371 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns20489 S3FIFO-0.5000-0.9000 cache size    30551, 2986371 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns20489 S3FIFO-0.5000-0.9000 cache size    61103, 2986371 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns20489 S3FIFO-0.5000-0.9000 cache size   122206, 2986371 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns20489 S3FIFO-0.5000-0.9000 cache size   244412, 2986371 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns20489 S3FIFO-0.8000-0.9000 cache size      305, 2986371 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns20489 S3FIFO-0.8000-0.9000 cache size      916, 2986371 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns20489 S3FIFO-0.8000-0.9000 cache size     3055, 2986371 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns20489 S3FIFO-0.8000-0.9000 cache size     9165, 2986371 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns20489 S3FIFO-0.8000-0.9000 cache size    30551, 2986371 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns20489 S3FIFO-0.8000-0.9000 cache size    61103, 2986371 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns20489 S3FIFO-0.8000-0.9000 cache size   122206, 2986371 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns20489 S3FIFO-0.8000-0.9000 cache size   244412, 2986371 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns20489 S3FIFO-0.0500-1.9000 cache size      305, 2986371 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns20489 S3FIFO-0.0500-1.9000 cache size      916, 2986371 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns20489 S3FIFO-0.0500-1.9000 cache size     3055, 2986371 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns20489 S3FIFO-0.0500-1.9000 cache size     9165, 2986371 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns20489 S3FIFO-0.0500-1.9000 cache size    30551, 2986371 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns20489 S3FIFO-0.0500-1.9000 cache size    61103, 2986371 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns20489 S3FIFO-0.0500-1.9000 cache size   122206, 2986371 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns20489 S3FIFO-0.0500-1.9000 cache size   244412, 2986371 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns20489 S3FIFO-0.6500-1.9000 cache size      305, 2986371 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns20489 S3FIFO-0.6500-1.9000 cache size      916, 2986371 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns20489 S3FIFO-0.6500-1.9000 cache size     3055, 2986371 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns20489 S3FIFO-0.6500-1.9000 cache size     9165, 2986371 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns20489 S3FIFO-0.6500-1.9000 cache size    30551, 2986371 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns20489 S3FIFO-0.6500-1.9000 cache size    61103, 2986371 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns20489 S3FIFO-0.6500-1.9000 cache size   122206, 2986371 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns20489 S3FIFO-0.6500-1.9000 cache size   244412, 2986371 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns20489 S3FIFO-0.6000-1.9000 cache size      305, 2986371 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns20489 S3FIFO-0.6000-1.9000 cache size      916, 2986371 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns20489 S3FIFO-0.6000-1.9000 cache size     3055, 2986371 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns20489 S3FIFO-0.6000-1.9000 cache size     9165, 2986371 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns20489 S3FIFO-0.6000-1.9000 cache size    30551, 2986371 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns20489 S3FIFO-0.6000-1.9000 cache size    61103, 2986371 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns20489 S3FIFO-0.6000-1.9000 cache size   122206, 2986371 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns20489 S3FIFO-0.6000-1.9000 cache size   244412, 2986371 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns20489 S3FIFO-0.5500-0.9000 cache size      305, 2986371 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns20489 S3FIFO-0.5500-0.9000 cache size      916, 2986371 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns20489 S3FIFO-0.5500-0.9000 cache size     3055, 2986371 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns20489 S3FIFO-0.5500-0.9000 cache size     9165, 2986371 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns20489 S3FIFO-0.5500-0.9000 cache size    30551, 2986371 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns20489 S3FIFO-0.5500-0.9000 cache size    61103, 2986371 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns20489 S3FIFO-0.5500-0.9000 cache size   122206, 2986371 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns20489 S3FIFO-0.5500-0.9000 cache size   244412, 2986371 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns20489 S3FIFO-0.4500-1.9000 cache size      305, 2986371 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns20489 S3FIFO-0.4500-1.9000 cache size      916, 2986371 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns20489 S3FIFO-0.4500-1.9000 cache size     3055, 2986371 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns20489 S3FIFO-0.4500-1.9000 cache size     9165, 2986371 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns20489 S3FIFO-0.4500-1.9000 cache size    30551, 2986371 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns20489 S3FIFO-0.4500-1.9000 cache size    61103, 2986371 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns20489 S3FIFO-0.4500-1.9000 cache size   122206, 2986371 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns20489 S3FIFO-0.4500-1.9000 cache size   244412, 2986371 req, miss ratio 0.1056, byte miss ratio 0.1056
