tencentBlock.ns10364 S3FIFO-0.7000-1.9000 cache size      213, 16602828 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns10364 S3FIFO-0.7000-1.9000 cache size      641, 16602828 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns10364 S3FIFO-0.7000-1.9000 cache size     2138, 16602828 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns10364 S3FIFO-0.7000-1.9000 cache size     6416, 16602828 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns10364 S3FIFO-0.7000-1.9000 cache size    21388, 16602828 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns10364 S3FIFO-0.7000-1.9000 cache size    42777, 16602828 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns10364 S3FIFO-0.7000-1.9000 cache size    85554, 16602828 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns10364 S3FIFO-0.7000-1.9000 cache size   171108, 16602828 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns10364 S3FIFO-0.9000-1.9000 cache size      213, 16602828 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns10364 S3FIFO-0.9000-1.9000 cache size      641, 16602828 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns10364 S3FIFO-0.9000-1.9000 cache size     2138, 16602828 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns10364 S3FIFO-0.9000-1.9000 cache size     6416, 16602828 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns10364 S3FIFO-0.9000-1.9000 cache size    21388, 16602828 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns10364 S3FIFO-0.9000-1.9000 cache size    42777, 16602828 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns10364 S3FIFO-0.9000-1.9000 cache size    85554, 16602828 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns10364 S3FIFO-0.9000-1.9000 cache size   171108, 16602828 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns10364 S3FIFO-0.0050-1.9000 cache size      213, 16602828 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns10364 S3FIFO-0.0050-1.9000 cache size      641, 16602828 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns10364 S3FIFO-0.0050-1.9000 cache size     2138, 16602828 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns10364 S3FIFO-0.0050-1.9000 cache size     6416, 16602828 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns10364 S3FIFO-0.0050-1.9000 cache size    21388, 16602828 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns10364 S3FIFO-0.0050-1.9000 cache size    42777, 16602828 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns10364 S3FIFO-0.0050-1.9000 cache size    85554, 16602828 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns10364 S3FIFO-0.0050-1.9000 cache size   171108, 16602828 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns10364 S3FIFO-0.5000-1.9000 cache size      213, 16602828 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns10364 S3FIFO-0.5000-1.9000 cache size      641, 16602828 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns10364 S3FIFO-0.5000-1.9000 cache size     2138, 16602828 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns10364 S3FIFO-0.5000-1.9000 cache size     6416, 16602828 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns10364 S3FIFO-0.5000-1.9000 cache size    21388, 16602828 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns10364 S3FIFO-0.5000-1.9000 cache size    42777, 16602828 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns10364 S3FIFO-0.5000-1.9000 cache size    85554, 16602828 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns10364 S3FIFO-0.5000-1.9000 cache size   171108, 16602828 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns10364 S3FIFO-0.5500-0.9000 cache size      213, 16602828 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns10364 S3FIFO-0.5500-0.9000 cache size      641, 16602828 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns10364 S3FIFO-0.5500-0.9000 cache size     2138, 16602828 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns10364 S3FIFO-0.5500-0.9000 cache size     6416, 16602828 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns10364 S3FIFO-0.5500-0.9000 cache size    21388, 16602828 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns10364 S3FIFO-0.5500-0.9000 cache size    42777, 16602828 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10364 S3FIFO-0.5500-0.9000 cache size    85554, 16602828 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns10364 S3FIFO-0.5500-0.9000 cache size   171108, 16602828 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns10364 S3FIFO-0.0050-0.9000 cache size      213, 16602828 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns10364 S3FIFO-0.0050-0.9000 cache size      641, 16602828 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns10364 S3FIFO-0.0050-0.9000 cache size     2138, 16602828 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns10364 S3FIFO-0.0050-0.9000 cache size     6416, 16602828 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns10364 S3FIFO-0.0050-0.9000 cache size    21388, 16602828 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns10364 S3FIFO-0.0050-0.9000 cache size    42777, 16602828 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns10364 S3FIFO-0.0050-0.9000 cache size    85554, 16602828 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns10364 S3FIFO-0.0050-0.9000 cache size   171108, 16602828 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns10364 S3FIFO-0.0100-0.9000 cache size      213, 16602828 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns10364 S3FIFO-0.0100-0.9000 cache size      641, 16602828 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns10364 S3FIFO-0.0100-0.9000 cache size     2138, 16602828 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns10364 S3FIFO-0.0100-0.9000 cache size     6416, 16602828 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns10364 S3FIFO-0.0100-0.9000 cache size    21388, 16602828 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns10364 S3FIFO-0.0100-0.9000 cache size    42777, 16602828 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns10364 S3FIFO-0.0100-0.9000 cache size    85554, 16602828 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns10364 S3FIFO-0.0100-0.9000 cache size   171108, 16602828 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns10364 S3FIFO-0.0010-0.9000 cache size      213, 16602828 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10364 S3FIFO-0.0010-0.9000 cache size      641, 16602828 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10364 S3FIFO-0.0010-0.9000 cache size     2138, 16602828 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns10364 S3FIFO-0.0010-0.9000 cache size     6416, 16602828 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns10364 S3FIFO-0.0010-0.9000 cache size    21388, 16602828 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns10364 S3FIFO-0.0010-0.9000 cache size    42777, 16602828 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns10364 S3FIFO-0.0010-0.9000 cache size    85554, 16602828 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns10364 S3FIFO-0.0010-0.9000 cache size   171108, 16602828 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns10364 S3FIFO-0.4000-0.9000 cache size      213, 16602828 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns10364 S3FIFO-0.4000-0.9000 cache size      641, 16602828 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns10364 S3FIFO-0.4000-0.9000 cache size     2138, 16602828 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns10364 S3FIFO-0.4000-0.9000 cache size     6416, 16602828 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns10364 S3FIFO-0.4000-0.9000 cache size    21388, 16602828 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns10364 S3FIFO-0.4000-0.9000 cache size    42777, 16602828 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns10364 S3FIFO-0.4000-0.9000 cache size    85554, 16602828 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns10364 S3FIFO-0.4000-0.9000 cache size   171108, 16602828 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns10364 S3FIFO-0.4500-0.9000 cache size      213, 16602828 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns10364 S3FIFO-0.4500-0.9000 cache size      641, 16602828 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns10364 S3FIFO-0.4500-0.9000 cache size     2138, 16602828 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns10364 S3FIFO-0.4500-0.9000 cache size     6416, 16602828 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns10364 S3FIFO-0.4500-0.9000 cache size    21388, 16602828 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns10364 S3FIFO-0.4500-0.9000 cache size    42777, 16602828 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns10364 S3FIFO-0.4500-0.9000 cache size    85554, 16602828 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns10364 S3FIFO-0.4500-0.9000 cache size   171108, 16602828 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns10364 S3FIFO-0.9500-0.9000 cache size      213, 16602828 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns10364 S3FIFO-0.9500-0.9000 cache size      641, 16602828 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns10364 S3FIFO-0.9500-0.9000 cache size     2138, 16602828 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns10364 S3FIFO-0.9500-0.9000 cache size     6416, 16602828 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10364 S3FIFO-0.9500-0.9000 cache size    21388, 16602828 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns10364 S3FIFO-0.9500-0.9000 cache size    42777, 16602828 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns10364 S3FIFO-0.9500-0.9000 cache size    85554, 16602828 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns10364 S3FIFO-0.9500-0.9000 cache size   171108, 16602828 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns10364 S3FIFO-0.0250-1.9000 cache size      213, 16602828 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns10364 S3FIFO-0.0250-1.9000 cache size      641, 16602828 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns10364 S3FIFO-0.0250-1.9000 cache size     2138, 16602828 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns10364 S3FIFO-0.0250-1.9000 cache size     6416, 16602828 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10364 S3FIFO-0.0250-1.9000 cache size    21388, 16602828 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns10364 S3FIFO-0.0250-1.9000 cache size    42777, 16602828 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns10364 S3FIFO-0.0250-1.9000 cache size    85554, 16602828 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns10364 S3FIFO-0.0250-1.9000 cache size   171108, 16602828 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns10364 S3FIFO-0.0010-1.9000 cache size      213, 16602828 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10364 S3FIFO-0.0010-1.9000 cache size      641, 16602828 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10364 S3FIFO-0.0010-1.9000 cache size     2138, 16602828 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns10364 S3FIFO-0.0010-1.9000 cache size     6416, 16602828 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns10364 S3FIFO-0.0010-1.9000 cache size    21388, 16602828 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns10364 S3FIFO-0.0010-1.9000 cache size    42777, 16602828 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns10364 S3FIFO-0.0010-1.9000 cache size    85554, 16602828 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns10364 S3FIFO-0.0010-1.9000 cache size   171108, 16602828 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns10364 S3FIFO-0.1500-0.9000 cache size      213, 16602828 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns10364 S3FIFO-0.1500-0.9000 cache size      641, 16602828 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns10364 S3FIFO-0.1500-0.9000 cache size     2138, 16602828 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns10364 S3FIFO-0.1500-0.9000 cache size     6416, 16602828 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns10364 S3FIFO-0.1500-0.9000 cache size    21388, 16602828 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns10364 S3FIFO-0.1500-0.9000 cache size    42777, 16602828 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns10364 S3FIFO-0.1500-0.9000 cache size    85554, 16602828 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns10364 S3FIFO-0.1500-0.9000 cache size   171108, 16602828 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns10364 S3FIFO-0.6500-0.9000 cache size      213, 16602828 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns10364 S3FIFO-0.6500-0.9000 cache size      641, 16602828 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns10364 S3FIFO-0.6500-0.9000 cache size     2138, 16602828 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns10364 S3FIFO-0.6500-0.9000 cache size     6416, 16602828 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns10364 S3FIFO-0.6500-0.9000 cache size    21388, 16602828 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns10364 S3FIFO-0.6500-0.9000 cache size    42777, 16602828 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns10364 S3FIFO-0.6500-0.9000 cache size    85554, 16602828 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns10364 S3FIFO-0.6500-0.9000 cache size   171108, 16602828 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns10364 S3FIFO-0.1000-0.9000 cache size      213, 16602828 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns10364 S3FIFO-0.1000-0.9000 cache size      641, 16602828 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns10364 S3FIFO-0.1000-0.9000 cache size     2138, 16602828 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns10364 S3FIFO-0.1000-0.9000 cache size     6416, 16602828 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns10364 S3FIFO-0.1000-0.9000 cache size    21388, 16602828 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns10364 S3FIFO-0.1000-0.9000 cache size    42777, 16602828 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns10364 S3FIFO-0.1000-0.9000 cache size    85554, 16602828 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns10364 S3FIFO-0.1000-0.9000 cache size   171108, 16602828 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns10364 S3FIFO-0.5500-1.9000 cache size      213, 16602828 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns10364 S3FIFO-0.5500-1.9000 cache size      641, 16602828 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns10364 S3FIFO-0.5500-1.9000 cache size     2138, 16602828 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns10364 S3FIFO-0.5500-1.9000 cache size     6416, 16602828 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns10364 S3FIFO-0.5500-1.9000 cache size    21388, 16602828 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns10364 S3FIFO-0.5500-1.9000 cache size    42777, 16602828 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10364 S3FIFO-0.5500-1.9000 cache size    85554, 16602828 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns10364 S3FIFO-0.5500-1.9000 cache size   171108, 16602828 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns10364 S3FIFO-0.2500-0.9000 cache size      213, 16602828 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns10364 S3FIFO-0.2500-0.9000 cache size      641, 16602828 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns10364 S3FIFO-0.2500-0.9000 cache size     2138, 16602828 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns10364 S3FIFO-0.2500-0.9000 cache size     6416, 16602828 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns10364 S3FIFO-0.2500-0.9000 cache size    21388, 16602828 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns10364 S3FIFO-0.2500-0.9000 cache size    42777, 16602828 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns10364 S3FIFO-0.2500-0.9000 cache size    85554, 16602828 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns10364 S3FIFO-0.2500-0.9000 cache size   171108, 16602828 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns10364 S3FIFO-0.0500-1.9000 cache size      213, 16602828 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns10364 S3FIFO-0.0500-1.9000 cache size      641, 16602828 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns10364 S3FIFO-0.0500-1.9000 cache size     2138, 16602828 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns10364 S3FIFO-0.0500-1.9000 cache size     6416, 16602828 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10364 S3FIFO-0.0500-1.9000 cache size    21388, 16602828 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns10364 S3FIFO-0.0500-1.9000 cache size    42777, 16602828 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns10364 S3FIFO-0.0500-1.9000 cache size    85554, 16602828 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns10364 S3FIFO-0.0500-1.9000 cache size   171108, 16602828 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns10364 S3FIFO-0.8500-0.9000 cache size      213, 16602828 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns10364 S3FIFO-0.8500-0.9000 cache size      641, 16602828 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns10364 S3FIFO-0.8500-0.9000 cache size     2138, 16602828 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns10364 S3FIFO-0.8500-0.9000 cache size     6416, 16602828 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns10364 S3FIFO-0.8500-0.9000 cache size    21388, 16602828 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns10364 S3FIFO-0.8500-0.9000 cache size    42777, 16602828 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns10364 S3FIFO-0.8500-0.9000 cache size    85554, 16602828 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns10364 S3FIFO-0.8500-0.9000 cache size   171108, 16602828 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns10364 S3FIFO-0.1000-1.9000 cache size      213, 16602828 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns10364 S3FIFO-0.1000-1.9000 cache size      641, 16602828 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns10364 S3FIFO-0.1000-1.9000 cache size     2138, 16602828 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns10364 S3FIFO-0.1000-1.9000 cache size     6416, 16602828 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10364 S3FIFO-0.1000-1.9000 cache size    21388, 16602828 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns10364 S3FIFO-0.1000-1.9000 cache size    42777, 16602828 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns10364 S3FIFO-0.1000-1.9000 cache size    85554, 16602828 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns10364 S3FIFO-0.1000-1.9000 cache size   171108, 16602828 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns10364 S3FIFO-0.0100-1.9000 cache size      213, 16602828 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns10364 S3FIFO-0.0100-1.9000 cache size      641, 16602828 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns10364 S3FIFO-0.0100-1.9000 cache size     2138, 16602828 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns10364 S3FIFO-0.0100-1.9000 cache size     6416, 16602828 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns10364 S3FIFO-0.0100-1.9000 cache size    21388, 16602828 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns10364 S3FIFO-0.0100-1.9000 cache size    42777, 16602828 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns10364 S3FIFO-0.0100-1.9000 cache size    85554, 16602828 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns10364 S3FIFO-0.0100-1.9000 cache size   171108, 16602828 req, miss ratio 0.0144, byte miss ratio 0.0144
