tencentBlock.ns5099 S3FIFO-0.0500-1.9000 cache size      237, 23783484 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns5099 S3FIFO-0.4500-1.9000 cache size    23780, 23783484 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns5099 S3FIFO-0.4500-1.9000 cache size    47561, 23783484 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns5099 S3FIFO-0.4500-1.9000 cache size    95123, 23783484 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns5099 S3FIFO-0.4500-1.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.5000-0.9000 cache size      237, 23783484 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns5099 S3FIFO-0.5000-0.9000 cache size      713, 23783484 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns5099 S3FIFO-0.5000-0.9000 cache size     2378, 23783484 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns5099 S3FIFO-0.5000-0.9000 cache size     7134, 23783484 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns5099 S3FIFO-0.5000-0.9000 cache size    23780, 23783484 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns5099 S3FIFO-0.5000-0.9000 cache size    47561, 23783484 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns5099 S3FIFO-0.5000-0.9000 cache size    95123, 23783484 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns5099 S3FIFO-0.5000-0.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.7500-1.9000 cache size      237, 23783484 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns5099 S3FIFO-0.7500-1.9000 cache size      713, 23783484 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns5099 S3FIFO-0.7500-1.9000 cache size     2378, 23783484 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns5099 S3FIFO-0.7500-1.9000 cache size     7134, 23783484 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns5099 S3FIFO-0.7500-1.9000 cache size    23780, 23783484 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns5099 S3FIFO-0.7500-1.9000 cache size    47561, 23783484 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns5099 S3FIFO-0.7500-1.9000 cache size    95123, 23783484 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns5099 S3FIFO-0.7500-1.9000 cache size   190247, 23783484 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns5099 S3FIFO-0.3500-1.9000 cache size      237, 23783484 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns5099 S3FIFO-0.3500-1.9000 cache size      713, 23783484 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns5099 S3FIFO-0.3500-1.9000 cache size     2378, 23783484 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns5099 S3FIFO-0.3500-1.9000 cache size     7134, 23783484 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns5099 S3FIFO-0.3500-1.9000 cache size    23780, 23783484 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5099 S3FIFO-0.3500-1.9000 cache size    47561, 23783484 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns5099 S3FIFO-0.3500-1.9000 cache size    95123, 23783484 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns5099 S3FIFO-0.3500-1.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.0050-1.9000 cache size      237, 23783484 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns5099 S3FIFO-0.0050-1.9000 cache size      713, 23783484 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns5099 S3FIFO-0.0050-1.9000 cache size     2378, 23783484 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns5099 S3FIFO-0.0050-1.9000 cache size     7134, 23783484 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns5099 S3FIFO-0.0050-1.9000 cache size    23780, 23783484 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns5099 S3FIFO-0.0050-1.9000 cache size    47561, 23783484 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns5099 S3FIFO-0.0050-1.9000 cache size    95123, 23783484 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns5099 S3FIFO-0.0050-1.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.2500-1.9000 cache size      237, 23783484 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns5099 S3FIFO-0.2500-1.9000 cache size      713, 23783484 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns5099 S3FIFO-0.2500-1.9000 cache size     2378, 23783484 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns5099 S3FIFO-0.2500-1.9000 cache size     7134, 23783484 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns5099 S3FIFO-0.2500-1.9000 cache size    23780, 23783484 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns5099 S3FIFO-0.2500-1.9000 cache size    47561, 23783484 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns5099 S3FIFO-0.2500-1.9000 cache size    95123, 23783484 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns5099 S3FIFO-0.2500-1.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.1000-0.9000 cache size      237, 23783484 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns5099 S3FIFO-0.1000-0.9000 cache size      713, 23783484 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns5099 S3FIFO-0.1000-0.9000 cache size     2378, 23783484 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5099 S3FIFO-0.1000-0.9000 cache size     7134, 23783484 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns5099 S3FIFO-0.1000-0.9000 cache size    23780, 23783484 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns5099 S3FIFO-0.1000-0.9000 cache size    47561, 23783484 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns5099 S3FIFO-0.1000-0.9000 cache size    95123, 23783484 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns5099 S3FIFO-0.1000-0.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.8500-1.9000 cache size      237, 23783484 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns5099 S3FIFO-0.8500-1.9000 cache size      713, 23783484 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns5099 S3FIFO-0.8500-1.9000 cache size     2378, 23783484 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns5099 S3FIFO-0.8500-1.9000 cache size     7134, 23783484 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns5099 S3FIFO-0.8500-1.9000 cache size    23780, 23783484 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns5099 S3FIFO-0.8500-1.9000 cache size    47561, 23783484 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns5099 S3FIFO-0.8500-1.9000 cache size    95123, 23783484 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns5099 S3FIFO-0.8500-1.9000 cache size   190247, 23783484 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns5099 S3FIFO-0.3500-0.9000 cache size      237, 23783484 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns5099 S3FIFO-0.3500-0.9000 cache size      713, 23783484 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns5099 S3FIFO-0.3500-0.9000 cache size     2378, 23783484 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns5099 S3FIFO-0.3500-0.9000 cache size     7134, 23783484 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns5099 S3FIFO-0.3500-0.9000 cache size    23780, 23783484 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns5099 S3FIFO-0.3500-0.9000 cache size    47561, 23783484 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5099 S3FIFO-0.3500-0.9000 cache size    95123, 23783484 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns5099 S3FIFO-0.3500-0.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.8000-0.9000 cache size      237, 23783484 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns5099 S3FIFO-0.8000-0.9000 cache size      713, 23783484 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns5099 S3FIFO-0.8000-0.9000 cache size     2378, 23783484 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns5099 S3FIFO-0.8000-0.9000 cache size     7134, 23783484 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns5099 S3FIFO-0.8000-0.9000 cache size    23780, 23783484 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns5099 S3FIFO-0.8000-0.9000 cache size    47561, 23783484 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns5099 S3FIFO-0.8000-0.9000 cache size    95123, 23783484 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns5099 S3FIFO-0.8000-0.9000 cache size   190247, 23783484 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns5099 S3FIFO-0.0500-0.9000 cache size      237, 23783484 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns5099 S3FIFO-0.0500-0.9000 cache size      713, 23783484 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns5099 S3FIFO-0.0500-0.9000 cache size     2378, 23783484 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns5099 S3FIFO-0.0500-0.9000 cache size     7134, 23783484 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns5099 S3FIFO-0.0500-0.9000 cache size    23780, 23783484 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns5099 S3FIFO-0.0500-0.9000 cache size    47561, 23783484 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns5099 S3FIFO-0.0500-0.9000 cache size    95123, 23783484 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns5099 S3FIFO-0.0500-0.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.8500-0.9000 cache size      237, 23783484 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns5099 S3FIFO-0.8500-0.9000 cache size      713, 23783484 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns5099 S3FIFO-0.8500-0.9000 cache size     2378, 23783484 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns5099 S3FIFO-0.8500-0.9000 cache size     7134, 23783484 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns5099 S3FIFO-0.8500-0.9000 cache size    23780, 23783484 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns5099 S3FIFO-0.8500-0.9000 cache size    47561, 23783484 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns5099 S3FIFO-0.8500-0.9000 cache size    95123, 23783484 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns5099 S3FIFO-0.8500-0.9000 cache size   190247, 23783484 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns5099 S3FIFO-0.0250-0.9000 cache size      237, 23783484 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns5099 S3FIFO-0.0250-0.9000 cache size      713, 23783484 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns5099 S3FIFO-0.0250-0.9000 cache size     2378, 23783484 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns5099 S3FIFO-0.0250-0.9000 cache size     7134, 23783484 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns5099 S3FIFO-0.0250-0.9000 cache size    23780, 23783484 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns5099 S3FIFO-0.0250-0.9000 cache size    47561, 23783484 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns5099 S3FIFO-0.0250-0.9000 cache size    95123, 23783484 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns5099 S3FIFO-0.0250-0.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.0250-1.9000 cache size      237, 23783484 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns5099 S3FIFO-0.0250-1.9000 cache size      713, 23783484 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns5099 S3FIFO-0.0250-1.9000 cache size     2378, 23783484 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5099 S3FIFO-0.0250-1.9000 cache size     7134, 23783484 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns5099 S3FIFO-0.0250-1.9000 cache size    23780, 23783484 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns5099 S3FIFO-0.0250-1.9000 cache size    47561, 23783484 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns5099 S3FIFO-0.0250-1.9000 cache size    95123, 23783484 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns5099 S3FIFO-0.0250-1.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.5500-0.9000 cache size      237, 23783484 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns5099 S3FIFO-0.5500-0.9000 cache size      713, 23783484 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns5099 S3FIFO-0.5500-0.9000 cache size     2378, 23783484 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns5099 S3FIFO-0.5500-0.9000 cache size     7134, 23783484 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns5099 S3FIFO-0.5500-0.9000 cache size    23780, 23783484 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns5099 S3FIFO-0.5500-0.9000 cache size    47561, 23783484 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns5099 S3FIFO-0.5500-0.9000 cache size    95123, 23783484 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns5099 S3FIFO-0.5500-0.9000 cache size   190247, 23783484 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns5099 S3FIFO-0.0010-0.9000 cache size      237, 23783484 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5099 S3FIFO-0.0010-0.9000 cache size      713, 23783484 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5099 S3FIFO-0.0010-0.9000 cache size     2378, 23783484 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns5099 S3FIFO-0.0010-0.9000 cache size     7134, 23783484 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns5099 S3FIFO-0.0010-0.9000 cache size    23780, 23783484 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns5099 S3FIFO-0.0010-0.9000 cache size    47561, 23783484 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns5099 S3FIFO-0.0010-0.9000 cache size    95123, 23783484 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns5099 S3FIFO-0.0010-0.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.1500-1.9000 cache size      237, 23783484 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns5099 S3FIFO-0.1500-1.9000 cache size      713, 23783484 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns5099 S3FIFO-0.1500-1.9000 cache size     2378, 23783484 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5099 S3FIFO-0.1500-1.9000 cache size     7134, 23783484 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns5099 S3FIFO-0.1500-1.9000 cache size    23780, 23783484 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns5099 S3FIFO-0.1500-1.9000 cache size    47561, 23783484 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns5099 S3FIFO-0.1500-1.9000 cache size    95123, 23783484 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns5099 S3FIFO-0.1500-1.9000 cache size   190247, 23783484 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns5099 S3FIFO-0.9900-0.9000 cache size      237, 23783484 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns5099 S3FIFO-0.9900-0.9000 cache size      713, 23783484 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns5099 S3FIFO-0.9900-0.9000 cache size     2378, 23783484 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns5099 S3FIFO-0.9900-0.9000 cache size     7134, 23783484 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns5099 S3FIFO-0.9900-0.9000 cache size    23780, 23783484 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns5099 S3FIFO-0.9900-0.9000 cache size    47561, 23783484 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns5099 S3FIFO-0.9900-0.9000 cache size    95123, 23783484 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns5099 S3FIFO-0.9900-0.9000 cache size   190247, 23783484 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns5099 S3FIFO-0.7000-1.9000 cache size      237, 23783484 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns5099 S3FIFO-0.7000-1.9000 cache size      713, 23783484 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns5099 S3FIFO-0.7000-1.9000 cache size     2378, 23783484 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns5099 S3FIFO-0.7000-1.9000 cache size     7134, 23783484 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns5099 S3FIFO-0.7000-1.9000 cache size    23780, 23783484 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns5099 S3FIFO-0.7000-1.9000 cache size    47561, 23783484 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns5099 S3FIFO-0.7000-1.9000 cache size    95123, 23783484 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns5099 S3FIFO-0.7000-1.9000 cache size   190247, 23783484 req, miss ratio 0.0104, byte miss ratio 0.0104
