tencentBlock.ns10197 S3FIFO-0.0100-1.9000 cache size      104, 2420450 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns10197 S3FIFO-0.0010-1.9000 cache size    41869, 2420450 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns10197 S3FIFO-0.0010-1.9000 cache size    83739, 2420450 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10197 S3FIFO-0.3500-1.9000 cache size      104, 2420450 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns10197 S3FIFO-0.3500-1.9000 cache size      314, 2420450 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns10197 S3FIFO-0.3500-1.9000 cache size     1046, 2420450 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns10197 S3FIFO-0.3500-1.9000 cache size     3140, 2420450 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns10197 S3FIFO-0.3500-1.9000 cache size    10467, 2420450 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns10197 S3FIFO-0.3500-1.9000 cache size    20934, 2420450 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns10197 S3FIFO-0.3500-1.9000 cache size    41869, 2420450 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns10197 S3FIFO-0.3500-1.9000 cache size    83739, 2420450 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns10197 S3FIFO-0.9000-0.9000 cache size      104, 2420450 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns10197 S3FIFO-0.9000-0.9000 cache size      314, 2420450 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns10197 S3FIFO-0.9000-0.9000 cache size     1046, 2420450 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns10197 S3FIFO-0.9000-0.9000 cache size     3140, 2420450 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns10197 S3FIFO-0.9000-0.9000 cache size    10467, 2420450 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns10197 S3FIFO-0.9000-0.9000 cache size    20934, 2420450 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns10197 S3FIFO-0.9000-0.9000 cache size    41869, 2420450 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns10197 S3FIFO-0.9000-0.9000 cache size    83739, 2420450 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns10197 S3FIFO-0.3500-0.9000 cache size      104, 2420450 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns10197 S3FIFO-0.3500-0.9000 cache size      314, 2420450 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns10197 S3FIFO-0.3500-0.9000 cache size     1046, 2420450 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns10197 S3FIFO-0.3500-0.9000 cache size     3140, 2420450 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns10197 S3FIFO-0.3500-0.9000 cache size    10467, 2420450 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns10197 S3FIFO-0.3500-0.9000 cache size    20934, 2420450 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns10197 S3FIFO-0.3500-0.9000 cache size    41869, 2420450 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns10197 S3FIFO-0.3500-0.9000 cache size    83739, 2420450 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns10197 S3FIFO-0.9900-0.9000 cache size      104, 2420450 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns10197 S3FIFO-0.9900-0.9000 cache size      314, 2420450 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns10197 S3FIFO-0.9900-0.9000 cache size     1046, 2420450 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns10197 S3FIFO-0.9900-0.9000 cache size     3140, 2420450 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns10197 S3FIFO-0.9900-0.9000 cache size    10467, 2420450 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns10197 S3FIFO-0.9900-0.9000 cache size    20934, 2420450 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns10197 S3FIFO-0.9900-0.9000 cache size    41869, 2420450 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns10197 S3FIFO-0.9900-0.9000 cache size    83739, 2420450 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10197 S3FIFO-0.2500-1.9000 cache size      104, 2420450 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns10197 S3FIFO-0.2500-1.9000 cache size      314, 2420450 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns10197 S3FIFO-0.2500-1.9000 cache size     1046, 2420450 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns10197 S3FIFO-0.2500-1.9000 cache size     3140, 2420450 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns10197 S3FIFO-0.2500-1.9000 cache size    10467, 2420450 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns10197 S3FIFO-0.2500-1.9000 cache size    20934, 2420450 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns10197 S3FIFO-0.2500-1.9000 cache size    41869, 2420450 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10197 S3FIFO-0.2500-1.9000 cache size    83739, 2420450 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns10197 S3FIFO-0.4000-0.9000 cache size      104, 2420450 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns10197 S3FIFO-0.4000-0.9000 cache size      314, 2420450 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns10197 S3FIFO-0.4000-0.9000 cache size     1046, 2420450 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns10197 S3FIFO-0.4000-0.9000 cache size     3140, 2420450 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns10197 S3FIFO-0.4000-0.9000 cache size    10467, 2420450 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns10197 S3FIFO-0.4000-0.9000 cache size    20934, 2420450 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns10197 S3FIFO-0.4000-0.9000 cache size    41869, 2420450 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns10197 S3FIFO-0.4000-0.9000 cache size    83739, 2420450 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns10197 S3FIFO-0.0500-0.9000 cache size      104, 2420450 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns10197 S3FIFO-0.0500-0.9000 cache size      314, 2420450 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns10197 S3FIFO-0.0500-0.9000 cache size     1046, 2420450 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns10197 S3FIFO-0.0500-0.9000 cache size     3140, 2420450 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns10197 S3FIFO-0.0500-0.9000 cache size    10467, 2420450 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns10197 S3FIFO-0.0500-0.9000 cache size    20934, 2420450 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns10197 S3FIFO-0.0500-0.9000 cache size    41869, 2420450 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns10197 S3FIFO-0.0500-0.9000 cache size    83739, 2420450 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10197 S3FIFO-0.0250-1.9000 cache size      104, 2420450 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns10197 S3FIFO-0.0250-1.9000 cache size      314, 2420450 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns10197 S3FIFO-0.0250-1.9000 cache size     1046, 2420450 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns10197 S3FIFO-0.0250-1.9000 cache size     3140, 2420450 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns10197 S3FIFO-0.0250-1.9000 cache size    10467, 2420450 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns10197 S3FIFO-0.0250-1.9000 cache size    20934, 2420450 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns10197 S3FIFO-0.0250-1.9000 cache size    41869, 2420450 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns10197 S3FIFO-0.0250-1.9000 cache size    83739, 2420450 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10197 S3FIFO-0.4500-1.9000 cache size      104, 2420450 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns10197 S3FIFO-0.4500-1.9000 cache size      314, 2420450 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns10197 S3FIFO-0.4500-1.9000 cache size     1046, 2420450 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns10197 S3FIFO-0.4500-1.9000 cache size     3140, 2420450 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns10197 S3FIFO-0.4500-1.9000 cache size    10467, 2420450 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns10197 S3FIFO-0.4500-1.9000 cache size    20934, 2420450 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns10197 S3FIFO-0.4500-1.9000 cache size    41869, 2420450 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns10197 S3FIFO-0.4500-1.9000 cache size    83739, 2420450 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns10197 S3FIFO-0.0050-1.9000 cache size      104, 2420450 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10197 S3FIFO-0.0050-1.9000 cache size      314, 2420450 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns10197 S3FIFO-0.0050-1.9000 cache size     1046, 2420450 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns10197 S3FIFO-0.0050-1.9000 cache size     3140, 2420450 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns10197 S3FIFO-0.0050-1.9000 cache size    10467, 2420450 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns10197 S3FIFO-0.0050-1.9000 cache size    20934, 2420450 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns10197 S3FIFO-0.0050-1.9000 cache size    41869, 2420450 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns10197 S3FIFO-0.0050-1.9000 cache size    83739, 2420450 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10197 S3FIFO-0.2500-0.9000 cache size      104, 2420450 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns10197 S3FIFO-0.2500-0.9000 cache size      314, 2420450 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns10197 S3FIFO-0.2500-0.9000 cache size     1046, 2420450 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns10197 S3FIFO-0.2500-0.9000 cache size     3140, 2420450 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns10197 S3FIFO-0.2500-0.9000 cache size    10467, 2420450 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns10197 S3FIFO-0.2500-0.9000 cache size    20934, 2420450 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns10197 S3FIFO-0.2500-0.9000 cache size    41869, 2420450 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10197 S3FIFO-0.2500-0.9000 cache size    83739, 2420450 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns10197 S3FIFO-0.7500-1.9000 cache size      104, 2420450 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns10197 S3FIFO-0.7500-1.9000 cache size      314, 2420450 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns10197 S3FIFO-0.7500-1.9000 cache size     1046, 2420450 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns10197 S3FIFO-0.7500-1.9000 cache size     3140, 2420450 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns10197 S3FIFO-0.7500-1.9000 cache size    10467, 2420450 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns10197 S3FIFO-0.7500-1.9000 cache size    20934, 2420450 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns10197 S3FIFO-0.7500-1.9000 cache size    41869, 2420450 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns10197 S3FIFO-0.7500-1.9000 cache size    83739, 2420450 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns10197 S3FIFO-0.0500-1.9000 cache size      104, 2420450 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns10197 S3FIFO-0.0500-1.9000 cache size      314, 2420450 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns10197 S3FIFO-0.0500-1.9000 cache size     1046, 2420450 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns10197 S3FIFO-0.0500-1.9000 cache size     3140, 2420450 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns10197 S3FIFO-0.0500-1.9000 cache size    10467, 2420450 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns10197 S3FIFO-0.0500-1.9000 cache size    20934, 2420450 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns10197 S3FIFO-0.0500-1.9000 cache size    41869, 2420450 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns10197 S3FIFO-0.0500-1.9000 cache size    83739, 2420450 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10197 S3FIFO-0.1000-1.9000 cache size      104, 2420450 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns10197 S3FIFO-0.1000-1.9000 cache size      314, 2420450 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns10197 S3FIFO-0.1000-1.9000 cache size     1046, 2420450 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns10197 S3FIFO-0.1000-1.9000 cache size     3140, 2420450 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns10197 S3FIFO-0.1000-1.9000 cache size    10467, 2420450 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns10197 S3FIFO-0.1000-1.9000 cache size    20934, 2420450 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns10197 S3FIFO-0.1000-1.9000 cache size    41869, 2420450 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns10197 S3FIFO-0.1000-1.9000 cache size    83739, 2420450 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns10197 S3FIFO-0.9900-1.9000 cache size      104, 2420450 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns10197 S3FIFO-0.9900-1.9000 cache size      314, 2420450 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns10197 S3FIFO-0.9900-1.9000 cache size     1046, 2420450 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns10197 S3FIFO-0.9900-1.9000 cache size     3140, 2420450 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns10197 S3FIFO-0.9900-1.9000 cache size    10467, 2420450 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns10197 S3FIFO-0.9900-1.9000 cache size    20934, 2420450 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns10197 S3FIFO-0.9900-1.9000 cache size    41869, 2420450 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns10197 S3FIFO-0.9900-1.9000 cache size    83739, 2420450 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10197 S3FIFO-0.5500-1.9000 cache size      104, 2420450 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns10197 S3FIFO-0.5500-1.9000 cache size      314, 2420450 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns10197 S3FIFO-0.5500-1.9000 cache size     1046, 2420450 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns10197 S3FIFO-0.5500-1.9000 cache size     3140, 2420450 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns10197 S3FIFO-0.5500-1.9000 cache size    10467, 2420450 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns10197 S3FIFO-0.5500-1.9000 cache size    20934, 2420450 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns10197 S3FIFO-0.5500-1.9000 cache size    41869, 2420450 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns10197 S3FIFO-0.5500-1.9000 cache size    83739, 2420450 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns10197 S3FIFO-0.6500-1.9000 cache size      104, 2420450 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns10197 S3FIFO-0.6500-1.9000 cache size      314, 2420450 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns10197 S3FIFO-0.6500-1.9000 cache size     1046, 2420450 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns10197 S3FIFO-0.6500-1.9000 cache size     3140, 2420450 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns10197 S3FIFO-0.6500-1.9000 cache size    10467, 2420450 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns10197 S3FIFO-0.6500-1.9000 cache size    20934, 2420450 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns10197 S3FIFO-0.6500-1.9000 cache size    41869, 2420450 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns10197 S3FIFO-0.6500-1.9000 cache size    83739, 2420450 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns10197 S3FIFO-0.9500-0.9000 cache size      104, 2420450 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns10197 S3FIFO-0.9500-0.9000 cache size      314, 2420450 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns10197 S3FIFO-0.9500-0.9000 cache size     1046, 2420450 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns10197 S3FIFO-0.9500-0.9000 cache size     3140, 2420450 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns10197 S3FIFO-0.9500-0.9000 cache size    10467, 2420450 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns10197 S3FIFO-0.9500-0.9000 cache size    20934, 2420450 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns10197 S3FIFO-0.9500-0.9000 cache size    41869, 2420450 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns10197 S3FIFO-0.9500-0.9000 cache size    83739, 2420450 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns10197 S3FIFO-0.9000-1.9000 cache size      104, 2420450 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns10197 S3FIFO-0.9000-1.9000 cache size      314, 2420450 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns10197 S3FIFO-0.9000-1.9000 cache size     1046, 2420450 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns10197 S3FIFO-0.9000-1.9000 cache size     3140, 2420450 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns10197 S3FIFO-0.9000-1.9000 cache size    10467, 2420450 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns10197 S3FIFO-0.9000-1.9000 cache size    20934, 2420450 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns10197 S3FIFO-0.9000-1.9000 cache size    41869, 2420450 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns10197 S3FIFO-0.9000-1.9000 cache size    83739, 2420450 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns10197 S3FIFO-0.0100-0.9000 cache size      104, 2420450 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns10197 S3FIFO-0.0100-0.9000 cache size      314, 2420450 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns10197 S3FIFO-0.0100-0.9000 cache size     1046, 2420450 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns10197 S3FIFO-0.0100-0.9000 cache size     3140, 2420450 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns10197 S3FIFO-0.0100-0.9000 cache size    10467, 2420450 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns10197 S3FIFO-0.0100-0.9000 cache size    20934, 2420450 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns10197 S3FIFO-0.0100-0.9000 cache size    41869, 2420450 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns10197 S3FIFO-0.0100-0.9000 cache size    83739, 2420450 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10197 S3FIFO-0.8000-0.9000 cache size      104, 2420450 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns10197 S3FIFO-0.8000-0.9000 cache size      314, 2420450 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns10197 S3FIFO-0.8000-0.9000 cache size     1046, 2420450 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns10197 S3FIFO-0.8000-0.9000 cache size     3140, 2420450 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns10197 S3FIFO-0.8000-0.9000 cache size    10467, 2420450 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns10197 S3FIFO-0.8000-0.9000 cache size    20934, 2420450 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns10197 S3FIFO-0.8000-0.9000 cache size    41869, 2420450 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns10197 S3FIFO-0.8000-0.9000 cache size    83739, 2420450 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns10197 S3FIFO-0.5000-0.9000 cache size      104, 2420450 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns10197 S3FIFO-0.5000-0.9000 cache size      314, 2420450 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns10197 S3FIFO-0.5000-0.9000 cache size     1046, 2420450 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns10197 S3FIFO-0.5000-0.9000 cache size     3140, 2420450 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns10197 S3FIFO-0.5000-0.9000 cache size    10467, 2420450 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns10197 S3FIFO-0.5000-0.9000 cache size    20934, 2420450 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns10197 S3FIFO-0.5000-0.9000 cache size    41869, 2420450 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns10197 S3FIFO-0.5000-0.9000 cache size    83739, 2420450 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns10197 S3FIFO-0.5000-1.9000 cache size      104, 2420450 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns10197 S3FIFO-0.5000-1.9000 cache size      314, 2420450 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns10197 S3FIFO-0.5000-1.9000 cache size     1046, 2420450 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns10197 S3FIFO-0.5000-1.9000 cache size     3140, 2420450 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns10197 S3FIFO-0.5000-1.9000 cache size    10467, 2420450 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10197 S3FIFO-0.5000-1.9000 cache size    20934, 2420450 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns10197 S3FIFO-0.5000-1.9000 cache size    41869, 2420450 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns10197 S3FIFO-0.5000-1.9000 cache size    83739, 2420450 req, miss ratio 0.0484, byte miss ratio 0.0484
