poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size     1236, 220459176 req, miss ratio 0.1740, byte miss ratio 0.1740
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size     3710, 220459176 req, miss ratio 0.1030, byte miss ratio 0.1030
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size    12367, 220459176 req, miss ratio 0.0533, byte miss ratio 0.0533
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size    37103, 220459176 req, miss ratio 0.0223, byte miss ratio 0.0223
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size   123678, 220459176 req, miss ratio 0.0092, byte miss ratio 0.0092
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size   247357, 220459176 req, miss ratio 0.0072, byte miss ratio 0.0072
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size   494714, 220459176 req, miss ratio 0.0057, byte miss ratio 0.0057
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size   989428, 220459176 req, miss ratio 0.0056, byte miss ratio 0.0056
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size     1236, 220459176 req, miss ratio 0.1787, byte miss ratio 0.1787
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size     3710, 220459176 req, miss ratio 0.1069, byte miss ratio 0.1069
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size    12367, 220459176 req, miss ratio 0.0555, byte miss ratio 0.0555
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size    37103, 220459176 req, miss ratio 0.0235, byte miss ratio 0.0235
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size   123678, 220459176 req, miss ratio 0.0090, byte miss ratio 0.0090
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size   247357, 220459176 req, miss ratio 0.0063, byte miss ratio 0.0063
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size   494714, 220459176 req, miss ratio 0.0056, byte miss ratio 0.0056
poptart_impressions_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size   989428, 220459176 req, miss ratio 0.0056, byte miss ratio 0.0056
