tencentBlock.ns12313 S3FIFO-0.0500-1.9000 cache size      217, 1785429 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns12313 S3FIFO-0.3500-0.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.3500-1.9000 cache size      217, 1785429 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns12313 S3FIFO-0.3500-1.9000 cache size      652, 1785429 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns12313 S3FIFO-0.3500-1.9000 cache size     2174, 1785429 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns12313 S3FIFO-0.3500-1.9000 cache size     6524, 1785429 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns12313 S3FIFO-0.3500-1.9000 cache size    21747, 1785429 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns12313 S3FIFO-0.3500-1.9000 cache size    43495, 1785429 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns12313 S3FIFO-0.3500-1.9000 cache size    86991, 1785429 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns12313 S3FIFO-0.3500-1.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.4000-0.9000 cache size      217, 1785429 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns12313 S3FIFO-0.4000-0.9000 cache size      652, 1785429 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns12313 S3FIFO-0.4000-0.9000 cache size     2174, 1785429 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns12313 S3FIFO-0.4000-0.9000 cache size     6524, 1785429 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns12313 S3FIFO-0.4000-0.9000 cache size    21747, 1785429 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns12313 S3FIFO-0.4000-0.9000 cache size    43495, 1785429 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns12313 S3FIFO-0.4000-0.9000 cache size    86991, 1785429 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns12313 S3FIFO-0.4000-0.9000 cache size   173983, 1785429 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns12313 S3FIFO-0.2000-1.9000 cache size      217, 1785429 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns12313 S3FIFO-0.2000-1.9000 cache size      652, 1785429 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns12313 S3FIFO-0.2000-1.9000 cache size     2174, 1785429 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns12313 S3FIFO-0.2000-1.9000 cache size     6524, 1785429 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns12313 S3FIFO-0.2000-1.9000 cache size    21747, 1785429 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns12313 S3FIFO-0.2000-1.9000 cache size    43495, 1785429 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns12313 S3FIFO-0.2000-1.9000 cache size    86991, 1785429 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns12313 S3FIFO-0.2000-1.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.7000-0.9000 cache size      217, 1785429 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns12313 S3FIFO-0.7000-0.9000 cache size      652, 1785429 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns12313 S3FIFO-0.7000-0.9000 cache size     2174, 1785429 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns12313 S3FIFO-0.7000-0.9000 cache size     6524, 1785429 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns12313 S3FIFO-0.7000-0.9000 cache size    21747, 1785429 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns12313 S3FIFO-0.7000-0.9000 cache size    43495, 1785429 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns12313 S3FIFO-0.7000-0.9000 cache size    86991, 1785429 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns12313 S3FIFO-0.7000-0.9000 cache size   173983, 1785429 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns12313 S3FIFO-0.0050-0.9000 cache size      217, 1785429 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns12313 S3FIFO-0.0050-0.9000 cache size      652, 1785429 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns12313 S3FIFO-0.0050-0.9000 cache size     2174, 1785429 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns12313 S3FIFO-0.0050-0.9000 cache size     6524, 1785429 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns12313 S3FIFO-0.0050-0.9000 cache size    21747, 1785429 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns12313 S3FIFO-0.0050-0.9000 cache size    43495, 1785429 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns12313 S3FIFO-0.0050-0.9000 cache size    86991, 1785429 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns12313 S3FIFO-0.0050-0.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.2500-0.9000 cache size      217, 1785429 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns12313 S3FIFO-0.2500-0.9000 cache size      652, 1785429 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns12313 S3FIFO-0.2500-0.9000 cache size     2174, 1785429 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns12313 S3FIFO-0.2500-0.9000 cache size     6524, 1785429 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns12313 S3FIFO-0.2500-0.9000 cache size    21747, 1785429 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns12313 S3FIFO-0.2500-0.9000 cache size    43495, 1785429 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns12313 S3FIFO-0.2500-0.9000 cache size    86991, 1785429 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns12313 S3FIFO-0.2500-0.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.0250-0.9000 cache size      217, 1785429 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns12313 S3FIFO-0.0250-0.9000 cache size      652, 1785429 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns12313 S3FIFO-0.0250-0.9000 cache size     2174, 1785429 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns12313 S3FIFO-0.0250-0.9000 cache size     6524, 1785429 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns12313 S3FIFO-0.0250-0.9000 cache size    21747, 1785429 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns12313 S3FIFO-0.0250-0.9000 cache size    43495, 1785429 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns12313 S3FIFO-0.0250-0.9000 cache size    86991, 1785429 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns12313 S3FIFO-0.0250-0.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.7500-1.9000 cache size      217, 1785429 req, miss ratio 0.5393, byte miss ratio 0.5393
tencentBlock.ns12313 S3FIFO-0.7500-1.9000 cache size      652, 1785429 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns12313 S3FIFO-0.7500-1.9000 cache size     2174, 1785429 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns12313 S3FIFO-0.7500-1.9000 cache size     6524, 1785429 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns12313 S3FIFO-0.7500-1.9000 cache size    21747, 1785429 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns12313 S3FIFO-0.7500-1.9000 cache size    43495, 1785429 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns12313 S3FIFO-0.7500-1.9000 cache size    86991, 1785429 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns12313 S3FIFO-0.7500-1.9000 cache size   173983, 1785429 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns12313 S3FIFO-0.0050-1.9000 cache size      217, 1785429 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns12313 S3FIFO-0.0050-1.9000 cache size      652, 1785429 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns12313 S3FIFO-0.0050-1.9000 cache size     2174, 1785429 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns12313 S3FIFO-0.0050-1.9000 cache size     6524, 1785429 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns12313 S3FIFO-0.0050-1.9000 cache size    21747, 1785429 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns12313 S3FIFO-0.0050-1.9000 cache size    43495, 1785429 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns12313 S3FIFO-0.0050-1.9000 cache size    86991, 1785429 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns12313 S3FIFO-0.0050-1.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.7500-0.9000 cache size      217, 1785429 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns12313 S3FIFO-0.7500-0.9000 cache size      652, 1785429 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns12313 S3FIFO-0.7500-0.9000 cache size     2174, 1785429 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns12313 S3FIFO-0.7500-0.9000 cache size     6524, 1785429 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns12313 S3FIFO-0.7500-0.9000 cache size    21747, 1785429 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns12313 S3FIFO-0.7500-0.9000 cache size    43495, 1785429 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns12313 S3FIFO-0.7500-0.9000 cache size    86991, 1785429 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns12313 S3FIFO-0.7500-0.9000 cache size   173983, 1785429 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns12313 S3FIFO-0.0500-0.9000 cache size      217, 1785429 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns12313 S3FIFO-0.0500-0.9000 cache size      652, 1785429 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns12313 S3FIFO-0.0500-0.9000 cache size     2174, 1785429 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns12313 S3FIFO-0.0500-0.9000 cache size     6524, 1785429 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns12313 S3FIFO-0.0500-0.9000 cache size    21747, 1785429 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns12313 S3FIFO-0.0500-0.9000 cache size    43495, 1785429 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns12313 S3FIFO-0.0500-0.9000 cache size    86991, 1785429 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns12313 S3FIFO-0.0500-0.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.1000-1.9000 cache size      217, 1785429 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns12313 S3FIFO-0.1000-1.9000 cache size      652, 1785429 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns12313 S3FIFO-0.1000-1.9000 cache size     2174, 1785429 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns12313 S3FIFO-0.1000-1.9000 cache size     6524, 1785429 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns12313 S3FIFO-0.1000-1.9000 cache size    21747, 1785429 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns12313 S3FIFO-0.1000-1.9000 cache size    43495, 1785429 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns12313 S3FIFO-0.1000-1.9000 cache size    86991, 1785429 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns12313 S3FIFO-0.1000-1.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.8000-1.9000 cache size      217, 1785429 req, miss ratio 0.5647, byte miss ratio 0.5647
tencentBlock.ns12313 S3FIFO-0.8000-1.9000 cache size      652, 1785429 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns12313 S3FIFO-0.8000-1.9000 cache size     2174, 1785429 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns12313 S3FIFO-0.8000-1.9000 cache size     6524, 1785429 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns12313 S3FIFO-0.8000-1.9000 cache size    21747, 1785429 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns12313 S3FIFO-0.8000-1.9000 cache size    43495, 1785429 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns12313 S3FIFO-0.8000-1.9000 cache size    86991, 1785429 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns12313 S3FIFO-0.8000-1.9000 cache size   173983, 1785429 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns12313 S3FIFO-0.4500-1.9000 cache size      217, 1785429 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns12313 S3FIFO-0.4500-1.9000 cache size      652, 1785429 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns12313 S3FIFO-0.4500-1.9000 cache size     2174, 1785429 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns12313 S3FIFO-0.4500-1.9000 cache size     6524, 1785429 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns12313 S3FIFO-0.4500-1.9000 cache size    21747, 1785429 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns12313 S3FIFO-0.4500-1.9000 cache size    43495, 1785429 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns12313 S3FIFO-0.4500-1.9000 cache size    86991, 1785429 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns12313 S3FIFO-0.4500-1.9000 cache size   173983, 1785429 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns12313 S3FIFO-0.0250-1.9000 cache size      217, 1785429 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns12313 S3FIFO-0.0250-1.9000 cache size      652, 1785429 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns12313 S3FIFO-0.0250-1.9000 cache size     2174, 1785429 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns12313 S3FIFO-0.0250-1.9000 cache size     6524, 1785429 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns12313 S3FIFO-0.0250-1.9000 cache size    21747, 1785429 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns12313 S3FIFO-0.0250-1.9000 cache size    43495, 1785429 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns12313 S3FIFO-0.0250-1.9000 cache size    86991, 1785429 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns12313 S3FIFO-0.0250-1.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.3000-0.9000 cache size      217, 1785429 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns12313 S3FIFO-0.3000-0.9000 cache size      652, 1785429 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns12313 S3FIFO-0.3000-0.9000 cache size     2174, 1785429 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns12313 S3FIFO-0.3000-0.9000 cache size     6524, 1785429 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns12313 S3FIFO-0.3000-0.9000 cache size    21747, 1785429 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns12313 S3FIFO-0.3000-0.9000 cache size    43495, 1785429 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns12313 S3FIFO-0.3000-0.9000 cache size    86991, 1785429 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns12313 S3FIFO-0.3000-0.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.9000-1.9000 cache size      217, 1785429 req, miss ratio 0.6107, byte miss ratio 0.6107
tencentBlock.ns12313 S3FIFO-0.9000-1.9000 cache size      652, 1785429 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns12313 S3FIFO-0.9000-1.9000 cache size     2174, 1785429 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns12313 S3FIFO-0.9000-1.9000 cache size     6524, 1785429 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns12313 S3FIFO-0.9000-1.9000 cache size    21747, 1785429 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns12313 S3FIFO-0.9000-1.9000 cache size    43495, 1785429 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns12313 S3FIFO-0.9000-1.9000 cache size    86991, 1785429 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns12313 S3FIFO-0.9000-1.9000 cache size   173983, 1785429 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns12313 S3FIFO-0.8000-0.9000 cache size      217, 1785429 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns12313 S3FIFO-0.8000-0.9000 cache size      652, 1785429 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns12313 S3FIFO-0.8000-0.9000 cache size     2174, 1785429 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns12313 S3FIFO-0.8000-0.9000 cache size     6524, 1785429 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns12313 S3FIFO-0.8000-0.9000 cache size    21747, 1785429 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns12313 S3FIFO-0.8000-0.9000 cache size    43495, 1785429 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns12313 S3FIFO-0.8000-0.9000 cache size    86991, 1785429 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns12313 S3FIFO-0.8000-0.9000 cache size   173983, 1785429 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns12313 S3FIFO-0.7000-1.9000 cache size      217, 1785429 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns12313 S3FIFO-0.7000-1.9000 cache size      652, 1785429 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns12313 S3FIFO-0.7000-1.9000 cache size     2174, 1785429 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns12313 S3FIFO-0.7000-1.9000 cache size     6524, 1785429 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns12313 S3FIFO-0.7000-1.9000 cache size    21747, 1785429 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns12313 S3FIFO-0.7000-1.9000 cache size    43495, 1785429 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns12313 S3FIFO-0.7000-1.9000 cache size    86991, 1785429 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns12313 S3FIFO-0.7000-1.9000 cache size   173983, 1785429 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns12313 S3FIFO-0.9500-1.9000 cache size      217, 1785429 req, miss ratio 0.6281, byte miss ratio 0.6281
tencentBlock.ns12313 S3FIFO-0.9500-1.9000 cache size      652, 1785429 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns12313 S3FIFO-0.9500-1.9000 cache size     2174, 1785429 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns12313 S3FIFO-0.9500-1.9000 cache size     6524, 1785429 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns12313 S3FIFO-0.9500-1.9000 cache size    21747, 1785429 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns12313 S3FIFO-0.9500-1.9000 cache size    43495, 1785429 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns12313 S3FIFO-0.9500-1.9000 cache size    86991, 1785429 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns12313 S3FIFO-0.9500-1.9000 cache size   173983, 1785429 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns12313 S3FIFO-0.5500-0.9000 cache size      217, 1785429 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns12313 S3FIFO-0.5500-0.9000 cache size      652, 1785429 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns12313 S3FIFO-0.5500-0.9000 cache size     2174, 1785429 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns12313 S3FIFO-0.5500-0.9000 cache size     6524, 1785429 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns12313 S3FIFO-0.5500-0.9000 cache size    21747, 1785429 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns12313 S3FIFO-0.5500-0.9000 cache size    43495, 1785429 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns12313 S3FIFO-0.5500-0.9000 cache size    86991, 1785429 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns12313 S3FIFO-0.5500-0.9000 cache size   173983, 1785429 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns12313 S3FIFO-0.0010-1.9000 cache size      217, 1785429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12313 S3FIFO-0.0010-1.9000 cache size      652, 1785429 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12313 S3FIFO-0.0010-1.9000 cache size     2174, 1785429 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns12313 S3FIFO-0.0010-1.9000 cache size     6524, 1785429 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns12313 S3FIFO-0.0010-1.9000 cache size    21747, 1785429 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns12313 S3FIFO-0.0010-1.9000 cache size    43495, 1785429 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns12313 S3FIFO-0.0010-1.9000 cache size    86991, 1785429 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns12313 S3FIFO-0.0010-1.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12313 S3FIFO-0.0100-1.9000 cache size      217, 1785429 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns12313 S3FIFO-0.0100-1.9000 cache size      652, 1785429 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns12313 S3FIFO-0.0100-1.9000 cache size     2174, 1785429 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns12313 S3FIFO-0.0100-1.9000 cache size     6524, 1785429 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns12313 S3FIFO-0.0100-1.9000 cache size    21747, 1785429 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns12313 S3FIFO-0.0100-1.9000 cache size    43495, 1785429 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns12313 S3FIFO-0.0100-1.9000 cache size    86991, 1785429 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns12313 S3FIFO-0.0100-1.9000 cache size   173983, 1785429 req, miss ratio 0.1228, byte miss ratio 0.1228
