tencentBlock.ns15529 S3FIFO-0.8500-1.9000 cache size      415, 3870054 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns15529 S3FIFO-0.0250-1.9000 cache size    41566, 3870054 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns15529 S3FIFO-0.0250-1.9000 cache size    83133, 3870054 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns15529 S3FIFO-0.0250-1.9000 cache size   166266, 3870054 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns15529 S3FIFO-0.0250-1.9000 cache size   332532, 3870054 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns15529 S3FIFO-0.6000-0.9000 cache size      415, 3870054 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns15529 S3FIFO-0.6000-0.9000 cache size     1246, 3870054 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns15529 S3FIFO-0.6000-0.9000 cache size     4156, 3870054 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns15529 S3FIFO-0.6000-0.9000 cache size    12469, 3870054 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns15529 S3FIFO-0.6000-0.9000 cache size    41566, 3870054 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns15529 S3FIFO-0.6000-0.9000 cache size    83133, 3870054 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns15529 S3FIFO-0.6000-0.9000 cache size   166266, 3870054 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns15529 S3FIFO-0.6000-0.9000 cache size   332532, 3870054 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns15529 S3FIFO-0.4000-1.9000 cache size      415, 3870054 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns15529 S3FIFO-0.4000-1.9000 cache size     1246, 3870054 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns15529 S3FIFO-0.4000-1.9000 cache size     4156, 3870054 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns15529 S3FIFO-0.4000-1.9000 cache size    12469, 3870054 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns15529 S3FIFO-0.4000-1.9000 cache size    41566, 3870054 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns15529 S3FIFO-0.4000-1.9000 cache size    83133, 3870054 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns15529 S3FIFO-0.4000-1.9000 cache size   166266, 3870054 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns15529 S3FIFO-0.4000-1.9000 cache size   332532, 3870054 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns15529 S3FIFO-0.8500-0.9000 cache size      415, 3870054 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns15529 S3FIFO-0.8500-0.9000 cache size     1246, 3870054 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns15529 S3FIFO-0.8500-0.9000 cache size     4156, 3870054 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns15529 S3FIFO-0.8500-0.9000 cache size    12469, 3870054 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns15529 S3FIFO-0.8500-0.9000 cache size    41566, 3870054 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns15529 S3FIFO-0.8500-0.9000 cache size    83133, 3870054 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns15529 S3FIFO-0.8500-0.9000 cache size   166266, 3870054 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns15529 S3FIFO-0.8500-0.9000 cache size   332532, 3870054 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns15529 S3FIFO-0.0250-0.9000 cache size      415, 3870054 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns15529 S3FIFO-0.0250-0.9000 cache size     1246, 3870054 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns15529 S3FIFO-0.0250-0.9000 cache size     4156, 3870054 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns15529 S3FIFO-0.0250-0.9000 cache size    12469, 3870054 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns15529 S3FIFO-0.0250-0.9000 cache size    41566, 3870054 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns15529 S3FIFO-0.0250-0.9000 cache size    83133, 3870054 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns15529 S3FIFO-0.0250-0.9000 cache size   166266, 3870054 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns15529 S3FIFO-0.0250-0.9000 cache size   332532, 3870054 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns15529 S3FIFO-0.9000-1.9000 cache size      415, 3870054 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns15529 S3FIFO-0.9000-1.9000 cache size     1246, 3870054 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns15529 S3FIFO-0.9000-1.9000 cache size     4156, 3870054 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns15529 S3FIFO-0.9000-1.9000 cache size    12469, 3870054 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns15529 S3FIFO-0.9000-1.9000 cache size    41566, 3870054 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns15529 S3FIFO-0.9000-1.9000 cache size    83133, 3870054 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns15529 S3FIFO-0.9000-1.9000 cache size   166266, 3870054 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns15529 S3FIFO-0.9000-1.9000 cache size   332532, 3870054 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns15529 S3FIFO-0.3000-0.9000 cache size      415, 3870054 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns15529 S3FIFO-0.3000-0.9000 cache size     1246, 3870054 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns15529 S3FIFO-0.3000-0.9000 cache size     4156, 3870054 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns15529 S3FIFO-0.3000-0.9000 cache size    12469, 3870054 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns15529 S3FIFO-0.3000-0.9000 cache size    41566, 3870054 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns15529 S3FIFO-0.3000-0.9000 cache size    83133, 3870054 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns15529 S3FIFO-0.3000-0.9000 cache size   166266, 3870054 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns15529 S3FIFO-0.3000-0.9000 cache size   332532, 3870054 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns15529 S3FIFO-0.3500-0.9000 cache size      415, 3870054 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns15529 S3FIFO-0.3500-0.9000 cache size     1246, 3870054 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns15529 S3FIFO-0.3500-0.9000 cache size     4156, 3870054 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns15529 S3FIFO-0.3500-0.9000 cache size    12469, 3870054 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns15529 S3FIFO-0.3500-0.9000 cache size    41566, 3870054 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns15529 S3FIFO-0.3500-0.9000 cache size    83133, 3870054 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns15529 S3FIFO-0.3500-0.9000 cache size   166266, 3870054 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns15529 S3FIFO-0.3500-0.9000 cache size   332532, 3870054 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns15529 S3FIFO-0.1500-0.9000 cache size      415, 3870054 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns15529 S3FIFO-0.1500-0.9000 cache size     1246, 3870054 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns15529 S3FIFO-0.1500-0.9000 cache size     4156, 3870054 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns15529 S3FIFO-0.1500-0.9000 cache size    12469, 3870054 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns15529 S3FIFO-0.1500-0.9000 cache size    41566, 3870054 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns15529 S3FIFO-0.1500-0.9000 cache size    83133, 3870054 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns15529 S3FIFO-0.1500-0.9000 cache size   166266, 3870054 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns15529 S3FIFO-0.1500-0.9000 cache size   332532, 3870054 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns15529 S3FIFO-0.4000-0.9000 cache size      415, 3870054 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns15529 S3FIFO-0.4000-0.9000 cache size     1246, 3870054 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns15529 S3FIFO-0.4000-0.9000 cache size     4156, 3870054 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns15529 S3FIFO-0.4000-0.9000 cache size    12469, 3870054 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns15529 S3FIFO-0.4000-0.9000 cache size    41566, 3870054 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns15529 S3FIFO-0.4000-0.9000 cache size    83133, 3870054 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns15529 S3FIFO-0.4000-0.9000 cache size   166266, 3870054 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns15529 S3FIFO-0.4000-0.9000 cache size   332532, 3870054 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns15529 S3FIFO-0.1500-1.9000 cache size      415, 3870054 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns15529 S3FIFO-0.1500-1.9000 cache size     1246, 3870054 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns15529 S3FIFO-0.1500-1.9000 cache size     4156, 3870054 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns15529 S3FIFO-0.1500-1.9000 cache size    12469, 3870054 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns15529 S3FIFO-0.1500-1.9000 cache size    41566, 3870054 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns15529 S3FIFO-0.1500-1.9000 cache size    83133, 3870054 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns15529 S3FIFO-0.1500-1.9000 cache size   166266, 3870054 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns15529 S3FIFO-0.1500-1.9000 cache size   332532, 3870054 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns15529 S3FIFO-0.9500-0.9000 cache size      415, 3870054 req, miss ratio 0.5852, byte miss ratio 0.5852
tencentBlock.ns15529 S3FIFO-0.9500-0.9000 cache size     1246, 3870054 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns15529 S3FIFO-0.9500-0.9000 cache size     4156, 3870054 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns15529 S3FIFO-0.9500-0.9000 cache size    12469, 3870054 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns15529 S3FIFO-0.9500-0.9000 cache size    41566, 3870054 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns15529 S3FIFO-0.9500-0.9000 cache size    83133, 3870054 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns15529 S3FIFO-0.9500-0.9000 cache size   166266, 3870054 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns15529 S3FIFO-0.9500-0.9000 cache size   332532, 3870054 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns15529 S3FIFO-0.2000-1.9000 cache size      415, 3870054 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns15529 S3FIFO-0.2000-1.9000 cache size     1246, 3870054 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns15529 S3FIFO-0.2000-1.9000 cache size     4156, 3870054 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns15529 S3FIFO-0.2000-1.9000 cache size    12469, 3870054 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns15529 S3FIFO-0.2000-1.9000 cache size    41566, 3870054 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns15529 S3FIFO-0.2000-1.9000 cache size    83133, 3870054 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns15529 S3FIFO-0.2000-1.9000 cache size   166266, 3870054 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns15529 S3FIFO-0.2000-1.9000 cache size   332532, 3870054 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns15529 S3FIFO-0.0500-1.9000 cache size      415, 3870054 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns15529 S3FIFO-0.0500-1.9000 cache size     1246, 3870054 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns15529 S3FIFO-0.0500-1.9000 cache size     4156, 3870054 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns15529 S3FIFO-0.0500-1.9000 cache size    12469, 3870054 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns15529 S3FIFO-0.0500-1.9000 cache size    41566, 3870054 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns15529 S3FIFO-0.0500-1.9000 cache size    83133, 3870054 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns15529 S3FIFO-0.0500-1.9000 cache size   166266, 3870054 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns15529 S3FIFO-0.0500-1.9000 cache size   332532, 3870054 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns15529 S3FIFO-0.7500-1.9000 cache size      415, 3870054 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns15529 S3FIFO-0.7500-1.9000 cache size     1246, 3870054 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns15529 S3FIFO-0.7500-1.9000 cache size     4156, 3870054 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns15529 S3FIFO-0.7500-1.9000 cache size    12469, 3870054 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns15529 S3FIFO-0.7500-1.9000 cache size    41566, 3870054 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns15529 S3FIFO-0.7500-1.9000 cache size    83133, 3870054 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns15529 S3FIFO-0.7500-1.9000 cache size   166266, 3870054 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns15529 S3FIFO-0.7500-1.9000 cache size   332532, 3870054 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns15529 S3FIFO-0.9500-1.9000 cache size      415, 3870054 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns15529 S3FIFO-0.9500-1.9000 cache size     1246, 3870054 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns15529 S3FIFO-0.9500-1.9000 cache size     4156, 3870054 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns15529 S3FIFO-0.9500-1.9000 cache size    12469, 3870054 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns15529 S3FIFO-0.9500-1.9000 cache size    41566, 3870054 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns15529 S3FIFO-0.9500-1.9000 cache size    83133, 3870054 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns15529 S3FIFO-0.9500-1.9000 cache size   166266, 3870054 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns15529 S3FIFO-0.9500-1.9000 cache size   332532, 3870054 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns15529 S3FIFO-0.9900-0.9000 cache size      415, 3870054 req, miss ratio 0.5890, byte miss ratio 0.5890
tencentBlock.ns15529 S3FIFO-0.9900-0.9000 cache size     1246, 3870054 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns15529 S3FIFO-0.9900-0.9000 cache size     4156, 3870054 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns15529 S3FIFO-0.9900-0.9000 cache size    12469, 3870054 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns15529 S3FIFO-0.9900-0.9000 cache size    41566, 3870054 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns15529 S3FIFO-0.9900-0.9000 cache size    83133, 3870054 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns15529 S3FIFO-0.9900-0.9000 cache size   166266, 3870054 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns15529 S3FIFO-0.9900-0.9000 cache size   332532, 3870054 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns15529 S3FIFO-0.2000-0.9000 cache size      415, 3870054 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns15529 S3FIFO-0.2000-0.9000 cache size     1246, 3870054 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns15529 S3FIFO-0.2000-0.9000 cache size     4156, 3870054 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns15529 S3FIFO-0.2000-0.9000 cache size    12469, 3870054 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns15529 S3FIFO-0.2000-0.9000 cache size    41566, 3870054 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns15529 S3FIFO-0.2000-0.9000 cache size    83133, 3870054 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns15529 S3FIFO-0.2000-0.9000 cache size   166266, 3870054 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns15529 S3FIFO-0.2000-0.9000 cache size   332532, 3870054 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns15529 S3FIFO-0.2500-1.9000 cache size      415, 3870054 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns15529 S3FIFO-0.2500-1.9000 cache size     1246, 3870054 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns15529 S3FIFO-0.2500-1.9000 cache size     4156, 3870054 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns15529 S3FIFO-0.2500-1.9000 cache size    12469, 3870054 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns15529 S3FIFO-0.2500-1.9000 cache size    41566, 3870054 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns15529 S3FIFO-0.2500-1.9000 cache size    83133, 3870054 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns15529 S3FIFO-0.2500-1.9000 cache size   166266, 3870054 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns15529 S3FIFO-0.2500-1.9000 cache size   332532, 3870054 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns15529 S3FIFO-0.6000-1.9000 cache size      415, 3870054 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns15529 S3FIFO-0.6000-1.9000 cache size     1246, 3870054 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns15529 S3FIFO-0.6000-1.9000 cache size     4156, 3870054 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns15529 S3FIFO-0.6000-1.9000 cache size    12469, 3870054 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns15529 S3FIFO-0.6000-1.9000 cache size    41566, 3870054 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns15529 S3FIFO-0.6000-1.9000 cache size    83133, 3870054 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns15529 S3FIFO-0.6000-1.9000 cache size   166266, 3870054 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns15529 S3FIFO-0.6000-1.9000 cache size   332532, 3870054 req, miss ratio 0.1100, byte miss ratio 0.1100
