tencentBlock.ns20951 S3FIFO-0.7500-1.9000 cache size      134, 2009568 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns20951 S3FIFO-0.0250-1.9000 cache size      134, 2009568 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns20951 S3FIFO-0.0250-1.9000 cache size      403, 2009568 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns20951 S3FIFO-0.0250-1.9000 cache size     1343, 2009568 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns20951 S3FIFO-0.0250-1.9000 cache size     4031, 2009568 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns20951 S3FIFO-0.0250-1.9000 cache size    13438, 2009568 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns20951 S3FIFO-0.0250-1.9000 cache size    26876, 2009568 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns20951 S3FIFO-0.0250-1.9000 cache size    53753, 2009568 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns20951 S3FIFO-0.0250-1.9000 cache size   107507, 2009568 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns20951 S3FIFO-0.6500-1.9000 cache size      134, 2009568 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns20951 S3FIFO-0.6500-1.9000 cache size      403, 2009568 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns20951 S3FIFO-0.6500-1.9000 cache size     1343, 2009568 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns20951 S3FIFO-0.6500-1.9000 cache size     4031, 2009568 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns20951 S3FIFO-0.6500-1.9000 cache size    13438, 2009568 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns20951 S3FIFO-0.6500-1.9000 cache size    26876, 2009568 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns20951 S3FIFO-0.6500-1.9000 cache size    53753, 2009568 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns20951 S3FIFO-0.6500-1.9000 cache size   107507, 2009568 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns20951 S3FIFO-0.4000-0.9000 cache size      134, 2009568 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns20951 S3FIFO-0.4000-0.9000 cache size      403, 2009568 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns20951 S3FIFO-0.4000-0.9000 cache size     1343, 2009568 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns20951 S3FIFO-0.4000-0.9000 cache size     4031, 2009568 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns20951 S3FIFO-0.4000-0.9000 cache size    13438, 2009568 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns20951 S3FIFO-0.4000-0.9000 cache size    26876, 2009568 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns20951 S3FIFO-0.4000-0.9000 cache size    53753, 2009568 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns20951 S3FIFO-0.4000-0.9000 cache size   107507, 2009568 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns20951 S3FIFO-0.2500-0.9000 cache size      134, 2009568 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns20951 S3FIFO-0.2500-0.9000 cache size      403, 2009568 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns20951 S3FIFO-0.2500-0.9000 cache size     1343, 2009568 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns20951 S3FIFO-0.2500-0.9000 cache size     4031, 2009568 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns20951 S3FIFO-0.2500-0.9000 cache size    13438, 2009568 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns20951 S3FIFO-0.2500-0.9000 cache size    26876, 2009568 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns20951 S3FIFO-0.2500-0.9000 cache size    53753, 2009568 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns20951 S3FIFO-0.2500-0.9000 cache size   107507, 2009568 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns20951 S3FIFO-0.5000-1.9000 cache size      134, 2009568 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns20951 S3FIFO-0.5000-1.9000 cache size      403, 2009568 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns20951 S3FIFO-0.5000-1.9000 cache size     1343, 2009568 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns20951 S3FIFO-0.5000-1.9000 cache size     4031, 2009568 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns20951 S3FIFO-0.5000-1.9000 cache size    13438, 2009568 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns20951 S3FIFO-0.5000-1.9000 cache size    26876, 2009568 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns20951 S3FIFO-0.5000-1.9000 cache size    53753, 2009568 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns20951 S3FIFO-0.5000-1.9000 cache size   107507, 2009568 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns20951 S3FIFO-0.5500-0.9000 cache size      134, 2009568 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns20951 S3FIFO-0.5500-0.9000 cache size      403, 2009568 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns20951 S3FIFO-0.5500-0.9000 cache size     1343, 2009568 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns20951 S3FIFO-0.5500-0.9000 cache size     4031, 2009568 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns20951 S3FIFO-0.5500-0.9000 cache size    13438, 2009568 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns20951 S3FIFO-0.5500-0.9000 cache size    26876, 2009568 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns20951 S3FIFO-0.5500-0.9000 cache size    53753, 2009568 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns20951 S3FIFO-0.5500-0.9000 cache size   107507, 2009568 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns20951 S3FIFO-0.6000-1.9000 cache size      134, 2009568 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns20951 S3FIFO-0.6000-1.9000 cache size      403, 2009568 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns20951 S3FIFO-0.6000-1.9000 cache size     1343, 2009568 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns20951 S3FIFO-0.6000-1.9000 cache size     4031, 2009568 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns20951 S3FIFO-0.6000-1.9000 cache size    13438, 2009568 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns20951 S3FIFO-0.6000-1.9000 cache size    26876, 2009568 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns20951 S3FIFO-0.6000-1.9000 cache size    53753, 2009568 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns20951 S3FIFO-0.6000-1.9000 cache size   107507, 2009568 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns20951 S3FIFO-0.1000-1.9000 cache size      134, 2009568 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns20951 S3FIFO-0.1000-1.9000 cache size      403, 2009568 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns20951 S3FIFO-0.1000-1.9000 cache size     1343, 2009568 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns20951 S3FIFO-0.1000-1.9000 cache size     4031, 2009568 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns20951 S3FIFO-0.1000-1.9000 cache size    13438, 2009568 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns20951 S3FIFO-0.1000-1.9000 cache size    26876, 2009568 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns20951 S3FIFO-0.1000-1.9000 cache size    53753, 2009568 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns20951 S3FIFO-0.1000-1.9000 cache size   107507, 2009568 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns20951 S3FIFO-0.8500-1.9000 cache size      134, 2009568 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns20951 S3FIFO-0.8500-1.9000 cache size      403, 2009568 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns20951 S3FIFO-0.8500-1.9000 cache size     1343, 2009568 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns20951 S3FIFO-0.8500-1.9000 cache size     4031, 2009568 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns20951 S3FIFO-0.8500-1.9000 cache size    13438, 2009568 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns20951 S3FIFO-0.8500-1.9000 cache size    26876, 2009568 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns20951 S3FIFO-0.8500-1.9000 cache size    53753, 2009568 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns20951 S3FIFO-0.8500-1.9000 cache size   107507, 2009568 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns20951 S3FIFO-0.1500-0.9000 cache size      134, 2009568 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns20951 S3FIFO-0.1500-0.9000 cache size      403, 2009568 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns20951 S3FIFO-0.1500-0.9000 cache size     1343, 2009568 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns20951 S3FIFO-0.1500-0.9000 cache size     4031, 2009568 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns20951 S3FIFO-0.1500-0.9000 cache size    13438, 2009568 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns20951 S3FIFO-0.1500-0.9000 cache size    26876, 2009568 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns20951 S3FIFO-0.1500-0.9000 cache size    53753, 2009568 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns20951 S3FIFO-0.1500-0.9000 cache size   107507, 2009568 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns20951 S3FIFO-0.5500-1.9000 cache size      134, 2009568 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns20951 S3FIFO-0.5500-1.9000 cache size      403, 2009568 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns20951 S3FIFO-0.5500-1.9000 cache size     1343, 2009568 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns20951 S3FIFO-0.5500-1.9000 cache size     4031, 2009568 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns20951 S3FIFO-0.5500-1.9000 cache size    13438, 2009568 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns20951 S3FIFO-0.5500-1.9000 cache size    26876, 2009568 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns20951 S3FIFO-0.5500-1.9000 cache size    53753, 2009568 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns20951 S3FIFO-0.5500-1.9000 cache size   107507, 2009568 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns20951 S3FIFO-0.3000-0.9000 cache size      134, 2009568 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns20951 S3FIFO-0.3000-0.9000 cache size      403, 2009568 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns20951 S3FIFO-0.3000-0.9000 cache size     1343, 2009568 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns20951 S3FIFO-0.3000-0.9000 cache size     4031, 2009568 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns20951 S3FIFO-0.3000-0.9000 cache size    13438, 2009568 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns20951 S3FIFO-0.3000-0.9000 cache size    26876, 2009568 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns20951 S3FIFO-0.3000-0.9000 cache size    53753, 2009568 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns20951 S3FIFO-0.3000-0.9000 cache size   107507, 2009568 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns20951 S3FIFO-0.0250-0.9000 cache size      134, 2009568 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns20951 S3FIFO-0.0250-0.9000 cache size      403, 2009568 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns20951 S3FIFO-0.0250-0.9000 cache size     1343, 2009568 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns20951 S3FIFO-0.0250-0.9000 cache size     4031, 2009568 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns20951 S3FIFO-0.0250-0.9000 cache size    13438, 2009568 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns20951 S3FIFO-0.0250-0.9000 cache size    26876, 2009568 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns20951 S3FIFO-0.0250-0.9000 cache size    53753, 2009568 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns20951 S3FIFO-0.0250-0.9000 cache size   107507, 2009568 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns20951 S3FIFO-0.0500-0.9000 cache size      134, 2009568 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns20951 S3FIFO-0.0500-0.9000 cache size      403, 2009568 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns20951 S3FIFO-0.0500-0.9000 cache size     1343, 2009568 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns20951 S3FIFO-0.0500-0.9000 cache size     4031, 2009568 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns20951 S3FIFO-0.0500-0.9000 cache size    13438, 2009568 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns20951 S3FIFO-0.0500-0.9000 cache size    26876, 2009568 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns20951 S3FIFO-0.0500-0.9000 cache size    53753, 2009568 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns20951 S3FIFO-0.0500-0.9000 cache size   107507, 2009568 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns20951 S3FIFO-0.6500-0.9000 cache size      134, 2009568 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns20951 S3FIFO-0.6500-0.9000 cache size      403, 2009568 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns20951 S3FIFO-0.6500-0.9000 cache size     1343, 2009568 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns20951 S3FIFO-0.6500-0.9000 cache size     4031, 2009568 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns20951 S3FIFO-0.6500-0.9000 cache size    13438, 2009568 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns20951 S3FIFO-0.6500-0.9000 cache size    26876, 2009568 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns20951 S3FIFO-0.6500-0.9000 cache size    53753, 2009568 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns20951 S3FIFO-0.6500-0.9000 cache size   107507, 2009568 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns20951 S3FIFO-0.1500-1.9000 cache size      134, 2009568 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns20951 S3FIFO-0.1500-1.9000 cache size      403, 2009568 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns20951 S3FIFO-0.1500-1.9000 cache size     1343, 2009568 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns20951 S3FIFO-0.1500-1.9000 cache size     4031, 2009568 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns20951 S3FIFO-0.1500-1.9000 cache size    13438, 2009568 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns20951 S3FIFO-0.1500-1.9000 cache size    26876, 2009568 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns20951 S3FIFO-0.1500-1.9000 cache size    53753, 2009568 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns20951 S3FIFO-0.1500-1.9000 cache size   107507, 2009568 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns20951 S3FIFO-0.0100-0.9000 cache size      134, 2009568 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns20951 S3FIFO-0.0100-0.9000 cache size      403, 2009568 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns20951 S3FIFO-0.0100-0.9000 cache size     1343, 2009568 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns20951 S3FIFO-0.0100-0.9000 cache size     4031, 2009568 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns20951 S3FIFO-0.0100-0.9000 cache size    13438, 2009568 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns20951 S3FIFO-0.0100-0.9000 cache size    26876, 2009568 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns20951 S3FIFO-0.0100-0.9000 cache size    53753, 2009568 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns20951 S3FIFO-0.0100-0.9000 cache size   107507, 2009568 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns20951 S3FIFO-0.8000-0.9000 cache size      134, 2009568 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns20951 S3FIFO-0.8000-0.9000 cache size      403, 2009568 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns20951 S3FIFO-0.8000-0.9000 cache size     1343, 2009568 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns20951 S3FIFO-0.8000-0.9000 cache size     4031, 2009568 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns20951 S3FIFO-0.8000-0.9000 cache size    13438, 2009568 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns20951 S3FIFO-0.8000-0.9000 cache size    26876, 2009568 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns20951 S3FIFO-0.8000-0.9000 cache size    53753, 2009568 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns20951 S3FIFO-0.8000-0.9000 cache size   107507, 2009568 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns20951 S3FIFO-0.2000-0.9000 cache size      134, 2009568 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns20951 S3FIFO-0.2000-0.9000 cache size      403, 2009568 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns20951 S3FIFO-0.2000-0.9000 cache size     1343, 2009568 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns20951 S3FIFO-0.2000-0.9000 cache size     4031, 2009568 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns20951 S3FIFO-0.2000-0.9000 cache size    13438, 2009568 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns20951 S3FIFO-0.2000-0.9000 cache size    26876, 2009568 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns20951 S3FIFO-0.2000-0.9000 cache size    53753, 2009568 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns20951 S3FIFO-0.2000-0.9000 cache size   107507, 2009568 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns20951 S3FIFO-0.9000-0.9000 cache size      134, 2009568 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns20951 S3FIFO-0.9000-0.9000 cache size      403, 2009568 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns20951 S3FIFO-0.9000-0.9000 cache size     1343, 2009568 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns20951 S3FIFO-0.9000-0.9000 cache size     4031, 2009568 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns20951 S3FIFO-0.9000-0.9000 cache size    13438, 2009568 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns20951 S3FIFO-0.9000-0.9000 cache size    26876, 2009568 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns20951 S3FIFO-0.9000-0.9000 cache size    53753, 2009568 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns20951 S3FIFO-0.9000-0.9000 cache size   107507, 2009568 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns20951 S3FIFO-0.8500-0.9000 cache size      134, 2009568 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns20951 S3FIFO-0.8500-0.9000 cache size      403, 2009568 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns20951 S3FIFO-0.8500-0.9000 cache size     1343, 2009568 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns20951 S3FIFO-0.8500-0.9000 cache size     4031, 2009568 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns20951 S3FIFO-0.8500-0.9000 cache size    13438, 2009568 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns20951 S3FIFO-0.8500-0.9000 cache size    26876, 2009568 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns20951 S3FIFO-0.8500-0.9000 cache size    53753, 2009568 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns20951 S3FIFO-0.8500-0.9000 cache size   107507, 2009568 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns20951 S3FIFO-0.3500-1.9000 cache size      134, 2009568 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns20951 S3FIFO-0.3500-1.9000 cache size      403, 2009568 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns20951 S3FIFO-0.3500-1.9000 cache size     1343, 2009568 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns20951 S3FIFO-0.3500-1.9000 cache size     4031, 2009568 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns20951 S3FIFO-0.3500-1.9000 cache size    13438, 2009568 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns20951 S3FIFO-0.3500-1.9000 cache size    26876, 2009568 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns20951 S3FIFO-0.3500-1.9000 cache size    53753, 2009568 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns20951 S3FIFO-0.3500-1.9000 cache size   107507, 2009568 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns20951 S3FIFO-0.4500-0.9000 cache size      134, 2009568 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns20951 S3FIFO-0.4500-0.9000 cache size      403, 2009568 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns20951 S3FIFO-0.4500-0.9000 cache size     1343, 2009568 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns20951 S3FIFO-0.4500-0.9000 cache size     4031, 2009568 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns20951 S3FIFO-0.4500-0.9000 cache size    13438, 2009568 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns20951 S3FIFO-0.4500-0.9000 cache size    26876, 2009568 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns20951 S3FIFO-0.4500-0.9000 cache size    53753, 2009568 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns20951 S3FIFO-0.4500-0.9000 cache size   107507, 2009568 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns20951 S3FIFO-0.8000-1.9000 cache size      134, 2009568 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns20951 S3FIFO-0.8000-1.9000 cache size      403, 2009568 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns20951 S3FIFO-0.8000-1.9000 cache size     1343, 2009568 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns20951 S3FIFO-0.8000-1.9000 cache size     4031, 2009568 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns20951 S3FIFO-0.8000-1.9000 cache size    13438, 2009568 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns20951 S3FIFO-0.8000-1.9000 cache size    26876, 2009568 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns20951 S3FIFO-0.8000-1.9000 cache size    53753, 2009568 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns20951 S3FIFO-0.8000-1.9000 cache size   107507, 2009568 req, miss ratio 0.0704, byte miss ratio 0.0704
