tencentBlock.ns12674 S3FIFO-0.6500-1.9000 cache size      209, 8989683 req, miss ratio 0.5962, byte miss ratio 0.5962
tencentBlock.ns12674 S3FIFO-0.0050-1.9000 cache size     6282, 8989683 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns12674 S3FIFO-0.0050-1.9000 cache size    20942, 8989683 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns12674 S3FIFO-0.0050-1.9000 cache size    41885, 8989683 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns12674 S3FIFO-0.0050-1.9000 cache size    83770, 8989683 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns12674 S3FIFO-0.0050-1.9000 cache size   167540, 8989683 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns12674 S3FIFO-0.8000-1.9000 cache size      209, 8989683 req, miss ratio 0.5719, byte miss ratio 0.5719
tencentBlock.ns12674 S3FIFO-0.8000-1.9000 cache size      628, 8989683 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns12674 S3FIFO-0.8000-1.9000 cache size     2094, 8989683 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns12674 S3FIFO-0.8000-1.9000 cache size     6282, 8989683 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns12674 S3FIFO-0.8000-1.9000 cache size    20942, 8989683 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns12674 S3FIFO-0.8000-1.9000 cache size    41885, 8989683 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns12674 S3FIFO-0.8000-1.9000 cache size    83770, 8989683 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns12674 S3FIFO-0.8000-1.9000 cache size   167540, 8989683 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns12674 S3FIFO-0.1500-0.9000 cache size      209, 8989683 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns12674 S3FIFO-0.1500-0.9000 cache size      628, 8989683 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns12674 S3FIFO-0.1500-0.9000 cache size     2094, 8989683 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns12674 S3FIFO-0.1500-0.9000 cache size     6282, 8989683 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns12674 S3FIFO-0.1500-0.9000 cache size    20942, 8989683 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12674 S3FIFO-0.1500-0.9000 cache size    41885, 8989683 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns12674 S3FIFO-0.1500-0.9000 cache size    83770, 8989683 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns12674 S3FIFO-0.1500-0.9000 cache size   167540, 8989683 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns12674 S3FIFO-0.3500-0.9000 cache size      209, 8989683 req, miss ratio 0.5788, byte miss ratio 0.5788
tencentBlock.ns12674 S3FIFO-0.3500-0.9000 cache size      628, 8989683 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns12674 S3FIFO-0.3500-0.9000 cache size     2094, 8989683 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns12674 S3FIFO-0.3500-0.9000 cache size     6282, 8989683 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12674 S3FIFO-0.3500-0.9000 cache size    20942, 8989683 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns12674 S3FIFO-0.3500-0.9000 cache size    41885, 8989683 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns12674 S3FIFO-0.3500-0.9000 cache size    83770, 8989683 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns12674 S3FIFO-0.3500-0.9000 cache size   167540, 8989683 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12674 S3FIFO-0.7000-1.9000 cache size      209, 8989683 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns12674 S3FIFO-0.7000-1.9000 cache size      628, 8989683 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns12674 S3FIFO-0.7000-1.9000 cache size     2094, 8989683 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns12674 S3FIFO-0.7000-1.9000 cache size     6282, 8989683 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns12674 S3FIFO-0.7000-1.9000 cache size    20942, 8989683 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns12674 S3FIFO-0.7000-1.9000 cache size    41885, 8989683 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns12674 S3FIFO-0.7000-1.9000 cache size    83770, 8989683 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns12674 S3FIFO-0.7000-1.9000 cache size   167540, 8989683 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns12674 S3FIFO-0.0500-1.9000 cache size      209, 8989683 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns12674 S3FIFO-0.0500-1.9000 cache size      628, 8989683 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns12674 S3FIFO-0.0500-1.9000 cache size     2094, 8989683 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns12674 S3FIFO-0.0500-1.9000 cache size     6282, 8989683 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns12674 S3FIFO-0.0500-1.9000 cache size    20942, 8989683 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns12674 S3FIFO-0.0500-1.9000 cache size    41885, 8989683 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns12674 S3FIFO-0.0500-1.9000 cache size    83770, 8989683 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns12674 S3FIFO-0.0500-1.9000 cache size   167540, 8989683 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns12674 S3FIFO-0.3500-1.9000 cache size      209, 8989683 req, miss ratio 0.5825, byte miss ratio 0.5825
tencentBlock.ns12674 S3FIFO-0.3500-1.9000 cache size      628, 8989683 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns12674 S3FIFO-0.3500-1.9000 cache size     2094, 8989683 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns12674 S3FIFO-0.3500-1.9000 cache size     6282, 8989683 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns12674 S3FIFO-0.3500-1.9000 cache size    20942, 8989683 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns12674 S3FIFO-0.3500-1.9000 cache size    41885, 8989683 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns12674 S3FIFO-0.3500-1.9000 cache size    83770, 8989683 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns12674 S3FIFO-0.3500-1.9000 cache size   167540, 8989683 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12674 S3FIFO-0.4500-0.9000 cache size      209, 8989683 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns12674 S3FIFO-0.4500-0.9000 cache size      628, 8989683 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns12674 S3FIFO-0.4500-0.9000 cache size     2094, 8989683 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns12674 S3FIFO-0.4500-0.9000 cache size     6282, 8989683 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns12674 S3FIFO-0.4500-0.9000 cache size    20942, 8989683 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns12674 S3FIFO-0.4500-0.9000 cache size    41885, 8989683 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns12674 S3FIFO-0.4500-0.9000 cache size    83770, 8989683 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns12674 S3FIFO-0.4500-0.9000 cache size   167540, 8989683 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns12674 S3FIFO-0.6000-0.9000 cache size      209, 8989683 req, miss ratio 0.6079, byte miss ratio 0.6079
tencentBlock.ns12674 S3FIFO-0.6000-0.9000 cache size      628, 8989683 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns12674 S3FIFO-0.6000-0.9000 cache size     2094, 8989683 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns12674 S3FIFO-0.6000-0.9000 cache size     6282, 8989683 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns12674 S3FIFO-0.6000-0.9000 cache size    20942, 8989683 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns12674 S3FIFO-0.6000-0.9000 cache size    41885, 8989683 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns12674 S3FIFO-0.6000-0.9000 cache size    83770, 8989683 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns12674 S3FIFO-0.6000-0.9000 cache size   167540, 8989683 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns12674 S3FIFO-0.9900-1.9000 cache size      209, 8989683 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns12674 S3FIFO-0.9900-1.9000 cache size      628, 8989683 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns12674 S3FIFO-0.9900-1.9000 cache size     2094, 8989683 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns12674 S3FIFO-0.9900-1.9000 cache size     6282, 8989683 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns12674 S3FIFO-0.9900-1.9000 cache size    20942, 8989683 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns12674 S3FIFO-0.9900-1.9000 cache size    41885, 8989683 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns12674 S3FIFO-0.9900-1.9000 cache size    83770, 8989683 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns12674 S3FIFO-0.9900-1.9000 cache size   167540, 8989683 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns12674 S3FIFO-0.4000-1.9000 cache size      209, 8989683 req, miss ratio 0.5845, byte miss ratio 0.5845
tencentBlock.ns12674 S3FIFO-0.4000-1.9000 cache size      628, 8989683 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns12674 S3FIFO-0.4000-1.9000 cache size     2094, 8989683 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns12674 S3FIFO-0.4000-1.9000 cache size     6282, 8989683 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns12674 S3FIFO-0.4000-1.9000 cache size    20942, 8989683 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns12674 S3FIFO-0.4000-1.9000 cache size    41885, 8989683 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns12674 S3FIFO-0.4000-1.9000 cache size    83770, 8989683 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns12674 S3FIFO-0.4000-1.9000 cache size   167540, 8989683 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns12674 S3FIFO-0.0250-1.9000 cache size      209, 8989683 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns12674 S3FIFO-0.0250-1.9000 cache size      628, 8989683 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns12674 S3FIFO-0.0250-1.9000 cache size     2094, 8989683 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns12674 S3FIFO-0.0250-1.9000 cache size     6282, 8989683 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns12674 S3FIFO-0.0250-1.9000 cache size    20942, 8989683 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns12674 S3FIFO-0.0250-1.9000 cache size    41885, 8989683 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns12674 S3FIFO-0.0250-1.9000 cache size    83770, 8989683 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns12674 S3FIFO-0.0250-1.9000 cache size   167540, 8989683 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns12674 S3FIFO-0.5000-0.9000 cache size      209, 8989683 req, miss ratio 0.6079, byte miss ratio 0.6079
tencentBlock.ns12674 S3FIFO-0.5000-0.9000 cache size      628, 8989683 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns12674 S3FIFO-0.5000-0.9000 cache size     2094, 8989683 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns12674 S3FIFO-0.5000-0.9000 cache size     6282, 8989683 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns12674 S3FIFO-0.5000-0.9000 cache size    20942, 8989683 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns12674 S3FIFO-0.5000-0.9000 cache size    41885, 8989683 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns12674 S3FIFO-0.5000-0.9000 cache size    83770, 8989683 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns12674 S3FIFO-0.5000-0.9000 cache size   167540, 8989683 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns12674 S3FIFO-0.6000-1.9000 cache size      209, 8989683 req, miss ratio 0.6093, byte miss ratio 0.6093
tencentBlock.ns12674 S3FIFO-0.6000-1.9000 cache size      628, 8989683 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns12674 S3FIFO-0.6000-1.9000 cache size     2094, 8989683 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns12674 S3FIFO-0.6000-1.9000 cache size     6282, 8989683 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns12674 S3FIFO-0.6000-1.9000 cache size    20942, 8989683 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns12674 S3FIFO-0.6000-1.9000 cache size    41885, 8989683 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns12674 S3FIFO-0.6000-1.9000 cache size    83770, 8989683 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns12674 S3FIFO-0.6000-1.9000 cache size   167540, 8989683 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns12674 S3FIFO-0.8500-1.9000 cache size      209, 8989683 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns12674 S3FIFO-0.8500-1.9000 cache size      628, 8989683 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns12674 S3FIFO-0.8500-1.9000 cache size     2094, 8989683 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns12674 S3FIFO-0.8500-1.9000 cache size     6282, 8989683 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns12674 S3FIFO-0.8500-1.9000 cache size    20942, 8989683 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns12674 S3FIFO-0.8500-1.9000 cache size    41885, 8989683 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns12674 S3FIFO-0.8500-1.9000 cache size    83770, 8989683 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns12674 S3FIFO-0.8500-1.9000 cache size   167540, 8989683 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns12674 S3FIFO-0.1000-1.9000 cache size      209, 8989683 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns12674 S3FIFO-0.1000-1.9000 cache size      628, 8989683 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns12674 S3FIFO-0.1000-1.9000 cache size     2094, 8989683 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns12674 S3FIFO-0.1000-1.9000 cache size     6282, 8989683 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns12674 S3FIFO-0.1000-1.9000 cache size    20942, 8989683 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns12674 S3FIFO-0.1000-1.9000 cache size    41885, 8989683 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns12674 S3FIFO-0.1000-1.9000 cache size    83770, 8989683 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns12674 S3FIFO-0.1000-1.9000 cache size   167540, 8989683 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns12674 S3FIFO-0.0100-0.9000 cache size      209, 8989683 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns12674 S3FIFO-0.0100-0.9000 cache size      628, 8989683 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns12674 S3FIFO-0.0100-0.9000 cache size     2094, 8989683 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns12674 S3FIFO-0.0100-0.9000 cache size     6282, 8989683 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns12674 S3FIFO-0.0100-0.9000 cache size    20942, 8989683 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns12674 S3FIFO-0.0100-0.9000 cache size    41885, 8989683 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns12674 S3FIFO-0.0100-0.9000 cache size    83770, 8989683 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns12674 S3FIFO-0.0100-0.9000 cache size   167540, 8989683 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns12674 S3FIFO-0.5000-1.9000 cache size      209, 8989683 req, miss ratio 0.6122, byte miss ratio 0.6122
tencentBlock.ns12674 S3FIFO-0.5000-1.9000 cache size      628, 8989683 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns12674 S3FIFO-0.5000-1.9000 cache size     2094, 8989683 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns12674 S3FIFO-0.5000-1.9000 cache size     6282, 8989683 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns12674 S3FIFO-0.5000-1.9000 cache size    20942, 8989683 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns12674 S3FIFO-0.5000-1.9000 cache size    41885, 8989683 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns12674 S3FIFO-0.5000-1.9000 cache size    83770, 8989683 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns12674 S3FIFO-0.5000-1.9000 cache size   167540, 8989683 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns12674 S3FIFO-0.3000-0.9000 cache size      209, 8989683 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns12674 S3FIFO-0.3000-0.9000 cache size      628, 8989683 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns12674 S3FIFO-0.3000-0.9000 cache size     2094, 8989683 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns12674 S3FIFO-0.3000-0.9000 cache size     6282, 8989683 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns12674 S3FIFO-0.3000-0.9000 cache size    20942, 8989683 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns12674 S3FIFO-0.3000-0.9000 cache size    41885, 8989683 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns12674 S3FIFO-0.3000-0.9000 cache size    83770, 8989683 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns12674 S3FIFO-0.3000-0.9000 cache size   167540, 8989683 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12674 S3FIFO-0.0050-0.9000 cache size      209, 8989683 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns12674 S3FIFO-0.0050-0.9000 cache size      628, 8989683 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns12674 S3FIFO-0.0050-0.9000 cache size     2094, 8989683 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns12674 S3FIFO-0.0050-0.9000 cache size     6282, 8989683 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns12674 S3FIFO-0.0050-0.9000 cache size    20942, 8989683 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns12674 S3FIFO-0.0050-0.9000 cache size    41885, 8989683 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns12674 S3FIFO-0.0050-0.9000 cache size    83770, 8989683 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns12674 S3FIFO-0.0050-0.9000 cache size   167540, 8989683 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns12674 S3FIFO-0.4500-1.9000 cache size      209, 8989683 req, miss ratio 0.5826, byte miss ratio 0.5826
tencentBlock.ns12674 S3FIFO-0.4500-1.9000 cache size      628, 8989683 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns12674 S3FIFO-0.4500-1.9000 cache size     2094, 8989683 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns12674 S3FIFO-0.4500-1.9000 cache size     6282, 8989683 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns12674 S3FIFO-0.4500-1.9000 cache size    20942, 8989683 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns12674 S3FIFO-0.4500-1.9000 cache size    41885, 8989683 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns12674 S3FIFO-0.4500-1.9000 cache size    83770, 8989683 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns12674 S3FIFO-0.4500-1.9000 cache size   167540, 8989683 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns12674 S3FIFO-0.9500-0.9000 cache size      209, 8989683 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns12674 S3FIFO-0.9500-0.9000 cache size      628, 8989683 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns12674 S3FIFO-0.9500-0.9000 cache size     2094, 8989683 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns12674 S3FIFO-0.9500-0.9000 cache size     6282, 8989683 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns12674 S3FIFO-0.9500-0.9000 cache size    20942, 8989683 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns12674 S3FIFO-0.9500-0.9000 cache size    41885, 8989683 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns12674 S3FIFO-0.9500-0.9000 cache size    83770, 8989683 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns12674 S3FIFO-0.9500-0.9000 cache size   167540, 8989683 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns12674 S3FIFO-0.7500-1.9000 cache size      209, 8989683 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns12674 S3FIFO-0.7500-1.9000 cache size      628, 8989683 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns12674 S3FIFO-0.7500-1.9000 cache size     2094, 8989683 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns12674 S3FIFO-0.7500-1.9000 cache size     6282, 8989683 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns12674 S3FIFO-0.7500-1.9000 cache size    20942, 8989683 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns12674 S3FIFO-0.7500-1.9000 cache size    41885, 8989683 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns12674 S3FIFO-0.7500-1.9000 cache size    83770, 8989683 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns12674 S3FIFO-0.7500-1.9000 cache size   167540, 8989683 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns12674 S3FIFO-0.9900-0.9000 cache size      209, 8989683 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns12674 S3FIFO-0.9900-0.9000 cache size      628, 8989683 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns12674 S3FIFO-0.9900-0.9000 cache size     2094, 8989683 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns12674 S3FIFO-0.9900-0.9000 cache size     6282, 8989683 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns12674 S3FIFO-0.9900-0.9000 cache size    20942, 8989683 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns12674 S3FIFO-0.9900-0.9000 cache size    41885, 8989683 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns12674 S3FIFO-0.9900-0.9000 cache size    83770, 8989683 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns12674 S3FIFO-0.9900-0.9000 cache size   167540, 8989683 req, miss ratio 0.0286, byte miss ratio 0.0286
