tencentBlock.ns15447 S3FIFO-0.4000-1.9000 cache size      510, 4197687 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns15447 S3FIFO-0.0100-1.9000 cache size     1530, 4197687 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns15447 S3FIFO-0.0100-1.9000 cache size     5101, 4197687 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns15447 S3FIFO-0.0100-1.9000 cache size    15304, 4197687 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns15447 S3FIFO-0.0100-1.9000 cache size    51016, 4197687 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns15447 S3FIFO-0.0100-1.9000 cache size   102033, 4197687 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns15447 S3FIFO-0.0100-1.9000 cache size   204066, 4197687 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns15447 S3FIFO-0.0100-1.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.5000-0.9000 cache size      510, 4197687 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns15447 S3FIFO-0.5000-0.9000 cache size     1530, 4197687 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns15447 S3FIFO-0.5000-0.9000 cache size     5101, 4197687 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns15447 S3FIFO-0.5000-0.9000 cache size    15304, 4197687 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns15447 S3FIFO-0.5000-0.9000 cache size    51016, 4197687 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns15447 S3FIFO-0.5000-0.9000 cache size   102033, 4197687 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns15447 S3FIFO-0.5000-0.9000 cache size   204066, 4197687 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns15447 S3FIFO-0.5000-0.9000 cache size   408132, 4197687 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns15447 S3FIFO-0.4500-1.9000 cache size      510, 4197687 req, miss ratio 0.5629, byte miss ratio 0.5629
tencentBlock.ns15447 S3FIFO-0.4500-1.9000 cache size     1530, 4197687 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns15447 S3FIFO-0.4500-1.9000 cache size     5101, 4197687 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns15447 S3FIFO-0.4500-1.9000 cache size    15304, 4197687 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns15447 S3FIFO-0.4500-1.9000 cache size    51016, 4197687 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns15447 S3FIFO-0.4500-1.9000 cache size   102033, 4197687 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns15447 S3FIFO-0.4500-1.9000 cache size   204066, 4197687 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns15447 S3FIFO-0.4500-1.9000 cache size   408132, 4197687 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns15447 S3FIFO-0.9900-1.9000 cache size      510, 4197687 req, miss ratio 0.6560, byte miss ratio 0.6560
tencentBlock.ns15447 S3FIFO-0.9900-1.9000 cache size     1530, 4197687 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns15447 S3FIFO-0.9900-1.9000 cache size     5101, 4197687 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns15447 S3FIFO-0.9900-1.9000 cache size    15304, 4197687 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns15447 S3FIFO-0.9900-1.9000 cache size    51016, 4197687 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns15447 S3FIFO-0.9900-1.9000 cache size   102033, 4197687 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns15447 S3FIFO-0.9900-1.9000 cache size   204066, 4197687 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns15447 S3FIFO-0.9900-1.9000 cache size   408132, 4197687 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns15447 S3FIFO-0.2000-0.9000 cache size      510, 4197687 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns15447 S3FIFO-0.2000-0.9000 cache size     1530, 4197687 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns15447 S3FIFO-0.2000-0.9000 cache size     5101, 4197687 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns15447 S3FIFO-0.2000-0.9000 cache size    15304, 4197687 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns15447 S3FIFO-0.2000-0.9000 cache size    51016, 4197687 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns15447 S3FIFO-0.2000-0.9000 cache size   102033, 4197687 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns15447 S3FIFO-0.2000-0.9000 cache size   204066, 4197687 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns15447 S3FIFO-0.2000-0.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.7000-0.9000 cache size      510, 4197687 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns15447 S3FIFO-0.7000-0.9000 cache size     1530, 4197687 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns15447 S3FIFO-0.7000-0.9000 cache size     5101, 4197687 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns15447 S3FIFO-0.7000-0.9000 cache size    15304, 4197687 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns15447 S3FIFO-0.7000-0.9000 cache size    51016, 4197687 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns15447 S3FIFO-0.7000-0.9000 cache size   102033, 4197687 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns15447 S3FIFO-0.7000-0.9000 cache size   204066, 4197687 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns15447 S3FIFO-0.7000-0.9000 cache size   408132, 4197687 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns15447 S3FIFO-0.8500-0.9000 cache size      510, 4197687 req, miss ratio 0.6152, byte miss ratio 0.6152
tencentBlock.ns15447 S3FIFO-0.8500-0.9000 cache size     1530, 4197687 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns15447 S3FIFO-0.8500-0.9000 cache size     5101, 4197687 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns15447 S3FIFO-0.8500-0.9000 cache size    15304, 4197687 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns15447 S3FIFO-0.8500-0.9000 cache size    51016, 4197687 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns15447 S3FIFO-0.8500-0.9000 cache size   102033, 4197687 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns15447 S3FIFO-0.8500-0.9000 cache size   204066, 4197687 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns15447 S3FIFO-0.8500-0.9000 cache size   408132, 4197687 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns15447 S3FIFO-0.0100-0.9000 cache size      510, 4197687 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns15447 S3FIFO-0.0100-0.9000 cache size     1530, 4197687 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns15447 S3FIFO-0.0100-0.9000 cache size     5101, 4197687 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns15447 S3FIFO-0.0100-0.9000 cache size    15304, 4197687 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns15447 S3FIFO-0.0100-0.9000 cache size    51016, 4197687 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns15447 S3FIFO-0.0100-0.9000 cache size   102033, 4197687 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns15447 S3FIFO-0.0100-0.9000 cache size   204066, 4197687 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns15447 S3FIFO-0.0100-0.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.9500-0.9000 cache size      510, 4197687 req, miss ratio 0.6500, byte miss ratio 0.6500
tencentBlock.ns15447 S3FIFO-0.9500-0.9000 cache size     1530, 4197687 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns15447 S3FIFO-0.9500-0.9000 cache size     5101, 4197687 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns15447 S3FIFO-0.9500-0.9000 cache size    15304, 4197687 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns15447 S3FIFO-0.9500-0.9000 cache size    51016, 4197687 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns15447 S3FIFO-0.9500-0.9000 cache size   102033, 4197687 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns15447 S3FIFO-0.9500-0.9000 cache size   204066, 4197687 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns15447 S3FIFO-0.9500-0.9000 cache size   408132, 4197687 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns15447 S3FIFO-0.5500-0.9000 cache size      510, 4197687 req, miss ratio 0.5675, byte miss ratio 0.5675
tencentBlock.ns15447 S3FIFO-0.5500-0.9000 cache size     1530, 4197687 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns15447 S3FIFO-0.5500-0.9000 cache size     5101, 4197687 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns15447 S3FIFO-0.5500-0.9000 cache size    15304, 4197687 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns15447 S3FIFO-0.5500-0.9000 cache size    51016, 4197687 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns15447 S3FIFO-0.5500-0.9000 cache size   102033, 4197687 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns15447 S3FIFO-0.5500-0.9000 cache size   204066, 4197687 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns15447 S3FIFO-0.5500-0.9000 cache size   408132, 4197687 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns15447 S3FIFO-0.2500-1.9000 cache size      510, 4197687 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns15447 S3FIFO-0.2500-1.9000 cache size     1530, 4197687 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns15447 S3FIFO-0.2500-1.9000 cache size     5101, 4197687 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns15447 S3FIFO-0.2500-1.9000 cache size    15304, 4197687 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns15447 S3FIFO-0.2500-1.9000 cache size    51016, 4197687 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns15447 S3FIFO-0.2500-1.9000 cache size   102033, 4197687 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns15447 S3FIFO-0.2500-1.9000 cache size   204066, 4197687 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns15447 S3FIFO-0.2500-1.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.0250-1.9000 cache size      510, 4197687 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns15447 S3FIFO-0.0250-1.9000 cache size     1530, 4197687 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns15447 S3FIFO-0.0250-1.9000 cache size     5101, 4197687 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns15447 S3FIFO-0.0250-1.9000 cache size    15304, 4197687 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns15447 S3FIFO-0.0250-1.9000 cache size    51016, 4197687 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns15447 S3FIFO-0.0250-1.9000 cache size   102033, 4197687 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns15447 S3FIFO-0.0250-1.9000 cache size   204066, 4197687 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns15447 S3FIFO-0.0250-1.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.0050-1.9000 cache size      510, 4197687 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns15447 S3FIFO-0.0050-1.9000 cache size     1530, 4197687 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns15447 S3FIFO-0.0050-1.9000 cache size     5101, 4197687 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns15447 S3FIFO-0.0050-1.9000 cache size    15304, 4197687 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns15447 S3FIFO-0.0050-1.9000 cache size    51016, 4197687 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns15447 S3FIFO-0.0050-1.9000 cache size   102033, 4197687 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns15447 S3FIFO-0.0050-1.9000 cache size   204066, 4197687 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns15447 S3FIFO-0.0050-1.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.0010-0.9000 cache size      510, 4197687 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15447 S3FIFO-0.0010-0.9000 cache size     1530, 4197687 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns15447 S3FIFO-0.0010-0.9000 cache size     5101, 4197687 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns15447 S3FIFO-0.0010-0.9000 cache size    15304, 4197687 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns15447 S3FIFO-0.0010-0.9000 cache size    51016, 4197687 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns15447 S3FIFO-0.0010-0.9000 cache size   102033, 4197687 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns15447 S3FIFO-0.0010-0.9000 cache size   204066, 4197687 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns15447 S3FIFO-0.0010-0.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.3500-1.9000 cache size      510, 4197687 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns15447 S3FIFO-0.3500-1.9000 cache size     1530, 4197687 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns15447 S3FIFO-0.3500-1.9000 cache size     5101, 4197687 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns15447 S3FIFO-0.3500-1.9000 cache size    15304, 4197687 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns15447 S3FIFO-0.3500-1.9000 cache size    51016, 4197687 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns15447 S3FIFO-0.3500-1.9000 cache size   102033, 4197687 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns15447 S3FIFO-0.3500-1.9000 cache size   204066, 4197687 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns15447 S3FIFO-0.3500-1.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.1000-0.9000 cache size      510, 4197687 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns15447 S3FIFO-0.1000-0.9000 cache size     1530, 4197687 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns15447 S3FIFO-0.1000-0.9000 cache size     5101, 4197687 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns15447 S3FIFO-0.1000-0.9000 cache size    15304, 4197687 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns15447 S3FIFO-0.1000-0.9000 cache size    51016, 4197687 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns15447 S3FIFO-0.1000-0.9000 cache size   102033, 4197687 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns15447 S3FIFO-0.1000-0.9000 cache size   204066, 4197687 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns15447 S3FIFO-0.1000-0.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.1000-1.9000 cache size      510, 4197687 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns15447 S3FIFO-0.1000-1.9000 cache size     1530, 4197687 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns15447 S3FIFO-0.1000-1.9000 cache size     5101, 4197687 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns15447 S3FIFO-0.1000-1.9000 cache size    15304, 4197687 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns15447 S3FIFO-0.1000-1.9000 cache size    51016, 4197687 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns15447 S3FIFO-0.1000-1.9000 cache size   102033, 4197687 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns15447 S3FIFO-0.1000-1.9000 cache size   204066, 4197687 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns15447 S3FIFO-0.1000-1.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.2000-1.9000 cache size      510, 4197687 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns15447 S3FIFO-0.2000-1.9000 cache size     1530, 4197687 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns15447 S3FIFO-0.2000-1.9000 cache size     5101, 4197687 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns15447 S3FIFO-0.2000-1.9000 cache size    15304, 4197687 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns15447 S3FIFO-0.2000-1.9000 cache size    51016, 4197687 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns15447 S3FIFO-0.2000-1.9000 cache size   102033, 4197687 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns15447 S3FIFO-0.2000-1.9000 cache size   204066, 4197687 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns15447 S3FIFO-0.2000-1.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.0050-0.9000 cache size      510, 4197687 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns15447 S3FIFO-0.0050-0.9000 cache size     1530, 4197687 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns15447 S3FIFO-0.0050-0.9000 cache size     5101, 4197687 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns15447 S3FIFO-0.0050-0.9000 cache size    15304, 4197687 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns15447 S3FIFO-0.0050-0.9000 cache size    51016, 4197687 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns15447 S3FIFO-0.0050-0.9000 cache size   102033, 4197687 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns15447 S3FIFO-0.0050-0.9000 cache size   204066, 4197687 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns15447 S3FIFO-0.0050-0.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.9500-1.9000 cache size      510, 4197687 req, miss ratio 0.6512, byte miss ratio 0.6512
tencentBlock.ns15447 S3FIFO-0.9500-1.9000 cache size     1530, 4197687 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns15447 S3FIFO-0.9500-1.9000 cache size     5101, 4197687 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns15447 S3FIFO-0.9500-1.9000 cache size    15304, 4197687 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns15447 S3FIFO-0.9500-1.9000 cache size    51016, 4197687 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns15447 S3FIFO-0.9500-1.9000 cache size   102033, 4197687 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns15447 S3FIFO-0.9500-1.9000 cache size   204066, 4197687 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns15447 S3FIFO-0.9500-1.9000 cache size   408132, 4197687 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns15447 S3FIFO-0.8000-0.9000 cache size      510, 4197687 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns15447 S3FIFO-0.8000-0.9000 cache size     1530, 4197687 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns15447 S3FIFO-0.8000-0.9000 cache size     5101, 4197687 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns15447 S3FIFO-0.8000-0.9000 cache size    15304, 4197687 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns15447 S3FIFO-0.8000-0.9000 cache size    51016, 4197687 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns15447 S3FIFO-0.8000-0.9000 cache size   102033, 4197687 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns15447 S3FIFO-0.8000-0.9000 cache size   204066, 4197687 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns15447 S3FIFO-0.8000-0.9000 cache size   408132, 4197687 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns15447 S3FIFO-0.4000-0.9000 cache size      510, 4197687 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns15447 S3FIFO-0.4000-0.9000 cache size     1530, 4197687 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns15447 S3FIFO-0.4000-0.9000 cache size     5101, 4197687 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns15447 S3FIFO-0.4000-0.9000 cache size    15304, 4197687 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns15447 S3FIFO-0.4000-0.9000 cache size    51016, 4197687 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns15447 S3FIFO-0.4000-0.9000 cache size   102033, 4197687 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns15447 S3FIFO-0.4000-0.9000 cache size   204066, 4197687 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns15447 S3FIFO-0.4000-0.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.0010-1.9000 cache size      510, 4197687 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15447 S3FIFO-0.0010-1.9000 cache size     1530, 4197687 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns15447 S3FIFO-0.0010-1.9000 cache size     5101, 4197687 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns15447 S3FIFO-0.0010-1.9000 cache size    15304, 4197687 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns15447 S3FIFO-0.0010-1.9000 cache size    51016, 4197687 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns15447 S3FIFO-0.0010-1.9000 cache size   102033, 4197687 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns15447 S3FIFO-0.0010-1.9000 cache size   204066, 4197687 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns15447 S3FIFO-0.0010-1.9000 cache size   408132, 4197687 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15447 S3FIFO-0.6500-1.9000 cache size      510, 4197687 req, miss ratio 0.5769, byte miss ratio 0.5769
tencentBlock.ns15447 S3FIFO-0.6500-1.9000 cache size     1530, 4197687 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns15447 S3FIFO-0.6500-1.9000 cache size     5101, 4197687 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns15447 S3FIFO-0.6500-1.9000 cache size    15304, 4197687 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns15447 S3FIFO-0.6500-1.9000 cache size    51016, 4197687 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns15447 S3FIFO-0.6500-1.9000 cache size   102033, 4197687 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns15447 S3FIFO-0.6500-1.9000 cache size   204066, 4197687 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns15447 S3FIFO-0.6500-1.9000 cache size   408132, 4197687 req, miss ratio 0.1241, byte miss ratio 0.1241
