tencentBlock.ns4672 S3FIFO-0.4000-1.9000 cache size      191, 1149143 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns4672 S3FIFO-0.0250-0.9000 cache size    38239, 1149143 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns4672 S3FIFO-0.0250-0.9000 cache size    76479, 1149143 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns4672 S3FIFO-0.0250-0.9000 cache size   152959, 1149143 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns4672 S3FIFO-0.9000-0.9000 cache size      191, 1149143 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns4672 S3FIFO-0.9000-0.9000 cache size      573, 1149143 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns4672 S3FIFO-0.9000-0.9000 cache size     1911, 1149143 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns4672 S3FIFO-0.9000-0.9000 cache size     5735, 1149143 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns4672 S3FIFO-0.9000-0.9000 cache size    19119, 1149143 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns4672 S3FIFO-0.9000-0.9000 cache size    38239, 1149143 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns4672 S3FIFO-0.9000-0.9000 cache size    76479, 1149143 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns4672 S3FIFO-0.9000-0.9000 cache size   152959, 1149143 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns4672 S3FIFO-0.9000-1.9000 cache size      191, 1149143 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns4672 S3FIFO-0.9000-1.9000 cache size      573, 1149143 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns4672 S3FIFO-0.9000-1.9000 cache size     1911, 1149143 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns4672 S3FIFO-0.9000-1.9000 cache size     5735, 1149143 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns4672 S3FIFO-0.9000-1.9000 cache size    19119, 1149143 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns4672 S3FIFO-0.9000-1.9000 cache size    38239, 1149143 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns4672 S3FIFO-0.9000-1.9000 cache size    76479, 1149143 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns4672 S3FIFO-0.9000-1.9000 cache size   152959, 1149143 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns4672 S3FIFO-0.2000-1.9000 cache size      191, 1149143 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns4672 S3FIFO-0.2000-1.9000 cache size      573, 1149143 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns4672 S3FIFO-0.2000-1.9000 cache size     1911, 1149143 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns4672 S3FIFO-0.2000-1.9000 cache size     5735, 1149143 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns4672 S3FIFO-0.2000-1.9000 cache size    19119, 1149143 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns4672 S3FIFO-0.2000-1.9000 cache size    38239, 1149143 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns4672 S3FIFO-0.2000-1.9000 cache size    76479, 1149143 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns4672 S3FIFO-0.2000-1.9000 cache size   152959, 1149143 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns4672 S3FIFO-0.8000-1.9000 cache size      191, 1149143 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns4672 S3FIFO-0.8000-1.9000 cache size      573, 1149143 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns4672 S3FIFO-0.8000-1.9000 cache size     1911, 1149143 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns4672 S3FIFO-0.8000-1.9000 cache size     5735, 1149143 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns4672 S3FIFO-0.8000-1.9000 cache size    19119, 1149143 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns4672 S3FIFO-0.8000-1.9000 cache size    38239, 1149143 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns4672 S3FIFO-0.8000-1.9000 cache size    76479, 1149143 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns4672 S3FIFO-0.8000-1.9000 cache size   152959, 1149143 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns4672 S3FIFO-0.0100-1.9000 cache size      191, 1149143 req, miss ratio 0.5554, byte miss ratio 0.5554
tencentBlock.ns4672 S3FIFO-0.0100-1.9000 cache size      573, 1149143 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns4672 S3FIFO-0.0100-1.9000 cache size     1911, 1149143 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns4672 S3FIFO-0.0100-1.9000 cache size     5735, 1149143 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns4672 S3FIFO-0.0100-1.9000 cache size    19119, 1149143 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns4672 S3FIFO-0.0100-1.9000 cache size    38239, 1149143 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns4672 S3FIFO-0.0100-1.9000 cache size    76479, 1149143 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns4672 S3FIFO-0.0100-1.9000 cache size   152959, 1149143 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns4672 S3FIFO-0.2000-0.9000 cache size      191, 1149143 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns4672 S3FIFO-0.2000-0.9000 cache size      573, 1149143 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns4672 S3FIFO-0.2000-0.9000 cache size     1911, 1149143 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns4672 S3FIFO-0.2000-0.9000 cache size     5735, 1149143 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns4672 S3FIFO-0.2000-0.9000 cache size    19119, 1149143 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns4672 S3FIFO-0.2000-0.9000 cache size    38239, 1149143 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns4672 S3FIFO-0.2000-0.9000 cache size    76479, 1149143 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns4672 S3FIFO-0.2000-0.9000 cache size   152959, 1149143 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns4672 S3FIFO-0.6000-1.9000 cache size      191, 1149143 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns4672 S3FIFO-0.6000-1.9000 cache size      573, 1149143 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns4672 S3FIFO-0.6000-1.9000 cache size     1911, 1149143 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns4672 S3FIFO-0.6000-1.9000 cache size     5735, 1149143 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns4672 S3FIFO-0.6000-1.9000 cache size    19119, 1149143 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns4672 S3FIFO-0.6000-1.9000 cache size    38239, 1149143 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns4672 S3FIFO-0.6000-1.9000 cache size    76479, 1149143 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns4672 S3FIFO-0.6000-1.9000 cache size   152959, 1149143 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns4672 S3FIFO-0.3000-0.9000 cache size      191, 1149143 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns4672 S3FIFO-0.3000-0.9000 cache size      573, 1149143 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns4672 S3FIFO-0.3000-0.9000 cache size     1911, 1149143 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns4672 S3FIFO-0.3000-0.9000 cache size     5735, 1149143 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns4672 S3FIFO-0.3000-0.9000 cache size    19119, 1149143 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns4672 S3FIFO-0.3000-0.9000 cache size    38239, 1149143 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns4672 S3FIFO-0.3000-0.9000 cache size    76479, 1149143 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns4672 S3FIFO-0.3000-0.9000 cache size   152959, 1149143 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns4672 S3FIFO-0.0250-1.9000 cache size      191, 1149143 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns4672 S3FIFO-0.0250-1.9000 cache size      573, 1149143 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns4672 S3FIFO-0.0250-1.9000 cache size     1911, 1149143 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns4672 S3FIFO-0.0250-1.9000 cache size     5735, 1149143 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns4672 S3FIFO-0.0250-1.9000 cache size    19119, 1149143 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns4672 S3FIFO-0.0250-1.9000 cache size    38239, 1149143 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns4672 S3FIFO-0.0250-1.9000 cache size    76479, 1149143 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns4672 S3FIFO-0.0250-1.9000 cache size   152959, 1149143 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns4672 S3FIFO-0.0010-1.9000 cache size      191, 1149143 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4672 S3FIFO-0.0010-1.9000 cache size      573, 1149143 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4672 S3FIFO-0.0010-1.9000 cache size     1911, 1149143 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns4672 S3FIFO-0.0010-1.9000 cache size     5735, 1149143 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns4672 S3FIFO-0.0010-1.9000 cache size    19119, 1149143 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns4672 S3FIFO-0.0010-1.9000 cache size    38239, 1149143 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns4672 S3FIFO-0.0010-1.9000 cache size    76479, 1149143 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns4672 S3FIFO-0.0010-1.9000 cache size   152959, 1149143 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns4672 S3FIFO-0.4500-1.9000 cache size      191, 1149143 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns4672 S3FIFO-0.4500-1.9000 cache size      573, 1149143 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns4672 S3FIFO-0.4500-1.9000 cache size     1911, 1149143 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns4672 S3FIFO-0.4500-1.9000 cache size     5735, 1149143 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns4672 S3FIFO-0.4500-1.9000 cache size    19119, 1149143 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns4672 S3FIFO-0.4500-1.9000 cache size    38239, 1149143 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns4672 S3FIFO-0.4500-1.9000 cache size    76479, 1149143 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns4672 S3FIFO-0.4500-1.9000 cache size   152959, 1149143 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns4672 S3FIFO-0.7500-1.9000 cache size      191, 1149143 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns4672 S3FIFO-0.7500-1.9000 cache size      573, 1149143 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns4672 S3FIFO-0.7500-1.9000 cache size     1911, 1149143 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns4672 S3FIFO-0.7500-1.9000 cache size     5735, 1149143 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns4672 S3FIFO-0.7500-1.9000 cache size    19119, 1149143 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns4672 S3FIFO-0.7500-1.9000 cache size    38239, 1149143 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns4672 S3FIFO-0.7500-1.9000 cache size    76479, 1149143 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns4672 S3FIFO-0.7500-1.9000 cache size   152959, 1149143 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns4672 S3FIFO-0.5000-1.9000 cache size      191, 1149143 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns4672 S3FIFO-0.5000-1.9000 cache size      573, 1149143 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns4672 S3FIFO-0.5000-1.9000 cache size     1911, 1149143 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns4672 S3FIFO-0.5000-1.9000 cache size     5735, 1149143 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns4672 S3FIFO-0.5000-1.9000 cache size    19119, 1149143 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns4672 S3FIFO-0.5000-1.9000 cache size    38239, 1149143 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns4672 S3FIFO-0.5000-1.9000 cache size    76479, 1149143 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns4672 S3FIFO-0.5000-1.9000 cache size   152959, 1149143 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns4672 S3FIFO-0.0100-0.9000 cache size      191, 1149143 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns4672 S3FIFO-0.0100-0.9000 cache size      573, 1149143 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns4672 S3FIFO-0.0100-0.9000 cache size     1911, 1149143 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns4672 S3FIFO-0.0100-0.9000 cache size     5735, 1149143 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns4672 S3FIFO-0.0100-0.9000 cache size    19119, 1149143 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns4672 S3FIFO-0.0100-0.9000 cache size    38239, 1149143 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns4672 S3FIFO-0.0100-0.9000 cache size    76479, 1149143 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns4672 S3FIFO-0.0100-0.9000 cache size   152959, 1149143 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns4672 S3FIFO-0.4500-0.9000 cache size      191, 1149143 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns4672 S3FIFO-0.4500-0.9000 cache size      573, 1149143 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns4672 S3FIFO-0.4500-0.9000 cache size     1911, 1149143 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns4672 S3FIFO-0.4500-0.9000 cache size     5735, 1149143 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns4672 S3FIFO-0.4500-0.9000 cache size    19119, 1149143 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns4672 S3FIFO-0.4500-0.9000 cache size    38239, 1149143 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns4672 S3FIFO-0.4500-0.9000 cache size    76479, 1149143 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns4672 S3FIFO-0.4500-0.9000 cache size   152959, 1149143 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns4672 S3FIFO-0.4000-0.9000 cache size      191, 1149143 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns4672 S3FIFO-0.4000-0.9000 cache size      573, 1149143 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns4672 S3FIFO-0.4000-0.9000 cache size     1911, 1149143 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns4672 S3FIFO-0.4000-0.9000 cache size     5735, 1149143 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns4672 S3FIFO-0.4000-0.9000 cache size    19119, 1149143 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns4672 S3FIFO-0.4000-0.9000 cache size    38239, 1149143 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns4672 S3FIFO-0.4000-0.9000 cache size    76479, 1149143 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns4672 S3FIFO-0.4000-0.9000 cache size   152959, 1149143 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns4672 S3FIFO-0.5000-0.9000 cache size      191, 1149143 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns4672 S3FIFO-0.5000-0.9000 cache size      573, 1149143 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns4672 S3FIFO-0.5000-0.9000 cache size     1911, 1149143 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns4672 S3FIFO-0.5000-0.9000 cache size     5735, 1149143 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns4672 S3FIFO-0.5000-0.9000 cache size    19119, 1149143 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns4672 S3FIFO-0.5000-0.9000 cache size    38239, 1149143 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns4672 S3FIFO-0.5000-0.9000 cache size    76479, 1149143 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns4672 S3FIFO-0.5000-0.9000 cache size   152959, 1149143 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns4672 S3FIFO-0.8500-1.9000 cache size      191, 1149143 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns4672 S3FIFO-0.8500-1.9000 cache size      573, 1149143 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns4672 S3FIFO-0.8500-1.9000 cache size     1911, 1149143 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns4672 S3FIFO-0.8500-1.9000 cache size     5735, 1149143 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns4672 S3FIFO-0.8500-1.9000 cache size    19119, 1149143 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns4672 S3FIFO-0.8500-1.9000 cache size    38239, 1149143 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns4672 S3FIFO-0.8500-1.9000 cache size    76479, 1149143 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns4672 S3FIFO-0.8500-1.9000 cache size   152959, 1149143 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns4672 S3FIFO-0.2500-1.9000 cache size      191, 1149143 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns4672 S3FIFO-0.2500-1.9000 cache size      573, 1149143 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns4672 S3FIFO-0.2500-1.9000 cache size     1911, 1149143 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns4672 S3FIFO-0.2500-1.9000 cache size     5735, 1149143 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns4672 S3FIFO-0.2500-1.9000 cache size    19119, 1149143 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns4672 S3FIFO-0.2500-1.9000 cache size    38239, 1149143 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns4672 S3FIFO-0.2500-1.9000 cache size    76479, 1149143 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns4672 S3FIFO-0.2500-1.9000 cache size   152959, 1149143 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns4672 S3FIFO-0.1500-0.9000 cache size      191, 1149143 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns4672 S3FIFO-0.1500-0.9000 cache size      573, 1149143 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns4672 S3FIFO-0.1500-0.9000 cache size     1911, 1149143 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns4672 S3FIFO-0.1500-0.9000 cache size     5735, 1149143 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns4672 S3FIFO-0.1500-0.9000 cache size    19119, 1149143 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns4672 S3FIFO-0.1500-0.9000 cache size    38239, 1149143 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns4672 S3FIFO-0.1500-0.9000 cache size    76479, 1149143 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns4672 S3FIFO-0.1500-0.9000 cache size   152959, 1149143 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns4672 S3FIFO-0.6500-1.9000 cache size      191, 1149143 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns4672 S3FIFO-0.6500-1.9000 cache size      573, 1149143 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns4672 S3FIFO-0.6500-1.9000 cache size     1911, 1149143 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns4672 S3FIFO-0.6500-1.9000 cache size     5735, 1149143 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns4672 S3FIFO-0.6500-1.9000 cache size    19119, 1149143 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns4672 S3FIFO-0.6500-1.9000 cache size    38239, 1149143 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns4672 S3FIFO-0.6500-1.9000 cache size    76479, 1149143 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns4672 S3FIFO-0.6500-1.9000 cache size   152959, 1149143 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns4672 S3FIFO-0.0050-0.9000 cache size      191, 1149143 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4672 S3FIFO-0.0050-0.9000 cache size      573, 1149143 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns4672 S3FIFO-0.0050-0.9000 cache size     1911, 1149143 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns4672 S3FIFO-0.0050-0.9000 cache size     5735, 1149143 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns4672 S3FIFO-0.0050-0.9000 cache size    19119, 1149143 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns4672 S3FIFO-0.0050-0.9000 cache size    38239, 1149143 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns4672 S3FIFO-0.0050-0.9000 cache size    76479, 1149143 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns4672 S3FIFO-0.0050-0.9000 cache size   152959, 1149143 req, miss ratio 0.1672, byte miss ratio 0.1672
