tencentBlock.ns21898 S3FIFO-0.2500-0.9000 cache size      163, 1390313 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns21898 S3FIFO-0.5500-1.9000 cache size    32623, 1390313 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns21898 S3FIFO-0.5500-1.9000 cache size    65247, 1390313 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns21898 S3FIFO-0.5500-1.9000 cache size   130494, 1390313 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns21898 S3FIFO-0.4000-0.9000 cache size      163, 1390313 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns21898 S3FIFO-0.4000-0.9000 cache size      489, 1390313 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns21898 S3FIFO-0.4000-0.9000 cache size     1631, 1390313 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns21898 S3FIFO-0.4000-0.9000 cache size     4893, 1390313 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns21898 S3FIFO-0.4000-0.9000 cache size    16311, 1390313 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns21898 S3FIFO-0.4000-0.9000 cache size    32623, 1390313 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns21898 S3FIFO-0.4000-0.9000 cache size    65247, 1390313 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns21898 S3FIFO-0.4000-0.9000 cache size   130494, 1390313 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns21898 S3FIFO-0.9500-1.9000 cache size      163, 1390313 req, miss ratio 0.6130, byte miss ratio 0.6130
tencentBlock.ns21898 S3FIFO-0.9500-1.9000 cache size      489, 1390313 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns21898 S3FIFO-0.9500-1.9000 cache size     1631, 1390313 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns21898 S3FIFO-0.9500-1.9000 cache size     4893, 1390313 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns21898 S3FIFO-0.9500-1.9000 cache size    16311, 1390313 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns21898 S3FIFO-0.9500-1.9000 cache size    32623, 1390313 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns21898 S3FIFO-0.9500-1.9000 cache size    65247, 1390313 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns21898 S3FIFO-0.9500-1.9000 cache size   130494, 1390313 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns21898 S3FIFO-0.4000-1.9000 cache size      163, 1390313 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns21898 S3FIFO-0.4000-1.9000 cache size      489, 1390313 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns21898 S3FIFO-0.4000-1.9000 cache size     1631, 1390313 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns21898 S3FIFO-0.4000-1.9000 cache size     4893, 1390313 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns21898 S3FIFO-0.4000-1.9000 cache size    16311, 1390313 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns21898 S3FIFO-0.4000-1.9000 cache size    32623, 1390313 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns21898 S3FIFO-0.4000-1.9000 cache size    65247, 1390313 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns21898 S3FIFO-0.4000-1.9000 cache size   130494, 1390313 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns21898 S3FIFO-0.3500-1.9000 cache size      163, 1390313 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns21898 S3FIFO-0.3500-1.9000 cache size      489, 1390313 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns21898 S3FIFO-0.3500-1.9000 cache size     1631, 1390313 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns21898 S3FIFO-0.3500-1.9000 cache size     4893, 1390313 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns21898 S3FIFO-0.3500-1.9000 cache size    16311, 1390313 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns21898 S3FIFO-0.3500-1.9000 cache size    32623, 1390313 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns21898 S3FIFO-0.3500-1.9000 cache size    65247, 1390313 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns21898 S3FIFO-0.3500-1.9000 cache size   130494, 1390313 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns21898 S3FIFO-0.2500-1.9000 cache size      163, 1390313 req, miss ratio 0.5044, byte miss ratio 0.5044
tencentBlock.ns21898 S3FIFO-0.2500-1.9000 cache size      489, 1390313 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns21898 S3FIFO-0.2500-1.9000 cache size     1631, 1390313 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns21898 S3FIFO-0.2500-1.9000 cache size     4893, 1390313 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns21898 S3FIFO-0.2500-1.9000 cache size    16311, 1390313 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns21898 S3FIFO-0.2500-1.9000 cache size    32623, 1390313 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns21898 S3FIFO-0.2500-1.9000 cache size    65247, 1390313 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns21898 S3FIFO-0.2500-1.9000 cache size   130494, 1390313 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns21898 S3FIFO-0.2000-1.9000 cache size      163, 1390313 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns21898 S3FIFO-0.2000-1.9000 cache size      489, 1390313 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns21898 S3FIFO-0.2000-1.9000 cache size     1631, 1390313 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns21898 S3FIFO-0.2000-1.9000 cache size     4893, 1390313 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns21898 S3FIFO-0.2000-1.9000 cache size    16311, 1390313 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns21898 S3FIFO-0.2000-1.9000 cache size    32623, 1390313 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns21898 S3FIFO-0.2000-1.9000 cache size    65247, 1390313 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns21898 S3FIFO-0.2000-1.9000 cache size   130494, 1390313 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns21898 S3FIFO-0.6500-0.9000 cache size      163, 1390313 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns21898 S3FIFO-0.6500-0.9000 cache size      489, 1390313 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns21898 S3FIFO-0.6500-0.9000 cache size     1631, 1390313 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns21898 S3FIFO-0.6500-0.9000 cache size     4893, 1390313 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns21898 S3FIFO-0.6500-0.9000 cache size    16311, 1390313 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns21898 S3FIFO-0.6500-0.9000 cache size    32623, 1390313 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns21898 S3FIFO-0.6500-0.9000 cache size    65247, 1390313 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns21898 S3FIFO-0.6500-0.9000 cache size   130494, 1390313 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns21898 S3FIFO-0.3000-1.9000 cache size      163, 1390313 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns21898 S3FIFO-0.3000-1.9000 cache size      489, 1390313 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns21898 S3FIFO-0.3000-1.9000 cache size     1631, 1390313 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns21898 S3FIFO-0.3000-1.9000 cache size     4893, 1390313 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns21898 S3FIFO-0.3000-1.9000 cache size    16311, 1390313 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns21898 S3FIFO-0.3000-1.9000 cache size    32623, 1390313 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns21898 S3FIFO-0.3000-1.9000 cache size    65247, 1390313 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns21898 S3FIFO-0.3000-1.9000 cache size   130494, 1390313 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns21898 S3FIFO-0.1000-1.9000 cache size      163, 1390313 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns21898 S3FIFO-0.1000-1.9000 cache size      489, 1390313 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns21898 S3FIFO-0.1000-1.9000 cache size     1631, 1390313 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns21898 S3FIFO-0.1000-1.9000 cache size     4893, 1390313 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns21898 S3FIFO-0.1000-1.9000 cache size    16311, 1390313 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns21898 S3FIFO-0.1000-1.9000 cache size    32623, 1390313 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns21898 S3FIFO-0.1000-1.9000 cache size    65247, 1390313 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns21898 S3FIFO-0.1000-1.9000 cache size   130494, 1390313 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns21898 S3FIFO-0.7000-1.9000 cache size      163, 1390313 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns21898 S3FIFO-0.7000-1.9000 cache size      489, 1390313 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns21898 S3FIFO-0.7000-1.9000 cache size     1631, 1390313 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns21898 S3FIFO-0.7000-1.9000 cache size     4893, 1390313 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns21898 S3FIFO-0.7000-1.9000 cache size    16311, 1390313 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns21898 S3FIFO-0.7000-1.9000 cache size    32623, 1390313 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns21898 S3FIFO-0.7000-1.9000 cache size    65247, 1390313 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns21898 S3FIFO-0.7000-1.9000 cache size   130494, 1390313 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns21898 S3FIFO-0.9000-1.9000 cache size      163, 1390313 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns21898 S3FIFO-0.9000-1.9000 cache size      489, 1390313 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns21898 S3FIFO-0.9000-1.9000 cache size     1631, 1390313 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns21898 S3FIFO-0.9000-1.9000 cache size     4893, 1390313 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns21898 S3FIFO-0.9000-1.9000 cache size    16311, 1390313 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns21898 S3FIFO-0.9000-1.9000 cache size    32623, 1390313 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns21898 S3FIFO-0.9000-1.9000 cache size    65247, 1390313 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns21898 S3FIFO-0.9000-1.9000 cache size   130494, 1390313 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns21898 S3FIFO-0.6000-0.9000 cache size      163, 1390313 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns21898 S3FIFO-0.6000-0.9000 cache size      489, 1390313 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns21898 S3FIFO-0.6000-0.9000 cache size     1631, 1390313 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns21898 S3FIFO-0.6000-0.9000 cache size     4893, 1390313 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns21898 S3FIFO-0.6000-0.9000 cache size    16311, 1390313 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns21898 S3FIFO-0.6000-0.9000 cache size    32623, 1390313 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns21898 S3FIFO-0.6000-0.9000 cache size    65247, 1390313 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns21898 S3FIFO-0.6000-0.9000 cache size   130494, 1390313 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns21898 S3FIFO-0.7500-1.9000 cache size      163, 1390313 req, miss ratio 0.5376, byte miss ratio 0.5376
tencentBlock.ns21898 S3FIFO-0.7500-1.9000 cache size      489, 1390313 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns21898 S3FIFO-0.7500-1.9000 cache size     1631, 1390313 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns21898 S3FIFO-0.7500-1.9000 cache size     4893, 1390313 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns21898 S3FIFO-0.7500-1.9000 cache size    16311, 1390313 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns21898 S3FIFO-0.7500-1.9000 cache size    32623, 1390313 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns21898 S3FIFO-0.7500-1.9000 cache size    65247, 1390313 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns21898 S3FIFO-0.7500-1.9000 cache size   130494, 1390313 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns21898 S3FIFO-0.0050-1.9000 cache size      163, 1390313 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21898 S3FIFO-0.0050-1.9000 cache size      489, 1390313 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns21898 S3FIFO-0.0050-1.9000 cache size     1631, 1390313 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns21898 S3FIFO-0.0050-1.9000 cache size     4893, 1390313 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns21898 S3FIFO-0.0050-1.9000 cache size    16311, 1390313 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns21898 S3FIFO-0.0050-1.9000 cache size    32623, 1390313 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns21898 S3FIFO-0.0050-1.9000 cache size    65247, 1390313 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns21898 S3FIFO-0.0050-1.9000 cache size   130494, 1390313 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns21898 S3FIFO-0.9900-1.9000 cache size      163, 1390313 req, miss ratio 0.6246, byte miss ratio 0.6246
tencentBlock.ns21898 S3FIFO-0.9900-1.9000 cache size      489, 1390313 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns21898 S3FIFO-0.9900-1.9000 cache size     1631, 1390313 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns21898 S3FIFO-0.9900-1.9000 cache size     4893, 1390313 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns21898 S3FIFO-0.9900-1.9000 cache size    16311, 1390313 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns21898 S3FIFO-0.9900-1.9000 cache size    32623, 1390313 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns21898 S3FIFO-0.9900-1.9000 cache size    65247, 1390313 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns21898 S3FIFO-0.9900-1.9000 cache size   130494, 1390313 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns21898 S3FIFO-0.0500-0.9000 cache size      163, 1390313 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns21898 S3FIFO-0.0500-0.9000 cache size      489, 1390313 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns21898 S3FIFO-0.0500-0.9000 cache size     1631, 1390313 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns21898 S3FIFO-0.0500-0.9000 cache size     4893, 1390313 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns21898 S3FIFO-0.0500-0.9000 cache size    16311, 1390313 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns21898 S3FIFO-0.0500-0.9000 cache size    32623, 1390313 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns21898 S3FIFO-0.0500-0.9000 cache size    65247, 1390313 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns21898 S3FIFO-0.0500-0.9000 cache size   130494, 1390313 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns21898 S3FIFO-0.0010-1.9000 cache size      163, 1390313 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21898 S3FIFO-0.0010-1.9000 cache size      489, 1390313 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21898 S3FIFO-0.0010-1.9000 cache size     1631, 1390313 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns21898 S3FIFO-0.0010-1.9000 cache size     4893, 1390313 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns21898 S3FIFO-0.0010-1.9000 cache size    16311, 1390313 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns21898 S3FIFO-0.0010-1.9000 cache size    32623, 1390313 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns21898 S3FIFO-0.0010-1.9000 cache size    65247, 1390313 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns21898 S3FIFO-0.0010-1.9000 cache size   130494, 1390313 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns21898 S3FIFO-0.1000-0.9000 cache size      163, 1390313 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns21898 S3FIFO-0.1000-0.9000 cache size      489, 1390313 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns21898 S3FIFO-0.1000-0.9000 cache size     1631, 1390313 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns21898 S3FIFO-0.1000-0.9000 cache size     4893, 1390313 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns21898 S3FIFO-0.1000-0.9000 cache size    16311, 1390313 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns21898 S3FIFO-0.1000-0.9000 cache size    32623, 1390313 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns21898 S3FIFO-0.1000-0.9000 cache size    65247, 1390313 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns21898 S3FIFO-0.1000-0.9000 cache size   130494, 1390313 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns21898 S3FIFO-0.7500-0.9000 cache size      163, 1390313 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns21898 S3FIFO-0.7500-0.9000 cache size      489, 1390313 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns21898 S3FIFO-0.7500-0.9000 cache size     1631, 1390313 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns21898 S3FIFO-0.7500-0.9000 cache size     4893, 1390313 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns21898 S3FIFO-0.7500-0.9000 cache size    16311, 1390313 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns21898 S3FIFO-0.7500-0.9000 cache size    32623, 1390313 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns21898 S3FIFO-0.7500-0.9000 cache size    65247, 1390313 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns21898 S3FIFO-0.7500-0.9000 cache size   130494, 1390313 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns21898 S3FIFO-0.5000-1.9000 cache size      163, 1390313 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns21898 S3FIFO-0.5000-1.9000 cache size      489, 1390313 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns21898 S3FIFO-0.5000-1.9000 cache size     1631, 1390313 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns21898 S3FIFO-0.5000-1.9000 cache size     4893, 1390313 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns21898 S3FIFO-0.5000-1.9000 cache size    16311, 1390313 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns21898 S3FIFO-0.5000-1.9000 cache size    32623, 1390313 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns21898 S3FIFO-0.5000-1.9000 cache size    65247, 1390313 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns21898 S3FIFO-0.5000-1.9000 cache size   130494, 1390313 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns21898 S3FIFO-0.8000-1.9000 cache size      163, 1390313 req, miss ratio 0.5535, byte miss ratio 0.5535
tencentBlock.ns21898 S3FIFO-0.8000-1.9000 cache size      489, 1390313 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns21898 S3FIFO-0.8000-1.9000 cache size     1631, 1390313 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns21898 S3FIFO-0.8000-1.9000 cache size     4893, 1390313 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns21898 S3FIFO-0.8000-1.9000 cache size    16311, 1390313 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns21898 S3FIFO-0.8000-1.9000 cache size    32623, 1390313 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns21898 S3FIFO-0.8000-1.9000 cache size    65247, 1390313 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns21898 S3FIFO-0.8000-1.9000 cache size   130494, 1390313 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns21898 S3FIFO-0.3500-0.9000 cache size      163, 1390313 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns21898 S3FIFO-0.3500-0.9000 cache size      489, 1390313 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns21898 S3FIFO-0.3500-0.9000 cache size     1631, 1390313 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns21898 S3FIFO-0.3500-0.9000 cache size     4893, 1390313 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns21898 S3FIFO-0.3500-0.9000 cache size    16311, 1390313 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns21898 S3FIFO-0.3500-0.9000 cache size    32623, 1390313 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns21898 S3FIFO-0.3500-0.9000 cache size    65247, 1390313 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns21898 S3FIFO-0.3500-0.9000 cache size   130494, 1390313 req, miss ratio 0.1330, byte miss ratio 0.1330
