blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-1.4000 cache size      684, 243715263 req, miss ratio 0.2748, byte miss ratio 0.2748
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-1.4000 cache size     2054, 243715263 req, miss ratio 0.1369, byte miss ratio 0.1369
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-1.4000 cache size     6847, 243715263 req, miss ratio 0.0417, byte miss ratio 0.0417
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-1.4000 cache size    20542, 243715263 req, miss ratio 0.0109, byte miss ratio 0.0109
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-1.4000 cache size    68476, 243715263 req, miss ratio 0.0043, byte miss ratio 0.0043
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-1.4000 cache size   136952, 243715263 req, miss ratio 0.0035, byte miss ratio 0.0035
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-1.4000 cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-1.4000 cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.0000 cache size      684, 243715263 req, miss ratio 0.2566, byte miss ratio 0.2566
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.0000 cache size     2054, 243715263 req, miss ratio 0.1270, byte miss ratio 0.1270
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.0000 cache size     6847, 243715263 req, miss ratio 0.0388, byte miss ratio 0.0388
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.0000 cache size    20542, 243715263 req, miss ratio 0.0099, byte miss ratio 0.0099
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.0000 cache size    68476, 243715263 req, miss ratio 0.0041, byte miss ratio 0.0041
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.0000 cache size   136952, 243715263 req, miss ratio 0.0033, byte miss ratio 0.0033
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.0000 cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-0.0000 cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size      684, 243715263 req, miss ratio 0.2519, byte miss ratio 0.2519
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size     2054, 243715263 req, miss ratio 0.1225, byte miss ratio 0.1225
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size     6847, 243715263 req, miss ratio 0.0360, byte miss ratio 0.0360
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size    20542, 243715263 req, miss ratio 0.0090, byte miss ratio 0.0090
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size    68476, 243715263 req, miss ratio 0.0039, byte miss ratio 0.0039
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size   136952, 243715263 req, miss ratio 0.0033, byte miss ratio 0.0033
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size   273904, 243715263 req, miss ratio 0.0030, byte miss ratio 0.0030
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.9000 cache size   547808, 243715263 req, miss ratio 0.0028, byte miss ratio 0.0028
blender_query_metadata_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-1.8000 cache size      684, 243715263 req, miss ratio 0.2623, byte miss ratio 0.2623
