tencentBlock.ns15621 S3FIFO-0.0250-1.9000 cache size      147, 1647863 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns15621 S3FIFO-0.6500-0.9000 cache size     4429, 1647863 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns15621 S3FIFO-0.6500-0.9000 cache size    14764, 1647863 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns15621 S3FIFO-0.6500-0.9000 cache size    29529, 1647863 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15621 S3FIFO-0.6500-0.9000 cache size    59059, 1647863 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns15621 S3FIFO-0.6500-0.9000 cache size   118119, 1647863 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns15621 S3FIFO-0.7500-1.9000 cache size      147, 1647863 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns15621 S3FIFO-0.7500-1.9000 cache size      442, 1647863 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns15621 S3FIFO-0.7500-1.9000 cache size     1476, 1647863 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns15621 S3FIFO-0.7500-1.9000 cache size     4429, 1647863 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns15621 S3FIFO-0.7500-1.9000 cache size    14764, 1647863 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns15621 S3FIFO-0.7500-1.9000 cache size    29529, 1647863 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns15621 S3FIFO-0.7500-1.9000 cache size    59059, 1647863 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns15621 S3FIFO-0.7500-1.9000 cache size   118119, 1647863 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns15621 S3FIFO-0.2000-0.9000 cache size      147, 1647863 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns15621 S3FIFO-0.2000-0.9000 cache size      442, 1647863 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns15621 S3FIFO-0.2000-0.9000 cache size     1476, 1647863 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns15621 S3FIFO-0.2000-0.9000 cache size     4429, 1647863 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns15621 S3FIFO-0.2000-0.9000 cache size    14764, 1647863 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns15621 S3FIFO-0.2000-0.9000 cache size    29529, 1647863 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns15621 S3FIFO-0.2000-0.9000 cache size    59059, 1647863 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns15621 S3FIFO-0.2000-0.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.4500-0.9000 cache size      147, 1647863 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns15621 S3FIFO-0.4500-0.9000 cache size      442, 1647863 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns15621 S3FIFO-0.4500-0.9000 cache size     1476, 1647863 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns15621 S3FIFO-0.4500-0.9000 cache size     4429, 1647863 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns15621 S3FIFO-0.4500-0.9000 cache size    14764, 1647863 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns15621 S3FIFO-0.4500-0.9000 cache size    29529, 1647863 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns15621 S3FIFO-0.4500-0.9000 cache size    59059, 1647863 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns15621 S3FIFO-0.4500-0.9000 cache size   118119, 1647863 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns15621 S3FIFO-0.9500-1.9000 cache size      147, 1647863 req, miss ratio 0.6619, byte miss ratio 0.6619
tencentBlock.ns15621 S3FIFO-0.9500-1.9000 cache size      442, 1647863 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns15621 S3FIFO-0.9500-1.9000 cache size     1476, 1647863 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns15621 S3FIFO-0.9500-1.9000 cache size     4429, 1647863 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns15621 S3FIFO-0.9500-1.9000 cache size    14764, 1647863 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns15621 S3FIFO-0.9500-1.9000 cache size    29529, 1647863 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns15621 S3FIFO-0.9500-1.9000 cache size    59059, 1647863 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns15621 S3FIFO-0.9500-1.9000 cache size   118119, 1647863 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns15621 S3FIFO-0.1500-0.9000 cache size      147, 1647863 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns15621 S3FIFO-0.1500-0.9000 cache size      442, 1647863 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns15621 S3FIFO-0.1500-0.9000 cache size     1476, 1647863 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns15621 S3FIFO-0.1500-0.9000 cache size     4429, 1647863 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns15621 S3FIFO-0.1500-0.9000 cache size    14764, 1647863 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns15621 S3FIFO-0.1500-0.9000 cache size    29529, 1647863 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns15621 S3FIFO-0.1500-0.9000 cache size    59059, 1647863 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns15621 S3FIFO-0.1500-0.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.2000-1.9000 cache size      147, 1647863 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns15621 S3FIFO-0.2000-1.9000 cache size      442, 1647863 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns15621 S3FIFO-0.2000-1.9000 cache size     1476, 1647863 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns15621 S3FIFO-0.2000-1.9000 cache size     4429, 1647863 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns15621 S3FIFO-0.2000-1.9000 cache size    14764, 1647863 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns15621 S3FIFO-0.2000-1.9000 cache size    29529, 1647863 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns15621 S3FIFO-0.2000-1.9000 cache size    59059, 1647863 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns15621 S3FIFO-0.2000-1.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.0100-1.9000 cache size      147, 1647863 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns15621 S3FIFO-0.0100-1.9000 cache size      442, 1647863 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns15621 S3FIFO-0.0100-1.9000 cache size     1476, 1647863 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns15621 S3FIFO-0.0100-1.9000 cache size     4429, 1647863 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns15621 S3FIFO-0.0100-1.9000 cache size    14764, 1647863 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns15621 S3FIFO-0.0100-1.9000 cache size    29529, 1647863 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns15621 S3FIFO-0.0100-1.9000 cache size    59059, 1647863 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns15621 S3FIFO-0.0100-1.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.1000-0.9000 cache size      147, 1647863 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns15621 S3FIFO-0.1000-0.9000 cache size      442, 1647863 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns15621 S3FIFO-0.1000-0.9000 cache size     1476, 1647863 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns15621 S3FIFO-0.1000-0.9000 cache size     4429, 1647863 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns15621 S3FIFO-0.1000-0.9000 cache size    14764, 1647863 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns15621 S3FIFO-0.1000-0.9000 cache size    29529, 1647863 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns15621 S3FIFO-0.1000-0.9000 cache size    59059, 1647863 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns15621 S3FIFO-0.1000-0.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.0100-0.9000 cache size      147, 1647863 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns15621 S3FIFO-0.0100-0.9000 cache size      442, 1647863 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns15621 S3FIFO-0.0100-0.9000 cache size     1476, 1647863 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns15621 S3FIFO-0.0100-0.9000 cache size     4429, 1647863 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns15621 S3FIFO-0.0100-0.9000 cache size    14764, 1647863 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns15621 S3FIFO-0.0100-0.9000 cache size    29529, 1647863 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns15621 S3FIFO-0.0100-0.9000 cache size    59059, 1647863 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns15621 S3FIFO-0.0100-0.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.4000-0.9000 cache size      147, 1647863 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns15621 S3FIFO-0.4000-0.9000 cache size      442, 1647863 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns15621 S3FIFO-0.4000-0.9000 cache size     1476, 1647863 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns15621 S3FIFO-0.4000-0.9000 cache size     4429, 1647863 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns15621 S3FIFO-0.4000-0.9000 cache size    14764, 1647863 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns15621 S3FIFO-0.4000-0.9000 cache size    29529, 1647863 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns15621 S3FIFO-0.4000-0.9000 cache size    59059, 1647863 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns15621 S3FIFO-0.4000-0.9000 cache size   118119, 1647863 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns15621 S3FIFO-0.0050-1.9000 cache size      147, 1647863 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15621 S3FIFO-0.0050-1.9000 cache size      442, 1647863 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns15621 S3FIFO-0.0050-1.9000 cache size     1476, 1647863 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns15621 S3FIFO-0.0050-1.9000 cache size     4429, 1647863 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns15621 S3FIFO-0.0050-1.9000 cache size    14764, 1647863 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns15621 S3FIFO-0.0050-1.9000 cache size    29529, 1647863 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns15621 S3FIFO-0.0050-1.9000 cache size    59059, 1647863 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns15621 S3FIFO-0.0050-1.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.5500-0.9000 cache size      147, 1647863 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns15621 S3FIFO-0.5500-0.9000 cache size      442, 1647863 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns15621 S3FIFO-0.5500-0.9000 cache size     1476, 1647863 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns15621 S3FIFO-0.5500-0.9000 cache size     4429, 1647863 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns15621 S3FIFO-0.5500-0.9000 cache size    14764, 1647863 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns15621 S3FIFO-0.5500-0.9000 cache size    29529, 1647863 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns15621 S3FIFO-0.5500-0.9000 cache size    59059, 1647863 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns15621 S3FIFO-0.5500-0.9000 cache size   118119, 1647863 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns15621 S3FIFO-0.1000-1.9000 cache size      147, 1647863 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns15621 S3FIFO-0.1000-1.9000 cache size      442, 1647863 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns15621 S3FIFO-0.1000-1.9000 cache size     1476, 1647863 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns15621 S3FIFO-0.1000-1.9000 cache size     4429, 1647863 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns15621 S3FIFO-0.1000-1.9000 cache size    14764, 1647863 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns15621 S3FIFO-0.1000-1.9000 cache size    29529, 1647863 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns15621 S3FIFO-0.1000-1.9000 cache size    59059, 1647863 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns15621 S3FIFO-0.1000-1.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.8000-0.9000 cache size      147, 1647863 req, miss ratio 0.6215, byte miss ratio 0.6215
tencentBlock.ns15621 S3FIFO-0.8000-0.9000 cache size      442, 1647863 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns15621 S3FIFO-0.8000-0.9000 cache size     1476, 1647863 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns15621 S3FIFO-0.8000-0.9000 cache size     4429, 1647863 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns15621 S3FIFO-0.8000-0.9000 cache size    14764, 1647863 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns15621 S3FIFO-0.8000-0.9000 cache size    29529, 1647863 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns15621 S3FIFO-0.8000-0.9000 cache size    59059, 1647863 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns15621 S3FIFO-0.8000-0.9000 cache size   118119, 1647863 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns15621 S3FIFO-0.0010-1.9000 cache size      147, 1647863 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15621 S3FIFO-0.0010-1.9000 cache size      442, 1647863 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15621 S3FIFO-0.0010-1.9000 cache size     1476, 1647863 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns15621 S3FIFO-0.0010-1.9000 cache size     4429, 1647863 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns15621 S3FIFO-0.0010-1.9000 cache size    14764, 1647863 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns15621 S3FIFO-0.0010-1.9000 cache size    29529, 1647863 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns15621 S3FIFO-0.0010-1.9000 cache size    59059, 1647863 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns15621 S3FIFO-0.0010-1.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.5500-1.9000 cache size      147, 1647863 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns15621 S3FIFO-0.5500-1.9000 cache size      442, 1647863 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns15621 S3FIFO-0.5500-1.9000 cache size     1476, 1647863 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns15621 S3FIFO-0.5500-1.9000 cache size     4429, 1647863 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns15621 S3FIFO-0.5500-1.9000 cache size    14764, 1647863 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns15621 S3FIFO-0.5500-1.9000 cache size    29529, 1647863 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns15621 S3FIFO-0.5500-1.9000 cache size    59059, 1647863 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns15621 S3FIFO-0.5500-1.9000 cache size   118119, 1647863 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns15621 S3FIFO-0.0050-0.9000 cache size      147, 1647863 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15621 S3FIFO-0.0050-0.9000 cache size      442, 1647863 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns15621 S3FIFO-0.0050-0.9000 cache size     1476, 1647863 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns15621 S3FIFO-0.0050-0.9000 cache size     4429, 1647863 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns15621 S3FIFO-0.0050-0.9000 cache size    14764, 1647863 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns15621 S3FIFO-0.0050-0.9000 cache size    29529, 1647863 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns15621 S3FIFO-0.0050-0.9000 cache size    59059, 1647863 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns15621 S3FIFO-0.0050-0.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15621 S3FIFO-0.7500-0.9000 cache size      147, 1647863 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns15621 S3FIFO-0.7500-0.9000 cache size      442, 1647863 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns15621 S3FIFO-0.7500-0.9000 cache size     1476, 1647863 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns15621 S3FIFO-0.7500-0.9000 cache size     4429, 1647863 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns15621 S3FIFO-0.7500-0.9000 cache size    14764, 1647863 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns15621 S3FIFO-0.7500-0.9000 cache size    29529, 1647863 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns15621 S3FIFO-0.7500-0.9000 cache size    59059, 1647863 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns15621 S3FIFO-0.7500-0.9000 cache size   118119, 1647863 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns15621 S3FIFO-0.3000-1.9000 cache size      147, 1647863 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns15621 S3FIFO-0.3000-1.9000 cache size      442, 1647863 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns15621 S3FIFO-0.3000-1.9000 cache size     1476, 1647863 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns15621 S3FIFO-0.3000-1.9000 cache size     4429, 1647863 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns15621 S3FIFO-0.3000-1.9000 cache size    14764, 1647863 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns15621 S3FIFO-0.3000-1.9000 cache size    29529, 1647863 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns15621 S3FIFO-0.3000-1.9000 cache size    59059, 1647863 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns15621 S3FIFO-0.3000-1.9000 cache size   118119, 1647863 req, miss ratio 0.0907, byte miss ratio 0.0907
