tencentBlock.ns12792 S3FIFO-0.2000-0.9000 cache size      125, 1685148 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns12792 S3FIFO-0.0100-0.9000 cache size      376, 1685148 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns12792 S3FIFO-0.0100-0.9000 cache size     1255, 1685148 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns12792 S3FIFO-0.0100-0.9000 cache size     3765, 1685148 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns12792 S3FIFO-0.0100-0.9000 cache size    12550, 1685148 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns12792 S3FIFO-0.0100-0.9000 cache size    25100, 1685148 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns12792 S3FIFO-0.0100-0.9000 cache size    50200, 1685148 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns12792 S3FIFO-0.0100-0.9000 cache size   100400, 1685148 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12792 S3FIFO-0.0500-1.9000 cache size      125, 1685148 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns12792 S3FIFO-0.0500-1.9000 cache size      376, 1685148 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns12792 S3FIFO-0.0500-1.9000 cache size     1255, 1685148 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns12792 S3FIFO-0.0500-1.9000 cache size     3765, 1685148 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns12792 S3FIFO-0.0500-1.9000 cache size    12550, 1685148 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns12792 S3FIFO-0.0500-1.9000 cache size    25100, 1685148 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns12792 S3FIFO-0.0500-1.9000 cache size    50200, 1685148 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns12792 S3FIFO-0.0500-1.9000 cache size   100400, 1685148 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12792 S3FIFO-0.7500-1.9000 cache size      125, 1685148 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns12792 S3FIFO-0.7500-1.9000 cache size      376, 1685148 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns12792 S3FIFO-0.7500-1.9000 cache size     1255, 1685148 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns12792 S3FIFO-0.7500-1.9000 cache size     3765, 1685148 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns12792 S3FIFO-0.7500-1.9000 cache size    12550, 1685148 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns12792 S3FIFO-0.7500-1.9000 cache size    25100, 1685148 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns12792 S3FIFO-0.7500-1.9000 cache size    50200, 1685148 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns12792 S3FIFO-0.7500-1.9000 cache size   100400, 1685148 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns12792 S3FIFO-0.4500-0.9000 cache size      125, 1685148 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns12792 S3FIFO-0.4500-0.9000 cache size      376, 1685148 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns12792 S3FIFO-0.4500-0.9000 cache size     1255, 1685148 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns12792 S3FIFO-0.4500-0.9000 cache size     3765, 1685148 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns12792 S3FIFO-0.4500-0.9000 cache size    12550, 1685148 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns12792 S3FIFO-0.4500-0.9000 cache size    25100, 1685148 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns12792 S3FIFO-0.4500-0.9000 cache size    50200, 1685148 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12792 S3FIFO-0.4500-0.9000 cache size   100400, 1685148 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns12792 S3FIFO-0.6500-1.9000 cache size      125, 1685148 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns12792 S3FIFO-0.6500-1.9000 cache size      376, 1685148 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns12792 S3FIFO-0.6500-1.9000 cache size     1255, 1685148 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns12792 S3FIFO-0.6500-1.9000 cache size     3765, 1685148 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns12792 S3FIFO-0.6500-1.9000 cache size    12550, 1685148 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns12792 S3FIFO-0.6500-1.9000 cache size    25100, 1685148 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns12792 S3FIFO-0.6500-1.9000 cache size    50200, 1685148 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns12792 S3FIFO-0.6500-1.9000 cache size   100400, 1685148 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns12792 S3FIFO-0.9500-1.9000 cache size      125, 1685148 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns12792 S3FIFO-0.9500-1.9000 cache size      376, 1685148 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns12792 S3FIFO-0.9500-1.9000 cache size     1255, 1685148 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns12792 S3FIFO-0.9500-1.9000 cache size     3765, 1685148 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns12792 S3FIFO-0.9500-1.9000 cache size    12550, 1685148 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns12792 S3FIFO-0.9500-1.9000 cache size    25100, 1685148 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns12792 S3FIFO-0.9500-1.9000 cache size    50200, 1685148 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns12792 S3FIFO-0.9500-1.9000 cache size   100400, 1685148 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns12792 S3FIFO-0.0010-0.9000 cache size      125, 1685148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12792 S3FIFO-0.0010-0.9000 cache size      376, 1685148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12792 S3FIFO-0.0010-0.9000 cache size     1255, 1685148 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns12792 S3FIFO-0.0010-0.9000 cache size     3765, 1685148 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns12792 S3FIFO-0.0010-0.9000 cache size    12550, 1685148 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns12792 S3FIFO-0.0010-0.9000 cache size    25100, 1685148 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns12792 S3FIFO-0.0010-0.9000 cache size    50200, 1685148 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns12792 S3FIFO-0.0010-0.9000 cache size   100400, 1685148 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12792 S3FIFO-0.1500-1.9000 cache size      125, 1685148 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns12792 S3FIFO-0.1500-1.9000 cache size      376, 1685148 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns12792 S3FIFO-0.1500-1.9000 cache size     1255, 1685148 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns12792 S3FIFO-0.1500-1.9000 cache size     3765, 1685148 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns12792 S3FIFO-0.1500-1.9000 cache size    12550, 1685148 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns12792 S3FIFO-0.1500-1.9000 cache size    25100, 1685148 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns12792 S3FIFO-0.1500-1.9000 cache size    50200, 1685148 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns12792 S3FIFO-0.1500-1.9000 cache size   100400, 1685148 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12792 S3FIFO-0.8500-1.9000 cache size      125, 1685148 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns12792 S3FIFO-0.8500-1.9000 cache size      376, 1685148 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns12792 S3FIFO-0.8500-1.9000 cache size     1255, 1685148 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns12792 S3FIFO-0.8500-1.9000 cache size     3765, 1685148 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns12792 S3FIFO-0.8500-1.9000 cache size    12550, 1685148 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns12792 S3FIFO-0.8500-1.9000 cache size    25100, 1685148 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns12792 S3FIFO-0.8500-1.9000 cache size    50200, 1685148 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns12792 S3FIFO-0.8500-1.9000 cache size   100400, 1685148 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns12792 S3FIFO-0.3000-1.9000 cache size      125, 1685148 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns12792 S3FIFO-0.3000-1.9000 cache size      376, 1685148 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns12792 S3FIFO-0.3000-1.9000 cache size     1255, 1685148 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns12792 S3FIFO-0.3000-1.9000 cache size     3765, 1685148 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns12792 S3FIFO-0.3000-1.9000 cache size    12550, 1685148 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns12792 S3FIFO-0.3000-1.9000 cache size    25100, 1685148 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns12792 S3FIFO-0.3000-1.9000 cache size    50200, 1685148 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns12792 S3FIFO-0.3000-1.9000 cache size   100400, 1685148 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns12792 S3FIFO-0.8500-0.9000 cache size      125, 1685148 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns12792 S3FIFO-0.8500-0.9000 cache size      376, 1685148 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns12792 S3FIFO-0.8500-0.9000 cache size     1255, 1685148 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns12792 S3FIFO-0.8500-0.9000 cache size     3765, 1685148 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns12792 S3FIFO-0.8500-0.9000 cache size    12550, 1685148 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns12792 S3FIFO-0.8500-0.9000 cache size    25100, 1685148 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns12792 S3FIFO-0.8500-0.9000 cache size    50200, 1685148 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns12792 S3FIFO-0.8500-0.9000 cache size   100400, 1685148 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns12792 S3FIFO-0.6000-0.9000 cache size      125, 1685148 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns12792 S3FIFO-0.6000-0.9000 cache size      376, 1685148 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns12792 S3FIFO-0.6000-0.9000 cache size     1255, 1685148 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns12792 S3FIFO-0.6000-0.9000 cache size     3765, 1685148 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns12792 S3FIFO-0.6000-0.9000 cache size    12550, 1685148 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns12792 S3FIFO-0.6000-0.9000 cache size    25100, 1685148 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns12792 S3FIFO-0.6000-0.9000 cache size    50200, 1685148 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns12792 S3FIFO-0.6000-0.9000 cache size   100400, 1685148 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns12792 S3FIFO-0.0100-1.9000 cache size      125, 1685148 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns12792 S3FIFO-0.0100-1.9000 cache size      376, 1685148 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns12792 S3FIFO-0.0100-1.9000 cache size     1255, 1685148 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns12792 S3FIFO-0.0100-1.9000 cache size     3765, 1685148 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns12792 S3FIFO-0.0100-1.9000 cache size    12550, 1685148 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns12792 S3FIFO-0.0100-1.9000 cache size    25100, 1685148 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns12792 S3FIFO-0.0100-1.9000 cache size    50200, 1685148 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns12792 S3FIFO-0.0100-1.9000 cache size   100400, 1685148 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12792 S3FIFO-0.5500-0.9000 cache size      125, 1685148 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns12792 S3FIFO-0.5500-0.9000 cache size      376, 1685148 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns12792 S3FIFO-0.5500-0.9000 cache size     1255, 1685148 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns12792 S3FIFO-0.5500-0.9000 cache size     3765, 1685148 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns12792 S3FIFO-0.5500-0.9000 cache size    12550, 1685148 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns12792 S3FIFO-0.5500-0.9000 cache size    25100, 1685148 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns12792 S3FIFO-0.5500-0.9000 cache size    50200, 1685148 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns12792 S3FIFO-0.5500-0.9000 cache size   100400, 1685148 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12792 S3FIFO-0.3500-1.9000 cache size      125, 1685148 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns12792 S3FIFO-0.3500-1.9000 cache size      376, 1685148 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns12792 S3FIFO-0.3500-1.9000 cache size     1255, 1685148 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns12792 S3FIFO-0.3500-1.9000 cache size     3765, 1685148 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns12792 S3FIFO-0.3500-1.9000 cache size    12550, 1685148 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns12792 S3FIFO-0.3500-1.9000 cache size    25100, 1685148 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns12792 S3FIFO-0.3500-1.9000 cache size    50200, 1685148 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns12792 S3FIFO-0.3500-1.9000 cache size   100400, 1685148 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns12792 S3FIFO-0.0050-0.9000 cache size      125, 1685148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12792 S3FIFO-0.0050-0.9000 cache size      376, 1685148 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns12792 S3FIFO-0.0050-0.9000 cache size     1255, 1685148 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns12792 S3FIFO-0.0050-0.9000 cache size     3765, 1685148 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns12792 S3FIFO-0.0050-0.9000 cache size    12550, 1685148 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns12792 S3FIFO-0.0050-0.9000 cache size    25100, 1685148 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns12792 S3FIFO-0.0050-0.9000 cache size    50200, 1685148 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns12792 S3FIFO-0.0050-0.9000 cache size   100400, 1685148 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12792 S3FIFO-0.6000-1.9000 cache size      125, 1685148 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns12792 S3FIFO-0.6000-1.9000 cache size      376, 1685148 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns12792 S3FIFO-0.6000-1.9000 cache size     1255, 1685148 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns12792 S3FIFO-0.6000-1.9000 cache size     3765, 1685148 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns12792 S3FIFO-0.6000-1.9000 cache size    12550, 1685148 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns12792 S3FIFO-0.6000-1.9000 cache size    25100, 1685148 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns12792 S3FIFO-0.6000-1.9000 cache size    50200, 1685148 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns12792 S3FIFO-0.6000-1.9000 cache size   100400, 1685148 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns12792 S3FIFO-0.2500-1.9000 cache size      125, 1685148 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns12792 S3FIFO-0.2500-1.9000 cache size      376, 1685148 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns12792 S3FIFO-0.2500-1.9000 cache size     1255, 1685148 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns12792 S3FIFO-0.2500-1.9000 cache size     3765, 1685148 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns12792 S3FIFO-0.2500-1.9000 cache size    12550, 1685148 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns12792 S3FIFO-0.2500-1.9000 cache size    25100, 1685148 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns12792 S3FIFO-0.2500-1.9000 cache size    50200, 1685148 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns12792 S3FIFO-0.2500-1.9000 cache size   100400, 1685148 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12792 S3FIFO-0.4000-0.9000 cache size      125, 1685148 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns12792 S3FIFO-0.4000-0.9000 cache size      376, 1685148 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns12792 S3FIFO-0.4000-0.9000 cache size     1255, 1685148 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns12792 S3FIFO-0.4000-0.9000 cache size     3765, 1685148 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns12792 S3FIFO-0.4000-0.9000 cache size    12550, 1685148 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns12792 S3FIFO-0.4000-0.9000 cache size    25100, 1685148 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns12792 S3FIFO-0.4000-0.9000 cache size    50200, 1685148 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns12792 S3FIFO-0.4000-0.9000 cache size   100400, 1685148 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns12792 S3FIFO-0.0500-0.9000 cache size      125, 1685148 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns12792 S3FIFO-0.0500-0.9000 cache size      376, 1685148 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns12792 S3FIFO-0.0500-0.9000 cache size     1255, 1685148 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns12792 S3FIFO-0.0500-0.9000 cache size     3765, 1685148 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns12792 S3FIFO-0.0500-0.9000 cache size    12550, 1685148 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns12792 S3FIFO-0.0500-0.9000 cache size    25100, 1685148 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns12792 S3FIFO-0.0500-0.9000 cache size    50200, 1685148 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns12792 S3FIFO-0.0500-0.9000 cache size   100400, 1685148 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12792 S3FIFO-0.6500-0.9000 cache size      125, 1685148 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns12792 S3FIFO-0.6500-0.9000 cache size      376, 1685148 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns12792 S3FIFO-0.6500-0.9000 cache size     1255, 1685148 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns12792 S3FIFO-0.6500-0.9000 cache size     3765, 1685148 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns12792 S3FIFO-0.6500-0.9000 cache size    12550, 1685148 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns12792 S3FIFO-0.6500-0.9000 cache size    25100, 1685148 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns12792 S3FIFO-0.6500-0.9000 cache size    50200, 1685148 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns12792 S3FIFO-0.6500-0.9000 cache size   100400, 1685148 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns12792 S3FIFO-0.9500-0.9000 cache size      125, 1685148 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns12792 S3FIFO-0.9500-0.9000 cache size      376, 1685148 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns12792 S3FIFO-0.9500-0.9000 cache size     1255, 1685148 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns12792 S3FIFO-0.9500-0.9000 cache size     3765, 1685148 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns12792 S3FIFO-0.9500-0.9000 cache size    12550, 1685148 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns12792 S3FIFO-0.9500-0.9000 cache size    25100, 1685148 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns12792 S3FIFO-0.9500-0.9000 cache size    50200, 1685148 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns12792 S3FIFO-0.9500-0.9000 cache size   100400, 1685148 req, miss ratio 0.0864, byte miss ratio 0.0864
