tencentBlock.ns15970 S3FIFO-0.7000-0.9000 cache size      193, 1743315 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns15970 S3FIFO-0.0100-0.9000 cache size    19384, 1743315 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns15970 S3FIFO-0.0100-0.9000 cache size    38769, 1743315 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns15970 S3FIFO-0.0100-0.9000 cache size    77538, 1743315 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns15970 S3FIFO-0.0100-0.9000 cache size   155076, 1743315 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns15970 S3FIFO-0.0250-1.9000 cache size      193, 1743315 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns15970 S3FIFO-0.0250-1.9000 cache size      581, 1743315 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns15970 S3FIFO-0.0250-1.9000 cache size     1938, 1743315 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns15970 S3FIFO-0.0250-1.9000 cache size     5815, 1743315 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns15970 S3FIFO-0.0250-1.9000 cache size    19384, 1743315 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns15970 S3FIFO-0.0250-1.9000 cache size    38769, 1743315 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns15970 S3FIFO-0.0250-1.9000 cache size    77538, 1743315 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns15970 S3FIFO-0.0250-1.9000 cache size   155076, 1743315 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns15970 S3FIFO-0.5000-0.9000 cache size      193, 1743315 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns15970 S3FIFO-0.5000-0.9000 cache size      581, 1743315 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns15970 S3FIFO-0.5000-0.9000 cache size     1938, 1743315 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns15970 S3FIFO-0.5000-0.9000 cache size     5815, 1743315 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns15970 S3FIFO-0.5000-0.9000 cache size    19384, 1743315 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns15970 S3FIFO-0.5000-0.9000 cache size    38769, 1743315 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns15970 S3FIFO-0.5000-0.9000 cache size    77538, 1743315 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns15970 S3FIFO-0.5000-0.9000 cache size   155076, 1743315 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns15970 S3FIFO-0.6000-0.9000 cache size      193, 1743315 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns15970 S3FIFO-0.6000-0.9000 cache size      581, 1743315 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns15970 S3FIFO-0.6000-0.9000 cache size     1938, 1743315 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns15970 S3FIFO-0.6000-0.9000 cache size     5815, 1743315 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns15970 S3FIFO-0.6000-0.9000 cache size    19384, 1743315 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns15970 S3FIFO-0.6000-0.9000 cache size    38769, 1743315 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns15970 S3FIFO-0.6000-0.9000 cache size    77538, 1743315 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns15970 S3FIFO-0.6000-0.9000 cache size   155076, 1743315 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns15970 S3FIFO-0.3000-1.9000 cache size      193, 1743315 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns15970 S3FIFO-0.3000-1.9000 cache size      581, 1743315 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns15970 S3FIFO-0.3000-1.9000 cache size     1938, 1743315 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns15970 S3FIFO-0.3000-1.9000 cache size     5815, 1743315 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns15970 S3FIFO-0.3000-1.9000 cache size    19384, 1743315 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns15970 S3FIFO-0.3000-1.9000 cache size    38769, 1743315 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns15970 S3FIFO-0.3000-1.9000 cache size    77538, 1743315 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns15970 S3FIFO-0.3000-1.9000 cache size   155076, 1743315 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns15970 S3FIFO-0.0500-0.9000 cache size      193, 1743315 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns15970 S3FIFO-0.0500-0.9000 cache size      581, 1743315 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns15970 S3FIFO-0.0500-0.9000 cache size     1938, 1743315 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns15970 S3FIFO-0.0500-0.9000 cache size     5815, 1743315 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns15970 S3FIFO-0.0500-0.9000 cache size    19384, 1743315 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns15970 S3FIFO-0.0500-0.9000 cache size    38769, 1743315 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns15970 S3FIFO-0.0500-0.9000 cache size    77538, 1743315 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns15970 S3FIFO-0.0500-0.9000 cache size   155076, 1743315 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns15970 S3FIFO-0.2500-0.9000 cache size      193, 1743315 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns15970 S3FIFO-0.2500-0.9000 cache size      581, 1743315 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns15970 S3FIFO-0.2500-0.9000 cache size     1938, 1743315 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns15970 S3FIFO-0.2500-0.9000 cache size     5815, 1743315 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns15970 S3FIFO-0.2500-0.9000 cache size    19384, 1743315 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns15970 S3FIFO-0.2500-0.9000 cache size    38769, 1743315 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns15970 S3FIFO-0.2500-0.9000 cache size    77538, 1743315 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns15970 S3FIFO-0.2500-0.9000 cache size   155076, 1743315 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns15970 S3FIFO-0.7500-1.9000 cache size      193, 1743315 req, miss ratio 0.5984, byte miss ratio 0.5984
tencentBlock.ns15970 S3FIFO-0.7500-1.9000 cache size      581, 1743315 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns15970 S3FIFO-0.7500-1.9000 cache size     1938, 1743315 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns15970 S3FIFO-0.7500-1.9000 cache size     5815, 1743315 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns15970 S3FIFO-0.7500-1.9000 cache size    19384, 1743315 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns15970 S3FIFO-0.7500-1.9000 cache size    38769, 1743315 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns15970 S3FIFO-0.7500-1.9000 cache size    77538, 1743315 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns15970 S3FIFO-0.7500-1.9000 cache size   155076, 1743315 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns15970 S3FIFO-0.0050-1.9000 cache size      193, 1743315 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15970 S3FIFO-0.0050-1.9000 cache size      581, 1743315 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns15970 S3FIFO-0.0050-1.9000 cache size     1938, 1743315 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns15970 S3FIFO-0.0050-1.9000 cache size     5815, 1743315 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns15970 S3FIFO-0.0050-1.9000 cache size    19384, 1743315 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns15970 S3FIFO-0.0050-1.9000 cache size    38769, 1743315 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns15970 S3FIFO-0.0050-1.9000 cache size    77538, 1743315 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns15970 S3FIFO-0.0050-1.9000 cache size   155076, 1743315 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns15970 S3FIFO-0.9900-1.9000 cache size      193, 1743315 req, miss ratio 0.6901, byte miss ratio 0.6901
tencentBlock.ns15970 S3FIFO-0.9900-1.9000 cache size      581, 1743315 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns15970 S3FIFO-0.9900-1.9000 cache size     1938, 1743315 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns15970 S3FIFO-0.9900-1.9000 cache size     5815, 1743315 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns15970 S3FIFO-0.9900-1.9000 cache size    19384, 1743315 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns15970 S3FIFO-0.9900-1.9000 cache size    38769, 1743315 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns15970 S3FIFO-0.9900-1.9000 cache size    77538, 1743315 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns15970 S3FIFO-0.9900-1.9000 cache size   155076, 1743315 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns15970 S3FIFO-0.1500-0.9000 cache size      193, 1743315 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns15970 S3FIFO-0.1500-0.9000 cache size      581, 1743315 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns15970 S3FIFO-0.1500-0.9000 cache size     1938, 1743315 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns15970 S3FIFO-0.1500-0.9000 cache size     5815, 1743315 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns15970 S3FIFO-0.1500-0.9000 cache size    19384, 1743315 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns15970 S3FIFO-0.1500-0.9000 cache size    38769, 1743315 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns15970 S3FIFO-0.1500-0.9000 cache size    77538, 1743315 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns15970 S3FIFO-0.1500-0.9000 cache size   155076, 1743315 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns15970 S3FIFO-0.3500-1.9000 cache size      193, 1743315 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns15970 S3FIFO-0.3500-1.9000 cache size      581, 1743315 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns15970 S3FIFO-0.3500-1.9000 cache size     1938, 1743315 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns15970 S3FIFO-0.3500-1.9000 cache size     5815, 1743315 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns15970 S3FIFO-0.3500-1.9000 cache size    19384, 1743315 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns15970 S3FIFO-0.3500-1.9000 cache size    38769, 1743315 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns15970 S3FIFO-0.3500-1.9000 cache size    77538, 1743315 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns15970 S3FIFO-0.3500-1.9000 cache size   155076, 1743315 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns15970 S3FIFO-0.9500-0.9000 cache size      193, 1743315 req, miss ratio 0.6821, byte miss ratio 0.6821
tencentBlock.ns15970 S3FIFO-0.9500-0.9000 cache size      581, 1743315 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns15970 S3FIFO-0.9500-0.9000 cache size     1938, 1743315 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns15970 S3FIFO-0.9500-0.9000 cache size     5815, 1743315 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns15970 S3FIFO-0.9500-0.9000 cache size    19384, 1743315 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns15970 S3FIFO-0.9500-0.9000 cache size    38769, 1743315 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns15970 S3FIFO-0.9500-0.9000 cache size    77538, 1743315 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns15970 S3FIFO-0.9500-0.9000 cache size   155076, 1743315 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns15970 S3FIFO-0.9500-1.9000 cache size      193, 1743315 req, miss ratio 0.6816, byte miss ratio 0.6816
tencentBlock.ns15970 S3FIFO-0.9500-1.9000 cache size      581, 1743315 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns15970 S3FIFO-0.9500-1.9000 cache size     1938, 1743315 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns15970 S3FIFO-0.9500-1.9000 cache size     5815, 1743315 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns15970 S3FIFO-0.9500-1.9000 cache size    19384, 1743315 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns15970 S3FIFO-0.9500-1.9000 cache size    38769, 1743315 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns15970 S3FIFO-0.9500-1.9000 cache size    77538, 1743315 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns15970 S3FIFO-0.9500-1.9000 cache size   155076, 1743315 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns15970 S3FIFO-0.5500-1.9000 cache size      193, 1743315 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns15970 S3FIFO-0.5500-1.9000 cache size      581, 1743315 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns15970 S3FIFO-0.5500-1.9000 cache size     1938, 1743315 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns15970 S3FIFO-0.5500-1.9000 cache size     5815, 1743315 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns15970 S3FIFO-0.5500-1.9000 cache size    19384, 1743315 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns15970 S3FIFO-0.5500-1.9000 cache size    38769, 1743315 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns15970 S3FIFO-0.5500-1.9000 cache size    77538, 1743315 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns15970 S3FIFO-0.5500-1.9000 cache size   155076, 1743315 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns15970 S3FIFO-0.4000-1.9000 cache size      193, 1743315 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns15970 S3FIFO-0.4000-1.9000 cache size      581, 1743315 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns15970 S3FIFO-0.4000-1.9000 cache size     1938, 1743315 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns15970 S3FIFO-0.4000-1.9000 cache size     5815, 1743315 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns15970 S3FIFO-0.4000-1.9000 cache size    19384, 1743315 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns15970 S3FIFO-0.4000-1.9000 cache size    38769, 1743315 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns15970 S3FIFO-0.4000-1.9000 cache size    77538, 1743315 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns15970 S3FIFO-0.4000-1.9000 cache size   155076, 1743315 req, miss ratio 0.1123, byte miss ratio 0.1123
