tencentBlock.ns4467 S3FIFO-0.4000-0.9000 cache size      140, 9674131 req, miss ratio 0.8351, byte miss ratio 0.8351
tencentBlock.ns4467 S3FIFO-0.1500-1.9000 cache size    56337, 9674131 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns4467 S3FIFO-0.1500-1.9000 cache size   112674, 9674131 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns4467 S3FIFO-0.3500-0.9000 cache size      140, 9674131 req, miss ratio 0.8332, byte miss ratio 0.8332
tencentBlock.ns4467 S3FIFO-0.3500-0.9000 cache size      422, 9674131 req, miss ratio 0.7837, byte miss ratio 0.7837
tencentBlock.ns4467 S3FIFO-0.3500-0.9000 cache size     1408, 9674131 req, miss ratio 0.7695, byte miss ratio 0.7695
tencentBlock.ns4467 S3FIFO-0.3500-0.9000 cache size     4225, 9674131 req, miss ratio 0.7169, byte miss ratio 0.7169
tencentBlock.ns4467 S3FIFO-0.3500-0.9000 cache size    14084, 9674131 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns4467 S3FIFO-0.3500-0.9000 cache size    28168, 9674131 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns4467 S3FIFO-0.3500-0.9000 cache size    56337, 9674131 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns4467 S3FIFO-0.3500-0.9000 cache size   112674, 9674131 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns4467 S3FIFO-0.0500-1.9000 cache size      140, 9674131 req, miss ratio 0.8242, byte miss ratio 0.8242
tencentBlock.ns4467 S3FIFO-0.0500-1.9000 cache size      422, 9674131 req, miss ratio 0.7835, byte miss ratio 0.7835
tencentBlock.ns4467 S3FIFO-0.0500-1.9000 cache size     1408, 9674131 req, miss ratio 0.7660, byte miss ratio 0.7660
tencentBlock.ns4467 S3FIFO-0.0500-1.9000 cache size     4225, 9674131 req, miss ratio 0.6774, byte miss ratio 0.6774
tencentBlock.ns4467 S3FIFO-0.0500-1.9000 cache size    14084, 9674131 req, miss ratio 0.5722, byte miss ratio 0.5722
tencentBlock.ns4467 S3FIFO-0.0500-1.9000 cache size    28168, 9674131 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns4467 S3FIFO-0.0500-1.9000 cache size    56337, 9674131 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns4467 S3FIFO-0.0500-1.9000 cache size   112674, 9674131 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns4467 S3FIFO-0.2000-0.9000 cache size      140, 9674131 req, miss ratio 0.8266, byte miss ratio 0.8266
tencentBlock.ns4467 S3FIFO-0.2000-0.9000 cache size      422, 9674131 req, miss ratio 0.7829, byte miss ratio 0.7829
tencentBlock.ns4467 S3FIFO-0.2000-0.9000 cache size     1408, 9674131 req, miss ratio 0.7671, byte miss ratio 0.7671
tencentBlock.ns4467 S3FIFO-0.2000-0.9000 cache size     4225, 9674131 req, miss ratio 0.7057, byte miss ratio 0.7057
tencentBlock.ns4467 S3FIFO-0.2000-0.9000 cache size    14084, 9674131 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns4467 S3FIFO-0.2000-0.9000 cache size    28168, 9674131 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns4467 S3FIFO-0.2000-0.9000 cache size    56337, 9674131 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns4467 S3FIFO-0.2000-0.9000 cache size   112674, 9674131 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns4467 S3FIFO-0.3000-1.9000 cache size      140, 9674131 req, miss ratio 0.8328, byte miss ratio 0.8328
tencentBlock.ns4467 S3FIFO-0.3000-1.9000 cache size      422, 9674131 req, miss ratio 0.7834, byte miss ratio 0.7834
tencentBlock.ns4467 S3FIFO-0.3000-1.9000 cache size     1408, 9674131 req, miss ratio 0.7690, byte miss ratio 0.7690
tencentBlock.ns4467 S3FIFO-0.3000-1.9000 cache size     4225, 9674131 req, miss ratio 0.7052, byte miss ratio 0.7052
tencentBlock.ns4467 S3FIFO-0.3000-1.9000 cache size    14084, 9674131 req, miss ratio 0.6233, byte miss ratio 0.6233
tencentBlock.ns4467 S3FIFO-0.3000-1.9000 cache size    28168, 9674131 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns4467 S3FIFO-0.3000-1.9000 cache size    56337, 9674131 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns4467 S3FIFO-0.3000-1.9000 cache size   112674, 9674131 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns4467 S3FIFO-0.9000-1.9000 cache size      140, 9674131 req, miss ratio 0.8448, byte miss ratio 0.8448
tencentBlock.ns4467 S3FIFO-0.9000-1.9000 cache size      422, 9674131 req, miss ratio 0.7962, byte miss ratio 0.7962
tencentBlock.ns4467 S3FIFO-0.9000-1.9000 cache size     1408, 9674131 req, miss ratio 0.7789, byte miss ratio 0.7789
tencentBlock.ns4467 S3FIFO-0.9000-1.9000 cache size     4225, 9674131 req, miss ratio 0.7113, byte miss ratio 0.7113
tencentBlock.ns4467 S3FIFO-0.9000-1.9000 cache size    14084, 9674131 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns4467 S3FIFO-0.9000-1.9000 cache size    28168, 9674131 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns4467 S3FIFO-0.9000-1.9000 cache size    56337, 9674131 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns4467 S3FIFO-0.9000-1.9000 cache size   112674, 9674131 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns4467 S3FIFO-0.9500-0.9000 cache size      140, 9674131 req, miss ratio 0.8465, byte miss ratio 0.8465
tencentBlock.ns4467 S3FIFO-0.9500-0.9000 cache size      422, 9674131 req, miss ratio 0.7988, byte miss ratio 0.7988
tencentBlock.ns4467 S3FIFO-0.9500-0.9000 cache size     1408, 9674131 req, miss ratio 0.7805, byte miss ratio 0.7805
tencentBlock.ns4467 S3FIFO-0.9500-0.9000 cache size     4225, 9674131 req, miss ratio 0.7090, byte miss ratio 0.7090
tencentBlock.ns4467 S3FIFO-0.9500-0.9000 cache size    14084, 9674131 req, miss ratio 0.6026, byte miss ratio 0.6026
tencentBlock.ns4467 S3FIFO-0.9500-0.9000 cache size    28168, 9674131 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns4467 S3FIFO-0.9500-0.9000 cache size    56337, 9674131 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns4467 S3FIFO-0.9500-0.9000 cache size   112674, 9674131 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns4467 S3FIFO-0.6000-0.9000 cache size      140, 9674131 req, miss ratio 0.8395, byte miss ratio 0.8395
tencentBlock.ns4467 S3FIFO-0.6000-0.9000 cache size      422, 9674131 req, miss ratio 0.7883, byte miss ratio 0.7883
tencentBlock.ns4467 S3FIFO-0.6000-0.9000 cache size     1408, 9674131 req, miss ratio 0.7723, byte miss ratio 0.7723
tencentBlock.ns4467 S3FIFO-0.6000-0.9000 cache size     4225, 9674131 req, miss ratio 0.7077, byte miss ratio 0.7077
tencentBlock.ns4467 S3FIFO-0.6000-0.9000 cache size    14084, 9674131 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns4467 S3FIFO-0.6000-0.9000 cache size    28168, 9674131 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns4467 S3FIFO-0.6000-0.9000 cache size    56337, 9674131 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns4467 S3FIFO-0.6000-0.9000 cache size   112674, 9674131 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns4467 S3FIFO-0.8500-0.9000 cache size      140, 9674131 req, miss ratio 0.8440, byte miss ratio 0.8440
tencentBlock.ns4467 S3FIFO-0.8500-0.9000 cache size      422, 9674131 req, miss ratio 0.7944, byte miss ratio 0.7944
tencentBlock.ns4467 S3FIFO-0.8500-0.9000 cache size     1408, 9674131 req, miss ratio 0.7774, byte miss ratio 0.7774
tencentBlock.ns4467 S3FIFO-0.8500-0.9000 cache size     4225, 9674131 req, miss ratio 0.7118, byte miss ratio 0.7118
tencentBlock.ns4467 S3FIFO-0.8500-0.9000 cache size    14084, 9674131 req, miss ratio 0.6325, byte miss ratio 0.6325
tencentBlock.ns4467 S3FIFO-0.8500-0.9000 cache size    28168, 9674131 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns4467 S3FIFO-0.8500-0.9000 cache size    56337, 9674131 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns4467 S3FIFO-0.8500-0.9000 cache size   112674, 9674131 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns4467 S3FIFO-0.0250-0.9000 cache size      140, 9674131 req, miss ratio 0.8224, byte miss ratio 0.8224
tencentBlock.ns4467 S3FIFO-0.0250-0.9000 cache size      422, 9674131 req, miss ratio 0.7852, byte miss ratio 0.7852
tencentBlock.ns4467 S3FIFO-0.0250-0.9000 cache size     1408, 9674131 req, miss ratio 0.7676, byte miss ratio 0.7676
tencentBlock.ns4467 S3FIFO-0.0250-0.9000 cache size     4225, 9674131 req, miss ratio 0.6791, byte miss ratio 0.6791
tencentBlock.ns4467 S3FIFO-0.0250-0.9000 cache size    14084, 9674131 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns4467 S3FIFO-0.0250-0.9000 cache size    28168, 9674131 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns4467 S3FIFO-0.0250-0.9000 cache size    56337, 9674131 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns4467 S3FIFO-0.0250-0.9000 cache size   112674, 9674131 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns4467 S3FIFO-0.2000-1.9000 cache size      140, 9674131 req, miss ratio 0.8285, byte miss ratio 0.8285
tencentBlock.ns4467 S3FIFO-0.2000-1.9000 cache size      422, 9674131 req, miss ratio 0.7829, byte miss ratio 0.7829
tencentBlock.ns4467 S3FIFO-0.2000-1.9000 cache size     1408, 9674131 req, miss ratio 0.7671, byte miss ratio 0.7671
tencentBlock.ns4467 S3FIFO-0.2000-1.9000 cache size     4225, 9674131 req, miss ratio 0.7028, byte miss ratio 0.7028
tencentBlock.ns4467 S3FIFO-0.2000-1.9000 cache size    14084, 9674131 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns4467 S3FIFO-0.2000-1.9000 cache size    28168, 9674131 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns4467 S3FIFO-0.2000-1.9000 cache size    56337, 9674131 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns4467 S3FIFO-0.2000-1.9000 cache size   112674, 9674131 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns4467 S3FIFO-0.9900-0.9000 cache size      140, 9674131 req, miss ratio 0.8476, byte miss ratio 0.8476
tencentBlock.ns4467 S3FIFO-0.9900-0.9000 cache size      422, 9674131 req, miss ratio 0.8005, byte miss ratio 0.8005
tencentBlock.ns4467 S3FIFO-0.9900-0.9000 cache size     1408, 9674131 req, miss ratio 0.7816, byte miss ratio 0.7816
tencentBlock.ns4467 S3FIFO-0.9900-0.9000 cache size     4225, 9674131 req, miss ratio 0.7070, byte miss ratio 0.7070
tencentBlock.ns4467 S3FIFO-0.9900-0.9000 cache size    14084, 9674131 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns4467 S3FIFO-0.9900-0.9000 cache size    28168, 9674131 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns4467 S3FIFO-0.9900-0.9000 cache size    56337, 9674131 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns4467 S3FIFO-0.9900-0.9000 cache size   112674, 9674131 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns4467 S3FIFO-0.3500-1.9000 cache size      140, 9674131 req, miss ratio 0.8346, byte miss ratio 0.8346
tencentBlock.ns4467 S3FIFO-0.3500-1.9000 cache size      422, 9674131 req, miss ratio 0.7839, byte miss ratio 0.7839
tencentBlock.ns4467 S3FIFO-0.3500-1.9000 cache size     1408, 9674131 req, miss ratio 0.7692, byte miss ratio 0.7692
tencentBlock.ns4467 S3FIFO-0.3500-1.9000 cache size     4225, 9674131 req, miss ratio 0.7162, byte miss ratio 0.7162
tencentBlock.ns4467 S3FIFO-0.3500-1.9000 cache size    14084, 9674131 req, miss ratio 0.6147, byte miss ratio 0.6147
tencentBlock.ns4467 S3FIFO-0.3500-1.9000 cache size    28168, 9674131 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns4467 S3FIFO-0.3500-1.9000 cache size    56337, 9674131 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns4467 S3FIFO-0.3500-1.9000 cache size   112674, 9674131 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns4467 S3FIFO-0.2500-0.9000 cache size      140, 9674131 req, miss ratio 0.8288, byte miss ratio 0.8288
tencentBlock.ns4467 S3FIFO-0.2500-0.9000 cache size      422, 9674131 req, miss ratio 0.7831, byte miss ratio 0.7831
tencentBlock.ns4467 S3FIFO-0.2500-0.9000 cache size     1408, 9674131 req, miss ratio 0.7678, byte miss ratio 0.7678
tencentBlock.ns4467 S3FIFO-0.2500-0.9000 cache size     4225, 9674131 req, miss ratio 0.7039, byte miss ratio 0.7039
tencentBlock.ns4467 S3FIFO-0.2500-0.9000 cache size    14084, 9674131 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns4467 S3FIFO-0.2500-0.9000 cache size    28168, 9674131 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns4467 S3FIFO-0.2500-0.9000 cache size    56337, 9674131 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns4467 S3FIFO-0.2500-0.9000 cache size   112674, 9674131 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns4467 S3FIFO-0.4000-1.9000 cache size      140, 9674131 req, miss ratio 0.8361, byte miss ratio 0.8361
tencentBlock.ns4467 S3FIFO-0.4000-1.9000 cache size      422, 9674131 req, miss ratio 0.7846, byte miss ratio 0.7846
tencentBlock.ns4467 S3FIFO-0.4000-1.9000 cache size     1408, 9674131 req, miss ratio 0.7692, byte miss ratio 0.7692
tencentBlock.ns4467 S3FIFO-0.4000-1.9000 cache size     4225, 9674131 req, miss ratio 0.7200, byte miss ratio 0.7200
tencentBlock.ns4467 S3FIFO-0.4000-1.9000 cache size    14084, 9674131 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns4467 S3FIFO-0.4000-1.9000 cache size    28168, 9674131 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns4467 S3FIFO-0.4000-1.9000 cache size    56337, 9674131 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns4467 S3FIFO-0.4000-1.9000 cache size   112674, 9674131 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns4467 S3FIFO-0.1000-0.9000 cache size      140, 9674131 req, miss ratio 0.8230, byte miss ratio 0.8230
tencentBlock.ns4467 S3FIFO-0.1000-0.9000 cache size      422, 9674131 req, miss ratio 0.7830, byte miss ratio 0.7830
tencentBlock.ns4467 S3FIFO-0.1000-0.9000 cache size     1408, 9674131 req, miss ratio 0.7672, byte miss ratio 0.7672
tencentBlock.ns4467 S3FIFO-0.1000-0.9000 cache size     4225, 9674131 req, miss ratio 0.6917, byte miss ratio 0.6917
tencentBlock.ns4467 S3FIFO-0.1000-0.9000 cache size    14084, 9674131 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns4467 S3FIFO-0.1000-0.9000 cache size    28168, 9674131 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns4467 S3FIFO-0.1000-0.9000 cache size    56337, 9674131 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns4467 S3FIFO-0.1000-0.9000 cache size   112674, 9674131 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns4467 S3FIFO-0.7500-0.9000 cache size      140, 9674131 req, miss ratio 0.8419, byte miss ratio 0.8419
tencentBlock.ns4467 S3FIFO-0.7500-0.9000 cache size      422, 9674131 req, miss ratio 0.7916, byte miss ratio 0.7916
tencentBlock.ns4467 S3FIFO-0.7500-0.9000 cache size     1408, 9674131 req, miss ratio 0.7749, byte miss ratio 0.7749
tencentBlock.ns4467 S3FIFO-0.7500-0.9000 cache size     4225, 9674131 req, miss ratio 0.7109, byte miss ratio 0.7109
tencentBlock.ns4467 S3FIFO-0.7500-0.9000 cache size    14084, 9674131 req, miss ratio 0.6199, byte miss ratio 0.6199
tencentBlock.ns4467 S3FIFO-0.7500-0.9000 cache size    28168, 9674131 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns4467 S3FIFO-0.7500-0.9000 cache size    56337, 9674131 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns4467 S3FIFO-0.7500-0.9000 cache size   112674, 9674131 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns4467 S3FIFO-0.1000-1.9000 cache size      140, 9674131 req, miss ratio 0.8246, byte miss ratio 0.8246
tencentBlock.ns4467 S3FIFO-0.1000-1.9000 cache size      422, 9674131 req, miss ratio 0.7829, byte miss ratio 0.7829
tencentBlock.ns4467 S3FIFO-0.1000-1.9000 cache size     1408, 9674131 req, miss ratio 0.7660, byte miss ratio 0.7660
tencentBlock.ns4467 S3FIFO-0.1000-1.9000 cache size     4225, 9674131 req, miss ratio 0.6870, byte miss ratio 0.6870
tencentBlock.ns4467 S3FIFO-0.1000-1.9000 cache size    14084, 9674131 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns4467 S3FIFO-0.1000-1.9000 cache size    28168, 9674131 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns4467 S3FIFO-0.1000-1.9000 cache size    56337, 9674131 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns4467 S3FIFO-0.1000-1.9000 cache size   112674, 9674131 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns4467 S3FIFO-0.7000-0.9000 cache size      140, 9674131 req, miss ratio 0.8410, byte miss ratio 0.8410
tencentBlock.ns4467 S3FIFO-0.7000-0.9000 cache size      422, 9674131 req, miss ratio 0.7905, byte miss ratio 0.7905
tencentBlock.ns4467 S3FIFO-0.7000-0.9000 cache size     1408, 9674131 req, miss ratio 0.7740, byte miss ratio 0.7740
tencentBlock.ns4467 S3FIFO-0.7000-0.9000 cache size     4225, 9674131 req, miss ratio 0.7101, byte miss ratio 0.7101
tencentBlock.ns4467 S3FIFO-0.7000-0.9000 cache size    14084, 9674131 req, miss ratio 0.6344, byte miss ratio 0.6344
tencentBlock.ns4467 S3FIFO-0.7000-0.9000 cache size    28168, 9674131 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns4467 S3FIFO-0.7000-0.9000 cache size    56337, 9674131 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns4467 S3FIFO-0.7000-0.9000 cache size   112674, 9674131 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns4467 S3FIFO-0.0010-1.9000 cache size      140, 9674131 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4467 S3FIFO-0.0010-1.9000 cache size      422, 9674131 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4467 S3FIFO-0.0010-1.9000 cache size     1408, 9674131 req, miss ratio 0.7741, byte miss ratio 0.7741
tencentBlock.ns4467 S3FIFO-0.0010-1.9000 cache size     4225, 9674131 req, miss ratio 0.6864, byte miss ratio 0.6864
tencentBlock.ns4467 S3FIFO-0.0010-1.9000 cache size    14084, 9674131 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns4467 S3FIFO-0.0010-1.9000 cache size    28168, 9674131 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns4467 S3FIFO-0.0010-1.9000 cache size    56337, 9674131 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns4467 S3FIFO-0.0010-1.9000 cache size   112674, 9674131 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns4467 S3FIFO-0.9000-0.9000 cache size      140, 9674131 req, miss ratio 0.8451, byte miss ratio 0.8451
tencentBlock.ns4467 S3FIFO-0.9000-0.9000 cache size      422, 9674131 req, miss ratio 0.7967, byte miss ratio 0.7967
tencentBlock.ns4467 S3FIFO-0.9000-0.9000 cache size     1408, 9674131 req, miss ratio 0.7790, byte miss ratio 0.7790
tencentBlock.ns4467 S3FIFO-0.9000-0.9000 cache size     4225, 9674131 req, miss ratio 0.7113, byte miss ratio 0.7113
tencentBlock.ns4467 S3FIFO-0.9000-0.9000 cache size    14084, 9674131 req, miss ratio 0.6063, byte miss ratio 0.6063
tencentBlock.ns4467 S3FIFO-0.9000-0.9000 cache size    28168, 9674131 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns4467 S3FIFO-0.9000-0.9000 cache size    56337, 9674131 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns4467 S3FIFO-0.9000-0.9000 cache size   112674, 9674131 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns4467 S3FIFO-0.0250-1.9000 cache size      140, 9674131 req, miss ratio 0.8242, byte miss ratio 0.8242
tencentBlock.ns4467 S3FIFO-0.0250-1.9000 cache size      422, 9674131 req, miss ratio 0.7849, byte miss ratio 0.7849
tencentBlock.ns4467 S3FIFO-0.0250-1.9000 cache size     1408, 9674131 req, miss ratio 0.7663, byte miss ratio 0.7663
tencentBlock.ns4467 S3FIFO-0.0250-1.9000 cache size     4225, 9674131 req, miss ratio 0.6792, byte miss ratio 0.6792
tencentBlock.ns4467 S3FIFO-0.0250-1.9000 cache size    14084, 9674131 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns4467 S3FIFO-0.0250-1.9000 cache size    28168, 9674131 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns4467 S3FIFO-0.0250-1.9000 cache size    56337, 9674131 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns4467 S3FIFO-0.0250-1.9000 cache size   112674, 9674131 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns4467 S3FIFO-0.6500-1.9000 cache size      140, 9674131 req, miss ratio 0.8398, byte miss ratio 0.8398
tencentBlock.ns4467 S3FIFO-0.6500-1.9000 cache size      422, 9674131 req, miss ratio 0.7894, byte miss ratio 0.7894
tencentBlock.ns4467 S3FIFO-0.6500-1.9000 cache size     1408, 9674131 req, miss ratio 0.7731, byte miss ratio 0.7731
tencentBlock.ns4467 S3FIFO-0.6500-1.9000 cache size     4225, 9674131 req, miss ratio 0.7090, byte miss ratio 0.7090
tencentBlock.ns4467 S3FIFO-0.6500-1.9000 cache size    14084, 9674131 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns4467 S3FIFO-0.6500-1.9000 cache size    28168, 9674131 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns4467 S3FIFO-0.6500-1.9000 cache size    56337, 9674131 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns4467 S3FIFO-0.6500-1.9000 cache size   112674, 9674131 req, miss ratio 0.0163, byte miss ratio 0.0163
