tencentBlock.ns15003 S3FIFO-0.6000-1.9000 cache size      228, 1181641 req, miss ratio 0.5958, byte miss ratio 0.5958
tencentBlock.ns15003 S3FIFO-0.5500-1.9000 cache size     6841, 1181641 req, miss ratio 0.5895, byte miss ratio 0.5895
tencentBlock.ns15003 S3FIFO-0.5500-1.9000 cache size    22804, 1181641 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns15003 S3FIFO-0.5500-1.9000 cache size    45608, 1181641 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns15003 S3FIFO-0.5500-1.9000 cache size    91216, 1181641 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns15003 S3FIFO-0.5500-1.9000 cache size   182432, 1181641 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns15003 S3FIFO-0.0100-1.9000 cache size      228, 1181641 req, miss ratio 0.6630, byte miss ratio 0.6630
tencentBlock.ns15003 S3FIFO-0.0100-1.9000 cache size      684, 1181641 req, miss ratio 0.6476, byte miss ratio 0.6476
tencentBlock.ns15003 S3FIFO-0.0100-1.9000 cache size     2280, 1181641 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns15003 S3FIFO-0.0100-1.9000 cache size     6841, 1181641 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns15003 S3FIFO-0.0100-1.9000 cache size    22804, 1181641 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns15003 S3FIFO-0.0100-1.9000 cache size    45608, 1181641 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns15003 S3FIFO-0.0100-1.9000 cache size    91216, 1181641 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns15003 S3FIFO-0.0100-1.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.0500-0.9000 cache size      228, 1181641 req, miss ratio 0.6299, byte miss ratio 0.6299
tencentBlock.ns15003 S3FIFO-0.0500-0.9000 cache size      684, 1181641 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns15003 S3FIFO-0.0500-0.9000 cache size     2280, 1181641 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns15003 S3FIFO-0.0500-0.9000 cache size     6841, 1181641 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns15003 S3FIFO-0.0500-0.9000 cache size    22804, 1181641 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns15003 S3FIFO-0.0500-0.9000 cache size    45608, 1181641 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns15003 S3FIFO-0.0500-0.9000 cache size    91216, 1181641 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns15003 S3FIFO-0.0500-0.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.9000-0.9000 cache size      228, 1181641 req, miss ratio 0.6266, byte miss ratio 0.6266
tencentBlock.ns15003 S3FIFO-0.9000-0.9000 cache size      684, 1181641 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns15003 S3FIFO-0.9000-0.9000 cache size     2280, 1181641 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns15003 S3FIFO-0.9000-0.9000 cache size     6841, 1181641 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns15003 S3FIFO-0.9000-0.9000 cache size    22804, 1181641 req, miss ratio 0.5454, byte miss ratio 0.5454
tencentBlock.ns15003 S3FIFO-0.9000-0.9000 cache size    45608, 1181641 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns15003 S3FIFO-0.9000-0.9000 cache size    91216, 1181641 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns15003 S3FIFO-0.9000-0.9000 cache size   182432, 1181641 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns15003 S3FIFO-0.2000-0.9000 cache size      228, 1181641 req, miss ratio 0.5972, byte miss ratio 0.5972
tencentBlock.ns15003 S3FIFO-0.2000-0.9000 cache size      684, 1181641 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns15003 S3FIFO-0.2000-0.9000 cache size     2280, 1181641 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns15003 S3FIFO-0.2000-0.9000 cache size     6841, 1181641 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns15003 S3FIFO-0.2000-0.9000 cache size    22804, 1181641 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns15003 S3FIFO-0.2000-0.9000 cache size    45608, 1181641 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns15003 S3FIFO-0.2000-0.9000 cache size    91216, 1181641 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns15003 S3FIFO-0.2000-0.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.2500-1.9000 cache size      228, 1181641 req, miss ratio 0.5954, byte miss ratio 0.5954
tencentBlock.ns15003 S3FIFO-0.2500-1.9000 cache size      684, 1181641 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns15003 S3FIFO-0.2500-1.9000 cache size     2280, 1181641 req, miss ratio 0.5906, byte miss ratio 0.5906
tencentBlock.ns15003 S3FIFO-0.2500-1.9000 cache size     6841, 1181641 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns15003 S3FIFO-0.2500-1.9000 cache size    22804, 1181641 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns15003 S3FIFO-0.2500-1.9000 cache size    45608, 1181641 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns15003 S3FIFO-0.2500-1.9000 cache size    91216, 1181641 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns15003 S3FIFO-0.2500-1.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.8000-1.9000 cache size      228, 1181641 req, miss ratio 0.6032, byte miss ratio 0.6032
tencentBlock.ns15003 S3FIFO-0.8000-1.9000 cache size      684, 1181641 req, miss ratio 0.5937, byte miss ratio 0.5937
tencentBlock.ns15003 S3FIFO-0.8000-1.9000 cache size     2280, 1181641 req, miss ratio 0.5912, byte miss ratio 0.5912
tencentBlock.ns15003 S3FIFO-0.8000-1.9000 cache size     6841, 1181641 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns15003 S3FIFO-0.8000-1.9000 cache size    22804, 1181641 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns15003 S3FIFO-0.8000-1.9000 cache size    45608, 1181641 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns15003 S3FIFO-0.8000-1.9000 cache size    91216, 1181641 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns15003 S3FIFO-0.8000-1.9000 cache size   182432, 1181641 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns15003 S3FIFO-0.4500-1.9000 cache size      228, 1181641 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns15003 S3FIFO-0.4500-1.9000 cache size      684, 1181641 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns15003 S3FIFO-0.4500-1.9000 cache size     2280, 1181641 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns15003 S3FIFO-0.4500-1.9000 cache size     6841, 1181641 req, miss ratio 0.5753, byte miss ratio 0.5753
tencentBlock.ns15003 S3FIFO-0.4500-1.9000 cache size    22804, 1181641 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns15003 S3FIFO-0.4500-1.9000 cache size    45608, 1181641 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns15003 S3FIFO-0.4500-1.9000 cache size    91216, 1181641 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns15003 S3FIFO-0.4500-1.9000 cache size   182432, 1181641 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns15003 S3FIFO-0.3500-0.9000 cache size      228, 1181641 req, miss ratio 0.5948, byte miss ratio 0.5948
tencentBlock.ns15003 S3FIFO-0.3500-0.9000 cache size      684, 1181641 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns15003 S3FIFO-0.3500-0.9000 cache size     2280, 1181641 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns15003 S3FIFO-0.3500-0.9000 cache size     6841, 1181641 req, miss ratio 0.5905, byte miss ratio 0.5905
tencentBlock.ns15003 S3FIFO-0.3500-0.9000 cache size    22804, 1181641 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns15003 S3FIFO-0.3500-0.9000 cache size    45608, 1181641 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns15003 S3FIFO-0.3500-0.9000 cache size    91216, 1181641 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns15003 S3FIFO-0.3500-0.9000 cache size   182432, 1181641 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns15003 S3FIFO-0.1500-0.9000 cache size      228, 1181641 req, miss ratio 0.5991, byte miss ratio 0.5991
tencentBlock.ns15003 S3FIFO-0.1500-0.9000 cache size      684, 1181641 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns15003 S3FIFO-0.1500-0.9000 cache size     2280, 1181641 req, miss ratio 0.5906, byte miss ratio 0.5906
tencentBlock.ns15003 S3FIFO-0.1500-0.9000 cache size     6841, 1181641 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns15003 S3FIFO-0.1500-0.9000 cache size    22804, 1181641 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns15003 S3FIFO-0.1500-0.9000 cache size    45608, 1181641 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns15003 S3FIFO-0.1500-0.9000 cache size    91216, 1181641 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns15003 S3FIFO-0.1500-0.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.0010-0.9000 cache size      228, 1181641 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15003 S3FIFO-0.0010-0.9000 cache size      684, 1181641 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15003 S3FIFO-0.0010-0.9000 cache size     2280, 1181641 req, miss ratio 0.6579, byte miss ratio 0.6579
tencentBlock.ns15003 S3FIFO-0.0010-0.9000 cache size     6841, 1181641 req, miss ratio 0.6420, byte miss ratio 0.6420
tencentBlock.ns15003 S3FIFO-0.0010-0.9000 cache size    22804, 1181641 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns15003 S3FIFO-0.0010-0.9000 cache size    45608, 1181641 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns15003 S3FIFO-0.0010-0.9000 cache size    91216, 1181641 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns15003 S3FIFO-0.0010-0.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.0500-1.9000 cache size      228, 1181641 req, miss ratio 0.6298, byte miss ratio 0.6298
tencentBlock.ns15003 S3FIFO-0.0500-1.9000 cache size      684, 1181641 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns15003 S3FIFO-0.0500-1.9000 cache size     2280, 1181641 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns15003 S3FIFO-0.0500-1.9000 cache size     6841, 1181641 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns15003 S3FIFO-0.0500-1.9000 cache size    22804, 1181641 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns15003 S3FIFO-0.0500-1.9000 cache size    45608, 1181641 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns15003 S3FIFO-0.0500-1.9000 cache size    91216, 1181641 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns15003 S3FIFO-0.0500-1.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.6500-0.9000 cache size      228, 1181641 req, miss ratio 0.5967, byte miss ratio 0.5967
tencentBlock.ns15003 S3FIFO-0.6500-0.9000 cache size      684, 1181641 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns15003 S3FIFO-0.6500-0.9000 cache size     2280, 1181641 req, miss ratio 0.5909, byte miss ratio 0.5909
tencentBlock.ns15003 S3FIFO-0.6500-0.9000 cache size     6841, 1181641 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns15003 S3FIFO-0.6500-0.9000 cache size    22804, 1181641 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns15003 S3FIFO-0.6500-0.9000 cache size    45608, 1181641 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns15003 S3FIFO-0.6500-0.9000 cache size    91216, 1181641 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns15003 S3FIFO-0.6500-0.9000 cache size   182432, 1181641 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns15003 S3FIFO-0.2500-0.9000 cache size      228, 1181641 req, miss ratio 0.5956, byte miss ratio 0.5956
tencentBlock.ns15003 S3FIFO-0.2500-0.9000 cache size      684, 1181641 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns15003 S3FIFO-0.2500-0.9000 cache size     2280, 1181641 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns15003 S3FIFO-0.2500-0.9000 cache size     6841, 1181641 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns15003 S3FIFO-0.2500-0.9000 cache size    22804, 1181641 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns15003 S3FIFO-0.2500-0.9000 cache size    45608, 1181641 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns15003 S3FIFO-0.2500-0.9000 cache size    91216, 1181641 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns15003 S3FIFO-0.2500-0.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.6000-0.9000 cache size      228, 1181641 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns15003 S3FIFO-0.6000-0.9000 cache size      684, 1181641 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns15003 S3FIFO-0.6000-0.9000 cache size     2280, 1181641 req, miss ratio 0.5909, byte miss ratio 0.5909
tencentBlock.ns15003 S3FIFO-0.6000-0.9000 cache size     6841, 1181641 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns15003 S3FIFO-0.6000-0.9000 cache size    22804, 1181641 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns15003 S3FIFO-0.6000-0.9000 cache size    45608, 1181641 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns15003 S3FIFO-0.6000-0.9000 cache size    91216, 1181641 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns15003 S3FIFO-0.6000-0.9000 cache size   182432, 1181641 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns15003 S3FIFO-0.3500-1.9000 cache size      228, 1181641 req, miss ratio 0.5947, byte miss ratio 0.5947
tencentBlock.ns15003 S3FIFO-0.3500-1.9000 cache size      684, 1181641 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns15003 S3FIFO-0.3500-1.9000 cache size     2280, 1181641 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns15003 S3FIFO-0.3500-1.9000 cache size     6841, 1181641 req, miss ratio 0.5620, byte miss ratio 0.5620
tencentBlock.ns15003 S3FIFO-0.3500-1.9000 cache size    22804, 1181641 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns15003 S3FIFO-0.3500-1.9000 cache size    45608, 1181641 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns15003 S3FIFO-0.3500-1.9000 cache size    91216, 1181641 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns15003 S3FIFO-0.3500-1.9000 cache size   182432, 1181641 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns15003 S3FIFO-0.7500-1.9000 cache size      228, 1181641 req, miss ratio 0.5998, byte miss ratio 0.5998
tencentBlock.ns15003 S3FIFO-0.7500-1.9000 cache size      684, 1181641 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns15003 S3FIFO-0.7500-1.9000 cache size     2280, 1181641 req, miss ratio 0.5910, byte miss ratio 0.5910
tencentBlock.ns15003 S3FIFO-0.7500-1.9000 cache size     6841, 1181641 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns15003 S3FIFO-0.7500-1.9000 cache size    22804, 1181641 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns15003 S3FIFO-0.7500-1.9000 cache size    45608, 1181641 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns15003 S3FIFO-0.7500-1.9000 cache size    91216, 1181641 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns15003 S3FIFO-0.7500-1.9000 cache size   182432, 1181641 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns15003 S3FIFO-0.0010-1.9000 cache size      228, 1181641 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15003 S3FIFO-0.0010-1.9000 cache size      684, 1181641 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15003 S3FIFO-0.0010-1.9000 cache size     2280, 1181641 req, miss ratio 0.6579, byte miss ratio 0.6579
tencentBlock.ns15003 S3FIFO-0.0010-1.9000 cache size     6841, 1181641 req, miss ratio 0.6135, byte miss ratio 0.6135
tencentBlock.ns15003 S3FIFO-0.0010-1.9000 cache size    22804, 1181641 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns15003 S3FIFO-0.0010-1.9000 cache size    45608, 1181641 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns15003 S3FIFO-0.0010-1.9000 cache size    91216, 1181641 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns15003 S3FIFO-0.0010-1.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.0250-0.9000 cache size      228, 1181641 req, miss ratio 0.6549, byte miss ratio 0.6549
tencentBlock.ns15003 S3FIFO-0.0250-0.9000 cache size      684, 1181641 req, miss ratio 0.6134, byte miss ratio 0.6134
tencentBlock.ns15003 S3FIFO-0.0250-0.9000 cache size     2280, 1181641 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns15003 S3FIFO-0.0250-0.9000 cache size     6841, 1181641 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns15003 S3FIFO-0.0250-0.9000 cache size    22804, 1181641 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns15003 S3FIFO-0.0250-0.9000 cache size    45608, 1181641 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns15003 S3FIFO-0.0250-0.9000 cache size    91216, 1181641 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns15003 S3FIFO-0.0250-0.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns15003 S3FIFO-0.9900-0.9000 cache size      228, 1181641 req, miss ratio 0.6635, byte miss ratio 0.6635
tencentBlock.ns15003 S3FIFO-0.9900-0.9000 cache size      684, 1181641 req, miss ratio 0.6178, byte miss ratio 0.6178
tencentBlock.ns15003 S3FIFO-0.9900-0.9000 cache size     2280, 1181641 req, miss ratio 0.5966, byte miss ratio 0.5966
tencentBlock.ns15003 S3FIFO-0.9900-0.9000 cache size     6841, 1181641 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns15003 S3FIFO-0.9900-0.9000 cache size    22804, 1181641 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns15003 S3FIFO-0.9900-0.9000 cache size    45608, 1181641 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns15003 S3FIFO-0.9900-0.9000 cache size    91216, 1181641 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns15003 S3FIFO-0.9900-0.9000 cache size   182432, 1181641 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns15003 S3FIFO-0.0050-1.9000 cache size      228, 1181641 req, miss ratio 0.6641, byte miss ratio 0.6641
tencentBlock.ns15003 S3FIFO-0.0050-1.9000 cache size      684, 1181641 req, miss ratio 0.6581, byte miss ratio 0.6581
tencentBlock.ns15003 S3FIFO-0.0050-1.9000 cache size     2280, 1181641 req, miss ratio 0.6252, byte miss ratio 0.6252
tencentBlock.ns15003 S3FIFO-0.0050-1.9000 cache size     6841, 1181641 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns15003 S3FIFO-0.0050-1.9000 cache size    22804, 1181641 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns15003 S3FIFO-0.0050-1.9000 cache size    45608, 1181641 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns15003 S3FIFO-0.0050-1.9000 cache size    91216, 1181641 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns15003 S3FIFO-0.0050-1.9000 cache size   182432, 1181641 req, miss ratio 0.1942, byte miss ratio 0.1942
