proj_0.IQI.bin S3FIFO-0.4500-1.9000 cache size      286, 4224524 req, miss ratio 0.7359, byte miss ratio 0.7359
proj_0.IQI.bin S3FIFO-0.4500-1.9000 cache size      858, 4224524 req, miss ratio 0.6683, byte miss ratio 0.6683
proj_0.IQI.bin S3FIFO-0.4500-1.9000 cache size     2862, 4224524 req, miss ratio 0.4956, byte miss ratio 0.4956
proj_0.IQI.bin S3FIFO-0.4500-1.9000 cache size     8586, 4224524 req, miss ratio 0.3842, byte miss ratio 0.3842
proj_0.IQI.bin S3FIFO-0.4500-1.9000 cache size    28622, 4224524 req, miss ratio 0.2328, byte miss ratio 0.2328
proj_0.IQI.bin S3FIFO-0.4500-1.9000 cache size    57245, 4224524 req, miss ratio 0.1517, byte miss ratio 0.1517
proj_0.IQI.bin S3FIFO-0.4500-1.9000 cache size   114491, 4224524 req, miss ratio 0.0933, byte miss ratio 0.0933
proj_0.IQI.bin S3FIFO-0.4500-1.9000 cache size   228982, 4224524 req, miss ratio 0.0684, byte miss ratio 0.0684
proj_0.IQI.bin S3FIFO-0.7000-1.9000 cache size      286, 4224524 req, miss ratio 0.7534, byte miss ratio 0.7534
proj_0.IQI.bin S3FIFO-0.7000-1.9000 cache size      858, 4224524 req, miss ratio 0.6970, byte miss ratio 0.6970
proj_0.IQI.bin S3FIFO-0.7000-1.9000 cache size     2862, 4224524 req, miss ratio 0.5219, byte miss ratio 0.5219
proj_0.IQI.bin S3FIFO-0.7000-1.9000 cache size     8586, 4224524 req, miss ratio 0.3982, byte miss ratio 0.3982
proj_0.IQI.bin S3FIFO-0.7000-1.9000 cache size    28622, 4224524 req, miss ratio 0.2446, byte miss ratio 0.2446
proj_0.IQI.bin S3FIFO-0.7000-1.9000 cache size    57245, 4224524 req, miss ratio 0.1609, byte miss ratio 0.1609
proj_0.IQI.bin S3FIFO-0.7000-1.9000 cache size   114491, 4224524 req, miss ratio 0.0970, byte miss ratio 0.0970
proj_0.IQI.bin S3FIFO-0.7000-1.9000 cache size   228982, 4224524 req, miss ratio 0.0692, byte miss ratio 0.0692
proj_0.IQI.bin S3FIFO-0.0100-1.9000 cache size      286, 4224524 req, miss ratio 0.7138, byte miss ratio 0.7138
proj_0.IQI.bin S3FIFO-0.0100-1.9000 cache size      858, 4224524 req, miss ratio 0.6081, byte miss ratio 0.6081
proj_0.IQI.bin S3FIFO-0.0100-1.9000 cache size     2862, 4224524 req, miss ratio 0.4707, byte miss ratio 0.4707
proj_0.IQI.bin S3FIFO-0.0100-1.9000 cache size     8586, 4224524 req, miss ratio 0.3808, byte miss ratio 0.3808
proj_0.IQI.bin S3FIFO-0.0100-1.9000 cache size    28622, 4224524 req, miss ratio 0.2254, byte miss ratio 0.2254
proj_0.IQI.bin S3FIFO-0.0100-1.9000 cache size    57245, 4224524 req, miss ratio 0.1447, byte miss ratio 0.1447
proj_0.IQI.bin S3FIFO-0.0100-1.9000 cache size   114491, 4224524 req, miss ratio 0.0893, byte miss ratio 0.0893
proj_0.IQI.bin S3FIFO-0.0100-1.9000 cache size   228982, 4224524 req, miss ratio 0.0684, byte miss ratio 0.0684
proj_0.IQI.bin S3FIFO-0.5500-1.9000 cache size      286, 4224524 req, miss ratio 0.7429, byte miss ratio 0.7429
proj_0.IQI.bin S3FIFO-0.5500-1.9000 cache size      858, 4224524 req, miss ratio 0.6813, byte miss ratio 0.6813
proj_0.IQI.bin S3FIFO-0.5500-1.9000 cache size     2862, 4224524 req, miss ratio 0.5048, byte miss ratio 0.5048
proj_0.IQI.bin S3FIFO-0.5500-1.9000 cache size     8586, 4224524 req, miss ratio 0.3893, byte miss ratio 0.3893
proj_0.IQI.bin S3FIFO-0.5500-1.9000 cache size    28622, 4224524 req, miss ratio 0.2372, byte miss ratio 0.2372
proj_0.IQI.bin S3FIFO-0.5500-1.9000 cache size    57245, 4224524 req, miss ratio 0.1566, byte miss ratio 0.1566
proj_0.IQI.bin S3FIFO-0.5500-1.9000 cache size   114491, 4224524 req, miss ratio 0.0944, byte miss ratio 0.0944
proj_0.IQI.bin S3FIFO-0.5500-1.9000 cache size   228982, 4224524 req, miss ratio 0.0684, byte miss ratio 0.0684
proj_0.IQI.bin S3FIFO-0.2000-1.9000 cache size      286, 4224524 req, miss ratio 0.7186, byte miss ratio 0.7186
proj_0.IQI.bin S3FIFO-0.2000-1.9000 cache size      858, 4224524 req, miss ratio 0.6317, byte miss ratio 0.6317
proj_0.IQI.bin S3FIFO-0.2000-1.9000 cache size     2862, 4224524 req, miss ratio 0.4786, byte miss ratio 0.4786
proj_0.IQI.bin S3FIFO-0.2000-1.9000 cache size     8586, 4224524 req, miss ratio 0.3770, byte miss ratio 0.3770
proj_0.IQI.bin S3FIFO-0.2000-1.9000 cache size    28622, 4224524 req, miss ratio 0.2262, byte miss ratio 0.2262
