cdn1_allcolo.ns4 S3FIFO-0.7000-1.9000 cache size   123435, 1382047759 req, miss ratio 0.5052, byte miss ratio 0.5052
cdn1_allcolo.ns4 S3FIFO-0.7000-1.9000 cache size   370306, 1382047759 req, miss ratio 0.4076, byte miss ratio 0.4076
cdn1_allcolo.ns4 S3FIFO-0.7000-1.9000 cache size  1234354, 1382047759 req, miss ratio 0.2986, byte miss ratio 0.2986
cdn1_allcolo.ns4 S3FIFO-0.7000-1.9000 cache size  3703062, 1382047759 req, miss ratio 0.2118, byte miss ratio 0.2118
cdn1_allcolo.ns4 S3FIFO-0.7000-1.9000 cache size 12343543, 1382047759 req, miss ratio 0.1437, byte miss ratio 0.1437
cdn1_allcolo.ns4 S3FIFO-0.7000-1.9000 cache size 24687086, 1382047759 req, miss ratio 0.1166, byte miss ratio 0.1166
cdn1_allcolo.ns4 S3FIFO-0.7000-1.9000 cache size 49374173, 1382047759 req, miss ratio 0.0982, byte miss ratio 0.0982
cdn1_allcolo.ns4 S3FIFO-0.7000-1.9000 cache size 98748346, 1382047759 req, miss ratio 0.0898, byte miss ratio 0.0898
cdn1_allcolo.ns4 S3FIFO-0.0100-0.9000 cache size   123435, 1382047759 req, miss ratio 0.4289, byte miss ratio 0.4289
cdn1_allcolo.ns4 S3FIFO-0.0100-0.9000 cache size   370306, 1382047759 req, miss ratio 0.3351, byte miss ratio 0.3351
cdn1_allcolo.ns4 S3FIFO-0.0100-0.9000 cache size  1234354, 1382047759 req, miss ratio 0.2416, byte miss ratio 0.2416
cdn1_allcolo.ns4 S3FIFO-0.0100-0.9000 cache size  3703062, 1382047759 req, miss ratio 0.1723, byte miss ratio 0.1723
cdn1_allcolo.ns4 S3FIFO-0.0100-0.9000 cache size 12343543, 1382047759 req, miss ratio 0.1214, byte miss ratio 0.1214
cdn1_allcolo.ns4 S3FIFO-0.0100-0.9000 cache size 24687086, 1382047759 req, miss ratio 0.1047, byte miss ratio 0.1047
cdn1_allcolo.ns4 S3FIFO-0.0100-0.9000 cache size 49374173, 1382047759 req, miss ratio 0.0950, byte miss ratio 0.0950
cdn1_allcolo.ns4 S3FIFO-0.0100-0.9000 cache size 98748346, 1382047759 req, miss ratio 0.0898, byte miss ratio 0.0898
cdn1_allcolo.ns4 S3FIFO-0.3500-1.9000 cache size   123435, 1382047759 req, miss ratio 0.4600, byte miss ratio 0.4600
cdn1_allcolo.ns4 S3FIFO-0.3500-1.9000 cache size   370306, 1382047759 req, miss ratio 0.3645, byte miss ratio 0.3645
cdn1_allcolo.ns4 S3FIFO-0.3500-1.9000 cache size  1234354, 1382047759 req, miss ratio 0.2633, byte miss ratio 0.2633
cdn1_allcolo.ns4 S3FIFO-0.3500-1.9000 cache size  3703062, 1382047759 req, miss ratio 0.1858, byte miss ratio 0.1858
cdn1_allcolo.ns4 S3FIFO-0.3500-1.9000 cache size 12343543, 1382047759 req, miss ratio 0.1272, byte miss ratio 0.1272
cdn1_allcolo.ns4 S3FIFO-0.3500-1.9000 cache size 24687086, 1382047759 req, miss ratio 0.1065, byte miss ratio 0.1065
cdn1_allcolo.ns4 S3FIFO-0.3500-1.9000 cache size 49374173, 1382047759 req, miss ratio 0.0950, byte miss ratio 0.0950
cdn1_allcolo.ns4 S3FIFO-0.3500-1.9000 cache size 98748346, 1382047759 req, miss ratio 0.0898, byte miss ratio 0.0898
cdn1_allcolo.ns4 S3FIFO-0.6000-0.9000 cache size   123435, 1382047759 req, miss ratio 0.4845, byte miss ratio 0.4845
cdn1_allcolo.ns4 S3FIFO-0.6000-0.9000 cache size   370306, 1382047759 req, miss ratio 0.3880, byte miss ratio 0.3880
cdn1_allcolo.ns4 S3FIFO-0.6000-0.9000 cache size  1234354, 1382047759 req, miss ratio 0.2832, byte miss ratio 0.2832
cdn1_allcolo.ns4 S3FIFO-0.6000-0.9000 cache size  3703062, 1382047759 req, miss ratio 0.2008, byte miss ratio 0.2008
cdn1_allcolo.ns4 S3FIFO-0.6000-0.9000 cache size 12343543, 1382047759 req, miss ratio 0.1367, byte miss ratio 0.1367
cdn1_allcolo.ns4 S3FIFO-0.6000-0.9000 cache size 24687086, 1382047759 req, miss ratio 0.1122, byte miss ratio 0.1122
cdn1_allcolo.ns4 S3FIFO-0.6000-0.9000 cache size 49374173, 1382047759 req, miss ratio 0.0964, byte miss ratio 0.0964
cdn1_allcolo.ns4 S3FIFO-0.6000-0.9000 cache size 98748346, 1382047759 req, miss ratio 0.0898, byte miss ratio 0.0898
cdn1_allcolo.ns4 S3FIFO-0.6500-1.9000 cache size   123435, 1382047759 req, miss ratio 0.4974, byte miss ratio 0.4974
cdn1_allcolo.ns4 S3FIFO-0.6500-1.9000 cache size   370306, 1382047759 req, miss ratio 0.4003, byte miss ratio 0.4003
cdn1_allcolo.ns4 S3FIFO-0.6500-1.9000 cache size  1234354, 1382047759 req, miss ratio 0.2926, byte miss ratio 0.2926
cdn1_allcolo.ns4 S3FIFO-0.6500-1.9000 cache size  3703062, 1382047759 req, miss ratio 0.2072, byte miss ratio 0.2072
cdn1_allcolo.ns4 S3FIFO-0.6500-1.9000 cache size 12343543, 1382047759 req, miss ratio 0.1407, byte miss ratio 0.1407
cdn1_allcolo.ns4 S3FIFO-0.6500-1.9000 cache size 24687086, 1382047759 req, miss ratio 0.1146, byte miss ratio 0.1146
cdn1_allcolo.ns4 S3FIFO-0.6500-1.9000 cache size 49374173, 1382047759 req, miss ratio 0.0972, byte miss ratio 0.0972
cdn1_allcolo.ns4 S3FIFO-0.6500-1.9000 cache size 98748346, 1382047759 req, miss ratio 0.0898, byte miss ratio 0.0898
cdn1_allcolo.ns4 S3FIFO-0.9000-1.9000 cache size   123435, 1382047759 req, miss ratio 0.5430, byte miss ratio 0.5430
cdn1_allcolo.ns4 S3FIFO-0.9000-1.9000 cache size   370306, 1382047759 req, miss ratio 0.4416, byte miss ratio 0.4416
cdn1_allcolo.ns4 S3FIFO-0.9000-1.9000 cache size  1234354, 1382047759 req, miss ratio 0.3262, byte miss ratio 0.3262
cdn1_allcolo.ns4 S3FIFO-0.9000-1.9000 cache size  3703062, 1382047759 req, miss ratio 0.2331, byte miss ratio 0.2331
