tencentBlock.ns22905 S3FIFO-0.3000-1.9000 cache size      388, 3084183 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns22905 S3FIFO-0.4000-0.9000 cache size     3882, 3084183 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns22905 S3FIFO-0.4000-0.9000 cache size    11648, 3084183 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns22905 S3FIFO-0.4000-0.9000 cache size    38827, 3084183 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns22905 S3FIFO-0.4000-0.9000 cache size    77654, 3084183 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns22905 S3FIFO-0.4000-0.9000 cache size   155309, 3084183 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22905 S3FIFO-0.4000-0.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.3500-1.9000 cache size      388, 3084183 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns22905 S3FIFO-0.3500-1.9000 cache size     1164, 3084183 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns22905 S3FIFO-0.3500-1.9000 cache size     3882, 3084183 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns22905 S3FIFO-0.3500-1.9000 cache size    11648, 3084183 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns22905 S3FIFO-0.3500-1.9000 cache size    38827, 3084183 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns22905 S3FIFO-0.3500-1.9000 cache size    77654, 3084183 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns22905 S3FIFO-0.3500-1.9000 cache size   155309, 3084183 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22905 S3FIFO-0.3500-1.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.1500-1.9000 cache size      388, 3084183 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns22905 S3FIFO-0.1500-1.9000 cache size     1164, 3084183 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns22905 S3FIFO-0.1500-1.9000 cache size     3882, 3084183 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns22905 S3FIFO-0.1500-1.9000 cache size    11648, 3084183 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns22905 S3FIFO-0.1500-1.9000 cache size    38827, 3084183 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns22905 S3FIFO-0.1500-1.9000 cache size    77654, 3084183 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns22905 S3FIFO-0.1500-1.9000 cache size   155309, 3084183 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns22905 S3FIFO-0.1500-1.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.0250-1.9000 cache size      388, 3084183 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns22905 S3FIFO-0.0250-1.9000 cache size     1164, 3084183 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns22905 S3FIFO-0.0250-1.9000 cache size     3882, 3084183 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns22905 S3FIFO-0.0250-1.9000 cache size    11648, 3084183 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns22905 S3FIFO-0.0250-1.9000 cache size    38827, 3084183 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns22905 S3FIFO-0.0250-1.9000 cache size    77654, 3084183 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns22905 S3FIFO-0.0250-1.9000 cache size   155309, 3084183 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns22905 S3FIFO-0.0250-1.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.1500-0.9000 cache size      388, 3084183 req, miss ratio 0.5044, byte miss ratio 0.5044
tencentBlock.ns22905 S3FIFO-0.1500-0.9000 cache size     1164, 3084183 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns22905 S3FIFO-0.1500-0.9000 cache size     3882, 3084183 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns22905 S3FIFO-0.1500-0.9000 cache size    11648, 3084183 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns22905 S3FIFO-0.1500-0.9000 cache size    38827, 3084183 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns22905 S3FIFO-0.1500-0.9000 cache size    77654, 3084183 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns22905 S3FIFO-0.1500-0.9000 cache size   155309, 3084183 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns22905 S3FIFO-0.1500-0.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.1000-1.9000 cache size      388, 3084183 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns22905 S3FIFO-0.1000-1.9000 cache size     1164, 3084183 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns22905 S3FIFO-0.1000-1.9000 cache size     3882, 3084183 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns22905 S3FIFO-0.1000-1.9000 cache size    11648, 3084183 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns22905 S3FIFO-0.1000-1.9000 cache size    38827, 3084183 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns22905 S3FIFO-0.1000-1.9000 cache size    77654, 3084183 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns22905 S3FIFO-0.1000-1.9000 cache size   155309, 3084183 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns22905 S3FIFO-0.1000-1.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.4500-0.9000 cache size      388, 3084183 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns22905 S3FIFO-0.4500-0.9000 cache size     1164, 3084183 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns22905 S3FIFO-0.4500-0.9000 cache size     3882, 3084183 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns22905 S3FIFO-0.4500-0.9000 cache size    11648, 3084183 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns22905 S3FIFO-0.4500-0.9000 cache size    38827, 3084183 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns22905 S3FIFO-0.4500-0.9000 cache size    77654, 3084183 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns22905 S3FIFO-0.4500-0.9000 cache size   155309, 3084183 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns22905 S3FIFO-0.4500-0.9000 cache size   310619, 3084183 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns22905 S3FIFO-0.0010-0.9000 cache size      388, 3084183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22905 S3FIFO-0.0010-0.9000 cache size     1164, 3084183 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns22905 S3FIFO-0.0010-0.9000 cache size     3882, 3084183 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns22905 S3FIFO-0.0010-0.9000 cache size    11648, 3084183 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns22905 S3FIFO-0.0010-0.9000 cache size    38827, 3084183 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns22905 S3FIFO-0.0010-0.9000 cache size    77654, 3084183 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns22905 S3FIFO-0.0010-0.9000 cache size   155309, 3084183 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns22905 S3FIFO-0.0010-0.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.5000-1.9000 cache size      388, 3084183 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns22905 S3FIFO-0.5000-1.9000 cache size     1164, 3084183 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns22905 S3FIFO-0.5000-1.9000 cache size     3882, 3084183 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns22905 S3FIFO-0.5000-1.9000 cache size    11648, 3084183 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns22905 S3FIFO-0.5000-1.9000 cache size    38827, 3084183 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns22905 S3FIFO-0.5000-1.9000 cache size    77654, 3084183 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns22905 S3FIFO-0.5000-1.9000 cache size   155309, 3084183 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns22905 S3FIFO-0.5000-1.9000 cache size   310619, 3084183 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns22905 S3FIFO-0.9000-0.9000 cache size      388, 3084183 req, miss ratio 0.5799, byte miss ratio 0.5799
tencentBlock.ns22905 S3FIFO-0.9000-0.9000 cache size     1164, 3084183 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns22905 S3FIFO-0.9000-0.9000 cache size     3882, 3084183 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns22905 S3FIFO-0.9000-0.9000 cache size    11648, 3084183 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns22905 S3FIFO-0.9000-0.9000 cache size    38827, 3084183 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns22905 S3FIFO-0.9000-0.9000 cache size    77654, 3084183 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns22905 S3FIFO-0.9000-0.9000 cache size   155309, 3084183 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns22905 S3FIFO-0.9000-0.9000 cache size   310619, 3084183 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns22905 S3FIFO-0.7500-0.9000 cache size      388, 3084183 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns22905 S3FIFO-0.7500-0.9000 cache size     1164, 3084183 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns22905 S3FIFO-0.7500-0.9000 cache size     3882, 3084183 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns22905 S3FIFO-0.7500-0.9000 cache size    11648, 3084183 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns22905 S3FIFO-0.7500-0.9000 cache size    38827, 3084183 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns22905 S3FIFO-0.7500-0.9000 cache size    77654, 3084183 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns22905 S3FIFO-0.7500-0.9000 cache size   155309, 3084183 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns22905 S3FIFO-0.7500-0.9000 cache size   310619, 3084183 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns22905 S3FIFO-0.9500-1.9000 cache size      388, 3084183 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns22905 S3FIFO-0.9500-1.9000 cache size     1164, 3084183 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns22905 S3FIFO-0.9500-1.9000 cache size     3882, 3084183 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns22905 S3FIFO-0.9500-1.9000 cache size    11648, 3084183 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns22905 S3FIFO-0.9500-1.9000 cache size    38827, 3084183 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns22905 S3FIFO-0.9500-1.9000 cache size    77654, 3084183 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns22905 S3FIFO-0.9500-1.9000 cache size   155309, 3084183 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns22905 S3FIFO-0.9500-1.9000 cache size   310619, 3084183 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns22905 S3FIFO-0.6500-1.9000 cache size      388, 3084183 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns22905 S3FIFO-0.6500-1.9000 cache size     1164, 3084183 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns22905 S3FIFO-0.6500-1.9000 cache size     3882, 3084183 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns22905 S3FIFO-0.6500-1.9000 cache size    11648, 3084183 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns22905 S3FIFO-0.6500-1.9000 cache size    38827, 3084183 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns22905 S3FIFO-0.6500-1.9000 cache size    77654, 3084183 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns22905 S3FIFO-0.6500-1.9000 cache size   155309, 3084183 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns22905 S3FIFO-0.6500-1.9000 cache size   310619, 3084183 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns22905 S3FIFO-0.3000-0.9000 cache size      388, 3084183 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns22905 S3FIFO-0.3000-0.9000 cache size     1164, 3084183 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns22905 S3FIFO-0.3000-0.9000 cache size     3882, 3084183 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns22905 S3FIFO-0.3000-0.9000 cache size    11648, 3084183 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns22905 S3FIFO-0.3000-0.9000 cache size    38827, 3084183 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns22905 S3FIFO-0.3000-0.9000 cache size    77654, 3084183 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns22905 S3FIFO-0.3000-0.9000 cache size   155309, 3084183 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns22905 S3FIFO-0.3000-0.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.2000-0.9000 cache size      388, 3084183 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns22905 S3FIFO-0.2000-0.9000 cache size     1164, 3084183 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns22905 S3FIFO-0.2000-0.9000 cache size     3882, 3084183 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns22905 S3FIFO-0.2000-0.9000 cache size    11648, 3084183 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns22905 S3FIFO-0.2000-0.9000 cache size    38827, 3084183 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns22905 S3FIFO-0.2000-0.9000 cache size    77654, 3084183 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns22905 S3FIFO-0.2000-0.9000 cache size   155309, 3084183 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns22905 S3FIFO-0.2000-0.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.7000-1.9000 cache size      388, 3084183 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns22905 S3FIFO-0.7000-1.9000 cache size     1164, 3084183 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns22905 S3FIFO-0.7000-1.9000 cache size     3882, 3084183 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns22905 S3FIFO-0.7000-1.9000 cache size    11648, 3084183 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns22905 S3FIFO-0.7000-1.9000 cache size    38827, 3084183 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns22905 S3FIFO-0.7000-1.9000 cache size    77654, 3084183 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns22905 S3FIFO-0.7000-1.9000 cache size   155309, 3084183 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns22905 S3FIFO-0.7000-1.9000 cache size   310619, 3084183 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns22905 S3FIFO-0.2000-1.9000 cache size      388, 3084183 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns22905 S3FIFO-0.2000-1.9000 cache size     1164, 3084183 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns22905 S3FIFO-0.2000-1.9000 cache size     3882, 3084183 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns22905 S3FIFO-0.2000-1.9000 cache size    11648, 3084183 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns22905 S3FIFO-0.2000-1.9000 cache size    38827, 3084183 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns22905 S3FIFO-0.2000-1.9000 cache size    77654, 3084183 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns22905 S3FIFO-0.2000-1.9000 cache size   155309, 3084183 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns22905 S3FIFO-0.2000-1.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.9000-1.9000 cache size      388, 3084183 req, miss ratio 0.5812, byte miss ratio 0.5812
tencentBlock.ns22905 S3FIFO-0.9000-1.9000 cache size     1164, 3084183 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns22905 S3FIFO-0.9000-1.9000 cache size     3882, 3084183 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns22905 S3FIFO-0.9000-1.9000 cache size    11648, 3084183 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns22905 S3FIFO-0.9000-1.9000 cache size    38827, 3084183 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns22905 S3FIFO-0.9000-1.9000 cache size    77654, 3084183 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns22905 S3FIFO-0.9000-1.9000 cache size   155309, 3084183 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns22905 S3FIFO-0.9000-1.9000 cache size   310619, 3084183 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns22905 S3FIFO-0.6000-0.9000 cache size      388, 3084183 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns22905 S3FIFO-0.6000-0.9000 cache size     1164, 3084183 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns22905 S3FIFO-0.6000-0.9000 cache size     3882, 3084183 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns22905 S3FIFO-0.6000-0.9000 cache size    11648, 3084183 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns22905 S3FIFO-0.6000-0.9000 cache size    38827, 3084183 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns22905 S3FIFO-0.6000-0.9000 cache size    77654, 3084183 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns22905 S3FIFO-0.6000-0.9000 cache size   155309, 3084183 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns22905 S3FIFO-0.6000-0.9000 cache size   310619, 3084183 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns22905 S3FIFO-0.6000-1.9000 cache size      388, 3084183 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns22905 S3FIFO-0.6000-1.9000 cache size     1164, 3084183 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns22905 S3FIFO-0.6000-1.9000 cache size     3882, 3084183 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns22905 S3FIFO-0.6000-1.9000 cache size    11648, 3084183 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns22905 S3FIFO-0.6000-1.9000 cache size    38827, 3084183 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns22905 S3FIFO-0.6000-1.9000 cache size    77654, 3084183 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns22905 S3FIFO-0.6000-1.9000 cache size   155309, 3084183 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns22905 S3FIFO-0.6000-1.9000 cache size   310619, 3084183 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns22905 S3FIFO-0.1000-0.9000 cache size      388, 3084183 req, miss ratio 0.5086, byte miss ratio 0.5086
tencentBlock.ns22905 S3FIFO-0.1000-0.9000 cache size     1164, 3084183 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns22905 S3FIFO-0.1000-0.9000 cache size     3882, 3084183 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns22905 S3FIFO-0.1000-0.9000 cache size    11648, 3084183 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns22905 S3FIFO-0.1000-0.9000 cache size    38827, 3084183 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns22905 S3FIFO-0.1000-0.9000 cache size    77654, 3084183 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns22905 S3FIFO-0.1000-0.9000 cache size   155309, 3084183 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns22905 S3FIFO-0.1000-0.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.3500-0.9000 cache size      388, 3084183 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns22905 S3FIFO-0.3500-0.9000 cache size     1164, 3084183 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns22905 S3FIFO-0.3500-0.9000 cache size     3882, 3084183 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns22905 S3FIFO-0.3500-0.9000 cache size    11648, 3084183 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns22905 S3FIFO-0.3500-0.9000 cache size    38827, 3084183 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns22905 S3FIFO-0.3500-0.9000 cache size    77654, 3084183 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns22905 S3FIFO-0.3500-0.9000 cache size   155309, 3084183 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22905 S3FIFO-0.3500-0.9000 cache size   310619, 3084183 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22905 S3FIFO-0.7000-0.9000 cache size      388, 3084183 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns22905 S3FIFO-0.7000-0.9000 cache size     1164, 3084183 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns22905 S3FIFO-0.7000-0.9000 cache size     3882, 3084183 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns22905 S3FIFO-0.7000-0.9000 cache size    11648, 3084183 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns22905 S3FIFO-0.7000-0.9000 cache size    38827, 3084183 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns22905 S3FIFO-0.7000-0.9000 cache size    77654, 3084183 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns22905 S3FIFO-0.7000-0.9000 cache size   155309, 3084183 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns22905 S3FIFO-0.7000-0.9000 cache size   310619, 3084183 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns22905 S3FIFO-0.8000-1.9000 cache size      388, 3084183 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns22905 S3FIFO-0.8000-1.9000 cache size     1164, 3084183 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns22905 S3FIFO-0.8000-1.9000 cache size     3882, 3084183 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns22905 S3FIFO-0.8000-1.9000 cache size    11648, 3084183 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns22905 S3FIFO-0.8000-1.9000 cache size    38827, 3084183 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns22905 S3FIFO-0.8000-1.9000 cache size    77654, 3084183 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns22905 S3FIFO-0.8000-1.9000 cache size   155309, 3084183 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns22905 S3FIFO-0.8000-1.9000 cache size   310619, 3084183 req, miss ratio 0.1286, byte miss ratio 0.1286
