tencentBlock.ns21516 S3FIFO-0.8500-0.9000 cache size      278, 1845252 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns21516 S3FIFO-0.0250-0.9000 cache size   111288, 1845252 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns21516 S3FIFO-0.0250-0.9000 cache size   222576, 1845252 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns21516 S3FIFO-0.0100-1.9000 cache size      278, 1845252 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns21516 S3FIFO-0.0100-1.9000 cache size      834, 1845252 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns21516 S3FIFO-0.0100-1.9000 cache size     2782, 1845252 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns21516 S3FIFO-0.0100-1.9000 cache size     8346, 1845252 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns21516 S3FIFO-0.0100-1.9000 cache size    27822, 1845252 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns21516 S3FIFO-0.0100-1.9000 cache size    55644, 1845252 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns21516 S3FIFO-0.0100-1.9000 cache size   111288, 1845252 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns21516 S3FIFO-0.0100-1.9000 cache size   222576, 1845252 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns21516 S3FIFO-0.2000-0.9000 cache size      278, 1845252 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns21516 S3FIFO-0.2000-0.9000 cache size      834, 1845252 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns21516 S3FIFO-0.2000-0.9000 cache size     2782, 1845252 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns21516 S3FIFO-0.2000-0.9000 cache size     8346, 1845252 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns21516 S3FIFO-0.2000-0.9000 cache size    27822, 1845252 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns21516 S3FIFO-0.2000-0.9000 cache size    55644, 1845252 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns21516 S3FIFO-0.2000-0.9000 cache size   111288, 1845252 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns21516 S3FIFO-0.2000-0.9000 cache size   222576, 1845252 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns21516 S3FIFO-0.4500-0.9000 cache size      278, 1845252 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns21516 S3FIFO-0.4500-0.9000 cache size      834, 1845252 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns21516 S3FIFO-0.4500-0.9000 cache size     2782, 1845252 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns21516 S3FIFO-0.4500-0.9000 cache size     8346, 1845252 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns21516 S3FIFO-0.4500-0.9000 cache size    27822, 1845252 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns21516 S3FIFO-0.4500-0.9000 cache size    55644, 1845252 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns21516 S3FIFO-0.4500-0.9000 cache size   111288, 1845252 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns21516 S3FIFO-0.4500-0.9000 cache size   222576, 1845252 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns21516 S3FIFO-0.5000-1.9000 cache size      278, 1845252 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns21516 S3FIFO-0.5000-1.9000 cache size      834, 1845252 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns21516 S3FIFO-0.5000-1.9000 cache size     2782, 1845252 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns21516 S3FIFO-0.5000-1.9000 cache size     8346, 1845252 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns21516 S3FIFO-0.5000-1.9000 cache size    27822, 1845252 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns21516 S3FIFO-0.5000-1.9000 cache size    55644, 1845252 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns21516 S3FIFO-0.5000-1.9000 cache size   111288, 1845252 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns21516 S3FIFO-0.5000-1.9000 cache size   222576, 1845252 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns21516 S3FIFO-0.3500-1.9000 cache size      278, 1845252 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns21516 S3FIFO-0.3500-1.9000 cache size      834, 1845252 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns21516 S3FIFO-0.3500-1.9000 cache size     2782, 1845252 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns21516 S3FIFO-0.3500-1.9000 cache size     8346, 1845252 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns21516 S3FIFO-0.3500-1.9000 cache size    27822, 1845252 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns21516 S3FIFO-0.3500-1.9000 cache size    55644, 1845252 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns21516 S3FIFO-0.3500-1.9000 cache size   111288, 1845252 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns21516 S3FIFO-0.3500-1.9000 cache size   222576, 1845252 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns21516 S3FIFO-0.4500-1.9000 cache size      278, 1845252 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns21516 S3FIFO-0.4500-1.9000 cache size      834, 1845252 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns21516 S3FIFO-0.4500-1.9000 cache size     2782, 1845252 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns21516 S3FIFO-0.4500-1.9000 cache size     8346, 1845252 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns21516 S3FIFO-0.4500-1.9000 cache size    27822, 1845252 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns21516 S3FIFO-0.4500-1.9000 cache size    55644, 1845252 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns21516 S3FIFO-0.4500-1.9000 cache size   111288, 1845252 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns21516 S3FIFO-0.4500-1.9000 cache size   222576, 1845252 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns21516 S3FIFO-0.0500-1.9000 cache size      278, 1845252 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns21516 S3FIFO-0.0500-1.9000 cache size      834, 1845252 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns21516 S3FIFO-0.0500-1.9000 cache size     2782, 1845252 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns21516 S3FIFO-0.0500-1.9000 cache size     8346, 1845252 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns21516 S3FIFO-0.0500-1.9000 cache size    27822, 1845252 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns21516 S3FIFO-0.0500-1.9000 cache size    55644, 1845252 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns21516 S3FIFO-0.0500-1.9000 cache size   111288, 1845252 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns21516 S3FIFO-0.0500-1.9000 cache size   222576, 1845252 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns21516 S3FIFO-0.2000-1.9000 cache size      278, 1845252 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns21516 S3FIFO-0.2000-1.9000 cache size      834, 1845252 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns21516 S3FIFO-0.2000-1.9000 cache size     2782, 1845252 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns21516 S3FIFO-0.2000-1.9000 cache size     8346, 1845252 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns21516 S3FIFO-0.2000-1.9000 cache size    27822, 1845252 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns21516 S3FIFO-0.2000-1.9000 cache size    55644, 1845252 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns21516 S3FIFO-0.2000-1.9000 cache size   111288, 1845252 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns21516 S3FIFO-0.2000-1.9000 cache size   222576, 1845252 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns21516 S3FIFO-0.4000-0.9000 cache size      278, 1845252 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns21516 S3FIFO-0.4000-0.9000 cache size      834, 1845252 req, miss ratio 0.5128, byte miss ratio 0.5128
tencentBlock.ns21516 S3FIFO-0.4000-0.9000 cache size     2782, 1845252 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns21516 S3FIFO-0.4000-0.9000 cache size     8346, 1845252 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns21516 S3FIFO-0.4000-0.9000 cache size    27822, 1845252 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns21516 S3FIFO-0.4000-0.9000 cache size    55644, 1845252 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns21516 S3FIFO-0.4000-0.9000 cache size   111288, 1845252 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns21516 S3FIFO-0.4000-0.9000 cache size   222576, 1845252 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns21516 S3FIFO-0.1000-0.9000 cache size      278, 1845252 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns21516 S3FIFO-0.1000-0.9000 cache size      834, 1845252 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns21516 S3FIFO-0.1000-0.9000 cache size     2782, 1845252 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns21516 S3FIFO-0.1000-0.9000 cache size     8346, 1845252 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns21516 S3FIFO-0.1000-0.9000 cache size    27822, 1845252 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns21516 S3FIFO-0.1000-0.9000 cache size    55644, 1845252 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns21516 S3FIFO-0.1000-0.9000 cache size   111288, 1845252 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns21516 S3FIFO-0.1000-0.9000 cache size   222576, 1845252 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns21516 S3FIFO-0.1500-1.9000 cache size      278, 1845252 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns21516 S3FIFO-0.1500-1.9000 cache size      834, 1845252 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns21516 S3FIFO-0.1500-1.9000 cache size     2782, 1845252 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns21516 S3FIFO-0.1500-1.9000 cache size     8346, 1845252 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns21516 S3FIFO-0.1500-1.9000 cache size    27822, 1845252 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns21516 S3FIFO-0.1500-1.9000 cache size    55644, 1845252 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns21516 S3FIFO-0.1500-1.9000 cache size   111288, 1845252 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns21516 S3FIFO-0.1500-1.9000 cache size   222576, 1845252 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns21516 S3FIFO-0.5500-0.9000 cache size      278, 1845252 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns21516 S3FIFO-0.5500-0.9000 cache size      834, 1845252 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns21516 S3FIFO-0.5500-0.9000 cache size     2782, 1845252 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns21516 S3FIFO-0.5500-0.9000 cache size     8346, 1845252 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns21516 S3FIFO-0.5500-0.9000 cache size    27822, 1845252 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns21516 S3FIFO-0.5500-0.9000 cache size    55644, 1845252 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns21516 S3FIFO-0.5500-0.9000 cache size   111288, 1845252 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns21516 S3FIFO-0.5500-0.9000 cache size   222576, 1845252 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns21516 S3FIFO-0.0010-1.9000 cache size      278, 1845252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21516 S3FIFO-0.0010-1.9000 cache size      834, 1845252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21516 S3FIFO-0.0010-1.9000 cache size     2782, 1845252 req, miss ratio 0.5850, byte miss ratio 0.5850
tencentBlock.ns21516 S3FIFO-0.0010-1.9000 cache size     8346, 1845252 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns21516 S3FIFO-0.0010-1.9000 cache size    27822, 1845252 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns21516 S3FIFO-0.0010-1.9000 cache size    55644, 1845252 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns21516 S3FIFO-0.0010-1.9000 cache size   111288, 1845252 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns21516 S3FIFO-0.0010-1.9000 cache size   222576, 1845252 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns21516 S3FIFO-0.7500-1.9000 cache size      278, 1845252 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns21516 S3FIFO-0.7500-1.9000 cache size      834, 1845252 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns21516 S3FIFO-0.7500-1.9000 cache size     2782, 1845252 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns21516 S3FIFO-0.7500-1.9000 cache size     8346, 1845252 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns21516 S3FIFO-0.7500-1.9000 cache size    27822, 1845252 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns21516 S3FIFO-0.7500-1.9000 cache size    55644, 1845252 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns21516 S3FIFO-0.7500-1.9000 cache size   111288, 1845252 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns21516 S3FIFO-0.7500-1.9000 cache size   222576, 1845252 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns21516 S3FIFO-0.0010-0.9000 cache size      278, 1845252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21516 S3FIFO-0.0010-0.9000 cache size      834, 1845252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21516 S3FIFO-0.0010-0.9000 cache size     2782, 1845252 req, miss ratio 0.5855, byte miss ratio 0.5855
tencentBlock.ns21516 S3FIFO-0.0010-0.9000 cache size     8346, 1845252 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns21516 S3FIFO-0.0010-0.9000 cache size    27822, 1845252 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns21516 S3FIFO-0.0010-0.9000 cache size    55644, 1845252 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns21516 S3FIFO-0.0010-0.9000 cache size   111288, 1845252 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns21516 S3FIFO-0.0010-0.9000 cache size   222576, 1845252 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns21516 S3FIFO-0.0050-0.9000 cache size      278, 1845252 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns21516 S3FIFO-0.0050-0.9000 cache size      834, 1845252 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns21516 S3FIFO-0.0050-0.9000 cache size     2782, 1845252 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns21516 S3FIFO-0.0050-0.9000 cache size     8346, 1845252 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns21516 S3FIFO-0.0050-0.9000 cache size    27822, 1845252 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns21516 S3FIFO-0.0050-0.9000 cache size    55644, 1845252 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns21516 S3FIFO-0.0050-0.9000 cache size   111288, 1845252 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns21516 S3FIFO-0.0050-0.9000 cache size   222576, 1845252 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns21516 S3FIFO-0.8000-1.9000 cache size      278, 1845252 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns21516 S3FIFO-0.8000-1.9000 cache size      834, 1845252 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns21516 S3FIFO-0.8000-1.9000 cache size     2782, 1845252 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns21516 S3FIFO-0.8000-1.9000 cache size     8346, 1845252 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns21516 S3FIFO-0.8000-1.9000 cache size    27822, 1845252 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns21516 S3FIFO-0.8000-1.9000 cache size    55644, 1845252 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns21516 S3FIFO-0.8000-1.9000 cache size   111288, 1845252 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns21516 S3FIFO-0.8000-1.9000 cache size   222576, 1845252 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns21516 S3FIFO-0.5500-1.9000 cache size      278, 1845252 req, miss ratio 0.5202, byte miss ratio 0.5202
tencentBlock.ns21516 S3FIFO-0.5500-1.9000 cache size      834, 1845252 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns21516 S3FIFO-0.5500-1.9000 cache size     2782, 1845252 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns21516 S3FIFO-0.5500-1.9000 cache size     8346, 1845252 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns21516 S3FIFO-0.5500-1.9000 cache size    27822, 1845252 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns21516 S3FIFO-0.5500-1.9000 cache size    55644, 1845252 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns21516 S3FIFO-0.5500-1.9000 cache size   111288, 1845252 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns21516 S3FIFO-0.5500-1.9000 cache size   222576, 1845252 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns21516 S3FIFO-0.9500-0.9000 cache size      278, 1845252 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns21516 S3FIFO-0.9500-0.9000 cache size      834, 1845252 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns21516 S3FIFO-0.9500-0.9000 cache size     2782, 1845252 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns21516 S3FIFO-0.9500-0.9000 cache size     8346, 1845252 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns21516 S3FIFO-0.9500-0.9000 cache size    27822, 1845252 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns21516 S3FIFO-0.9500-0.9000 cache size    55644, 1845252 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns21516 S3FIFO-0.9500-0.9000 cache size   111288, 1845252 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns21516 S3FIFO-0.9500-0.9000 cache size   222576, 1845252 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns21516 S3FIFO-0.9500-1.9000 cache size      278, 1845252 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns21516 S3FIFO-0.9500-1.9000 cache size      834, 1845252 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns21516 S3FIFO-0.9500-1.9000 cache size     2782, 1845252 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns21516 S3FIFO-0.9500-1.9000 cache size     8346, 1845252 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns21516 S3FIFO-0.9500-1.9000 cache size    27822, 1845252 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns21516 S3FIFO-0.9500-1.9000 cache size    55644, 1845252 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns21516 S3FIFO-0.9500-1.9000 cache size   111288, 1845252 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns21516 S3FIFO-0.9500-1.9000 cache size   222576, 1845252 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns21516 S3FIFO-0.9900-1.9000 cache size      278, 1845252 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns21516 S3FIFO-0.9900-1.9000 cache size      834, 1845252 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns21516 S3FIFO-0.9900-1.9000 cache size     2782, 1845252 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns21516 S3FIFO-0.9900-1.9000 cache size     8346, 1845252 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns21516 S3FIFO-0.9900-1.9000 cache size    27822, 1845252 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns21516 S3FIFO-0.9900-1.9000 cache size    55644, 1845252 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns21516 S3FIFO-0.9900-1.9000 cache size   111288, 1845252 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns21516 S3FIFO-0.9900-1.9000 cache size   222576, 1845252 req, miss ratio 0.1816, byte miss ratio 0.1816
