tencentBlock.ns9871 S3FIFO-0.6000-0.9000 cache size      247, 2778586 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns9871 S3FIFO-0.6000-1.9000 cache size   198391, 2778586 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns9871 S3FIFO-0.9900-0.9000 cache size      247, 2778586 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns9871 S3FIFO-0.9900-0.9000 cache size      743, 2778586 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns9871 S3FIFO-0.9900-0.9000 cache size     2479, 2778586 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns9871 S3FIFO-0.9900-0.9000 cache size     7439, 2778586 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns9871 S3FIFO-0.9900-0.9000 cache size    24798, 2778586 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns9871 S3FIFO-0.9900-0.9000 cache size    49597, 2778586 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns9871 S3FIFO-0.9900-0.9000 cache size    99195, 2778586 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns9871 S3FIFO-0.9900-0.9000 cache size   198391, 2778586 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns9871 S3FIFO-0.9900-1.9000 cache size      247, 2778586 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns9871 S3FIFO-0.9900-1.9000 cache size      743, 2778586 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns9871 S3FIFO-0.9900-1.9000 cache size     2479, 2778586 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns9871 S3FIFO-0.9900-1.9000 cache size     7439, 2778586 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns9871 S3FIFO-0.9900-1.9000 cache size    24798, 2778586 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns9871 S3FIFO-0.9900-1.9000 cache size    49597, 2778586 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns9871 S3FIFO-0.9900-1.9000 cache size    99195, 2778586 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns9871 S3FIFO-0.9900-1.9000 cache size   198391, 2778586 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns9871 S3FIFO-0.2500-0.9000 cache size      247, 2778586 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns9871 S3FIFO-0.2500-0.9000 cache size      743, 2778586 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns9871 S3FIFO-0.2500-0.9000 cache size     2479, 2778586 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns9871 S3FIFO-0.2500-0.9000 cache size     7439, 2778586 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns9871 S3FIFO-0.2500-0.9000 cache size    24798, 2778586 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns9871 S3FIFO-0.2500-0.9000 cache size    49597, 2778586 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns9871 S3FIFO-0.2500-0.9000 cache size    99195, 2778586 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns9871 S3FIFO-0.2500-0.9000 cache size   198391, 2778586 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns9871 S3FIFO-0.0500-1.9000 cache size      247, 2778586 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns9871 S3FIFO-0.0500-1.9000 cache size      743, 2778586 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns9871 S3FIFO-0.0500-1.9000 cache size     2479, 2778586 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns9871 S3FIFO-0.0500-1.9000 cache size     7439, 2778586 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns9871 S3FIFO-0.0500-1.9000 cache size    24798, 2778586 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns9871 S3FIFO-0.0500-1.9000 cache size    49597, 2778586 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns9871 S3FIFO-0.0500-1.9000 cache size    99195, 2778586 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns9871 S3FIFO-0.0500-1.9000 cache size   198391, 2778586 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns9871 S3FIFO-0.5500-1.9000 cache size      247, 2778586 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns9871 S3FIFO-0.5500-1.9000 cache size      743, 2778586 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns9871 S3FIFO-0.5500-1.9000 cache size     2479, 2778586 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns9871 S3FIFO-0.5500-1.9000 cache size     7439, 2778586 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns9871 S3FIFO-0.5500-1.9000 cache size    24798, 2778586 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns9871 S3FIFO-0.5500-1.9000 cache size    49597, 2778586 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns9871 S3FIFO-0.5500-1.9000 cache size    99195, 2778586 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns9871 S3FIFO-0.5500-1.9000 cache size   198391, 2778586 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns9871 S3FIFO-0.2500-1.9000 cache size      247, 2778586 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns9871 S3FIFO-0.2500-1.9000 cache size      743, 2778586 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns9871 S3FIFO-0.2500-1.9000 cache size     2479, 2778586 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns9871 S3FIFO-0.2500-1.9000 cache size     7439, 2778586 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns9871 S3FIFO-0.2500-1.9000 cache size    24798, 2778586 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns9871 S3FIFO-0.2500-1.9000 cache size    49597, 2778586 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns9871 S3FIFO-0.2500-1.9000 cache size    99195, 2778586 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns9871 S3FIFO-0.2500-1.9000 cache size   198391, 2778586 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns9871 S3FIFO-0.5000-0.9000 cache size      247, 2778586 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns9871 S3FIFO-0.5000-0.9000 cache size      743, 2778586 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns9871 S3FIFO-0.5000-0.9000 cache size     2479, 2778586 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns9871 S3FIFO-0.5000-0.9000 cache size     7439, 2778586 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns9871 S3FIFO-0.5000-0.9000 cache size    24798, 2778586 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns9871 S3FIFO-0.5000-0.9000 cache size    49597, 2778586 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns9871 S3FIFO-0.5000-0.9000 cache size    99195, 2778586 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns9871 S3FIFO-0.5000-0.9000 cache size   198391, 2778586 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns9871 S3FIFO-0.9500-0.9000 cache size      247, 2778586 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns9871 S3FIFO-0.9500-0.9000 cache size      743, 2778586 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns9871 S3FIFO-0.9500-0.9000 cache size     2479, 2778586 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns9871 S3FIFO-0.9500-0.9000 cache size     7439, 2778586 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns9871 S3FIFO-0.9500-0.9000 cache size    24798, 2778586 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns9871 S3FIFO-0.9500-0.9000 cache size    49597, 2778586 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns9871 S3FIFO-0.9500-0.9000 cache size    99195, 2778586 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns9871 S3FIFO-0.9500-0.9000 cache size   198391, 2778586 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns9871 S3FIFO-0.4000-0.9000 cache size      247, 2778586 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns9871 S3FIFO-0.4000-0.9000 cache size      743, 2778586 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns9871 S3FIFO-0.4000-0.9000 cache size     2479, 2778586 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns9871 S3FIFO-0.4000-0.9000 cache size     7439, 2778586 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns9871 S3FIFO-0.4000-0.9000 cache size    24798, 2778586 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns9871 S3FIFO-0.4000-0.9000 cache size    49597, 2778586 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns9871 S3FIFO-0.4000-0.9000 cache size    99195, 2778586 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns9871 S3FIFO-0.4000-0.9000 cache size   198391, 2778586 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns9871 S3FIFO-0.8000-1.9000 cache size      247, 2778586 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns9871 S3FIFO-0.8000-1.9000 cache size      743, 2778586 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns9871 S3FIFO-0.8000-1.9000 cache size     2479, 2778586 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns9871 S3FIFO-0.8000-1.9000 cache size     7439, 2778586 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns9871 S3FIFO-0.8000-1.9000 cache size    24798, 2778586 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns9871 S3FIFO-0.8000-1.9000 cache size    49597, 2778586 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns9871 S3FIFO-0.8000-1.9000 cache size    99195, 2778586 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns9871 S3FIFO-0.8000-1.9000 cache size   198391, 2778586 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns9871 S3FIFO-0.8500-1.9000 cache size      247, 2778586 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns9871 S3FIFO-0.8500-1.9000 cache size      743, 2778586 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns9871 S3FIFO-0.8500-1.9000 cache size     2479, 2778586 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns9871 S3FIFO-0.8500-1.9000 cache size     7439, 2778586 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns9871 S3FIFO-0.8500-1.9000 cache size    24798, 2778586 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns9871 S3FIFO-0.8500-1.9000 cache size    49597, 2778586 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns9871 S3FIFO-0.8500-1.9000 cache size    99195, 2778586 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns9871 S3FIFO-0.8500-1.9000 cache size   198391, 2778586 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns9871 S3FIFO-0.8000-0.9000 cache size      247, 2778586 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns9871 S3FIFO-0.8000-0.9000 cache size      743, 2778586 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns9871 S3FIFO-0.8000-0.9000 cache size     2479, 2778586 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns9871 S3FIFO-0.8000-0.9000 cache size     7439, 2778586 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns9871 S3FIFO-0.8000-0.9000 cache size    24798, 2778586 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns9871 S3FIFO-0.8000-0.9000 cache size    49597, 2778586 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns9871 S3FIFO-0.8000-0.9000 cache size    99195, 2778586 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns9871 S3FIFO-0.8000-0.9000 cache size   198391, 2778586 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns9871 S3FIFO-0.2000-1.9000 cache size      247, 2778586 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns9871 S3FIFO-0.2000-1.9000 cache size      743, 2778586 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns9871 S3FIFO-0.2000-1.9000 cache size     2479, 2778586 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns9871 S3FIFO-0.2000-1.9000 cache size     7439, 2778586 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns9871 S3FIFO-0.2000-1.9000 cache size    24798, 2778586 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns9871 S3FIFO-0.2000-1.9000 cache size    49597, 2778586 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns9871 S3FIFO-0.2000-1.9000 cache size    99195, 2778586 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns9871 S3FIFO-0.2000-1.9000 cache size   198391, 2778586 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns9871 S3FIFO-0.9000-0.9000 cache size      247, 2778586 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns9871 S3FIFO-0.9000-0.9000 cache size      743, 2778586 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns9871 S3FIFO-0.9000-0.9000 cache size     2479, 2778586 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns9871 S3FIFO-0.9000-0.9000 cache size     7439, 2778586 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns9871 S3FIFO-0.9000-0.9000 cache size    24798, 2778586 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns9871 S3FIFO-0.9000-0.9000 cache size    49597, 2778586 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns9871 S3FIFO-0.9000-0.9000 cache size    99195, 2778586 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns9871 S3FIFO-0.9000-0.9000 cache size   198391, 2778586 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns9871 S3FIFO-0.0010-0.9000 cache size      247, 2778586 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9871 S3FIFO-0.0010-0.9000 cache size      743, 2778586 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9871 S3FIFO-0.0010-0.9000 cache size     2479, 2778586 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns9871 S3FIFO-0.0010-0.9000 cache size     7439, 2778586 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns9871 S3FIFO-0.0010-0.9000 cache size    24798, 2778586 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns9871 S3FIFO-0.0010-0.9000 cache size    49597, 2778586 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns9871 S3FIFO-0.0010-0.9000 cache size    99195, 2778586 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns9871 S3FIFO-0.0010-0.9000 cache size   198391, 2778586 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns9871 S3FIFO-0.1000-0.9000 cache size      247, 2778586 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns9871 S3FIFO-0.1000-0.9000 cache size      743, 2778586 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns9871 S3FIFO-0.1000-0.9000 cache size     2479, 2778586 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns9871 S3FIFO-0.1000-0.9000 cache size     7439, 2778586 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns9871 S3FIFO-0.1000-0.9000 cache size    24798, 2778586 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns9871 S3FIFO-0.1000-0.9000 cache size    49597, 2778586 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns9871 S3FIFO-0.1000-0.9000 cache size    99195, 2778586 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns9871 S3FIFO-0.1000-0.9000 cache size   198391, 2778586 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns9871 S3FIFO-0.7000-1.9000 cache size      247, 2778586 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns9871 S3FIFO-0.7000-1.9000 cache size      743, 2778586 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns9871 S3FIFO-0.7000-1.9000 cache size     2479, 2778586 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns9871 S3FIFO-0.7000-1.9000 cache size     7439, 2778586 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns9871 S3FIFO-0.7000-1.9000 cache size    24798, 2778586 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns9871 S3FIFO-0.7000-1.9000 cache size    49597, 2778586 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns9871 S3FIFO-0.7000-1.9000 cache size    99195, 2778586 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns9871 S3FIFO-0.7000-1.9000 cache size   198391, 2778586 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns9871 S3FIFO-0.9500-1.9000 cache size      247, 2778586 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns9871 S3FIFO-0.9500-1.9000 cache size      743, 2778586 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns9871 S3FIFO-0.9500-1.9000 cache size     2479, 2778586 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns9871 S3FIFO-0.9500-1.9000 cache size     7439, 2778586 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns9871 S3FIFO-0.9500-1.9000 cache size    24798, 2778586 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns9871 S3FIFO-0.9500-1.9000 cache size    49597, 2778586 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns9871 S3FIFO-0.9500-1.9000 cache size    99195, 2778586 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns9871 S3FIFO-0.9500-1.9000 cache size   198391, 2778586 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns9871 S3FIFO-0.0050-0.9000 cache size      247, 2778586 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns9871 S3FIFO-0.0050-0.9000 cache size      743, 2778586 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns9871 S3FIFO-0.0050-0.9000 cache size     2479, 2778586 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns9871 S3FIFO-0.0050-0.9000 cache size     7439, 2778586 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns9871 S3FIFO-0.0050-0.9000 cache size    24798, 2778586 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns9871 S3FIFO-0.0050-0.9000 cache size    49597, 2778586 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns9871 S3FIFO-0.0050-0.9000 cache size    99195, 2778586 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns9871 S3FIFO-0.0050-0.9000 cache size   198391, 2778586 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns9871 S3FIFO-0.0500-0.9000 cache size      247, 2778586 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns9871 S3FIFO-0.0500-0.9000 cache size      743, 2778586 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns9871 S3FIFO-0.0500-0.9000 cache size     2479, 2778586 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns9871 S3FIFO-0.0500-0.9000 cache size     7439, 2778586 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns9871 S3FIFO-0.0500-0.9000 cache size    24798, 2778586 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns9871 S3FIFO-0.0500-0.9000 cache size    49597, 2778586 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns9871 S3FIFO-0.0500-0.9000 cache size    99195, 2778586 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns9871 S3FIFO-0.0500-0.9000 cache size   198391, 2778586 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns9871 S3FIFO-0.1500-0.9000 cache size      247, 2778586 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns9871 S3FIFO-0.1500-0.9000 cache size      743, 2778586 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns9871 S3FIFO-0.1500-0.9000 cache size     2479, 2778586 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns9871 S3FIFO-0.1500-0.9000 cache size     7439, 2778586 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns9871 S3FIFO-0.1500-0.9000 cache size    24798, 2778586 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns9871 S3FIFO-0.1500-0.9000 cache size    49597, 2778586 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns9871 S3FIFO-0.1500-0.9000 cache size    99195, 2778586 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns9871 S3FIFO-0.1500-0.9000 cache size   198391, 2778586 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns9871 S3FIFO-0.7000-0.9000 cache size      247, 2778586 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns9871 S3FIFO-0.7000-0.9000 cache size      743, 2778586 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns9871 S3FIFO-0.7000-0.9000 cache size     2479, 2778586 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns9871 S3FIFO-0.7000-0.9000 cache size     7439, 2778586 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns9871 S3FIFO-0.7000-0.9000 cache size    24798, 2778586 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns9871 S3FIFO-0.7000-0.9000 cache size    49597, 2778586 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns9871 S3FIFO-0.7000-0.9000 cache size    99195, 2778586 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns9871 S3FIFO-0.7000-0.9000 cache size   198391, 2778586 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns9871 S3FIFO-0.3000-1.9000 cache size      247, 2778586 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns9871 S3FIFO-0.3000-1.9000 cache size      743, 2778586 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns9871 S3FIFO-0.3000-1.9000 cache size     2479, 2778586 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns9871 S3FIFO-0.3000-1.9000 cache size     7439, 2778586 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns9871 S3FIFO-0.3000-1.9000 cache size    24798, 2778586 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns9871 S3FIFO-0.3000-1.9000 cache size    49597, 2778586 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns9871 S3FIFO-0.3000-1.9000 cache size    99195, 2778586 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns9871 S3FIFO-0.3000-1.9000 cache size   198391, 2778586 req, miss ratio 0.1136, byte miss ratio 0.1136
