fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0500-0.9000 cache size      488, 7795815 req, miss ratio 0.6468, byte miss ratio 0.6468
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0500-0.9000 cache size     1466, 7795815 req, miss ratio 0.5470, byte miss ratio 0.5470
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0500-0.9000 cache size     4886, 7795815 req, miss ratio 0.5323, byte miss ratio 0.5323
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0500-0.9000 cache size    14660, 7795815 req, miss ratio 0.5156, byte miss ratio 0.5156
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0500-0.9000 cache size    48866, 7795815 req, miss ratio 0.2432, byte miss ratio 0.2432
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0500-0.9000 cache size    97733, 7795815 req, miss ratio 0.1699, byte miss ratio 0.1699
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0500-0.9000 cache size   195466, 7795815 req, miss ratio 0.0744, byte miss ratio 0.0744
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0500-0.9000 cache size   390933, 7795815 req, miss ratio 0.0627, byte miss ratio 0.0627
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.3000-1.9000 cache size      488, 7795815 req, miss ratio 0.6821, byte miss ratio 0.6821
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.3000-1.9000 cache size     1466, 7795815 req, miss ratio 0.5503, byte miss ratio 0.5503
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.3000-1.9000 cache size     4886, 7795815 req, miss ratio 0.5341, byte miss ratio 0.5341
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.3000-1.9000 cache size    14660, 7795815 req, miss ratio 0.5069, byte miss ratio 0.5069
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.3000-1.9000 cache size    48866, 7795815 req, miss ratio 0.2899, byte miss ratio 0.2899
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.3000-1.9000 cache size    97733, 7795815 req, miss ratio 0.2028, byte miss ratio 0.2028
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.3000-1.9000 cache size   195466, 7795815 req, miss ratio 0.0768, byte miss ratio 0.0768
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.3000-1.9000 cache size   390933, 7795815 req, miss ratio 0.0627, byte miss ratio 0.0627
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.5500-1.9000 cache size      488, 7795815 req, miss ratio 0.7406, byte miss ratio 0.7406
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.5500-1.9000 cache size     1466, 7795815 req, miss ratio 0.5674, byte miss ratio 0.5674
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.5500-1.9000 cache size     4886, 7795815 req, miss ratio 0.5371, byte miss ratio 0.5371
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.5500-1.9000 cache size    14660, 7795815 req, miss ratio 0.5121, byte miss ratio 0.5121
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.5500-1.9000 cache size    48866, 7795815 req, miss ratio 0.2950, byte miss ratio 0.2950
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.5500-1.9000 cache size    97733, 7795815 req, miss ratio 0.2024, byte miss ratio 0.2024
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.5500-1.9000 cache size   195466, 7795815 req, miss ratio 0.0802, byte miss ratio 0.0802
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.5500-1.9000 cache size   390933, 7795815 req, miss ratio 0.0627, byte miss ratio 0.0627
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0010-1.9000 cache size      488, 7795815 req, miss ratio 1.0000, byte miss ratio 1.0000
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0010-1.9000 cache size     1466, 7795815 req, miss ratio 0.5499, byte miss ratio 0.5499
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0010-1.9000 cache size     4886, 7795815 req, miss ratio 0.5344, byte miss ratio 0.5344
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0010-1.9000 cache size    14660, 7795815 req, miss ratio 0.5186, byte miss ratio 0.5186
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0010-1.9000 cache size    48866, 7795815 req, miss ratio 0.2665, byte miss ratio 0.2665
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0010-1.9000 cache size    97733, 7795815 req, miss ratio 0.1658, byte miss ratio 0.1658
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0010-1.9000 cache size   195466, 7795815 req, miss ratio 0.0751, byte miss ratio 0.0751
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0010-1.9000 cache size   390933, 7795815 req, miss ratio 0.0627, byte miss ratio 0.0627
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0250-1.9000 cache size      488, 7795815 req, miss ratio 0.6437, byte miss ratio 0.6437
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0250-1.9000 cache size     1466, 7795815 req, miss ratio 0.5480, byte miss ratio 0.5480
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0250-1.9000 cache size     4886, 7795815 req, miss ratio 0.5325, byte miss ratio 0.5325
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0250-1.9000 cache size    14660, 7795815 req, miss ratio 0.5168, byte miss ratio 0.5168
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0250-1.9000 cache size    48866, 7795815 req, miss ratio 0.2708, byte miss ratio 0.2708
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0250-1.9000 cache size    97733, 7795815 req, miss ratio 0.1668, byte miss ratio 0.1668
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0250-1.9000 cache size   195466, 7795815 req, miss ratio 0.0746, byte miss ratio 0.0746
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.0250-1.9000 cache size   390933, 7795815 req, miss ratio 0.0627, byte miss ratio 0.0627
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.9000-0.9000 cache size      488, 7795815 req, miss ratio 0.7850, byte miss ratio 0.7850
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.9000-0.9000 cache size     1466, 7795815 req, miss ratio 0.6290, byte miss ratio 0.6290
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.9000-0.9000 cache size     4886, 7795815 req, miss ratio 0.5550, byte miss ratio 0.5550
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.9000-0.9000 cache size    14660, 7795815 req, miss ratio 0.5325, byte miss ratio 0.5325
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.9000-0.9000 cache size    48866, 7795815 req, miss ratio 0.3109, byte miss ratio 0.3109
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.9000-0.9000 cache size    97733, 7795815 req, miss ratio 0.2192, byte miss ratio 0.2192
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.9000-0.9000 cache size   195466, 7795815 req, miss ratio 0.0917, byte miss ratio 0.0917
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.9000-0.9000 cache size   390933, 7795815 req, miss ratio 0.0643, byte miss ratio 0.0643
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.2000-0.9000 cache size      488, 7795815 req, miss ratio 0.6547, byte miss ratio 0.6547
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.2000-0.9000 cache size     1466, 7795815 req, miss ratio 0.5475, byte miss ratio 0.5475
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.2000-0.9000 cache size     4886, 7795815 req, miss ratio 0.5329, byte miss ratio 0.5329
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.2000-0.9000 cache size    14660, 7795815 req, miss ratio 0.5172, byte miss ratio 0.5172
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.2000-0.9000 cache size    48866, 7795815 req, miss ratio 0.2468, byte miss ratio 0.2468
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.2000-0.9000 cache size    97733, 7795815 req, miss ratio 0.1800, byte miss ratio 0.1800
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.2000-0.9000 cache size   195466, 7795815 req, miss ratio 0.0744, byte miss ratio 0.0744
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.2000-0.9000 cache size   390933, 7795815 req, miss ratio 0.0627, byte miss ratio 0.0627
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.6500-1.9000 cache size      488, 7795815 req, miss ratio 0.7576, byte miss ratio 0.7576
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.6500-1.9000 cache size     1466, 7795815 req, miss ratio 0.5796, byte miss ratio 0.5796
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.6500-1.9000 cache size     4886, 7795815 req, miss ratio 0.5387, byte miss ratio 0.5387
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.6500-1.9000 cache size    14660, 7795815 req, miss ratio 0.5126, byte miss ratio 0.5126
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.6500-1.9000 cache size    48866, 7795815 req, miss ratio 0.2954, byte miss ratio 0.2954
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.6500-1.9000 cache size    97733, 7795815 req, miss ratio 0.2084, byte miss ratio 0.2084
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.6500-1.9000 cache size   195466, 7795815 req, miss ratio 0.0838, byte miss ratio 0.0838
fiu_webmail.cs.fiu.edu-110108-113008 S3FIFO-0.6500-1.9000 cache size   390933, 7795815 req, miss ratio 0.0627, byte miss ratio 0.0627
