tencentBlock.ns16837 S3FIFO-0.8000-0.9000 cache size      678, 5701621 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns16837 S3FIFO-0.3000-1.9000 cache size    67854, 5701621 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns16837 S3FIFO-0.3000-1.9000 cache size   135709, 5701621 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns16837 S3FIFO-0.3000-1.9000 cache size   271418, 5701621 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns16837 S3FIFO-0.3000-1.9000 cache size   542836, 5701621 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns16837 S3FIFO-0.4500-1.9000 cache size      678, 5701621 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns16837 S3FIFO-0.4500-1.9000 cache size     2035, 5701621 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns16837 S3FIFO-0.4500-1.9000 cache size     6785, 5701621 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns16837 S3FIFO-0.4500-1.9000 cache size    20356, 5701621 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns16837 S3FIFO-0.4500-1.9000 cache size    67854, 5701621 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns16837 S3FIFO-0.4500-1.9000 cache size   135709, 5701621 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns16837 S3FIFO-0.4500-1.9000 cache size   271418, 5701621 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns16837 S3FIFO-0.4500-1.9000 cache size   542836, 5701621 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns16837 S3FIFO-0.9500-0.9000 cache size      678, 5701621 req, miss ratio 0.5790, byte miss ratio 0.5790
tencentBlock.ns16837 S3FIFO-0.9500-0.9000 cache size     2035, 5701621 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns16837 S3FIFO-0.9500-0.9000 cache size     6785, 5701621 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns16837 S3FIFO-0.9500-0.9000 cache size    20356, 5701621 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns16837 S3FIFO-0.9500-0.9000 cache size    67854, 5701621 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns16837 S3FIFO-0.9500-0.9000 cache size   135709, 5701621 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns16837 S3FIFO-0.9500-0.9000 cache size   271418, 5701621 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns16837 S3FIFO-0.9500-0.9000 cache size   542836, 5701621 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns16837 S3FIFO-0.2000-1.9000 cache size      678, 5701621 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns16837 S3FIFO-0.2000-1.9000 cache size     2035, 5701621 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns16837 S3FIFO-0.2000-1.9000 cache size     6785, 5701621 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns16837 S3FIFO-0.2000-1.9000 cache size    20356, 5701621 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns16837 S3FIFO-0.2000-1.9000 cache size    67854, 5701621 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns16837 S3FIFO-0.2000-1.9000 cache size   135709, 5701621 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns16837 S3FIFO-0.2000-1.9000 cache size   271418, 5701621 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns16837 S3FIFO-0.2000-1.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.0100-1.9000 cache size      678, 5701621 req, miss ratio 0.5253, byte miss ratio 0.5253
tencentBlock.ns16837 S3FIFO-0.0100-1.9000 cache size     2035, 5701621 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns16837 S3FIFO-0.0100-1.9000 cache size     6785, 5701621 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns16837 S3FIFO-0.0100-1.9000 cache size    20356, 5701621 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns16837 S3FIFO-0.0100-1.9000 cache size    67854, 5701621 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns16837 S3FIFO-0.0100-1.9000 cache size   135709, 5701621 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns16837 S3FIFO-0.0100-1.9000 cache size   271418, 5701621 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns16837 S3FIFO-0.0100-1.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.3000-0.9000 cache size      678, 5701621 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns16837 S3FIFO-0.3000-0.9000 cache size     2035, 5701621 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns16837 S3FIFO-0.3000-0.9000 cache size     6785, 5701621 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns16837 S3FIFO-0.3000-0.9000 cache size    20356, 5701621 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns16837 S3FIFO-0.3000-0.9000 cache size    67854, 5701621 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns16837 S3FIFO-0.3000-0.9000 cache size   135709, 5701621 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns16837 S3FIFO-0.3000-0.9000 cache size   271418, 5701621 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns16837 S3FIFO-0.3000-0.9000 cache size   542836, 5701621 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns16837 S3FIFO-0.6500-1.9000 cache size      678, 5701621 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns16837 S3FIFO-0.6500-1.9000 cache size     2035, 5701621 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns16837 S3FIFO-0.6500-1.9000 cache size     6785, 5701621 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns16837 S3FIFO-0.6500-1.9000 cache size    20356, 5701621 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns16837 S3FIFO-0.6500-1.9000 cache size    67854, 5701621 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns16837 S3FIFO-0.6500-1.9000 cache size   135709, 5701621 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns16837 S3FIFO-0.6500-1.9000 cache size   271418, 5701621 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns16837 S3FIFO-0.6500-1.9000 cache size   542836, 5701621 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns16837 S3FIFO-0.7500-1.9000 cache size      678, 5701621 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns16837 S3FIFO-0.7500-1.9000 cache size     2035, 5701621 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns16837 S3FIFO-0.7500-1.9000 cache size     6785, 5701621 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns16837 S3FIFO-0.7500-1.9000 cache size    20356, 5701621 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns16837 S3FIFO-0.7500-1.9000 cache size    67854, 5701621 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns16837 S3FIFO-0.7500-1.9000 cache size   135709, 5701621 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns16837 S3FIFO-0.7500-1.9000 cache size   271418, 5701621 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns16837 S3FIFO-0.7500-1.9000 cache size   542836, 5701621 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns16837 S3FIFO-0.2500-1.9000 cache size      678, 5701621 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns16837 S3FIFO-0.2500-1.9000 cache size     2035, 5701621 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns16837 S3FIFO-0.2500-1.9000 cache size     6785, 5701621 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns16837 S3FIFO-0.2500-1.9000 cache size    20356, 5701621 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns16837 S3FIFO-0.2500-1.9000 cache size    67854, 5701621 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns16837 S3FIFO-0.2500-1.9000 cache size   135709, 5701621 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns16837 S3FIFO-0.2500-1.9000 cache size   271418, 5701621 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns16837 S3FIFO-0.2500-1.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.8500-0.9000 cache size      678, 5701621 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns16837 S3FIFO-0.8500-0.9000 cache size     2035, 5701621 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns16837 S3FIFO-0.8500-0.9000 cache size     6785, 5701621 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns16837 S3FIFO-0.8500-0.9000 cache size    20356, 5701621 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns16837 S3FIFO-0.8500-0.9000 cache size    67854, 5701621 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns16837 S3FIFO-0.8500-0.9000 cache size   135709, 5701621 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns16837 S3FIFO-0.8500-0.9000 cache size   271418, 5701621 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns16837 S3FIFO-0.8500-0.9000 cache size   542836, 5701621 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns16837 S3FIFO-0.0100-0.9000 cache size      678, 5701621 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns16837 S3FIFO-0.0100-0.9000 cache size     2035, 5701621 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns16837 S3FIFO-0.0100-0.9000 cache size     6785, 5701621 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns16837 S3FIFO-0.0100-0.9000 cache size    20356, 5701621 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns16837 S3FIFO-0.0100-0.9000 cache size    67854, 5701621 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns16837 S3FIFO-0.0100-0.9000 cache size   135709, 5701621 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns16837 S3FIFO-0.0100-0.9000 cache size   271418, 5701621 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns16837 S3FIFO-0.0100-0.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.6000-1.9000 cache size      678, 5701621 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns16837 S3FIFO-0.6000-1.9000 cache size     2035, 5701621 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns16837 S3FIFO-0.6000-1.9000 cache size     6785, 5701621 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns16837 S3FIFO-0.6000-1.9000 cache size    20356, 5701621 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns16837 S3FIFO-0.6000-1.9000 cache size    67854, 5701621 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns16837 S3FIFO-0.6000-1.9000 cache size   135709, 5701621 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns16837 S3FIFO-0.6000-1.9000 cache size   271418, 5701621 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns16837 S3FIFO-0.6000-1.9000 cache size   542836, 5701621 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns16837 S3FIFO-0.3500-1.9000 cache size      678, 5701621 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns16837 S3FIFO-0.3500-1.9000 cache size     2035, 5701621 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns16837 S3FIFO-0.3500-1.9000 cache size     6785, 5701621 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns16837 S3FIFO-0.3500-1.9000 cache size    20356, 5701621 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns16837 S3FIFO-0.3500-1.9000 cache size    67854, 5701621 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns16837 S3FIFO-0.3500-1.9000 cache size   135709, 5701621 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns16837 S3FIFO-0.3500-1.9000 cache size   271418, 5701621 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns16837 S3FIFO-0.3500-1.9000 cache size   542836, 5701621 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns16837 S3FIFO-0.6000-0.9000 cache size      678, 5701621 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns16837 S3FIFO-0.6000-0.9000 cache size     2035, 5701621 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns16837 S3FIFO-0.6000-0.9000 cache size     6785, 5701621 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns16837 S3FIFO-0.6000-0.9000 cache size    20356, 5701621 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns16837 S3FIFO-0.6000-0.9000 cache size    67854, 5701621 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns16837 S3FIFO-0.6000-0.9000 cache size   135709, 5701621 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns16837 S3FIFO-0.6000-0.9000 cache size   271418, 5701621 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns16837 S3FIFO-0.6000-0.9000 cache size   542836, 5701621 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns16837 S3FIFO-0.0010-1.9000 cache size      678, 5701621 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16837 S3FIFO-0.0010-1.9000 cache size     2035, 5701621 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns16837 S3FIFO-0.0010-1.9000 cache size     6785, 5701621 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns16837 S3FIFO-0.0010-1.9000 cache size    20356, 5701621 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns16837 S3FIFO-0.0010-1.9000 cache size    67854, 5701621 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns16837 S3FIFO-0.0010-1.9000 cache size   135709, 5701621 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns16837 S3FIFO-0.0010-1.9000 cache size   271418, 5701621 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns16837 S3FIFO-0.0010-1.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.2000-0.9000 cache size      678, 5701621 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns16837 S3FIFO-0.2000-0.9000 cache size     2035, 5701621 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns16837 S3FIFO-0.2000-0.9000 cache size     6785, 5701621 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns16837 S3FIFO-0.2000-0.9000 cache size    20356, 5701621 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns16837 S3FIFO-0.2000-0.9000 cache size    67854, 5701621 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns16837 S3FIFO-0.2000-0.9000 cache size   135709, 5701621 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns16837 S3FIFO-0.2000-0.9000 cache size   271418, 5701621 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns16837 S3FIFO-0.2000-0.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.1000-1.9000 cache size      678, 5701621 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns16837 S3FIFO-0.1000-1.9000 cache size     2035, 5701621 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns16837 S3FIFO-0.1000-1.9000 cache size     6785, 5701621 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns16837 S3FIFO-0.1000-1.9000 cache size    20356, 5701621 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns16837 S3FIFO-0.1000-1.9000 cache size    67854, 5701621 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns16837 S3FIFO-0.1000-1.9000 cache size   135709, 5701621 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns16837 S3FIFO-0.1000-1.9000 cache size   271418, 5701621 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns16837 S3FIFO-0.1000-1.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.0050-0.9000 cache size      678, 5701621 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns16837 S3FIFO-0.0050-0.9000 cache size     2035, 5701621 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns16837 S3FIFO-0.0050-0.9000 cache size     6785, 5701621 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns16837 S3FIFO-0.0050-0.9000 cache size    20356, 5701621 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns16837 S3FIFO-0.0050-0.9000 cache size    67854, 5701621 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns16837 S3FIFO-0.0050-0.9000 cache size   135709, 5701621 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16837 S3FIFO-0.0050-0.9000 cache size   271418, 5701621 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns16837 S3FIFO-0.0050-0.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.1000-0.9000 cache size      678, 5701621 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns16837 S3FIFO-0.1000-0.9000 cache size     2035, 5701621 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns16837 S3FIFO-0.1000-0.9000 cache size     6785, 5701621 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns16837 S3FIFO-0.1000-0.9000 cache size    20356, 5701621 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns16837 S3FIFO-0.1000-0.9000 cache size    67854, 5701621 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns16837 S3FIFO-0.1000-0.9000 cache size   135709, 5701621 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns16837 S3FIFO-0.1000-0.9000 cache size   271418, 5701621 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns16837 S3FIFO-0.1000-0.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.0500-0.9000 cache size      678, 5701621 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns16837 S3FIFO-0.0500-0.9000 cache size     2035, 5701621 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns16837 S3FIFO-0.0500-0.9000 cache size     6785, 5701621 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns16837 S3FIFO-0.0500-0.9000 cache size    20356, 5701621 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns16837 S3FIFO-0.0500-0.9000 cache size    67854, 5701621 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns16837 S3FIFO-0.0500-0.9000 cache size   135709, 5701621 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns16837 S3FIFO-0.0500-0.9000 cache size   271418, 5701621 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns16837 S3FIFO-0.0500-0.9000 cache size   542836, 5701621 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16837 S3FIFO-0.6500-0.9000 cache size      678, 5701621 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns16837 S3FIFO-0.6500-0.9000 cache size     2035, 5701621 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns16837 S3FIFO-0.6500-0.9000 cache size     6785, 5701621 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns16837 S3FIFO-0.6500-0.9000 cache size    20356, 5701621 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns16837 S3FIFO-0.6500-0.9000 cache size    67854, 5701621 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns16837 S3FIFO-0.6500-0.9000 cache size   135709, 5701621 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns16837 S3FIFO-0.6500-0.9000 cache size   271418, 5701621 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns16837 S3FIFO-0.6500-0.9000 cache size   542836, 5701621 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns16837 S3FIFO-0.5500-1.9000 cache size      678, 5701621 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns16837 S3FIFO-0.5500-1.9000 cache size     2035, 5701621 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns16837 S3FIFO-0.5500-1.9000 cache size     6785, 5701621 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns16837 S3FIFO-0.5500-1.9000 cache size    20356, 5701621 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns16837 S3FIFO-0.5500-1.9000 cache size    67854, 5701621 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns16837 S3FIFO-0.5500-1.9000 cache size   135709, 5701621 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns16837 S3FIFO-0.5500-1.9000 cache size   271418, 5701621 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns16837 S3FIFO-0.5500-1.9000 cache size   542836, 5701621 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns16837 S3FIFO-0.8500-1.9000 cache size      678, 5701621 req, miss ratio 0.5504, byte miss ratio 0.5504
tencentBlock.ns16837 S3FIFO-0.8500-1.9000 cache size     2035, 5701621 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns16837 S3FIFO-0.8500-1.9000 cache size     6785, 5701621 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns16837 S3FIFO-0.8500-1.9000 cache size    20356, 5701621 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns16837 S3FIFO-0.8500-1.9000 cache size    67854, 5701621 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns16837 S3FIFO-0.8500-1.9000 cache size   135709, 5701621 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns16837 S3FIFO-0.8500-1.9000 cache size   271418, 5701621 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns16837 S3FIFO-0.8500-1.9000 cache size   542836, 5701621 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns16837 S3FIFO-0.4000-1.9000 cache size      678, 5701621 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns16837 S3FIFO-0.4000-1.9000 cache size     2035, 5701621 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns16837 S3FIFO-0.4000-1.9000 cache size     6785, 5701621 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns16837 S3FIFO-0.4000-1.9000 cache size    20356, 5701621 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns16837 S3FIFO-0.4000-1.9000 cache size    67854, 5701621 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns16837 S3FIFO-0.4000-1.9000 cache size   135709, 5701621 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns16837 S3FIFO-0.4000-1.9000 cache size   271418, 5701621 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns16837 S3FIFO-0.4000-1.9000 cache size   542836, 5701621 req, miss ratio 0.1202, byte miss ratio 0.1202
