tencentBlock.ns17253 S3FIFO-0.4500-1.9000 cache size      348, 3601450 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns17253 S3FIFO-0.4000-1.9000 cache size   139400, 3601450 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns17253 S3FIFO-0.4000-1.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17253 S3FIFO-0.3500-0.9000 cache size      348, 3601450 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns17253 S3FIFO-0.3500-0.9000 cache size     1045, 3601450 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns17253 S3FIFO-0.3500-0.9000 cache size     3485, 3601450 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns17253 S3FIFO-0.3500-0.9000 cache size    10455, 3601450 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns17253 S3FIFO-0.3500-0.9000 cache size    34850, 3601450 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns17253 S3FIFO-0.3500-0.9000 cache size    69700, 3601450 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns17253 S3FIFO-0.3500-0.9000 cache size   139400, 3601450 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns17253 S3FIFO-0.3500-0.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17253 S3FIFO-0.0250-0.9000 cache size      348, 3601450 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns17253 S3FIFO-0.0250-0.9000 cache size     1045, 3601450 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns17253 S3FIFO-0.0250-0.9000 cache size     3485, 3601450 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns17253 S3FIFO-0.0250-0.9000 cache size    10455, 3601450 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns17253 S3FIFO-0.0250-0.9000 cache size    34850, 3601450 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns17253 S3FIFO-0.0250-0.9000 cache size    69700, 3601450 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns17253 S3FIFO-0.0250-0.9000 cache size   139400, 3601450 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns17253 S3FIFO-0.0250-0.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17253 S3FIFO-0.9500-0.9000 cache size      348, 3601450 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns17253 S3FIFO-0.9500-0.9000 cache size     1045, 3601450 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns17253 S3FIFO-0.9500-0.9000 cache size     3485, 3601450 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns17253 S3FIFO-0.9500-0.9000 cache size    10455, 3601450 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns17253 S3FIFO-0.9500-0.9000 cache size    34850, 3601450 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns17253 S3FIFO-0.9500-0.9000 cache size    69700, 3601450 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns17253 S3FIFO-0.9500-0.9000 cache size   139400, 3601450 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns17253 S3FIFO-0.9500-0.9000 cache size   278800, 3601450 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns17253 S3FIFO-0.1000-0.9000 cache size      348, 3601450 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns17253 S3FIFO-0.1000-0.9000 cache size     1045, 3601450 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns17253 S3FIFO-0.1000-0.9000 cache size     3485, 3601450 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns17253 S3FIFO-0.1000-0.9000 cache size    10455, 3601450 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns17253 S3FIFO-0.1000-0.9000 cache size    34850, 3601450 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns17253 S3FIFO-0.1000-0.9000 cache size    69700, 3601450 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns17253 S3FIFO-0.1000-0.9000 cache size   139400, 3601450 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns17253 S3FIFO-0.1000-0.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17253 S3FIFO-0.8500-0.9000 cache size      348, 3601450 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns17253 S3FIFO-0.8500-0.9000 cache size     1045, 3601450 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns17253 S3FIFO-0.8500-0.9000 cache size     3485, 3601450 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns17253 S3FIFO-0.8500-0.9000 cache size    10455, 3601450 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns17253 S3FIFO-0.8500-0.9000 cache size    34850, 3601450 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns17253 S3FIFO-0.8500-0.9000 cache size    69700, 3601450 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns17253 S3FIFO-0.8500-0.9000 cache size   139400, 3601450 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns17253 S3FIFO-0.8500-0.9000 cache size   278800, 3601450 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns17253 S3FIFO-0.2000-1.9000 cache size      348, 3601450 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns17253 S3FIFO-0.2000-1.9000 cache size     1045, 3601450 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns17253 S3FIFO-0.2000-1.9000 cache size     3485, 3601450 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns17253 S3FIFO-0.2000-1.9000 cache size    10455, 3601450 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns17253 S3FIFO-0.2000-1.9000 cache size    34850, 3601450 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns17253 S3FIFO-0.2000-1.9000 cache size    69700, 3601450 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns17253 S3FIFO-0.2000-1.9000 cache size   139400, 3601450 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns17253 S3FIFO-0.2000-1.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17253 S3FIFO-0.1500-0.9000 cache size      348, 3601450 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns17253 S3FIFO-0.1500-0.9000 cache size     1045, 3601450 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns17253 S3FIFO-0.1500-0.9000 cache size     3485, 3601450 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns17253 S3FIFO-0.1500-0.9000 cache size    10455, 3601450 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns17253 S3FIFO-0.1500-0.9000 cache size    34850, 3601450 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns17253 S3FIFO-0.1500-0.9000 cache size    69700, 3601450 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns17253 S3FIFO-0.1500-0.9000 cache size   139400, 3601450 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns17253 S3FIFO-0.1500-0.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17253 S3FIFO-0.6000-0.9000 cache size      348, 3601450 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns17253 S3FIFO-0.6000-0.9000 cache size     1045, 3601450 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns17253 S3FIFO-0.6000-0.9000 cache size     3485, 3601450 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns17253 S3FIFO-0.6000-0.9000 cache size    10455, 3601450 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns17253 S3FIFO-0.6000-0.9000 cache size    34850, 3601450 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns17253 S3FIFO-0.6000-0.9000 cache size    69700, 3601450 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns17253 S3FIFO-0.6000-0.9000 cache size   139400, 3601450 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns17253 S3FIFO-0.6000-0.9000 cache size   278800, 3601450 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns17253 S3FIFO-0.7500-1.9000 cache size      348, 3601450 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns17253 S3FIFO-0.7500-1.9000 cache size     1045, 3601450 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns17253 S3FIFO-0.7500-1.9000 cache size     3485, 3601450 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns17253 S3FIFO-0.7500-1.9000 cache size    10455, 3601450 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns17253 S3FIFO-0.7500-1.9000 cache size    34850, 3601450 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns17253 S3FIFO-0.7500-1.9000 cache size    69700, 3601450 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns17253 S3FIFO-0.7500-1.9000 cache size   139400, 3601450 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns17253 S3FIFO-0.7500-1.9000 cache size   278800, 3601450 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns17253 S3FIFO-0.1500-1.9000 cache size      348, 3601450 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns17253 S3FIFO-0.1500-1.9000 cache size     1045, 3601450 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns17253 S3FIFO-0.1500-1.9000 cache size     3485, 3601450 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns17253 S3FIFO-0.1500-1.9000 cache size    10455, 3601450 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns17253 S3FIFO-0.1500-1.9000 cache size    34850, 3601450 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns17253 S3FIFO-0.1500-1.9000 cache size    69700, 3601450 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns17253 S3FIFO-0.1500-1.9000 cache size   139400, 3601450 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns17253 S3FIFO-0.1500-1.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17253 S3FIFO-0.6000-1.9000 cache size      348, 3601450 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns17253 S3FIFO-0.6000-1.9000 cache size     1045, 3601450 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns17253 S3FIFO-0.6000-1.9000 cache size     3485, 3601450 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns17253 S3FIFO-0.6000-1.9000 cache size    10455, 3601450 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns17253 S3FIFO-0.6000-1.9000 cache size    34850, 3601450 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns17253 S3FIFO-0.6000-1.9000 cache size    69700, 3601450 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns17253 S3FIFO-0.6000-1.9000 cache size   139400, 3601450 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns17253 S3FIFO-0.6000-1.9000 cache size   278800, 3601450 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns17253 S3FIFO-0.8500-1.9000 cache size      348, 3601450 req, miss ratio 0.5805, byte miss ratio 0.5805
tencentBlock.ns17253 S3FIFO-0.8500-1.9000 cache size     1045, 3601450 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns17253 S3FIFO-0.8500-1.9000 cache size     3485, 3601450 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns17253 S3FIFO-0.8500-1.9000 cache size    10455, 3601450 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns17253 S3FIFO-0.8500-1.9000 cache size    34850, 3601450 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns17253 S3FIFO-0.8500-1.9000 cache size    69700, 3601450 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns17253 S3FIFO-0.8500-1.9000 cache size   139400, 3601450 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns17253 S3FIFO-0.8500-1.9000 cache size   278800, 3601450 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns17253 S3FIFO-0.1000-1.9000 cache size      348, 3601450 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns17253 S3FIFO-0.1000-1.9000 cache size     1045, 3601450 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns17253 S3FIFO-0.1000-1.9000 cache size     3485, 3601450 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns17253 S3FIFO-0.1000-1.9000 cache size    10455, 3601450 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns17253 S3FIFO-0.1000-1.9000 cache size    34850, 3601450 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns17253 S3FIFO-0.1000-1.9000 cache size    69700, 3601450 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns17253 S3FIFO-0.1000-1.9000 cache size   139400, 3601450 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns17253 S3FIFO-0.1000-1.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17253 S3FIFO-0.6500-1.9000 cache size      348, 3601450 req, miss ratio 0.5393, byte miss ratio 0.5393
tencentBlock.ns17253 S3FIFO-0.6500-1.9000 cache size     1045, 3601450 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns17253 S3FIFO-0.6500-1.9000 cache size     3485, 3601450 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns17253 S3FIFO-0.6500-1.9000 cache size    10455, 3601450 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns17253 S3FIFO-0.6500-1.9000 cache size    34850, 3601450 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns17253 S3FIFO-0.6500-1.9000 cache size    69700, 3601450 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns17253 S3FIFO-0.6500-1.9000 cache size   139400, 3601450 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns17253 S3FIFO-0.6500-1.9000 cache size   278800, 3601450 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns17253 S3FIFO-0.9000-1.9000 cache size      348, 3601450 req, miss ratio 0.5944, byte miss ratio 0.5944
tencentBlock.ns17253 S3FIFO-0.9000-1.9000 cache size     1045, 3601450 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns17253 S3FIFO-0.9000-1.9000 cache size     3485, 3601450 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns17253 S3FIFO-0.9000-1.9000 cache size    10455, 3601450 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns17253 S3FIFO-0.9000-1.9000 cache size    34850, 3601450 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns17253 S3FIFO-0.9000-1.9000 cache size    69700, 3601450 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns17253 S3FIFO-0.9000-1.9000 cache size   139400, 3601450 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns17253 S3FIFO-0.9000-1.9000 cache size   278800, 3601450 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns17253 S3FIFO-0.5000-0.9000 cache size      348, 3601450 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns17253 S3FIFO-0.5000-0.9000 cache size     1045, 3601450 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns17253 S3FIFO-0.5000-0.9000 cache size     3485, 3601450 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns17253 S3FIFO-0.5000-0.9000 cache size    10455, 3601450 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns17253 S3FIFO-0.5000-0.9000 cache size    34850, 3601450 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns17253 S3FIFO-0.5000-0.9000 cache size    69700, 3601450 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns17253 S3FIFO-0.5000-0.9000 cache size   139400, 3601450 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns17253 S3FIFO-0.5000-0.9000 cache size   278800, 3601450 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns17253 S3FIFO-0.2500-0.9000 cache size      348, 3601450 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns17253 S3FIFO-0.2500-0.9000 cache size     1045, 3601450 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns17253 S3FIFO-0.2500-0.9000 cache size     3485, 3601450 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns17253 S3FIFO-0.2500-0.9000 cache size    10455, 3601450 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns17253 S3FIFO-0.2500-0.9000 cache size    34850, 3601450 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns17253 S3FIFO-0.2500-0.9000 cache size    69700, 3601450 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns17253 S3FIFO-0.2500-0.9000 cache size   139400, 3601450 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns17253 S3FIFO-0.2500-0.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17253 S3FIFO-0.9900-0.9000 cache size      348, 3601450 req, miss ratio 0.6132, byte miss ratio 0.6132
tencentBlock.ns17253 S3FIFO-0.9900-0.9000 cache size     1045, 3601450 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns17253 S3FIFO-0.9900-0.9000 cache size     3485, 3601450 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns17253 S3FIFO-0.9900-0.9000 cache size    10455, 3601450 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns17253 S3FIFO-0.9900-0.9000 cache size    34850, 3601450 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns17253 S3FIFO-0.9900-0.9000 cache size    69700, 3601450 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns17253 S3FIFO-0.9900-0.9000 cache size   139400, 3601450 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns17253 S3FIFO-0.9900-0.9000 cache size   278800, 3601450 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns17253 S3FIFO-0.9900-1.9000 cache size      348, 3601450 req, miss ratio 0.6102, byte miss ratio 0.6102
tencentBlock.ns17253 S3FIFO-0.9900-1.9000 cache size     1045, 3601450 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns17253 S3FIFO-0.9900-1.9000 cache size     3485, 3601450 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns17253 S3FIFO-0.9900-1.9000 cache size    10455, 3601450 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns17253 S3FIFO-0.9900-1.9000 cache size    34850, 3601450 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns17253 S3FIFO-0.9900-1.9000 cache size    69700, 3601450 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns17253 S3FIFO-0.9900-1.9000 cache size   139400, 3601450 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns17253 S3FIFO-0.9900-1.9000 cache size   278800, 3601450 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns17253 S3FIFO-0.5500-0.9000 cache size      348, 3601450 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns17253 S3FIFO-0.5500-0.9000 cache size     1045, 3601450 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns17253 S3FIFO-0.5500-0.9000 cache size     3485, 3601450 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns17253 S3FIFO-0.5500-0.9000 cache size    10455, 3601450 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns17253 S3FIFO-0.5500-0.9000 cache size    34850, 3601450 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns17253 S3FIFO-0.5500-0.9000 cache size    69700, 3601450 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns17253 S3FIFO-0.5500-0.9000 cache size   139400, 3601450 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns17253 S3FIFO-0.5500-0.9000 cache size   278800, 3601450 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns17253 S3FIFO-0.4000-0.9000 cache size      348, 3601450 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns17253 S3FIFO-0.4000-0.9000 cache size     1045, 3601450 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns17253 S3FIFO-0.4000-0.9000 cache size     3485, 3601450 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns17253 S3FIFO-0.4000-0.9000 cache size    10455, 3601450 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns17253 S3FIFO-0.4000-0.9000 cache size    34850, 3601450 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns17253 S3FIFO-0.4000-0.9000 cache size    69700, 3601450 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns17253 S3FIFO-0.4000-0.9000 cache size   139400, 3601450 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns17253 S3FIFO-0.4000-0.9000 cache size   278800, 3601450 req, miss ratio 0.0971, byte miss ratio 0.0971
